time,latitud,longitud,value,statusCode,codigoEstacion,nombreEstacion
2023-01-24 09:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2023-01-24 10:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2023-01-24 11:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2023-01-24 12:00:00,-38.71687420570958,-72.60765693804599,0.110719,14.0,901,Las Encinas
2023-01-24 13:00:00,-38.71687420570958,-72.60765693804599,0.107561,14.0,901,Las Encinas
2023-01-23 14:00:00,-38.73826865690849,-72.54202700577588,0.331355,14.0,902,Padre Las Casas II
2023-01-23 15:00:00,-38.73826865690849,-72.54202700577588,0.303289,14.0,902,Padre Las Casas II
2023-01-23 16:00:00,-38.73826865690849,-72.54202700577588,0.266727,14.0,902,Padre Las Casas II
2023-01-23 17:00:00,-38.73826865690849,-72.54202700577588,0.143982,14.0,902,Padre Las Casas II
2023-01-23 18:00:00,-38.73826865690849,-72.54202700577588,0.107895,14.0,902,Padre Las Casas II
2023-01-23 19:00:00,-38.73826865690849,-72.54202700577588,0.119996,14.0,902,Padre Las Casas II
2023-01-23 20:00:00,-38.73826865690849,-72.54202700577588,0.15113,14.0,902,Padre Las Casas II
2023-01-23 21:00:00,-38.73826865690849,-72.54202700577588,0.170951,14.0,902,Padre Las Casas II
2023-01-23 22:00:00,-38.73826865690849,-72.54202700577588,0.152379,14.0,902,Padre Las Casas II
2023-01-23 23:00:00,-38.73826865690849,-72.54202700577588,0.135987,14.0,902,Padre Las Casas II
2023-01-24 00:00:00,-38.73826865690849,-72.54202700577588,0.166204,14.0,902,Padre Las Casas II
2023-01-24 01:00:00,-38.73826865690849,-72.54202700577588,0.188608,14.0,902,Padre Las Casas II
2023-01-24 02:00:00,-38.73826865690849,-72.54202700577588,0.204181,14.0,902,Padre Las Casas II
2023-01-24 03:00:00,-38.73826865690849,-72.54202700577588,0.202599,14.0,902,Padre Las Casas II
2023-01-24 04:00:00,-38.73826865690849,-72.54202700577588,0.215258,14.0,902,Padre Las Casas II
2023-01-24 05:00:00,-38.73826865690849,-72.54202700577588,0.196353,14.0,902,Padre Las Casas II
2023-01-24 06:00:00,-38.73826865690849,-72.54202700577588,0.16254,14.0,902,Padre Las Casas II
2023-01-24 07:00:00,-38.73826865690849,-72.54202700577588,0.126811,14.0,902,Padre Las Casas II
2023-01-24 08:00:00,-38.73826865690849,-72.54202700577588,0.123813,14.0,902,Padre Las Casas II
2023-01-24 09:00:00,-38.73826865690849,-72.54202700577588,0.126145,14.0,902,Padre Las Casas II
2023-01-24 10:00:00,-38.73826865690849,-72.54202700577588,0.136722,14.0,902,Padre Las Casas II
2023-01-24 11:00:00,-38.73826865690849,-72.54202700577588,0.204265,14.0,902,Padre Las Casas II
2023-01-24 12:00:00,-38.73826865690849,-72.54202700577588,0.23916,14.0,902,Padre Las Casas II
2023-01-24 13:00:00,-38.73826865690849,-72.54202700577588,0.215175,14.0,902,Padre Las Casas II
2023-01-23 14:00:00,-45.57899682317395,-72.05013604334593,0.10295,14.0,B04,Coyhaique 2
2023-01-23 15:00:00,-45.57899682317395,-72.05013604334593,0.100267,14.0,B04,Coyhaique 2
2023-01-23 16:00:00,-45.57899682317395,-72.05013604334593,0.1,14.0,B04,Coyhaique 2
2023-01-23 17:00:00,-45.57899682317395,-72.05013604334593,0.1,14.0,B04,Coyhaique 2
2023-01-23 18:00:00,-45.57899682317395,-72.05013604334593,0.101342,14.0,B04,Coyhaique 2
2023-01-23 19:00:00,-45.57899682317395,-72.05013604334593,0.1,14.0,B04,Coyhaique 2
2023-01-23 20:00:00,-45.57899682317395,-72.05013604334593,0.1,14.0,B04,Coyhaique 2
2023-01-23 21:00:00,-45.57899682317395,-72.05013604334593,0.101092,14.0,B04,Coyhaique 2
2023-01-23 22:00:00,-45.57899682317395,-72.05013604334593,0.117467,14.0,B04,Coyhaique 2
2023-01-23 23:00:00,-45.57899682317395,-72.05013604334593,0.121733,14.0,B04,Coyhaique 2
2023-01-24 00:00:00,-45.57899682317395,-72.05013604334593,0.117292,14.0,B04,Coyhaique 2
2023-01-24 01:00:00,-45.57899682317395,-72.05013604334593,0.114192,14.0,B04,Coyhaique 2
2023-01-24 02:00:00,-45.57899682317395,-72.05013604334593,0.125792,14.0,B04,Coyhaique 2
2023-01-24 03:00:00,-45.57899682317395,-72.05013604334593,0.120725,14.0,B04,Coyhaique 2
2023-01-24 04:00:00,-45.57899682317395,-72.05013604334593,0.100508,14.0,B04,Coyhaique 2
2023-01-24 05:00:00,-45.57899682317395,-72.05013604334593,0.1,14.0,B04,Coyhaique 2
2023-01-24 06:00:00,-45.57899682317395,-72.05013604334593,0.1,14.0,B04,Coyhaique 2
2023-01-24 07:00:00,-45.57899682317395,-72.05013604334593,0.1,14.0,B04,Coyhaique 2
2023-01-24 08:00:00,-45.57899682317395,-72.05013604334593,0.101508,14.0,B04,Coyhaique 2
2023-01-24 09:00:00,-45.57899682317395,-72.05013604334593,0.1,14.0,B04,Coyhaique 2
2023-01-24 10:00:00,-45.57899682317395,-72.05013604334593,0.1,14.0,B04,Coyhaique 2
2023-01-24 11:00:00,-45.57899682317395,-72.05013604334593,2.1,9.0,B04,Coyhaique 2
2023-01-24 12:00:00,-45.57899682317395,-72.05013604334593,2.1,9.0,B04,Coyhaique 2
2023-01-24 13:00:00,-45.57899682317395,-72.05013604334593,0.218433,14.0,B04,Coyhaique 2
2023-01-24 14:00:00,-34.16224423468874,-70.71414757243402,0.417888,14.0,609,Rancagua
2023-01-24 15:00:00,-34.16224423468874,-70.71414757243402,0.392802,14.0,609,Rancagua
2023-01-24 16:00:00,-34.16224423468874,-70.71414757243402,0.396052,14.0,609,Rancagua
2023-01-24 17:00:00,-34.16224423468874,-70.71414757243402,0.384718,14.0,609,Rancagua
2023-01-24 18:00:00,-34.16224423468874,-70.71414757243402,2.5,9.0,609,Rancagua
2023-01-24 19:00:00,-34.16224423468874,-70.71414757243402,0.437223,14.0,609,Rancagua
2023-01-24 20:00:00,-34.16224423468874,-70.71414757243402,0.499729,14.0,609,Rancagua
2023-01-24 21:00:00,-34.16224423468874,-70.71414757243402,0.445224,14.0,609,Rancagua
2023-01-24 22:00:00,-34.16224423468874,-70.71414757243402,0.346838,14.0,609,Rancagua
2023-01-24 23:00:00,-34.16224423468874,-70.71414757243402,0.358382,14.0,609,Rancagua
2023-01-25 00:00:00,-34.16224423468874,-70.71414757243402,0.315627,14.0,609,Rancagua
2023-01-25 01:00:00,-34.16224423468874,-70.71414757243402,0.376633,14.0,609,Rancagua
2023-01-25 02:00:00,-34.16224423468874,-70.71414757243402,0.369966,14.0,609,Rancagua
2023-01-25 03:00:00,-34.16224423468874,-70.71414757243402,0.307127,14.0,609,Rancagua
2023-01-25 04:00:00,-34.16224423468874,-70.71414757243402,0.328462,14.0,609,Rancagua
2023-01-25 05:00:00,-34.16224423468874,-70.71414757243402,0.323962,14.0,609,Rancagua
2023-01-25 06:00:00,-34.16224423468874,-70.71414757243402,0.363132,14.0,609,Rancagua
2023-01-25 07:00:00,-34.16224423468874,-70.71414757243402,0.294626,14.0,609,Rancagua
2023-01-25 08:00:00,-34.16224423468874,-70.71414757243402,0.385552,14.0,609,Rancagua
2023-01-25 09:00:00,-34.16224423468874,-70.71414757243402,0.324628,14.0,609,Rancagua
2023-01-25 10:00:00,-34.16224423468874,-70.71414757243402,0.372383,14.0,609,Rancagua
2023-01-25 11:00:00,-34.16224423468874,-70.71414757243402,0.40397,14.0,609,Rancagua
2023-01-25 12:00:00,-34.16224423468874,-70.71414757243402,0.47706,14.0,609,Rancagua
2023-01-25 13:00:00,-34.16224423468874,-70.71414757243402,0.435389,14.0,609,Rancagua
2023-01-24 14:00:00,-35.4353123954515,-71.67857339569396,0.355336,14.0,703,La Florida_Talca
2023-01-24 15:00:00,-35.4353123954515,-71.67857339569396,0.283617,14.0,703,La Florida_Talca
2023-01-24 16:00:00,-35.4353123954515,-71.67857339569396,0.238888,14.0,703,La Florida_Talca
2023-01-24 17:00:00,-35.4353123954515,-71.67857339569396,0.232437,14.0,703,La Florida_Talca
2023-01-24 18:00:00,-35.4353123954515,-71.67857339569396,0.25128,14.0,703,La Florida_Talca
2023-01-24 19:00:00,-35.4353123954515,-71.67857339569396,0.257645,14.0,703,La Florida_Talca
2023-01-24 20:00:00,-35.4353123954515,-71.67857339569396,0.239397,14.0,703,La Florida_Talca
2023-01-24 21:00:00,-35.4353123954515,-71.67857339569396,0.247969,14.0,703,La Florida_Talca
2023-01-24 22:00:00,-35.4353123954515,-71.67857339569396,0.227854,14.0,703,La Florida_Talca
2023-01-24 23:00:00,-35.4353123954515,-71.67857339569396,0.220894,14.0,703,La Florida_Talca
2023-01-25 00:00:00,-35.4353123954515,-71.67857339569396,0.242452,14.0,703,La Florida_Talca
2023-01-25 01:00:00,-35.4353123954515,-71.67857339569396,0.3157,14.0,703,La Florida_Talca
2023-01-25 02:00:00,-35.4353123954515,-71.67857339569396,0.367303,14.0,703,La Florida_Talca
2023-01-25 03:00:00,-35.4353123954515,-71.67857339569396,0.332674,14.0,703,La Florida_Talca
2023-01-25 04:00:00,-35.4353123954515,-71.67857339569396,0.299488,14.0,703,La Florida_Talca
2023-01-25 05:00:00,-35.4353123954515,-71.67857339569396,0.280731,14.0,703,La Florida_Talca
2023-01-25 06:00:00,-35.4353123954515,-71.67857339569396,0.246356,14.0,703,La Florida_Talca
2023-01-25 07:00:00,-35.4353123954515,-71.67857339569396,0.184058,14.0,703,La Florida_Talca
2023-01-25 08:00:00,-35.4353123954515,-71.67857339569396,0.160293,14.0,703,La Florida_Talca
2023-01-25 09:00:00,-35.4353123954515,-71.67857339569396,0.159529,14.0,703,La Florida_Talca
2023-01-25 10:00:00,-35.4353123954515,-71.67857339569396,0.197808,14.0,703,La Florida_Talca
2023-01-25 11:00:00,-35.4353123954515,-71.67857339569396,0.189745,14.0,703,La Florida_Talca
2023-01-25 12:00:00,-35.4353123954515,-71.67857339569396,0.233371,14.0,703,La Florida_Talca
2023-01-25 13:00:00,-35.4353123954515,-71.67857339569396,0.217244,14.0,703,La Florida_Talca
2023-01-24 14:00:00,-36.78468867281428,-73.0514179812012,0.1,14.0,827,Kingston College
2023-01-24 15:00:00,-36.78468867281428,-73.0514179812012,0.1,14.0,827,Kingston College
2023-01-24 16:00:00,-36.78468867281428,-73.0514179812012,0.1,14.0,827,Kingston College
2023-01-24 17:00:00,-36.78468867281428,-73.0514179812012,0.1,14.0,827,Kingston College
2023-01-24 18:00:00,-36.78468867281428,-73.0514179812012,0.1,14.0,827,Kingston College
2023-01-24 19:00:00,-36.78468867281428,-73.0514179812012,0.1,14.0,827,Kingston College
2023-01-24 20:00:00,-36.78468867281428,-73.0514179812012,0.1,14.0,827,Kingston College
2023-01-24 21:00:00,-36.78468867281428,-73.0514179812012,0.1,14.0,827,Kingston College
2023-01-24 22:00:00,-36.78468867281428,-73.0514179812012,0.1,14.0,827,Kingston College
2023-01-24 23:00:00,-36.78468867281428,-73.0514179812012,0.1,14.0,827,Kingston College
2023-01-25 00:00:00,-36.78468867281428,-73.0514179812012,0.1,14.0,827,Kingston College
2023-01-25 01:00:00,-36.78468867281428,-73.0514179812012,0.1,14.0,827,Kingston College
2023-01-25 02:00:00,-36.78468867281428,-73.0514179812012,0.1,14.0,827,Kingston College
2023-01-25 03:00:00,-36.78468867281428,-73.0514179812012,0.1,14.0,827,Kingston College
2023-01-25 04:00:00,-36.78468867281428,-73.0514179812012,0.1,14.0,827,Kingston College
2023-01-25 05:00:00,-36.78468867281428,-73.0514179812012,0.1,14.0,827,Kingston College
2023-01-25 06:00:00,-36.78468867281428,-73.0514179812012,0.1,14.0,827,Kingston College
2023-01-25 07:00:00,-36.78468867281428,-73.0514179812012,0.1,14.0,827,Kingston College
2023-01-25 08:00:00,-36.78468867281428,-73.0514179812012,0.1,14.0,827,Kingston College
2023-01-25 09:00:00,-36.78468867281428,-73.0514179812012,0.1,14.0,827,Kingston College
2023-01-25 10:00:00,-36.78468867281428,-73.0514179812012,0.1,14.0,827,Kingston College
2023-01-25 11:00:00,-36.78468867281428,-73.0514179812012,0.103718,14.0,827,Kingston College
2023-01-25 12:00:00,-36.78468867281428,-73.0514179812012,0.112747,14.0,827,Kingston College
2023-01-25 13:00:00,-36.78468867281428,-73.0514179812012,0.1,14.0,827,Kingston College
2023-01-24 14:00:00,-38.73826865690849,-72.54202700577588,0.153476,14.0,902,Padre Las Casas II
2023-01-24 15:00:00,-38.73826865690849,-72.54202700577588,0.107728,14.0,902,Padre Las Casas II
2023-01-24 16:00:00,-38.73826865690849,-72.54202700577588,0.100706,14.0,902,Padre Las Casas II
2023-01-24 17:00:00,-38.73826865690849,-72.54202700577588,0.102025,14.0,902,Padre Las Casas II
2023-01-24 18:00:00,-38.73826865690849,-72.54202700577588,0.100236,14.0,902,Padre Las Casas II
2023-01-24 19:00:00,-38.73826865690849,-72.54202700577588,0.1,14.0,902,Padre Las Casas II
2023-01-24 20:00:00,-38.73826865690849,-72.54202700577588,0.1,14.0,902,Padre Las Casas II
2023-01-24 21:00:00,-38.73826865690849,-72.54202700577588,0.1,14.0,902,Padre Las Casas II
2023-01-24 22:00:00,-38.73826865690849,-72.54202700577588,0.1,14.0,902,Padre Las Casas II
2023-01-24 23:00:00,-38.73826865690849,-72.54202700577588,0.1,14.0,902,Padre Las Casas II
2023-01-25 00:00:00,-38.73826865690849,-72.54202700577588,0.1,14.0,902,Padre Las Casas II
2023-01-25 01:00:00,-38.73826865690849,-72.54202700577588,0.1,14.0,902,Padre Las Casas II
2023-01-25 02:00:00,-38.73826865690849,-72.54202700577588,0.116679,14.0,902,Padre Las Casas II
2023-01-25 03:00:00,-38.73826865690849,-72.54202700577588,0.132489,14.0,902,Padre Las Casas II
2023-01-25 04:00:00,-38.73826865690849,-72.54202700577588,0.109282,14.0,902,Padre Las Casas II
2023-01-25 05:00:00,-38.73826865690849,-72.54202700577588,0.13514,14.0,902,Padre Las Casas II
2023-01-25 06:00:00,-38.73826865690849,-72.54202700577588,0.114264,14.0,902,Padre Las Casas II
2023-01-25 07:00:00,-38.73826865690849,-72.54202700577588,0.126409,14.0,902,Padre Las Casas II
2023-01-25 08:00:00,-38.73826865690849,-72.54202700577588,0.115959,14.0,902,Padre Las Casas II
2023-01-25 09:00:00,-38.73826865690849,-72.54202700577588,0.109198,14.0,902,Padre Las Casas II
2023-01-25 10:00:00,-38.73826865690849,-72.54202700577588,0.109032,14.0,902,Padre Las Casas II
2023-01-25 11:00:00,-38.73826865690849,-72.54202700577588,0.153545,14.0,902,Padre Las Casas II
2023-01-25 12:00:00,-38.73826865690849,-72.54202700577588,0.199268,14.0,902,Padre Las Casas II
2023-01-25 13:00:00,-38.73826865690849,-72.54202700577588,0.159708,14.0,902,Padre Las Casas II
2023-01-24 14:00:00,-39.83123214573073,-73.22848834157776,2.5,9.0,E03,Valdivia
2023-01-24 15:00:00,-39.83123214573073,-73.22848834157776,2.5,9.0,E03,Valdivia
2023-01-24 16:00:00,-39.83123214573073,-73.22848834157776,2.5,9.0,E03,Valdivia
2023-01-24 17:00:00,-39.83123214573073,-73.22848834157776,2.5,9.0,E03,Valdivia
2023-01-24 18:00:00,-39.83123214573073,-73.22848834157776,2.5,9.0,E03,Valdivia
2023-01-24 19:00:00,-39.83123214573073,-73.22848834157776,2.5,9.0,E03,Valdivia
2023-01-24 20:00:00,-39.83123214573073,-73.22848834157776,2.5,9.0,E03,Valdivia
2023-01-24 21:00:00,-39.83123214573073,-73.22848834157776,2.5,9.0,E03,Valdivia
2023-01-24 22:00:00,-39.83123214573073,-73.22848834157776,2.5,9.0,E03,Valdivia
2023-01-24 23:00:00,-39.83123214573073,-73.22848834157776,2.5,9.0,E03,Valdivia
2023-01-25 00:00:00,-39.83123214573073,-73.22848834157776,2.5,9.0,E03,Valdivia
2023-01-25 01:00:00,-39.83123214573073,-73.22848834157776,2.5,9.0,E03,Valdivia
2023-01-25 02:00:00,-39.83123214573073,-73.22848834157776,2.5,9.0,E03,Valdivia
2023-01-25 03:00:00,-39.83123214573073,-73.22848834157776,2.5,9.0,E03,Valdivia
2023-01-25 04:00:00,-39.83123214573073,-73.22848834157776,2.5,9.0,E03,Valdivia
2023-01-25 05:00:00,-39.83123214573073,-73.22848834157776,2.5,9.0,E03,Valdivia
2023-01-25 06:00:00,-39.83123214573073,-73.22848834157776,2.5,9.0,E03,Valdivia
2023-01-25 07:00:00,-39.83123214573073,-73.22848834157776,2.5,9.0,E03,Valdivia
2023-01-25 08:00:00,-39.83123214573073,-73.22848834157776,2.5,9.0,E03,Valdivia
2023-01-25 09:00:00,-39.83123214573073,-73.22848834157776,2.5,9.0,E03,Valdivia
2023-01-25 10:00:00,-39.83123214573073,-73.22848834157776,2.5,9.0,E03,Valdivia
2023-01-25 11:00:00,-39.83123214573073,-73.22848834157776,2.5,9.0,E03,Valdivia
2023-01-25 12:00:00,-39.83123214573073,-73.22848834157776,2.5,9.0,E03,Valdivia
2023-01-25 13:00:00,-39.83123214573073,-73.22848834157776,2.5,9.0,E03,Valdivia
2023-01-24 14:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2023-01-24 15:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2023-01-24 16:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2023-01-24 17:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2023-01-24 18:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2023-01-24 19:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2023-01-24 20:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2023-01-24 21:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2023-01-24 22:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2023-01-24 23:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2023-01-25 00:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2023-01-25 01:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2023-01-25 02:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2023-01-25 03:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2023-01-25 04:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2023-01-25 05:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2023-01-25 06:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2023-01-25 07:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2023-01-25 08:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2023-01-25 09:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2023-01-25 10:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2023-01-25 11:00:00,-38.71687420570958,-72.60765693804599,0.11587,14.0,901,Las Encinas
2023-01-25 12:00:00,-38.71687420570958,-72.60765693804599,0.107589,14.0,901,Las Encinas
2023-01-25 13:00:00,-38.71687420570958,-72.60765693804599,0.1,14.0,901,Las Encinas
2023-01-24 14:00:00,-45.57899682317395,-72.05013604334593,0.166183,14.0,B04,Coyhaique 2
2023-01-24 15:00:00,-45.57899682317395,-72.05013604334593,0.159508,14.0,B04,Coyhaique 2
2023-01-24 16:00:00,-45.57899682317395,-72.05013604334593,0.1966,14.0,B04,Coyhaique 2
2023-01-24 17:00:00,-45.57899682317395,-72.05013604334593,0.161092,14.0,B04,Coyhaique 2
2023-01-24 18:00:00,-45.57899682317395,-72.05013604334593,0.147267,14.0,B04,Coyhaique 2
2023-01-24 19:00:00,-45.57899682317395,-72.05013604334593,0.136725,14.0,B04,Coyhaique 2
2023-01-24 20:00:00,-45.57899682317395,-72.05013604334593,0.176925,14.0,B04,Coyhaique 2
2023-01-24 21:00:00,-45.57899682317395,-72.05013604334593,0.181918,14.0,B04,Coyhaique 2
2023-01-24 22:00:00,-45.57899682317395,-72.05013604334593,2.5,9.0,B04,Coyhaique 2
2023-01-24 23:00:00,-45.57899682317395,-72.05013604334593,0.330933,14.0,B04,Coyhaique 2
2023-01-25 00:00:00,-45.57899682317395,-72.05013604334593,0.40435,14.0,B04,Coyhaique 2
2023-01-25 01:00:00,-45.57899682317395,-72.05013604334593,0.425683,14.0,B04,Coyhaique 2
2023-01-25 02:00:00,-45.57899682317395,-72.05013604334593,0.380017,14.0,B04,Coyhaique 2
2023-01-25 03:00:00,-45.57899682317395,-72.05013604334593,0.247183,14.0,B04,Coyhaique 2
2023-01-25 04:00:00,-45.57899682317395,-72.05013604334593,0.190517,14.0,B04,Coyhaique 2
2023-01-25 05:00:00,-45.57899682317395,-72.05013604334593,0.15835,14.0,B04,Coyhaique 2
2023-01-25 06:00:00,-45.57899682317395,-72.05013604334593,0.126667,14.0,B04,Coyhaique 2
2023-01-25 07:00:00,-45.57899682317395,-72.05013604334593,0.11005,14.0,B04,Coyhaique 2
2023-01-25 08:00:00,-45.57899682317395,-72.05013604334593,0.104367,14.0,B04,Coyhaique 2
2023-01-25 09:00:00,-45.57899682317395,-72.05013604334593,0.1,14.0,B04,Coyhaique 2
2023-01-25 10:00:00,-45.57899682317395,-72.05013604334593,0.106033,14.0,B04,Coyhaique 2
2023-01-25 11:00:00,-45.57899682317395,-72.05013604334593,0.132325,14.0,B04,Coyhaique 2
2023-01-25 12:00:00,-45.57899682317395,-72.05013604334593,0.240175,14.0,B04,Coyhaique 2
2023-01-25 13:00:00,-45.57899682317395,-72.05013604334593,0.267267,14.0,B04,Coyhaique 2
2023-01-25 14:00:00,-34.16224423468874,-70.71414757243402,0.44014,14.0,609,Rancagua
2023-01-25 15:00:00,-34.16224423468874,-70.71414757243402,0.383968,14.0,609,Rancagua
2023-01-25 16:00:00,-34.16224423468874,-70.71414757243402,0.351631,14.0,609,Rancagua
2023-01-25 17:00:00,-34.16224423468874,-70.71414757243402,0.326336,14.0,609,Rancagua
2023-01-25 18:00:00,-34.16224423468874,-70.71414757243402,0.311044,14.0,609,Rancagua
2023-01-25 19:00:00,-34.16224423468874,-70.71414757243402,0.310044,14.0,609,Rancagua
2023-01-25 20:00:00,-34.16224423468874,-70.71414757243402,0.297959,14.0,609,Rancagua
2023-01-25 21:00:00,-34.16224423468874,-70.71414757243402,0.296792,14.0,609,Rancagua
2023-01-25 22:00:00,-34.16224423468874,-70.71414757243402,0.284915,14.0,609,Rancagua
2023-01-25 23:00:00,-34.16224423468874,-70.71414757243402,0.291542,14.0,609,Rancagua
2023-01-26 00:00:00,-34.16224423468874,-70.71414757243402,0.304876,14.0,609,Rancagua
2023-01-26 01:00:00,-34.16224423468874,-70.71414757243402,0.333713,14.0,609,Rancagua
2023-01-26 02:00:00,-34.16224423468874,-70.71414757243402,0.267623,14.0,609,Rancagua
2023-01-26 03:00:00,-34.16224423468874,-70.71414757243402,0.333296,14.0,609,Rancagua
2023-01-26 04:00:00,-34.16224423468874,-70.71414757243402,0.349547,14.0,609,Rancagua
2023-01-26 05:00:00,-34.16224423468874,-70.71414757243402,0.386218,14.0,609,Rancagua
2023-01-26 06:00:00,-34.16224423468874,-70.71414757243402,0.310294,14.0,609,Rancagua
2023-01-26 07:00:00,-34.16224423468874,-70.71414757243402,0.361799,14.0,609,Rancagua
2023-01-26 08:00:00,-34.16224423468874,-70.71414757243402,0.311127,14.0,609,Rancagua
2023-01-26 09:00:00,-34.16224423468874,-70.71414757243402,0.339797,14.0,609,Rancagua
2023-01-26 10:00:00,-34.16224423468874,-70.71414757243402,0.296292,14.0,609,Rancagua
2023-01-26 11:00:00,-34.16224423468874,-70.71414757243402,0.356881,14.0,609,Rancagua
2023-01-26 12:00:00,-34.16224423468874,-70.71414757243402,0.327795,14.0,609,Rancagua
2023-01-26 13:00:00,-34.16224423468874,-70.71414757243402,0.381134,14.0,609,Rancagua
2023-01-26 14:00:00,-34.16224423468874,-70.71414757243402,0.360299,14.0,609,Rancagua
2023-01-26 15:00:00,-34.16224423468874,-70.71414757243402,0.389968,14.0,609,Rancagua
2023-01-26 16:00:00,-34.16224423468874,-70.71414757243402,0.359882,14.0,609,Rancagua
2023-01-26 17:00:00,-34.16224423468874,-70.71414757243402,0.331046,14.0,609,Rancagua
2023-01-26 18:00:00,-34.16224423468874,-70.71414757243402,0.317628,14.0,609,Rancagua
2023-01-26 19:00:00,-34.16224423468874,-70.71414757243402,0.301209,14.0,609,Rancagua
2023-01-26 20:00:00,-34.16224423468874,-70.71414757243402,0.34238,14.0,609,Rancagua
2023-01-26 21:00:00,-34.16224423468874,-70.71414757243402,0.320795,14.0,609,Rancagua
2023-01-26 22:00:00,-34.16224423468874,-70.71414757243402,0.30596,14.0,609,Rancagua
2023-01-26 23:00:00,-34.16224423468874,-70.71414757243402,0.31146,14.0,609,Rancagua
2023-01-27 00:00:00,-34.16224423468874,-70.71414757243402,0.31221,14.0,609,Rancagua
2023-01-27 01:00:00,-34.16224423468874,-70.71414757243402,0.382384,14.0,609,Rancagua
2023-01-27 02:00:00,-34.16224423468874,-70.71414757243402,0.34263,14.0,609,Rancagua
2023-01-27 03:00:00,-34.16224423468874,-70.71414757243402,0.329836,14.0,609,Rancagua
2023-01-27 04:00:00,-34.16224423468874,-70.71414757243402,0.339463,14.0,609,Rancagua
2023-01-27 05:00:00,-34.16224423468874,-70.71414757243402,0.374217,14.0,609,Rancagua
2023-01-27 06:00:00,-34.16224423468874,-70.71414757243402,0.383634,14.0,609,Rancagua
2023-01-27 07:00:00,-34.16224423468874,-70.71414757243402,0.324878,14.0,609,Rancagua
2023-01-27 08:00:00,-34.16224423468874,-70.71414757243402,0.305627,14.0,609,Rancagua
2023-01-27 09:00:00,-34.16224423468874,-70.71414757243402,0.30921,14.0,609,Rancagua
2023-01-27 10:00:00,-34.16224423468874,-70.71414757243402,0.295459,14.0,609,Rancagua
2023-01-27 11:00:00,-34.16224423468874,-70.71414757243402,0.347214,14.0,609,Rancagua
2023-01-27 12:00:00,-34.16224423468874,-70.71414757243402,0.361799,14.0,609,Rancagua
2023-01-27 13:00:00,-34.16224423468874,-70.71414757243402,0.376217,14.0,609,Rancagua
2023-01-27 14:00:00,-34.16224423468874,-70.71414757243402,0.399136,14.0,609,Rancagua
2023-01-27 15:00:00,-34.16224423468874,-70.71414757243402,0.349047,14.0,609,Rancagua
2023-01-27 16:00:00,-34.16224423468874,-70.71414757243402,0.382467,14.0,609,Rancagua
2023-01-27 17:00:00,-34.16224423468874,-70.71414757243402,0.337713,14.0,609,Rancagua
2023-01-27 18:00:00,-34.16224423468874,-70.71414757243402,0.324919,14.0,609,Rancagua
2023-01-27 19:00:00,-34.16224423468874,-70.71414757243402,0.309127,14.0,609,Rancagua
2023-01-27 20:00:00,-34.16224423468874,-70.71414757243402,0.285125,14.0,609,Rancagua
2023-01-27 21:00:00,-34.16224423468874,-70.71414757243402,0.290542,14.0,609,Rancagua
2023-01-27 22:00:00,-34.16224423468874,-70.71414757243402,0.290042,14.0,609,Rancagua
2023-01-27 23:00:00,-34.16224423468874,-70.71414757243402,0.311377,14.0,609,Rancagua
2023-01-28 00:00:00,-34.16224423468874,-70.71414757243402,0.323712,14.0,609,Rancagua
2023-01-28 01:00:00,-34.16224423468874,-70.71414757243402,0.359966,14.0,609,Rancagua
2023-01-28 02:00:00,-34.16224423468874,-70.71414757243402,0.431889,14.0,609,Rancagua
