time,latitud,longitud,value,statusCode,codigoEstacion,nombreEstacion
2024-01-14 20:00:00,-36.72368612242186,-73.1231148880081,77.0,14.0,802,Consultorio - San Vicente
2024-01-14 21:00:00,-36.72368612242186,-73.1231148880081,50.0,14.0,802,Consultorio - San Vicente
2024-01-14 22:00:00,-36.72368612242186,-73.1231148880081,47.0,14.0,802,Consultorio - San Vicente
2024-01-14 23:00:00,-36.72368612242186,-73.1231148880081,40.0,14.0,802,Consultorio - San Vicente
2024-01-15 00:00:00,-36.72368612242186,-73.1231148880081,35.0,14.0,802,Consultorio - San Vicente
2024-01-15 01:00:00,-36.72368612242186,-73.1231148880081,20.0,14.0,802,Consultorio - San Vicente
2024-01-15 02:00:00,-36.72368612242186,-73.1231148880081,21.0,14.0,802,Consultorio - San Vicente
2024-01-15 03:00:00,-36.72368612242186,-73.1231148880081,19.0,14.0,802,Consultorio - San Vicente
2024-01-15 04:00:00,-36.72368612242186,-73.1231148880081,29.0,14.0,802,Consultorio - San Vicente
2024-01-15 05:00:00,-36.72368612242186,-73.1231148880081,23.0,14.0,802,Consultorio - San Vicente
2024-01-15 06:00:00,-36.72368612242186,-73.1231148880081,24.0,14.0,802,Consultorio - San Vicente
2024-01-15 07:00:00,-36.72368612242186,-73.1231148880081,22.0,14.0,802,Consultorio - San Vicente
2024-01-15 08:00:00,-36.72368612242186,-73.1231148880081,18.0,14.0,802,Consultorio - San Vicente
2024-01-15 09:00:00,-36.72368612242186,-73.1231148880081,24.0,14.0,802,Consultorio - San Vicente
2024-01-15 10:00:00,-36.72368612242186,-73.1231148880081,18.0,14.0,802,Consultorio - San Vicente
2024-01-15 11:00:00,-36.72368612242186,-73.1231148880081,23.0,14.0,802,Consultorio - San Vicente
2024-01-15 12:00:00,-36.72368612242186,-73.1231148880081,20.0,14.0,802,Consultorio - San Vicente
2024-01-15 13:00:00,-36.72368612242186,-73.1231148880081,19.0,14.0,802,Consultorio - San Vicente
2024-01-14 14:00:00,-36.603795272592976,-72.10725635492481,9.46808,14.0,810,Inia-Chillan
2024-01-14 15:00:00,-36.603795272592976,-72.10725635492481,10.4167,14.0,810,Inia-Chillan
2024-01-14 16:00:00,-36.603795272592976,-72.10725635492481,15.08,14.0,810,Inia-Chillan
2024-01-14 17:00:00,-36.603795272592976,-72.10725635492481,11.4884,14.0,810,Inia-Chillan
2024-01-14 18:00:00,-36.603795272592976,-72.10725635492481,8.27251,14.0,810,Inia-Chillan
2024-01-14 19:00:00,-36.603795272592976,-72.10725635492481,6.77425,14.0,810,Inia-Chillan
2024-01-14 20:00:00,-36.603795272592976,-72.10725635492481,14.1825,14.0,810,Inia-Chillan
2024-01-14 21:00:00,-36.603795272592976,-72.10725635492481,10.6618,14.0,810,Inia-Chillan
2024-01-14 22:00:00,-36.603795272592976,-72.10725635492481,14.022,14.0,810,Inia-Chillan
2024-01-14 23:00:00,-36.603795272592976,-72.10725635492481,15.9779,14.0,810,Inia-Chillan
2024-01-15 00:00:00,-36.603795272592976,-72.10725635492481,13.7265,14.0,810,Inia-Chillan
2024-01-15 01:00:00,-36.603795272592976,-72.10725635492481,19.6583,14.0,810,Inia-Chillan
2024-01-15 02:00:00,-36.603795272592976,-72.10725635492481,15.1383,14.0,810,Inia-Chillan
2024-01-15 03:00:00,-36.603795272592976,-72.10725635492481,17.4908,14.0,810,Inia-Chillan
2024-01-15 04:00:00,-36.603795272592976,-72.10725635492481,17.9217,14.0,810,Inia-Chillan
2024-01-15 05:00:00,-36.603795272592976,-72.10725635492481,7.0,15.0,810,Inia-Chillan
2024-01-15 06:00:00,-36.603795272592976,-72.10725635492481,12.7998,14.0,810,Inia-Chillan
2024-01-15 07:00:00,-36.603795272592976,-72.10725635492481,8.85425,14.0,810,Inia-Chillan
2024-01-15 08:00:00,-36.603795272592976,-72.10725635492481,11.1893,14.0,810,Inia-Chillan
2024-01-15 09:00:00,-36.603795272592976,-72.10725635492481,9.67784,14.0,810,Inia-Chillan
2024-01-15 10:00:00,-36.603795272592976,-72.10725635492481,6.52483,14.0,810,Inia-Chillan
2024-01-15 11:00:00,-36.603795272592976,-72.10725635492481,8.18884,14.0,810,Inia-Chillan
2024-01-15 12:00:00,-36.603795272592976,-72.10725635492481,7.0,15.0,810,Inia-Chillan
2024-01-15 13:00:00,-36.603795272592976,-72.10725635492481,9.97467,14.0,810,Inia-Chillan
2024-01-14 14:00:00,-36.78468867281428,-73.0514179812012,14.0,14.0,827,Kingston College
2024-01-14 15:00:00,-36.78468867281428,-73.0514179812012,16.0,14.0,827,Kingston College
2024-01-14 16:00:00,-36.78468867281428,-73.0514179812012,14.0,14.0,827,Kingston College
2024-01-14 17:00:00,-36.78468867281428,-73.0514179812012,19.0,14.0,827,Kingston College
2024-01-14 18:00:00,-36.78468867281428,-73.0514179812012,36.0,14.0,827,Kingston College
2024-01-14 19:00:00,-36.78468867281428,-73.0514179812012,65.0,14.0,827,Kingston College
2024-01-14 20:00:00,-36.78468867281428,-73.0514179812012,81.0,14.0,827,Kingston College
2024-01-14 21:00:00,-36.78468867281428,-73.0514179812012,70.0,14.0,827,Kingston College
2024-01-14 22:00:00,-36.78468867281428,-73.0514179812012,40.0,14.0,827,Kingston College
2024-01-14 23:00:00,-36.78468867281428,-73.0514179812012,29.0,14.0,827,Kingston College
2024-01-15 00:00:00,-36.78468867281428,-73.0514179812012,27.0,14.0,827,Kingston College
2024-01-15 01:00:00,-36.78468867281428,-73.0514179812012,17.0,14.0,827,Kingston College
2024-01-15 02:00:00,-36.78468867281428,-73.0514179812012,20.0,14.0,827,Kingston College
2024-01-15 03:00:00,-36.78468867281428,-73.0514179812012,21.0,14.0,827,Kingston College
2024-01-15 04:00:00,-36.78468867281428,-73.0514179812012,20.0,14.0,827,Kingston College
2024-01-15 05:00:00,-36.78468867281428,-73.0514179812012,28.0,14.0,827,Kingston College
2024-01-15 06:00:00,-36.78468867281428,-73.0514179812012,27.0,14.0,827,Kingston College
2024-01-15 07:00:00,-36.78468867281428,-73.0514179812012,18.0,14.0,827,Kingston College
2024-01-15 08:00:00,-36.78468867281428,-73.0514179812012,20.0,14.0,827,Kingston College
2024-01-15 09:00:00,-36.78468867281428,-73.0514179812012,20.0,14.0,827,Kingston College
2024-01-15 10:00:00,-36.78468867281428,-73.0514179812012,25.0,14.0,827,Kingston College
2024-01-15 11:00:00,-36.78468867281428,-73.0514179812012,15.0,14.0,827,Kingston College
2024-01-15 12:00:00,-36.78468867281428,-73.0514179812012,22.0,14.0,827,Kingston College
2024-01-15 13:00:00,-36.78468867281428,-73.0514179812012,34.0,14.0,827,Kingston College
2024-01-14 14:00:00,-36.601632980558016,-72.95787756912284,21.0,14.0,830,Liceo Polivalente
2024-01-14 15:00:00,-36.601632980558016,-72.95787756912284,21.0,14.0,830,Liceo Polivalente
2024-01-14 16:00:00,-36.601632980558016,-72.95787756912284,36.0,14.0,830,Liceo Polivalente
2024-01-14 17:00:00,-36.601632980558016,-72.95787756912284,26.0,14.0,830,Liceo Polivalente
2024-01-14 18:00:00,-36.601632980558016,-72.95787756912284,28.0,14.0,830,Liceo Polivalente
2024-01-14 19:00:00,-36.601632980558016,-72.95787756912284,47.0,14.0,830,Liceo Polivalente
2024-01-14 20:00:00,-36.601632980558016,-72.95787756912284,49.0,14.0,830,Liceo Polivalente
2024-01-14 21:00:00,-36.601632980558016,-72.95787756912284,48.0,14.0,830,Liceo Polivalente
2024-01-14 22:00:00,-36.601632980558016,-72.95787756912284,37.0,14.0,830,Liceo Polivalente
2024-01-14 23:00:00,-36.601632980558016,-72.95787756912284,36.0,14.0,830,Liceo Polivalente
2024-01-15 00:00:00,-36.601632980558016,-72.95787756912284,27.0,14.0,830,Liceo Polivalente
2024-01-15 01:00:00,-36.601632980558016,-72.95787756912284,25.0,14.0,830,Liceo Polivalente
2024-01-15 02:00:00,-36.601632980558016,-72.95787756912284,22.0,14.0,830,Liceo Polivalente
2024-01-15 03:00:00,-36.601632980558016,-72.95787756912284,27.0,14.0,830,Liceo Polivalente
2024-01-15 04:00:00,-36.601632980558016,-72.95787756912284,34.0,14.0,830,Liceo Polivalente
2024-01-15 05:00:00,-36.601632980558016,-72.95787756912284,25.0,14.0,830,Liceo Polivalente
2024-01-15 06:00:00,-36.601632980558016,-72.95787756912284,23.0,14.0,830,Liceo Polivalente
2024-01-15 07:00:00,-36.601632980558016,-72.95787756912284,23.0,14.0,830,Liceo Polivalente
2024-01-15 08:00:00,-36.601632980558016,-72.95787756912284,19.0,14.0,830,Liceo Polivalente
2024-01-15 09:00:00,-36.601632980558016,-72.95787756912284,24.0,14.0,830,Liceo Polivalente
2024-01-15 10:00:00,-36.601632980558016,-72.95787756912284,24.0,14.0,830,Liceo Polivalente
2024-01-15 11:00:00,-36.601632980558016,-72.95787756912284,24.0,14.0,830,Liceo Polivalente
2024-01-15 12:00:00,-36.601632980558016,-72.95787756912284,31.0,14.0,830,Liceo Polivalente
2024-01-15 13:00:00,-36.601632980558016,-72.95787756912284,49.0,14.0,830,Liceo Polivalente
2024-01-14 14:00:00,-37.02071375836166,-73.14954003676473,26.0,14.0,831,Cerro Merquin
2024-01-14 15:00:00,-37.02071375836166,-73.14954003676473,24.0,14.0,831,Cerro Merquin
2024-01-14 16:00:00,-37.02071375836166,-73.14954003676473,9.0,14.0,831,Cerro Merquin
2024-01-14 17:00:00,-37.02071375836166,-73.14954003676473,19.0,14.0,831,Cerro Merquin
2024-01-14 18:00:00,-37.02071375836166,-73.14954003676473,17.0,14.0,831,Cerro Merquin
2024-01-14 19:00:00,-37.02071375836166,-73.14954003676473,32.0,14.0,831,Cerro Merquin
2024-01-14 20:00:00,-37.02071375836166,-73.14954003676473,28.0,14.0,831,Cerro Merquin
2024-01-14 21:00:00,-37.02071375836166,-73.14954003676473,31.0,14.0,831,Cerro Merquin
2024-01-14 22:00:00,-37.02071375836166,-73.14954003676473,25.0,14.0,831,Cerro Merquin
2024-01-14 23:00:00,-37.02071375836166,-73.14954003676473,25.0,14.0,831,Cerro Merquin
2024-01-15 00:00:00,-37.02071375836166,-73.14954003676473,29.0,14.0,831,Cerro Merquin
2024-01-15 01:00:00,-37.02071375836166,-73.14954003676473,21.0,14.0,831,Cerro Merquin
2024-01-15 02:00:00,-37.02071375836166,-73.14954003676473,23.0,14.0,831,Cerro Merquin
2024-01-15 03:00:00,-37.02071375836166,-73.14954003676473,25.0,14.0,831,Cerro Merquin
2024-01-15 04:00:00,-37.02071375836166,-73.14954003676473,28.0,14.0,831,Cerro Merquin
2024-01-15 05:00:00,-37.02071375836166,-73.14954003676473,39.0,14.0,831,Cerro Merquin
2024-01-15 06:00:00,-37.02071375836166,-73.14954003676473,22.0,14.0,831,Cerro Merquin
2024-01-15 07:00:00,-37.02071375836166,-73.14954003676473,28.0,14.0,831,Cerro Merquin
2024-01-15 08:00:00,-37.02071375836166,-73.14954003676473,25.0,14.0,831,Cerro Merquin
2024-01-15 09:00:00,-37.02071375836166,-73.14954003676473,16.0,14.0,831,Cerro Merquin
2024-01-15 10:00:00,-37.02071375836166,-73.14954003676473,23.0,14.0,831,Cerro Merquin
2024-01-15 11:00:00,-37.02071375836166,-73.14954003676473,12.0,14.0,831,Cerro Merquin
2024-01-15 12:00:00,-37.02071375836166,-73.14954003676473,21.0,14.0,831,Cerro Merquin
2024-01-15 13:00:00,-37.02071375836166,-73.14954003676473,25.0,14.0,831,Cerro Merquin
2024-01-14 14:00:00,-36.977916769260894,-72.93209448878518,17.0,14.0,841,Hualqui
2024-01-14 15:00:00,-36.977916769260894,-72.93209448878518,19.0,14.0,841,Hualqui
2024-01-14 16:00:00,-36.977916769260894,-72.93209448878518,14.0,14.0,841,Hualqui
2024-01-14 17:00:00,-36.977916769260894,-72.93209448878518,17.0,14.0,841,Hualqui
2024-01-14 18:00:00,-36.977916769260894,-72.93209448878518,9.0,14.0,841,Hualqui
2024-01-14 19:00:00,-36.977916769260894,-72.93209448878518,15.0,14.0,841,Hualqui
2024-01-14 20:00:00,-36.977916769260894,-72.93209448878518,20.0,14.0,841,Hualqui
2024-01-14 21:00:00,-36.977916769260894,-72.93209448878518,31.0,14.0,841,Hualqui
2024-01-14 22:00:00,-36.977916769260894,-72.93209448878518,31.0,14.0,841,Hualqui
2024-01-14 23:00:00,-36.977916769260894,-72.93209448878518,28.0,14.0,841,Hualqui
2024-01-15 00:00:00,-36.977916769260894,-72.93209448878518,27.0,14.0,841,Hualqui
2024-01-15 01:00:00,-36.977916769260894,-72.93209448878518,30.0,14.0,841,Hualqui
2024-01-15 02:00:00,-36.977916769260894,-72.93209448878518,64.0,14.0,841,Hualqui
2024-01-15 03:00:00,-36.977916769260894,-72.93209448878518,66.0,14.0,841,Hualqui
2024-01-15 04:00:00,-36.977916769260894,-72.93209448878518,51.0,14.0,841,Hualqui
2024-01-15 05:00:00,-36.977916769260894,-72.93209448878518,62.0,14.0,841,Hualqui
2024-01-15 06:00:00,-36.977916769260894,-72.93209448878518,44.0,14.0,841,Hualqui
2024-01-15 07:00:00,-36.977916769260894,-72.93209448878518,21.0,14.0,841,Hualqui
2024-01-15 08:00:00,-36.977916769260894,-72.93209448878518,15.0,14.0,841,Hualqui
2024-01-15 09:00:00,-36.977916769260894,-72.93209448878518,14.0,14.0,841,Hualqui
2024-01-15 10:00:00,-36.977916769260894,-72.93209448878518,21.0,14.0,841,Hualqui
2024-01-15 11:00:00,-36.977916769260894,-72.93209448878518,42.0,14.0,841,Hualqui
2024-01-15 12:00:00,-36.977916769260894,-72.93209448878518,38.0,14.0,841,Hualqui
2024-01-15 13:00:00,-36.977916769260894,-72.93209448878518,11.0,14.0,841,Hualqui
2024-01-14 14:00:00,-36.91529274792453,-73.03365715311101,25.0,14.0,854,Puntera
2024-01-14 15:00:00,-36.91529274792453,-73.03365715311101,15.0,14.0,854,Puntera
2024-01-14 16:00:00,-36.91529274792453,-73.03365715311101,21.0,14.0,854,Puntera
2024-01-14 17:00:00,-36.91529274792453,-73.03365715311101,10.0,14.0,854,Puntera
2024-01-14 18:00:00,-36.91529274792453,-73.03365715311101,6.0,14.0,854,Puntera
2024-01-14 19:00:00,-36.91529274792453,-73.03365715311101,28.0,14.0,854,Puntera
2024-01-14 20:00:00,-36.91529274792453,-73.03365715311101,17.0,14.0,854,Puntera
2024-01-14 21:00:00,-36.91529274792453,-73.03365715311101,32.0,14.0,854,Puntera
2024-01-14 22:00:00,-36.91529274792453,-73.03365715311101,21.0,14.0,854,Puntera
2024-01-14 23:00:00,-36.91529274792453,-73.03365715311101,23.0,14.0,854,Puntera
2024-01-15 00:00:00,-36.91529274792453,-73.03365715311101,24.0,14.0,854,Puntera
2024-01-15 01:00:00,-36.91529274792453,-73.03365715311101,33.0,14.0,854,Puntera
2024-01-15 02:00:00,-36.91529274792453,-73.03365715311101,35.0,14.0,854,Puntera
2024-01-15 03:00:00,-36.91529274792453,-73.03365715311101,37.0,14.0,854,Puntera
2024-01-15 04:00:00,-36.91529274792453,-73.03365715311101,26.0,14.0,854,Puntera
2024-01-15 05:00:00,-36.91529274792453,-73.03365715311101,21.0,14.0,854,Puntera
2024-01-15 06:00:00,-36.91529274792453,-73.03365715311101,17.0,14.0,854,Puntera
2024-01-15 07:00:00,-36.91529274792453,-73.03365715311101,23.0,14.0,854,Puntera
2024-01-15 08:00:00,-36.91529274792453,-73.03365715311101,12.0,14.0,854,Puntera
2024-01-15 09:00:00,-36.91529274792453,-73.03365715311101,15.0,14.0,854,Puntera
2024-01-15 10:00:00,-36.91529274792453,-73.03365715311101,14.0,14.0,854,Puntera
2024-01-15 11:00:00,-36.91529274792453,-73.03365715311101,21.0,14.0,854,Puntera
2024-01-15 12:00:00,-36.91529274792453,-73.03365715311101,21.0,14.0,854,Puntera
2024-01-15 13:00:00,-36.91529274792453,-73.03365715311101,15.0,14.0,854,Puntera
2024-01-14 14:00:00,-36.6161440553517,-72.09302537124933,34.0,14.0,873,Puren
2024-01-14 15:00:00,-36.6161440553517,-72.09302537124933,42.0,14.0,873,Puren
2024-01-14 16:00:00,-36.6161440553517,-72.09302537124933,42.0,14.0,873,Puren
2024-01-14 17:00:00,-36.6161440553517,-72.09302537124933,37.0,14.0,873,Puren
2024-01-14 18:00:00,-36.6161440553517,-72.09302537124933,43.0,14.0,873,Puren
2024-01-14 19:00:00,-36.6161440553517,-72.09302537124933,33.0,14.0,873,Puren
2024-01-14 20:00:00,-36.6161440553517,-72.09302537124933,30.0,14.0,873,Puren
2024-01-14 21:00:00,-36.6161440553517,-72.09302537124933,38.0,14.0,873,Puren
2024-01-14 22:00:00,-36.6161440553517,-72.09302537124933,31.0,14.0,873,Puren
2024-01-14 23:00:00,-36.6161440553517,-72.09302537124933,25.0,14.0,873,Puren
2024-01-15 00:00:00,-36.6161440553517,-72.09302537124933,28.0,14.0,873,Puren
2024-01-15 01:00:00,-36.6161440553517,-72.09302537124933,30.0,14.0,873,Puren
2024-01-15 02:00:00,-36.6161440553517,-72.09302537124933,27.0,14.0,873,Puren
2024-01-15 03:00:00,-36.6161440553517,-72.09302537124933,26.0,14.0,873,Puren
2024-01-15 04:00:00,-36.6161440553517,-72.09302537124933,27.0,14.0,873,Puren
2024-01-15 05:00:00,-36.6161440553517,-72.09302537124933,21.0,14.0,873,Puren
2024-01-15 06:00:00,-36.6161440553517,-72.09302537124933,18.0,14.0,873,Puren
2024-01-15 07:00:00,-36.6161440553517,-72.09302537124933,13.0,14.0,873,Puren
2024-01-15 08:00:00,-36.6161440553517,-72.09302537124933,13.0,14.0,873,Puren
2024-01-15 09:00:00,-36.6161440553517,-72.09302537124933,15.0,14.0,873,Puren
2024-01-15 10:00:00,-36.6161440553517,-72.09302537124933,13.0,14.0,873,Puren
2024-01-15 11:00:00,-36.6161440553517,-72.09302537124933,21.0,14.0,873,Puren
2024-01-15 12:00:00,-36.6161440553517,-72.09302537124933,31.0,14.0,873,Puren
2024-01-15 13:00:00,-36.6161440553517,-72.09302537124933,22.0,14.0,873,Puren
2024-01-12 15:00:00,-33.4612074748221,-70.65816024889642,84.0,14.0,D14,PARQUE O'HIGGINS
2024-01-12 16:00:00,-33.4612074748221,-70.65816024889642,75.0,14.0,D14,PARQUE O'HIGGINS
2024-01-12 17:00:00,-33.4612074748221,-70.65816024889642,79.0,14.0,D14,PARQUE O'HIGGINS
2024-01-12 18:00:00,-33.4612074748221,-70.65816024889642,74.0,14.0,D14,PARQUE O'HIGGINS
2024-01-12 19:00:00,-33.4612074748221,-70.65816024889642,79.0,14.0,D14,PARQUE O'HIGGINS
2024-01-12 20:00:00,-33.4612074748221,-70.65816024889642,87.0,14.0,D14,PARQUE O'HIGGINS
2024-01-12 21:00:00,-33.4612074748221,-70.65816024889642,104.0,14.0,D14,PARQUE O'HIGGINS
2024-01-12 22:00:00,-33.4612074748221,-70.65816024889642,91.0,14.0,D14,PARQUE O'HIGGINS
2024-01-12 23:00:00,-33.4612074748221,-70.65816024889642,76.0,14.0,D14,PARQUE O'HIGGINS
2024-01-13 00:00:00,-33.4612074748221,-70.65816024889642,56.0,14.0,D14,PARQUE O'HIGGINS
2024-01-13 01:00:00,-33.4612074748221,-70.65816024889642,49.0,14.0,D14,PARQUE O'HIGGINS
2024-01-13 02:00:00,-33.4612074748221,-70.65816024889642,46.0,14.0,D14,PARQUE O'HIGGINS
2024-01-13 03:00:00,-33.4612074748221,-70.65816024889642,48.0,14.0,D14,PARQUE O'HIGGINS
2024-01-13 04:00:00,-33.4612074748221,-70.65816024889642,41.0,14.0,D14,PARQUE O'HIGGINS
2024-01-13 05:00:00,-33.4612074748221,-70.65816024889642,44.0,14.0,D14,PARQUE O'HIGGINS
2024-01-13 06:00:00,-33.4612074748221,-70.65816024889642,50.0,14.0,D14,PARQUE O'HIGGINS
2024-01-13 07:00:00,-33.4612074748221,-70.65816024889642,46.0,14.0,D14,PARQUE O'HIGGINS
2024-01-13 08:00:00,-33.4612074748221,-70.65816024889642,47.0,14.0,D14,PARQUE O'HIGGINS
2024-01-13 09:00:00,-33.4612074748221,-70.65816024889642,44.0,14.0,D14,PARQUE O'HIGGINS
2024-01-13 10:00:00,-33.4612074748221,-70.65816024889642,45.0,14.0,D14,PARQUE O'HIGGINS
2024-01-13 11:00:00,-33.4612074748221,-70.65816024889642,37.0,14.0,D14,PARQUE O'HIGGINS
2024-01-13 12:00:00,-33.4612074748221,-70.65816024889642,43.0,14.0,D14,PARQUE O'HIGGINS
2024-01-13 13:00:00,-33.4612074748221,-70.65816024889642,51.0,14.0,D14,PARQUE O'HIGGINS
2024-01-13 14:00:00,-33.4612074748221,-70.65816024889642,59.0,14.0,D14,PARQUE O'HIGGINS
2024-01-13 15:00:00,-33.4612074748221,-70.65816024889642,59.0,14.0,D14,PARQUE O'HIGGINS
2024-01-13 16:00:00,-33.4612074748221,-70.65816024889642,59.0,14.0,D14,PARQUE O'HIGGINS
2024-01-13 17:00:00,-33.4612074748221,-70.65816024889642,64.0,14.0,D14,PARQUE O'HIGGINS
2024-01-13 18:00:00,-33.4612074748221,-70.65816024889642,67.0,14.0,D14,PARQUE O'HIGGINS
2024-01-13 19:00:00,-33.4612074748221,-70.65816024889642,61.0,14.0,D14,PARQUE O'HIGGINS
2024-01-13 20:00:00,-33.4612074748221,-70.65816024889642,59.0,14.0,D14,PARQUE O'HIGGINS
2024-01-13 21:00:00,-33.4612074748221,-70.65816024889642,58.0,14.0,D14,PARQUE O'HIGGINS
2024-01-13 22:00:00,-33.4612074748221,-70.65816024889642,57.0,14.0,D14,PARQUE O'HIGGINS
2024-01-13 23:00:00,-33.4612074748221,-70.65816024889642,52.0,14.0,D14,PARQUE O'HIGGINS
2024-01-14 00:00:00,-33.4612074748221,-70.65816024889642,43.0,14.0,D14,PARQUE O'HIGGINS
2024-01-14 01:00:00,-33.4612074748221,-70.65816024889642,39.0,14.0,D14,PARQUE O'HIGGINS
2024-01-14 02:00:00,-33.4612074748221,-70.65816024889642,39.0,14.0,D14,PARQUE O'HIGGINS
2024-01-14 03:00:00,-33.4612074748221,-70.65816024889642,32.0,14.0,D14,PARQUE O'HIGGINS
2024-01-14 04:00:00,-33.4612074748221,-70.65816024889642,32.0,14.0,D14,PARQUE O'HIGGINS
2024-01-14 05:00:00,-33.4612074748221,-70.65816024889642,30.0,14.0,D14,PARQUE O'HIGGINS
2024-01-14 06:00:00,-33.4612074748221,-70.65816024889642,29.0,14.0,D14,PARQUE O'HIGGINS
2024-01-14 07:00:00,-33.4612074748221,-70.65816024889642,35.0,14.0,D14,PARQUE O'HIGGINS
2024-01-14 08:00:00,-33.4612074748221,-70.65816024889642,43.0,14.0,D14,PARQUE O'HIGGINS
2024-01-14 09:00:00,-33.4612074748221,-70.65816024889642,35.0,14.0,D14,PARQUE O'HIGGINS
2024-01-14 10:00:00,-33.4612074748221,-70.65816024889642,43.0,14.0,D14,PARQUE O'HIGGINS
2024-01-14 11:00:00,-33.4612074748221,-70.65816024889642,60.0,14.0,D14,PARQUE O'HIGGINS
2024-01-14 12:00:00,-33.4612074748221,-70.65816024889642,44.0,14.0,D14,PARQUE O'HIGGINS
2024-01-14 13:00:00,-33.4612074748221,-70.65816024889642,44.0,14.0,D14,PARQUE O'HIGGINS
2024-01-14 14:00:00,-33.4612074748221,-70.65816024889642,43.0,14.0,D14,PARQUE O'HIGGINS
2024-01-14 15:00:00,-33.4612074748221,-70.65816024889642,42.0,14.0,D14,PARQUE O'HIGGINS
2024-01-14 16:00:00,-33.4612074748221,-70.65816024889642,49.0,14.0,D14,PARQUE O'HIGGINS
2024-01-14 17:00:00,-33.4612074748221,-70.65816024889642,49.0,14.0,D14,PARQUE O'HIGGINS
2024-01-14 18:00:00,-33.4612074748221,-70.65816024889642,45.0,14.0,D14,PARQUE O'HIGGINS
2024-01-14 19:00:00,-33.4612074748221,-70.65816024889642,28.0,14.0,D14,PARQUE O'HIGGINS
2024-01-14 20:00:00,-33.4612074748221,-70.65816024889642,26.0,14.0,D14,PARQUE O'HIGGINS
2024-01-14 21:00:00,-33.4612074748221,-70.65816024889642,41.0,14.0,D14,PARQUE O'HIGGINS
2024-01-14 22:00:00,-33.4612074748221,-70.65816024889642,43.0,14.0,D14,PARQUE O'HIGGINS
2024-01-14 23:00:00,-33.4612074748221,-70.65816024889642,37.0,14.0,D14,PARQUE O'HIGGINS
2024-01-15 00:00:00,-33.4612074748221,-70.65816024889642,46.0,14.0,D14,PARQUE O'HIGGINS
2024-01-15 01:00:00,-33.4612074748221,-70.65816024889642,54.0,14.0,D14,PARQUE O'HIGGINS
2024-01-15 02:00:00,-33.4612074748221,-70.65816024889642,48.0,14.0,D14,PARQUE O'HIGGINS
2024-01-15 03:00:00,-33.4612074748221,-70.65816024889642,34.0,14.0,D14,PARQUE O'HIGGINS
2024-01-15 04:00:00,-33.4612074748221,-70.65816024889642,44.0,14.0,D14,PARQUE O'HIGGINS
2024-01-15 05:00:00,-33.4612074748221,-70.65816024889642,42.0,14.0,D14,PARQUE O'HIGGINS
2024-01-15 06:00:00,-33.4612074748221,-70.65816024889642,31.0,14.0,D14,PARQUE O'HIGGINS
2024-01-15 07:00:00,-33.4612074748221,-70.65816024889642,51.0,14.0,D14,PARQUE O'HIGGINS
2024-01-15 08:00:00,-33.4612074748221,-70.65816024889642,41.0,14.0,D14,PARQUE O'HIGGINS
2024-01-15 09:00:00,-33.4612074748221,-70.65816024889642,41.0,14.0,D14,PARQUE O'HIGGINS
2024-01-15 10:00:00,-33.4612074748221,-70.65816024889642,54.0,14.0,D14,PARQUE O'HIGGINS
2024-01-15 11:00:00,-33.4612074748221,-70.65816024889642,103.0,14.0,D14,PARQUE O'HIGGINS
2024-01-15 12:00:00,-33.4612074748221,-70.65816024889642,102.0,14.0,D14,PARQUE O'HIGGINS
2024-01-15 13:00:00,-33.4612074748221,-70.65816024889642,60.0,14.0,D14,PARQUE O'HIGGINS
2024-01-15 14:00:00,-33.4612074748221,-70.65816024889642,79.0,14.0,D14,PARQUE O'HIGGINS
2024-01-12 15:00:00,-33.434877086759705,-70.74790223498805,49.0,14.0,D15,PUDAHUEL
2024-01-12 16:00:00,-33.434877086759705,-70.74790223498805,49.0,14.0,D15,PUDAHUEL
2024-01-12 17:00:00,-33.434877086759705,-70.74790223498805,47.0,14.0,D15,PUDAHUEL
2024-01-12 18:00:00,-33.434877086759705,-70.74790223498805,47.0,14.0,D15,PUDAHUEL
2024-01-12 19:00:00,-33.434877086759705,-70.74790223498805,43.0,14.0,D15,PUDAHUEL
2024-01-12 20:00:00,-33.434877086759705,-70.74790223498805,53.0,14.0,D15,PUDAHUEL
2024-01-12 21:00:00,-33.434877086759705,-70.74790223498805,61.0,14.0,D15,PUDAHUEL
2024-01-12 22:00:00,-33.434877086759705,-70.74790223498805,54.0,14.0,D15,PUDAHUEL
2024-01-12 23:00:00,-33.434877086759705,-70.74790223498805,49.0,14.0,D15,PUDAHUEL
2024-01-13 00:00:00,-33.434877086759705,-70.74790223498805,46.0,14.0,D15,PUDAHUEL
2024-01-13 01:00:00,-33.434877086759705,-70.74790223498805,38.0,14.0,D15,PUDAHUEL
2024-01-13 02:00:00,-33.434877086759705,-70.74790223498805,38.0,14.0,D15,PUDAHUEL
2024-01-13 03:00:00,-33.434877086759705,-70.74790223498805,31.0,14.0,D15,PUDAHUEL
2024-01-13 04:00:00,-33.434877086759705,-70.74790223498805,33.0,14.0,D15,PUDAHUEL
2024-01-13 05:00:00,-33.434877086759705,-70.74790223498805,32.0,14.0,D15,PUDAHUEL
2024-01-13 06:00:00,-33.434877086759705,-70.74790223498805,33.0,14.0,D15,PUDAHUEL
2024-01-13 07:00:00,-33.434877086759705,-70.74790223498805,29.0,14.0,D15,PUDAHUEL
