time,latitud,longitud,value,statusCode,codigoEstacion,nombreEstacion
2022-01-09 05:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-01-09 06:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-01-09 07:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-01-09 08:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-01-09 09:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-01-09 10:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-01-09 11:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-01-09 12:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-01-09 13:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-01-08 14:00:00,-36.91529274792453,-73.03365715311101,1.05657,14.0,854,Puntera
2022-01-08 15:00:00,-36.91529274792453,-73.03365715311101,1.00231,14.0,854,Puntera
2022-01-08 16:00:00,-36.91529274792453,-73.03365715311101,1.01095,14.0,854,Puntera
2022-01-08 17:00:00,-36.91529274792453,-73.03365715311101,1.00856,14.0,854,Puntera
2022-01-08 18:00:00,-36.91529274792453,-73.03365715311101,1.01252,14.0,854,Puntera
2022-01-08 19:00:00,-36.91529274792453,-73.03365715311101,1.0,14.0,854,Puntera
2022-01-08 20:00:00,-36.91529274792453,-73.03365715311101,1.01894,14.0,854,Puntera
2022-01-08 21:00:00,-36.91529274792453,-73.03365715311101,1.00461,14.0,854,Puntera
2022-01-08 14:00:00,-34.16224423468874,-70.71414757243402,1.24467,14.0,609,Rancagua
2022-01-08 15:00:00,-34.16224423468874,-70.71414757243402,1.13323,14.0,609,Rancagua
2022-01-08 16:00:00,-34.16224423468874,-70.71414757243402,1.12327,14.0,609,Rancagua
2022-01-08 17:00:00,-34.16224423468874,-70.71414757243402,1.1774,14.0,609,Rancagua
2022-01-08 18:00:00,-34.16224423468874,-70.71414757243402,1.14009,14.0,609,Rancagua
2022-01-08 19:00:00,-34.16224423468874,-70.71414757243402,1.1605,14.0,609,Rancagua
2022-01-08 20:00:00,-34.16224423468874,-70.71414757243402,1.17155,14.0,609,Rancagua
2022-01-08 21:00:00,-34.16224423468874,-70.71414757243402,1.15875,14.0,609,Rancagua
2022-01-08 22:00:00,-34.16224423468874,-70.71414757243402,1.12896,14.0,609,Rancagua
2022-01-08 23:00:00,-34.16224423468874,-70.71414757243402,1.1457,14.0,609,Rancagua
2022-01-09 00:00:00,-34.16224423468874,-70.71414757243402,1.17205,14.0,609,Rancagua
2022-01-09 01:00:00,-34.16224423468874,-70.71414757243402,1.1216,14.0,609,Rancagua
2022-01-09 02:00:00,-34.16224423468874,-70.71414757243402,1.17899,14.0,609,Rancagua
2022-01-09 03:00:00,-34.16224423468874,-70.71414757243402,1.19388,14.0,609,Rancagua
2022-01-09 04:00:00,-34.16224423468874,-70.71414757243402,1.16578,14.0,609,Rancagua
2022-01-09 05:00:00,-34.16224423468874,-70.71414757243402,1.21932,14.0,609,Rancagua
2022-01-09 06:00:00,-34.16224423468874,-70.71414757243402,1.11873,14.0,609,Rancagua
2022-01-09 07:00:00,-34.16224423468874,-70.71414757243402,1.10041,14.0,609,Rancagua
2022-01-09 08:00:00,-34.16224423468874,-70.71414757243402,1.1064,14.0,609,Rancagua
2022-01-09 09:00:00,-34.16224423468874,-70.71414757243402,1.1361,14.0,609,Rancagua
2022-01-09 10:00:00,-34.16224423468874,-70.71414757243402,1.14263,14.0,609,Rancagua
2022-01-09 11:00:00,-34.16224423468874,-70.71414757243402,1.10712,14.0,609,Rancagua
2022-01-09 12:00:00,-34.16224423468874,-70.71414757243402,1.07207,14.0,609,Rancagua
2022-01-09 13:00:00,-34.16224423468874,-70.71414757243402,1.11494,14.0,609,Rancagua
2022-01-08 14:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-08 15:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-08 16:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-08 17:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-08 18:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-08 19:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-08 20:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-08 21:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-08 22:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-08 23:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-09 00:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-09 01:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-09 02:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-09 03:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-09 04:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-09 05:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-09 06:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-09 07:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-09 08:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-09 09:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-09 10:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-09 11:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-09 12:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-09 13:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-08 14:00:00,-45.57899682317395,-72.05013604334593,1.0,14.0,B04,Coyhaique 2
2022-01-08 15:00:00,-45.57899682317395,-72.05013604334593,1.0,14.0,B04,Coyhaique 2
2022-01-08 16:00:00,-45.57899682317395,-72.05013604334593,1.0,14.0,B04,Coyhaique 2
2022-01-08 17:00:00,-45.57899682317395,-72.05013604334593,1.0,14.0,B04,Coyhaique 2
2022-01-08 18:00:00,-45.57899682317395,-72.05013604334593,1.0,14.0,B04,Coyhaique 2
2022-01-08 19:00:00,-45.57899682317395,-72.05013604334593,1.0,14.0,B04,Coyhaique 2
2022-01-08 20:00:00,-45.57899682317395,-72.05013604334593,1.0,14.0,B04,Coyhaique 2
2022-01-08 21:00:00,-45.57899682317395,-72.05013604334593,1.0,14.0,B04,Coyhaique 2
2022-01-08 22:00:00,-45.57899682317395,-72.05013604334593,1.0,14.0,B04,Coyhaique 2
2022-01-08 23:00:00,-45.57899682317395,-72.05013604334593,1.0,14.0,B04,Coyhaique 2
2022-01-09 00:00:00,-45.57899682317395,-72.05013604334593,1.0,14.0,B04,Coyhaique 2
2022-01-09 01:00:00,-45.57899682317395,-72.05013604334593,1.0,14.0,B04,Coyhaique 2
2022-01-09 02:00:00,-45.57899682317395,-72.05013604334593,1.0,14.0,B04,Coyhaique 2
2022-01-09 03:00:00,-45.57899682317395,-72.05013604334593,1.0,14.0,B04,Coyhaique 2
2022-01-09 04:00:00,-45.57899682317395,-72.05013604334593,1.0,14.0,B04,Coyhaique 2
2022-01-09 05:00:00,-45.57899682317395,-72.05013604334593,1.0,14.0,B04,Coyhaique 2
2022-01-09 06:00:00,-45.57899682317395,-72.05013604334593,1.0,14.0,B04,Coyhaique 2
2022-01-09 07:00:00,-45.57899682317395,-72.05013604334593,1.0,14.0,B04,Coyhaique 2
2022-01-09 08:00:00,-45.57899682317395,-72.05013604334593,1.0,14.0,B04,Coyhaique 2
2022-01-09 09:00:00,-45.57899682317395,-72.05013604334593,1.0,14.0,B04,Coyhaique 2
2022-01-09 10:00:00,-45.57899682317395,-72.05013604334593,1.0,14.0,B04,Coyhaique 2
2022-01-09 11:00:00,-45.57899682317395,-72.05013604334593,1.0,14.0,B04,Coyhaique 2
2022-01-09 12:00:00,-45.57899682317395,-72.05013604334593,1.0,14.0,B04,Coyhaique 2
2022-01-09 13:00:00,-45.57899682317395,-72.05013604334593,1.0,14.0,B04,Coyhaique 2
2022-01-08 14:00:00,-39.83123214573073,-73.22848834157776,1.0,14.0,E03,Valdivia
2022-01-08 15:00:00,-39.83123214573073,-73.22848834157776,1.0,14.0,E03,Valdivia
2022-01-08 16:00:00,-39.83123214573073,-73.22848834157776,1.0,14.0,E03,Valdivia
2022-01-08 17:00:00,-39.83123214573073,-73.22848834157776,1.0,14.0,E03,Valdivia
2022-01-08 18:00:00,-39.83123214573073,-73.22848834157776,1.0,14.0,E03,Valdivia
2022-01-08 19:00:00,-39.83123214573073,-73.22848834157776,1.0,14.0,E03,Valdivia
2022-01-08 20:00:00,-39.83123214573073,-73.22848834157776,1.0,14.0,E03,Valdivia
2022-01-08 21:00:00,-39.83123214573073,-73.22848834157776,1.0,14.0,E03,Valdivia
2022-01-08 22:00:00,-39.83123214573073,-73.22848834157776,1.0,14.0,E03,Valdivia
2022-01-08 23:00:00,-39.83123214573073,-73.22848834157776,1.0,14.0,E03,Valdivia
2022-01-09 00:00:00,-39.83123214573073,-73.22848834157776,1.0,14.0,E03,Valdivia
2022-01-09 01:00:00,-39.83123214573073,-73.22848834157776,1.0,14.0,E03,Valdivia
2022-01-09 02:00:00,-39.83123214573073,-73.22848834157776,1.0,14.0,E03,Valdivia
2022-01-09 03:00:00,-39.83123214573073,-73.22848834157776,1.0,14.0,E03,Valdivia
2022-01-09 04:00:00,-39.83123214573073,-73.22848834157776,1.0,14.0,E03,Valdivia
2022-01-09 05:00:00,-39.83123214573073,-73.22848834157776,1.0,14.0,E03,Valdivia
2022-01-09 06:00:00,-39.83123214573073,-73.22848834157776,1.0,14.0,E03,Valdivia
2022-01-09 07:00:00,-39.83123214573073,-73.22848834157776,1.0,14.0,E03,Valdivia
2022-01-09 08:00:00,-39.83123214573073,-73.22848834157776,1.0,14.0,E03,Valdivia
2022-01-09 09:00:00,-39.83123214573073,-73.22848834157776,1.0,14.0,E03,Valdivia
2022-01-09 10:00:00,-39.83123214573073,-73.22848834157776,1.0,14.0,E03,Valdivia
2022-01-09 11:00:00,-39.83123214573073,-73.22848834157776,1.0,14.0,E03,Valdivia
2022-01-09 12:00:00,-39.83123214573073,-73.22848834157776,1.0,14.0,E03,Valdivia
2022-01-09 13:00:00,-39.83123214573073,-73.22848834157776,1.0,14.0,E03,Valdivia
2022-01-08 22:00:00,-36.91529274792453,-73.03365715311101,1.02898,14.0,854,Puntera
2022-01-08 23:00:00,-36.91529274792453,-73.03365715311101,1.0,14.0,854,Puntera
2022-01-09 00:00:00,-36.91529274792453,-73.03365715311101,1.0,14.0,854,Puntera
2022-01-09 01:00:00,-36.91529274792453,-73.03365715311101,1.0,14.0,854,Puntera
2022-01-09 02:00:00,-36.91529274792453,-73.03365715311101,1.0,14.0,854,Puntera
2022-01-09 03:00:00,-36.91529274792453,-73.03365715311101,1.0,14.0,854,Puntera
2022-01-09 04:00:00,-36.91529274792453,-73.03365715311101,1.0,14.0,854,Puntera
2022-01-09 05:00:00,-36.91529274792453,-73.03365715311101,1.03302,14.0,854,Puntera
2022-01-09 06:00:00,-36.91529274792453,-73.03365715311101,1.02602,14.0,854,Puntera
2022-01-09 07:00:00,-36.91529274792453,-73.03365715311101,1.0,14.0,854,Puntera
2022-01-09 08:00:00,-36.91529274792453,-73.03365715311101,1.0,14.0,854,Puntera
2022-01-09 09:00:00,-36.91529274792453,-73.03365715311101,1.00519,14.0,854,Puntera
2022-01-09 10:00:00,-36.91529274792453,-73.03365715311101,1.0,14.0,854,Puntera
2022-01-09 11:00:00,-36.91529274792453,-73.03365715311101,1.0,14.0,854,Puntera
2022-01-09 12:00:00,-36.91529274792453,-73.03365715311101,1.0,14.0,854,Puntera
2022-01-09 13:00:00,-36.91529274792453,-73.03365715311101,1.0,14.0,854,Puntera
2022-01-09 14:00:00,-34.16224423468874,-70.71414757243402,1.09837,14.0,609,Rancagua
2022-01-09 15:00:00,-34.16224423468874,-70.71414757243402,1.08565,14.0,609,Rancagua
2022-01-09 16:00:00,-34.16224423468874,-70.71414757243402,1.03861,14.0,609,Rancagua
2022-01-09 17:00:00,-34.16224423468874,-70.71414757243402,1.09344,14.0,609,Rancagua
2022-01-09 18:00:00,-34.16224423468874,-70.71414757243402,1.10799,14.0,609,Rancagua
2022-01-09 19:00:00,-34.16224423468874,-70.71414757243402,1.07327,14.0,609,Rancagua
2022-01-09 20:00:00,-34.16224423468874,-70.71414757243402,1.13201,14.0,609,Rancagua
2022-01-09 21:00:00,-34.16224423468874,-70.71414757243402,1.16025,14.0,609,Rancagua
2022-01-09 22:00:00,-34.16224423468874,-70.71414757243402,1.14812,14.0,609,Rancagua
2022-01-09 23:00:00,-34.16224423468874,-70.71414757243402,1.09089,14.0,609,Rancagua
2022-01-10 00:00:00,-34.16224423468874,-70.71414757243402,1.08033,14.0,609,Rancagua
2022-01-10 01:00:00,-34.16224423468874,-70.71414757243402,1.08711,14.0,609,Rancagua
2022-01-10 02:00:00,-34.16224423468874,-70.71414757243402,1.11536,14.0,609,Rancagua
2022-01-10 03:00:00,-34.16224423468874,-70.71414757243402,1.10791,14.0,609,Rancagua
2022-01-10 04:00:00,-34.16224423468874,-70.71414757243402,1.10264,14.0,609,Rancagua
2022-01-10 05:00:00,-34.16224423468874,-70.71414757243402,1.06591,14.0,609,Rancagua
2022-01-10 06:00:00,-34.16224423468874,-70.71414757243402,1.03305,14.0,609,Rancagua
2022-01-10 07:00:00,-34.16224423468874,-70.71414757243402,1.0192,14.0,609,Rancagua
2022-01-10 08:00:00,-34.16224423468874,-70.71414757243402,1.00395,14.0,609,Rancagua
2022-01-10 09:00:00,-34.16224423468874,-70.71414757243402,1.03287,14.0,609,Rancagua
2022-01-10 10:00:00,-34.16224423468874,-70.71414757243402,1.12163,14.0,609,Rancagua
2022-01-10 11:00:00,-34.16224423468874,-70.71414757243402,1.21539,14.0,609,Rancagua
2022-01-10 12:00:00,-34.16224423468874,-70.71414757243402,1.15657,14.0,609,Rancagua
2022-01-10 13:00:00,-34.16224423468874,-70.71414757243402,1.10118,14.0,609,Rancagua
2022-01-09 14:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-09 15:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-09 16:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-09 17:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-09 18:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-09 19:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-09 20:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-09 21:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-09 22:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-09 23:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-10 00:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-10 01:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-10 02:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-10 03:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-10 04:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-10 05:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-10 06:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-10 07:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-10 08:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-10 09:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-10 10:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-10 11:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-10 12:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-10 13:00:00,-35.4353123954515,-71.67857339569396,1.0,14.0,703,La Florida_Talca
2022-01-09 14:00:00,-36.72368612242186,-73.1231148880081,1.0,14.0,802,Consultorio - San Vicente
2022-01-09 15:00:00,-36.72368612242186,-73.1231148880081,1.0,14.0,802,Consultorio - San Vicente
2022-01-09 16:00:00,-36.72368612242186,-73.1231148880081,1.0,14.0,802,Consultorio - San Vicente
2022-01-09 17:00:00,-36.72368612242186,-73.1231148880081,1.0,14.0,802,Consultorio - San Vicente
2022-01-09 18:00:00,-36.72368612242186,-73.1231148880081,1.0,14.0,802,Consultorio - San Vicente
2022-01-09 19:00:00,-36.72368612242186,-73.1231148880081,1.0,14.0,802,Consultorio - San Vicente
2022-01-09 20:00:00,-36.72368612242186,-73.1231148880081,1.0,14.0,802,Consultorio - San Vicente
2022-01-09 21:00:00,-36.72368612242186,-73.1231148880081,1.0,14.0,802,Consultorio - San Vicente
2022-01-09 22:00:00,-36.72368612242186,-73.1231148880081,1.0,14.0,802,Consultorio - San Vicente
2022-01-09 23:00:00,-36.72368612242186,-73.1231148880081,1.0,14.0,802,Consultorio - San Vicente
2022-01-10 00:00:00,-36.72368612242186,-73.1231148880081,1.0,14.0,802,Consultorio - San Vicente
2022-01-10 01:00:00,-36.72368612242186,-73.1231148880081,1.0,14.0,802,Consultorio - San Vicente
2022-01-10 02:00:00,-36.72368612242186,-73.1231148880081,1.0,14.0,802,Consultorio - San Vicente
2022-01-10 03:00:00,-36.72368612242186,-73.1231148880081,1.0,14.0,802,Consultorio - San Vicente
2022-01-10 04:00:00,-36.72368612242186,-73.1231148880081,1.0,14.0,802,Consultorio - San Vicente
2022-01-10 05:00:00,-36.72368612242186,-73.1231148880081,1.0,14.0,802,Consultorio - San Vicente
2022-01-10 06:00:00,-36.72368612242186,-73.1231148880081,1.0,14.0,802,Consultorio - San Vicente
2022-01-10 07:00:00,-36.72368612242186,-73.1231148880081,1.0,14.0,802,Consultorio - San Vicente
2022-01-10 08:00:00,-36.72368612242186,-73.1231148880081,1.0,14.0,802,Consultorio - San Vicente
2022-01-10 09:00:00,-36.72368612242186,-73.1231148880081,1.0,14.0,802,Consultorio - San Vicente
2022-01-10 10:00:00,-36.72368612242186,-73.1231148880081,1.0,14.0,802,Consultorio - San Vicente
2022-01-10 11:00:00,-36.72368612242186,-73.1231148880081,1.0,14.0,802,Consultorio - San Vicente
2022-01-10 12:00:00,-36.72368612242186,-73.1231148880081,1.0,14.0,802,Consultorio - San Vicente
2022-01-10 13:00:00,-36.72368612242186,-73.1231148880081,1.0,14.0,802,Consultorio - San Vicente
2022-01-09 14:00:00,-36.78468867281428,-73.0514179812012,1.0,14.0,827,Kingston College
2022-01-09 15:00:00,-36.78468867281428,-73.0514179812012,1.0,14.0,827,Kingston College
2022-01-09 16:00:00,-36.78468867281428,-73.0514179812012,1.0,14.0,827,Kingston College
2022-01-09 17:00:00,-36.78468867281428,-73.0514179812012,1.0,14.0,827,Kingston College
2022-01-09 18:00:00,-36.78468867281428,-73.0514179812012,1.0,14.0,827,Kingston College
2022-01-09 19:00:00,-36.78468867281428,-73.0514179812012,1.0,14.0,827,Kingston College
2022-01-09 20:00:00,-36.78468867281428,-73.0514179812012,1.0,14.0,827,Kingston College
2022-01-09 21:00:00,-36.78468867281428,-73.0514179812012,1.0,14.0,827,Kingston College
2022-01-09 22:00:00,-36.78468867281428,-73.0514179812012,1.0,14.0,827,Kingston College
2022-01-09 23:00:00,-36.78468867281428,-73.0514179812012,1.0,14.0,827,Kingston College
2022-01-10 00:00:00,-36.78468867281428,-73.0514179812012,1.0,14.0,827,Kingston College
2022-01-10 01:00:00,-36.78468867281428,-73.0514179812012,1.0,14.0,827,Kingston College
2022-01-10 02:00:00,-36.78468867281428,-73.0514179812012,1.0,14.0,827,Kingston College
2022-01-10 03:00:00,-36.78468867281428,-73.0514179812012,1.0,14.0,827,Kingston College
2022-01-10 04:00:00,-36.78468867281428,-73.0514179812012,1.0,14.0,827,Kingston College
2022-01-10 05:00:00,-36.78468867281428,-73.0514179812012,1.0,14.0,827,Kingston College
2022-01-10 06:00:00,-36.78468867281428,-73.0514179812012,1.0,14.0,827,Kingston College
2022-01-10 07:00:00,-36.78468867281428,-73.0514179812012,1.0,14.0,827,Kingston College
2022-01-10 08:00:00,-36.78468867281428,-73.0514179812012,1.0,14.0,827,Kingston College
2022-01-10 09:00:00,-36.78468867281428,-73.0514179812012,1.0,14.0,827,Kingston College
2022-01-10 10:00:00,-36.78468867281428,-73.0514179812012,1.0,14.0,827,Kingston College
2022-01-10 11:00:00,-36.78468867281428,-73.0514179812012,1.0,14.0,827,Kingston College
2022-01-10 12:00:00,-36.78468867281428,-73.0514179812012,1.0,14.0,827,Kingston College
2022-01-10 13:00:00,-36.78468867281428,-73.0514179812012,1.0,14.0,827,Kingston College
2022-01-09 14:00:00,-36.601632980558016,-72.95787756912284,1.0,14.0,830,Liceo Polivalente
2022-01-09 15:00:00,-36.601632980558016,-72.95787756912284,1.0,14.0,830,Liceo Polivalente
2022-01-09 16:00:00,-36.601632980558016,-72.95787756912284,1.0,14.0,830,Liceo Polivalente
2022-01-09 17:00:00,-36.601632980558016,-72.95787756912284,1.0,14.0,830,Liceo Polivalente
2022-01-09 18:00:00,-36.601632980558016,-72.95787756912284,1.0,14.0,830,Liceo Polivalente
2022-01-09 19:00:00,-36.601632980558016,-72.95787756912284,1.0,14.0,830,Liceo Polivalente
2022-01-09 20:00:00,-36.601632980558016,-72.95787756912284,1.0,14.0,830,Liceo Polivalente
2022-01-09 21:00:00,-36.601632980558016,-72.95787756912284,1.0,14.0,830,Liceo Polivalente
2022-01-09 22:00:00,-36.601632980558016,-72.95787756912284,1.0,14.0,830,Liceo Polivalente
2022-01-09 23:00:00,-36.601632980558016,-72.95787756912284,1.0,14.0,830,Liceo Polivalente
2022-01-10 00:00:00,-36.601632980558016,-72.95787756912284,1.0,14.0,830,Liceo Polivalente
2022-01-10 01:00:00,-36.601632980558016,-72.95787756912284,1.0,14.0,830,Liceo Polivalente
2022-01-10 02:00:00,-36.601632980558016,-72.95787756912284,1.0,14.0,830,Liceo Polivalente
2022-01-10 03:00:00,-36.601632980558016,-72.95787756912284,1.0,14.0,830,Liceo Polivalente
2022-01-10 04:00:00,-36.601632980558016,-72.95787756912284,1.0,14.0,830,Liceo Polivalente
2022-01-10 05:00:00,-36.601632980558016,-72.95787756912284,1.0,14.0,830,Liceo Polivalente
2022-01-10 06:00:00,-36.601632980558016,-72.95787756912284,1.0,14.0,830,Liceo Polivalente
2022-01-10 07:00:00,-36.601632980558016,-72.95787756912284,1.0,14.0,830,Liceo Polivalente
2022-01-10 08:00:00,-36.601632980558016,-72.95787756912284,1.0,14.0,830,Liceo Polivalente
2022-01-10 09:00:00,-36.601632980558016,-72.95787756912284,1.0,14.0,830,Liceo Polivalente
2022-01-10 10:00:00,-36.601632980558016,-72.95787756912284,1.0,14.0,830,Liceo Polivalente
2022-01-10 11:00:00,-36.601632980558016,-72.95787756912284,1.0,14.0,830,Liceo Polivalente
2022-01-10 12:00:00,-36.601632980558016,-72.95787756912284,1.0,14.0,830,Liceo Polivalente
2022-01-10 13:00:00,-36.601632980558016,-72.95787756912284,1.0,14.0,830,Liceo Polivalente
2022-01-09 14:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-01-09 15:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-01-09 16:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-01-09 17:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-01-09 18:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-01-09 19:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-01-09 20:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-01-09 21:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-01-09 22:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-01-09 23:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-01-10 00:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-01-10 01:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-01-10 02:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-01-10 03:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-01-10 04:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-01-10 05:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-01-10 06:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-01-10 07:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-01-10 08:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-01-10 09:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-01-10 10:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-01-10 11:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-01-10 12:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-01-10 13:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-01-09 14:00:00,-36.91529274792453,-73.03365715311101,1.0,14.0,854,Puntera
2022-01-09 15:00:00,-36.91529274792453,-73.03365715311101,1.0,14.0,854,Puntera
2022-01-09 16:00:00,-36.91529274792453,-73.03365715311101,1.0,14.0,854,Puntera
2022-01-09 17:00:00,-36.91529274792453,-73.03365715311101,1.0,14.0,854,Puntera
2022-01-09 18:00:00,-36.91529274792453,-73.03365715311101,1.0,14.0,854,Puntera
2022-01-09 19:00:00,-36.91529274792453,-73.03365715311101,1.02643,14.0,854,Puntera
2022-01-09 20:00:00,-36.91529274792453,-73.03365715311101,1.00791,14.0,854,Puntera
2022-01-09 21:00:00,-36.91529274792453,-73.03365715311101,1.01812,14.0,854,Puntera
2022-01-09 22:00:00,-36.91529274792453,-73.03365715311101,1.00354,14.0,854,Puntera
2022-01-09 23:00:00,-36.91529274792453,-73.03365715311101,1.0,14.0,854,Puntera
2022-01-10 00:00:00,-36.91529274792453,-73.03365715311101,1.0,14.0,854,Puntera
2022-01-10 01:00:00,-36.91529274792453,-73.03365715311101,1.0,14.0,854,Puntera
