time,latitud,longitud,min,prom,max,s_cod,nombre
2022-01-01 17:00:00,-30.3093,-70.625646,23.74,24.918,26.89,LVDTA,Hurtado [Lavaderos]
2022-01-01 18:00:00,-30.3093,-70.625646,20.86,22.085,24.08,LVDTA,Hurtado [Lavaderos]
2022-01-01 19:00:00,-30.3093,-70.625646,19.44,20.318,21.1,LVDTA,Hurtado [Lavaderos]
2022-01-01 20:00:00,-30.3093,-70.625646,18.09,18.84,19.58,LVDTA,Hurtado [Lavaderos]
2022-01-01 21:00:00,-30.3093,-70.625646,17.53,18.123,18.63,LVDTA,Hurtado [Lavaderos]
2022-01-01 22:00:00,-30.3093,-70.625646,18.06,18.738,19.2,LVDTA,Hurtado [Lavaderos]
2022-01-01 23:00:00,-30.3093,-70.625646,18.06,18.645,19.2,LVDTA,Hurtado [Lavaderos]
2022-01-02 00:00:00,-30.3093,-70.625646,17.34,18.133,18.91,LVDTA,Hurtado [Lavaderos]
2022-01-02 01:00:00,-30.3093,-70.625646,16.49,17.343,18.25,LVDTA,Hurtado [Lavaderos]
2022-01-02 02:00:00,-30.3093,-70.625646,17.2,17.753,18.53,LVDTA,Hurtado [Lavaderos]
2022-01-02 03:00:00,-30.3093,-70.625646,16.63,17.73,18.91,LVDTA,Hurtado [Lavaderos]
2022-01-02 04:00:00,-30.3093,-70.625646,15.92,17.055,18.17,LVDTA,Hurtado [Lavaderos]
2022-01-02 05:00:00,-30.3093,-70.625646,15.65,16.733,18.17,LVDTA,Hurtado [Lavaderos]
2022-01-02 06:00:00,-30.3093,-70.625646,15.62,16.37,16.95,LVDTA,Hurtado [Lavaderos]
2022-01-02 07:00:00,-30.3093,-70.625646,16.19,17.575,19.34,LVDTA,Hurtado [Lavaderos]
2022-01-02 08:00:00,-30.3093,-70.625646,19.39,21.29,22.25,LVDTA,Hurtado [Lavaderos]
2022-01-02 09:00:00,-30.3093,-70.625646,20.95,21.698,22.37,LVDTA,Hurtado [Lavaderos]
2022-01-02 10:00:00,-30.3093,-70.625646,21.55,22.858,23.91,LVDTA,Hurtado [Lavaderos]
2022-01-02 11:00:00,-30.3093,-70.625646,23.43,24.89,26.36,LVDTA,Hurtado [Lavaderos]
2022-01-02 12:00:00,-30.3093,-70.625646,25.31,26.368,27.93,LVDTA,Hurtado [Lavaderos]
2022-01-02 13:00:00,-30.3093,-70.625646,27.01,28.093,29.55,LVDTA,Hurtado [Lavaderos]
2022-01-02 14:00:00,-30.3093,-70.625646,28.36,28.985,29.74,LVDTA,Hurtado [Lavaderos]
2022-01-02 15:00:00,-30.3093,-70.625646,27.16,28.248,29.24,LVDTA,Hurtado [Lavaderos]
2022-01-02 16:00:00,-30.3093,-70.625646,25.94,26.838,27.73,LVDTA,Hurtado [Lavaderos]
2022-01-02 17:00:00,-30.3093,-70.625646,24.07,25.125,26.18,LVDTA,Hurtado [Lavaderos]
2022-01-02 18:00:00,-30.3093,-70.625646,21.42,22.595,24.36,LVDTA,Hurtado [Lavaderos]
2022-01-02 19:00:00,-30.3093,-70.625646,19.67,20.688,21.63,LVDTA,Hurtado [Lavaderos]
2022-01-02 20:00:00,-30.3093,-70.625646,18.24,19.025,19.91,LVDTA,Hurtado [Lavaderos]
2022-01-02 21:00:00,-30.3093,-70.625646,17.91,18.328,18.87,LVDTA,Hurtado [Lavaderos]
2022-01-02 22:00:00,-30.3093,-70.625646,17.72,18.535,19.58,LVDTA,Hurtado [Lavaderos]
2022-01-02 23:00:00,-30.3093,-70.625646,17.87,18.565,19.72,LVDTA,Hurtado [Lavaderos]
2022-01-03 00:00:00,-30.3093,-70.625646,17.68,18.34,18.91,LVDTA,Hurtado [Lavaderos]
2022-01-03 01:00:00,-30.3093,-70.625646,16.96,17.538,18.58,LVDTA,Hurtado [Lavaderos]
2022-01-03 02:00:00,-30.3093,-70.625646,16.36,17.02,17.87,LVDTA,Hurtado [Lavaderos]
2022-01-03 03:00:00,-30.3093,-70.625646,16.28,16.968,18.09,LVDTA,Hurtado [Lavaderos]
2022-01-03 04:00:00,-30.3093,-70.625646,16.57,17.323,18.27,LVDTA,Hurtado [Lavaderos]
2022-01-03 05:00:00,-30.3093,-70.625646,16.12,16.99,18.13,LVDTA,Hurtado [Lavaderos]
2022-01-03 06:00:00,-30.3093,-70.625646,16.18,17.165,18.28,LVDTA,Hurtado [Lavaderos]
2022-01-03 07:00:00,-30.3093,-70.625646,15.99,17.433,18.44,LVDTA,Hurtado [Lavaderos]
2022-01-03 08:00:00,-30.3093,-70.625646,18.06,21.445,23.29,LVDTA,Hurtado [Lavaderos]
2022-01-03 09:00:00,-30.3093,-70.625646,22.95,23.92,24.81,LVDTA,Hurtado [Lavaderos]
2022-01-03 10:00:00,-30.3093,-70.625646,23.86,24.76,25.74,LVDTA,Hurtado [Lavaderos]
2022-01-03 11:00:00,-30.3093,-70.625646,25.31,26.388,27.67,LVDTA,Hurtado [Lavaderos]
2022-01-03 12:00:00,-30.3093,-70.625646,26.48,27.595,28.81,LVDTA,Hurtado [Lavaderos]
2022-01-03 13:00:00,-30.3093,-70.625646,27.7,28.288,28.89,LVDTA,Hurtado [Lavaderos]
2022-01-03 14:00:00,-30.3093,-70.625646,28.39,28.89,29.45,LVDTA,Hurtado [Lavaderos]
2022-01-03 15:00:00,-30.3093,-70.625646,27.78,28.488,29.25,LVDTA,Hurtado [Lavaderos]
2022-01-03 16:00:00,-30.3093,-70.625646,25.99,27.115,28.12,LVDTA,Hurtado [Lavaderos]
2022-01-03 17:00:00,-30.3093,-70.625646,24.54,25.515,26.51,LVDTA,Hurtado [Lavaderos]
2022-01-03 18:00:00,-30.3093,-70.625646,21.42,22.868,24.74,LVDTA,Hurtado [Lavaderos]
2022-01-03 19:00:00,-30.3093,-70.625646,19.44,20.788,21.78,LVDTA,Hurtado [Lavaderos]
2022-01-03 20:00:00,-30.3093,-70.625646,18.47,18.983,19.72,LVDTA,Hurtado [Lavaderos]
2022-01-03 21:00:00,-30.3093,-70.625646,17.63,18.06,18.71,LVDTA,Hurtado [Lavaderos]
2022-01-03 22:00:00,-30.3093,-70.625646,16.54,17.425,18.39,LVDTA,Hurtado [Lavaderos]
2022-01-03 23:00:00,-30.3093,-70.625646,15.66,16.498,17.57,LVDTA,Hurtado [Lavaderos]
2022-01-04 00:00:00,-30.3093,-70.625646,16.85,17.975,19.21,LVDTA,Hurtado [Lavaderos]
2022-01-04 01:00:00,-30.3093,-70.625646,15.2,17.183,18.15,LVDTA,Hurtado [Lavaderos]
2022-01-04 02:00:00,-30.3093,-70.625646,14.28,14.9,15.4,LVDTA,Hurtado [Lavaderos]
2022-01-04 03:00:00,-30.3093,-70.625646,14.09,14.613,15.14,LVDTA,Hurtado [Lavaderos]
2022-01-04 04:00:00,-30.3093,-70.625646,14.62,15.283,16.04,LVDTA,Hurtado [Lavaderos]
2022-01-04 05:00:00,-30.3093,-70.625646,14.52,15.373,16.24,LVDTA,Hurtado [Lavaderos]
2022-01-04 06:00:00,-30.3093,-70.625646,14.71,15.905,16.9,LVDTA,Hurtado [Lavaderos]
2022-01-04 07:00:00,-30.3093,-70.625646,15.05,17.138,19.94,LVDTA,Hurtado [Lavaderos]
2022-01-04 08:00:00,-30.3093,-70.625646,19.56,21.6,22.77,LVDTA,Hurtado [Lavaderos]
2022-01-04 09:00:00,-30.3093,-70.625646,22.43,23.93,25.24,LVDTA,Hurtado [Lavaderos]
2022-01-04 10:00:00,-30.3093,-70.625646,24.57,25.525,26.77,LVDTA,Hurtado [Lavaderos]
2022-01-04 11:00:00,-30.3093,-70.625646,25.82,27.315,28.46,LVDTA,Hurtado [Lavaderos]
2022-01-04 12:00:00,-30.3093,-70.625646,27.84,28.955,30.26,LVDTA,Hurtado [Lavaderos]
2022-01-04 13:00:00,-30.3093,-70.625646,27.79,29.283,30.49,LVDTA,Hurtado [Lavaderos]
2022-01-04 14:00:00,-30.3093,-70.625646,28.42,29.658,30.65,LVDTA,Hurtado [Lavaderos]
2022-01-04 15:00:00,-30.3093,-70.625646,27.66,29.1,30.27,LVDTA,Hurtado [Lavaderos]
2022-01-04 16:00:00,-30.3093,-70.625646,27.05,28.2,29.04,LVDTA,Hurtado [Lavaderos]
2022-01-04 17:00:00,-30.3093,-70.625646,26.16,27.175,28.4,LVDTA,Hurtado [Lavaderos]
2022-01-04 18:00:00,-30.3093,-70.625646,22.31,24.0,26.66,LVDTA,Hurtado [Lavaderos]
2022-01-04 19:00:00,-30.3093,-70.625646,20.08,21.335,22.5,LVDTA,Hurtado [Lavaderos]
2022-01-04 20:00:00,-30.3093,-70.625646,18.07,19.123,20.27,LVDTA,Hurtado [Lavaderos]
2022-01-04 21:00:00,-30.3093,-70.625646,17.3,17.84,18.33,LVDTA,Hurtado [Lavaderos]
2022-01-04 22:00:00,-30.3093,-70.625646,16.92,17.5,17.96,LVDTA,Hurtado [Lavaderos]
2022-01-04 23:00:00,-30.3093,-70.625646,17.2,17.62,18.15,LVDTA,Hurtado [Lavaderos]
2022-01-05 00:00:00,-30.3093,-70.625646,17.15,17.933,18.53,LVDTA,Hurtado [Lavaderos]
2022-01-05 01:00:00,-30.3093,-70.625646,16.54,17.558,18.72,LVDTA,Hurtado [Lavaderos]
2022-01-05 02:00:00,-30.3093,-70.625646,16.09,16.748,17.61,LVDTA,Hurtado [Lavaderos]
2022-01-05 03:00:00,-30.3093,-70.625646,16.09,16.643,17.38,LVDTA,Hurtado [Lavaderos]
2022-01-05 04:00:00,-30.3093,-70.625646,15.47,16.118,16.85,LVDTA,Hurtado [Lavaderos]
2022-01-05 05:00:00,-30.3093,-70.625646,15.05,15.855,17.38,LVDTA,Hurtado [Lavaderos]
2022-01-05 06:00:00,-30.3093,-70.625646,14.24,15.843,17.95,LVDTA,Hurtado [Lavaderos]
2022-01-05 07:00:00,-30.3093,-70.625646,15.9,17.015,18.95,LVDTA,Hurtado [Lavaderos]
2022-01-05 08:00:00,-30.3093,-70.625646,18.9,20.46,21.79,LVDTA,Hurtado [Lavaderos]
2022-01-05 09:00:00,-30.3093,-70.625646,21.46,22.963,24.06,LVDTA,Hurtado [Lavaderos]
2022-01-05 10:00:00,-30.3093,-70.625646,23.63,25.318,26.92,LVDTA,Hurtado [Lavaderos]
2022-01-05 11:00:00,-30.3093,-70.625646,26.38,27.655,28.7,LVDTA,Hurtado [Lavaderos]
2022-01-05 12:00:00,-30.3093,-70.625646,27.32,28.535,30.03,LVDTA,Hurtado [Lavaderos]
2022-01-05 13:00:00,-30.3093,-70.625646,27.79,29.095,30.22,LVDTA,Hurtado [Lavaderos]
2022-01-05 14:00:00,-30.3093,-70.625646,28.48,29.165,30.2,LVDTA,Hurtado [Lavaderos]
2022-01-05 15:00:00,-30.3093,-70.625646,27.38,28.44,29.43,LVDTA,Hurtado [Lavaderos]
2022-01-05 16:00:00,-30.3093,-70.625646,26.18,27.268,28.06,LVDTA,Hurtado [Lavaderos]
2022-01-05 17:00:00,-30.3093,-70.625646,24.07,25.273,26.42,LVDTA,Hurtado [Lavaderos]
2022-01-05 18:00:00,-30.3093,-70.625646,21.29,22.493,24.31,LVDTA,Hurtado [Lavaderos]
2022-01-05 19:00:00,-30.3093,-70.625646,19.43,20.523,21.53,LVDTA,Hurtado [Lavaderos]
2022-01-05 20:00:00,-30.3093,-70.625646,17.66,18.685,19.72,LVDTA,Hurtado [Lavaderos]
2022-01-05 21:00:00,-30.3093,-70.625646,16.82,17.373,17.86,LVDTA,Hurtado [Lavaderos]
2022-01-05 22:00:00,-30.3093,-70.625646,16.77,17.428,18.25,LVDTA,Hurtado [Lavaderos]
2022-01-05 23:00:00,-30.3093,-70.625646,17.72,18.245,18.77,LVDTA,Hurtado [Lavaderos]
2022-01-06 00:00:00,-30.3093,-70.625646,15.25,17.815,19.29,LVDTA,Hurtado [Lavaderos]
2022-01-06 01:00:00,-30.3093,-70.625646,15.25,15.903,16.81,LVDTA,Hurtado [Lavaderos]
2022-01-06 02:00:00,-30.3093,-70.625646,15.66,16.788,17.71,LVDTA,Hurtado [Lavaderos]
2022-01-06 03:00:00,-30.3093,-70.625646,16.33,17.358,18.36,LVDTA,Hurtado [Lavaderos]
2022-01-06 04:00:00,-30.3093,-70.625646,15.51,16.903,17.69,LVDTA,Hurtado [Lavaderos]
2022-01-06 05:00:00,-30.3093,-70.625646,15.93,17.005,18.56,LVDTA,Hurtado [Lavaderos]
2022-01-06 06:00:00,-30.3093,-70.625646,16.04,16.843,17.65,LVDTA,Hurtado [Lavaderos]
2022-01-06 07:00:00,-30.3093,-70.625646,16.04,16.543,18.09,LVDTA,Hurtado [Lavaderos]
2022-01-06 08:00:00,-30.3093,-70.625646,18.09,19.263,20.65,LVDTA,Hurtado [Lavaderos]
2022-01-06 09:00:00,-30.3093,-70.625646,20.56,22.085,23.21,LVDTA,Hurtado [Lavaderos]
2022-01-06 10:00:00,-30.3093,-70.625646,22.39,23.215,24.24,LVDTA,Hurtado [Lavaderos]
2022-01-06 11:00:00,-30.3093,-70.625646,23.86,25.37,27.06,LVDTA,Hurtado [Lavaderos]
2022-01-06 12:00:00,-30.3093,-70.625646,25.96,26.88,27.81,LVDTA,Hurtado [Lavaderos]
2022-01-06 13:00:00,-30.3093,-70.625646,27.1,27.86,28.79,LVDTA,Hurtado [Lavaderos]
2022-01-06 14:00:00,-30.3093,-70.625646,27.6,28.788,29.44,LVDTA,Hurtado [Lavaderos]
2022-01-06 15:00:00,-30.3093,-70.625646,27.54,28.458,29.25,LVDTA,Hurtado [Lavaderos]
2022-01-06 16:00:00,-30.3093,-70.625646,26.51,27.105,27.97,LVDTA,Hurtado [Lavaderos]
2022-01-06 17:00:00,-30.3093,-70.625646,24.59,25.528,26.7,LVDTA,Hurtado [Lavaderos]
2022-01-06 18:00:00,-30.3093,-70.625646,21.9,23.06,24.83,LVDTA,Hurtado [Lavaderos]
2022-01-06 19:00:00,-30.3093,-70.625646,20.33,21.273,22.14,LVDTA,Hurtado [Lavaderos]
2022-01-06 20:00:00,-30.3093,-70.625646,18.83,19.613,20.47,LVDTA,Hurtado [Lavaderos]
2022-01-06 21:00:00,-30.3093,-70.625646,17.01,17.958,19.02,LVDTA,Hurtado [Lavaderos]
2022-01-06 22:00:00,-30.3093,-70.625646,17.3,17.78,18.15,LVDTA,Hurtado [Lavaderos]
2022-01-06 23:00:00,-30.3093,-70.625646,16.49,17.08,18.06,LVDTA,Hurtado [Lavaderos]
2022-01-07 00:00:00,-30.3093,-70.625646,16.09,16.433,16.9,LVDTA,Hurtado [Lavaderos]
2022-01-07 01:00:00,-30.3093,-70.625646,15.47,15.968,16.95,LVDTA,Hurtado [Lavaderos]
2022-01-07 02:00:00,-30.3093,-70.625646,15.66,16.295,17.33,LVDTA,Hurtado [Lavaderos]
2022-01-07 03:00:00,-30.3093,-70.625646,16.62,17.028,17.42,LVDTA,Hurtado [Lavaderos]
2022-01-07 04:00:00,-30.3093,-70.625646,16.69,17.113,17.73,LVDTA,Hurtado [Lavaderos]
2022-01-07 05:00:00,-30.3093,-70.625646,16.25,16.943,18.44,LVDTA,Hurtado [Lavaderos]
2022-01-07 06:00:00,-30.3093,-70.625646,16.44,17.355,18.63,LVDTA,Hurtado [Lavaderos]
2022-01-07 07:00:00,-30.3093,-70.625646,16.82,17.268,18.72,LVDTA,Hurtado [Lavaderos]
2022-01-07 08:00:00,-30.3093,-70.625646,18.72,21.158,23.14,LVDTA,Hurtado [Lavaderos]
2022-01-07 09:00:00,-30.3093,-70.625646,22.02,23.16,24.02,LVDTA,Hurtado [Lavaderos]
2022-01-07 10:00:00,-30.3093,-70.625646,23.2,25.163,27.07,LVDTA,Hurtado [Lavaderos]
2022-01-07 11:00:00,-30.3093,-70.625646,26.35,27.998,29.55,LVDTA,Hurtado [Lavaderos]
2022-01-07 12:00:00,-30.3093,-70.625646,28.6,29.56,30.49,LVDTA,Hurtado [Lavaderos]
2022-01-07 13:00:00,-30.3093,-70.625646,29.21,29.843,30.67,LVDTA,Hurtado [Lavaderos]
2022-01-07 14:00:00,-30.3093,-70.625646,29.43,30.108,30.79,LVDTA,Hurtado [Lavaderos]
2022-01-07 15:00:00,-30.3093,-70.625646,29.37,30.105,30.65,LVDTA,Hurtado [Lavaderos]
2022-01-07 16:00:00,-30.3093,-70.625646,28.61,29.478,30.23,LVDTA,Hurtado [Lavaderos]
2022-01-07 17:00:00,-30.3093,-70.625646,26.13,27.753,28.85,LVDTA,Hurtado [Lavaderos]
2022-01-07 18:00:00,-30.3093,-70.625646,22.98,24.28,26.23,LVDTA,Hurtado [Lavaderos]
2022-01-07 19:00:00,-30.3093,-70.625646,21.55,22.393,23.17,LVDTA,Hurtado [Lavaderos]
2022-01-07 20:00:00,-30.3093,-70.625646,20.44,20.975,21.79,LVDTA,Hurtado [Lavaderos]
2022-01-07 21:00:00,-30.3093,-70.625646,19.54,19.963,20.78,LVDTA,Hurtado [Lavaderos]
2022-01-07 22:00:00,-30.3093,-70.625646,19.29,19.88,20.34,LVDTA,Hurtado [Lavaderos]
2022-01-07 23:00:00,-30.3093,-70.625646,18.58,19.65,20.43,LVDTA,Hurtado [Lavaderos]
2022-01-08 00:00:00,-30.3093,-70.625646,18.87,19.408,19.82,LVDTA,Hurtado [Lavaderos]
2022-01-08 01:00:00,-30.3093,-70.625646,17.96,19.098,20.05,LVDTA,Hurtado [Lavaderos]
2022-01-08 02:00:00,-30.3093,-70.625646,18.39,18.653,19.1,LVDTA,Hurtado [Lavaderos]
2022-01-08 03:00:00,-30.3093,-70.625646,17.39,18.095,18.72,LVDTA,Hurtado [Lavaderos]
2022-01-08 04:00:00,-30.3093,-70.625646,16.63,17.423,18.01,LVDTA,Hurtado [Lavaderos]
2022-01-08 05:00:00,-30.3093,-70.625646,16.26,16.905,17.4,LVDTA,Hurtado [Lavaderos]
2022-01-08 06:00:00,-30.3093,-70.625646,16.4,17.233,17.99,LVDTA,Hurtado [Lavaderos]
2022-01-08 07:00:00,-30.3093,-70.625646,16.92,17.91,19.2,LVDTA,Hurtado [Lavaderos]
2022-01-08 08:00:00,-30.3093,-70.625646,17.77,19.073,20.18,LVDTA,Hurtado [Lavaderos]
2022-01-08 09:00:00,-30.3093,-70.625646,19.89,21.225,22.88,LVDTA,Hurtado [Lavaderos]
2022-01-08 10:00:00,-30.3093,-70.625646,22.11,23.88,25.51,LVDTA,Hurtado [Lavaderos]
2022-01-08 11:00:00,-30.3093,-70.625646,24.56,25.585,26.96,LVDTA,Hurtado [Lavaderos]
2022-01-08 12:00:00,-30.3093,-70.625646,26.2,26.833,27.58,LVDTA,Hurtado [Lavaderos]
2022-01-08 13:00:00,-30.3093,-70.625646,26.15,27.05,27.86,LVDTA,Hurtado [Lavaderos]
2022-01-08 14:00:00,-30.3093,-70.625646,26.23,27.153,28.13,LVDTA,Hurtado [Lavaderos]
2022-01-08 15:00:00,-30.3093,-70.625646,25.75,26.485,27.37,LVDTA,Hurtado [Lavaderos]
2022-01-08 16:00:00,-30.3093,-70.625646,24.58,25.465,27.08,LVDTA,Hurtado [Lavaderos]
2022-01-08 17:00:00,-30.3093,-70.625646,22.47,23.84,24.83,LVDTA,Hurtado [Lavaderos]
2022-01-08 18:00:00,-30.3093,-70.625646,21.05,21.668,23.19,LVDTA,Hurtado [Lavaderos]
2022-01-08 19:00:00,-30.3093,-70.625646,19.72,20.488,21.3,LVDTA,Hurtado [Lavaderos]
2022-01-08 20:00:00,-30.3093,-70.625646,18.05,18.938,19.91,LVDTA,Hurtado [Lavaderos]
2022-01-08 21:00:00,-30.3093,-70.625646,17.2,17.698,18.38,LVDTA,Hurtado [Lavaderos]
2022-01-08 22:00:00,-30.3093,-70.625646,17.63,17.94,18.29,LVDTA,Hurtado [Lavaderos]
2022-01-08 23:00:00,-30.3093,-70.625646,17.39,17.79,18.29,LVDTA,Hurtado [Lavaderos]
2022-01-09 00:00:00,-30.3093,-70.625646,16.2,16.938,17.72,LVDTA,Hurtado [Lavaderos]
2022-01-09 01:00:00,-30.3093,-70.625646,15.47,15.95,16.57,LVDTA,Hurtado [Lavaderos]
2022-01-09 02:00:00,-30.3093,-70.625646,15.47,16.348,17.19,LVDTA,Hurtado [Lavaderos]
2022-01-09 03:00:00,-30.3093,-70.625646,16.74,17.108,17.66,LVDTA,Hurtado [Lavaderos]
2022-01-09 04:00:00,-30.3093,-70.625646,11.05,14.475,17.41,LVDTA,Hurtado [Lavaderos]
2022-01-09 05:00:00,-30.3093,-70.625646,10.6,11.09,11.47,LVDTA,Hurtado [Lavaderos]
2022-01-09 06:00:00,-30.3093,-70.625646,11.23,12.57,14.22,LVDTA,Hurtado [Lavaderos]
2022-01-09 07:00:00,-30.3093,-70.625646,13.13,14.998,16.76,LVDTA,Hurtado [Lavaderos]
2022-01-09 08:00:00,-30.3093,-70.625646,16.66,18.02,19.77,LVDTA,Hurtado [Lavaderos]
2022-01-09 09:00:00,-30.3093,-70.625646,19.52,20.983,21.99,LVDTA,Hurtado [Lavaderos]
2022-01-09 10:00:00,-30.3093,-70.625646,21.5,22.495,23.72,LVDTA,Hurtado [Lavaderos]
2022-01-09 11:00:00,-30.3093,-70.625646,22.63,24.305,25.55,LVDTA,Hurtado [Lavaderos]
2022-01-09 12:00:00,-30.3093,-70.625646,24.22,25.133,25.9,LVDTA,Hurtado [Lavaderos]
2022-01-09 13:00:00,-30.3093,-70.625646,24.42,25.285,26.36,LVDTA,Hurtado [Lavaderos]
2022-01-09 14:00:00,-30.3093,-70.625646,24.93,25.998,26.85,LVDTA,Hurtado [Lavaderos]
2022-01-09 15:00:00,-30.3093,-70.625646,23.1,24.395,26.99,LVDTA,Hurtado [Lavaderos]
2022-01-09 16:00:00,-30.3093,-70.625646,22.44,23.64,24.76,LVDTA,Hurtado [Lavaderos]
2022-01-09 17:00:00,-30.3093,-70.625646,22.25,23.088,23.54,LVDTA,Hurtado [Lavaderos]
2022-01-09 18:00:00,-30.3093,-70.625646,19.6,20.785,22.39,LVDTA,Hurtado [Lavaderos]
2022-01-09 19:00:00,-30.3093,-70.625646,17.55,18.818,19.89,LVDTA,Hurtado [Lavaderos]
2022-01-09 20:00:00,-30.3093,-70.625646,16.63,17.108,17.69,LVDTA,Hurtado [Lavaderos]
2022-01-09 21:00:00,-30.3093,-70.625646,15.92,16.315,16.87,LVDTA,Hurtado [Lavaderos]
2022-01-09 22:00:00,-30.3093,-70.625646,16.42,16.94,17.42,LVDTA,Hurtado [Lavaderos]
2022-01-09 23:00:00,-30.3093,-70.625646,15.8,16.745,17.32,LVDTA,Hurtado [Lavaderos]
2022-01-10 00:00:00,-30.3093,-70.625646,16.14,16.83,17.57,LVDTA,Hurtado [Lavaderos]
2022-01-10 01:00:00,-30.3093,-70.625646,16.4,17.088,18.18,LVDTA,Hurtado [Lavaderos]
2022-01-10 02:00:00,-30.3093,-70.625646,13.33,14.408,16.78,LVDTA,Hurtado [Lavaderos]
2022-01-10 03:00:00,-30.3093,-70.625646,13.14,13.648,14.29,LVDTA,Hurtado [Lavaderos]
2022-01-10 04:00:00,-30.3093,-70.625646,12.31,13.103,14.01,LVDTA,Hurtado [Lavaderos]
2022-01-10 05:00:00,-30.3093,-70.625646,12.22,12.865,13.35,LVDTA,Hurtado [Lavaderos]
2022-01-10 06:00:00,-30.3093,-70.625646,13.16,13.748,14.43,LVDTA,Hurtado [Lavaderos]
2022-01-10 07:00:00,-30.3093,-70.625646,14.1,15.32,16.18,LVDTA,Hurtado [Lavaderos]
2022-01-10 08:00:00,-30.3093,-70.625646,15.54,17.375,19.22,LVDTA,Hurtado [Lavaderos]
2022-01-10 09:00:00,-30.3093,-70.625646,17.91,19.77,21.0,LVDTA,Hurtado [Lavaderos]
2022-01-10 10:00:00,-30.3093,-70.625646,21.0,22.133,23.29,LVDTA,Hurtado [Lavaderos]
2022-01-10 11:00:00,-30.3093,-70.625646,21.87,23.995,25.61,LVDTA,Hurtado [Lavaderos]
2022-01-10 12:00:00,-30.3093,-70.625646,24.37,25.725,26.83,LVDTA,Hurtado [Lavaderos]
2022-01-10 13:00:00,-30.3093,-70.625646,24.74,26.985,28.21,LVDTA,Hurtado [Lavaderos]
2022-01-10 14:00:00,-30.3093,-70.625646,26.89,27.538,28.41,LVDTA,Hurtado [Lavaderos]
2022-01-10 15:00:00,-30.3093,-70.625646,26.32,27.133,28.22,LVDTA,Hurtado [Lavaderos]
2022-01-10 16:00:00,-30.3093,-70.625646,23.96,25.613,26.94,LVDTA,Hurtado [Lavaderos]
2022-01-10 17:00:00,-30.3093,-70.625646,23.24,24.18,25.12,LVDTA,Hurtado [Lavaderos]
2022-01-10 18:00:00,-30.3093,-70.625646,20.25,21.81,23.96,LVDTA,Hurtado [Lavaderos]
2022-01-10 19:00:00,-30.3093,-70.625646,18.96,19.733,20.54,LVDTA,Hurtado [Lavaderos]
2022-01-10 20:00:00,-30.3093,-70.625646,17.81,18.405,19.11,LVDTA,Hurtado [Lavaderos]
2022-01-10 21:00:00,-30.3093,-70.625646,17.01,17.513,17.96,LVDTA,Hurtado [Lavaderos]
2022-01-10 22:00:00,-30.3093,-70.625646,16.92,17.15,17.34,LVDTA,Hurtado [Lavaderos]
2022-01-01 01:00:00,-30.38407,-70.412858,27.56,27.84,28.13,EDERTA,Estero Derecho
2022-01-01 02:00:00,-30.38407,-70.412858,27.25,27.53,27.96,EDERTA,Estero Derecho
2022-01-01 03:00:00,-30.38407,-70.412858,27.12,27.35,27.59,EDERTA,Estero Derecho
2022-01-01 04:00:00,-30.38407,-70.412858,27.32,27.63,28.0,EDERTA,Estero Derecho
2022-01-01 05:00:00,-30.38407,-70.412858,27.69,27.88,28.1,EDERTA,Estero Derecho
2022-01-01 06:00:00,-30.38407,-70.412858,27.83,28.04,28.37,EDERTA,Estero Derecho
2022-01-01 07:00:00,-30.38407,-70.412858,28.03,28.32,28.67,EDERTA,Estero Derecho
2022-01-01 08:00:00,-30.38407,-70.412858,28.13,28.93,29.6,EDERTA,Estero Derecho
2022-01-01 09:00:00,-30.38407,-70.412858,29.09,29.6,30.34,EDERTA,Estero Derecho
2022-01-01 10:00:00,-30.38407,-70.412858,29.76,30.25,30.88,EDERTA,Estero Derecho
2022-01-01 11:00:00,-30.38407,-70.412858,29.76,30.44,31.05,EDERTA,Estero Derecho
2022-01-01 12:00:00,-30.38407,-70.412858,30.67,31.19,31.75,EDERTA,Estero Derecho
2022-01-01 13:00:00,-30.38407,-70.412858,30.78,31.33,31.99,EDERTA,Estero Derecho
2022-01-01 14:00:00,-30.38407,-70.412858,30.91,31.92,32.78,EDERTA,Estero Derecho
2022-01-01 15:00:00,-30.38407,-70.412858,31.83,32.52,33.12,EDERTA,Estero Derecho
2022-01-01 16:00:00,-30.38407,-70.412858,31.94,32.76,33.42,EDERTA,Estero Derecho
2022-01-01 17:00:00,-30.38407,-70.412858,31.41,32.02,32.72,EDERTA,Estero Derecho
2022-01-01 18:00:00,-30.38407,-70.412858,30.43,31.19,31.91,EDERTA,Estero Derecho
2022-01-01 19:00:00,-30.38407,-70.412858,29.22,30.03,30.74,EDERTA,Estero Derecho
2022-01-01 20:00:00,-30.38407,-70.412858,28.48,28.85,29.32,EDERTA,Estero Derecho
2022-01-01 21:00:00,-30.38407,-70.412858,28.2,28.44,28.78,EDERTA,Estero Derecho
2022-01-01 22:00:00,-30.38407,-70.412858,28.06,28.26,28.5,EDERTA,Estero Derecho
2022-01-01 23:00:00,-30.38407,-70.412858,27.69,28.0,28.3,EDERTA,Estero Derecho
2022-01-02 00:00:00,-30.38407,-70.412858,27.49,27.76,28.03,EDERTA,Estero Derecho
2022-01-02 01:00:00,-30.38407,-70.412858,27.32,27.57,27.79,EDERTA,Estero Derecho
