time,latitud,longitud,min,prom,max,s_cod,nombre
2006-01-02 11:00:00,-29.754064,-71.257442,912.865,965.423,1007.55,28,La Serena [El Romeral]
2006-01-02 12:00:00,-29.754064,-71.257442,1007.8,1023.09,1030.52,28,La Serena [El Romeral]
2006-01-02 13:00:00,-29.754064,-71.257442,1003.81,1018.935,1029.69,28,La Serena [El Romeral]
2006-01-02 14:00:00,-29.754064,-71.257442,920.548,963.991,1002.48,28,La Serena [El Romeral]
2006-01-02 15:00:00,-29.754064,-71.257442,787.54,857.735,917.896,28,La Serena [El Romeral]
2006-01-02 16:00:00,-29.754064,-71.257442,602.906,695.779,784.95,28,La Serena [El Romeral]
2006-01-02 17:00:00,-29.754064,-71.257442,384.713,492.887,598.059,28,La Serena [El Romeral]
2006-01-02 18:00:00,-29.754064,-71.257442,172.041,274.165,380.239,28,La Serena [El Romeral]
2006-01-02 19:00:00,-29.754064,-71.257442,9.507,74.902,169.678,28,La Serena [El Romeral]
2006-01-02 20:00:00,-29.754064,-71.257442,0.0,0.911,8.201,28,La Serena [El Romeral]
2006-01-02 21:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2006-01-02 22:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2006-01-02 23:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2006-01-03 00:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2006-01-03 01:00:00,-29.754064,-71.257442,0.0,0.003,0.015,28,La Serena [El Romeral]
2006-01-03 02:00:00,-29.754064,-71.257442,0.0,0.004,0.015,28,La Serena [El Romeral]
2006-01-03 03:00:00,-29.754064,-71.257442,0.0,0.004,0.015,28,La Serena [El Romeral]
2006-01-03 04:00:00,-29.754064,-71.257442,0.0,0.003,0.011,28,La Serena [El Romeral]
2006-01-03 05:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2006-01-03 06:00:00,-29.754064,-71.257442,0.007,15.596,38.379,28,La Serena [El Romeral]
2006-01-03 07:00:00,-29.754064,-71.257442,39.875,90.775,176.753,28,La Serena [El Romeral]
2006-01-03 08:00:00,-29.754064,-71.257442,162.518,242.919,364.57,28,La Serena [El Romeral]
2006-01-03 09:00:00,-29.754064,-71.257442,294.823,589.024,884.849,28,La Serena [El Romeral]
2006-01-03 10:00:00,-29.754064,-71.257442,763.282,844.116,914.124,28,La Serena [El Romeral]
2006-01-03 11:00:00,-29.754064,-71.257442,896.695,967.124,1021.05,28,La Serena [El Romeral]
2006-01-03 12:00:00,-29.754064,-71.257442,1018.91,1034.085,1048.86,28,La Serena [El Romeral]
2006-01-03 13:00:00,-29.754064,-71.257442,1018.39,1032.64,1042.87,28,La Serena [El Romeral]
2006-01-03 14:00:00,-29.754064,-71.257442,373.563,999.147,1050.56,28,La Serena [El Romeral]
2006-01-03 15:00:00,-29.754064,-71.257442,347.526,854.637,1224.06,28,La Serena [El Romeral]
2006-01-03 16:00:00,-29.754064,-71.257442,166.96,586.597,880.284,28,La Serena [El Romeral]
2006-01-03 17:00:00,-29.754064,-71.257442,196.201,294.934,773.492,28,La Serena [El Romeral]
2006-01-03 18:00:00,-29.754064,-71.257442,48.985,103.082,145.983,28,La Serena [El Romeral]
2006-01-03 19:00:00,-29.754064,-71.257442,3.35,20.35,48.11,28,La Serena [El Romeral]
2006-01-03 20:00:00,-29.754064,-71.257442,0.0,0.077,2.984,28,La Serena [El Romeral]
2006-01-03 21:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2006-01-03 22:00:00,-29.754064,-71.257442,0.0,0.003,0.011,28,La Serena [El Romeral]
2006-01-03 23:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2006-01-04 00:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2006-01-04 01:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2006-01-04 02:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2006-01-04 03:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2006-01-04 04:00:00,-29.754064,-71.257442,0.0,0.003,0.007,28,La Serena [El Romeral]
2006-01-04 05:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2006-01-04 06:00:00,-29.754064,-71.257442,0.0,5.267,11.98,28,La Serena [El Romeral]
2006-01-04 07:00:00,-29.754064,-71.257442,10.634,29.63,65.974,28,La Serena [El Romeral]
2006-01-04 08:00:00,-29.754064,-71.257442,67.159,106.511,138.454,28,La Serena [El Romeral]
2006-01-04 09:00:00,-29.754064,-71.257442,141.563,185.853,219.443,28,La Serena [El Romeral]
2006-01-04 10:00:00,-29.754064,-71.257442,206.375,249.147,292.383,28,La Serena [El Romeral]
2006-01-04 11:00:00,-29.754064,-71.257442,271.915,303.845,349.721,28,La Serena [El Romeral]
2006-01-04 12:00:00,-29.754064,-71.257442,284.799,383.212,570.485,28,La Serena [El Romeral]
2006-01-04 13:00:00,-29.754064,-71.257442,570.635,902.004,1326.89,28,La Serena [El Romeral]
2006-01-04 14:00:00,-29.754064,-71.257442,360.985,975.831,1215.96,28,La Serena [El Romeral]
2006-01-04 15:00:00,-29.754064,-71.257442,388.741,906.676,1170.9,28,La Serena [El Romeral]
2006-01-04 16:00:00,-29.754064,-71.257442,253.678,386.765,1143.84,28,La Serena [El Romeral]
2006-01-04 17:00:00,-29.754064,-71.257442,192.096,296.187,698.624,28,La Serena [El Romeral]
2006-01-04 18:00:00,-29.754064,-71.257442,47.697,139.958,352.062,28,La Serena [El Romeral]
2006-01-04 19:00:00,-29.754064,-71.257442,5.106,21.186,31.732,28,La Serena [El Romeral]
2006-01-04 20:00:00,-29.754064,-71.257442,0.0,0.402,4.535,28,La Serena [El Romeral]
2006-01-04 21:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2006-01-04 22:00:00,-29.754064,-71.257442,0.0,0.004,0.015,28,La Serena [El Romeral]
2006-01-04 23:00:00,-29.754064,-71.257442,0.0,0.003,0.015,28,La Serena [El Romeral]
2006-01-05 00:00:00,-29.754064,-71.257442,0.0,0.003,0.011,28,La Serena [El Romeral]
2006-01-05 01:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2006-01-05 02:00:00,-29.754064,-71.257442,0.0,0.004,0.015,28,La Serena [El Romeral]
2006-01-05 03:00:00,-29.754064,-71.257442,0.0,0.006,0.018,28,La Serena [El Romeral]
2006-01-05 04:00:00,-29.754064,-71.257442,0.0,0.005,0.022,28,La Serena [El Romeral]
2006-01-05 05:00:00,-29.754064,-71.257442,0.0,0.014,0.187,28,La Serena [El Romeral]
2006-01-05 06:00:00,-29.754064,-71.257442,0.279,18.434,42.557,28,La Serena [El Romeral]
2006-01-05 07:00:00,-29.754064,-71.257442,43.274,65.962,86.421,28,La Serena [El Romeral]
2006-01-05 08:00:00,-29.754064,-71.257442,85.916,139.001,171.035,28,La Serena [El Romeral]
2006-01-05 09:00:00,-29.754064,-71.257442,156.768,217.291,325.499,28,La Serena [El Romeral]
2006-01-05 10:00:00,-29.754064,-71.257442,281.565,346.659,405.778,28,La Serena [El Romeral]
2006-01-05 11:00:00,-29.754064,-71.257442,300.223,346.25,404.644,28,La Serena [El Romeral]
2006-01-05 12:00:00,-29.754064,-71.257442,273.327,297.671,320.531,28,La Serena [El Romeral]
2006-01-05 13:00:00,-29.754064,-71.257442,290.357,329.537,364.976,28,La Serena [El Romeral]
2006-01-05 14:00:00,-29.754064,-71.257442,252.441,285.691,331.539,28,La Serena [El Romeral]
2006-01-05 15:00:00,-29.754064,-71.257442,184.739,228.955,252.35,28,La Serena [El Romeral]
2006-01-05 16:00:00,-29.754064,-71.257442,66.289,106.147,178.784,28,La Serena [El Romeral]
2006-01-05 17:00:00,-29.754064,-71.257442,62.879,90.885,136.837,28,La Serena [El Romeral]
2006-01-05 18:00:00,-29.754064,-71.257442,100.392,143.931,179.508,28,La Serena [El Romeral]
2006-01-05 19:00:00,-29.754064,-71.257442,9.434,65.13,174.156,28,La Serena [El Romeral]
2006-01-05 20:00:00,-29.754064,-71.257442,0.0,0.888,8.19,28,La Serena [El Romeral]
2006-01-05 21:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2006-01-05 22:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2006-01-05 23:00:00,-29.754064,-71.257442,0.0,0.003,0.015,28,La Serena [El Romeral]
2006-01-06 00:00:00,-29.754064,-71.257442,0.0,0.003,0.007,28,La Serena [El Romeral]
2006-01-06 01:00:00,-29.754064,-71.257442,0.0,0.003,0.015,28,La Serena [El Romeral]
2006-01-06 02:00:00,-29.754064,-71.257442,0.0,0.002,0.015,28,La Serena [El Romeral]
2006-01-06 03:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2006-01-06 04:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2006-01-06 05:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2006-01-06 06:00:00,-29.754064,-71.257442,0.004,12.356,31.918,28,La Serena [El Romeral]
2006-01-06 07:00:00,-29.754064,-71.257442,33.268,75.868,162.895,28,La Serena [El Romeral]
2006-01-06 08:00:00,-29.754064,-71.257442,172.374,206.618,263.138,28,La Serena [El Romeral]
2006-01-06 09:00:00,-29.754064,-71.257442,268.202,430.561,824.205,28,La Serena [El Romeral]
2006-01-06 10:00:00,-29.754064,-71.257442,340.901,649.674,1003.12,28,La Serena [El Romeral]
2006-01-06 11:00:00,-29.754064,-71.257442,909.917,954.913,998.321,28,La Serena [El Romeral]
2006-01-06 12:00:00,-29.754064,-71.257442,991.122,1013.19,1058.11,28,La Serena [El Romeral]
2006-01-06 13:00:00,-29.754064,-71.257442,987.302,998.912,1005.39,28,La Serena [El Romeral]
2006-01-06 14:00:00,-29.754064,-71.257442,925.282,960.525,988.681,28,La Serena [El Romeral]
2006-01-06 15:00:00,-29.754064,-71.257442,198.989,816.384,938.796,28,La Serena [El Romeral]
2006-01-06 16:00:00,-29.754064,-71.257442,167.413,257.261,940.698,28,La Serena [El Romeral]
2006-01-06 17:00:00,-29.754064,-71.257442,175.524,497.671,774.78,28,La Serena [El Romeral]
2006-01-06 18:00:00,-29.754064,-71.257442,71.33,197.818,407.205,28,La Serena [El Romeral]
2006-01-06 19:00:00,-29.754064,-71.257442,7.129,36.094,87.324,28,La Serena [El Romeral]
2006-01-06 20:00:00,-29.754064,-71.257442,0.0,0.753,6.584,28,La Serena [El Romeral]
2006-01-06 21:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2006-01-06 22:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2006-01-06 23:00:00,-29.754064,-71.257442,0.0,0.001,0.015,28,La Serena [El Romeral]
2006-01-07 00:00:00,-29.754064,-71.257442,0.0,0.002,0.015,28,La Serena [El Romeral]
2006-01-07 01:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2006-01-07 02:00:00,-29.754064,-71.257442,0.0,0.002,0.004,28,La Serena [El Romeral]
2006-01-07 03:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2006-01-07 04:00:00,-29.754064,-71.257442,0.0,0.001,0.011,28,La Serena [El Romeral]
2006-01-07 05:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2006-01-07 06:00:00,-29.754064,-71.257442,0.004,15.52,47.119,28,La Serena [El Romeral]
2006-01-07 07:00:00,-29.754064,-71.257442,48.491,104.479,241.382,28,La Serena [El Romeral]
2006-01-07 08:00:00,-29.754064,-71.257442,254.523,450.708,628.258,28,La Serena [El Romeral]
2006-01-07 09:00:00,-29.754064,-71.257442,182.402,561.959,813.036,28,La Serena [El Romeral]
2006-01-07 10:00:00,-29.754064,-71.257442,390.311,624.592,992.647,28,La Serena [El Romeral]
2006-01-07 11:00:00,-29.754064,-71.257442,413.695,865.661,1254.05,28,La Serena [El Romeral]
2006-01-07 12:00:00,-29.754064,-71.257442,326.447,982.562,1007.29,28,La Serena [El Romeral]
2006-01-07 13:00:00,-29.754064,-71.257442,393.907,875.416,1419.23,28,La Serena [El Romeral]
2006-01-07 14:00:00,-29.754064,-71.257442,333.174,417.857,598.333,28,La Serena [El Romeral]
2006-01-07 15:00:00,-29.754064,-71.257442,427.286,752.195,1087.24,28,La Serena [El Romeral]
2006-01-07 16:00:00,-29.754064,-71.257442,584.069,674.717,761.518,28,La Serena [El Romeral]
2006-01-07 17:00:00,-29.754064,-71.257442,368.284,474.273,581.131,28,La Serena [El Romeral]
2006-01-07 18:00:00,-29.754064,-71.257442,159.877,260.841,364.823,28,La Serena [El Romeral]
2006-01-07 19:00:00,-29.754064,-71.257442,4.4,65.714,157.378,28,La Serena [El Romeral]
2006-01-07 20:00:00,-29.754064,-71.257442,0.0,0.431,4.071,28,La Serena [El Romeral]
2006-01-07 21:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2006-01-07 22:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2006-01-07 23:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2006-01-08 00:00:00,-29.754064,-71.257442,0.0,0.002,0.015,28,La Serena [El Romeral]
2006-01-08 01:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2006-01-08 02:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2006-01-08 03:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2006-01-08 04:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2006-01-08 05:00:00,-29.754064,-71.257442,0.0,0.008,0.121,28,La Serena [El Romeral]
2006-01-08 06:00:00,-29.754064,-71.257442,0.169,37.062,121.069,28,La Serena [El Romeral]
2006-01-08 07:00:00,-29.754064,-71.257442,124.146,222.989,327.226,28,La Serena [El Romeral]
2006-01-08 08:00:00,-29.754064,-71.257442,332.036,439.547,548.301,28,La Serena [El Romeral]
2006-01-08 09:00:00,-29.754064,-71.257442,549.476,649.317,741.745,28,La Serena [El Romeral]
2006-01-08 10:00:00,-29.754064,-71.257442,743.289,822.371,892.865,28,La Serena [El Romeral]
2006-01-08 11:00:00,-29.754064,-71.257442,895.254,951.447,992.256,28,La Serena [El Romeral]
2006-01-08 12:00:00,-29.754064,-71.257442,994.414,1015.788,1030.68,28,La Serena [El Romeral]
2006-01-08 13:00:00,-29.754064,-71.257442,1005.25,1020.018,1028.12,28,La Serena [El Romeral]
2006-01-08 14:00:00,-29.754064,-71.257442,928.728,971.19,1004.29,28,La Serena [El Romeral]
2006-01-08 15:00:00,-29.754064,-71.257442,787.474,859.804,925.915,28,La Serena [El Romeral]
2006-01-08 16:00:00,-29.754064,-71.257442,602.372,697.036,785.382,28,La Serena [El Romeral]
2006-01-08 17:00:00,-29.754064,-71.257442,388.434,493.507,598.446,28,La Serena [El Romeral]
2006-01-08 18:00:00,-29.754064,-71.257442,73.43,275.028,384.662,28,La Serena [El Romeral]
2006-01-08 19:00:00,-29.754064,-71.257442,6.39,43.226,174.825,28,La Serena [El Romeral]
2006-01-08 20:00:00,-29.754064,-71.257442,0.0,0.747,6.112,28,La Serena [El Romeral]
2006-01-08 21:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2006-01-08 22:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2006-01-08 23:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2006-01-09 00:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2006-01-09 01:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2006-01-09 02:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2006-01-09 03:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2006-01-09 04:00:00,-29.754064,-71.257442,0.0,0.003,0.011,28,La Serena [El Romeral]
2006-01-09 05:00:00,-29.754064,-71.257442,0.0,0.005,0.059,28,La Serena [El Romeral]
2006-01-09 06:00:00,-29.754064,-71.257442,0.081,18.223,46.552,28,La Serena [El Romeral]
2006-01-09 07:00:00,-29.754064,-71.257442,46.285,125.028,467.616,28,La Serena [El Romeral]
2006-01-09 08:00:00,-29.754064,-71.257442,176.984,336.691,539.704,28,La Serena [El Romeral]
2006-01-09 09:00:00,-29.754064,-71.257442,544.189,643.05,735.266,28,La Serena [El Romeral]
2006-01-09 10:00:00,-29.754064,-71.257442,739.477,816.177,888.138,28,La Serena [El Romeral]
2006-01-09 11:00:00,-29.754064,-71.257442,889.305,939.692,982.996,28,La Serena [El Romeral]
2006-01-09 12:00:00,-29.754064,-71.257442,997.268,1007.652,1019.07,28,La Serena [El Romeral]
2006-01-09 13:00:00,-29.754064,-71.257442,994.041,1012.015,1020.45,28,La Serena [El Romeral]
2006-01-09 14:00:00,-29.754064,-71.257442,450.319,943.62,998.153,28,La Serena [El Romeral]
2006-01-09 15:00:00,-29.754064,-71.257442,710.217,852.281,948.037,28,La Serena [El Romeral]
2006-01-09 16:00:00,-29.754064,-71.257442,592.695,690.657,777.886,28,La Serena [El Romeral]
2006-01-09 17:00:00,-29.754064,-71.257442,379.057,486.312,591.177,28,La Serena [El Romeral]
2006-01-09 18:00:00,-29.754064,-71.257442,63.874,256.228,375.15,28,La Serena [El Romeral]
2006-01-09 19:00:00,-29.754064,-71.257442,8.559,51.441,119.247,28,La Serena [El Romeral]
2006-01-09 20:00:00,-29.754064,-71.257442,0.0,0.973,7.769,28,La Serena [El Romeral]
2006-01-09 21:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2006-01-09 22:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2006-01-09 23:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2006-01-10 00:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2006-01-10 01:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2006-01-10 02:00:00,-29.754064,-71.257442,0.0,0.003,0.007,28,La Serena [El Romeral]
2006-01-10 03:00:00,-29.754064,-71.257442,0.0,0.003,0.015,28,La Serena [El Romeral]
2006-01-10 04:00:00,-29.754064,-71.257442,0.0,0.003,0.011,28,La Serena [El Romeral]
2006-01-10 05:00:00,-29.754064,-71.257442,0.0,0.008,0.15,28,La Serena [El Romeral]
2006-01-10 06:00:00,-29.754064,-71.257442,0.228,35.365,124.779,28,La Serena [El Romeral]
2006-01-10 07:00:00,-29.754064,-71.257442,127.874,227.312,331.7,28,La Serena [El Romeral]
2006-01-10 08:00:00,-29.754064,-71.257442,335.728,444.247,551.275,28,La Serena [El Romeral]
2006-01-10 09:00:00,-29.754064,-71.257442,555.563,652.845,745.787,28,La Serena [El Romeral]
2006-01-10 10:00:00,-29.754064,-71.257442,749.237,828.867,904.627,28,La Serena [El Romeral]
2006-01-10 11:00:00,-29.754064,-71.257442,904.012,958.165,1001.52,28,La Serena [El Romeral]
2006-01-10 12:00:00,-29.754064,-71.257442,1001.47,1022.193,1035.33,28,La Serena [El Romeral]
2006-01-10 13:00:00,-29.754064,-71.257442,1014.85,1028.62,1038.53,28,La Serena [El Romeral]
2006-01-10 14:00:00,-29.754064,-71.257442,935.287,980.086,1014.64,28,La Serena [El Romeral]
2006-01-10 15:00:00,-29.754064,-71.257442,793.88,868.093,934.303,28,La Serena [El Romeral]
2006-01-10 16:00:00,-29.754064,-71.257442,609.008,703.187,794.422,28,La Serena [El Romeral]
2006-01-10 17:00:00,-29.754064,-71.257442,392.286,498.641,603.974,28,La Serena [El Romeral]
2006-01-10 18:00:00,-29.754064,-71.257442,177.024,275.204,336.035,28,La Serena [El Romeral]
2006-01-10 19:00:00,-29.754064,-71.257442,7.96,74.866,174.459,28,La Serena [El Romeral]
2006-01-10 20:00:00,-29.754064,-71.257442,0.0,0.968,7.506,28,La Serena [El Romeral]
2006-01-10 21:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2006-01-10 22:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2006-01-10 23:00:00,-29.754064,-71.257442,0.0,0.003,0.007,28,La Serena [El Romeral]
2006-01-11 00:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2006-01-11 01:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2006-01-11 02:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2006-01-11 03:00:00,-29.754064,-71.257442,0.0,0.003,0.011,28,La Serena [El Romeral]
2006-01-11 04:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2006-01-11 05:00:00,-29.754064,-71.257442,0.0,0.117,3.789,28,La Serena [El Romeral]
2006-01-11 06:00:00,-29.754064,-71.257442,0.283,28.726,85.513,28,La Serena [El Romeral]
2006-01-11 07:00:00,-29.754064,-71.257442,38.445,62.665,96.653,28,La Serena [El Romeral]
2006-01-11 08:00:00,-29.754064,-71.257442,95.519,163.842,257.106,28,La Serena [El Romeral]
2006-01-11 09:00:00,-29.754064,-71.257442,262.436,499.799,1057.0,28,La Serena [El Romeral]
