time,latitud,longitud,TxPM,CodigoNacional,nombreEstacion
1962-08-25,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-08-26,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-08-27,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-08-28,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-08-29,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-08-30,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-08-31,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-09-01,-40.61444,-73.0575,25.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-09-02,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-09-03,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-09-04,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-09-05,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-09-06,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-09-07,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-09-08,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-09-09,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-09-10,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-09-11,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-09-12,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-09-13,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-09-14,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-09-15,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-09-16,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-09-17,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-09-18,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-09-19,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-09-20,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-09-21,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-09-22,-40.61444,-73.0575,18.2,400009.0,"Cañal Bajo,  Osorno Ad."
1962-09-23,-40.61444,-73.0575,17.3,400009.0,"Cañal Bajo,  Osorno Ad."
1962-09-24,-40.61444,-73.0575,16.2,400009.0,"Cañal Bajo,  Osorno Ad."
1962-09-25,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-09-26,-40.61444,-73.0575,13.1,400009.0,"Cañal Bajo,  Osorno Ad."
1962-09-27,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-09-28,-40.61444,-73.0575,15.3,400009.0,"Cañal Bajo,  Osorno Ad."
1962-09-29,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-09-30,-40.61444,-73.0575,18.2,400009.0,"Cañal Bajo,  Osorno Ad."
1962-10-01,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-10-02,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-10-03,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-10-04,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-10-05,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-10-06,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-10-07,-40.61444,-73.0575,17.2,400009.0,"Cañal Bajo,  Osorno Ad."
1962-10-08,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-10-09,-40.61444,-73.0575,17.5,400009.0,"Cañal Bajo,  Osorno Ad."
1962-10-10,-40.61444,-73.0575,19.2,400009.0,"Cañal Bajo,  Osorno Ad."
1962-10-11,-40.61444,-73.0575,24.5,400009.0,"Cañal Bajo,  Osorno Ad."
1962-10-12,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-10-13,-40.61444,-73.0575,17.5,400009.0,"Cañal Bajo,  Osorno Ad."
1962-10-14,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-10-15,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-10-16,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-10-17,-40.61444,-73.0575,15.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-10-18,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-10-19,-40.61444,-73.0575,18.2,400009.0,"Cañal Bajo,  Osorno Ad."
1962-10-20,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-10-21,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-10-22,-40.61444,-73.0575,23.4,400009.0,"Cañal Bajo,  Osorno Ad."
1962-10-23,-40.61444,-73.0575,24.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-10-24,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-10-25,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-10-27,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-10-28,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-10-29,-40.61444,-73.0575,19.5,400009.0,"Cañal Bajo,  Osorno Ad."
1962-10-30,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-10-31,-40.61444,-73.0575,18.3,400009.0,"Cañal Bajo,  Osorno Ad."
1962-11-01,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-11-02,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-11-03,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-11-04,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-11-05,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-11-06,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-11-07,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-11-08,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-11-09,-40.61444,-73.0575,17.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-11-10,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-11-11,-40.61444,-73.0575,24.2,400009.0,"Cañal Bajo,  Osorno Ad."
1962-11-12,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-11-13,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-11-14,-40.61444,-73.0575,21.5,400009.0,"Cañal Bajo,  Osorno Ad."
1962-11-15,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-11-16,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-11-17,-40.61444,-73.0575,27.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-11-18,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-11-19,-40.61444,-73.0575,18.2,400009.0,"Cañal Bajo,  Osorno Ad."
1962-11-20,-40.61444,-73.0575,16.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-11-21,-40.61444,-73.0575,18.3,400009.0,"Cañal Bajo,  Osorno Ad."
1962-11-22,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-11-23,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-11-24,-40.61444,-73.0575,18.5,400009.0,"Cañal Bajo,  Osorno Ad."
1962-11-25,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-11-26,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-11-27,-40.61444,-73.0575,24.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-11-28,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-11-29,-40.61444,-73.0575,19.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-11-30,-40.61444,-73.0575,24.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-12-01,-40.61444,-73.0575,25.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-12-02,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-12-03,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-12-04,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-12-05,-40.61444,-73.0575,30.3,400009.0,"Cañal Bajo,  Osorno Ad."
1962-12-06,-40.61444,-73.0575,22.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-12-07,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-12-08,-40.61444,-73.0575,24.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-12-09,-40.61444,-73.0575,26.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-12-10,-40.61444,-73.0575,30.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-12-11,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-12-12,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-12-13,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-12-14,-40.61444,-73.0575,23.3,400009.0,"Cañal Bajo,  Osorno Ad."
1962-12-15,-40.61444,-73.0575,25.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-12-16,-40.61444,-73.0575,27.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-12-17,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-12-18,-40.61444,-73.0575,25.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-12-19,-40.61444,-73.0575,25.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-12-20,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-12-21,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-12-22,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-12-23,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-12-24,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-12-25,-40.61444,-73.0575,24.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-12-26,-40.61444,-73.0575,20.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-12-27,-40.61444,-73.0575,21.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-12-28,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-12-29,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-12-30,-40.61444,-73.0575,23.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-12-31,-40.61444,-73.0575,26.0,400009.0,"Cañal Bajo,  Osorno Ad."
1963-01-01,-40.61444,-73.0575,18.0,400009.0,"Cañal Bajo,  Osorno Ad."
1962-01-02,-43.18889,-71.85222,18.0,430002.0,Futaleufú Ad.
1962-01-03,-43.18889,-71.85222,22.0,430002.0,Futaleufú Ad.
1962-01-04,-43.18889,-71.85222,22.0,430002.0,Futaleufú Ad.
1962-01-05,-43.18889,-71.85222,19.0,430002.0,Futaleufú Ad.
1962-01-06,-43.18889,-71.85222,18.0,430002.0,Futaleufú Ad.
1962-01-07,-43.18889,-71.85222,18.2,430002.0,Futaleufú Ad.
1962-01-08,-43.18889,-71.85222,18.0,430002.0,Futaleufú Ad.
1962-01-09,-43.18889,-71.85222,21.0,430002.0,Futaleufú Ad.
1962-01-10,-43.18889,-71.85222,22.0,430002.0,Futaleufú Ad.
1962-01-11,-43.18889,-71.85222,15.3,430002.0,Futaleufú Ad.
1962-01-12,-43.18889,-71.85222,15.0,430002.0,Futaleufú Ad.
1962-01-13,-43.18889,-71.85222,15.2,430002.0,Futaleufú Ad.
1962-01-14,-43.18889,-71.85222,18.0,430002.0,Futaleufú Ad.
1962-01-15,-43.18889,-71.85222,19.0,430002.0,Futaleufú Ad.
1962-01-16,-43.18889,-71.85222,19.0,430002.0,Futaleufú Ad.
1962-01-17,-43.18889,-71.85222,19.2,430002.0,Futaleufú Ad.
1962-01-18,-43.18889,-71.85222,25.0,430002.0,Futaleufú Ad.
1962-01-19,-43.18889,-71.85222,26.5,430002.0,Futaleufú Ad.
1962-01-20,-43.18889,-71.85222,33.8,430002.0,Futaleufú Ad.
1962-01-21,-43.18889,-71.85222,27.0,430002.0,Futaleufú Ad.
1962-01-22,-43.18889,-71.85222,19.0,430002.0,Futaleufú Ad.
1962-01-23,-43.18889,-71.85222,17.0,430002.0,Futaleufú Ad.
1962-01-24,-43.18889,-71.85222,17.0,430002.0,Futaleufú Ad.
1962-01-25,-43.18889,-71.85222,21.0,430002.0,Futaleufú Ad.
1962-01-26,-43.18889,-71.85222,32.0,430002.0,Futaleufú Ad.
1962-01-27,-43.18889,-71.85222,20.8,430002.0,Futaleufú Ad.
1962-01-28,-43.18889,-71.85222,20.0,430002.0,Futaleufú Ad.
1962-01-29,-43.18889,-71.85222,28.5,430002.0,Futaleufú Ad.
1962-01-30,-43.18889,-71.85222,32.0,430002.0,Futaleufú Ad.
1962-01-31,-43.18889,-71.85222,33.2,430002.0,Futaleufú Ad.
1962-02-01,-43.18889,-71.85222,32.0,430002.0,Futaleufú Ad.
1962-02-02,-43.18889,-71.85222,27.6,430002.0,Futaleufú Ad.
1962-02-03,-43.18889,-71.85222,29.0,430002.0,Futaleufú Ad.
1962-02-04,-43.18889,-71.85222,33.0,430002.0,Futaleufú Ad.
1962-02-05,-43.18889,-71.85222,28.0,430002.0,Futaleufú Ad.
1962-02-06,-43.18889,-71.85222,29.3,430002.0,Futaleufú Ad.
1962-02-07,-43.18889,-71.85222,33.0,430002.0,Futaleufú Ad.
1962-02-08,-43.18889,-71.85222,34.0,430002.0,Futaleufú Ad.
1962-02-09,-43.18889,-71.85222,27.0,430002.0,Futaleufú Ad.
1962-02-10,-43.18889,-71.85222,27.0,430002.0,Futaleufú Ad.
1962-02-11,-43.18889,-71.85222,25.0,430002.0,Futaleufú Ad.
1962-02-12,-43.18889,-71.85222,23.3,430002.0,Futaleufú Ad.
1962-02-13,-43.18889,-71.85222,28.0,430002.0,Futaleufú Ad.
1962-02-14,-43.18889,-71.85222,24.0,430002.0,Futaleufú Ad.
1962-02-15,-43.18889,-71.85222,27.0,430002.0,Futaleufú Ad.
1962-02-16,-43.18889,-71.85222,24.2,430002.0,Futaleufú Ad.
1962-02-17,-43.18889,-71.85222,26.0,430002.0,Futaleufú Ad.
1962-02-18,-43.18889,-71.85222,26.3,430002.0,Futaleufú Ad.
1962-02-19,-43.18889,-71.85222,28.0,430002.0,Futaleufú Ad.
1962-02-20,-43.18889,-71.85222,24.3,430002.0,Futaleufú Ad.
1962-02-21,-43.18889,-71.85222,21.0,430002.0,Futaleufú Ad.
1962-02-22,-43.18889,-71.85222,20.1,430002.0,Futaleufú Ad.
1962-02-23,-43.18889,-71.85222,22.0,430002.0,Futaleufú Ad.
1962-02-24,-43.18889,-71.85222,26.1,430002.0,Futaleufú Ad.
1962-02-25,-43.18889,-71.85222,31.0,430002.0,Futaleufú Ad.
1962-02-26,-43.18889,-71.85222,28.3,430002.0,Futaleufú Ad.
1962-02-27,-43.18889,-71.85222,29.0,430002.0,Futaleufú Ad.
1962-02-28,-43.18889,-71.85222,29.4,430002.0,Futaleufú Ad.
1962-03-01,-43.18889,-71.85222,30.0,430002.0,Futaleufú Ad.
1962-03-02,-43.18889,-71.85222,18.2,430002.0,Futaleufú Ad.
1962-03-03,-43.18889,-71.85222,28.3,430002.0,Futaleufú Ad.
1962-03-04,-43.18889,-71.85222,18.2,430002.0,Futaleufú Ad.
1962-03-05,-43.18889,-71.85222,23.2,430002.0,Futaleufú Ad.
1962-03-06,-43.18889,-71.85222,22.1,430002.0,Futaleufú Ad.
1962-03-07,-43.18889,-71.85222,21.0,430002.0,Futaleufú Ad.
1962-03-08,-43.18889,-71.85222,22.0,430002.0,Futaleufú Ad.
1962-03-09,-43.18889,-71.85222,19.2,430002.0,Futaleufú Ad.
1962-03-10,-43.18889,-71.85222,19.0,430002.0,Futaleufú Ad.
1962-03-11,-43.18889,-71.85222,17.0,430002.0,Futaleufú Ad.
1962-03-12,-43.18889,-71.85222,20.1,430002.0,Futaleufú Ad.
1962-03-13,-43.18889,-71.85222,23.2,430002.0,Futaleufú Ad.
1962-03-14,-43.18889,-71.85222,29.1,430002.0,Futaleufú Ad.
1962-03-15,-43.18889,-71.85222,26.2,430002.0,Futaleufú Ad.
1962-03-16,-43.18889,-71.85222,23.0,430002.0,Futaleufú Ad.
1962-03-17,-43.18889,-71.85222,25.0,430002.0,Futaleufú Ad.
1962-03-18,-43.18889,-71.85222,26.2,430002.0,Futaleufú Ad.
1962-03-19,-43.18889,-71.85222,27.1,430002.0,Futaleufú Ad.
1962-03-20,-43.18889,-71.85222,26.8,430002.0,Futaleufú Ad.
1962-03-21,-43.18889,-71.85222,25.0,430002.0,Futaleufú Ad.
1962-03-22,-43.18889,-71.85222,25.2,430002.0,Futaleufú Ad.
1962-03-23,-43.18889,-71.85222,16.1,430002.0,Futaleufú Ad.
1962-03-24,-43.18889,-71.85222,24.0,430002.0,Futaleufú Ad.
1962-03-25,-43.18889,-71.85222,22.0,430002.0,Futaleufú Ad.
1962-03-26,-43.18889,-71.85222,19.5,430002.0,Futaleufú Ad.
1962-03-27,-43.18889,-71.85222,23.2,430002.0,Futaleufú Ad.
1962-03-28,-43.18889,-71.85222,21.0,430002.0,Futaleufú Ad.
1962-03-29,-43.18889,-71.85222,20.0,430002.0,Futaleufú Ad.
1962-03-30,-43.18889,-71.85222,19.1,430002.0,Futaleufú Ad.
1962-03-31,-43.18889,-71.85222,10.0,430002.0,Futaleufú Ad.
1962-04-01,-43.18889,-71.85222,13.1,430002.0,Futaleufú Ad.
1962-04-02,-43.18889,-71.85222,12.1,430002.0,Futaleufú Ad.
1962-04-03,-43.18889,-71.85222,18.0,430002.0,Futaleufú Ad.
1962-04-04,-43.18889,-71.85222,15.1,430002.0,Futaleufú Ad.
1962-04-05,-43.18889,-71.85222,16.0,430002.0,Futaleufú Ad.
1962-04-06,-43.18889,-71.85222,15.1,430002.0,Futaleufú Ad.
1962-04-07,-43.18889,-71.85222,15.0,430002.0,Futaleufú Ad.
1962-04-08,-43.18889,-71.85222,15.1,430002.0,Futaleufú Ad.
1962-04-09,-43.18889,-71.85222,18.0,430002.0,Futaleufú Ad.
1962-04-10,-43.18889,-71.85222,17.5,430002.0,Futaleufú Ad.
1962-04-11,-43.18889,-71.85222,19.0,430002.0,Futaleufú Ad.
1962-04-12,-43.18889,-71.85222,18.0,430002.0,Futaleufú Ad.
1962-04-13,-43.18889,-71.85222,18.0,430002.0,Futaleufú Ad.
1962-04-14,-43.18889,-71.85222,19.0,430002.0,Futaleufú Ad.
1962-04-15,-43.18889,-71.85222,18.0,430002.0,Futaleufú Ad.
1962-04-16,-43.18889,-71.85222,20.0,430002.0,Futaleufú Ad.
1962-04-17,-43.18889,-71.85222,5.5,430002.0,Futaleufú Ad.
1962-04-18,-43.18889,-71.85222,11.4,430002.0,Futaleufú Ad.
1962-04-19,-43.18889,-71.85222,16.0,430002.0,Futaleufú Ad.
1962-04-20,-43.18889,-71.85222,15.0,430002.0,Futaleufú Ad.
1962-04-21,-43.18889,-71.85222,13.0,430002.0,Futaleufú Ad.
1962-04-22,-43.18889,-71.85222,14.2,430002.0,Futaleufú Ad.
1962-04-23,-43.18889,-71.85222,14.0,430002.0,Futaleufú Ad.
1962-04-24,-43.18889,-71.85222,14.3,430002.0,Futaleufú Ad.
1962-04-25,-43.18889,-71.85222,18.0,430002.0,Futaleufú Ad.
1962-04-26,-43.18889,-71.85222,17.1,430002.0,Futaleufú Ad.
1962-04-28,-43.18889,-71.85222,14.0,430002.0,Futaleufú Ad.
1962-04-29,-43.18889,-71.85222,15.0,430002.0,Futaleufú Ad.
1962-04-30,-43.18889,-71.85222,6.1,430002.0,Futaleufú Ad.
1962-05-01,-43.18889,-71.85222,6.1,430002.0,Futaleufú Ad.
1962-05-02,-43.18889,-71.85222,14.0,430002.0,Futaleufú Ad.
1962-05-03,-43.18889,-71.85222,10.0,430002.0,Futaleufú Ad.
1962-05-04,-43.18889,-71.85222,15.1,430002.0,Futaleufú Ad.
1962-05-05,-43.18889,-71.85222,15.0,430002.0,Futaleufú Ad.
1962-05-06,-43.18889,-71.85222,15.0,430002.0,Futaleufú Ad.
1962-05-07,-43.18889,-71.85222,13.0,430002.0,Futaleufú Ad.
1962-05-08,-43.18889,-71.85222,15.1,430002.0,Futaleufú Ad.
1962-05-09,-43.18889,-71.85222,12.0,430002.0,Futaleufú Ad.
1962-05-10,-43.18889,-71.85222,10.5,430002.0,Futaleufú Ad.
1962-05-11,-43.18889,-71.85222,13.0,430002.0,Futaleufú Ad.
1962-05-12,-43.18889,-71.85222,12.1,430002.0,Futaleufú Ad.
1962-05-13,-43.18889,-71.85222,11.0,430002.0,Futaleufú Ad.
1962-05-14,-43.18889,-71.85222,13.1,430002.0,Futaleufú Ad.
1962-05-15,-43.18889,-71.85222,11.0,430002.0,Futaleufú Ad.
1962-05-16,-43.18889,-71.85222,10.1,430002.0,Futaleufú Ad.
1962-05-17,-43.18889,-71.85222,12.0,430002.0,Futaleufú Ad.
1962-05-18,-43.18889,-71.85222,10.1,430002.0,Futaleufú Ad.
1962-05-19,-43.18889,-71.85222,14.0,430002.0,Futaleufú Ad.
1962-05-20,-43.18889,-71.85222,14.0,430002.0,Futaleufú Ad.
1962-05-21,-43.18889,-71.85222,15.0,430002.0,Futaleufú Ad.
1962-05-22,-43.18889,-71.85222,15.1,430002.0,Futaleufú Ad.
1962-05-23,-43.18889,-71.85222,10.0,430002.0,Futaleufú Ad.
1962-05-24,-43.18889,-71.85222,12.1,430002.0,Futaleufú Ad.
1962-05-25,-43.18889,-71.85222,9.0,430002.0,Futaleufú Ad.
1962-05-26,-43.18889,-71.85222,8.2,430002.0,Futaleufú Ad.
1962-05-27,-43.18889,-71.85222,9.0,430002.0,Futaleufú Ad.
1962-05-28,-43.18889,-71.85222,7.5,430002.0,Futaleufú Ad.
1962-05-29,-43.18889,-71.85222,5.0,430002.0,Futaleufú Ad.
1962-05-30,-43.18889,-71.85222,8.2,430002.0,Futaleufú Ad.
1962-05-31,-43.18889,-71.85222,5.0,430002.0,Futaleufú Ad.
1962-06-01,-43.18889,-71.85222,6.0,430002.0,Futaleufú Ad.
1962-06-02,-43.18889,-71.85222,9.0,430002.0,Futaleufú Ad.
1962-06-03,-43.18889,-71.85222,12.0,430002.0,Futaleufú Ad.
1962-06-04,-43.18889,-71.85222,9.0,430002.0,Futaleufú Ad.
1962-06-05,-43.18889,-71.85222,12.0,430002.0,Futaleufú Ad.
1962-06-06,-43.18889,-71.85222,17.1,430002.0,Futaleufú Ad.
1962-06-07,-43.18889,-71.85222,12.9,430002.0,Futaleufú Ad.
1962-06-08,-43.18889,-71.85222,13.0,430002.0,Futaleufú Ad.
1962-06-09,-43.18889,-71.85222,10.1,430002.0,Futaleufú Ad.
1962-06-10,-43.18889,-71.85222,2.5,430002.0,Futaleufú Ad.
1962-06-11,-43.18889,-71.85222,3.1,430002.0,Futaleufú Ad.
1962-06-12,-43.18889,-71.85222,6.0,430002.0,Futaleufú Ad.
1962-06-13,-43.18889,-71.85222,2.3,430002.0,Futaleufú Ad.
1962-06-14,-43.18889,-71.85222,6.0,430002.0,Futaleufú Ad.
1962-06-15,-43.18889,-71.85222,12.1,430002.0,Futaleufú Ad.
1962-06-16,-43.18889,-71.85222,10.2,430002.0,Futaleufú Ad.
1962-06-17,-43.18889,-71.85222,5.1,430002.0,Futaleufú Ad.
1962-06-18,-43.18889,-71.85222,5.0,430002.0,Futaleufú Ad.
1962-06-19,-43.18889,-71.85222,5.1,430002.0,Futaleufú Ad.
1962-06-20,-43.18889,-71.85222,8.0,430002.0,Futaleufú Ad.
1962-06-21,-43.18889,-71.85222,9.1,430002.0,Futaleufú Ad.
1962-06-22,-43.18889,-71.85222,4.0,430002.0,Futaleufú Ad.
1962-06-23,-43.18889,-71.85222,6.1,430002.0,Futaleufú Ad.
1962-06-24,-43.18889,-71.85222,6.0,430002.0,Futaleufú Ad.
1962-06-25,-43.18889,-71.85222,6.4,430002.0,Futaleufú Ad.
1962-06-26,-43.18889,-71.85222,5.0,430002.0,Futaleufú Ad.
1962-06-27,-43.18889,-71.85222,6.1,430002.0,Futaleufú Ad.
1962-06-28,-43.18889,-71.85222,6.0,430002.0,Futaleufú Ad.
1962-06-29,-43.18889,-71.85222,7.1,430002.0,Futaleufú Ad.
1962-06-30,-43.18889,-71.85222,6.0,430002.0,Futaleufú Ad.
1962-07-01,-43.18889,-71.85222,1.1,430002.0,Futaleufú Ad.
1962-07-02,-43.18889,-71.85222,0.0,430002.0,Futaleufú Ad.
1962-07-03,-43.18889,-71.85222,-2.0,430002.0,Futaleufú Ad.
1962-07-04,-43.18889,-71.85222,2.0,430002.0,Futaleufú Ad.
1962-07-05,-43.18889,-71.85222,2.1,430002.0,Futaleufú Ad.
1962-07-06,-43.18889,-71.85222,-1.0,430002.0,Futaleufú Ad.
1962-07-07,-43.18889,-71.85222,4.5,430002.0,Futaleufú Ad.
1962-07-08,-43.18889,-71.85222,2.0,430002.0,Futaleufú Ad.
1962-07-09,-43.18889,-71.85222,6.1,430002.0,Futaleufú Ad.
1962-07-10,-43.18889,-71.85222,11.0,430002.0,Futaleufú Ad.
1962-07-11,-43.18889,-71.85222,9.0,430002.0,Futaleufú Ad.
1962-07-12,-43.18889,-71.85222,4.2,430002.0,Futaleufú Ad.
1962-07-13,-43.18889,-71.85222,4.1,430002.0,Futaleufú Ad.
1962-07-14,-43.18889,-71.85222,5.0,430002.0,Futaleufú Ad.
1962-07-15,-43.18889,-71.85222,4.5,430002.0,Futaleufú Ad.
1962-07-16,-43.18889,-71.85222,5.6,430002.0,Futaleufú Ad.
1962-07-17,-43.18889,-71.85222,6.7,430002.0,Futaleufú Ad.
1962-07-18,-43.18889,-71.85222,1.1,430002.0,Futaleufú Ad.
1962-07-19,-43.18889,-71.85222,10.8,430002.0,Futaleufú Ad.
1962-07-20,-43.18889,-71.85222,8.0,430002.0,Futaleufú Ad.
