time,latitud,longitud,min,prom,max,s_cod,nombre
2009-01-02 00:00:00,-29.754064,-71.257442,0.0,0.003,0.007,28,La Serena [El Romeral]
2009-01-02 01:00:00,-29.754064,-71.257442,0.0,0.004,0.015,28,La Serena [El Romeral]
2009-01-02 02:00:00,-29.754064,-71.257442,0.0,0.005,0.015,28,La Serena [El Romeral]
2009-01-02 03:00:00,-29.754064,-71.257442,0.0,0.005,0.018,28,La Serena [El Romeral]
2009-01-02 04:00:00,-29.754064,-71.257442,0.0,0.004,0.015,28,La Serena [El Romeral]
2009-01-02 05:00:00,-29.754064,-71.257442,0.0,0.008,0.081,28,La Serena [El Romeral]
2009-01-02 06:00:00,-29.754064,-71.257442,0.11,12.887,28.984,28,La Serena [El Romeral]
2009-01-02 07:00:00,-29.754064,-71.257442,29.635,57.705,91.744,28,La Serena [El Romeral]
2009-01-02 08:00:00,-29.754064,-71.257442,92.311,106.155,120.948,28,La Serena [El Romeral]
2009-01-02 09:00:00,-29.754064,-71.257442,105.247,158.568,212.353,28,La Serena [El Romeral]
2009-01-02 10:00:00,-29.754064,-71.257442,206.496,301.714,445.6,28,La Serena [El Romeral]
2009-01-02 11:00:00,-29.754064,-71.257442,396.171,643.617,1117.35,28,La Serena [El Romeral]
2009-01-02 12:00:00,-29.754064,-71.257442,972.508,988.62,1003.33,28,La Serena [El Romeral]
2009-01-02 13:00:00,-29.754064,-71.257442,464.115,990.448,1090.46,28,La Serena [El Romeral]
2009-01-02 14:00:00,-29.754064,-71.257442,798.453,935.228,1042.97,28,La Serena [El Romeral]
2009-01-02 15:00:00,-29.754064,-71.257442,191.705,805.796,944.386,28,La Serena [El Romeral]
2009-01-02 16:00:00,-29.754064,-71.257442,316.122,592.752,954.15,28,La Serena [El Romeral]
2009-01-02 17:00:00,-29.754064,-71.257442,201.019,236.777,379.844,28,La Serena [El Romeral]
2009-01-02 18:00:00,-29.754064,-71.257442,64.309,105.901,195.502,28,La Serena [El Romeral]
2009-01-02 19:00:00,-29.754064,-71.257442,8.574,58.152,130.643,28,La Serena [El Romeral]
2009-01-02 20:00:00,-29.754064,-71.257442,0.0,0.969,7.788,28,La Serena [El Romeral]
2009-01-02 21:00:00,-29.754064,-71.257442,0.0,0.003,0.007,28,La Serena [El Romeral]
2009-01-02 22:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2009-01-02 23:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2009-01-03 00:00:00,-29.754064,-71.257442,0.0,0.002,0.015,28,La Serena [El Romeral]
2009-01-03 01:00:00,-29.754064,-71.257442,0.0,0.003,0.011,28,La Serena [El Romeral]
2009-01-03 02:00:00,-29.754064,-71.257442,0.0,0.003,0.015,28,La Serena [El Romeral]
2009-01-03 03:00:00,-29.754064,-71.257442,0.0,0.003,0.015,28,La Serena [El Romeral]
2009-01-03 04:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2009-01-03 05:00:00,-29.754064,-71.257442,0.0,0.003,0.018,28,La Serena [El Romeral]
2009-01-03 06:00:00,-29.754064,-71.257442,0.007,11.317,29.262,28,La Serena [El Romeral]
2009-01-03 07:00:00,-29.754064,-71.257442,30.477,53.318,69.636,28,La Serena [El Romeral]
2009-01-03 08:00:00,-29.754064,-71.257442,67.712,101.617,129.772,28,La Serena [El Romeral]
2009-01-03 09:00:00,-29.754064,-71.257442,130.797,170.686,207.344,28,La Serena [El Romeral]
2009-01-03 10:00:00,-29.754064,-71.257442,207.699,412.407,1044.63,28,La Serena [El Romeral]
2009-01-03 11:00:00,-29.754064,-71.257442,361.142,780.151,1141.46,28,La Serena [El Romeral]
2009-01-03 12:00:00,-29.754064,-71.257442,465.461,957.447,1253.68,28,La Serena [El Romeral]
2009-01-03 13:00:00,-29.754064,-71.257442,427.608,958.201,1137.18,28,La Serena [El Romeral]
2009-01-03 14:00:00,-29.754064,-71.257442,885.962,931.336,982.704,28,La Serena [El Romeral]
2009-01-03 15:00:00,-29.754064,-71.257442,298.976,805.914,883.324,28,La Serena [El Romeral]
2009-01-03 16:00:00,-29.754064,-71.257442,324.625,634.044,843.59,28,La Serena [El Romeral]
2009-01-03 17:00:00,-29.754064,-71.257442,290.898,470.079,704.612,28,La Serena [El Romeral]
2009-01-03 18:00:00,-29.754064,-71.257442,151.43,245.252,342.543,28,La Serena [El Romeral]
2009-01-03 19:00:00,-29.754064,-71.257442,6.149,64.278,145.862,28,La Serena [El Romeral]
2009-01-03 20:00:00,-29.754064,-71.257442,0.0,0.646,5.325,28,La Serena [El Romeral]
2009-01-03 21:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2009-01-03 22:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2009-01-03 23:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2009-01-04 00:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2009-01-04 01:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2009-01-04 02:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2009-01-04 03:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2009-01-04 04:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2009-01-04 05:00:00,-29.754064,-71.257442,0.0,0.003,0.011,28,La Serena [El Romeral]
2009-01-04 06:00:00,-29.754064,-71.257442,0.011,10.22,29.474,28,La Serena [El Romeral]
2009-01-04 07:00:00,-29.754064,-71.257442,30.524,71.942,128.4,28,La Serena [El Romeral]
2009-01-04 08:00:00,-29.754064,-71.257442,131.272,289.035,494.911,28,La Serena [El Romeral]
2009-01-04 09:00:00,-29.754064,-71.257442,265.37,554.431,733.726,28,La Serena [El Romeral]
2009-01-04 10:00:00,-29.754064,-71.257442,205.084,731.571,850.377,28,La Serena [El Romeral]
2009-01-04 11:00:00,-29.754064,-71.257442,841.768,889.607,938.258,28,La Serena [El Romeral]
2009-01-04 12:00:00,-29.754064,-71.257442,315.427,824.344,1096.6,28,La Serena [El Romeral]
2009-01-04 13:00:00,-29.754064,-71.257442,289.01,866.305,1146.9,28,La Serena [El Romeral]
2009-01-04 14:00:00,-29.754064,-71.257442,630.274,894.714,977.937,28,La Serena [El Romeral]
2009-01-04 15:00:00,-29.754064,-71.257442,602.185,810.077,862.888,28,La Serena [El Romeral]
2009-01-04 16:00:00,-29.754064,-71.257442,487.448,645.448,739.385,28,La Serena [El Romeral]
2009-01-04 17:00:00,-29.754064,-71.257442,344.391,441.224,543.999,28,La Serena [El Romeral]
2009-01-04 18:00:00,-29.754064,-71.257442,153.552,241.62,341.142,28,La Serena [El Romeral]
2009-01-04 19:00:00,-29.754064,-71.257442,9.467,75.719,152.304,28,La Serena [El Romeral]
2009-01-04 20:00:00,-29.754064,-71.257442,0.0,1.039,8.3,28,La Serena [El Romeral]
2009-01-04 21:00:00,-29.754064,-71.257442,0.0,0.001,0.015,28,La Serena [El Romeral]
2009-01-04 22:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2009-01-04 23:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2009-01-05 00:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2009-01-05 01:00:00,-29.754064,-71.257442,0.0,0.003,0.011,28,La Serena [El Romeral]
2009-01-05 02:00:00,-29.754064,-71.257442,0.0,0.003,0.015,28,La Serena [El Romeral]
2009-01-05 03:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2009-01-05 04:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2009-01-05 05:00:00,-29.754064,-71.257442,0.0,0.002,0.015,28,La Serena [El Romeral]
2009-01-05 06:00:00,-29.754064,-71.257442,0.015,21.955,59.041,28,La Serena [El Romeral]
2009-01-05 07:00:00,-29.754064,-71.257442,60.41,104.14,132.904,28,La Serena [El Romeral]
2009-01-05 08:00:00,-29.754064,-71.257442,135.736,313.391,648.336,28,La Serena [El Romeral]
2009-01-05 09:00:00,-29.754064,-71.257442,239.973,532.605,766.611,28,La Serena [El Romeral]
2009-01-05 10:00:00,-29.754064,-71.257442,303.505,742.39,832.344,28,La Serena [El Romeral]
2009-01-05 11:00:00,-29.754064,-71.257442,833.885,886.671,931.662,28,La Serena [El Romeral]
2009-01-05 12:00:00,-29.754064,-71.257442,931.889,958.017,979.484,28,La Serena [El Romeral]
2009-01-05 13:00:00,-29.754064,-71.257442,549.388,959.709,1041.23,28,La Serena [El Romeral]
2009-01-05 14:00:00,-29.754064,-71.257442,866.013,915.358,969.46,28,La Serena [El Romeral]
2009-01-05 15:00:00,-29.754064,-71.257442,724.807,802.799,866.199,28,La Serena [El Romeral]
2009-01-05 16:00:00,-29.754064,-71.257442,558.446,641.825,722.107,28,La Serena [El Romeral]
2009-01-05 17:00:00,-29.754064,-71.257442,151.624,427.034,551.85,28,La Serena [El Romeral]
2009-01-05 18:00:00,-29.754064,-71.257442,57.124,142.155,357.202,28,La Serena [El Romeral]
2009-01-05 19:00:00,-29.754064,-71.257442,3.613,25.697,55.284,28,La Serena [El Romeral]
2009-01-05 20:00:00,-29.754064,-71.257442,0.0,0.143,3.302,28,La Serena [El Romeral]
2009-01-05 21:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2009-01-05 22:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2009-01-05 23:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2009-01-06 00:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2009-01-06 01:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2009-01-06 02:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2009-01-06 03:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2009-01-06 04:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2009-01-06 05:00:00,-29.754064,-71.257442,0.0,0.003,0.007,28,La Serena [El Romeral]
2009-01-06 06:00:00,-29.754064,-71.257442,0.0,10.868,26.636,28,La Serena [El Romeral]
2009-01-06 07:00:00,-29.754064,-71.257442,27.887,76.924,125.766,28,La Serena [El Romeral]
2009-01-06 08:00:00,-29.754064,-71.257442,123.985,214.474,400.21,28,La Serena [El Romeral]
2009-01-06 09:00:00,-29.754064,-71.257442,475.291,621.109,698.631,28,La Serena [El Romeral]
2009-01-06 10:00:00,-29.754064,-71.257442,403.506,778.109,914.292,28,La Serena [El Romeral]
2009-01-06 11:00:00,-29.754064,-71.257442,384.311,903.471,978.983,28,La Serena [El Romeral]
2009-01-06 12:00:00,-29.754064,-71.257442,957.659,982.299,1000.91,28,La Serena [El Romeral]
2009-01-06 13:00:00,-29.754064,-71.257442,978.529,992.606,1000.55,28,La Serena [El Romeral]
2009-01-06 14:00:00,-29.754064,-71.257442,895.232,941.694,978.657,28,La Serena [El Romeral]
2009-01-06 15:00:00,-29.754064,-71.257442,749.716,826.679,894.409,28,La Serena [El Romeral]
2009-01-06 16:00:00,-29.754064,-71.257442,566.86,661.103,750.657,28,La Serena [El Romeral]
2009-01-06 17:00:00,-29.754064,-71.257442,364.728,465.636,564.779,28,La Serena [El Romeral]
2009-01-06 18:00:00,-29.754064,-71.257442,171.083,264.153,360.473,28,La Serena [El Romeral]
2009-01-06 19:00:00,-29.754064,-71.257442,10.03,78.2,169.038,28,La Serena [El Romeral]
2009-01-06 20:00:00,-29.754064,-71.257442,0.0,1.351,9.65,28,La Serena [El Romeral]
2009-01-06 21:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2009-01-06 22:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2009-01-06 23:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2009-01-07 00:00:00,-29.754064,-71.257442,0.0,0.003,0.011,28,La Serena [El Romeral]
2009-01-07 01:00:00,-29.754064,-71.257442,0.0,0.003,0.015,28,La Serena [El Romeral]
2009-01-07 02:00:00,-29.754064,-71.257442,0.0,0.005,0.022,28,La Serena [El Romeral]
2009-01-07 03:00:00,-29.754064,-71.257442,0.0,0.006,0.018,28,La Serena [El Romeral]
2009-01-07 04:00:00,-29.754064,-71.257442,0.0,0.005,0.018,28,La Serena [El Romeral]
2009-01-07 05:00:00,-29.754064,-71.257442,0.0,0.014,0.216,28,La Serena [El Romeral]
2009-01-07 06:00:00,-29.754064,-71.257442,0.29,36.1,125.785,28,La Serena [El Romeral]
2009-01-07 07:00:00,-29.754064,-71.257442,91.067,213.21,314.56,28,La Serena [El Romeral]
2009-01-07 08:00:00,-29.754064,-71.257442,317.886,418.435,517.633,28,La Serena [El Romeral]
2009-01-07 09:00:00,-29.754064,-71.257442,234.146,600.466,704.986,28,La Serena [El Romeral]
2009-01-07 10:00:00,-29.754064,-71.257442,709.866,785.073,858.418,28,La Serena [El Romeral]
2009-01-07 11:00:00,-29.754064,-71.257442,859.852,916.347,962.59,28,La Serena [El Romeral]
2009-01-07 12:00:00,-29.754064,-71.257442,961.811,984.156,999.002,28,La Serena [El Romeral]
2009-01-07 13:00:00,-29.754064,-71.257442,981.339,996.064,1003.89,28,La Serena [El Romeral]
2009-01-07 14:00:00,-29.754064,-71.257442,896.776,945.19,980.516,28,La Serena [El Romeral]
2009-01-07 15:00:00,-29.754064,-71.257442,760.959,833.637,895.276,28,La Serena [El Romeral]
2009-01-07 16:00:00,-29.754064,-71.257442,580.718,674.207,760.523,28,La Serena [El Romeral]
2009-01-07 17:00:00,-29.754064,-71.257442,371.324,476.651,578.567,28,La Serena [El Romeral]
2009-01-07 18:00:00,-29.754064,-71.257442,174.551,268.869,368.386,28,La Serena [El Romeral]
2009-01-07 19:00:00,-29.754064,-71.257442,10.4,79.471,170.812,28,La Serena [El Romeral]
2009-01-07 20:00:00,-29.754064,-71.257442,0.0,1.415,9.924,28,La Serena [El Romeral]
2009-01-07 21:00:00,-29.754064,-71.257442,0.0,0.003,0.011,28,La Serena [El Romeral]
2009-01-07 22:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2009-01-07 23:00:00,-29.754064,-71.257442,0.0,0.003,0.018,28,La Serena [El Romeral]
2009-01-08 00:00:00,-29.754064,-71.257442,0.0,0.004,0.015,28,La Serena [El Romeral]
2009-01-08 01:00:00,-29.754064,-71.257442,0.0,0.003,0.011,28,La Serena [El Romeral]
2009-01-08 02:00:00,-29.754064,-71.257442,0.0,0.003,0.011,28,La Serena [El Romeral]
2009-01-08 03:00:00,-29.754064,-71.257442,0.0,0.004,0.011,28,La Serena [El Romeral]
2009-01-08 04:00:00,-29.754064,-71.257442,0.0,0.004,0.015,28,La Serena [El Romeral]
2009-01-08 05:00:00,-29.754064,-71.257442,0.0,0.006,0.037,28,La Serena [El Romeral]
2009-01-08 06:00:00,-29.754064,-71.257442,0.04,39.069,145.178,28,La Serena [El Romeral]
2009-01-08 07:00:00,-29.754064,-71.257442,152.315,224.853,313.185,28,La Serena [El Romeral]
2009-01-08 08:00:00,-29.754064,-71.257442,282.239,404.393,507.441,28,La Serena [El Romeral]
2009-01-08 09:00:00,-29.754064,-71.257442,507.218,603.859,687.952,28,La Serena [El Romeral]
2009-01-08 10:00:00,-29.754064,-71.257442,694.801,772.865,845.496,28,La Serena [El Romeral]
2009-01-08 11:00:00,-29.754064,-71.257442,846.971,903.151,949.932,28,La Serena [El Romeral]
2009-01-08 12:00:00,-29.754064,-71.257442,951.157,974.185,992.984,28,La Serena [El Romeral]
2009-01-08 13:00:00,-29.754064,-71.257442,973.81,986.377,997.846,28,La Serena [El Romeral]
2009-01-08 14:00:00,-29.754064,-71.257442,322.093,823.955,1193.15,28,La Serena [El Romeral]
2009-01-08 15:00:00,-29.754064,-71.257442,255.931,700.279,1077.97,28,La Serena [El Romeral]
2009-01-08 16:00:00,-29.754064,-71.257442,574.707,668.739,758.841,28,La Serena [El Romeral]
2009-01-08 17:00:00,-29.754064,-71.257442,374.166,474.405,571.539,28,La Serena [El Romeral]
2009-01-08 18:00:00,-29.754064,-71.257442,52.5,207.792,385.09,28,La Serena [El Romeral]
2009-01-08 19:00:00,-29.754064,-71.257442,3.902,20.454,50.678,28,La Serena [El Romeral]
2009-01-08 20:00:00,-29.754064,-71.257442,0.0,0.257,3.73,28,La Serena [El Romeral]
2009-01-08 21:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2009-01-08 22:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2009-01-08 23:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2009-01-09 00:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2009-01-09 01:00:00,-29.754064,-71.257442,0.0,0.004,0.011,28,La Serena [El Romeral]
2009-01-09 02:00:00,-29.754064,-71.257442,0.0,0.004,0.015,28,La Serena [El Romeral]
2009-01-09 03:00:00,-29.754064,-71.257442,0.0,0.004,0.018,28,La Serena [El Romeral]
2009-01-09 04:00:00,-29.754064,-71.257442,0.0,0.006,0.022,28,La Serena [El Romeral]
2009-01-09 05:00:00,-29.754064,-71.257442,0.0,0.007,0.048,28,La Serena [El Romeral]
2009-01-09 06:00:00,-29.754064,-71.257442,0.048,16.221,43.651,28,La Serena [El Romeral]
2009-01-09 07:00:00,-29.754064,-71.257442,45.542,79.731,132.834,28,La Serena [El Romeral]
2009-01-09 08:00:00,-29.754064,-71.257442,135.406,187.671,242.951,28,La Serena [El Romeral]
2009-01-09 09:00:00,-29.754064,-71.257442,177.371,323.42,747.247,28,La Serena [El Romeral]
2009-01-09 10:00:00,-29.754064,-71.257442,433.161,782.577,844.827,28,La Serena [El Romeral]
2009-01-09 11:00:00,-29.754064,-71.257442,849.422,901.749,949.372,28,La Serena [El Romeral]
2009-01-09 12:00:00,-29.754064,-71.257442,878.122,972.161,996.785,28,La Serena [El Romeral]
2009-01-09 13:00:00,-29.754064,-71.257442,972.241,990.827,1044.64,28,La Serena [El Romeral]
2009-01-09 14:00:00,-29.754064,-71.257442,411.551,894.376,1227.95,28,La Serena [El Romeral]
2009-01-09 15:00:00,-29.754064,-71.257442,364.45,491.882,1217.48,28,La Serena [El Romeral]
2009-01-09 16:00:00,-29.754064,-71.257442,284.05,336.117,498.105,28,La Serena [El Romeral]
2009-01-09 17:00:00,-29.754064,-71.257442,164.143,218.583,295.91,28,La Serena [El Romeral]
2009-01-09 18:00:00,-29.754064,-71.257442,68.879,118.242,167.893,28,La Serena [El Romeral]
2009-01-09 19:00:00,-29.754064,-71.257442,8.208,32.727,65.323,28,La Serena [El Romeral]
2009-01-09 20:00:00,-29.754064,-71.257442,0.0,1.091,7.656,28,La Serena [El Romeral]
2009-01-09 21:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2009-01-09 22:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2009-01-09 23:00:00,-29.754064,-71.257442,0.0,0.004,0.015,28,La Serena [El Romeral]
2009-01-10 00:00:00,-29.754064,-71.257442,0.0,0.005,0.015,28,La Serena [El Romeral]
2009-01-10 01:00:00,-29.754064,-71.257442,0.0,0.006,0.018,28,La Serena [El Romeral]
2009-01-10 02:00:00,-29.754064,-71.257442,0.0,0.005,0.015,28,La Serena [El Romeral]
2009-01-10 03:00:00,-29.754064,-71.257442,0.0,0.005,0.018,28,La Serena [El Romeral]
2009-01-10 04:00:00,-29.754064,-71.257442,0.0,0.004,0.015,28,La Serena [El Romeral]
2009-01-10 05:00:00,-29.754064,-71.257442,0.0,0.003,0.007,28,La Serena [El Romeral]
2009-01-10 06:00:00,-29.754064,-71.257442,0.004,8.834,26.412,28,La Serena [El Romeral]
2009-01-10 07:00:00,-29.754064,-71.257442,27.546,71.281,126.827,28,La Serena [El Romeral]
2009-01-10 08:00:00,-29.754064,-71.257442,130.292,307.5,655.085,28,La Serena [El Romeral]
2009-01-10 09:00:00,-29.754064,-71.257442,325.243,618.974,718.189,28,La Serena [El Romeral]
2009-01-10 10:00:00,-29.754064,-71.257442,335.772,703.399,1063.46,28,La Serena [El Romeral]
2009-01-10 11:00:00,-29.754064,-71.257442,388.405,576.935,1217.78,28,La Serena [El Romeral]
2009-01-10 12:00:00,-29.754064,-71.257442,425.662,848.977,1328.11,28,La Serena [El Romeral]
2009-01-10 13:00:00,-29.754064,-71.257442,837.137,988.485,1014.47,28,La Serena [El Romeral]
2009-01-10 14:00:00,-29.754064,-71.257442,889.525,935.631,974.004,28,La Serena [El Romeral]
2009-01-10 15:00:00,-29.754064,-71.257442,752.709,823.772,886.777,28,La Serena [El Romeral]
2009-01-10 16:00:00,-29.754064,-71.257442,582.079,665.085,750.397,28,La Serena [El Romeral]
2009-01-10 17:00:00,-29.754064,-71.257442,389.535,487.766,579.719,28,La Serena [El Romeral]
2009-01-10 18:00:00,-29.754064,-71.257442,167.75,267.137,382.635,28,La Serena [El Romeral]
2009-01-10 19:00:00,-29.754064,-71.257442,10.242,75.134,164.673,28,La Serena [El Romeral]
2009-01-10 20:00:00,-29.754064,-71.257442,0.0,1.32,9.737,28,La Serena [El Romeral]
2009-01-10 21:00:00,-29.754064,-71.257442,0.0,0.002,0.015,28,La Serena [El Romeral]
2009-01-10 22:00:00,-29.754064,-71.257442,0.0,0.003,0.011,28,La Serena [El Romeral]
2009-01-10 23:00:00,-29.754064,-71.257442,0.0,0.003,0.011,28,La Serena [El Romeral]
2009-01-11 00:00:00,-29.754064,-71.257442,0.0,0.004,0.015,28,La Serena [El Romeral]
2009-01-11 01:00:00,-29.754064,-71.257442,0.0,0.003,0.015,28,La Serena [El Romeral]
2009-01-11 02:00:00,-29.754064,-71.257442,0.0,0.004,0.015,28,La Serena [El Romeral]
2009-01-11 03:00:00,-29.754064,-71.257442,0.0,0.004,0.011,28,La Serena [El Romeral]
2009-01-11 04:00:00,-29.754064,-71.257442,0.0,0.003,0.015,28,La Serena [El Romeral]
2009-01-11 05:00:00,-29.754064,-71.257442,0.0,0.002,0.015,28,La Serena [El Romeral]
2009-01-11 06:00:00,-29.754064,-71.257442,0.0,10.26,33.919,28,La Serena [El Romeral]
2009-01-11 07:00:00,-29.754064,-71.257442,35.533,78.652,107.467,28,La Serena [El Romeral]
2009-01-11 08:00:00,-29.754064,-71.257442,70.214,92.955,150.735,28,La Serena [El Romeral]
2009-01-11 09:00:00,-29.754064,-71.257442,148.799,341.282,976.609,28,La Serena [El Romeral]
2009-01-11 10:00:00,-29.754064,-71.257442,352.044,766.068,962.114,28,La Serena [El Romeral]
