time,latitud,longitud,min,prom,max,s_cod,nombre
2010-10-17 09:00:00,-30.740433311462,-71.700399971008,1019.856,1020.123,1020.176,CTPA,Caleta El Toro
2010-10-17 10:00:00,-30.740433311462,-71.700399971008,1020.095,1020.108,1020.175,CTPA,Caleta El Toro
2010-10-17 11:00:00,-30.740433311462,-71.700399971008,1020.099,1020.299,1020.339,CTPA,Caleta El Toro
2010-10-17 12:00:00,-30.740433311462,-71.700399971008,1019.851,1019.931,1020.331,CTPA,Caleta El Toro
2010-10-17 13:00:00,-30.740433311462,-71.700399971008,1019.363,1019.443,1019.843,CTPA,Caleta El Toro
2010-10-17 14:00:00,-30.740433311462,-71.700399971008,1018.794,1018.887,1019.353,CTPA,Caleta El Toro
2010-10-17 15:00:00,-30.740433311462,-71.700399971008,1018.387,1018.454,1018.787,CTPA,Caleta El Toro
2010-10-17 16:00:00,-30.740433311462,-71.700399971008,1017.492,1017.639,1018.372,CTPA,Caleta El Toro
2010-10-17 17:00:00,-30.740433311462,-71.700399971008,1017.167,1017.22,1017.487,CTPA,Caleta El Toro
2010-10-17 18:00:00,-30.740433311462,-71.700399971008,1017.167,1017.167,1017.167,CTPA,Caleta El Toro
2010-10-17 19:00:00,-30.740433311462,-71.700399971008,1016.516,1016.623,1017.156,CTPA,Caleta El Toro
2010-10-17 20:00:00,-30.740433311462,-71.700399971008,1016.519,1016.652,1016.679,CTPA,Caleta El Toro
2010-10-17 21:00:00,-30.740433311462,-71.700399971008,1016.691,1017.291,1017.411,CTPA,Caleta El Toro
2010-10-17 22:00:00,-30.740433311462,-71.700399971008,1017.167,1017.207,1017.407,CTPA,Caleta El Toro
2010-10-17 23:00:00,-30.740433311462,-71.700399971008,1017.004,1017.031,1017.164,CTPA,Caleta El Toro
2010-10-18 00:00:00,-30.740433311462,-71.700399971008,1016.272,1016.392,1016.992,CTPA,Caleta El Toro
2010-10-18 01:00:00,-30.740433311462,-71.700399971008,1015.866,1015.933,1016.266,CTPA,Caleta El Toro
2010-10-18 02:00:00,-30.740433311462,-71.700399971008,1015.459,1015.526,1015.859,CTPA,Caleta El Toro
2010-10-18 03:00:00,-30.740433311462,-71.700399971008,1014.971,1015.051,1015.451,CTPA,Caleta El Toro
2010-10-18 04:00:00,-30.740433311462,-71.700399971008,1014.971,1014.971,1014.971,CTPA,Caleta El Toro
2010-10-18 05:00:00,-30.740433311462,-71.700399971008,1014.971,1014.971,1014.971,CTPA,Caleta El Toro
2010-10-18 06:00:00,-30.740433311462,-71.700399971008,1014.975,1015.175,1015.215,CTPA,Caleta El Toro
2010-10-18 07:00:00,-30.740433311462,-71.700399971008,1015.225,1015.691,1015.784,CTPA,Caleta El Toro
2010-10-18 08:00:00,-30.740433311462,-71.700399971008,1015.791,1016.124,1016.191,CTPA,Caleta El Toro
2010-10-18 09:00:00,-30.740433311462,-71.700399971008,1016.198,1016.531,1016.598,CTPA,Caleta El Toro
2010-10-18 10:00:00,-30.740433311462,-71.700399971008,1016.603,1016.87,1016.923,CTPA,Caleta El Toro
2010-10-18 11:00:00,-30.740433311462,-71.700399971008,1016.931,1017.331,1017.411,CTPA,Caleta El Toro
2010-10-18 12:00:00,-30.740433311462,-71.700399971008,1017.414,1017.547,1017.574,CTPA,Caleta El Toro
2010-10-18 13:00:00,-30.740433311462,-71.700399971008,1017.411,1017.438,1017.571,CTPA,Caleta El Toro
2010-10-18 14:00:00,-30.740433311462,-71.700399971008,1017.248,1017.275,1017.408,CTPA,Caleta El Toro
2010-10-18 15:00:00,-30.740433311462,-71.700399971008,1016.842,1016.909,1017.242,CTPA,Caleta El Toro
2010-10-18 16:00:00,-30.740433311462,-71.700399971008,1016.516,1016.569,1016.836,CTPA,Caleta El Toro
2010-10-18 17:00:00,-30.740433311462,-71.700399971008,1016.028,1016.108,1016.508,CTPA,Caleta El Toro
2010-10-18 18:00:00,-30.740433311462,-71.700399971008,1016.035,1016.368,1016.435,CTPA,Caleta El Toro
2010-10-18 19:00:00,-30.740433311462,-71.700399971008,1016.435,1016.435,1016.435,CTPA,Caleta El Toro
2010-10-18 20:00:00,-30.740433311462,-71.700399971008,1016.436,1016.503,1016.516,CTPA,Caleta El Toro
2010-10-18 21:00:00,-30.740433311462,-71.700399971008,1016.435,1016.448,1016.515,CTPA,Caleta El Toro
2010-10-18 22:00:00,-30.740433311462,-71.700399971008,1016.11,1016.163,1016.43,CTPA,Caleta El Toro
2010-10-18 23:00:00,-30.740433311462,-71.700399971008,1015.947,1015.974,1016.107,CTPA,Caleta El Toro
2010-10-19 00:00:00,-30.740433311462,-71.700399971008,1015.622,1015.675,1015.942,CTPA,Caleta El Toro
2010-10-19 01:00:00,-30.740433311462,-71.700399971008,1015.297,1015.35,1015.616,CTPA,Caleta El Toro
2010-10-19 02:00:00,-30.740433311462,-71.700399971008,1015.052,1015.092,1015.292,CTPA,Caleta El Toro
2010-10-19 03:00:00,-30.740433311462,-71.700399971008,1014.971,1014.984,1015.051,CTPA,Caleta El Toro
2010-10-19 04:00:00,-30.740433311462,-71.700399971008,1014.727,1014.767,1014.967,CTPA,Caleta El Toro
2010-10-19 05:00:00,-30.740433311462,-71.700399971008,1014.727,1014.727,1014.727,CTPA,Caleta El Toro
2010-10-19 06:00:00,-30.740433311462,-71.700399971008,1014.731,1014.931,1014.971,CTPA,Caleta El Toro
2010-10-19 07:00:00,-30.740433311462,-71.700399971008,1014.986,1015.719,1015.866,CTPA,Caleta El Toro
2010-10-19 08:00:00,-30.740433311462,-71.700399971008,1015.877,1016.41,1016.516,CTPA,Caleta El Toro
2010-10-19 09:00:00,-30.740433311462,-71.700399971008,1016.518,1016.585,1016.598,CTPA,Caleta El Toro
2010-10-19 10:00:00,-30.740433311462,-71.700399971008,1016.603,1016.87,1016.923,CTPA,Caleta El Toro
2010-10-19 11:00:00,-30.740433311462,-71.700399971008,1016.926,1017.059,1017.086,CTPA,Caleta El Toro
2010-10-19 12:00:00,-30.740433311462,-71.700399971008,1017.088,1017.221,1017.248,CTPA,Caleta El Toro
2010-10-19 13:00:00,-30.740433311462,-71.700399971008,1016.76,1016.84,1017.24,CTPA,Caleta El Toro
2010-10-19 14:00:00,-30.740433311462,-71.700399971008,1016.762,1016.829,1016.842,CTPA,Caleta El Toro
2010-10-19 15:00:00,-30.740433311462,-71.700399971008,1016.435,1016.502,1016.835,CTPA,Caleta El Toro
2010-10-19 16:00:00,-30.740433311462,-71.700399971008,1016.191,1016.231,1016.431,CTPA,Caleta El Toro
2010-10-19 17:00:00,-30.740433311462,-71.700399971008,1016.198,1016.531,1016.598,CTPA,Caleta El Toro
2010-10-19 18:00:00,-30.740433311462,-71.700399971008,1016.604,1016.937,1017.004,CTPA,Caleta El Toro
2010-10-19 19:00:00,-30.740433311462,-71.700399971008,1017.014,1017.481,1017.574,CTPA,Caleta El Toro
2010-10-19 20:00:00,-30.740433311462,-71.700399971008,1017.579,1017.846,1017.899,CTPA,Caleta El Toro
2010-10-19 21:00:00,-30.740433311462,-71.700399971008,1017.907,1018.307,1018.387,CTPA,Caleta El Toro
2010-10-19 22:00:00,-30.740433311462,-71.700399971008,1018.388,1018.455,1018.468,CTPA,Caleta El Toro
2010-10-19 23:00:00,-30.740433311462,-71.700399971008,1018.387,1018.4,1018.467,CTPA,Caleta El Toro
2010-10-20 00:00:00,-30.740433311462,-71.700399971008,1018.224,1018.251,1018.384,CTPA,Caleta El Toro
2010-10-20 01:00:00,-30.740433311462,-71.700399971008,1017.818,1017.885,1018.218,CTPA,Caleta El Toro
2010-10-20 02:00:00,-30.740433311462,-71.700399971008,1017.411,1017.478,1017.811,CTPA,Caleta El Toro
2010-10-20 03:00:00,-30.740433311462,-71.700399971008,1017.414,1017.547,1017.574,CTPA,Caleta El Toro
2010-10-20 04:00:00,-30.740433311462,-71.700399971008,1017.574,1017.574,1017.574,CTPA,Caleta El Toro
2010-10-20 05:00:00,-30.740433311462,-71.700399971008,1017.579,1017.846,1017.899,CTPA,Caleta El Toro
2010-10-20 06:00:00,-30.740433311462,-71.700399971008,1017.904,1018.171,1018.224,CTPA,Caleta El Toro
2010-10-20 07:00:00,-30.740433311462,-71.700399971008,1018.234,1018.701,1018.794,CTPA,Caleta El Toro
2010-10-20 08:00:00,-30.740433311462,-71.700399971008,1018.8,1019.133,1019.2,CTPA,Caleta El Toro
2010-10-20 09:00:00,-30.740433311462,-71.700399971008,1019.208,1019.608,1019.688,CTPA,Caleta El Toro
2010-10-20 10:00:00,-30.740433311462,-71.700399971008,1019.695,1020.028,1020.095,CTPA,Caleta El Toro
2010-10-20 11:00:00,-30.740433311462,-71.700399971008,1020.107,1020.707,1020.827,CTPA,Caleta El Toro
2010-10-20 12:00:00,-30.740433311462,-71.700399971008,1020.827,1020.827,1020.827,CTPA,Caleta El Toro
2010-10-20 13:00:00,-30.740433311462,-71.700399971008,1020.258,1020.351,1020.817,CTPA,Caleta El Toro
2010-10-20 14:00:00,-30.740433311462,-71.700399971008,1019.851,1019.918,1020.251,CTPA,Caleta El Toro
2010-10-20 15:00:00,-30.740433311462,-71.700399971008,1019.2,1019.307,1019.84,CTPA,Caleta El Toro
2010-10-20 16:00:00,-30.740433311462,-71.700399971008,1018.956,1018.996,1019.196,CTPA,Caleta El Toro
2010-10-20 17:00:00,-30.740433311462,-71.700399971008,1018.875,1018.888,1018.955,CTPA,Caleta El Toro
2010-10-20 18:00:00,-30.740433311462,-71.700399971008,1018.88,1019.147,1019.2,CTPA,Caleta El Toro
2010-10-20 19:00:00,-30.740433311462,-71.700399971008,1019.2,1019.2,1019.2,CTPA,Caleta El Toro
2010-10-20 20:00:00,-30.740433311462,-71.700399971008,1019.204,1019.404,1019.444,CTPA,Caleta El Toro
2010-10-20 21:00:00,-30.740433311462,-71.700399971008,1019.446,1019.513,1019.526,CTPA,Caleta El Toro
2010-10-20 22:00:00,-30.740433311462,-71.700399971008,1019.532,1019.865,1019.932,CTPA,Caleta El Toro
2010-10-20 23:00:00,-30.740433311462,-71.700399971008,1019.851,1019.864,1019.931,CTPA,Caleta El Toro
2010-10-21 00:00:00,-30.740433311462,-71.700399971008,1019.526,1019.579,1019.845,CTPA,Caleta El Toro
2010-10-21 01:00:00,-30.740433311462,-71.700399971008,1018.55,1018.71,1019.509,CTPA,Caleta El Toro
2010-10-21 02:00:00,-30.740433311462,-71.700399971008,1017.899,1018.006,1018.539,CTPA,Caleta El Toro
2010-10-21 03:00:00,-30.740433311462,-71.700399971008,1017.492,1017.559,1017.892,CTPA,Caleta El Toro
2010-10-21 04:00:00,-30.740433311462,-71.700399971008,1017.248,1017.288,1017.488,CTPA,Caleta El Toro
2010-10-21 05:00:00,-30.740433311462,-71.700399971008,1017.248,1017.248,1017.248,CTPA,Caleta El Toro
2010-10-21 06:00:00,-30.740433311462,-71.700399971008,1017.25,1017.317,1017.33,CTPA,Caleta El Toro
2010-10-21 07:00:00,-30.740433311462,-71.700399971008,1017.341,1017.874,1017.98,CTPA,Caleta El Toro
2010-10-21 08:00:00,-30.740433311462,-71.700399971008,1017.982,1018.049,1018.062,CTPA,Caleta El Toro
2010-10-21 09:00:00,-30.740433311462,-71.700399971008,1018.062,1018.062,1018.062,CTPA,Caleta El Toro
2010-10-21 10:00:00,-30.740433311462,-71.700399971008,1018.07,1018.47,1018.55,CTPA,Caleta El Toro
2010-10-21 11:00:00,-30.740433311462,-71.700399971008,1018.552,1018.685,1018.712,CTPA,Caleta El Toro
2010-10-21 12:00:00,-30.740433311462,-71.700399971008,1018.55,1018.577,1018.71,CTPA,Caleta El Toro
2010-10-21 13:00:00,-30.740433311462,-71.700399971008,1017.899,1018.006,1018.539,CTPA,Caleta El Toro
2010-10-21 14:00:00,-30.740433311462,-71.700399971008,1017.9,1017.967,1017.98,CTPA,Caleta El Toro
2010-10-21 15:00:00,-30.740433311462,-71.700399971008,1017.492,1017.572,1017.972,CTPA,Caleta El Toro
2010-10-21 16:00:00,-30.740433311462,-71.700399971008,1017.167,1017.22,1017.487,CTPA,Caleta El Toro
2010-10-21 17:00:00,-30.740433311462,-71.700399971008,1016.923,1016.963,1017.163,CTPA,Caleta El Toro
2010-10-21 18:00:00,-30.740433311462,-71.700399971008,1016.923,1016.923,1016.923,CTPA,Caleta El Toro
2010-10-21 19:00:00,-30.740433311462,-71.700399971008,1016.76,1016.787,1016.92,CTPA,Caleta El Toro
2010-10-21 20:00:00,-30.740433311462,-71.700399971008,1016.763,1016.896,1016.923,CTPA,Caleta El Toro
2010-10-21 21:00:00,-30.740433311462,-71.700399971008,1016.926,1017.059,1017.086,CTPA,Caleta El Toro
2010-10-21 22:00:00,-30.740433311462,-71.700399971008,1016.923,1016.95,1017.083,CTPA,Caleta El Toro
2010-10-21 23:00:00,-30.740433311462,-71.700399971008,1016.842,1016.855,1016.922,CTPA,Caleta El Toro
2010-10-22 00:00:00,-30.740433311462,-71.700399971008,1016.849,1017.182,1017.248,CTPA,Caleta El Toro
2010-10-22 01:00:00,-30.740433311462,-71.700399971008,1017.086,1017.113,1017.246,CTPA,Caleta El Toro
2010-10-22 02:00:00,-30.740433311462,-71.700399971008,1016.679,1016.746,1017.079,CTPA,Caleta El Toro
2010-10-22 03:00:00,-30.740433311462,-71.700399971008,1016.598,1016.611,1016.678,CTPA,Caleta El Toro
2010-10-22 04:00:00,-30.740433311462,-71.700399971008,1016.354,1016.394,1016.594,CTPA,Caleta El Toro
2010-10-22 05:00:00,-30.740433311462,-71.700399971008,1016.358,1016.558,1016.598,CTPA,Caleta El Toro
2010-10-22 06:00:00,-30.740433311462,-71.700399971008,1016.61,1017.21,1017.33,CTPA,Caleta El Toro
2010-10-22 07:00:00,-30.740433311462,-71.700399971008,1017.334,1017.534,1017.574,CTPA,Caleta El Toro
2010-10-22 08:00:00,-30.740433311462,-71.700399971008,1017.585,1018.118,1018.224,CTPA,Caleta El Toro
2010-10-22 09:00:00,-30.740433311462,-71.700399971008,1018.232,1018.632,1018.712,CTPA,Caleta El Toro
2010-10-22 10:00:00,-30.740433311462,-71.700399971008,1018.631,1018.644,1018.711,CTPA,Caleta El Toro
2010-10-22 11:00:00,-30.740433311462,-71.700399971008,1018.636,1018.903,1018.956,CTPA,Caleta El Toro
2010-10-22 12:00:00,-30.740433311462,-71.700399971008,1018.96,1019.16,1019.2,CTPA,Caleta El Toro
2010-10-22 13:00:00,-30.740433311462,-71.700399971008,1019.038,1019.065,1019.198,CTPA,Caleta El Toro
2010-10-22 14:00:00,-30.740433311462,-71.700399971008,1018.306,1018.426,1019.025,CTPA,Caleta El Toro
2010-10-22 15:00:00,-30.740433311462,-71.700399971008,1017.98,1018.033,1018.3,CTPA,Caleta El Toro
2010-10-22 16:00:00,-30.740433311462,-71.700399971008,1017.411,1017.504,1017.971,CTPA,Caleta El Toro
2010-10-22 17:00:00,-30.740433311462,-71.700399971008,1017.248,1017.275,1017.408,CTPA,Caleta El Toro
2010-10-22 18:00:00,-30.740433311462,-71.700399971008,1017.25,1017.317,1017.33,CTPA,Caleta El Toro
2010-10-22 19:00:00,-30.740433311462,-71.700399971008,1017.335,1017.602,1017.655,CTPA,Caleta El Toro
2010-10-22 20:00:00,-30.740433311462,-71.700399971008,1017.659,1017.859,1017.899,CTPA,Caleta El Toro
2010-10-22 21:00:00,-30.740433311462,-71.700399971008,1017.899,1017.899,1017.899,CTPA,Caleta El Toro
2010-10-22 22:00:00,-30.740433311462,-71.700399971008,1017.902,1018.035,1018.062,CTPA,Caleta El Toro
2010-10-22 23:00:00,-30.740433311462,-71.700399971008,1017.736,1017.789,1018.056,CTPA,Caleta El Toro
2010-10-23 00:00:00,-30.740433311462,-71.700399971008,1017.248,1017.328,1017.728,CTPA,Caleta El Toro
2010-10-23 01:00:00,-30.740433311462,-71.700399971008,1017.004,1017.044,1017.244,CTPA,Caleta El Toro
2010-10-23 02:00:00,-30.740433311462,-71.700399971008,1016.354,1016.461,1016.993,CTPA,Caleta El Toro
2010-10-23 03:00:00,-30.740433311462,-71.700399971008,1016.028,1016.081,1016.348,CTPA,Caleta El Toro
2010-10-23 04:00:00,-30.740433311462,-71.700399971008,1015.784,1015.824,1016.024,CTPA,Caleta El Toro
2010-10-23 05:00:00,-30.740433311462,-71.700399971008,1015.703,1015.716,1015.783,CTPA,Caleta El Toro
2010-10-23 06:00:00,-30.740433311462,-71.700399971008,1015.713,1016.179,1016.272,CTPA,Caleta El Toro
2010-10-23 07:00:00,-30.740433311462,-71.700399971008,1016.279,1016.612,1016.679,CTPA,Caleta El Toro
2010-10-23 08:00:00,-30.740433311462,-71.700399971008,1016.687,1017.087,1017.167,CTPA,Caleta El Toro
2010-10-23 09:00:00,-30.740433311462,-71.700399971008,1017.174,1017.507,1017.574,CTPA,Caleta El Toro
2010-10-23 10:00:00,-30.740433311462,-71.700399971008,1017.576,1017.709,1017.736,CTPA,Caleta El Toro
2010-10-23 11:00:00,-30.740433311462,-71.700399971008,1017.742,1018.009,1018.062,CTPA,Caleta El Toro
2010-10-23 12:00:00,-30.740433311462,-71.700399971008,1017.899,1017.926,1018.059,CTPA,Caleta El Toro
2010-10-23 13:00:00,-30.740433311462,-71.700399971008,1017.9,1017.967,1017.98,CTPA,Caleta El Toro
2010-10-23 14:00:00,-30.740433311462,-71.700399971008,1017.736,1017.776,1017.976,CTPA,Caleta El Toro
2010-10-23 15:00:00,-30.740433311462,-71.700399971008,1017.411,1017.464,1017.731,CTPA,Caleta El Toro
2010-10-23 16:00:00,-30.740433311462,-71.700399971008,1017.167,1017.207,1017.407,CTPA,Caleta El Toro
2010-10-23 17:00:00,-30.740433311462,-71.700399971008,1017.086,1017.099,1017.166,CTPA,Caleta El Toro
2010-10-23 18:00:00,-30.740433311462,-71.700399971008,1017.004,1017.017,1017.084,CTPA,Caleta El Toro
2010-10-23 19:00:00,-30.740433311462,-71.700399971008,1017.004,1017.004,1017.004,CTPA,Caleta El Toro
2010-10-23 20:00:00,-30.740433311462,-71.700399971008,1017.007,1017.14,1017.167,CTPA,Caleta El Toro
2010-10-23 21:00:00,-30.740433311462,-71.700399971008,1017.171,1017.371,1017.411,CTPA,Caleta El Toro
2010-10-23 22:00:00,-30.740433311462,-71.700399971008,1017.33,1017.343,1017.41,CTPA,Caleta El Toro
2010-10-23 23:00:00,-30.740433311462,-71.700399971008,1017.086,1017.126,1017.326,CTPA,Caleta El Toro
2010-10-24 00:00:00,-30.740433311462,-71.700399971008,1016.923,1016.95,1017.083,CTPA,Caleta El Toro
2010-10-24 01:00:00,-30.740433311462,-71.700399971008,1016.598,1016.651,1016.918,CTPA,Caleta El Toro
2010-10-24 02:00:00,-30.740433311462,-71.700399971008,1016.11,1016.19,1016.59,CTPA,Caleta El Toro
2010-10-24 03:00:00,-30.740433311462,-71.700399971008,1015.866,1015.906,1016.106,CTPA,Caleta El Toro
2010-10-24 04:00:00,-30.740433311462,-71.700399971008,1015.784,1015.797,1015.864,CTPA,Caleta El Toro
2010-10-24 05:00:00,-30.740433311462,-71.700399971008,1015.787,1015.92,1015.947,CTPA,Caleta El Toro
2010-10-24 06:00:00,-30.740433311462,-71.700399971008,1015.953,1016.219,1016.272,CTPA,Caleta El Toro
2010-10-24 07:00:00,-30.740433311462,-71.700399971008,1016.285,1016.884,1017.004,CTPA,Caleta El Toro
2010-10-24 08:00:00,-30.740433311462,-71.700399971008,1017.015,1017.548,1017.655,CTPA,Caleta El Toro
2010-10-24 09:00:00,-30.740433311462,-71.700399971008,1017.664,1018.131,1018.224,CTPA,Caleta El Toro
2010-10-24 10:00:00,-30.740433311462,-71.700399971008,1018.23,1018.497,1018.55,CTPA,Caleta El Toro
2010-10-24 11:00:00,-30.740433311462,-71.700399971008,1018.551,1018.618,1018.631,CTPA,Caleta El Toro
2010-10-24 12:00:00,-30.740433311462,-71.700399971008,1018.55,1018.563,1018.63,CTPA,Caleta El Toro
2010-10-24 13:00:00,-30.740433311462,-71.700399971008,1018.55,1018.55,1018.55,CTPA,Caleta El Toro
2010-10-24 14:00:00,-30.740433311462,-71.700399971008,1018.062,1018.142,1018.541,CTPA,Caleta El Toro
2010-10-24 15:00:00,-30.740433311462,-71.700399971008,1018.064,1018.197,1018.224,CTPA,Caleta El Toro
2010-10-24 16:00:00,-30.740433311462,-71.700399971008,1017.736,1017.816,1018.216,CTPA,Caleta El Toro
2010-10-24 17:00:00,-30.740433311462,-71.700399971008,1017.574,1017.601,1017.734,CTPA,Caleta El Toro
2010-10-24 18:00:00,-30.740433311462,-71.700399971008,1017.492,1017.505,1017.572,CTPA,Caleta El Toro
2010-10-24 19:00:00,-30.740433311462,-71.700399971008,1017.33,1017.357,1017.49,CTPA,Caleta El Toro
2010-10-24 20:00:00,-30.740433311462,-71.700399971008,1017.167,1017.194,1017.327,CTPA,Caleta El Toro
2010-10-24 21:00:00,-30.740433311462,-71.700399971008,1017.171,1017.371,1017.411,CTPA,Caleta El Toro
2010-10-24 22:00:00,-30.740433311462,-71.700399971008,1017.419,1017.819,1017.899,CTPA,Caleta El Toro
2010-10-24 23:00:00,-30.740433311462,-71.700399971008,1017.33,1017.423,1017.889,CTPA,Caleta El Toro
2010-10-25 00:00:00,-30.740433311462,-71.700399971008,1016.923,1016.99,1017.323,CTPA,Caleta El Toro
2010-10-25 01:00:00,-30.740433311462,-71.700399971008,1016.272,1016.379,1016.912,CTPA,Caleta El Toro
2010-10-25 02:00:00,-30.740433311462,-71.700399971008,1015.703,1015.796,1016.263,CTPA,Caleta El Toro
2010-10-25 03:00:00,-30.740433311462,-71.700399971008,1014.727,1014.887,1015.687,CTPA,Caleta El Toro
2010-10-25 04:00:00,-30.740433311462,-71.700399971008,1014.565,1014.592,1014.724,CTPA,Caleta El Toro
2010-10-25 05:00:00,-30.740433311462,-71.700399971008,1014.32,1014.36,1014.56,CTPA,Caleta El Toro
2010-10-25 06:00:00,-30.740433311462,-71.700399971008,1014.333,1014.932,1015.052,CTPA,Caleta El Toro
2010-10-25 07:00:00,-30.740433311462,-71.700399971008,1015.065,1015.664,1015.784,CTPA,Caleta El Toro
2010-10-25 08:00:00,-30.740433311462,-71.700399971008,1015.798,1016.465,1016.598,CTPA,Caleta El Toro
2010-10-25 09:00:00,-30.740433311462,-71.700399971008,1016.598,1016.598,1016.598,CTPA,Caleta El Toro
2010-10-25 10:00:00,-30.740433311462,-71.700399971008,1016.191,1016.258,1016.591,CTPA,Caleta El Toro
2010-10-25 11:00:00,-30.740433311462,-71.700399971008,1016.198,1016.531,1016.598,CTPA,Caleta El Toro
2010-10-25 12:00:00,-30.740433311462,-71.700399971008,1016.435,1016.462,1016.595,CTPA,Caleta El Toro
2010-10-25 13:00:00,-30.740433311462,-71.700399971008,1016.438,1016.571,1016.598,CTPA,Caleta El Toro
2010-10-25 14:00:00,-30.740433311462,-71.700399971008,1016.272,1016.325,1016.592,CTPA,Caleta El Toro
2010-10-25 15:00:00,-30.740433311462,-71.700399971008,1016.11,1016.137,1016.27,CTPA,Caleta El Toro
2010-10-25 16:00:00,-30.740433311462,-71.700399971008,1015.459,1015.566,1016.099,CTPA,Caleta El Toro
2010-10-25 17:00:00,-30.740433311462,-71.700399971008,1015.297,1015.324,1015.456,CTPA,Caleta El Toro
2010-10-25 18:00:00,-30.740433311462,-71.700399971008,1014.971,1015.024,1015.291,CTPA,Caleta El Toro
2010-10-25 19:00:00,-30.740433311462,-71.700399971008,1014.973,1015.039,1015.052,CTPA,Caleta El Toro
2010-10-25 20:00:00,-30.740433311462,-71.700399971008,1015.054,1015.121,1015.134,CTPA,Caleta El Toro
2010-10-25 21:00:00,-30.740433311462,-71.700399971008,1015.137,1015.27,1015.297,CTPA,Caleta El Toro
2010-10-25 22:00:00,-30.740433311462,-71.700399971008,1015.302,1015.569,1015.622,CTPA,Caleta El Toro
2010-10-25 23:00:00,-30.740433311462,-71.700399971008,1015.378,1015.418,1015.618,CTPA,Caleta El Toro
2010-10-26 00:00:00,-30.740433311462,-71.700399971008,1015.378,1015.378,1015.378,CTPA,Caleta El Toro
2010-10-26 01:00:00,-30.740433311462,-71.700399971008,1014.809,1014.902,1015.368,CTPA,Caleta El Toro
2010-10-26 02:00:00,-30.740433311462,-71.700399971008,1014.077,1014.197,1014.796,CTPA,Caleta El Toro
2010-10-26 03:00:00,-30.740433311462,-71.700399971008,1013.995,1014.008,1014.075,CTPA,Caleta El Toro
2010-10-26 04:00:00,-30.740433311462,-71.700399971008,1014.014,1014.947,1015.134,CTPA,Caleta El Toro
2010-10-26 05:00:00,-30.740433311462,-71.700399971008,1014.971,1014.998,1015.131,CTPA,Caleta El Toro
2010-10-26 06:00:00,-30.740433311462,-71.700399971008,1014.727,1014.767,1014.967,CTPA,Caleta El Toro
2010-10-26 07:00:00,-30.740433311462,-71.700399971008,1014.731,1014.931,1014.971,CTPA,Caleta El Toro
2010-10-26 08:00:00,-30.740433311462,-71.700399971008,1014.975,1015.175,1015.215,CTPA,Caleta El Toro
2010-10-26 09:00:00,-30.740433311462,-71.700399971008,1015.227,1015.827,1015.947,CTPA,Caleta El Toro
2010-10-26 10:00:00,-30.740433311462,-71.700399971008,1015.958,1016.491,1016.598,CTPA,Caleta El Toro
2010-10-26 11:00:00,-30.740433311462,-71.700399971008,1016.613,1017.346,1017.492,CTPA,Caleta El Toro
2010-10-26 12:00:00,-30.740433311462,-71.700399971008,1017.498,1017.765,1017.818,CTPA,Caleta El Toro
2010-10-26 13:00:00,-30.740433311462,-71.700399971008,1017.824,1018.157,1018.224,CTPA,Caleta El Toro
2010-10-26 14:00:00,-30.740433311462,-71.700399971008,1017.899,1017.952,1018.219,CTPA,Caleta El Toro
2010-10-26 15:00:00,-30.740433311462,-71.700399971008,1017.248,1017.355,1017.888,CTPA,Caleta El Toro
2010-10-26 16:00:00,-30.740433311462,-71.700399971008,1016.76,1016.84,1017.24,CTPA,Caleta El Toro
2010-10-26 17:00:00,-30.740433311462,-71.700399971008,1016.762,1016.829,1016.842,CTPA,Caleta El Toro
2010-10-26 18:00:00,-30.740433311462,-71.700399971008,1016.679,1016.706,1016.839,CTPA,Caleta El Toro
2010-10-26 19:00:00,-30.740433311462,-71.700399971008,1016.683,1016.883,1016.923,CTPA,Caleta El Toro
2010-10-26 20:00:00,-30.740433311462,-71.700399971008,1016.934,1017.467,1017.574,CTPA,Caleta El Toro
2010-10-26 21:00:00,-30.740433311462,-71.700399971008,1017.578,1017.778,1017.818,CTPA,Caleta El Toro
2010-10-26 22:00:00,-30.740433311462,-71.700399971008,1017.824,1018.157,1018.224,CTPA,Caleta El Toro
2010-10-26 23:00:00,-30.740433311462,-71.700399971008,1018.227,1018.36,1018.387,CTPA,Caleta El Toro
2010-10-27 00:00:00,-30.740433311462,-71.700399971008,1017.818,1017.911,1018.378,CTPA,Caleta El Toro
2010-10-27 01:00:00,-30.740433311462,-71.700399971008,1017.822,1018.022,1018.062,CTPA,Caleta El Toro
2010-10-27 02:00:00,-30.740433311462,-71.700399971008,1017.574,1017.654,1018.053,CTPA,Caleta El Toro
2010-10-27 03:00:00,-30.740433311462,-71.700399971008,1017.248,1017.301,1017.568,CTPA,Caleta El Toro
2010-10-27 04:00:00,-30.740433311462,-71.700399971008,1017.004,1017.044,1017.244,CTPA,Caleta El Toro
2010-10-27 05:00:00,-30.740433311462,-71.700399971008,1017.007,1017.14,1017.167,CTPA,Caleta El Toro
2010-10-27 06:00:00,-30.740433311462,-71.700399971008,1017.174,1017.507,1017.574,CTPA,Caleta El Toro
2010-10-27 07:00:00,-30.740433311462,-71.700399971008,1017.58,1017.913,1017.98,CTPA,Caleta El Toro
2010-10-27 08:00:00,-30.740433311462,-71.700399971008,1017.987,1018.32,1018.387,CTPA,Caleta El Toro
