time,latitud,longitud,value,statusCode,codigoEstacion,nombreEstacion
2023-01-02 16:00:00,-35.43576297184814,-71.619456612379,1004.0,14.0,710,U.C. Maule
2023-01-02 17:00:00,-35.43576297184814,-71.619456612379,1003.08,14.0,710,U.C. Maule
2023-01-02 18:00:00,-35.43576297184814,-71.619456612379,1002.5,14.0,710,U.C. Maule
2023-01-02 19:00:00,-35.43576297184814,-71.619456612379,1001.75,14.0,710,U.C. Maule
2023-01-02 20:00:00,-35.43576297184814,-71.619456612379,1001.0,14.0,710,U.C. Maule
2023-01-02 21:00:00,-35.43576297184814,-71.619456612379,1000.83,14.0,710,U.C. Maule
2023-01-02 22:00:00,-35.43576297184814,-71.619456612379,1000.0,14.0,710,U.C. Maule
2023-01-02 23:00:00,-35.43576297184814,-71.619456612379,1000.17,14.0,710,U.C. Maule
2023-01-03 00:00:00,-35.43576297184814,-71.619456612379,1001.0,14.0,710,U.C. Maule
2023-01-03 01:00:00,-35.43576297184814,-71.619456612379,1001.0,14.0,710,U.C. Maule
2023-01-03 02:00:00,-35.43576297184814,-71.619456612379,1001.75,14.0,710,U.C. Maule
2023-01-03 03:00:00,-35.43576297184814,-71.619456612379,1002.17,14.0,710,U.C. Maule
2023-01-03 04:00:00,-35.43576297184814,-71.619456612379,1002.17,14.0,710,U.C. Maule
2023-01-03 05:00:00,-35.43576297184814,-71.619456612379,1002.17,14.0,710,U.C. Maule
2023-01-03 06:00:00,-35.43576297184814,-71.619456612379,1002.0,14.0,710,U.C. Maule
2023-01-03 07:00:00,-35.43576297184814,-71.619456612379,1002.0,14.0,710,U.C. Maule
2023-01-03 08:00:00,-35.43576297184814,-71.619456612379,1002.0,14.0,710,U.C. Maule
2023-01-03 09:00:00,-35.43576297184814,-71.619456612379,1002.0,14.0,710,U.C. Maule
2023-01-03 10:00:00,-35.43576297184814,-71.619456612379,1002.58,14.0,710,U.C. Maule
2023-01-03 11:00:00,-35.43576297184814,-71.619456612379,1003.0,14.0,710,U.C. Maule
2023-01-03 12:00:00,-35.43576297184814,-71.619456612379,1003.0,14.0,710,U.C. Maule
2023-01-03 13:00:00,-35.43576297184814,-71.619456612379,1003.0,14.0,710,U.C. Maule
2023-01-02 14:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-02 15:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-02 16:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-02 17:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-02 18:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-02 19:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-02 20:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-02 21:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-02 22:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-02 23:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-03 00:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-03 01:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-03 02:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-03 03:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-03 04:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-03 05:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-03 06:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-03 07:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-03 08:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-03 09:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-03 10:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-03 11:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-03 12:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-03 13:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-02 14:00:00,-45.57899682317395,-72.05013604334593,968.0,14.0,B04,Coyhaique 2
2023-01-02 15:00:00,-45.57899682317395,-72.05013604334593,968.75,14.0,B04,Coyhaique 2
2023-01-02 16:00:00,-45.57899682317395,-72.05013604334593,969.0,14.0,B04,Coyhaique 2
2023-01-02 17:00:00,-45.57899682317395,-72.05013604334593,969.0,14.0,B04,Coyhaique 2
2023-01-02 18:00:00,-45.57899682317395,-72.05013604334593,969.0,14.0,B04,Coyhaique 2
2023-01-02 19:00:00,-45.57899682317395,-72.05013604334593,969.0,14.0,B04,Coyhaique 2
2023-01-02 20:00:00,-45.57899682317395,-72.05013604334593,969.0,14.0,B04,Coyhaique 2
2023-01-02 21:00:00,-45.57899682317395,-72.05013604334593,969.0,14.0,B04,Coyhaique 2
2023-01-02 22:00:00,-45.57899682317395,-72.05013604334593,970.0,14.0,B04,Coyhaique 2
2023-01-02 23:00:00,-45.57899682317395,-72.05013604334593,970.5,14.0,B04,Coyhaique 2
2023-01-03 00:00:00,-45.57899682317395,-72.05013604334593,971.0,14.0,B04,Coyhaique 2
2023-01-03 01:00:00,-45.57899682317395,-72.05013604334593,971.333,14.0,B04,Coyhaique 2
2023-01-03 02:00:00,-45.57899682317395,-72.05013604334593,972.0,14.0,B04,Coyhaique 2
2023-01-03 03:00:00,-45.57899682317395,-72.05013604334593,972.083,14.0,B04,Coyhaique 2
2023-01-03 04:00:00,-45.57899682317395,-72.05013604334593,973.0,14.0,B04,Coyhaique 2
2023-01-03 05:00:00,-45.57899682317395,-72.05013604334593,973.0,14.0,B04,Coyhaique 2
2023-01-03 06:00:00,-45.57899682317395,-72.05013604334593,973.833,14.0,B04,Coyhaique 2
2023-01-03 07:00:00,-45.57899682317395,-72.05013604334593,973.583,14.0,B04,Coyhaique 2
2023-01-03 08:00:00,-45.57899682317395,-72.05013604334593,973.0,14.0,B04,Coyhaique 2
2023-01-03 09:00:00,-45.57899682317395,-72.05013604334593,973.667,14.0,B04,Coyhaique 2
2023-01-03 10:00:00,-45.57899682317395,-72.05013604334593,974.0,14.0,B04,Coyhaique 2
2023-01-03 11:00:00,-45.57899682317395,-72.05013604334593,974.0,14.0,B04,Coyhaique 2
2023-01-03 12:00:00,-45.57899682317395,-72.05013604334593,974.0,14.0,B04,Coyhaique 2
2023-01-03 13:00:00,-45.57899682317395,-72.05013604334593,974.0,14.0,B04,Coyhaique 2
2023-01-02 14:00:00,-33.01199397246585,-71.5474599637082,1019.0,14.0,529,Vina del mar
2023-01-02 15:00:00,-33.01199397246585,-71.5474599637082,1018.42,14.0,529,Vina del mar
2023-01-02 16:00:00,-33.01199397246585,-71.5474599637082,1018.0,14.0,529,Vina del mar
2023-01-02 17:00:00,-33.01199397246585,-71.5474599637082,1017.58,14.0,529,Vina del mar
2023-01-02 18:00:00,-33.01199397246585,-71.5474599637082,1017.0,14.0,529,Vina del mar
2023-01-02 19:00:00,-33.01199397246585,-71.5474599637082,1016.08,14.0,529,Vina del mar
2023-01-02 20:00:00,-33.01199397246585,-71.5474599637082,1015.5,14.0,529,Vina del mar
2023-01-02 21:00:00,-33.01199397246585,-71.5474599637082,1015.0,14.0,529,Vina del mar
2023-01-02 22:00:00,-33.01199397246585,-71.5474599637082,1015.0,14.0,529,Vina del mar
2023-01-02 23:00:00,-33.01199397246585,-71.5474599637082,1015.0,14.0,529,Vina del mar
2023-01-03 00:00:00,-33.01199397246585,-71.5474599637082,1015.83,14.0,529,Vina del mar
2023-01-03 01:00:00,-33.01199397246585,-71.5474599637082,1016.42,14.0,529,Vina del mar
2023-01-03 02:00:00,-33.01199397246585,-71.5474599637082,1017.0,14.0,529,Vina del mar
2023-01-03 03:00:00,-33.01199397246585,-71.5474599637082,1017.0,14.0,529,Vina del mar
2023-01-03 04:00:00,-33.01199397246585,-71.5474599637082,1016.5,14.0,529,Vina del mar
2023-01-03 05:00:00,-33.01199397246585,-71.5474599637082,1015.92,14.0,529,Vina del mar
2023-01-03 06:00:00,-33.01199397246585,-71.5474599637082,1015.0,14.0,529,Vina del mar
2023-01-03 07:00:00,-33.01199397246585,-71.5474599637082,1015.0,14.0,529,Vina del mar
2023-01-03 08:00:00,-33.01199397246585,-71.5474599637082,1015.0,14.0,529,Vina del mar
2023-01-03 09:00:00,-33.01199397246585,-71.5474599637082,1015.0,14.0,529,Vina del mar
2023-01-03 10:00:00,-33.01199397246585,-71.5474599637082,1015.0,14.0,529,Vina del mar
2023-01-03 11:00:00,-33.01199397246585,-71.5474599637082,1015.0,14.0,529,Vina del mar
2023-01-03 12:00:00,-33.01199397246585,-71.5474599637082,1015.67,14.0,529,Vina del mar
2023-01-03 13:00:00,-33.01199397246585,-71.5474599637082,1015.92,14.0,529,Vina del mar
2023-01-02 14:00:00,-38.73826865690849,-72.54202700577588,1012.0,14.0,902,Padre Las Casas II
2023-01-02 15:00:00,-38.73826865690849,-72.54202700577588,1011.08,14.0,902,Padre Las Casas II
2023-01-02 16:00:00,-38.73826865690849,-72.54202700577588,1011.0,14.0,902,Padre Las Casas II
2023-01-02 17:00:00,-38.73826865690849,-72.54202700577588,1010.58,14.0,902,Padre Las Casas II
2023-01-02 18:00:00,-38.73826865690849,-72.54202700577588,1010.0,14.0,902,Padre Las Casas II
2023-01-02 19:00:00,-38.73826865690849,-72.54202700577588,1009.17,14.0,902,Padre Las Casas II
2023-01-02 20:00:00,-38.73826865690849,-72.54202700577588,1009.67,14.0,902,Padre Las Casas II
2023-01-02 21:00:00,-38.73826865690849,-72.54202700577588,1010.0,14.0,902,Padre Las Casas II
2023-01-02 22:00:00,-38.73826865690849,-72.54202700577588,1010.0,14.0,902,Padre Las Casas II
2023-01-02 23:00:00,-38.73826865690849,-72.54202700577588,1010.0,14.0,902,Padre Las Casas II
2023-01-03 00:00:00,-38.73826865690849,-72.54202700577588,1010.42,14.0,902,Padre Las Casas II
2023-01-03 01:00:00,-38.73826865690849,-72.54202700577588,1011.0,14.0,902,Padre Las Casas II
2023-01-03 02:00:00,-38.73826865690849,-72.54202700577588,1011.5,14.0,902,Padre Las Casas II
2023-01-03 03:00:00,-38.73826865690849,-72.54202700577588,1011.33,14.0,902,Padre Las Casas II
2023-01-03 04:00:00,-38.73826865690849,-72.54202700577588,1011.0,14.0,902,Padre Las Casas II
2023-01-03 05:00:00,-38.73826865690849,-72.54202700577588,1011.0,14.0,902,Padre Las Casas II
2023-01-03 06:00:00,-38.73826865690849,-72.54202700577588,1011.0,14.0,902,Padre Las Casas II
2023-01-03 07:00:00,-38.73826865690849,-72.54202700577588,1010.25,14.0,902,Padre Las Casas II
2023-01-03 08:00:00,-38.73826865690849,-72.54202700577588,1010.0,14.0,902,Padre Las Casas II
2023-01-03 09:00:00,-38.73826865690849,-72.54202700577588,1010.5,14.0,902,Padre Las Casas II
2023-01-03 10:00:00,-38.73826865690849,-72.54202700577588,1011.0,14.0,902,Padre Las Casas II
2023-01-03 11:00:00,-38.73826865690849,-72.54202700577588,1011.0,14.0,902,Padre Las Casas II
2023-01-03 12:00:00,-38.73826865690849,-72.54202700577588,1011.0,14.0,902,Padre Las Casas II
2023-01-03 13:00:00,-38.73826865690849,-72.54202700577588,1011.25,14.0,902,Padre Las Casas II
2023-01-02 14:00:00,-38.72693031220911,-72.57989472632165,1008.0,14.0,905,Nielol
2023-01-02 15:00:00,-38.72693031220911,-72.57989472632165,1008.0,14.0,905,Nielol
2023-01-02 16:00:00,-38.72693031220911,-72.57989472632165,1007.08,14.0,905,Nielol
2023-01-02 17:00:00,-38.72693031220911,-72.57989472632165,1007.0,14.0,905,Nielol
2023-01-02 18:00:00,-38.72693031220911,-72.57989472632165,1006.42,14.0,905,Nielol
2023-01-02 19:00:00,-38.72693031220911,-72.57989472632165,1006.0,14.0,905,Nielol
2023-01-02 20:00:00,-38.72693031220911,-72.57989472632165,1006.0,14.0,905,Nielol
2023-01-02 21:00:00,-38.72693031220911,-72.57989472632165,1006.0,14.0,905,Nielol
2023-01-02 22:00:00,-38.72693031220911,-72.57989472632165,1006.58,14.0,905,Nielol
2023-01-02 23:00:00,-38.72693031220911,-72.57989472632165,1006.33,14.0,905,Nielol
2023-01-03 00:00:00,-38.72693031220911,-72.57989472632165,1007.0,14.0,905,Nielol
2023-01-03 01:00:00,-38.72693031220911,-72.57989472632165,1007.33,14.0,905,Nielol
2023-01-03 02:00:00,-38.72693031220911,-72.57989472632165,1008.0,14.0,905,Nielol
2023-01-03 03:00:00,-38.72693031220911,-72.57989472632165,1008.0,14.0,905,Nielol
2023-01-03 04:00:00,-38.72693031220911,-72.57989472632165,1008.0,14.0,905,Nielol
2023-01-03 05:00:00,-38.72693031220911,-72.57989472632165,1007.75,14.0,905,Nielol
2023-01-03 06:00:00,-38.72693031220911,-72.57989472632165,1007.0,14.0,905,Nielol
2023-01-03 07:00:00,-38.72693031220911,-72.57989472632165,1007.0,14.0,905,Nielol
2023-01-03 08:00:00,-38.72693031220911,-72.57989472632165,1007.0,14.0,905,Nielol
2023-01-03 09:00:00,-38.72693031220911,-72.57989472632165,1007.0,14.0,905,Nielol
2023-01-03 10:00:00,-38.72693031220911,-72.57989472632165,1007.0,14.0,905,Nielol
2023-01-03 11:00:00,-38.72693031220911,-72.57989472632165,1007.17,14.0,905,Nielol
2023-01-03 12:00:00,-38.72693031220911,-72.57989472632165,1008.0,14.0,905,Nielol
2023-01-03 13:00:00,-38.72693031220911,-72.57989472632165,1008.0,14.0,905,Nielol
2023-01-03 14:00:00,-33.01199397246585,-71.5474599637082,1016.0,14.0,529,Vina del mar
2023-01-03 15:00:00,-33.01199397246585,-71.5474599637082,1015.33,14.0,529,Vina del mar
2023-01-03 16:00:00,-33.01199397246585,-71.5474599637082,1014.75,14.0,529,Vina del mar
2023-01-03 17:00:00,-33.01199397246585,-71.5474599637082,1013.75,14.0,529,Vina del mar
2023-01-03 18:00:00,-33.01199397246585,-71.5474599637082,1012.75,14.0,529,Vina del mar
2023-01-03 19:00:00,-33.01199397246585,-71.5474599637082,1011.92,14.0,529,Vina del mar
2023-01-03 20:00:00,-33.01199397246585,-71.5474599637082,1011.0,14.0,529,Vina del mar
2023-01-03 21:00:00,-33.01199397246585,-71.5474599637082,1011.0,14.0,529,Vina del mar
2023-01-03 22:00:00,-33.01199397246585,-71.5474599637082,1011.0,14.0,529,Vina del mar
2023-01-03 23:00:00,-33.01199397246585,-71.5474599637082,1011.0,14.0,529,Vina del mar
2023-01-04 00:00:00,-33.01199397246585,-71.5474599637082,1011.33,14.0,529,Vina del mar
2023-01-04 01:00:00,-33.01199397246585,-71.5474599637082,1012.0,14.0,529,Vina del mar
2023-01-04 02:00:00,-33.01199397246585,-71.5474599637082,1012.0,14.0,529,Vina del mar
2023-01-04 03:00:00,-33.01199397246585,-71.5474599637082,1012.0,14.0,529,Vina del mar
2023-01-04 04:00:00,-33.01199397246585,-71.5474599637082,1012.0,14.0,529,Vina del mar
2023-01-04 05:00:00,-33.01199397246585,-71.5474599637082,1012.0,14.0,529,Vina del mar
2023-01-04 06:00:00,-33.01199397246585,-71.5474599637082,1012.0,14.0,529,Vina del mar
2023-01-04 07:00:00,-33.01199397246585,-71.5474599637082,1011.75,14.0,529,Vina del mar
2023-01-04 08:00:00,-33.01199397246585,-71.5474599637082,1011.5,14.0,529,Vina del mar
2023-01-04 09:00:00,-33.01199397246585,-71.5474599637082,1012.0,14.0,529,Vina del mar
2023-01-04 10:00:00,-33.01199397246585,-71.5474599637082,1012.0,14.0,529,Vina del mar
2023-01-04 11:00:00,-33.01199397246585,-71.5474599637082,1013.0,14.0,529,Vina del mar
2023-01-04 12:00:00,-33.01199397246585,-71.5474599637082,1013.83,14.0,529,Vina del mar
2023-01-04 13:00:00,-33.01199397246585,-71.5474599637082,1014.67,14.0,529,Vina del mar
2023-01-03 14:00:00,-34.16224423468874,-70.71414757243402,957.0,14.0,609,Rancagua
2023-01-03 15:00:00,-34.16224423468874,-70.71414757243402,956.917,14.0,609,Rancagua
2023-01-03 16:00:00,-34.16224423468874,-70.71414757243402,956.083,14.0,609,Rancagua
2023-01-03 17:00:00,-34.16224423468874,-70.71414757243402,955.75,14.0,609,Rancagua
2023-01-03 18:00:00,-34.16224423468874,-70.71414757243402,954.667,14.0,609,Rancagua
2023-01-03 19:00:00,-34.16224423468874,-70.71414757243402,954.0,14.0,609,Rancagua
2023-01-03 20:00:00,-34.16224423468874,-70.71414757243402,953.25,14.0,609,Rancagua
2023-01-03 21:00:00,-34.16224423468874,-70.71414757243402,953.0,14.0,609,Rancagua
2023-01-03 22:00:00,-34.16224423468874,-70.71414757243402,952.583,14.0,609,Rancagua
2023-01-03 23:00:00,-34.16224423468874,-70.71414757243402,953.0,14.0,609,Rancagua
2023-01-04 00:00:00,-34.16224423468874,-70.71414757243402,953.0,14.0,609,Rancagua
2023-01-04 01:00:00,-34.16224423468874,-70.71414757243402,953.5,14.0,609,Rancagua
2023-01-04 02:00:00,-34.16224423468874,-70.71414757243402,954.0,14.0,609,Rancagua
2023-01-04 03:00:00,-34.16224423468874,-70.71414757243402,954.0,14.0,609,Rancagua
2023-01-04 04:00:00,-34.16224423468874,-70.71414757243402,953.583,14.0,609,Rancagua
2023-01-04 05:00:00,-34.16224423468874,-70.71414757243402,953.0,14.0,609,Rancagua
2023-01-04 06:00:00,-34.16224423468874,-70.71414757243402,952.833,14.0,609,Rancagua
2023-01-04 07:00:00,-34.16224423468874,-70.71414757243402,952.333,14.0,609,Rancagua
2023-01-04 08:00:00,-34.16224423468874,-70.71414757243402,952.0,14.0,609,Rancagua
2023-01-04 09:00:00,-34.16224423468874,-70.71414757243402,952.167,14.0,609,Rancagua
2023-01-04 10:00:00,-34.16224423468874,-70.71414757243402,953.0,14.0,609,Rancagua
2023-01-04 11:00:00,-34.16224423468874,-70.71414757243402,953.0,14.0,609,Rancagua
2023-01-04 12:00:00,-34.16224423468874,-70.71414757243402,953.0,14.0,609,Rancagua
2023-01-04 13:00:00,-34.16224423468874,-70.71414757243402,953.0,14.0,609,Rancagua
2023-01-03 14:00:00,-35.43576297184814,-71.619456612379,1003.0,14.0,710,U.C. Maule
2023-01-03 15:00:00,-35.43576297184814,-71.619456612379,1002.17,14.0,710,U.C. Maule
2023-01-03 16:00:00,-35.43576297184814,-71.619456612379,1002.0,14.0,710,U.C. Maule
2023-01-03 17:00:00,-35.43576297184814,-71.619456612379,1001.08,14.0,710,U.C. Maule
2023-01-03 18:00:00,-35.43576297184814,-71.619456612379,1000.33,14.0,710,U.C. Maule
2023-01-03 19:00:00,-35.43576297184814,-71.619456612379,999.417,14.0,710,U.C. Maule
2023-01-03 20:00:00,-35.43576297184814,-71.619456612379,999.0,14.0,710,U.C. Maule
2023-01-03 21:00:00,-35.43576297184814,-71.619456612379,999.0,14.0,710,U.C. Maule
2023-01-03 22:00:00,-35.43576297184814,-71.619456612379,998.0,14.0,710,U.C. Maule
2023-01-03 23:00:00,-35.43576297184814,-71.619456612379,998.0,14.0,710,U.C. Maule
2023-01-04 00:00:00,-35.43576297184814,-71.619456612379,998.0,14.0,710,U.C. Maule
2023-01-04 01:00:00,-35.43576297184814,-71.619456612379,998.75,14.0,710,U.C. Maule
2023-01-04 02:00:00,-35.43576297184814,-71.619456612379,999.0,14.0,710,U.C. Maule
2023-01-04 03:00:00,-35.43576297184814,-71.619456612379,999.0,14.0,710,U.C. Maule
2023-01-04 04:00:00,-35.43576297184814,-71.619456612379,998.083,14.0,710,U.C. Maule
2023-01-04 05:00:00,-35.43576297184814,-71.619456612379,998.0,14.0,710,U.C. Maule
2023-01-04 06:00:00,-35.43576297184814,-71.619456612379,998.0,14.0,710,U.C. Maule
2023-01-04 07:00:00,-35.43576297184814,-71.619456612379,998.0,14.0,710,U.C. Maule
2023-01-04 08:00:00,-35.43576297184814,-71.619456612379,997.583,14.0,710,U.C. Maule
2023-01-04 09:00:00,-35.43576297184814,-71.619456612379,998.0,14.0,710,U.C. Maule
2023-01-04 10:00:00,-35.43576297184814,-71.619456612379,998.0,14.0,710,U.C. Maule
2023-01-04 11:00:00,-35.43576297184814,-71.619456612379,998.417,14.0,710,U.C. Maule
2023-01-04 12:00:00,-35.43576297184814,-71.619456612379,999.0,14.0,710,U.C. Maule
2023-01-04 13:00:00,-35.43576297184814,-71.619456612379,999.0,14.0,710,U.C. Maule
2023-01-03 14:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-03 15:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-03 16:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-03 17:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-03 18:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-03 19:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-03 20:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-03 21:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-03 22:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-03 23:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-04 00:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-04 01:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-04 02:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-04 03:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-04 04:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-04 05:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-04 06:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-04 07:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-04 08:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-04 09:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-04 10:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-04 11:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-04 12:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-04 13:00:00,-38.71687420570958,-72.60765693804599,2.5,9.0,901,Las Encinas
2023-01-03 14:00:00,-38.73826865690849,-72.54202700577588,1011.08,14.0,902,Padre Las Casas II
2023-01-03 15:00:00,-38.73826865690849,-72.54202700577588,1010.92,14.0,902,Padre Las Casas II
2023-01-03 16:00:00,-38.73826865690849,-72.54202700577588,1010.0,14.0,902,Padre Las Casas II
2023-01-03 17:00:00,-38.73826865690849,-72.54202700577588,1009.5,14.0,902,Padre Las Casas II
2023-01-03 18:00:00,-38.73826865690849,-72.54202700577588,1009.0,14.0,902,Padre Las Casas II
2023-01-03 19:00:00,-38.73826865690849,-72.54202700577588,1008.0,14.0,902,Padre Las Casas II
2023-01-03 20:00:00,-38.73826865690849,-72.54202700577588,1008.0,14.0,902,Padre Las Casas II
2023-01-03 21:00:00,-38.73826865690849,-72.54202700577588,1008.0,14.0,902,Padre Las Casas II
2023-01-03 22:00:00,-38.73826865690849,-72.54202700577588,1008.0,14.0,902,Padre Las Casas II
2023-01-03 23:00:00,-38.73826865690849,-72.54202700577588,1008.0,14.0,902,Padre Las Casas II
2023-01-04 00:00:00,-38.73826865690849,-72.54202700577588,1008.0,14.0,902,Padre Las Casas II
2023-01-04 01:00:00,-38.73826865690849,-72.54202700577588,1008.0,14.0,902,Padre Las Casas II
2023-01-04 02:00:00,-38.73826865690849,-72.54202700577588,1008.5,14.0,902,Padre Las Casas II
2023-01-04 03:00:00,-38.73826865690849,-72.54202700577588,1009.0,14.0,902,Padre Las Casas II
2023-01-04 04:00:00,-38.73826865690849,-72.54202700577588,1009.0,14.0,902,Padre Las Casas II
2023-01-04 05:00:00,-38.73826865690849,-72.54202700577588,1008.67,14.0,902,Padre Las Casas II
2023-01-04 06:00:00,-38.73826865690849,-72.54202700577588,1008.0,14.0,902,Padre Las Casas II
2023-01-04 07:00:00,-38.73826865690849,-72.54202700577588,1007.33,14.0,902,Padre Las Casas II
2023-01-04 08:00:00,-38.73826865690849,-72.54202700577588,1006.67,14.0,902,Padre Las Casas II
2023-01-04 09:00:00,-38.73826865690849,-72.54202700577588,1006.08,14.0,902,Padre Las Casas II
2023-01-04 11:00:00,-38.73826865690849,-72.54202700577588,1006.0,14.0,902,Padre Las Casas II
2023-01-04 12:00:00,-38.73826865690849,-72.54202700577588,1006.0,14.0,902,Padre Las Casas II
2023-01-04 13:00:00,-38.73826865690849,-72.54202700577588,1005.92,14.0,902,Padre Las Casas II
2023-01-03 14:00:00,-45.57899682317395,-72.05013604334593,974.0,14.0,B04,Coyhaique 2
2023-01-03 15:00:00,-45.57899682317395,-72.05013604334593,973.583,14.0,B04,Coyhaique 2
2023-01-03 16:00:00,-45.57899682317395,-72.05013604334593,973.75,14.0,B04,Coyhaique 2
2023-01-03 17:00:00,-45.57899682317395,-72.05013604334593,973.917,14.0,B04,Coyhaique 2
2023-01-03 18:00:00,-45.57899682317395,-72.05013604334593,974.0,14.0,B04,Coyhaique 2
2023-01-03 19:00:00,-45.57899682317395,-72.05013604334593,974.167,14.0,B04,Coyhaique 2
2023-01-03 20:00:00,-45.57899682317395,-72.05013604334593,975.0,14.0,B04,Coyhaique 2
2023-01-03 21:00:00,-45.57899682317395,-72.05013604334593,975.0,14.0,B04,Coyhaique 2
2023-01-03 22:00:00,-45.57899682317395,-72.05013604334593,975.0,14.0,B04,Coyhaique 2
2023-01-03 23:00:00,-45.57899682317395,-72.05013604334593,975.0,14.0,B04,Coyhaique 2
2023-01-04 00:00:00,-45.57899682317395,-72.05013604334593,975.583,14.0,B04,Coyhaique 2
2023-01-04 01:00:00,-45.57899682317395,-72.05013604334593,976.0,14.0,B04,Coyhaique 2
2023-01-04 02:00:00,-45.57899682317395,-72.05013604334593,976.0,14.0,B04,Coyhaique 2
2023-01-04 03:00:00,-45.57899682317395,-72.05013604334593,976.0,14.0,B04,Coyhaique 2
2023-01-04 04:00:00,-45.57899682317395,-72.05013604334593,976.0,14.0,B04,Coyhaique 2
2023-01-04 05:00:00,-45.57899682317395,-72.05013604334593,975.917,14.0,B04,Coyhaique 2
2023-01-04 06:00:00,-45.57899682317395,-72.05013604334593,975.833,14.0,B04,Coyhaique 2
2023-01-04 07:00:00,-45.57899682317395,-72.05013604334593,975.417,14.0,B04,Coyhaique 2
2023-01-04 08:00:00,-45.57899682317395,-72.05013604334593,975.0,14.0,B04,Coyhaique 2
2023-01-04 09:00:00,-45.57899682317395,-72.05013604334593,975.0,14.0,B04,Coyhaique 2
2023-01-04 10:00:00,-45.57899682317395,-72.05013604334593,975.833,14.0,B04,Coyhaique 2
2023-01-04 11:00:00,-45.57899682317395,-72.05013604334593,976.0,14.0,B04,Coyhaique 2
