time,latitud,longitud,value,statusCode,codigoEstacion,nombreEstacion
2012-12-28 15:00:00,-32.74523759580675,-71.47420495499078,4.75715,14.0,503,La Greda
2012-12-28 16:00:00,-32.74523759580675,-71.47420495499078,4.22295,14.0,503,La Greda
2012-12-28 17:00:00,-32.74523759580675,-71.47420495499078,71.9672,14.0,503,La Greda
2012-12-28 18:00:00,-32.74523759580675,-71.47420495499078,235.387,14.0,503,La Greda
2012-12-28 19:00:00,-32.74523759580675,-71.47420495499078,12.4742,14.0,503,La Greda
2012-12-28 20:00:00,-32.74523759580675,-71.47420495499078,4.93825,14.0,503,La Greda
2012-12-28 21:00:00,-32.74523759580675,-71.47420495499078,2.74028,14.0,503,La Greda
2012-12-28 22:00:00,-32.74523759580675,-71.47420495499078,3.01647,14.0,503,La Greda
2012-12-28 23:00:00,-32.74523759580675,-71.47420495499078,2.0762,14.0,503,La Greda
2012-12-29 00:00:00,-32.74523759580675,-71.47420495499078,1.49798,14.0,503,La Greda
2012-12-29 01:00:00,-32.74523759580675,-71.47420495499078,1.53552,14.0,503,La Greda
2012-12-29 02:00:00,-32.74523759580675,-71.47420495499078,1.5272,14.0,503,La Greda
2012-12-29 03:00:00,-32.74523759580675,-71.47420495499078,1.51222,14.0,503,La Greda
2012-12-29 04:00:00,-32.74523759580675,-71.47420495499078,2.40062,14.0,503,La Greda
2012-12-29 05:00:00,-32.74523759580675,-71.47420495499078,4.54414,14.0,503,La Greda
2012-12-29 06:00:00,-32.74523759580675,-71.47420495499078,4.03512,14.0,503,La Greda
2012-12-29 07:00:00,-32.74523759580675,-71.47420495499078,1.7503,14.0,503,La Greda
2012-12-29 08:00:00,-32.74523759580675,-71.47420495499078,1.5246,14.0,503,La Greda
2012-12-29 09:00:00,-32.74523759580675,-71.47420495499078,1.48322,14.0,503,La Greda
2012-12-29 10:00:00,-32.74523759580675,-71.47420495499078,1.34253,14.0,503,La Greda
2012-12-29 11:00:00,-32.74523759580675,-71.47420495499078,1.49897,14.0,503,La Greda
2012-12-29 12:00:00,-32.74523759580675,-71.47420495499078,1.35563,14.0,503,La Greda
2012-12-29 13:00:00,-32.74523759580675,-71.47420495499078,1.40938,14.0,503,La Greda
2012-12-29 14:00:00,-32.74523759580675,-71.47420495499078,1.51297,14.0,503,La Greda
2012-12-29 15:00:00,-32.74523759580675,-71.47420495499078,1.38348,14.0,503,La Greda
2012-12-29 16:00:00,-32.74523759580675,-71.47420495499078,1.4606,14.0,503,La Greda
2012-12-29 17:00:00,-32.74523759580675,-71.47420495499078,1.80722,14.0,503,La Greda
2012-12-29 18:00:00,-32.74523759580675,-71.47420495499078,3.12186,14.0,503,La Greda
2012-12-29 19:00:00,-32.74523759580675,-71.47420495499078,2.22968,14.0,503,La Greda
2012-12-29 20:00:00,-32.74523759580675,-71.47420495499078,1.45158,14.0,503,La Greda
2012-12-29 21:00:00,-32.74523759580675,-71.47420495499078,1.46892,14.0,503,La Greda
2012-12-29 22:00:00,-32.74523759580675,-71.47420495499078,10.813,14.0,503,La Greda
2012-12-29 23:00:00,-32.74523759580675,-71.47420495499078,10.1619,14.0,503,La Greda
2012-12-30 00:00:00,-32.74523759580675,-71.47420495499078,5.14011,14.0,503,La Greda
2012-12-30 01:00:00,-32.74523759580675,-71.47420495499078,3.77915,14.0,503,La Greda
2012-12-30 02:00:00,-32.74523759580675,-71.47420495499078,1.94047,14.0,503,La Greda
2012-12-30 03:00:00,-32.74523759580675,-71.47420495499078,1.48365,14.0,503,La Greda
2012-12-30 04:00:00,-32.74523759580675,-71.47420495499078,1.44632,14.0,503,La Greda
2012-12-30 05:00:00,-32.74523759580675,-71.47420495499078,1.33462,14.0,503,La Greda
2012-12-30 06:00:00,-32.74523759580675,-71.47420495499078,1.43168,14.0,503,La Greda
2012-12-30 07:00:00,-32.74523759580675,-71.47420495499078,1.38118,14.0,503,La Greda
2012-12-30 08:00:00,-32.74523759580675,-71.47420495499078,1.48507,14.0,503,La Greda
2012-12-30 09:00:00,-32.74523759580675,-71.47420495499078,1.80757,14.0,503,La Greda
2012-12-30 10:00:00,-32.74523759580675,-71.47420495499078,2.22185,14.0,503,La Greda
2012-12-30 11:00:00,-32.74523759580675,-71.47420495499078,1.90465,14.0,503,La Greda
2012-12-30 12:00:00,-32.74523759580675,-71.47420495499078,1.42377,14.0,503,La Greda
2012-12-30 13:00:00,-32.74523759580675,-71.47420495499078,1.38165,14.0,503,La Greda
2012-12-30 14:00:00,-32.74523759580675,-71.47420495499078,1.36655,14.0,503,La Greda
2012-12-30 15:00:00,-32.74523759580675,-71.47420495499078,1.54193,14.0,503,La Greda
2012-12-30 16:00:00,-32.74523759580675,-71.47420495499078,1.65595,14.0,503,La Greda
2012-12-30 17:00:00,-32.74523759580675,-71.47420495499078,2.84561,14.0,503,La Greda
2012-12-30 18:00:00,-32.74523759580675,-71.47420495499078,3.48198,14.0,503,La Greda
2012-12-30 19:00:00,-32.74523759580675,-71.47420495499078,3.67805,14.0,503,La Greda
2012-12-30 20:00:00,-32.74523759580675,-71.47420495499078,3.1704,14.0,503,La Greda
2012-12-30 21:00:00,-32.74523759580675,-71.47420495499078,3.10417,14.0,503,La Greda
2012-12-30 22:00:00,-32.74523759580675,-71.47420495499078,3.45435,14.0,503,La Greda
2012-12-30 23:00:00,-32.74523759580675,-71.47420495499078,3.14558,14.0,503,La Greda
2012-12-31 00:00:00,-32.74523759580675,-71.47420495499078,4.5042,14.0,503,La Greda
2012-12-31 01:00:00,-32.74523759580675,-71.47420495499078,6.67675,14.0,503,La Greda
2012-12-31 02:00:00,-32.74523759580675,-71.47420495499078,7.23608,14.0,503,La Greda
2012-12-31 03:00:00,-32.74523759580675,-71.47420495499078,3.6565,14.0,503,La Greda
2012-12-31 04:00:00,-32.74523759580675,-71.47420495499078,5.4369,14.0,503,La Greda
2012-12-31 05:00:00,-32.74523759580675,-71.47420495499078,5.10305,14.0,503,La Greda
2012-12-31 06:00:00,-32.74523759580675,-71.47420495499078,7.3299,14.0,503,La Greda
2012-12-31 07:00:00,-32.74523759580675,-71.47420495499078,7.54213,14.0,503,La Greda
2012-12-31 08:00:00,-32.74523759580675,-71.47420495499078,14.9661,14.0,503,La Greda
2012-12-31 09:00:00,-32.74523759580675,-71.47420495499078,33.7036,14.0,503,La Greda
2012-12-31 10:00:00,-32.74523759580675,-71.47420495499078,33.7881,14.0,503,La Greda
2012-12-31 11:00:00,-32.74523759580675,-71.47420495499078,7.3969,14.0,503,La Greda
2012-12-31 12:00:00,-32.74523759580675,-71.47420495499078,3.25886,14.0,503,La Greda
2012-12-31 13:00:00,-32.74523759580675,-71.47420495499078,4.40157,14.0,503,La Greda
2012-12-31 14:00:00,-32.74523759580675,-71.47420495499078,6.42374,14.0,503,La Greda
2012-12-31 15:00:00,-32.74523759580675,-71.47420495499078,8.35378,14.0,503,La Greda
2012-12-31 16:00:00,-32.74523759580675,-71.47420495499078,3.58956,14.0,503,La Greda
2012-12-31 17:00:00,-32.74523759580675,-71.47420495499078,3.14558,14.0,503,La Greda
2012-12-31 18:00:00,-32.74523759580675,-71.47420495499078,2.39075,14.0,503,La Greda
2012-12-31 19:00:00,-32.74523759580675,-71.47420495499078,2.44272,14.0,503,La Greda
2012-12-31 20:00:00,-32.74523759580675,-71.47420495499078,2.04387,14.0,503,La Greda
2012-12-31 21:00:00,-32.74523759580675,-71.47420495499078,2.98715,14.0,503,La Greda
2012-12-31 22:00:00,-32.74523759580675,-71.47420495499078,4.30555,14.0,503,La Greda
2012-12-31 23:00:00,-32.74523759580675,-71.47420495499078,5.56409,14.0,503,La Greda
2013-01-01 00:00:00,-32.74523759580675,-71.47420495499078,5.6256,14.0,503,La Greda
2012-12-26 05:00:00,-32.761793482239575,-71.45264646688246,5.65392,14.0,504,Los Maitenes
2012-12-26 06:00:00,-32.761793482239575,-71.45264646688246,5.15945,14.0,504,Los Maitenes
2012-12-26 07:00:00,-32.761793482239575,-71.45264646688246,3.80353,14.0,504,Los Maitenes
2012-12-26 08:00:00,-32.761793482239575,-71.45264646688246,3.0981,14.0,504,Los Maitenes
2012-12-26 09:00:00,-32.761793482239575,-71.45264646688246,3.74703,14.0,504,Los Maitenes
2012-12-26 10:00:00,-32.761793482239575,-71.45264646688246,4.29963,14.0,504,Los Maitenes
2012-12-26 11:00:00,-32.761793482239575,-71.45264646688246,3.91733,14.0,504,Los Maitenes
2012-12-26 12:00:00,-32.761793482239575,-71.45264646688246,10.8533,14.0,504,Los Maitenes
2012-12-26 13:00:00,-32.761793482239575,-71.45264646688246,23.3452,14.0,504,Los Maitenes
2012-12-26 14:00:00,-32.761793482239575,-71.45264646688246,28.2418,14.0,504,Los Maitenes
2012-12-26 15:00:00,-32.761793482239575,-71.45264646688246,2.87831,14.0,504,Los Maitenes
2012-12-26 16:00:00,-32.761793482239575,-71.45264646688246,2.474,14.0,504,Los Maitenes
2012-12-26 17:00:00,-32.761793482239575,-71.45264646688246,2.60655,14.0,504,Los Maitenes
2012-12-26 18:00:00,-32.761793482239575,-71.45264646688246,2.4342,14.0,504,Los Maitenes
2012-12-26 19:00:00,-32.761793482239575,-71.45264646688246,2.43183,14.0,504,Los Maitenes
2012-12-26 20:00:00,-32.761793482239575,-71.45264646688246,2.82706,14.0,504,Los Maitenes
2012-12-26 21:00:00,-32.761793482239575,-71.45264646688246,3.21295,14.0,504,Los Maitenes
2012-12-26 22:00:00,-32.761793482239575,-71.45264646688246,2.79586,14.0,504,Los Maitenes
2012-12-26 23:00:00,-32.761793482239575,-71.45264646688246,2.46953,14.0,504,Los Maitenes
2012-12-27 00:00:00,-32.761793482239575,-71.45264646688246,2.24302,14.0,504,Los Maitenes
2012-12-27 01:00:00,-32.761793482239575,-71.45264646688246,2.26658,14.0,504,Los Maitenes
2012-12-27 02:00:00,-32.761793482239575,-71.45264646688246,2.18912,14.0,504,Los Maitenes
2012-12-27 03:00:00,-32.761793482239575,-71.45264646688246,3.85461,14.0,504,Los Maitenes
2012-12-27 04:00:00,-32.761793482239575,-71.45264646688246,4.202,14.0,504,Los Maitenes
2012-12-27 05:00:00,-32.761793482239575,-71.45264646688246,3.8623,14.0,504,Los Maitenes
2012-12-27 06:00:00,-32.761793482239575,-71.45264646688246,2.95773,14.0,504,Los Maitenes
2012-12-27 07:00:00,-32.761793482239575,-71.45264646688246,2.76953,14.0,504,Los Maitenes
2012-12-27 08:00:00,-32.761793482239575,-71.45264646688246,2.10667,14.0,504,Los Maitenes
2012-12-27 09:00:00,-32.761793482239575,-71.45264646688246,3.33145,14.0,504,Los Maitenes
2012-12-27 10:00:00,-32.761793482239575,-71.45264646688246,3.10453,14.0,504,Los Maitenes
2012-12-27 11:00:00,-32.761793482239575,-71.45264646688246,2.9445,14.0,504,Los Maitenes
2012-12-27 12:00:00,-32.761793482239575,-71.45264646688246,14.5638,14.0,504,Los Maitenes
2012-12-27 15:00:00,-32.761793482239575,-71.45264646688246,39.2661,14.0,504,Los Maitenes
2012-12-27 16:00:00,-32.761793482239575,-71.45264646688246,15.5984,14.0,504,Los Maitenes
2012-12-27 17:00:00,-32.761793482239575,-71.45264646688246,3.29943,14.0,504,Los Maitenes
2012-12-27 18:00:00,-32.761793482239575,-71.45264646688246,3.01488,14.0,504,Los Maitenes
2012-12-27 19:00:00,-32.761793482239575,-71.45264646688246,2.55047,14.0,504,Los Maitenes
2012-12-27 20:00:00,-32.761793482239575,-71.45264646688246,2.6818,14.0,504,Los Maitenes
2012-12-27 21:00:00,-32.761793482239575,-71.45264646688246,2.99728,14.0,504,Los Maitenes
2012-12-27 22:00:00,-32.761793482239575,-71.45264646688246,13.1292,14.0,504,Los Maitenes
2012-12-27 23:00:00,-32.761793482239575,-71.45264646688246,24.041,14.0,504,Los Maitenes
2012-12-28 00:00:00,-32.761793482239575,-71.45264646688246,22.0043,14.0,504,Los Maitenes
2012-12-28 01:00:00,-32.761793482239575,-71.45264646688246,4.53149,14.0,504,Los Maitenes
2012-12-28 02:00:00,-32.761793482239575,-71.45264646688246,3.46995,14.0,504,Los Maitenes
2012-12-28 03:00:00,-32.761793482239575,-71.45264646688246,2.88018,14.0,504,Los Maitenes
2012-12-28 04:00:00,-32.761793482239575,-71.45264646688246,2.59073,14.0,504,Los Maitenes
2012-12-28 05:00:00,-32.761793482239575,-71.45264646688246,2.37753,14.0,504,Los Maitenes
2012-12-28 06:00:00,-32.761793482239575,-71.45264646688246,2.65061,14.0,504,Los Maitenes
2012-12-28 07:00:00,-32.761793482239575,-71.45264646688246,3.03938,14.0,504,Los Maitenes
2012-12-28 08:00:00,-32.761793482239575,-71.45264646688246,2.46985,14.0,504,Los Maitenes
2012-12-28 09:00:00,-32.761793482239575,-71.45264646688246,2.2452,14.0,504,Los Maitenes
2012-12-28 10:00:00,-32.761793482239575,-71.45264646688246,2.21707,14.0,504,Los Maitenes
2012-12-28 11:00:00,-32.761793482239575,-71.45264646688246,2.459,14.0,504,Los Maitenes
2012-12-28 12:00:00,-32.761793482239575,-71.45264646688246,39.2341,14.0,504,Los Maitenes
2012-12-28 13:00:00,-32.761793482239575,-71.45264646688246,101.861,14.0,504,Los Maitenes
2012-12-28 14:00:00,-32.761793482239575,-71.45264646688246,189.744,14.0,504,Los Maitenes
2012-12-28 15:00:00,-32.761793482239575,-71.45264646688246,59.8974,14.0,504,Los Maitenes
2012-12-28 16:00:00,-32.761793482239575,-71.45264646688246,39.5948,14.0,504,Los Maitenes
2012-12-28 17:00:00,-32.761793482239575,-71.45264646688246,8.30428,14.0,504,Los Maitenes
2012-12-28 18:00:00,-32.761793482239575,-71.45264646688246,3.7223,14.0,504,Los Maitenes
2012-12-28 19:00:00,-32.761793482239575,-71.45264646688246,26.0261,14.0,504,Los Maitenes
2012-12-28 20:00:00,-32.761793482239575,-71.45264646688246,74.2874,14.0,504,Los Maitenes
2012-12-28 21:00:00,-32.761793482239575,-71.45264646688246,10.8384,14.0,504,Los Maitenes
2012-12-28 22:00:00,-32.761793482239575,-71.45264646688246,32.1495,14.0,504,Los Maitenes
2012-12-28 23:00:00,-32.761793482239575,-71.45264646688246,36.8968,14.0,504,Los Maitenes
2012-12-29 00:00:00,-32.761793482239575,-71.45264646688246,2.75858,14.0,504,Los Maitenes
2012-12-29 01:00:00,-32.761793482239575,-71.45264646688246,2.78301,14.0,504,Los Maitenes
2012-12-29 02:00:00,-32.761793482239575,-71.45264646688246,2.44808,14.0,504,Los Maitenes
2012-12-29 03:00:00,-32.761793482239575,-71.45264646688246,2.51731,14.0,504,Los Maitenes
2012-12-29 04:00:00,-32.761793482239575,-71.45264646688246,2.4707,14.0,504,Los Maitenes
2012-12-29 05:00:00,-32.761793482239575,-71.45264646688246,2.62425,14.0,504,Los Maitenes
2012-12-29 06:00:00,-32.761793482239575,-71.45264646688246,3.76738,14.0,504,Los Maitenes
2012-12-29 07:00:00,-32.761793482239575,-71.45264646688246,3.07251,14.0,504,Los Maitenes
2012-12-29 08:00:00,-32.761793482239575,-71.45264646688246,2.4526,14.0,504,Los Maitenes
2012-12-29 09:00:00,-32.761793482239575,-71.45264646688246,2.18915,14.0,504,Los Maitenes
2012-12-29 10:00:00,-32.761793482239575,-71.45264646688246,2.44883,14.0,504,Los Maitenes
2012-12-29 11:00:00,-32.761793482239575,-71.45264646688246,2.34908,14.0,504,Los Maitenes
2012-12-29 12:00:00,-32.761793482239575,-71.45264646688246,2.53658,14.0,504,Los Maitenes
2012-12-29 13:00:00,-32.761793482239575,-71.45264646688246,2.56215,14.0,504,Los Maitenes
2012-12-29 14:00:00,-32.761793482239575,-71.45264646688246,2.89143,14.0,504,Los Maitenes
2012-12-29 15:00:00,-32.761793482239575,-71.45264646688246,2.61067,14.0,504,Los Maitenes
2012-12-29 16:00:00,-32.761793482239575,-71.45264646688246,2.7051,14.0,504,Los Maitenes
2012-12-29 17:00:00,-32.761793482239575,-71.45264646688246,2.4056,14.0,504,Los Maitenes
2012-12-29 18:00:00,-32.761793482239575,-71.45264646688246,85.573,14.0,504,Los Maitenes
2012-12-29 19:00:00,-32.761793482239575,-71.45264646688246,62.9413,14.0,504,Los Maitenes
2012-12-29 20:00:00,-32.761793482239575,-71.45264646688246,38.6633,14.0,504,Los Maitenes
2012-12-29 21:00:00,-32.761793482239575,-71.45264646688246,50.0948,14.0,504,Los Maitenes
2012-12-29 22:00:00,-32.761793482239575,-71.45264646688246,31.3605,14.0,504,Los Maitenes
2012-12-29 23:00:00,-32.761793482239575,-71.45264646688246,17.6797,14.0,504,Los Maitenes
2012-12-30 00:00:00,-32.761793482239575,-71.45264646688246,11.792,14.0,504,Los Maitenes
2012-12-30 01:00:00,-32.761793482239575,-71.45264646688246,9.44,14.0,504,Los Maitenes
2012-12-30 02:00:00,-32.761793482239575,-71.45264646688246,6.06171,14.0,504,Los Maitenes
2012-12-30 03:00:00,-32.761793482239575,-71.45264646688246,3.31526,14.0,504,Los Maitenes
2012-12-30 04:00:00,-32.761793482239575,-71.45264646688246,1.847,14.0,504,Los Maitenes
2012-12-30 05:00:00,-32.761793482239575,-71.45264646688246,2.88091,14.0,504,Los Maitenes
2012-12-30 06:00:00,-32.761793482239575,-71.45264646688246,2.68788,14.0,504,Los Maitenes
2012-12-30 07:00:00,-32.761793482239575,-71.45264646688246,3.17518,14.0,504,Los Maitenes
2012-12-30 08:00:00,-32.761793482239575,-71.45264646688246,2.79395,14.0,504,Los Maitenes
2012-12-30 09:00:00,-32.761793482239575,-71.45264646688246,2.79733,14.0,504,Los Maitenes
2012-12-30 10:00:00,-32.761793482239575,-71.45264646688246,3.18348,14.0,504,Los Maitenes
2012-12-30 11:00:00,-32.761793482239575,-71.45264646688246,3.71118,14.0,504,Los Maitenes
2012-12-30 12:00:00,-32.761793482239575,-71.45264646688246,3.532,14.0,504,Los Maitenes
2012-12-30 13:00:00,-32.761793482239575,-71.45264646688246,2.41943,14.0,504,Los Maitenes
2012-12-30 14:00:00,-32.761793482239575,-71.45264646688246,2.39238,14.0,504,Los Maitenes
2012-12-30 15:00:00,-32.761793482239575,-71.45264646688246,2.39502,14.0,504,Los Maitenes
2012-12-30 16:00:00,-32.761793482239575,-71.45264646688246,2.33057,14.0,504,Los Maitenes
2012-12-30 17:00:00,-32.761793482239575,-71.45264646688246,10.282,14.0,504,Los Maitenes
2012-12-30 18:00:00,-32.761793482239575,-71.45264646688246,3.775,14.0,504,Los Maitenes
2012-12-30 19:00:00,-32.761793482239575,-71.45264646688246,2.80423,14.0,504,Los Maitenes
2012-12-30 20:00:00,-32.761793482239575,-71.45264646688246,19.9765,14.0,504,Los Maitenes
2012-12-30 21:00:00,-32.761793482239575,-71.45264646688246,2.67095,14.0,504,Los Maitenes
2012-12-30 22:00:00,-32.761793482239575,-71.45264646688246,8.25748,14.0,504,Los Maitenes
2012-12-30 23:00:00,-32.761793482239575,-71.45264646688246,108.135,14.0,504,Los Maitenes
2012-12-31 00:00:00,-32.761793482239575,-71.45264646688246,28.2347,14.0,504,Los Maitenes
2012-12-31 01:00:00,-32.761793482239575,-71.45264646688246,3.6058,14.0,504,Los Maitenes
2012-12-31 02:00:00,-32.761793482239575,-71.45264646688246,2.37917,14.0,504,Los Maitenes
2012-12-31 03:00:00,-32.761793482239575,-71.45264646688246,2.55125,14.0,504,Los Maitenes
2012-12-31 04:00:00,-32.761793482239575,-71.45264646688246,2.26398,14.0,504,Los Maitenes
2012-12-31 05:00:00,-32.761793482239575,-71.45264646688246,2.59593,14.0,504,Los Maitenes
2012-12-31 06:00:00,-32.761793482239575,-71.45264646688246,2.84031,14.0,504,Los Maitenes
2012-12-31 07:00:00,-32.761793482239575,-71.45264646688246,4.30859,14.0,504,Los Maitenes
2012-12-31 08:00:00,-32.761793482239575,-71.45264646688246,2.90645,14.0,504,Los Maitenes
2012-12-31 09:00:00,-32.761793482239575,-71.45264646688246,2.51125,14.0,504,Los Maitenes
2012-12-31 10:00:00,-32.761793482239575,-71.45264646688246,2.20037,14.0,504,Los Maitenes
2012-12-31 11:00:00,-32.761793482239575,-71.45264646688246,2.34495,14.0,504,Los Maitenes
2012-12-31 12:00:00,-32.761793482239575,-71.45264646688246,2.36598,14.0,504,Los Maitenes
2012-12-31 13:00:00,-32.761793482239575,-71.45264646688246,28.7179,14.0,504,Los Maitenes
2012-12-31 14:00:00,-32.761793482239575,-71.45264646688246,28.3298,14.0,504,Los Maitenes
2012-12-31 15:00:00,-32.761793482239575,-71.45264646688246,56.5668,14.0,504,Los Maitenes
2012-12-31 16:00:00,-32.761793482239575,-71.45264646688246,56.2648,14.0,504,Los Maitenes
2012-12-31 17:00:00,-32.761793482239575,-71.45264646688246,11.2449,14.0,504,Los Maitenes
2012-12-31 18:00:00,-32.761793482239575,-71.45264646688246,27.5668,14.0,504,Los Maitenes
2012-12-31 19:00:00,-32.761793482239575,-71.45264646688246,4.60725,14.0,504,Los Maitenes
2012-12-31 20:00:00,-32.761793482239575,-71.45264646688246,15.0018,14.0,504,Los Maitenes
2012-12-31 21:00:00,-32.761793482239575,-71.45264646688246,43.0354,14.0,504,Los Maitenes
2012-12-31 22:00:00,-32.761793482239575,-71.45264646688246,56.8798,14.0,504,Los Maitenes
2012-12-31 23:00:00,-32.761793482239575,-71.45264646688246,95.8158,14.0,504,Los Maitenes
2013-01-01 00:00:00,-32.761793482239575,-71.45264646688246,28.9387,14.0,504,Los Maitenes
2012-12-26 05:00:00,-32.7172014509008,-71.4076155965058,5.2484,14.0,505,Puchuncaví
2012-12-26 06:00:00,-32.7172014509008,-71.4076155965058,5.12492,14.0,505,Puchuncaví
2012-12-26 07:00:00,-32.7172014509008,-71.4076155965058,6.03193,14.0,505,Puchuncaví
2012-12-26 08:00:00,-32.7172014509008,-71.4076155965058,4.63868,14.0,505,Puchuncaví
2012-12-26 09:00:00,-32.7172014509008,-71.4076155965058,4.87411,14.0,505,Puchuncaví
2012-12-26 10:00:00,-32.7172014509008,-71.4076155965058,5.6769,14.0,505,Puchuncaví
2012-12-26 11:00:00,-32.7172014509008,-71.4076155965058,5.73768,14.0,505,Puchuncaví
2012-12-26 12:00:00,-32.7172014509008,-71.4076155965058,9.37421,14.0,505,Puchuncaví
2012-12-26 13:00:00,-32.7172014509008,-71.4076155965058,7.85159,14.0,505,Puchuncaví
2012-12-26 14:00:00,-32.7172014509008,-71.4076155965058,17.3224,14.0,505,Puchuncaví
