time,latitud,longitud,min,prom,max,s_cod,nombre
2023-01-15 00:00:00,-30.745997,-70.419232,52.8,52.8,52.8,LMBTHR,Los Molles [Bocatoma]
2023-01-15 01:00:00,-30.745997,-70.419232,54.1,54.1,54.1,LMBTHR,Los Molles [Bocatoma]
2023-01-15 02:00:00,-30.745997,-70.419232,55.3,55.3,55.3,LMBTHR,Los Molles [Bocatoma]
2023-01-15 03:00:00,-30.745997,-70.419232,54.5,54.5,54.5,LMBTHR,Los Molles [Bocatoma]
2023-01-15 04:00:00,-30.745997,-70.419232,51.7,51.7,51.7,LMBTHR,Los Molles [Bocatoma]
2023-01-15 05:00:00,-30.745997,-70.419232,49.4,49.4,49.4,LMBTHR,Los Molles [Bocatoma]
2023-01-15 06:00:00,-30.745997,-70.419232,46.2,46.2,46.2,LMBTHR,Los Molles [Bocatoma]
2023-01-15 07:00:00,-30.745997,-70.419232,40.0,40.0,40.0,LMBTHR,Los Molles [Bocatoma]
2023-01-15 08:00:00,-30.745997,-70.419232,37.4,37.4,37.4,LMBTHR,Los Molles [Bocatoma]
2023-01-15 09:00:00,-30.745997,-70.419232,35.2,35.2,35.2,LMBTHR,Los Molles [Bocatoma]
2023-01-15 10:00:00,-30.745997,-70.419232,31.7,31.7,31.7,LMBTHR,Los Molles [Bocatoma]
2023-01-15 11:00:00,-30.745997,-70.419232,32.4,32.4,32.4,LMBTHR,Los Molles [Bocatoma]
2023-01-15 12:00:00,-30.745997,-70.419232,29.9,29.9,29.9,LMBTHR,Los Molles [Bocatoma]
2023-01-15 13:00:00,-30.745997,-70.419232,31.3,31.3,31.3,LMBTHR,Los Molles [Bocatoma]
2023-01-15 14:00:00,-30.745997,-70.419232,32.8,32.8,32.8,LMBTHR,Los Molles [Bocatoma]
2023-01-15 15:00:00,-30.745997,-70.419232,34.5,34.5,34.5,LMBTHR,Los Molles [Bocatoma]
2023-01-15 16:00:00,-30.745997,-70.419232,35.3,35.3,35.3,LMBTHR,Los Molles [Bocatoma]
2023-01-15 17:00:00,-30.745997,-70.419232,36.8,36.8,36.8,LMBTHR,Los Molles [Bocatoma]
2023-01-15 18:00:00,-30.745997,-70.419232,42.1,42.1,42.1,LMBTHR,Los Molles [Bocatoma]
2023-01-15 19:00:00,-30.745997,-70.419232,49.1,49.1,49.1,LMBTHR,Los Molles [Bocatoma]
2023-01-15 20:00:00,-30.745997,-70.419232,48.7,48.7,48.7,LMBTHR,Los Molles [Bocatoma]
2023-01-15 21:00:00,-30.745997,-70.419232,50.3,50.3,50.3,LMBTHR,Los Molles [Bocatoma]
2023-01-15 22:00:00,-30.745997,-70.419232,53.9,53.9,53.9,LMBTHR,Los Molles [Bocatoma]
2023-01-15 23:00:00,-30.745997,-70.419232,47.4,47.4,47.4,LMBTHR,Los Molles [Bocatoma]
2023-01-16 00:00:00,-30.745997,-70.419232,49.0,49.0,49.0,LMBTHR,Los Molles [Bocatoma]
2023-01-16 01:00:00,-30.745997,-70.419232,48.0,48.0,48.0,LMBTHR,Los Molles [Bocatoma]
2023-01-16 02:00:00,-30.745997,-70.419232,46.5,46.5,46.5,LMBTHR,Los Molles [Bocatoma]
2023-01-16 03:00:00,-30.745997,-70.419232,42.7,42.7,42.7,LMBTHR,Los Molles [Bocatoma]
2023-01-16 04:00:00,-30.745997,-70.419232,37.9,37.9,37.9,LMBTHR,Los Molles [Bocatoma]
2023-01-16 05:00:00,-30.745997,-70.419232,29.8,29.8,29.8,LMBTHR,Los Molles [Bocatoma]
2023-01-16 06:00:00,-30.745997,-70.419232,45.5,45.5,45.5,LMBTHR,Los Molles [Bocatoma]
2023-01-16 07:00:00,-30.745997,-70.419232,27.0,27.0,27.0,LMBTHR,Los Molles [Bocatoma]
2023-01-16 08:00:00,-30.745997,-70.419232,34.2,34.2,34.2,LMBTHR,Los Molles [Bocatoma]
2023-01-16 09:00:00,-30.745997,-70.419232,36.2,36.2,36.2,LMBTHR,Los Molles [Bocatoma]
2023-01-16 10:00:00,-30.745997,-70.419232,28.0,28.0,28.0,LMBTHR,Los Molles [Bocatoma]
2023-01-16 11:00:00,-30.745997,-70.419232,34.6,34.6,34.6,LMBTHR,Los Molles [Bocatoma]
2023-01-16 12:00:00,-30.745997,-70.419232,32.3,32.3,32.3,LMBTHR,Los Molles [Bocatoma]
2023-01-16 13:00:00,-30.745997,-70.419232,34.0,34.0,34.0,LMBTHR,Los Molles [Bocatoma]
2023-01-16 14:00:00,-30.745997,-70.419232,34.2,34.2,34.2,LMBTHR,Los Molles [Bocatoma]
2023-01-16 15:00:00,-30.745997,-70.419232,36.5,36.5,36.5,LMBTHR,Los Molles [Bocatoma]
2023-01-16 16:00:00,-30.745997,-70.419232,38.5,38.5,38.5,LMBTHR,Los Molles [Bocatoma]
2023-01-16 17:00:00,-30.745997,-70.419232,46.6,46.6,46.6,LMBTHR,Los Molles [Bocatoma]
2023-01-16 18:00:00,-30.745997,-70.419232,48.7,48.7,48.7,LMBTHR,Los Molles [Bocatoma]
2023-01-16 19:00:00,-30.745997,-70.419232,53.7,53.7,53.7,LMBTHR,Los Molles [Bocatoma]
2023-01-16 20:00:00,-30.745997,-70.419232,54.4,54.4,54.4,LMBTHR,Los Molles [Bocatoma]
2023-01-16 21:00:00,-30.745997,-70.419232,55.8,55.8,55.8,LMBTHR,Los Molles [Bocatoma]
2023-01-16 23:00:00,-30.745997,-70.419232,59.4,59.4,59.4,LMBTHR,Los Molles [Bocatoma]
2023-01-17 00:00:00,-30.745997,-70.419232,49.9,49.9,49.9,LMBTHR,Los Molles [Bocatoma]
2023-01-17 01:00:00,-30.745997,-70.419232,66.2,66.2,66.2,LMBTHR,Los Molles [Bocatoma]
2023-01-17 02:00:00,-30.745997,-70.419232,61.7,61.7,61.7,LMBTHR,Los Molles [Bocatoma]
2023-01-17 03:00:00,-30.745997,-70.419232,51.8,51.8,51.8,LMBTHR,Los Molles [Bocatoma]
2023-01-17 04:00:00,-30.745997,-70.419232,65.9,65.9,65.9,LMBTHR,Los Molles [Bocatoma]
2023-01-17 05:00:00,-30.745997,-70.419232,52.0,52.0,52.0,LMBTHR,Los Molles [Bocatoma]
2023-01-17 06:00:00,-30.745997,-70.419232,46.0,46.0,46.0,LMBTHR,Los Molles [Bocatoma]
2023-01-17 07:00:00,-30.745997,-70.419232,51.0,51.0,51.0,LMBTHR,Los Molles [Bocatoma]
2023-01-17 08:00:00,-30.745997,-70.419232,31.3,31.3,31.3,LMBTHR,Los Molles [Bocatoma]
2023-01-17 09:00:00,-30.745997,-70.419232,27.5,27.5,27.5,LMBTHR,Los Molles [Bocatoma]
2023-01-17 10:00:00,-30.745997,-70.419232,26.8,26.8,26.8,LMBTHR,Los Molles [Bocatoma]
2023-01-17 11:00:00,-30.745997,-70.419232,31.3,31.3,31.3,LMBTHR,Los Molles [Bocatoma]
2023-01-17 12:00:00,-30.745997,-70.419232,29.2,29.2,29.2,LMBTHR,Los Molles [Bocatoma]
2023-01-17 13:00:00,-30.745997,-70.419232,30.2,30.2,30.2,LMBTHR,Los Molles [Bocatoma]
2023-01-17 14:00:00,-30.745997,-70.419232,29.8,29.8,29.8,LMBTHR,Los Molles [Bocatoma]
2023-01-17 15:00:00,-30.745997,-70.419232,38.6,38.6,38.6,LMBTHR,Los Molles [Bocatoma]
2023-01-17 16:00:00,-30.745997,-70.419232,39.2,39.2,39.2,LMBTHR,Los Molles [Bocatoma]
2023-01-17 17:00:00,-30.745997,-70.419232,41.5,41.5,41.5,LMBTHR,Los Molles [Bocatoma]
2023-01-17 18:00:00,-30.745997,-70.419232,48.4,48.4,48.4,LMBTHR,Los Molles [Bocatoma]
2023-01-17 19:00:00,-30.745997,-70.419232,56.0,56.0,56.0,LMBTHR,Los Molles [Bocatoma]
2023-01-17 20:00:00,-30.745997,-70.419232,57.2,57.2,57.2,LMBTHR,Los Molles [Bocatoma]
2023-01-17 21:00:00,-30.745997,-70.419232,53.1,53.1,53.1,LMBTHR,Los Molles [Bocatoma]
2023-01-18 00:00:00,-30.745997,-70.419232,37.8,37.8,37.8,LMBTHR,Los Molles [Bocatoma]
2023-01-18 01:00:00,-30.745997,-70.419232,37.5,37.5,37.5,LMBTHR,Los Molles [Bocatoma]
2023-01-18 02:00:00,-30.745997,-70.419232,33.4,33.4,33.4,LMBTHR,Los Molles [Bocatoma]
2023-01-18 03:00:00,-30.745997,-70.419232,32.7,32.7,32.7,LMBTHR,Los Molles [Bocatoma]
2023-01-18 04:00:00,-30.745997,-70.419232,32.2,32.2,32.2,LMBTHR,Los Molles [Bocatoma]
2023-01-18 05:00:00,-30.745997,-70.419232,33.5,33.5,33.5,LMBTHR,Los Molles [Bocatoma]
2023-01-18 06:00:00,-30.745997,-70.419232,34.2,34.2,34.2,LMBTHR,Los Molles [Bocatoma]
2023-01-18 07:00:00,-30.745997,-70.419232,30.7,30.7,30.7,LMBTHR,Los Molles [Bocatoma]
2023-01-18 08:00:00,-30.745997,-70.419232,23.1,23.1,23.1,LMBTHR,Los Molles [Bocatoma]
2023-01-18 09:00:00,-30.745997,-70.419232,25.4,25.4,25.4,LMBTHR,Los Molles [Bocatoma]
2023-01-18 10:00:00,-30.745997,-70.419232,28.3,28.3,28.3,LMBTHR,Los Molles [Bocatoma]
2023-01-18 11:00:00,-30.745997,-70.419232,24.3,24.3,24.3,LMBTHR,Los Molles [Bocatoma]
2023-01-18 12:00:00,-30.745997,-70.419232,28.4,28.4,28.4,LMBTHR,Los Molles [Bocatoma]
2023-01-18 13:00:00,-30.745997,-70.419232,24.6,24.6,24.6,LMBTHR,Los Molles [Bocatoma]
2023-01-18 14:00:00,-30.745997,-70.419232,29.3,29.3,29.3,LMBTHR,Los Molles [Bocatoma]
2023-01-18 15:00:00,-30.745997,-70.419232,26.8,26.8,26.8,LMBTHR,Los Molles [Bocatoma]
2023-01-18 16:00:00,-30.745997,-70.419232,28.7,28.7,28.7,LMBTHR,Los Molles [Bocatoma]
2023-01-18 17:00:00,-30.745997,-70.419232,31.4,31.4,31.4,LMBTHR,Los Molles [Bocatoma]
2023-01-18 18:00:00,-30.745997,-70.419232,36.5,36.5,36.5,LMBTHR,Los Molles [Bocatoma]
2023-01-18 19:00:00,-30.745997,-70.419232,43.3,43.3,43.3,LMBTHR,Los Molles [Bocatoma]
2023-01-18 20:00:00,-30.745997,-70.419232,44.5,44.5,44.5,LMBTHR,Los Molles [Bocatoma]
2023-01-18 21:00:00,-30.745997,-70.419232,49.3,49.3,49.3,LMBTHR,Los Molles [Bocatoma]
2023-01-18 23:00:00,-30.745997,-70.419232,26.9,26.9,26.9,LMBTHR,Los Molles [Bocatoma]
2023-01-19 00:00:00,-30.745997,-70.419232,23.6,23.6,23.6,LMBTHR,Los Molles [Bocatoma]
2023-01-19 01:00:00,-30.745997,-70.419232,20.3,20.3,20.3,LMBTHR,Los Molles [Bocatoma]
2023-01-19 02:00:00,-30.745997,-70.419232,19.0,19.0,19.0,LMBTHR,Los Molles [Bocatoma]
2023-01-19 03:00:00,-30.745997,-70.419232,17.4,17.4,17.4,LMBTHR,Los Molles [Bocatoma]
2023-01-19 04:00:00,-30.745997,-70.419232,16.1,16.1,16.1,LMBTHR,Los Molles [Bocatoma]
2023-01-19 05:00:00,-30.745997,-70.419232,15.0,15.0,15.0,LMBTHR,Los Molles [Bocatoma]
2023-01-19 06:00:00,-30.745997,-70.419232,19.6,19.6,19.6,LMBTHR,Los Molles [Bocatoma]
2023-01-19 07:00:00,-30.745997,-70.419232,38.1,38.1,38.1,LMBTHR,Los Molles [Bocatoma]
2023-01-19 08:00:00,-30.745997,-70.419232,27.8,27.8,27.8,LMBTHR,Los Molles [Bocatoma]
2023-01-19 09:00:00,-30.745997,-70.419232,37.5,37.5,37.5,LMBTHR,Los Molles [Bocatoma]
2023-01-19 10:00:00,-30.745997,-70.419232,36.6,36.6,36.6,LMBTHR,Los Molles [Bocatoma]
2023-01-19 11:00:00,-30.745997,-70.419232,29.9,29.9,29.9,LMBTHR,Los Molles [Bocatoma]
2023-01-19 12:00:00,-30.745997,-70.419232,30.0,30.0,30.0,LMBTHR,Los Molles [Bocatoma]
2023-01-19 13:00:00,-30.745997,-70.419232,32.2,32.2,32.2,LMBTHR,Los Molles [Bocatoma]
2023-01-19 14:00:00,-30.745997,-70.419232,33.2,33.2,33.2,LMBTHR,Los Molles [Bocatoma]
2023-01-19 15:00:00,-30.745997,-70.419232,35.5,35.5,35.5,LMBTHR,Los Molles [Bocatoma]
2023-01-19 16:00:00,-30.745997,-70.419232,34.6,34.6,34.6,LMBTHR,Los Molles [Bocatoma]
2023-01-19 17:00:00,-30.745997,-70.419232,40.5,40.5,40.5,LMBTHR,Los Molles [Bocatoma]
2023-01-19 18:00:00,-30.745997,-70.419232,45.2,45.2,45.2,LMBTHR,Los Molles [Bocatoma]
2023-01-19 19:00:00,-30.745997,-70.419232,52.2,52.2,52.2,LMBTHR,Los Molles [Bocatoma]
2023-01-19 20:00:00,-30.745997,-70.419232,52.6,52.6,52.6,LMBTHR,Los Molles [Bocatoma]
2023-01-19 22:00:00,-30.745997,-70.419232,49.7,49.7,49.7,LMBTHR,Los Molles [Bocatoma]
2023-01-19 23:00:00,-30.745997,-70.419232,44.1,44.1,44.1,LMBTHR,Los Molles [Bocatoma]
2023-01-20 00:00:00,-30.745997,-70.419232,36.1,36.1,36.1,LMBTHR,Los Molles [Bocatoma]
2023-01-20 01:00:00,-30.745997,-70.419232,29.6,29.6,29.6,LMBTHR,Los Molles [Bocatoma]
2023-01-20 02:00:00,-30.745997,-70.419232,26.3,26.3,26.3,LMBTHR,Los Molles [Bocatoma]
2023-01-20 03:00:00,-30.745997,-70.419232,24.2,24.2,24.2,LMBTHR,Los Molles [Bocatoma]
2023-01-20 04:00:00,-30.745997,-70.419232,25.8,25.8,25.8,LMBTHR,Los Molles [Bocatoma]
2023-01-20 05:00:00,-30.745997,-70.419232,19.1,19.1,19.1,LMBTHR,Los Molles [Bocatoma]
2023-01-20 06:00:00,-30.745997,-70.419232,17.8,17.8,17.8,LMBTHR,Los Molles [Bocatoma]
2023-01-20 07:00:00,-30.745997,-70.419232,36.6,36.6,36.6,LMBTHR,Los Molles [Bocatoma]
2023-01-20 08:00:00,-30.745997,-70.419232,28.4,28.4,28.4,LMBTHR,Los Molles [Bocatoma]
2023-01-20 09:00:00,-30.745997,-70.419232,23.5,23.5,23.5,LMBTHR,Los Molles [Bocatoma]
2023-01-20 10:00:00,-30.745997,-70.419232,30.8,30.8,30.8,LMBTHR,Los Molles [Bocatoma]
2023-01-20 11:00:00,-30.745997,-70.419232,35.2,35.2,35.2,LMBTHR,Los Molles [Bocatoma]
2023-01-20 12:00:00,-30.745997,-70.419232,32.7,32.7,32.7,LMBTHR,Los Molles [Bocatoma]
2023-01-20 13:00:00,-30.745997,-70.419232,33.2,33.2,33.2,LMBTHR,Los Molles [Bocatoma]
2023-01-20 14:00:00,-30.745997,-70.419232,32.4,32.4,32.4,LMBTHR,Los Molles [Bocatoma]
2023-01-20 15:00:00,-30.745997,-70.419232,34.6,34.6,34.6,LMBTHR,Los Molles [Bocatoma]
2023-01-20 16:00:00,-30.745997,-70.419232,34.0,34.0,34.0,LMBTHR,Los Molles [Bocatoma]
2023-01-20 17:00:00,-30.745997,-70.419232,40.0,40.0,40.0,LMBTHR,Los Molles [Bocatoma]
2023-01-20 18:00:00,-30.745997,-70.419232,49.7,49.7,49.7,LMBTHR,Los Molles [Bocatoma]
2023-01-20 19:00:00,-30.745997,-70.419232,54.5,54.5,54.5,LMBTHR,Los Molles [Bocatoma]
2023-01-20 20:00:00,-30.745997,-70.419232,59.8,59.8,59.8,LMBTHR,Los Molles [Bocatoma]
2023-01-20 21:00:00,-30.745997,-70.419232,52.0,52.0,52.0,LMBTHR,Los Molles [Bocatoma]
2023-01-20 22:00:00,-30.745997,-70.419232,39.1,39.1,39.1,LMBTHR,Los Molles [Bocatoma]
2023-01-20 23:00:00,-30.745997,-70.419232,33.5,33.5,33.5,LMBTHR,Los Molles [Bocatoma]
2023-01-21 00:00:00,-30.745997,-70.419232,31.0,31.0,31.0,LMBTHR,Los Molles [Bocatoma]
2023-01-21 01:00:00,-30.745997,-70.419232,27.7,27.7,27.7,LMBTHR,Los Molles [Bocatoma]
2023-01-21 02:00:00,-30.745997,-70.419232,25.1,25.1,25.1,LMBTHR,Los Molles [Bocatoma]
2023-01-21 03:00:00,-30.745997,-70.419232,38.5,38.5,38.5,LMBTHR,Los Molles [Bocatoma]
2023-01-21 04:00:00,-30.745997,-70.419232,45.1,45.1,45.1,LMBTHR,Los Molles [Bocatoma]
2023-01-21 05:00:00,-30.745997,-70.419232,26.4,26.4,26.4,LMBTHR,Los Molles [Bocatoma]
2023-01-21 06:00:00,-30.745997,-70.419232,26.1,26.1,26.1,LMBTHR,Los Molles [Bocatoma]
2023-01-21 07:00:00,-30.745997,-70.419232,41.4,41.4,41.4,LMBTHR,Los Molles [Bocatoma]
2023-01-21 08:00:00,-30.745997,-70.419232,23.8,23.8,23.8,LMBTHR,Los Molles [Bocatoma]
2023-01-21 09:00:00,-30.745997,-70.419232,38.9,38.9,38.9,LMBTHR,Los Molles [Bocatoma]
2023-01-21 10:00:00,-30.745997,-70.419232,23.4,23.4,23.4,LMBTHR,Los Molles [Bocatoma]
2023-01-21 11:00:00,-30.745997,-70.419232,28.6,28.6,28.6,LMBTHR,Los Molles [Bocatoma]
2023-01-21 12:00:00,-30.745997,-70.419232,33.7,33.7,33.7,LMBTHR,Los Molles [Bocatoma]
2023-01-21 13:00:00,-30.745997,-70.419232,37.1,37.1,37.1,LMBTHR,Los Molles [Bocatoma]
2023-01-21 14:00:00,-30.745997,-70.419232,36.9,36.9,36.9,LMBTHR,Los Molles [Bocatoma]
2023-01-21 15:00:00,-30.745997,-70.419232,36.2,36.2,36.2,LMBTHR,Los Molles [Bocatoma]
2023-01-21 16:00:00,-30.745997,-70.419232,39.1,39.1,39.1,LMBTHR,Los Molles [Bocatoma]
2023-01-21 17:00:00,-30.745997,-70.419232,46.5,46.5,46.5,LMBTHR,Los Molles [Bocatoma]
2023-01-21 18:00:00,-30.745997,-70.419232,55.6,55.6,55.6,LMBTHR,Los Molles [Bocatoma]
2023-01-21 19:00:00,-30.745997,-70.419232,62.2,62.2,62.2,LMBTHR,Los Molles [Bocatoma]
2023-01-21 20:00:00,-30.745997,-70.419232,62.9,62.9,62.9,LMBTHR,Los Molles [Bocatoma]
2023-01-21 21:00:00,-30.745997,-70.419232,59.0,59.0,59.0,LMBTHR,Los Molles [Bocatoma]
2023-01-21 23:00:00,-30.745997,-70.419232,29.5,29.5,29.5,LMBTHR,Los Molles [Bocatoma]
2023-01-22 00:00:00,-30.745997,-70.419232,42.9,42.9,42.9,LMBTHR,Los Molles [Bocatoma]
2023-01-22 01:00:00,-30.745997,-70.419232,52.0,52.0,52.0,LMBTHR,Los Molles [Bocatoma]
2023-01-22 02:00:00,-30.745997,-70.419232,58.0,58.0,58.0,LMBTHR,Los Molles [Bocatoma]
2023-01-22 03:00:00,-30.745997,-70.419232,68.1,68.1,68.1,LMBTHR,Los Molles [Bocatoma]
2023-01-22 04:00:00,-30.745997,-70.419232,65.9,65.9,65.9,LMBTHR,Los Molles [Bocatoma]
2023-01-22 05:00:00,-30.745997,-70.419232,47.1,47.1,47.1,LMBTHR,Los Molles [Bocatoma]
2023-01-22 06:00:00,-30.745997,-70.419232,24.7,24.7,24.7,LMBTHR,Los Molles [Bocatoma]
2023-01-22 07:00:00,-30.745997,-70.419232,37.9,37.9,37.9,LMBTHR,Los Molles [Bocatoma]
2023-01-22 08:00:00,-30.745997,-70.419232,31.9,31.9,31.9,LMBTHR,Los Molles [Bocatoma]
2023-01-22 09:00:00,-30.745997,-70.419232,38.4,38.4,38.4,LMBTHR,Los Molles [Bocatoma]
2023-01-22 10:00:00,-30.745997,-70.419232,36.9,36.9,36.9,LMBTHR,Los Molles [Bocatoma]
2023-01-22 11:00:00,-30.745997,-70.419232,34.1,34.1,34.1,LMBTHR,Los Molles [Bocatoma]
2023-01-22 12:00:00,-30.745997,-70.419232,32.0,32.0,32.0,LMBTHR,Los Molles [Bocatoma]
2023-01-22 13:00:00,-30.745997,-70.419232,33.4,33.4,33.4,LMBTHR,Los Molles [Bocatoma]
2023-01-22 14:00:00,-30.745997,-70.419232,35.9,35.9,35.9,LMBTHR,Los Molles [Bocatoma]
2023-01-22 15:00:00,-30.745997,-70.419232,38.8,38.8,38.8,LMBTHR,Los Molles [Bocatoma]
2023-01-22 16:00:00,-30.745997,-70.419232,39.6,39.6,39.6,LMBTHR,Los Molles [Bocatoma]
2023-01-22 17:00:00,-30.745997,-70.419232,39.4,39.4,39.4,LMBTHR,Los Molles [Bocatoma]
2023-01-22 18:00:00,-30.745997,-70.419232,50.9,50.9,50.9,LMBTHR,Los Molles [Bocatoma]
2023-01-22 19:00:00,-30.745997,-70.419232,56.9,56.9,56.9,LMBTHR,Los Molles [Bocatoma]
2023-01-22 20:00:00,-30.745997,-70.419232,64.4,64.4,64.4,LMBTHR,Los Molles [Bocatoma]
2023-01-22 21:00:00,-30.745997,-70.419232,60.4,60.4,60.4,LMBTHR,Los Molles [Bocatoma]
2023-01-22 22:00:00,-30.745997,-70.419232,66.6,66.6,66.6,LMBTHR,Los Molles [Bocatoma]
2023-01-22 23:00:00,-30.745997,-70.419232,68.2,68.2,68.2,LMBTHR,Los Molles [Bocatoma]
2023-01-23 00:00:00,-30.745997,-70.419232,58.1,58.1,58.1,LMBTHR,Los Molles [Bocatoma]
2023-01-23 01:00:00,-30.745997,-70.419232,60.0,60.0,60.0,LMBTHR,Los Molles [Bocatoma]
2023-01-23 02:00:00,-30.745997,-70.419232,60.9,60.9,60.9,LMBTHR,Los Molles [Bocatoma]
2023-01-23 03:00:00,-30.745997,-70.419232,51.8,51.8,51.8,LMBTHR,Los Molles [Bocatoma]
2023-01-23 04:00:00,-30.745997,-70.419232,27.6,27.6,27.6,LMBTHR,Los Molles [Bocatoma]
2023-01-23 05:00:00,-30.745997,-70.419232,45.2,45.2,45.2,LMBTHR,Los Molles [Bocatoma]
2023-01-23 06:00:00,-30.745997,-70.419232,40.8,40.8,40.8,LMBTHR,Los Molles [Bocatoma]
2023-01-23 07:00:00,-30.745997,-70.419232,50.6,50.6,50.6,LMBTHR,Los Molles [Bocatoma]
2023-01-23 08:00:00,-30.745997,-70.419232,45.4,45.4,45.4,LMBTHR,Los Molles [Bocatoma]
2023-01-23 09:00:00,-30.745997,-70.419232,48.0,48.0,48.0,LMBTHR,Los Molles [Bocatoma]
2023-01-23 10:00:00,-30.745997,-70.419232,41.7,41.7,41.7,LMBTHR,Los Molles [Bocatoma]
2023-01-23 11:00:00,-30.745997,-70.419232,38.3,38.3,38.3,LMBTHR,Los Molles [Bocatoma]
2023-01-23 12:00:00,-30.745997,-70.419232,38.2,38.2,38.2,LMBTHR,Los Molles [Bocatoma]
2023-01-23 13:00:00,-30.745997,-70.419232,40.8,40.8,40.8,LMBTHR,Los Molles [Bocatoma]
2023-01-23 14:00:00,-30.745997,-70.419232,41.9,41.9,41.9,LMBTHR,Los Molles [Bocatoma]
2023-01-23 15:00:00,-30.745997,-70.419232,42.5,42.5,42.5,LMBTHR,Los Molles [Bocatoma]
2023-01-23 16:00:00,-30.745997,-70.419232,46.8,46.8,46.8,LMBTHR,Los Molles [Bocatoma]
2023-01-23 17:00:00,-30.745997,-70.419232,46.3,46.3,46.3,LMBTHR,Los Molles [Bocatoma]
2023-01-23 18:00:00,-30.745997,-70.419232,54.9,54.9,54.9,LMBTHR,Los Molles [Bocatoma]
2023-01-23 19:00:00,-30.745997,-70.419232,60.9,60.9,60.9,LMBTHR,Los Molles [Bocatoma]
2023-01-23 20:00:00,-30.745997,-70.419232,60.1,60.1,60.1,LMBTHR,Los Molles [Bocatoma]
2023-01-23 22:00:00,-30.745997,-70.419232,68.9,68.9,68.9,LMBTHR,Los Molles [Bocatoma]
2023-01-23 23:00:00,-30.745997,-70.419232,65.8,65.8,65.8,LMBTHR,Los Molles [Bocatoma]
2023-01-24 02:00:00,-30.745997,-70.419232,61.0,61.0,61.0,LMBTHR,Los Molles [Bocatoma]
2023-01-24 03:00:00,-30.745997,-70.419232,56.0,56.0,56.0,LMBTHR,Los Molles [Bocatoma]
2023-01-24 04:00:00,-30.745997,-70.419232,50.6,50.6,50.6,LMBTHR,Los Molles [Bocatoma]
2023-01-24 05:00:00,-30.745997,-70.419232,33.4,33.4,33.4,LMBTHR,Los Molles [Bocatoma]
2023-01-24 06:00:00,-30.745997,-70.419232,31.4,31.4,31.4,LMBTHR,Los Molles [Bocatoma]
2023-01-24 07:00:00,-30.745997,-70.419232,35.3,35.3,35.3,LMBTHR,Los Molles [Bocatoma]
2023-01-24 08:00:00,-30.745997,-70.419232,28.2,28.2,28.2,LMBTHR,Los Molles [Bocatoma]
2023-01-24 09:00:00,-30.745997,-70.419232,22.5,22.5,22.5,LMBTHR,Los Molles [Bocatoma]
2023-01-24 10:00:00,-30.745997,-70.419232,27.1,27.1,27.1,LMBTHR,Los Molles [Bocatoma]
2023-01-24 11:00:00,-30.745997,-70.419232,31.9,31.9,31.9,LMBTHR,Los Molles [Bocatoma]
2023-01-24 12:00:00,-30.745997,-70.419232,30.7,30.7,30.7,LMBTHR,Los Molles [Bocatoma]
2023-01-24 13:00:00,-30.745997,-70.419232,33.9,33.9,33.9,LMBTHR,Los Molles [Bocatoma]
2023-01-24 14:00:00,-30.745997,-70.419232,31.7,31.7,31.7,LMBTHR,Los Molles [Bocatoma]
2023-01-24 15:00:00,-30.745997,-70.419232,31.4,31.4,31.4,LMBTHR,Los Molles [Bocatoma]
2023-01-24 16:00:00,-30.745997,-70.419232,31.1,31.1,31.1,LMBTHR,Los Molles [Bocatoma]
2023-01-24 17:00:00,-30.745997,-70.419232,32.7,32.7,32.7,LMBTHR,Los Molles [Bocatoma]
2023-01-24 18:00:00,-30.745997,-70.419232,38.5,38.5,38.5,LMBTHR,Los Molles [Bocatoma]
2023-01-24 19:00:00,-30.745997,-70.419232,46.6,46.6,46.6,LMBTHR,Los Molles [Bocatoma]
2023-01-01 01:00:00,-31.183136,-70.584798,39.43,39.43,39.43,EPLVHR,El Polvo
2023-01-01 02:00:00,-31.183136,-70.584798,35.46,35.46,35.46,EPLVHR,El Polvo
2023-01-01 03:00:00,-31.183136,-70.584798,25.05,25.05,25.05,EPLVHR,El Polvo
2023-01-01 04:00:00,-31.183136,-70.584798,27.79,27.79,27.79,EPLVHR,El Polvo
2023-01-01 05:00:00,-31.183136,-70.584798,26.92,26.92,26.92,EPLVHR,El Polvo
2023-01-01 06:00:00,-31.183136,-70.584798,25.18,25.18,25.18,EPLVHR,El Polvo
2023-01-01 07:00:00,-31.183136,-70.584798,24.11,24.11,24.11,EPLVHR,El Polvo
2023-01-01 08:00:00,-31.183136,-70.584798,18.17,18.17,18.17,EPLVHR,El Polvo
2023-01-01 09:00:00,-31.183136,-70.584798,16.58,16.58,16.58,EPLVHR,El Polvo
2023-01-01 10:00:00,-31.183136,-70.584798,18.48,18.48,18.48,EPLVHR,El Polvo
2023-01-01 11:00:00,-31.183136,-70.584798,18.72,18.72,18.72,EPLVHR,El Polvo
2023-01-01 12:00:00,-31.183136,-70.584798,16.85,16.85,16.85,EPLVHR,El Polvo
2023-01-01 13:00:00,-31.183136,-70.584798,17.26,17.26,17.26,EPLVHR,El Polvo
2023-01-01 14:00:00,-31.183136,-70.584798,20.06,20.06,20.06,EPLVHR,El Polvo
2023-01-01 15:00:00,-31.183136,-70.584798,21.85,21.85,21.85,EPLVHR,El Polvo
2023-01-01 16:00:00,-31.183136,-70.584798,23.81,23.81,23.81,EPLVHR,El Polvo
