time,latitud,longitud,value,statusCode,codigoEstacion,nombreEstacion
2022-01-17 23:00:00,-37.485041832352856,-73.33190344270756,36.4625,14.0,832,Balneario Curanilahue
2022-01-18 00:00:00,-37.485041832352856,-73.33190344270756,43.99,14.0,832,Balneario Curanilahue
2022-01-18 01:00:00,-37.485041832352856,-73.33190344270756,55.5875,14.0,832,Balneario Curanilahue
2022-01-18 02:00:00,-37.485041832352856,-73.33190344270756,58.26,14.0,832,Balneario Curanilahue
2022-01-18 03:00:00,-37.485041832352856,-73.33190344270756,59.325,14.0,832,Balneario Curanilahue
2022-01-18 04:00:00,-37.485041832352856,-73.33190344270756,60.295,14.0,832,Balneario Curanilahue
2022-01-18 05:00:00,-37.485041832352856,-73.33190344270756,58.3675,14.0,832,Balneario Curanilahue
2022-01-18 06:00:00,-37.485041832352856,-73.33190344270756,64.4475,14.0,832,Balneario Curanilahue
2022-01-18 07:00:00,-37.485041832352856,-73.33190344270756,74.285,14.0,832,Balneario Curanilahue
2022-01-18 08:00:00,-37.485041832352856,-73.33190344270756,76.1725,14.0,832,Balneario Curanilahue
2022-01-18 09:00:00,-37.485041832352856,-73.33190344270756,78.865,14.0,832,Balneario Curanilahue
2022-01-18 10:00:00,-37.485041832352856,-73.33190344270756,82.6,14.0,832,Balneario Curanilahue
2022-01-18 11:00:00,-37.485041832352856,-73.33190344270756,85.375,14.0,832,Balneario Curanilahue
2022-01-18 12:00:00,-37.485041832352856,-73.33190344270756,66.095,14.0,832,Balneario Curanilahue
2022-01-18 13:00:00,-37.485041832352856,-73.33190344270756,50.44,14.0,832,Balneario Curanilahue
2022-01-17 14:00:00,-36.977916769260894,-72.93209448878518,48.7025,14.0,841,Hualqui
2022-01-17 15:00:00,-36.977916769260894,-72.93209448878518,35.2375,14.0,841,Hualqui
2022-01-17 16:00:00,-36.977916769260894,-72.93209448878518,35.905,14.0,841,Hualqui
2022-01-17 17:00:00,-36.977916769260894,-72.93209448878518,34.23,14.0,841,Hualqui
2022-01-17 18:00:00,-36.977916769260894,-72.93209448878518,34.785,14.0,841,Hualqui
2022-01-17 19:00:00,-36.977916769260894,-72.93209448878518,33.1475,14.0,841,Hualqui
2022-01-17 20:00:00,-36.977916769260894,-72.93209448878518,31.5925,14.0,841,Hualqui
2022-01-17 21:00:00,-36.977916769260894,-72.93209448878518,35.225,14.0,841,Hualqui
2022-01-17 22:00:00,-36.977916769260894,-72.93209448878518,34.0625,14.0,841,Hualqui
2022-01-17 23:00:00,-36.977916769260894,-72.93209448878518,34.285,14.0,841,Hualqui
2022-01-18 00:00:00,-36.977916769260894,-72.93209448878518,36.345,14.0,841,Hualqui
2022-01-18 01:00:00,-36.977916769260894,-72.93209448878518,46.1775,14.0,841,Hualqui
2022-01-18 02:00:00,-36.977916769260894,-72.93209448878518,59.085,14.0,841,Hualqui
2022-01-18 03:00:00,-36.977916769260894,-72.93209448878518,70.4401,14.0,841,Hualqui
2022-01-18 04:00:00,-36.977916769260894,-72.93209448878518,76.66,14.0,841,Hualqui
2022-01-18 05:00:00,-36.977916769260894,-72.93209448878518,81.0475,14.0,841,Hualqui
2022-01-18 06:00:00,-36.977916769260894,-72.93209448878518,83.225,14.0,841,Hualqui
2022-01-18 07:00:00,-36.977916769260894,-72.93209448878518,85.75,14.0,841,Hualqui
2022-01-18 08:00:00,-36.977916769260894,-72.93209448878518,87.175,14.0,841,Hualqui
2022-01-18 09:00:00,-36.977916769260894,-72.93209448878518,89.2,14.0,841,Hualqui
2022-01-18 10:00:00,-36.977916769260894,-72.93209448878518,89.5,14.0,841,Hualqui
2022-01-18 11:00:00,-36.977916769260894,-72.93209448878518,90.125,14.0,841,Hualqui
2022-01-18 12:00:00,-36.977916769260894,-72.93209448878518,76.39,14.0,841,Hualqui
2022-01-18 13:00:00,-36.977916769260894,-72.93209448878518,50.9175,14.0,841,Hualqui
2022-01-17 14:00:00,-36.91529274792453,-73.03365715311101,40.7475,14.0,854,Puntera
2022-01-17 15:00:00,-36.91529274792453,-73.03365715311101,37.345,14.0,854,Puntera
2022-01-17 16:00:00,-36.91529274792453,-73.03365715311101,33.485,14.0,854,Puntera
2022-01-17 17:00:00,-36.91529274792453,-73.03365715311101,33.495,14.0,854,Puntera
2022-01-17 18:00:00,-36.91529274792453,-73.03365715311101,36.6175,14.0,854,Puntera
2022-01-17 19:00:00,-36.91529274792453,-73.03365715311101,37.1325,14.0,854,Puntera
2022-01-17 20:00:00,-36.91529274792453,-73.03365715311101,34.825,14.0,854,Puntera
2022-01-17 21:00:00,-36.91529274792453,-73.03365715311101,38.1725,14.0,854,Puntera
2022-01-17 22:00:00,-36.91529274792453,-73.03365715311101,41.1475,14.0,854,Puntera
2022-01-17 23:00:00,-36.91529274792453,-73.03365715311101,35.9375,14.0,854,Puntera
2022-01-18 00:00:00,-36.91529274792453,-73.03365715311101,36.1075,14.0,854,Puntera
2022-01-18 01:00:00,-36.91529274792453,-73.03365715311101,42.14,14.0,854,Puntera
2022-01-18 02:00:00,-36.91529274792453,-73.03365715311101,45.6,14.0,854,Puntera
2022-01-18 03:00:00,-36.91529274792453,-73.03365715311101,49.5825,14.0,854,Puntera
2022-01-18 04:00:00,-36.91529274792453,-73.03365715311101,54.495,14.0,854,Puntera
2022-01-18 05:00:00,-36.91529274792453,-73.03365715311101,51.195,14.0,854,Puntera
2022-01-18 06:00:00,-36.91529274792453,-73.03365715311101,57.24,14.0,854,Puntera
2022-01-18 07:00:00,-36.91529274792453,-73.03365715311101,59.8175,14.0,854,Puntera
2022-01-18 08:00:00,-36.91529274792453,-73.03365715311101,62.6875,14.0,854,Puntera
2022-01-18 09:00:00,-36.91529274792453,-73.03365715311101,69.275,14.0,854,Puntera
2022-01-18 10:00:00,-36.91529274792453,-73.03365715311101,80.34,14.0,854,Puntera
2022-01-18 11:00:00,-36.91529274792453,-73.03365715311101,81.2,14.0,854,Puntera
2022-01-18 12:00:00,-36.91529274792453,-73.03365715311101,66.3025,14.0,854,Puntera
2022-01-18 13:00:00,-36.91529274792453,-73.03365715311101,59.425,14.0,854,Puntera
2022-01-17 14:00:00,-36.6161440553517,-72.09302537124933,50.6625,14.0,873,Puren
2022-01-17 15:00:00,-36.6161440553517,-72.09302537124933,40.5725,14.0,873,Puren
2022-01-17 16:00:00,-36.6161440553517,-72.09302537124933,36.8925,14.0,873,Puren
2022-01-17 17:00:00,-36.6161440553517,-72.09302537124933,30.7825,14.0,873,Puren
2022-01-17 18:00:00,-36.6161440553517,-72.09302537124933,28.58,14.0,873,Puren
2022-01-17 19:00:00,-36.6161440553517,-72.09302537124933,25.425,14.0,873,Puren
2022-01-17 20:00:00,-36.6161440553517,-72.09302537124933,23.4175,14.0,873,Puren
2022-01-17 21:00:00,-36.6161440553517,-72.09302537124933,21.8025,14.0,873,Puren
2022-01-17 22:00:00,-36.6161440553517,-72.09302537124933,22.4075,14.0,873,Puren
2022-01-17 23:00:00,-36.6161440553517,-72.09302537124933,27.5575,14.0,873,Puren
2022-01-18 00:00:00,-36.6161440553517,-72.09302537124933,27.8625,14.0,873,Puren
2022-01-18 01:00:00,-36.6161440553517,-72.09302537124933,34.365,14.0,873,Puren
2022-01-18 02:00:00,-36.6161440553517,-72.09302537124933,38.7975,14.0,873,Puren
2022-01-18 03:00:00,-36.6161440553517,-72.09302537124933,43.0375,14.0,873,Puren
2022-01-18 04:00:00,-36.6161440553517,-72.09302537124933,46.7275,14.0,873,Puren
2022-01-18 05:00:00,-36.6161440553517,-72.09302537124933,52.1225,14.0,873,Puren
2022-01-18 06:00:00,-36.6161440553517,-72.09302537124933,56.3575,14.0,873,Puren
2022-01-18 07:00:00,-36.6161440553517,-72.09302537124933,60.73,14.0,873,Puren
2022-01-18 08:00:00,-36.6161440553517,-72.09302537124933,66.8625,14.0,873,Puren
2022-01-18 09:00:00,-36.6161440553517,-72.09302537124933,70.7775,14.0,873,Puren
2022-01-18 10:00:00,-36.6161440553517,-72.09302537124933,73.92,14.0,873,Puren
2022-01-18 11:00:00,-36.6161440553517,-72.09302537124933,77.0601,14.0,873,Puren
2022-01-18 12:00:00,-36.6161440553517,-72.09302537124933,74.9875,14.0,873,Puren
2022-01-18 13:00:00,-36.6161440553517,-72.09302537124933,62.9325,14.0,873,Puren
2022-01-17 14:00:00,-38.73826865690849,-72.54202700577588,49.3183,14.0,902,Padre Las Casas II
2022-01-17 15:00:00,-38.73826865690849,-72.54202700577588,42.4508,14.0,902,Padre Las Casas II
2022-01-17 16:00:00,-38.73826865690849,-72.54202700577588,36.4825,14.0,902,Padre Las Casas II
2022-01-17 17:00:00,-38.73826865690849,-72.54202700577588,29.3758,14.0,902,Padre Las Casas II
2022-01-17 18:00:00,-38.73826865690849,-72.54202700577588,29.1333,14.0,902,Padre Las Casas II
2022-01-17 19:00:00,-38.73826865690849,-72.54202700577588,32.1608,14.0,902,Padre Las Casas II
2022-01-17 20:00:00,-38.73826865690849,-72.54202700577588,38.2767,14.0,902,Padre Las Casas II
2022-01-17 21:00:00,-38.73826865690849,-72.54202700577588,41.4042,14.0,902,Padre Las Casas II
2022-01-17 22:00:00,-38.73826865690849,-72.54202700577588,35.115,14.0,902,Padre Las Casas II
2022-01-17 23:00:00,-38.73826865690849,-72.54202700577588,38.6008,14.0,902,Padre Las Casas II
2022-01-18 00:00:00,-38.73826865690849,-72.54202700577588,43.0883,14.0,902,Padre Las Casas II
2022-01-18 01:00:00,-38.73826865690849,-72.54202700577588,54.305,14.0,902,Padre Las Casas II
2022-01-18 02:00:00,-38.73826865690849,-72.54202700577588,61.9683,14.0,902,Padre Las Casas II
2022-01-18 03:00:00,-38.73826865690849,-72.54202700577588,68.8792,14.0,902,Padre Las Casas II
2022-01-18 04:00:00,-38.73826865690849,-72.54202700577588,73.9025,14.0,902,Padre Las Casas II
2022-01-18 05:00:00,-38.73826865690849,-72.54202700577588,77.925,14.0,902,Padre Las Casas II
2022-01-18 06:00:00,-38.73826865690849,-72.54202700577588,81.4983,14.0,902,Padre Las Casas II
2022-01-18 07:00:00,-38.73826865690849,-72.54202700577588,85.0583,14.0,902,Padre Las Casas II
2022-01-18 08:00:00,-38.73826865690849,-72.54202700577588,87.9667,14.0,902,Padre Las Casas II
2022-01-18 09:00:00,-38.73826865690849,-72.54202700577588,90.0417,14.0,902,Padre Las Casas II
2022-01-18 10:00:00,-38.73826865690849,-72.54202700577588,90.9667,14.0,902,Padre Las Casas II
2022-01-18 11:00:00,-38.73826865690849,-72.54202700577588,90.3,14.0,902,Padre Las Casas II
2022-01-18 12:00:00,-38.73826865690849,-72.54202700577588,83.995,14.0,902,Padre Las Casas II
2022-01-18 13:00:00,-38.73826865690849,-72.54202700577588,65.6617,14.0,902,Padre Las Casas II
2022-01-17 14:00:00,-40.50232415388282,-73.07635050871625,48.6958,14.0,A01,Osorno
2022-01-17 15:00:00,-40.50232415388282,-73.07635050871625,39.515,14.0,A01,Osorno
2022-01-17 16:00:00,-40.50232415388282,-73.07635050871625,34.2908,14.0,A01,Osorno
2022-01-17 17:00:00,-40.50232415388282,-73.07635050871625,31.2925,14.0,A01,Osorno
2022-01-17 18:00:00,-40.50232415388282,-73.07635050871625,28.9142,14.0,A01,Osorno
2022-01-17 19:00:00,-40.50232415388282,-73.07635050871625,25.8842,14.0,A01,Osorno
2022-01-17 20:00:00,-40.50232415388282,-73.07635050871625,25.9008,14.0,A01,Osorno
2022-01-17 21:00:00,-40.50232415388282,-73.07635050871625,38.755,14.0,A01,Osorno
2022-01-17 22:00:00,-40.50232415388282,-73.07635050871625,50.1808,14.0,A01,Osorno
2022-01-17 23:00:00,-40.50232415388282,-73.07635050871625,61.0117,14.0,A01,Osorno
2022-01-18 00:00:00,-40.50232415388282,-73.07635050871625,70.0518,14.0,A01,Osorno
2022-01-18 01:00:00,-40.50232415388282,-73.07635050871625,78.7142,14.0,A01,Osorno
2022-01-18 02:00:00,-40.50232415388282,-73.07635050871625,80.8167,14.0,A01,Osorno
2022-01-18 03:00:00,-40.50232415388282,-73.07635050871625,85.275,14.0,A01,Osorno
2022-01-18 04:00:00,-40.50232415388282,-73.07635050871625,90.1417,14.0,A01,Osorno
2022-01-18 05:00:00,-40.50232415388282,-73.07635050871625,91.625,14.0,A01,Osorno
2022-01-18 06:00:00,-40.50232415388282,-73.07635050871625,92.4083,14.0,A01,Osorno
2022-01-18 07:00:00,-40.50232415388282,-73.07635050871625,92.5917,14.0,A01,Osorno
2022-01-18 08:00:00,-40.50232415388282,-73.07635050871625,93.325,14.0,A01,Osorno
2022-01-18 09:00:00,-40.50232415388282,-73.07635050871625,93.425,14.0,A01,Osorno
2022-01-18 10:00:00,-40.50232415388282,-73.07635050871625,93.2333,14.0,A01,Osorno
2022-01-18 11:00:00,-40.50232415388282,-73.07635050871625,94.45,14.0,A01,Osorno
2022-01-18 12:00:00,-40.50232415388282,-73.07635050871625,83.95,14.0,A01,Osorno
2022-01-18 13:00:00,-40.50232415388282,-73.07635050871625,74.5392,14.0,A01,Osorno
2022-01-17 14:00:00,-45.57145534498246,-72.06860876541212,47.2208,14.0,B03,Coyhaique
2022-01-17 15:00:00,-45.57145534498246,-72.06860876541212,40.8759,14.0,B03,Coyhaique
2022-01-17 16:00:00,-45.57145534498246,-72.06860876541212,34.3417,14.0,B03,Coyhaique
2022-01-17 17:00:00,-45.57145534498246,-72.06860876541212,28.6625,14.0,B03,Coyhaique
2022-01-17 18:00:00,-45.57145534498246,-72.06860876541212,27.0342,14.0,B03,Coyhaique
2022-01-17 19:00:00,-45.57145534498246,-72.06860876541212,23.585,14.0,B03,Coyhaique
2022-01-17 20:00:00,-45.57145534498246,-72.06860876541212,24.6325,14.0,B03,Coyhaique
2022-01-17 21:00:00,-45.57145534498246,-72.06860876541212,25.23,14.0,B03,Coyhaique
2022-01-17 22:00:00,-45.57145534498246,-72.06860876541212,24.6333,14.0,B03,Coyhaique
2022-01-17 23:00:00,-45.57145534498246,-72.06860876541212,28.86,14.0,B03,Coyhaique
2022-01-18 00:00:00,-45.57145534498246,-72.06860876541212,31.3033,14.0,B03,Coyhaique
2022-01-18 01:00:00,-45.57145534498246,-72.06860876541212,39.5267,14.0,B03,Coyhaique
2022-01-18 02:00:00,-45.57145534498246,-72.06860876541212,45.8617,14.0,B03,Coyhaique
2022-01-18 03:00:00,-45.57145534498246,-72.06860876541212,50.1883,14.0,B03,Coyhaique
2022-01-18 04:00:00,-45.57145534498246,-72.06860876541212,58.6667,14.0,B03,Coyhaique
2022-01-18 05:00:00,-45.57145534498246,-72.06860876541212,65.0408,14.0,B03,Coyhaique
2022-01-18 06:00:00,-45.57145534498246,-72.06860876541212,69.8975,14.0,B03,Coyhaique
2022-01-18 07:00:00,-45.57145534498246,-72.06860876541212,70.83,14.0,B03,Coyhaique
2022-01-18 08:00:00,-45.57145534498246,-72.06860876541212,72.5984,14.0,B03,Coyhaique
2022-01-18 09:00:00,-45.57145534498246,-72.06860876541212,75.2883,14.0,B03,Coyhaique
2022-01-18 10:00:00,-45.57145534498246,-72.06860876541212,76.5157,14.0,B03,Coyhaique
2022-01-18 11:00:00,-45.57145534498246,-72.06860876541212,74.8525,14.0,B03,Coyhaique
2022-01-18 12:00:00,-45.57145534498246,-72.06860876541212,63.1375,14.0,B03,Coyhaique
2022-01-18 13:00:00,-45.57145534498246,-72.06860876541212,52.0083,14.0,B03,Coyhaique
2022-01-17 14:00:00,-45.57899682317395,-72.05013604334593,49.7367,14.0,B04,Coyhaique 2
2022-01-17 15:00:00,-45.57899682317395,-72.05013604334593,42.2792,14.0,B04,Coyhaique 2
2022-01-17 16:00:00,-45.57899682317395,-72.05013604334593,35.2025,14.0,B04,Coyhaique 2
2022-01-17 17:00:00,-45.57899682317395,-72.05013604334593,29.6883,14.0,B04,Coyhaique 2
2022-01-17 18:00:00,-45.57899682317395,-72.05013604334593,26.48,14.0,B04,Coyhaique 2
2022-01-17 19:00:00,-45.57899682317395,-72.05013604334593,24.8042,14.0,B04,Coyhaique 2
2022-01-17 20:00:00,-45.57899682317395,-72.05013604334593,25.1083,14.0,B04,Coyhaique 2
2022-01-17 21:00:00,-45.57899682317395,-72.05013604334593,25.0725,14.0,B04,Coyhaique 2
2022-01-17 22:00:00,-45.57899682317395,-72.05013604334593,24.2733,14.0,B04,Coyhaique 2
2022-01-17 23:00:00,-45.57899682317395,-72.05013604334593,29.3192,14.0,B04,Coyhaique 2
2022-01-18 00:00:00,-45.57899682317395,-72.05013604334593,31.9008,14.0,B04,Coyhaique 2
2022-01-18 01:00:00,-45.57899682317395,-72.05013604334593,38.7692,14.0,B04,Coyhaique 2
2022-01-18 02:00:00,-45.57899682317395,-72.05013604334593,44.6833,14.0,B04,Coyhaique 2
2022-01-18 03:00:00,-45.57899682317395,-72.05013604334593,49.0833,14.0,B04,Coyhaique 2
2022-01-18 04:00:00,-45.57899682317395,-72.05013604334593,55.6675,14.0,B04,Coyhaique 2
2022-01-18 05:00:00,-45.57899682317395,-72.05013604334593,63.0267,14.0,B04,Coyhaique 2
2022-01-18 06:00:00,-45.57899682317395,-72.05013604334593,68.4417,14.0,B04,Coyhaique 2
2022-01-18 07:00:00,-45.57899682317395,-72.05013604334593,69.8467,14.0,B04,Coyhaique 2
2022-01-18 08:00:00,-45.57899682317395,-72.05013604334593,73.22,14.0,B04,Coyhaique 2
2022-01-18 09:00:00,-45.57899682317395,-72.05013604334593,75.5267,14.0,B04,Coyhaique 2
2022-01-18 10:00:00,-45.57899682317395,-72.05013604334593,76.7242,14.0,B04,Coyhaique 2
2022-01-18 11:00:00,-45.57899682317395,-72.05013604334593,71.8018,14.0,B04,Coyhaique 2
2022-01-18 12:00:00,-45.57899682317395,-72.05013604334593,63.38,14.0,B04,Coyhaique 2
2022-01-18 13:00:00,-45.57899682317395,-72.05013604334593,53.3658,14.0,B04,Coyhaique 2
2022-01-17 14:00:00,-39.83123214573073,-73.22848834157776,37.7742,14.0,E03,Valdivia
2022-01-17 15:00:00,-39.83123214573073,-73.22848834157776,30.5158,14.0,E03,Valdivia
2022-01-17 16:00:00,-39.83123214573073,-73.22848834157776,24.0117,14.0,E03,Valdivia
2022-01-17 17:00:00,-39.83123214573073,-73.22848834157776,25.8542,14.0,E03,Valdivia
2022-01-17 18:00:00,-39.83123214573073,-73.22848834157776,19.63,14.0,E03,Valdivia
2022-01-17 19:00:00,-39.83123214573073,-73.22848834157776,16.0492,14.0,E03,Valdivia
2022-01-17 20:00:00,-39.83123214573073,-73.22848834157776,15.76,14.0,E03,Valdivia
2022-01-17 21:00:00,-39.83123214573073,-73.22848834157776,15.2975,14.0,E03,Valdivia
2022-01-17 22:00:00,-39.83123214573073,-73.22848834157776,15.9033,14.0,E03,Valdivia
2022-01-17 23:00:00,-39.83123214573073,-73.22848834157776,18.23,14.0,E03,Valdivia
2022-01-18 00:00:00,-39.83123214573073,-73.22848834157776,22.405,14.0,E03,Valdivia
2022-01-18 01:00:00,-39.83123214573073,-73.22848834157776,31.9733,14.0,E03,Valdivia
2022-01-18 02:00:00,-39.83123214573073,-73.22848834157776,38.515,14.0,E03,Valdivia
2022-01-18 03:00:00,-39.83123214573073,-73.22848834157776,46.4133,14.0,E03,Valdivia
2022-01-18 04:00:00,-39.83123214573073,-73.22848834157776,52.6892,14.0,E03,Valdivia
2022-01-18 05:00:00,-39.83123214573073,-73.22848834157776,62.3442,14.0,E03,Valdivia
2022-01-18 06:00:00,-39.83123214573073,-73.22848834157776,66.6683,14.0,E03,Valdivia
2022-01-18 07:00:00,-39.83123214573073,-73.22848834157776,72.8425,14.0,E03,Valdivia
2022-01-18 08:00:00,-39.83123214573073,-73.22848834157776,75.3824,14.0,E03,Valdivia
2022-01-18 09:00:00,-39.83123214573073,-73.22848834157776,74.0468,14.0,E03,Valdivia
2022-01-18 10:00:00,-39.83123214573073,-73.22848834157776,73.1,14.0,E03,Valdivia
2022-01-18 11:00:00,-39.83123214573073,-73.22848834157776,68.7476,14.0,E03,Valdivia
2022-01-18 12:00:00,-39.83123214573073,-73.22848834157776,59.9175,14.0,E03,Valdivia
2022-01-18 13:00:00,-39.83123214573073,-73.22848834157776,49.7017,14.0,E03,Valdivia
2022-01-17 14:00:00,-39.80415656216599,-73.19716905137813,50.1683,14.0,E04,La Union
2022-01-17 15:00:00,-39.80415656216599,-73.19716905137813,41.9233,14.0,E04,La Union
2022-01-17 16:00:00,-39.80415656216599,-73.19716905137813,33.9442,14.0,E04,La Union
2022-01-17 17:00:00,-39.80415656216599,-73.19716905137813,29.4275,14.0,E04,La Union
2022-01-17 18:00:00,-39.80415656216599,-73.19716905137813,24.4192,14.0,E04,La Union
2022-01-17 19:00:00,-39.80415656216599,-73.19716905137813,22.6608,14.0,E04,La Union
2022-01-17 20:00:00,-39.80415656216599,-73.19716905137813,24.6917,14.0,E04,La Union
2022-01-17 21:00:00,-39.80415656216599,-73.19716905137813,28.7708,14.0,E04,La Union
2022-01-17 22:00:00,-39.80415656216599,-73.19716905137813,35.905,14.0,E04,La Union
2022-01-17 23:00:00,-39.80415656216599,-73.19716905137813,56.93,14.0,E04,La Union
2022-01-18 00:00:00,-39.80415656216599,-73.19716905137813,59.5442,14.0,E04,La Union
2022-01-18 01:00:00,-39.80415656216599,-73.19716905137813,64.3833,14.0,E04,La Union
2022-01-18 02:00:00,-39.80415656216599,-73.19716905137813,66.2642,14.0,E04,La Union
2022-01-18 03:00:00,-39.80415656216599,-73.19716905137813,76.8525,14.0,E04,La Union
2022-01-18 04:00:00,-39.80415656216599,-73.19716905137813,83.7325,14.0,E04,La Union
2022-01-18 05:00:00,-39.80415656216599,-73.19716905137813,89.05,14.0,E04,La Union
2022-01-18 06:00:00,-39.80415656216599,-73.19716905137813,90.9083,14.0,E04,La Union
2022-01-18 07:00:00,-39.80415656216599,-73.19716905137813,91.9917,14.0,E04,La Union
2022-01-18 08:00:00,-39.80415656216599,-73.19716905137813,92.725,14.0,E04,La Union
2022-01-18 09:00:00,-39.80415656216599,-73.19716905137813,93.4917,14.0,E04,La Union
2022-01-18 10:00:00,-39.80415656216599,-73.19716905137813,93.9917,14.0,E04,La Union
2022-01-18 11:00:00,-39.80415656216599,-73.19716905137813,95.6,14.0,E04,La Union
2022-01-18 12:00:00,-39.80415656216599,-73.19716905137813,93.2,14.0,E04,La Union
2022-01-18 13:00:00,-39.80415656216599,-73.19716905137813,73.575,14.0,E04,La Union
2022-01-17 14:00:00,-39.83123214573073,-73.22848834157776,59.2592,14.0,E08,Valdivia 2
2022-01-17 15:00:00,-39.83123214573073,-73.22848834157776,53.1875,14.0,E08,Valdivia 2
2022-01-17 16:00:00,-39.83123214573073,-73.22848834157776,46.4042,14.0,E08,Valdivia 2
2022-01-17 17:00:00,-39.83123214573073,-73.22848834157776,47.5892,14.0,E08,Valdivia 2
2022-01-17 18:00:00,-39.83123214573073,-73.22848834157776,42.4367,14.0,E08,Valdivia 2
2022-01-17 19:00:00,-39.83123214573073,-73.22848834157776,40.5625,14.0,E08,Valdivia 2
2022-01-17 20:00:00,-39.83123214573073,-73.22848834157776,40.7275,14.0,E08,Valdivia 2
2022-01-17 21:00:00,-39.83123214573073,-73.22848834157776,42.0667,14.0,E08,Valdivia 2
2022-01-17 22:00:00,-39.83123214573073,-73.22848834157776,47.7858,14.0,E08,Valdivia 2
2022-01-17 23:00:00,-39.83123214573073,-73.22848834157776,51.5567,14.0,E08,Valdivia 2
2022-01-18 00:00:00,-39.83123214573073,-73.22848834157776,53.3167,14.0,E08,Valdivia 2
2022-01-18 01:00:00,-39.83123214573073,-73.22848834157776,52.9908,14.0,E08,Valdivia 2
2022-01-18 02:00:00,-39.83123214573073,-73.22848834157776,56.5408,14.0,E08,Valdivia 2
2022-01-18 03:00:00,-39.83123214573073,-73.22848834157776,68.2367,14.0,E08,Valdivia 2
2022-01-18 04:00:00,-39.83123214573073,-73.22848834157776,77.2267,14.0,E08,Valdivia 2
2022-01-18 05:00:00,-39.83123214573073,-73.22848834157776,83.1417,14.0,E08,Valdivia 2
2022-01-18 06:00:00,-39.83123214573073,-73.22848834157776,86.3417,14.0,E08,Valdivia 2
2022-01-18 07:00:00,-39.83123214573073,-73.22848834157776,89.425,14.0,E08,Valdivia 2
2022-01-18 08:00:00,-39.83123214573073,-73.22848834157776,91.8667,14.0,E08,Valdivia 2
2022-01-18 09:00:00,-39.83123214573073,-73.22848834157776,92.8333,14.0,E08,Valdivia 2
2022-01-18 10:00:00,-39.83123214573073,-73.22848834157776,92.8583,14.0,E08,Valdivia 2
2022-01-18 11:00:00,-39.83123214573073,-73.22848834157776,91.4833,14.0,E08,Valdivia 2
2022-01-18 12:00:00,-39.83123214573073,-73.22848834157776,74.3008,14.0,E08,Valdivia 2
2022-01-18 13:00:00,-39.83123214573073,-73.22848834157776,66.7075,14.0,E08,Valdivia 2
2022-01-18 14:00:00,-27.37001669561884,-70.32337306270409,59.8475,14.0,332,Copiapo sivica
2022-01-18 15:00:00,-27.37001669561884,-70.32337306270409,55.0133,14.0,332,Copiapo sivica
2022-01-18 16:00:00,-27.37001669561884,-70.32337306270409,50.2042,14.0,332,Copiapo sivica
2022-01-18 17:00:00,-27.37001669561884,-70.32337306270409,45.355,14.0,332,Copiapo sivica
2022-01-18 18:00:00,-27.37001669561884,-70.32337306270409,41.1233,14.0,332,Copiapo sivica
2022-01-18 19:00:00,-27.37001669561884,-70.32337306270409,36.8825,14.0,332,Copiapo sivica
2022-01-18 20:00:00,-27.37001669561884,-70.32337306270409,35.7167,14.0,332,Copiapo sivica
2022-01-18 21:00:00,-27.37001669561884,-70.32337306270409,37.4892,14.0,332,Copiapo sivica
2022-01-18 22:00:00,-27.37001669561884,-70.32337306270409,40.8717,14.0,332,Copiapo sivica
2022-01-18 23:00:00,-27.37001669561884,-70.32337306270409,45.2517,14.0,332,Copiapo sivica
2022-01-19 00:00:00,-27.37001669561884,-70.32337306270409,50.975,14.0,332,Copiapo sivica
2022-01-19 01:00:00,-27.37001669561884,-70.32337306270409,57.6642,14.0,332,Copiapo sivica
2022-01-19 02:00:00,-27.37001669561884,-70.32337306270409,64.4725,14.0,332,Copiapo sivica
2022-01-19 03:00:00,-27.37001669561884,-70.32337306270409,69.4142,14.0,332,Copiapo sivica
2022-01-19 04:00:00,-27.37001669561884,-70.32337306270409,72.5167,14.0,332,Copiapo sivica
2022-01-19 05:00:00,-27.37001669561884,-70.32337306270409,75.3075,14.0,332,Copiapo sivica
2022-01-19 06:00:00,-27.37001669561884,-70.32337306270409,76.7992,14.0,332,Copiapo sivica
2022-01-19 07:00:00,-27.37001669561884,-70.32337306270409,77.9167,14.0,332,Copiapo sivica
2022-01-19 08:00:00,-27.37001669561884,-70.32337306270409,76.9384,14.0,332,Copiapo sivica
2022-01-19 09:00:00,-27.37001669561884,-70.32337306270409,76.1,14.0,332,Copiapo sivica
2022-01-19 10:00:00,-27.37001669561884,-70.32337306270409,75.5217,14.0,332,Copiapo sivica
2022-01-19 11:00:00,-27.37001669561884,-70.32337306270409,75.3333,14.0,332,Copiapo sivica
2022-01-19 12:00:00,-27.37001669561884,-70.32337306270409,73.4233,14.0,332,Copiapo sivica
2022-01-19 13:00:00,-27.37001669561884,-70.32337306270409,64.4258,14.0,332,Copiapo sivica
2022-01-18 14:00:00,-29.920341469545328,-71.25602044394877,64.6984,14.0,425,La Serena
2022-01-18 15:00:00,-29.920341469545328,-71.25602044394877,62.2592,14.0,425,La Serena
2022-01-18 16:00:00,-29.920341469545328,-71.25602044394877,56.3867,14.0,425,La Serena
2022-01-18 17:00:00,-29.920341469545328,-71.25602044394877,52.6683,14.0,425,La Serena
2022-01-18 18:00:00,-29.920341469545328,-71.25602044394877,50.0117,14.0,425,La Serena
