time,latitud,longitud,min,prom,max,s_cod,nombre
2005-01-02 21:00:00,-29.754064,-71.257442,15.595,16.048,16.186,29,La Serena [El Romeral]
2005-01-02 22:00:00,-29.754064,-71.257442,15.545,16.077,16.178,29,La Serena [El Romeral]
2005-01-02 23:00:00,-29.754064,-71.257442,15.145,15.709,15.878,29,La Serena [El Romeral]
2005-01-03 00:00:00,-29.754064,-71.257442,14.995,15.465,15.594,29,La Serena [El Romeral]
2005-01-03 01:00:00,-29.754064,-71.257442,14.089,14.947,15.461,29,La Serena [El Romeral]
2005-01-03 02:00:00,-29.754064,-71.257442,13.794,14.909,15.486,29,La Serena [El Romeral]
2005-01-03 03:00:00,-29.754064,-71.257442,15.473,15.56,15.613,29,La Serena [El Romeral]
2005-01-03 04:00:00,-29.754064,-71.257442,15.537,15.661,15.775,29,La Serena [El Romeral]
2005-01-03 05:00:00,-29.754064,-71.257442,15.135,15.705,15.834,29,La Serena [El Romeral]
2005-01-03 06:00:00,-29.754064,-71.257442,15.224,15.843,16.025,29,La Serena [El Romeral]
2005-01-03 07:00:00,-29.754064,-71.257442,16.018,16.813,17.939,29,La Serena [El Romeral]
2005-01-03 08:00:00,-29.754064,-71.257442,17.492,18.721,19.318,29,La Serena [El Romeral]
2005-01-03 09:00:00,-29.754064,-71.257442,18.603,19.353,20.234,29,La Serena [El Romeral]
2005-01-03 10:00:00,-29.754064,-71.257442,20.038,20.528,20.88,29,La Serena [El Romeral]
2005-01-03 11:00:00,-29.754064,-71.257442,18.008,19.356,20.731,29,La Serena [El Romeral]
2005-01-03 12:00:00,-29.754064,-71.257442,18.465,18.893,19.162,29,La Serena [El Romeral]
2005-01-03 13:00:00,-29.754064,-71.257442,18.51,19.433,20.151,29,La Serena [El Romeral]
2005-01-03 14:00:00,-29.754064,-71.257442,20.165,20.399,20.69,29,La Serena [El Romeral]
2005-01-03 15:00:00,-29.754064,-71.257442,19.382,20.216,20.598,29,La Serena [El Romeral]
2005-01-03 16:00:00,-29.754064,-71.257442,20.653,21.4,22.237,29,La Serena [El Romeral]
2005-01-03 17:00:00,-29.754064,-71.257442,21.282,22.159,22.563,29,La Serena [El Romeral]
2005-01-03 18:00:00,-29.754064,-71.257442,20.635,21.14,21.646,29,La Serena [El Romeral]
2005-01-03 19:00:00,-29.754064,-71.257442,17.63,19.184,20.574,29,La Serena [El Romeral]
2005-01-03 20:00:00,-29.754064,-71.257442,16.445,16.92,17.579,29,La Serena [El Romeral]
2005-01-03 21:00:00,-29.754064,-71.257442,16.213,16.361,16.52,29,La Serena [El Romeral]
2005-01-03 22:00:00,-29.754064,-71.257442,15.946,16.467,16.667,29,La Serena [El Romeral]
2005-01-03 23:00:00,-29.754064,-71.257442,16.031,16.438,16.698,29,La Serena [El Romeral]
2005-01-04 00:00:00,-29.754064,-71.257442,16.64,16.774,16.862,29,La Serena [El Romeral]
2005-01-04 01:00:00,-29.754064,-71.257442,16.222,16.796,16.912,29,La Serena [El Romeral]
2005-01-04 02:00:00,-29.754064,-71.257442,16.061,16.668,16.774,29,La Serena [El Romeral]
2005-01-04 03:00:00,-29.754064,-71.257442,15.845,16.294,16.628,29,La Serena [El Romeral]
2005-01-04 04:00:00,-29.754064,-71.257442,15.918,16.436,16.565,29,La Serena [El Romeral]
2005-01-04 05:00:00,-29.754064,-71.257442,16.475,16.624,16.704,29,La Serena [El Romeral]
2005-01-04 06:00:00,-29.754064,-71.257442,16.614,16.85,17.151,29,La Serena [El Romeral]
2005-01-04 07:00:00,-29.754064,-71.257442,16.779,17.428,17.867,29,La Serena [El Romeral]
2005-01-04 08:00:00,-29.754064,-71.257442,17.546,18.434,19.074,29,La Serena [El Romeral]
2005-01-04 09:00:00,-29.754064,-71.257442,19.014,20.753,22.33,29,La Serena [El Romeral]
2005-01-04 10:00:00,-29.754064,-71.257442,22.118,22.813,23.535,29,La Serena [El Romeral]
2005-01-04 11:00:00,-29.754064,-71.257442,22.466,23.754,24.411,29,La Serena [El Romeral]
2005-01-04 12:00:00,-29.754064,-71.257442,23.181,23.721,24.114,29,La Serena [El Romeral]
2005-01-04 13:00:00,-29.754064,-71.257442,23.249,23.839,24.552,29,La Serena [El Romeral]
2005-01-04 14:00:00,-29.754064,-71.257442,24.013,24.311,24.733,29,La Serena [El Romeral]
2005-01-04 15:00:00,-29.754064,-71.257442,22.929,23.828,24.91,29,La Serena [El Romeral]
2005-01-04 16:00:00,-29.754064,-71.257442,22.524,23.184,23.459,29,La Serena [El Romeral]
2005-01-04 17:00:00,-29.754064,-71.257442,21.324,22.327,23.161,29,La Serena [El Romeral]
2005-01-04 18:00:00,-29.754064,-71.257442,20.331,20.917,21.403,29,La Serena [El Romeral]
2005-01-04 19:00:00,-29.754064,-71.257442,18.657,19.737,20.375,29,La Serena [El Romeral]
2005-01-04 20:00:00,-29.754064,-71.257442,17.891,18.484,18.848,29,La Serena [El Romeral]
2005-01-04 21:00:00,-29.754064,-71.257442,17.464,18.044,18.225,29,La Serena [El Romeral]
2005-01-04 22:00:00,-29.754064,-71.257442,17.311,17.715,17.976,29,La Serena [El Romeral]
2005-01-04 23:00:00,-29.754064,-71.257442,16.161,16.754,17.623,29,La Serena [El Romeral]
2005-01-05 00:00:00,-29.754064,-71.257442,16.009,16.156,16.274,29,La Serena [El Romeral]
2005-01-05 01:00:00,-29.754064,-71.257442,15.318,16.107,16.362,29,La Serena [El Romeral]
2005-01-05 02:00:00,-29.754064,-71.257442,15.795,16.056,16.287,29,La Serena [El Romeral]
2005-01-05 03:00:00,-29.754064,-71.257442,14.391,15.169,15.77,29,La Serena [El Romeral]
2005-01-05 04:00:00,-29.754064,-71.257442,13.435,14.357,14.912,29,La Serena [El Romeral]
2005-01-05 05:00:00,-29.754064,-71.257442,13.186,13.711,14.107,29,La Serena [El Romeral]
2005-01-05 06:00:00,-29.754064,-71.257442,13.22,14.318,15.912,29,La Serena [El Romeral]
2005-01-05 07:00:00,-29.754064,-71.257442,15.994,17.654,18.58,29,La Serena [El Romeral]
2005-01-05 08:00:00,-29.754064,-71.257442,17.882,18.62,19.168,29,La Serena [El Romeral]
2005-01-05 09:00:00,-29.754064,-71.257442,18.87,19.502,20.127,29,La Serena [El Romeral]
2005-01-05 10:00:00,-29.754064,-71.257442,18.764,19.4,19.774,29,La Serena [El Romeral]
2005-01-05 11:00:00,-29.754064,-71.257442,19.39,20.426,21.266,29,La Serena [El Romeral]
2005-01-05 12:00:00,-29.754064,-71.257442,20.816,21.783,22.359,29,La Serena [El Romeral]
2005-01-05 13:00:00,-29.754064,-71.257442,22.155,23.082,23.727,29,La Serena [El Romeral]
2005-01-05 14:00:00,-29.754064,-71.257442,22.381,23.146,23.665,29,La Serena [El Romeral]
2005-01-05 15:00:00,-29.754064,-71.257442,22.182,22.576,23.03,29,La Serena [El Romeral]
2005-01-05 16:00:00,-29.754064,-71.257442,21.237,21.894,22.558,29,La Serena [El Romeral]
2005-01-05 17:00:00,-29.754064,-71.257442,20.573,21.067,21.874,29,La Serena [El Romeral]
2005-01-05 18:00:00,-29.754064,-71.257442,20.503,21.129,21.39,29,La Serena [El Romeral]
2005-01-05 19:00:00,-29.754064,-71.257442,18.385,19.714,21.41,29,La Serena [El Romeral]
2005-01-05 20:00:00,-29.754064,-71.257442,17.826,17.995,18.379,29,La Serena [El Romeral]
2005-01-05 21:00:00,-29.754064,-71.257442,16.831,17.605,17.94,29,La Serena [El Romeral]
2005-01-05 22:00:00,-29.754064,-71.257442,15.937,16.547,17.14,29,La Serena [El Romeral]
2005-01-05 23:00:00,-29.754064,-71.257442,15.659,15.88,16.15,29,La Serena [El Romeral]
2005-01-06 00:00:00,-29.754064,-71.257442,15.178,15.521,15.926,29,La Serena [El Romeral]
2005-01-06 01:00:00,-29.754064,-71.257442,14.312,14.686,15.178,29,La Serena [El Romeral]
2005-01-06 02:00:00,-29.754064,-71.257442,13.663,14.184,14.414,29,La Serena [El Romeral]
2005-01-06 03:00:00,-29.754064,-71.257442,13.005,13.387,13.625,29,La Serena [El Romeral]
2005-01-06 04:00:00,-29.754064,-71.257442,12.513,13.306,13.65,29,La Serena [El Romeral]
2005-01-06 05:00:00,-29.754064,-71.257442,12.492,12.944,13.283,29,La Serena [El Romeral]
2005-01-06 06:00:00,-29.754064,-71.257442,12.031,13.145,15.094,29,La Serena [El Romeral]
2005-01-06 07:00:00,-29.754064,-71.257442,15.205,17.052,17.987,29,La Serena [El Romeral]
2005-01-06 08:00:00,-29.754064,-71.257442,17.663,18.598,19.393,29,La Serena [El Romeral]
2005-01-06 09:00:00,-29.754064,-71.257442,19.235,19.974,20.988,29,La Serena [El Romeral]
2005-01-06 10:00:00,-29.754064,-71.257442,20.831,21.534,22.318,29,La Serena [El Romeral]
2005-01-06 11:00:00,-29.754064,-71.257442,22.038,23.01,23.759,29,La Serena [El Romeral]
2005-01-06 12:00:00,-29.754064,-71.257442,23.135,23.814,24.259,29,La Serena [El Romeral]
2005-01-06 13:00:00,-29.754064,-71.257442,22.441,22.969,23.385,29,La Serena [El Romeral]
2005-01-06 14:00:00,-29.754064,-71.257442,22.188,22.656,23.27,29,La Serena [El Romeral]
2005-01-06 15:00:00,-29.754064,-71.257442,21.374,22.212,22.954,29,La Serena [El Romeral]
2005-01-06 16:00:00,-29.754064,-71.257442,20.392,21.263,21.903,29,La Serena [El Romeral]
2005-01-06 17:00:00,-29.754064,-71.257442,19.613,20.207,20.69,29,La Serena [El Romeral]
2005-01-06 18:00:00,-29.754064,-71.257442,18.865,19.588,20.217,29,La Serena [El Romeral]
2005-01-06 19:00:00,-29.754064,-71.257442,17.225,18.081,18.849,29,La Serena [El Romeral]
2005-01-06 20:00:00,-29.754064,-71.257442,17.02,17.591,17.739,29,La Serena [El Romeral]
2005-01-06 21:00:00,-29.754064,-71.257442,16.475,17.252,17.696,29,La Serena [El Romeral]
2005-01-06 22:00:00,-29.754064,-71.257442,15.929,16.141,16.457,29,La Serena [El Romeral]
2005-01-06 23:00:00,-29.754064,-71.257442,15.459,15.698,15.92,29,La Serena [El Romeral]
2005-01-07 00:00:00,-29.754064,-71.257442,14.972,15.581,15.751,29,La Serena [El Romeral]
2005-01-07 01:00:00,-29.754064,-71.257442,14.628,15.057,15.512,29,La Serena [El Romeral]
2005-01-07 02:00:00,-29.754064,-71.257442,14.726,15.158,15.458,29,La Serena [El Romeral]
2005-01-07 03:00:00,-29.754064,-71.257442,15.016,15.475,15.637,29,La Serena [El Romeral]
2005-01-07 04:00:00,-29.754064,-71.257442,14.807,15.278,15.579,29,La Serena [El Romeral]
2005-01-07 05:00:00,-29.754064,-71.257442,14.747,15.284,15.453,29,La Serena [El Romeral]
2005-01-07 06:00:00,-29.754064,-71.257442,15.368,15.534,15.82,29,La Serena [El Romeral]
2005-01-07 07:00:00,-29.754064,-71.257442,15.258,15.95,16.301,29,La Serena [El Romeral]
2005-01-07 08:00:00,-29.754064,-71.257442,16.274,17.493,18.286,29,La Serena [El Romeral]
2005-01-07 09:00:00,-29.754064,-71.257442,17.619,19.032,19.538,29,La Serena [El Romeral]
2005-01-07 10:00:00,-29.754064,-71.257442,19.506,20.431,21.471,29,La Serena [El Romeral]
2005-01-07 11:00:00,-29.754064,-71.257442,20.851,21.878,23.288,29,La Serena [El Romeral]
2005-01-07 12:00:00,-29.754064,-71.257442,22.029,22.817,23.291,29,La Serena [El Romeral]
2005-01-07 13:00:00,-29.754064,-71.257442,21.364,22.128,23.232,29,La Serena [El Romeral]
2005-01-07 14:00:00,-29.754064,-71.257442,21.404,22.554,23.357,29,La Serena [El Romeral]
2005-01-07 15:00:00,-29.754064,-71.257442,21.447,22.29,23.157,29,La Serena [El Romeral]
2005-01-07 16:00:00,-29.754064,-71.257442,21.084,21.341,22.093,29,La Serena [El Romeral]
2005-01-07 17:00:00,-29.754064,-71.257442,19.453,20.447,21.316,29,La Serena [El Romeral]
2005-01-07 18:00:00,-29.754064,-71.257442,19.302,19.683,20.316,29,La Serena [El Romeral]
2005-01-07 19:00:00,-29.754064,-71.257442,18.106,19.186,19.82,29,La Serena [El Romeral]
2005-01-07 20:00:00,-29.754064,-71.257442,17.108,17.684,18.557,29,La Serena [El Romeral]
2005-01-07 21:00:00,-29.754064,-71.257442,15.844,16.582,17.376,29,La Serena [El Romeral]
2005-01-07 22:00:00,-29.754064,-71.257442,15.796,16.137,16.313,29,La Serena [El Romeral]
2005-01-07 23:00:00,-29.754064,-71.257442,15.364,15.532,15.769,29,La Serena [El Romeral]
2005-01-08 00:00:00,-29.754064,-71.257442,14.852,15.455,15.7,29,La Serena [El Romeral]
2005-01-08 01:00:00,-29.754064,-71.257442,14.933,15.472,15.659,29,La Serena [El Romeral]
2005-01-08 02:00:00,-29.754064,-71.257442,14.023,14.884,15.331,29,La Serena [El Romeral]
2005-01-08 03:00:00,-29.754064,-71.257442,14.047,14.719,14.92,29,La Serena [El Romeral]
2005-01-08 04:00:00,-29.754064,-71.257442,14.397,14.649,14.808,29,La Serena [El Romeral]
2005-01-08 05:00:00,-29.754064,-71.257442,13.757,14.239,14.557,29,La Serena [El Romeral]
2005-01-08 06:00:00,-29.754064,-71.257442,14.127,14.699,15.257,29,La Serena [El Romeral]
2005-01-08 07:00:00,-29.754064,-71.257442,15.24,15.753,16.339,29,La Serena [El Romeral]
2005-01-08 08:00:00,-29.754064,-71.257442,16.351,17.709,19.308,29,La Serena [El Romeral]
2005-01-08 09:00:00,-29.754064,-71.257442,18.749,19.287,19.518,29,La Serena [El Romeral]
2005-01-08 10:00:00,-29.754064,-71.257442,19.302,19.729,20.347,29,La Serena [El Romeral]
2005-01-08 11:00:00,-29.754064,-71.257442,19.723,20.563,21.436,29,La Serena [El Romeral]
2005-01-08 12:00:00,-29.754064,-71.257442,21.051,21.569,22.288,29,La Serena [El Romeral]
2005-01-08 13:00:00,-29.754064,-71.257442,21.237,21.693,22.279,29,La Serena [El Romeral]
2005-01-08 14:00:00,-29.754064,-71.257442,21.347,21.857,22.29,29,La Serena [El Romeral]
2005-01-08 15:00:00,-29.754064,-71.257442,21.224,21.983,22.39,29,La Serena [El Romeral]
2005-01-08 16:00:00,-29.754064,-71.257442,20.635,21.548,22.362,29,La Serena [El Romeral]
2005-01-08 17:00:00,-29.754064,-71.257442,20.187,21.119,22.469,29,La Serena [El Romeral]
2005-01-08 18:00:00,-29.754064,-71.257442,19.226,19.647,20.243,29,La Serena [El Romeral]
2005-01-08 19:00:00,-29.754064,-71.257442,16.664,17.752,19.321,29,La Serena [El Romeral]
2005-01-08 20:00:00,-29.754064,-71.257442,15.88,16.288,16.676,29,La Serena [El Romeral]
2005-01-08 21:00:00,-29.754064,-71.257442,15.82,16.211,16.383,29,La Serena [El Romeral]
2005-01-08 22:00:00,-29.754064,-71.257442,15.642,15.875,15.998,29,La Serena [El Romeral]
2005-01-08 23:00:00,-29.754064,-71.257442,15.368,15.483,15.615,29,La Serena [El Romeral]
2005-01-09 00:00:00,-29.754064,-71.257442,14.748,15.29,15.353,29,La Serena [El Romeral]
2005-01-09 01:00:00,-29.754064,-71.257442,14.912,15.149,15.301,29,La Serena [El Romeral]
2005-01-09 02:00:00,-29.754064,-71.257442,13.762,14.318,14.885,29,La Serena [El Romeral]
2005-01-09 03:00:00,-29.754064,-71.257442,12.661,13.385,13.745,29,La Serena [El Romeral]
2005-01-09 04:00:00,-29.754064,-71.257442,13.309,13.948,14.509,29,La Serena [El Romeral]
2005-01-09 05:00:00,-29.754064,-71.257442,14.539,14.895,15.04,29,La Serena [El Romeral]
2005-01-09 06:00:00,-29.754064,-71.257442,14.872,15.045,15.207,29,La Serena [El Romeral]
2005-01-09 07:00:00,-29.754064,-71.257442,15.092,15.28,15.629,29,La Serena [El Romeral]
2005-01-09 08:00:00,-29.754064,-71.257442,15.489,16.247,17.167,29,La Serena [El Romeral]
2005-01-09 09:00:00,-29.754064,-71.257442,17.18,18.082,19.288,29,La Serena [El Romeral]
2005-01-09 10:00:00,-29.754064,-71.257442,18.881,20.493,21.792,29,La Serena [El Romeral]
2005-01-09 11:00:00,-29.754064,-71.257442,21.286,22.103,23.198,29,La Serena [El Romeral]
2005-01-09 12:00:00,-29.754064,-71.257442,22.505,23.463,24.252,29,La Serena [El Romeral]
2005-01-09 13:00:00,-29.754064,-71.257442,23.358,24.022,24.442,29,La Serena [El Romeral]
2005-01-09 14:00:00,-29.754064,-71.257442,23.29,23.825,24.477,29,La Serena [El Romeral]
2005-01-09 15:00:00,-29.754064,-71.257442,22.314,23.174,23.711,29,La Serena [El Romeral]
2005-01-09 16:00:00,-29.754064,-71.257442,21.473,22.551,23.314,29,La Serena [El Romeral]
2005-01-09 17:00:00,-29.754064,-71.257442,19.258,20.614,21.499,29,La Serena [El Romeral]
2005-01-09 18:00:00,-29.754064,-71.257442,18.535,18.866,19.243,29,La Serena [El Romeral]
2005-01-09 19:00:00,-29.754064,-71.257442,17.398,18.167,18.87,29,La Serena [El Romeral]
2005-01-09 20:00:00,-29.754064,-71.257442,16.106,16.568,17.335,29,La Serena [El Romeral]
2005-01-09 21:00:00,-29.754064,-71.257442,15.423,15.933,16.174,29,La Serena [El Romeral]
2005-01-09 22:00:00,-29.754064,-71.257442,15.329,15.751,15.922,29,La Serena [El Romeral]
2005-01-09 23:00:00,-29.754064,-71.257442,14.933,15.335,15.556,29,La Serena [El Romeral]
2005-01-10 00:00:00,-29.754064,-71.257442,14.509,15.097,15.156,29,La Serena [El Romeral]
2005-01-10 01:00:00,-29.754064,-71.257442,14.445,15.221,15.379,29,La Serena [El Romeral]
2005-01-10 02:00:00,-29.754064,-71.257442,14.864,15.361,15.436,29,La Serena [El Romeral]
2005-01-10 03:00:00,-29.754064,-71.257442,14.701,15.279,15.43,29,La Serena [El Romeral]
2005-01-10 04:00:00,-29.754064,-71.257442,14.379,15.008,15.163,29,La Serena [El Romeral]
2005-01-10 05:00:00,-29.754064,-71.257442,14.378,15.08,15.208,29,La Serena [El Romeral]
2005-01-10 06:00:00,-29.754064,-71.257442,15.087,15.206,15.485,29,La Serena [El Romeral]
2005-01-10 07:00:00,-29.754064,-71.257442,15.19,15.761,16.057,29,La Serena [El Romeral]
2005-01-10 08:00:00,-29.754064,-71.257442,15.994,16.625,17.372,29,La Serena [El Romeral]
2005-01-10 09:00:00,-29.754064,-71.257442,17.243,18.172,19.024,29,La Serena [El Romeral]
2005-01-10 10:00:00,-29.754064,-71.257442,18.649,19.04,19.454,29,La Serena [El Romeral]
2005-01-10 11:00:00,-29.754064,-71.257442,19.165,19.528,20.03,29,La Serena [El Romeral]
2005-01-10 12:00:00,-29.754064,-71.257442,19.302,20.19,20.653,29,La Serena [El Romeral]
2005-01-10 13:00:00,-29.754064,-71.257442,19.667,20.371,20.905,29,La Serena [El Romeral]
2005-01-10 14:00:00,-29.754064,-71.257442,19.318,20.24,20.614,29,La Serena [El Romeral]
2005-01-10 15:00:00,-29.754064,-71.257442,19.715,20.299,20.685,29,La Serena [El Romeral]
2005-01-10 16:00:00,-29.754064,-71.257442,19.398,19.933,20.49,29,La Serena [El Romeral]
2005-01-10 17:00:00,-29.754064,-71.257442,18.279,18.643,19.378,29,La Serena [El Romeral]
2005-01-10 18:00:00,-29.754064,-71.257442,17.068,17.768,18.308,29,La Serena [El Romeral]
2005-01-10 19:00:00,-29.754064,-71.257442,16.642,17.065,17.763,29,La Serena [El Romeral]
2005-01-10 20:00:00,-29.754064,-71.257442,15.822,16.311,16.762,29,La Serena [El Romeral]
2005-01-10 21:00:00,-29.754064,-71.257442,15.202,15.766,15.93,29,La Serena [El Romeral]
2005-01-10 22:00:00,-29.754064,-71.257442,15.217,15.847,15.939,29,La Serena [El Romeral]
2005-01-10 23:00:00,-29.754064,-71.257442,15.362,15.891,15.948,29,La Serena [El Romeral]
2005-01-11 00:00:00,-29.754064,-71.257442,14.608,15.334,15.804,29,La Serena [El Romeral]
2005-01-11 01:00:00,-29.754064,-71.257442,14.679,15.205,15.279,29,La Serena [El Romeral]
2005-01-11 02:00:00,-29.754064,-71.257442,14.618,15.223,15.305,29,La Serena [El Romeral]
2005-01-11 03:00:00,-29.754064,-71.257442,14.612,15.191,15.275,29,La Serena [El Romeral]
2005-01-11 04:00:00,-29.754064,-71.257442,14.753,15.22,15.348,29,La Serena [El Romeral]
2005-01-11 05:00:00,-29.754064,-71.257442,14.472,15.017,15.352,29,La Serena [El Romeral]
2005-01-11 06:00:00,-29.754064,-71.257442,14.102,14.377,15.157,29,La Serena [El Romeral]
2005-01-11 07:00:00,-29.754064,-71.257442,15.226,16.551,18.0,29,La Serena [El Romeral]
2005-01-11 08:00:00,-29.754064,-71.257442,17.548,18.717,19.829,29,La Serena [El Romeral]
2005-01-11 09:00:00,-29.754064,-71.257442,19.485,20.421,21.053,29,La Serena [El Romeral]
2005-01-11 10:00:00,-29.754064,-71.257442,20.157,21.232,22.264,29,La Serena [El Romeral]
2005-01-11 11:00:00,-29.754064,-71.257442,20.421,21.618,22.458,29,La Serena [El Romeral]
2005-01-11 12:00:00,-29.754064,-71.257442,22.166,22.547,23.165,29,La Serena [El Romeral]
2005-01-11 13:00:00,-29.754064,-71.257442,22.263,23.036,23.596,29,La Serena [El Romeral]
2005-01-11 14:00:00,-29.754064,-71.257442,22.783,23.296,23.875,29,La Serena [El Romeral]
2005-01-11 15:00:00,-29.754064,-71.257442,22.242,23.222,23.557,29,La Serena [El Romeral]
2005-01-11 16:00:00,-29.754064,-71.257442,22.882,23.205,23.527,29,La Serena [El Romeral]
2005-01-11 17:00:00,-29.754064,-71.257442,21.408,22.21,23.174,29,La Serena [El Romeral]
2005-01-11 18:00:00,-29.754064,-71.257442,20.57,21.088,21.441,29,La Serena [El Romeral]
2005-01-11 19:00:00,-29.754064,-71.257442,18.797,19.58,20.586,29,La Serena [El Romeral]
2005-01-11 20:00:00,-29.754064,-71.257442,17.858,18.112,18.737,29,La Serena [El Romeral]
2005-01-11 21:00:00,-29.754064,-71.257442,16.858,17.547,17.826,29,La Serena [El Romeral]
2005-01-11 22:00:00,-29.754064,-71.257442,16.786,17.126,17.345,29,La Serena [El Romeral]
2005-01-11 23:00:00,-29.754064,-71.257442,16.237,16.824,17.002,29,La Serena [El Romeral]
2005-01-12 00:00:00,-29.754064,-71.257442,16.429,16.824,17.035,29,La Serena [El Romeral]
2005-01-12 01:00:00,-29.754064,-71.257442,15.984,16.286,16.748,29,La Serena [El Romeral]
2005-01-12 02:00:00,-29.754064,-71.257442,15.759,16.265,16.551,29,La Serena [El Romeral]
2005-01-12 03:00:00,-29.754064,-71.257442,16.067,16.543,16.7,29,La Serena [El Romeral]
2005-01-12 04:00:00,-29.754064,-71.257442,15.167,15.84,16.23,29,La Serena [El Romeral]
2005-01-12 05:00:00,-29.754064,-71.257442,14.619,15.032,15.979,29,La Serena [El Romeral]
2005-01-12 06:00:00,-29.754064,-71.257442,16.015,16.714,17.914,29,La Serena [El Romeral]
2005-01-12 07:00:00,-29.754064,-71.257442,17.94,19.691,21.57,29,La Serena [El Romeral]
2005-01-12 08:00:00,-29.754064,-71.257442,21.58,22.653,23.507,29,La Serena [El Romeral]
2005-01-12 09:00:00,-29.754064,-71.257442,22.982,23.474,24.061,29,La Serena [El Romeral]
