time,latitud,longitud,min,prom,max,s_cod,nombre
2023-01-05 04:00:00,-30.496129,-71.490506,1.284,2.962,4.645,QSVV1,Quebrada Seca
2023-01-05 05:00:00,-30.496129,-71.490506,1.186,3.033,5.125,QSVV1,Quebrada Seca
2023-01-05 06:00:00,-30.496129,-71.490506,2.078,3.88,5.9,QSVV1,Quebrada Seca
2023-01-05 07:00:00,-30.496129,-71.490506,2.176,5.028,7.791,QSVV1,Quebrada Seca
2023-01-05 08:00:00,-30.496129,-71.490506,2.95,5.329,7.419,QSVV1,Quebrada Seca
2023-01-05 09:00:00,-30.496129,-71.490506,2.96,5.48,8.15,QSVV1,Quebrada Seca
2023-01-05 10:00:00,-30.496129,-71.490506,2.332,4.703,7.536,QSVV1,Quebrada Seca
2023-01-05 11:00:00,-30.496129,-71.490506,1.568,4.673,7.203,QSVV1,Quebrada Seca
2023-01-05 12:00:00,-30.496129,-71.490506,2.058,4.645,7.703,QSVV1,Quebrada Seca
2023-01-05 13:00:00,-30.496129,-71.490506,1.921,4.94,7.967,QSVV1,Quebrada Seca
2023-01-05 14:00:00,-30.496129,-71.490506,2.215,5.139,7.654,QSVV1,Quebrada Seca
2023-01-05 15:00:00,-30.496129,-71.490506,1.882,4.995,8.17,QSVV1,Quebrada Seca
2023-01-05 16:00:00,-30.496129,-71.490506,2.675,5.297,8.33,QSVV1,Quebrada Seca
2023-01-05 17:00:00,-30.496129,-71.490506,1.715,4.105,7.027,QSVV1,Quebrada Seca
2023-01-05 18:00:00,-30.496129,-71.490506,1.588,3.898,5.782,QSVV1,Quebrada Seca
2023-01-05 19:00:00,-30.496129,-71.490506,3.332,5.167,6.919,QSVV1,Quebrada Seca
2023-01-05 20:00:00,-30.496129,-71.490506,2.332,4.196,5.635,QSVV1,Quebrada Seca
2023-01-05 21:00:00,-30.496129,-71.490506,2.47,3.624,4.361,QSVV1,Quebrada Seca
2023-01-04 20:00:00,-30.509027,-70.445937,2.009,4.099,6.213,LAGHUVV,Laguna Hurtado
2023-01-04 21:00:00,-30.509027,-70.445937,1.637,3.397,5.723,LAGHUVV,Laguna Hurtado
2023-01-04 22:00:00,-30.509027,-70.445937,1.544,1.544,3.342,LAGHUVV,Laguna Hurtado
2023-01-04 23:00:00,-30.509027,-70.445937,0.388,0.388,1.186,LAGHUVV,Laguna Hurtado
2023-01-05 00:00:00,-30.509027,-70.445937,1.207,1.207,2.342,LAGHUVV,Laguna Hurtado
2023-01-05 01:00:00,-30.509027,-70.445937,0.383,0.383,1.245,LAGHUVV,Laguna Hurtado
2023-01-05 02:00:00,-30.509027,-70.445937,1.2,1.2,2.342,LAGHUVV,Laguna Hurtado
2023-01-05 03:00:00,-30.509027,-70.445937,1.144,1.144,2.195,LAGHUVV,Laguna Hurtado
2023-01-05 04:00:00,-30.509027,-70.445937,1.509,1.509,2.685,LAGHUVV,Laguna Hurtado
2023-01-05 05:00:00,-30.509027,-70.445937,1.411,2.748,4.479,LAGHUVV,Laguna Hurtado
2023-01-05 06:00:00,-30.509027,-70.445937,1.725,3.169,4.763,LAGHUVV,Laguna Hurtado
2023-01-05 07:00:00,-30.509027,-70.445937,1.719,1.719,2.999,LAGHUVV,Laguna Hurtado
2023-01-05 08:00:00,-30.509027,-70.445937,0.441,1.941,3.724,LAGHUVV,Laguna Hurtado
2023-01-05 09:00:00,-30.509027,-70.445937,1.774,4.16,6.448,LAGHUVV,Laguna Hurtado
2023-01-05 10:00:00,-30.509027,-70.445937,2.96,5.833,8.51,LAGHUVV,Laguna Hurtado
2023-01-05 11:00:00,-30.509027,-70.445937,3.048,5.598,8.3,LAGHUVV,Laguna Hurtado
2023-01-05 12:00:00,-30.509027,-70.445937,2.577,5.253,8.66,LAGHUVV,Laguna Hurtado
2023-01-05 13:00:00,-30.509027,-70.445937,2.871,5.885,8.39,LAGHUVV,Laguna Hurtado
2023-01-05 14:00:00,-30.509027,-70.445937,3.283,5.748,8.53,LAGHUVV,Laguna Hurtado
2023-01-05 15:00:00,-30.509027,-70.445937,4.381,7.448,11.66,LAGHUVV,Laguna Hurtado
2023-01-05 16:00:00,-30.509027,-70.445937,0.245,6.441,10.14,LAGHUVV,Laguna Hurtado
2023-01-05 17:00:00,-30.509027,-70.445937,2.775,2.775,8.83,LAGHUVV,Laguna Hurtado
2023-01-05 18:00:00,-30.509027,-70.445937,2.685,4.916,8.42,LAGHUVV,Laguna Hurtado
2023-01-05 19:00:00,-30.509027,-70.445937,1.088,2.778,4.812,LAGHUVV,Laguna Hurtado
2023-01-04 21:00:00,-30.543625,-70.33290088,2.2,2.2,2.2,HDCVV,Guandacol
2023-01-04 22:00:00,-30.543625,-70.33290088,1.0,1.0,1.0,HDCVV,Guandacol
2023-01-04 23:00:00,-30.543625,-70.33290088,1.7,1.7,1.7,HDCVV,Guandacol
2023-01-05 00:00:00,-30.543625,-70.33290088,1.9,1.9,1.9,HDCVV,Guandacol
2023-01-05 01:00:00,-30.543625,-70.33290088,1.8,1.8,1.8,HDCVV,Guandacol
2023-01-05 02:00:00,-30.543625,-70.33290088,2.3,2.3,2.3,HDCVV,Guandacol
2023-01-05 03:00:00,-30.543625,-70.33290088,2.5,2.5,2.5,HDCVV,Guandacol
2023-01-05 04:00:00,-30.543625,-70.33290088,1.4,1.4,1.4,HDCVV,Guandacol
2023-01-05 05:00:00,-30.543625,-70.33290088,1.8,1.8,1.8,HDCVV,Guandacol
2023-01-05 06:00:00,-30.543625,-70.33290088,2.5,2.5,2.5,HDCVV,Guandacol
2023-01-05 07:00:00,-30.543625,-70.33290088,1.2,1.2,1.2,HDCVV,Guandacol
2023-01-05 08:00:00,-30.543625,-70.33290088,2.3,2.3,2.3,HDCVV,Guandacol
2023-01-05 09:00:00,-30.543625,-70.33290088,4.3,4.3,4.3,HDCVV,Guandacol
2023-01-05 10:00:00,-30.543625,-70.33290088,5.3,5.3,5.3,HDCVV,Guandacol
2023-01-05 11:00:00,-30.543625,-70.33290088,6.8,6.8,6.8,HDCVV,Guandacol
2023-01-05 12:00:00,-30.543625,-70.33290088,6.9,6.9,6.9,HDCVV,Guandacol
2023-01-05 13:00:00,-30.543625,-70.33290088,6.5,6.5,6.5,HDCVV,Guandacol
2023-01-05 14:00:00,-30.543625,-70.33290088,7.1,7.1,7.1,HDCVV,Guandacol
2023-01-05 15:00:00,-30.543625,-70.33290088,6.7,6.7,6.7,HDCVV,Guandacol
2023-01-05 16:00:00,-30.543625,-70.33290088,4.8,4.8,4.8,HDCVV,Guandacol
2023-01-05 17:00:00,-30.543625,-70.33290088,4.0,4.0,4.0,HDCVV,Guandacol
2023-01-05 18:00:00,-30.543625,-70.33290088,1.8,1.8,1.8,HDCVV,Guandacol
2023-01-05 19:00:00,-30.543625,-70.33290088,2.1,2.1,2.1,HDCVV,Guandacol
2023-01-04 22:00:00,-30.592033,-71.247966,0.715,2.044,4.018,TLHVV5,Ovalle [Talhuén]
2023-01-04 23:00:00,-30.592033,-71.247966,0.363,1.341,2.832,TLHVV5,Ovalle [Talhuén]
2023-01-05 00:00:00,-30.592033,-71.247966,0.137,0.625,1.411,TLHVV5,Ovalle [Talhuén]
2023-01-05 01:00:00,-30.592033,-71.247966,0.0,0.091,0.833,TLHVV5,Ovalle [Talhuén]
2023-01-05 02:00:00,-30.592033,-71.247966,0.0,0.276,0.98,TLHVV5,Ovalle [Talhuén]
2023-01-05 03:00:00,-30.592033,-71.247966,0.062,0.196,0.657,TLHVV5,Ovalle [Talhuén]
2023-01-05 04:00:00,-30.592033,-71.247966,0.091,0.409,1.205,TLHVV5,Ovalle [Talhuén]
2023-01-05 05:00:00,-30.592033,-71.247966,0.0,0.21,0.794,TLHVV5,Ovalle [Talhuén]
2023-01-05 06:00:00,-30.592033,-71.247966,0.255,1.299,1.774,TLHVV5,Ovalle [Talhuén]
2023-01-05 07:00:00,-30.592033,-71.247966,0.137,1.115,2.352,TLHVV5,Ovalle [Talhuén]
2023-01-05 08:00:00,-30.592033,-71.247966,0.245,1.486,3.685,TLHVV5,Ovalle [Talhuén]
2023-01-05 09:00:00,-30.592033,-71.247966,0.127,2.196,4.39,TLHVV5,Ovalle [Talhuén]
2023-01-05 10:00:00,-30.592033,-71.247966,0.255,2.856,7.164,TLHVV5,Ovalle [Talhuén]
2023-01-05 11:00:00,-30.592033,-71.247966,0.343,3.375,6.096,TLHVV5,Ovalle [Talhuén]
2023-01-05 12:00:00,-30.592033,-71.247966,0.147,4.314,7.379,TLHVV5,Ovalle [Talhuén]
2023-01-05 13:00:00,-30.592033,-71.247966,1.362,4.396,7.615,TLHVV5,Ovalle [Talhuén]
2023-01-05 14:00:00,-30.592033,-71.247966,1.578,4.671,7.86,TLHVV5,Ovalle [Talhuén]
2023-01-05 15:00:00,-30.592033,-71.247966,1.646,5.147,8.66,TLHVV5,Ovalle [Talhuén]
2023-01-05 16:00:00,-30.592033,-71.247966,3.371,6.045,8.84,TLHVV5,Ovalle [Talhuén]
2023-01-05 17:00:00,-30.592033,-71.247966,3.489,5.705,8.34,TLHVV5,Ovalle [Talhuén]
2023-01-05 18:00:00,-30.592033,-71.247966,3.009,5.419,8.05,TLHVV5,Ovalle [Talhuén]
2023-01-05 19:00:00,-30.592033,-71.247966,1.607,3.998,7.232,TLHVV5,Ovalle [Talhuén]
2023-01-05 20:00:00,-30.592033,-71.247966,1.411,3.425,6.341,TLHVV5,Ovalle [Talhuén]
2023-01-05 21:00:00,-30.592033,-71.247966,2.097,3.294,5.008,TLHVV5,Ovalle [Talhuén]
2023-01-04 22:00:00,-30.722798,-70.772488,0.011,0.154,1.372,RPLVV5,Rapel
2023-01-04 23:00:00,-30.722798,-70.772488,0.0,0.18,1.009,RPLVV5,Rapel
2023-01-05 00:00:00,-30.722798,-70.772488,0.0,0.019,0.539,RPLVV5,Rapel
2023-01-05 01:00:00,-30.722798,-70.772488,0.002,0.049,0.813,RPLVV5,Rapel
2023-01-05 02:00:00,-30.722798,-70.772488,0.004,0.097,0.892,RPLVV5,Rapel
2023-01-05 03:00:00,-30.722798,-70.772488,0.039,0.289,1.186,RPLVV5,Rapel
2023-01-05 04:00:00,-30.722798,-70.772488,0.0,0.042,0.627,RPLVV5,Rapel
2023-01-05 05:00:00,-30.722798,-70.772488,0.0,0.06,1.029,RPLVV5,Rapel
2023-01-05 06:00:00,-30.722798,-70.772488,0.0,0.07,0.745,RPLVV5,Rapel
2023-01-05 07:00:00,-30.722798,-70.772488,0.008,0.331,1.793,RPLVV5,Rapel
2023-01-05 08:00:00,-30.722798,-70.772488,0.01,0.912,3.126,RPLVV5,Rapel
2023-01-05 09:00:00,-30.722798,-70.772488,0.01,1.244,3.195,RPLVV5,Rapel
2023-01-05 10:00:00,-30.722798,-70.772488,0.01,1.646,4.577,RPLVV5,Rapel
2023-01-05 11:00:00,-30.722798,-70.772488,0.039,1.978,4.969,RPLVV5,Rapel
2023-01-05 12:00:00,-30.722798,-70.772488,0.029,1.923,4.39,RPLVV5,Rapel
2023-01-05 13:00:00,-30.722798,-70.772488,0.01,1.635,5.253,RPLVV5,Rapel
2023-01-05 14:00:00,-30.722798,-70.772488,0.02,1.609,4.733,RPLVV5,Rapel
2023-01-05 15:00:00,-30.722798,-70.772488,0.098,1.949,5.341,RPLVV5,Rapel
2023-01-05 16:00:00,-30.722798,-70.772488,0.059,1.74,4.577,RPLVV5,Rapel
2023-01-05 17:00:00,-30.722798,-70.772488,0.02,1.831,4.9,RPLVV5,Rapel
2023-01-05 18:00:00,-30.722798,-70.772488,0.02,1.401,4.175,RPLVV5,Rapel
2023-01-05 19:00:00,-30.722798,-70.772488,0.039,1.343,3.459,RPLVV5,Rapel
2023-01-05 20:00:00,-30.722798,-70.772488,0.02,0.759,2.979,RPLVV5,Rapel
2023-01-05 21:00:00,-30.722798,-70.772488,0.353,0.353,1.107,RPLVV5,Rapel
2023-01-04 20:00:00,-30.745997,-70.419232,0.2,0.2,1.6,LMBTVV5,Los Molles [Bocatoma]
2023-01-04 21:00:00,-30.745997,-70.419232,1.0,1.7,2.6,LMBTVV5,Los Molles [Bocatoma]
2023-01-04 22:00:00,-30.745997,-70.419232,0.9,0.9,2.2,LMBTVV5,Los Molles [Bocatoma]
2023-01-04 23:00:00,-30.745997,-70.419232,1.3,1.3,2.2,LMBTVV5,Los Molles [Bocatoma]
2023-01-05 00:00:00,-30.745997,-70.419232,0.8,1.7,2.4,LMBTVV5,Los Molles [Bocatoma]
2023-01-05 01:00:00,-30.745997,-70.419232,1.6,2.3,3.1,LMBTVV5,Los Molles [Bocatoma]
2023-01-05 02:00:00,-30.745997,-70.419232,1.4,2.3,3.7,LMBTVV5,Los Molles [Bocatoma]
2023-01-05 03:00:00,-30.745997,-70.419232,0.2,2.3,3.6,LMBTVV5,Los Molles [Bocatoma]
2023-01-05 04:00:00,-30.745997,-70.419232,0.9,0.9,2.6,LMBTVV5,Los Molles [Bocatoma]
2023-01-05 05:00:00,-30.745997,-70.419232,1.3,2.6,4.5,LMBTVV5,Los Molles [Bocatoma]
2023-01-05 06:00:00,-30.745997,-70.419232,0.6,2.2,4.4,LMBTVV5,Los Molles [Bocatoma]
2023-01-05 07:00:00,-30.745997,-70.419232,1.0,1.0,2.4,LMBTVV5,Los Molles [Bocatoma]
2023-01-05 08:00:00,-30.745997,-70.419232,1.1,1.1,2.9,LMBTVV5,Los Molles [Bocatoma]
2023-01-05 09:00:00,-30.745997,-70.419232,1.5,1.5,4.3,LMBTVV5,Los Molles [Bocatoma]
2023-01-05 10:00:00,-30.745997,-70.419232,1.7,1.7,4.4,LMBTVV5,Los Molles [Bocatoma]
2023-01-05 11:00:00,-30.745997,-70.419232,0.8,0.8,3.1,LMBTVV5,Los Molles [Bocatoma]
2023-01-05 12:00:00,-30.745997,-70.419232,1.7,1.7,4.4,LMBTVV5,Los Molles [Bocatoma]
2023-01-05 13:00:00,-30.745997,-70.419232,1.1,1.1,3.3,LMBTVV5,Los Molles [Bocatoma]
2023-01-05 14:00:00,-30.745997,-70.419232,1.5,1.5,3.0,LMBTVV5,Los Molles [Bocatoma]
2023-01-05 15:00:00,-30.745997,-70.419232,0.1,1.8,3.9,LMBTVV5,Los Molles [Bocatoma]
2023-01-05 16:00:00,-30.745997,-70.419232,1.6,1.6,4.7,LMBTVV5,Los Molles [Bocatoma]
2023-01-05 17:00:00,-30.745997,-70.419232,0.8,0.8,4.1,LMBTVV5,Los Molles [Bocatoma]
2023-01-05 18:00:00,-30.745997,-70.419232,0.3,0.3,1.8,LMBTVV5,Los Molles [Bocatoma]
2023-01-05 19:00:00,-30.745997,-70.419232,0.8,0.8,4.5,LMBTVV5,Los Molles [Bocatoma]
2023-01-04 21:00:00,-31.183136,-70.584798,0.872,3.16,5.125,EPLVVV,El Polvo
2023-01-04 22:00:00,-31.183136,-70.584798,1.411,3.121,4.831,EPLVVV,El Polvo
2023-01-04 23:00:00,-31.183136,-70.584798,1.186,2.422,3.587,EPLVVV,El Polvo
2023-01-05 00:00:00,-31.183136,-70.584798,0.461,2.403,4.224,EPLVVV,El Polvo
2023-01-05 01:00:00,-31.183136,-70.584798,1.95,3.954,5.106,EPLVVV,El Polvo
2023-01-05 02:00:00,-31.183136,-70.584798,1.519,3.619,4.812,EPLVVV,El Polvo
2023-01-05 03:00:00,-31.183136,-70.584798,1.726,1.726,4.792,EPLVVV,El Polvo
2023-01-05 04:00:00,-31.183136,-70.584798,2.873,2.873,5.184,EPLVVV,El Polvo
2023-01-05 05:00:00,-31.183136,-70.584798,2.421,4.083,5.713,EPLVVV,El Polvo
2023-01-05 06:00:00,-31.183136,-70.584798,0.617,2.4,3.851,EPLVVV,El Polvo
2023-01-05 07:00:00,-31.183136,-70.584798,1.372,2.699,3.626,EPLVVV,El Polvo
2023-01-05 08:00:00,-31.183136,-70.584798,1.514,1.514,3.391,EPLVVV,El Polvo
2023-01-05 09:00:00,-31.183136,-70.584798,1.196,2.978,5.008,EPLVVV,El Polvo
2023-01-05 10:00:00,-31.183136,-70.584798,0.617,4.144,7.379,EPLVVV,El Polvo
2023-01-05 11:00:00,-31.183136,-70.584798,1.548,5.436,8.38,EPLVVV,El Polvo
2023-01-05 12:00:00,-31.183136,-70.584798,3.842,6.819,10.57,EPLVVV,El Polvo
2023-01-05 13:00:00,-31.183136,-70.584798,5.125,8.73,11.95,EPLVVV,El Polvo
2023-01-05 14:00:00,-31.183136,-70.584798,5.596,8.34,12.05,EPLVVV,El Polvo
2023-01-05 15:00:00,-31.183136,-70.584798,4.067,7.179,10.65,EPLVVV,El Polvo
2023-01-05 16:00:00,-31.183136,-70.584798,2.058,5.492,9.41,EPLVVV,El Polvo
2023-01-05 17:00:00,-31.183136,-70.584798,2.626,4.808,6.997,EPLVVV,El Polvo
2023-01-05 18:00:00,-31.183136,-70.584798,1.656,3.533,5.792,EPLVVV,El Polvo
2023-01-05 19:00:00,-31.183136,-70.584798,1.264,3.62,5.576,EPLVVV,El Polvo
2023-01-05 20:00:00,-31.183136,-70.584798,0.412,2.113,3.94,EPLVVV,El Polvo
2023-01-04 22:00:00,-31.200223,-71.000149,0.186,1.434,2.587,COMBVV,Combarbalá [C.del Sur]
2023-01-04 23:00:00,-31.200223,-71.000149,0.294,0.817,2.519,COMBVV,Combarbalá [C.del Sur]
2023-01-05 00:00:00,-31.200223,-71.000149,0.343,1.152,2.607,COMBVV,Combarbalá [C.del Sur]
2023-01-05 01:00:00,-31.200223,-71.000149,0.529,1.39,1.97,COMBVV,Combarbalá [C.del Sur]
2023-01-05 02:00:00,-31.200223,-71.000149,0.725,1.299,1.94,COMBVV,Combarbalá [C.del Sur]
2023-01-05 03:00:00,-31.200223,-71.000149,0.255,0.55,1.294,COMBVV,Combarbalá [C.del Sur]
2023-01-05 04:00:00,-31.200223,-71.000149,0.069,0.772,1.529,COMBVV,Combarbalá [C.del Sur]
2023-01-05 05:00:00,-31.200223,-71.000149,0.115,0.58,1.401,COMBVV,Combarbalá [C.del Sur]
2023-01-05 06:00:00,-31.200223,-71.000149,0.265,0.857,1.705,COMBVV,Combarbalá [C.del Sur]
2023-01-05 07:00:00,-31.200223,-71.000149,0.353,1.153,2.43,COMBVV,Combarbalá [C.del Sur]
2023-01-05 08:00:00,-31.200223,-71.000149,0.343,1.851,3.714,COMBVV,Combarbalá [C.del Sur]
2023-01-05 09:00:00,-31.200223,-71.000149,0.274,2.082,4.136,COMBVV,Combarbalá [C.del Sur]
2023-01-05 10:00:00,-31.200223,-71.000149,0.108,2.403,6.145,COMBVV,Combarbalá [C.del Sur]
2023-01-05 11:00:00,-31.200223,-71.000149,0.108,2.86,6.086,COMBVV,Combarbalá [C.del Sur]
2023-01-05 12:00:00,-31.200223,-71.000149,0.549,2.693,5.292,COMBVV,Combarbalá [C.del Sur]
2023-01-05 13:00:00,-31.200223,-71.000149,0.353,3.464,7.174,COMBVV,Combarbalá [C.del Sur]
2023-01-05 14:00:00,-31.200223,-71.000149,1.274,4.12,7.899,COMBVV,Combarbalá [C.del Sur]
2023-01-05 15:00:00,-31.200223,-71.000149,0.01,3.96,7.272,COMBVV,Combarbalá [C.del Sur]
2023-01-05 16:00:00,-31.200223,-71.000149,1.029,3.627,5.998,COMBVV,Combarbalá [C.del Sur]
2023-01-05 17:00:00,-31.200223,-71.000149,1.225,3.862,6.527,COMBVV,Combarbalá [C.del Sur]
2023-01-05 18:00:00,-31.200223,-71.000149,1.049,3.174,5.802,COMBVV,Combarbalá [C.del Sur]
2023-01-05 19:00:00,-31.200223,-71.000149,0.5,2.385,3.881,COMBVV,Combarbalá [C.del Sur]
2023-01-05 20:00:00,-31.200223,-71.000149,0.676,1.752,3.254,COMBVV,Combarbalá [C.del Sur]
2023-01-05 21:00:00,-31.200223,-71.000149,0.696,1.171,1.803,COMBVV,Combarbalá [C.del Sur]
2023-01-04 20:00:00,-31.262951,-70.539993,1.413,1.413,3.195,TASCVV,Tascadero
2023-01-04 21:00:00,-31.262951,-70.539993,0.031,0.031,0.784,TASCVV,Tascadero
2023-01-04 22:00:00,-31.262951,-70.539993,0.691,0.691,1.94,TASCVV,Tascadero
2023-01-04 23:00:00,-31.262951,-70.539993,0.695,0.695,1.646,TASCVV,Tascadero
2023-01-05 00:00:00,-31.262951,-70.539993,0.314,1.162,2.156,TASCVV,Tascadero
2023-01-05 01:00:00,-31.262951,-70.539993,0.821,0.821,1.744,TASCVV,Tascadero
2023-01-05 02:00:00,-31.262951,-70.539993,1.24,1.24,2.332,TASCVV,Tascadero
2023-01-05 03:00:00,-31.262951,-70.539993,1.078,2.568,3.94,TASCVV,Tascadero
2023-01-05 04:00:00,-31.262951,-70.539993,1.074,1.074,3.822,TASCVV,Tascadero
2023-01-05 05:00:00,-31.262951,-70.539993,1.343,1.343,2.528,TASCVV,Tascadero
2023-01-05 06:00:00,-31.262951,-70.539993,0.812,0.812,2.234,TASCVV,Tascadero
2023-01-05 07:00:00,-31.262951,-70.539993,1.946,1.946,3.802,TASCVV,Tascadero
2023-01-05 08:00:00,-31.262951,-70.539993,1.596,1.596,3.41,TASCVV,Tascadero
2023-01-05 09:00:00,-31.262951,-70.539993,2.388,2.388,4.822,TASCVV,Tascadero
2023-01-05 10:00:00,-31.262951,-70.539993,0.47,2.951,6.272,TASCVV,Tascadero
2023-01-05 12:00:00,-31.262951,-70.539993,3.725,3.725,6.424,TASCVV,Tascadero
2023-01-05 15:00:00,-31.262951,-70.539993,0.549,3.841,9.02,TASCVV,Tascadero
2023-01-05 16:00:00,-31.262951,-70.539993,0.657,3.563,6.772,TASCVV,Tascadero
2023-01-05 17:00:00,-31.262951,-70.539993,1.475,3.891,6.179,TASCVV,Tascadero
2023-01-05 18:00:00,-31.262951,-70.539993,0.911,4.462,9.52,TASCVV,Tascadero
2023-01-05 19:00:00,-31.262951,-70.539993,0.789,4.142,8.48,TASCVV,Tascadero
2023-01-04 22:00:00,-31.390888,-71.412983,0.314,1.445,2.705,CANVV,Canela
2023-01-04 23:00:00,-31.390888,-71.412983,0.578,1.736,3.126,CANVV,Canela
2023-01-05 00:00:00,-31.390888,-71.412983,0.363,1.371,2.391,CANVV,Canela
2023-01-05 01:00:00,-31.390888,-71.412983,0.265,1.136,2.715,CANVV,Canela
2023-01-05 02:00:00,-31.390888,-71.412983,0.392,1.365,2.538,CANVV,Canela
2023-01-05 03:00:00,-31.390888,-71.412983,0.069,1.421,2.548,CANVV,Canela
2023-01-05 04:00:00,-31.390888,-71.412983,0.47,1.635,2.656,CANVV,Canela
2023-01-05 05:00:00,-31.390888,-71.412983,0.049,0.998,2.009,CANVV,Canela
2023-01-05 06:00:00,-31.390888,-71.412983,0.274,1.124,2.293,CANVV,Canela
2023-01-05 07:00:00,-31.390888,-71.412983,0.029,1.12,3.028,CANVV,Canela
2023-01-05 08:00:00,-31.390888,-71.412983,0.127,1.943,4.449,CANVV,Canela
2023-01-05 09:00:00,-31.390888,-71.412983,0.235,2.499,4.694,CANVV,Canela
2023-01-05 10:00:00,-31.390888,-71.412983,0.343,2.93,5.096,CANVV,Canela
2023-01-05 11:00:00,-31.390888,-71.412983,1.245,3.33,6.693,CANVV,Canela
2023-01-05 12:00:00,-31.390888,-71.412983,0.745,3.428,6.546,CANVV,Canela
2023-01-05 13:00:00,-31.390888,-71.412983,0.098,3.781,7.242,CANVV,Canela
2023-01-05 14:00:00,-31.390888,-71.412983,0.706,3.619,6.968,CANVV,Canela
2023-01-05 15:00:00,-31.390888,-71.412983,1.049,3.49,6.311,CANVV,Canela
2023-01-05 16:00:00,-31.390888,-71.412983,1.431,3.793,6.556,CANVV,Canela
2023-01-05 17:00:00,-31.390888,-71.412983,1.176,3.36,5.998,CANVV,Canela
2023-01-05 18:00:00,-31.390888,-71.412983,0.98,3.178,5.125,CANVV,Canela
2023-01-05 19:00:00,-31.390888,-71.412983,1.225,2.872,4.871,CANVV,Canela
2023-01-05 20:00:00,-31.390888,-71.412983,0.853,2.386,3.979,CANVV,Canela
2023-01-05 21:00:00,-31.390888,-71.412983,1.156,2.414,4.204,CANVV,Canela
2023-01-04 21:00:00,-31.417337,-70.589,0.548,0.548,3.459,CDCVV,Casa del Canto
2023-01-04 22:00:00,-31.417337,-70.589,1.264,1.264,3.93,CDCVV,Casa del Canto
2023-01-04 23:00:00,-31.417337,-70.589,1.662,1.662,3.548,CDCVV,Casa del Canto
2023-01-05 00:00:00,-31.417337,-70.589,0.216,1.078,2.323,CDCVV,Casa del Canto
2023-01-05 01:00:00,-31.417337,-70.589,0.829,0.829,2.813,CDCVV,Casa del Canto
2023-01-05 02:00:00,-31.417337,-70.589,0.556,0.556,2.146,CDCVV,Casa del Canto
2023-01-05 03:00:00,-31.417337,-70.589,0.195,0.195,1.323,CDCVV,Casa del Canto
2023-01-05 04:00:00,-31.417337,-70.589,0.248,0.248,0.715,CDCVV,Casa del Canto
2023-01-05 05:00:00,-31.417337,-70.589,0.321,0.321,1.715,CDCVV,Casa del Canto
2023-01-05 06:00:00,-31.417337,-70.589,0.284,1.764,3.116,CDCVV,Casa del Canto
2023-01-05 07:00:00,-31.417337,-70.589,0.901,0.901,4.459,CDCVV,Casa del Canto
2023-01-05 08:00:00,-31.417337,-70.589,0.941,3.416,4.684,CDCVV,Casa del Canto
2023-01-05 09:00:00,-31.417337,-70.589,0.01,1.921,5.253,CDCVV,Casa del Canto
2023-01-05 10:00:00,-31.417337,-70.589,0.01,1.946,5.704,CDCVV,Casa del Canto
2023-01-05 11:00:00,-31.417337,-70.589,1.019,4.458,8.42,CDCVV,Casa del Canto
2023-01-05 12:00:00,-31.417337,-70.589,0.02,3.112,8.37,CDCVV,Casa del Canto
2023-01-05 13:00:00,-31.417337,-70.589,0.069,3.153,8.49,CDCVV,Casa del Canto
2023-01-05 14:00:00,-31.417337,-70.589,4.458,4.458,8.86,CDCVV,Casa del Canto
2023-01-05 15:00:00,-31.417337,-70.589,4.177,4.177,8.55,CDCVV,Casa del Canto
2023-01-05 16:00:00,-31.417337,-70.589,0.294,3.911,7.742,CDCVV,Casa del Canto
2023-01-05 17:00:00,-31.417337,-70.589,0.029,3.079,7.624,CDCVV,Casa del Canto
2023-01-05 18:00:00,-31.417337,-70.589,0.088,2.199,5.272,CDCVV,Casa del Canto
2023-01-05 19:00:00,-31.417337,-70.589,0.186,2.624,6.007,CDCVV,Casa del Canto
2023-01-05 20:00:00,-31.417337,-70.589,2.55,2.55,9.13,CDCVV,Casa del Canto
2023-01-04 22:00:00,-31.573305,-70.998152,0.0,0.437,2.15,CHHTVV,Huintil
2023-01-04 23:00:00,-31.573305,-70.998152,0.542,0.893,2.6,CHHTVV,Huintil
2023-01-05 00:00:00,-31.573305,-70.998152,0.0,0.078,1.475,CHHTVV,Huintil
2023-01-05 01:00:00,-31.573305,-70.998152,0.0,0.557,2.225,CHHTVV,Huintil
2023-01-05 02:00:00,-31.573305,-70.998152,0.0,0.039,1.1,CHHTVV,Huintil
2023-01-05 03:00:00,-31.573305,-70.998152,0.0,0.0,0.0,CHHTVV,Huintil
2023-01-05 04:00:00,-31.573305,-70.998152,0.0,0.0,0.0,CHHTVV,Huintil
2023-01-05 05:00:00,-31.573305,-70.998152,0.0,0.0,0.0,CHHTVV,Huintil
2023-01-05 06:00:00,-31.573305,-70.998152,0.0,0.017,1.1,CHHTVV,Huintil
2023-01-05 07:00:00,-31.573305,-70.998152,0.312,0.729,2.3,CHHTVV,Huintil
2023-01-05 08:00:00,-31.573305,-70.998152,0.275,1.404,4.025,CHHTVV,Huintil
2023-01-05 09:00:00,-31.573305,-70.998152,0.575,2.759,5.375,CHHTVV,Huintil
2023-01-05 10:00:00,-31.573305,-70.998152,1.1,3.163,5.675,CHHTVV,Huintil
