time,latitud,longitud,min,prom,max,s_cod,nombre
2014-11-04,-29.754064,-71.257442,4.52,4.52,4.52,5set0,La Serena [El Romeral]
2014-11-05,-29.754064,-71.257442,5.03,5.03,5.03,5set0,La Serena [El Romeral]
2014-11-06,-29.754064,-71.257442,5.11,5.11,5.11,5set0,La Serena [El Romeral]
2014-11-07,-29.754064,-71.257442,5.27,5.27,5.27,5set0,La Serena [El Romeral]
2014-11-08,-29.754064,-71.257442,4.6,4.6,4.6,5set0,La Serena [El Romeral]
2014-11-09,-29.754064,-71.257442,3.87,3.87,3.87,5set0,La Serena [El Romeral]
2014-11-10,-29.754064,-71.257442,2.52,2.52,2.52,5set0,La Serena [El Romeral]
2014-11-11,-29.754064,-71.257442,3.45,3.45,3.45,5set0,La Serena [El Romeral]
2014-11-12,-29.754064,-71.257442,3.79,3.79,3.79,5set0,La Serena [El Romeral]
2014-11-13,-29.754064,-71.257442,3.7,3.7,3.7,5set0,La Serena [El Romeral]
2014-11-14,-29.754064,-71.257442,4.28,4.28,4.28,5set0,La Serena [El Romeral]
2014-11-15,-29.754064,-71.257442,4.03,4.03,4.03,5set0,La Serena [El Romeral]
2014-11-16,-29.754064,-71.257442,4.41,4.41,4.41,5set0,La Serena [El Romeral]
2014-11-17,-29.754064,-71.257442,3.02,3.02,3.02,5set0,La Serena [El Romeral]
2014-11-18,-29.754064,-71.257442,3.7,3.7,3.7,5set0,La Serena [El Romeral]
2014-11-19,-29.754064,-71.257442,2.74,2.74,2.74,5set0,La Serena [El Romeral]
2014-11-20,-29.754064,-71.257442,2.29,2.29,2.29,5set0,La Serena [El Romeral]
2014-11-21,-29.754064,-71.257442,4.57,4.57,4.57,5set0,La Serena [El Romeral]
2014-11-22,-29.754064,-71.257442,4.02,4.02,4.02,5set0,La Serena [El Romeral]
2014-11-23,-29.754064,-71.257442,1.75,1.75,1.75,5set0,La Serena [El Romeral]
2014-11-24,-29.754064,-71.257442,4.89,4.89,4.89,5set0,La Serena [El Romeral]
2014-11-25,-29.754064,-71.257442,4.58,4.58,4.58,5set0,La Serena [El Romeral]
2014-11-26,-29.754064,-71.257442,4.47,4.47,4.47,5set0,La Serena [El Romeral]
2014-11-27,-29.754064,-71.257442,4.42,4.42,4.42,5set0,La Serena [El Romeral]
2014-11-28,-29.754064,-71.257442,2.22,2.22,2.22,5set0,La Serena [El Romeral]
2014-11-29,-29.754064,-71.257442,1.92,1.92,1.92,5set0,La Serena [El Romeral]
2014-11-30,-29.754064,-71.257442,4.72,4.72,4.72,5set0,La Serena [El Romeral]
2014-12-01,-29.754064,-71.257442,5.45,5.45,5.45,5set0,La Serena [El Romeral]
2014-12-02,-29.754064,-71.257442,4.93,4.93,4.93,5set0,La Serena [El Romeral]
2014-12-03,-29.754064,-71.257442,4.41,4.41,4.41,5set0,La Serena [El Romeral]
2014-12-04,-29.754064,-71.257442,2.28,2.28,2.28,5set0,La Serena [El Romeral]
2014-12-05,-29.754064,-71.257442,3.37,3.37,3.37,5set0,La Serena [El Romeral]
2014-12-06,-29.754064,-71.257442,4.79,4.79,4.79,5set0,La Serena [El Romeral]
2014-12-07,-29.754064,-71.257442,5.12,5.12,5.12,5set0,La Serena [El Romeral]
2014-12-08,-29.754064,-71.257442,4.43,4.43,4.43,5set0,La Serena [El Romeral]
2014-12-09,-29.754064,-71.257442,3.72,3.72,3.72,5set0,La Serena [El Romeral]
2014-12-10,-29.754064,-71.257442,3.68,3.68,3.68,5set0,La Serena [El Romeral]
2014-12-11,-29.754064,-71.257442,5.03,5.03,5.03,5set0,La Serena [El Romeral]
2014-12-12,-29.754064,-71.257442,4.1,4.1,4.1,5set0,La Serena [El Romeral]
2014-12-13,-29.754064,-71.257442,4.25,4.25,4.25,5set0,La Serena [El Romeral]
2014-12-14,-29.754064,-71.257442,4.03,4.03,4.03,5set0,La Serena [El Romeral]
2014-12-15,-29.754064,-71.257442,4.45,4.45,4.45,5set0,La Serena [El Romeral]
2014-12-16,-29.754064,-71.257442,5.13,5.13,5.13,5set0,La Serena [El Romeral]
2014-12-17,-29.754064,-71.257442,4.45,4.45,4.45,5set0,La Serena [El Romeral]
2014-12-18,-29.754064,-71.257442,4.46,4.46,4.46,5set0,La Serena [El Romeral]
2014-12-19,-29.754064,-71.257442,2.86,2.86,2.86,5set0,La Serena [El Romeral]
2014-12-20,-29.754064,-71.257442,2.57,2.57,2.57,5set0,La Serena [El Romeral]
2014-12-21,-29.754064,-71.257442,5.01,5.01,5.01,5set0,La Serena [El Romeral]
2014-12-22,-29.754064,-71.257442,5.91,5.91,5.91,5set0,La Serena [El Romeral]
2014-12-23,-29.754064,-71.257442,5.1,5.1,5.1,5set0,La Serena [El Romeral]
2014-12-24,-29.754064,-71.257442,3.43,3.43,3.43,5set0,La Serena [El Romeral]
2014-12-25,-29.754064,-71.257442,4.74,4.74,4.74,5set0,La Serena [El Romeral]
2014-12-26,-29.754064,-71.257442,4.75,4.75,4.75,5set0,La Serena [El Romeral]
2014-12-27,-29.754064,-71.257442,4.51,4.51,4.51,5set0,La Serena [El Romeral]
2014-12-28,-29.754064,-71.257442,4.57,4.57,4.57,5set0,La Serena [El Romeral]
2014-12-29,-29.754064,-71.257442,3.41,3.41,3.41,5set0,La Serena [El Romeral]
2014-12-30,-29.754064,-71.257442,4.98,4.98,4.98,5set0,La Serena [El Romeral]
2014-12-31,-29.754064,-71.257442,5.01,5.01,5.01,5set0,La Serena [El Romeral]
2015-01-01,-29.754064,-71.257442,4.91,4.91,4.91,5set0,La Serena [El Romeral]
2014-01-02,-29.827418,-70.354471,7.12,7.12,7.12,LLHset0,Llanos de Huanta
2014-01-03,-29.827418,-70.354471,7.94,7.94,7.94,LLHset0,Llanos de Huanta
2014-01-04,-29.827418,-70.354471,7.96,7.96,7.96,LLHset0,Llanos de Huanta
2014-01-05,-29.827418,-70.354471,7.64,7.64,7.64,LLHset0,Llanos de Huanta
2014-01-06,-29.827418,-70.354471,7.91,7.91,7.91,LLHset0,Llanos de Huanta
2014-01-07,-29.827418,-70.354471,7.9,7.9,7.9,LLHset0,Llanos de Huanta
2014-01-08,-29.827418,-70.354471,5.92,5.92,5.92,LLHset0,Llanos de Huanta
2014-01-09,-29.827418,-70.354471,7.24,7.24,7.24,LLHset0,Llanos de Huanta
2014-01-10,-29.827418,-70.354471,6.92,6.92,6.92,LLHset0,Llanos de Huanta
2014-01-11,-29.827418,-70.354471,7.93,7.93,7.93,LLHset0,Llanos de Huanta
2014-01-12,-29.827418,-70.354471,7.81,7.81,7.81,LLHset0,Llanos de Huanta
2014-01-13,-29.827418,-70.354471,6.89,6.89,6.89,LLHset0,Llanos de Huanta
2014-01-14,-29.827418,-70.354471,6.65,6.65,6.65,LLHset0,Llanos de Huanta
2014-01-15,-29.827418,-70.354471,5.34,5.34,5.34,LLHset0,Llanos de Huanta
2014-01-16,-29.827418,-70.354471,5.83,5.83,5.83,LLHset0,Llanos de Huanta
2014-01-17,-29.827418,-70.354471,3.6,3.6,3.6,LLHset0,Llanos de Huanta
2014-01-18,-29.827418,-70.354471,5.3,5.3,5.3,LLHset0,Llanos de Huanta
2014-01-19,-29.827418,-70.354471,7.23,7.23,7.23,LLHset0,Llanos de Huanta
2014-01-20,-29.827418,-70.354471,7.01,7.01,7.01,LLHset0,Llanos de Huanta
2014-01-21,-29.827418,-70.354471,7.5,7.5,7.5,LLHset0,Llanos de Huanta
2014-01-22,-29.827418,-70.354471,6.86,6.86,6.86,LLHset0,Llanos de Huanta
2014-01-23,-29.827418,-70.354471,5.63,5.63,5.63,LLHset0,Llanos de Huanta
2014-01-24,-29.827418,-70.354471,6.72,6.72,6.72,LLHset0,Llanos de Huanta
2014-01-25,-29.827418,-70.354471,6.83,6.83,6.83,LLHset0,Llanos de Huanta
2014-01-26,-29.827418,-70.354471,6.34,6.34,6.34,LLHset0,Llanos de Huanta
2014-01-27,-29.827418,-70.354471,6.3,6.3,6.3,LLHset0,Llanos de Huanta
2014-01-28,-29.827418,-70.354471,6.82,6.82,6.82,LLHset0,Llanos de Huanta
2014-01-29,-29.827418,-70.354471,7.3,7.3,7.3,LLHset0,Llanos de Huanta
2014-01-30,-29.827418,-70.354471,6.44,6.44,6.44,LLHset0,Llanos de Huanta
2014-01-31,-29.827418,-70.354471,6.57,6.57,6.57,LLHset0,Llanos de Huanta
2014-02-01,-29.827418,-70.354471,6.52,6.52,6.52,LLHset0,Llanos de Huanta
2014-02-02,-29.827418,-70.354471,6.47,6.47,6.47,LLHset0,Llanos de Huanta
2014-02-03,-29.827418,-70.354471,7.13,7.13,7.13,LLHset0,Llanos de Huanta
2014-02-04,-29.827418,-70.354471,7.7,7.7,7.7,LLHset0,Llanos de Huanta
2014-02-05,-29.827418,-70.354471,7.62,7.62,7.62,LLHset0,Llanos de Huanta
2014-02-06,-29.827418,-70.354471,7.68,7.68,7.68,LLHset0,Llanos de Huanta
2014-02-07,-29.827418,-70.354471,7.5,7.5,7.5,LLHset0,Llanos de Huanta
2014-02-08,-29.827418,-70.354471,7.33,7.33,7.33,LLHset0,Llanos de Huanta
2014-02-09,-29.827418,-70.354471,7.52,7.52,7.52,LLHset0,Llanos de Huanta
2014-02-10,-29.827418,-70.354471,7.73,7.73,7.73,LLHset0,Llanos de Huanta
2014-02-11,-29.827418,-70.354471,7.91,7.91,7.91,LLHset0,Llanos de Huanta
2014-02-12,-29.827418,-70.354471,7.5,7.5,7.5,LLHset0,Llanos de Huanta
2014-02-13,-29.827418,-70.354471,6.22,6.22,6.22,LLHset0,Llanos de Huanta
2014-02-14,-29.827418,-70.354471,6.18,6.18,6.18,LLHset0,Llanos de Huanta
2014-02-15,-29.827418,-70.354471,5.06,5.06,5.06,LLHset0,Llanos de Huanta
2014-02-16,-29.827418,-70.354471,6.71,6.71,6.71,LLHset0,Llanos de Huanta
2014-02-17,-29.827418,-70.354471,6.61,6.61,6.61,LLHset0,Llanos de Huanta
2014-02-18,-29.827418,-70.354471,5.86,5.86,5.86,LLHset0,Llanos de Huanta
2014-02-19,-29.827418,-70.354471,6.86,6.86,6.86,LLHset0,Llanos de Huanta
2014-02-20,-29.827418,-70.354471,7.33,7.33,7.33,LLHset0,Llanos de Huanta
2014-02-21,-29.827418,-70.354471,7.17,7.17,7.17,LLHset0,Llanos de Huanta
2014-02-22,-29.827418,-70.354471,7.64,7.64,7.64,LLHset0,Llanos de Huanta
2014-02-23,-29.827418,-70.354471,7.11,7.11,7.11,LLHset0,Llanos de Huanta
2014-02-24,-29.827418,-70.354471,4.97,4.97,4.97,LLHset0,Llanos de Huanta
2014-02-25,-29.827418,-70.354471,6.06,6.06,6.06,LLHset0,Llanos de Huanta
2014-02-26,-29.827418,-70.354471,7.22,7.22,7.22,LLHset0,Llanos de Huanta
2014-02-27,-29.827418,-70.354471,7.4,7.4,7.4,LLHset0,Llanos de Huanta
2014-02-28,-29.827418,-70.354471,6.92,6.92,6.92,LLHset0,Llanos de Huanta
2014-03-01,-29.827418,-70.354471,5.49,5.49,5.49,LLHset0,Llanos de Huanta
2014-03-02,-29.827418,-70.354471,5.06,5.06,5.06,LLHset0,Llanos de Huanta
2014-03-03,-29.827418,-70.354471,5.97,5.97,5.97,LLHset0,Llanos de Huanta
2014-03-04,-29.827418,-70.354471,6.64,6.64,6.64,LLHset0,Llanos de Huanta
2014-03-05,-29.827418,-70.354471,7.05,7.05,7.05,LLHset0,Llanos de Huanta
2014-03-06,-29.827418,-70.354471,6.9,6.9,6.9,LLHset0,Llanos de Huanta
2014-03-07,-29.827418,-70.354471,7.04,7.04,7.04,LLHset0,Llanos de Huanta
2014-03-08,-29.827418,-70.354471,6.1,6.1,6.1,LLHset0,Llanos de Huanta
2014-03-09,-29.827418,-70.354471,6.16,6.16,6.16,LLHset0,Llanos de Huanta
2014-03-10,-29.827418,-70.354471,5.89,5.89,5.89,LLHset0,Llanos de Huanta
2014-03-11,-29.827418,-70.354471,6.21,6.21,6.21,LLHset0,Llanos de Huanta
2014-03-12,-29.827418,-70.354471,6.35,6.35,6.35,LLHset0,Llanos de Huanta
2014-03-13,-29.827418,-70.354471,5.71,5.71,5.71,LLHset0,Llanos de Huanta
2014-03-14,-29.827418,-70.354471,5.01,5.01,5.01,LLHset0,Llanos de Huanta
2014-03-15,-29.827418,-70.354471,5.44,5.44,5.44,LLHset0,Llanos de Huanta
2014-03-16,-29.827418,-70.354471,6.35,6.35,6.35,LLHset0,Llanos de Huanta
2014-03-17,-29.827418,-70.354471,6.01,6.01,6.01,LLHset0,Llanos de Huanta
2014-03-18,-29.827418,-70.354471,5.57,5.57,5.57,LLHset0,Llanos de Huanta
2014-03-19,-29.827418,-70.354471,4.84,4.84,4.84,LLHset0,Llanos de Huanta
2014-03-20,-29.827418,-70.354471,5.96,5.96,5.96,LLHset0,Llanos de Huanta
2014-03-21,-29.827418,-70.354471,6.67,6.67,6.67,LLHset0,Llanos de Huanta
2014-03-22,-29.827418,-70.354471,6.89,6.89,6.89,LLHset0,Llanos de Huanta
2014-03-23,-29.827418,-70.354471,5.58,5.58,5.58,LLHset0,Llanos de Huanta
2014-03-24,-29.827418,-70.354471,5.8,5.8,5.8,LLHset0,Llanos de Huanta
2014-03-25,-29.827418,-70.354471,6.29,6.29,6.29,LLHset0,Llanos de Huanta
2014-03-26,-29.827418,-70.354471,5.17,5.17,5.17,LLHset0,Llanos de Huanta
2014-03-27,-29.827418,-70.354471,4.82,4.82,4.82,LLHset0,Llanos de Huanta
2014-03-28,-29.827418,-70.354471,5.46,5.46,5.46,LLHset0,Llanos de Huanta
2014-03-29,-29.827418,-70.354471,5.69,5.69,5.69,LLHset0,Llanos de Huanta
2014-03-30,-29.827418,-70.354471,3.68,3.68,3.68,LLHset0,Llanos de Huanta
2014-03-31,-29.827418,-70.354471,4.04,4.04,4.04,LLHset0,Llanos de Huanta
2014-04-01,-29.827418,-70.354471,4.37,4.37,4.37,LLHset0,Llanos de Huanta
2014-04-02,-29.827418,-70.354471,4.55,4.55,4.55,LLHset0,Llanos de Huanta
2014-04-03,-29.827418,-70.354471,4.88,4.88,4.88,LLHset0,Llanos de Huanta
2014-04-04,-29.827418,-70.354471,4.49,4.49,4.49,LLHset0,Llanos de Huanta
2014-04-05,-29.827418,-70.354471,4.35,4.35,4.35,LLHset0,Llanos de Huanta
2014-04-06,-29.827418,-70.354471,3.2,3.2,3.2,LLHset0,Llanos de Huanta
2014-04-07,-29.827418,-70.354471,3.74,3.74,3.74,LLHset0,Llanos de Huanta
2014-04-08,-29.827418,-70.354471,4.33,4.33,4.33,LLHset0,Llanos de Huanta
2014-04-09,-29.827418,-70.354471,4.25,4.25,4.25,LLHset0,Llanos de Huanta
2014-04-10,-29.827418,-70.354471,2.98,2.98,2.98,LLHset0,Llanos de Huanta
2014-04-11,-29.827418,-70.354471,3.99,3.99,3.99,LLHset0,Llanos de Huanta
2014-04-12,-29.827418,-70.354471,4.92,4.92,4.92,LLHset0,Llanos de Huanta
2014-04-13,-29.827418,-70.354471,5.38,5.38,5.38,LLHset0,Llanos de Huanta
2014-04-14,-29.827418,-70.354471,4.72,4.72,4.72,LLHset0,Llanos de Huanta
2014-04-15,-29.827418,-70.354471,4.42,4.42,4.42,LLHset0,Llanos de Huanta
2014-04-16,-29.827418,-70.354471,4.24,4.24,4.24,LLHset0,Llanos de Huanta
2014-04-17,-29.827418,-70.354471,4.3,4.3,4.3,LLHset0,Llanos de Huanta
2014-04-18,-29.827418,-70.354471,4.03,4.03,4.03,LLHset0,Llanos de Huanta
2014-04-19,-29.827418,-70.354471,4.19,4.19,4.19,LLHset0,Llanos de Huanta
2014-04-20,-29.827418,-70.354471,4.24,4.24,4.24,LLHset0,Llanos de Huanta
2014-04-21,-29.827418,-70.354471,4.09,4.09,4.09,LLHset0,Llanos de Huanta
2014-04-22,-29.827418,-70.354471,4.18,4.18,4.18,LLHset0,Llanos de Huanta
2014-04-23,-29.827418,-70.354471,4.07,4.07,4.07,LLHset0,Llanos de Huanta
2014-04-24,-29.827418,-70.354471,4.05,4.05,4.05,LLHset0,Llanos de Huanta
2014-04-25,-29.827418,-70.354471,3.94,3.94,3.94,LLHset0,Llanos de Huanta
2014-04-26,-29.827418,-70.354471,3.28,3.28,3.28,LLHset0,Llanos de Huanta
2014-04-27,-29.827418,-70.354471,3.16,3.16,3.16,LLHset0,Llanos de Huanta
2014-04-28,-29.827418,-70.354471,4.04,4.04,4.04,LLHset0,Llanos de Huanta
2014-04-29,-29.827418,-70.354471,3.92,3.92,3.92,LLHset0,Llanos de Huanta
2014-04-30,-29.827418,-70.354471,3.37,3.37,3.37,LLHset0,Llanos de Huanta
2014-05-01,-29.827418,-70.354471,2.43,2.43,2.43,LLHset0,Llanos de Huanta
2014-05-02,-29.827418,-70.354471,3.06,3.06,3.06,LLHset0,Llanos de Huanta
2014-05-03,-29.827418,-70.354471,2.36,2.36,2.36,LLHset0,Llanos de Huanta
2014-05-04,-29.827418,-70.354471,3.04,3.04,3.04,LLHset0,Llanos de Huanta
2014-05-05,-29.827418,-70.354471,3.03,3.03,3.03,LLHset0,Llanos de Huanta
2014-05-06,-29.827418,-70.354471,3.2,3.2,3.2,LLHset0,Llanos de Huanta
2014-05-07,-29.827418,-70.354471,3.21,3.21,3.21,LLHset0,Llanos de Huanta
2014-05-08,-29.827418,-70.354471,3.33,3.33,3.33,LLHset0,Llanos de Huanta
2014-05-09,-29.827418,-70.354471,3.13,3.13,3.13,LLHset0,Llanos de Huanta
2014-05-10,-29.827418,-70.354471,2.89,2.89,2.89,LLHset0,Llanos de Huanta
2014-05-11,-29.827418,-70.354471,2.49,2.49,2.49,LLHset0,Llanos de Huanta
2014-05-12,-29.827418,-70.354471,2.82,2.82,2.82,LLHset0,Llanos de Huanta
2014-05-13,-29.827418,-70.354471,2.88,2.88,2.88,LLHset0,Llanos de Huanta
2014-05-14,-29.827418,-70.354471,3.08,3.08,3.08,LLHset0,Llanos de Huanta
2014-05-15,-29.827418,-70.354471,3.01,3.01,3.01,LLHset0,Llanos de Huanta
2014-05-16,-29.827418,-70.354471,3.23,3.23,3.23,LLHset0,Llanos de Huanta
2014-05-17,-29.827418,-70.354471,3.23,3.23,3.23,LLHset0,Llanos de Huanta
2014-05-18,-29.827418,-70.354471,3.39,3.39,3.39,LLHset0,Llanos de Huanta
2014-05-19,-29.827418,-70.354471,2.95,2.95,2.95,LLHset0,Llanos de Huanta
2014-05-20,-29.827418,-70.354471,2.35,2.35,2.35,LLHset0,Llanos de Huanta
2014-05-21,-29.827418,-70.354471,1.7,1.7,1.7,LLHset0,Llanos de Huanta
2014-05-22,-29.827418,-70.354471,1.79,1.79,1.79,LLHset0,Llanos de Huanta
2014-05-23,-29.827418,-70.354471,2.67,2.67,2.67,LLHset0,Llanos de Huanta
2014-05-24,-29.827418,-70.354471,1.74,1.74,1.74,LLHset0,Llanos de Huanta
2014-05-25,-29.827418,-70.354471,2.17,2.17,2.17,LLHset0,Llanos de Huanta
2014-05-26,-29.827418,-70.354471,3.17,3.17,3.17,LLHset0,Llanos de Huanta
2014-05-27,-29.827418,-70.354471,3.42,3.42,3.42,LLHset0,Llanos de Huanta
2014-05-28,-29.827418,-70.354471,3.06,3.06,3.06,LLHset0,Llanos de Huanta
2014-05-29,-29.827418,-70.354471,1.75,1.75,1.75,LLHset0,Llanos de Huanta
2014-05-30,-29.827418,-70.354471,1.77,1.77,1.77,LLHset0,Llanos de Huanta
2014-05-31,-29.827418,-70.354471,2.67,2.67,2.67,LLHset0,Llanos de Huanta
2014-06-01,-29.827418,-70.354471,2.94,2.94,2.94,LLHset0,Llanos de Huanta
2014-06-04,-29.827418,-70.354471,1.12,1.12,1.12,LLHset0,Llanos de Huanta
2014-06-05,-29.827418,-70.354471,1.71,1.71,1.71,LLHset0,Llanos de Huanta
2014-06-06,-29.827418,-70.354471,1.39,1.39,1.39,LLHset0,Llanos de Huanta
2014-06-07,-29.827418,-70.354471,1.04,1.04,1.04,LLHset0,Llanos de Huanta
2014-06-08,-29.827418,-70.354471,1.74,1.74,1.74,LLHset0,Llanos de Huanta
2014-06-09,-29.827418,-70.354471,2.76,2.76,2.76,LLHset0,Llanos de Huanta
2014-06-10,-29.827418,-70.354471,2.45,2.45,2.45,LLHset0,Llanos de Huanta
2014-06-11,-29.827418,-70.354471,2.22,2.22,2.22,LLHset0,Llanos de Huanta
2014-06-12,-29.827418,-70.354471,1.06,1.06,1.06,LLHset0,Llanos de Huanta
2014-06-13,-29.827418,-70.354471,1.99,1.99,1.99,LLHset0,Llanos de Huanta
2014-06-14,-29.827418,-70.354471,2.4,2.4,2.4,LLHset0,Llanos de Huanta
2014-06-15,-29.827418,-70.354471,2.89,2.89,2.89,LLHset0,Llanos de Huanta
2014-06-16,-29.827418,-70.354471,3.08,3.08,3.08,LLHset0,Llanos de Huanta
2014-06-17,-29.827418,-70.354471,3.01,3.01,3.01,LLHset0,Llanos de Huanta
2014-06-18,-29.827418,-70.354471,3.16,3.16,3.16,LLHset0,Llanos de Huanta
2014-06-19,-29.827418,-70.354471,2.99,2.99,2.99,LLHset0,Llanos de Huanta
2014-06-20,-29.827418,-70.354471,2.69,2.69,2.69,LLHset0,Llanos de Huanta
2014-06-21,-29.827418,-70.354471,2.49,2.49,2.49,LLHset0,Llanos de Huanta
2014-06-22,-29.827418,-70.354471,2.56,2.56,2.56,LLHset0,Llanos de Huanta
2014-06-23,-29.827418,-70.354471,2.57,2.57,2.57,LLHset0,Llanos de Huanta
2014-06-24,-29.827418,-70.354471,2.34,2.34,2.34,LLHset0,Llanos de Huanta
2014-06-25,-29.827418,-70.354471,2.08,2.08,2.08,LLHset0,Llanos de Huanta
2014-06-26,-29.827418,-70.354471,1.37,1.37,1.37,LLHset0,Llanos de Huanta
2014-06-27,-29.827418,-70.354471,2.47,2.47,2.47,LLHset0,Llanos de Huanta
2014-06-28,-29.827418,-70.354471,2.64,2.64,2.64,LLHset0,Llanos de Huanta
2014-06-29,-29.827418,-70.354471,2.6,2.6,2.6,LLHset0,Llanos de Huanta
2014-06-30,-29.827418,-70.354471,2.55,2.55,2.55,LLHset0,Llanos de Huanta
2014-07-01,-29.827418,-70.354471,2.74,2.74,2.74,LLHset0,Llanos de Huanta
2014-07-02,-29.827418,-70.354471,1.86,1.86,1.86,LLHset0,Llanos de Huanta
2014-07-03,-29.827418,-70.354471,2.24,2.24,2.24,LLHset0,Llanos de Huanta
2014-07-04,-29.827418,-70.354471,1.11,1.11,1.11,LLHset0,Llanos de Huanta
2014-07-05,-29.827418,-70.354471,1.49,1.49,1.49,LLHset0,Llanos de Huanta
2014-07-06,-29.827418,-70.354471,2.71,2.71,2.71,LLHset0,Llanos de Huanta
2014-07-07,-29.827418,-70.354471,2.94,2.94,2.94,LLHset0,Llanos de Huanta
2014-07-08,-29.827418,-70.354471,3.14,3.14,3.14,LLHset0,Llanos de Huanta
2014-07-09,-29.827418,-70.354471,3.13,3.13,3.13,LLHset0,Llanos de Huanta
2014-07-10,-29.827418,-70.354471,3.24,3.24,3.24,LLHset0,Llanos de Huanta
2014-07-11,-29.827418,-70.354471,2.7,2.7,2.7,LLHset0,Llanos de Huanta
2014-07-12,-29.827418,-70.354471,3.06,3.06,3.06,LLHset0,Llanos de Huanta
2014-07-13,-29.827418,-70.354471,3.01,3.01,3.01,LLHset0,Llanos de Huanta
2014-07-14,-29.827418,-70.354471,2.54,2.54,2.54,LLHset0,Llanos de Huanta
2014-07-15,-29.827418,-70.354471,2.58,2.58,2.58,LLHset0,Llanos de Huanta
2014-07-16,-29.827418,-70.354471,3.09,3.09,3.09,LLHset0,Llanos de Huanta
2014-07-17,-29.827418,-70.354471,3.46,3.46,3.46,LLHset0,Llanos de Huanta
2014-07-18,-29.827418,-70.354471,3.67,3.67,3.67,LLHset0,Llanos de Huanta
2014-07-19,-29.827418,-70.354471,3.38,3.38,3.38,LLHset0,Llanos de Huanta
2014-07-20,-29.827418,-70.354471,3.1,3.1,3.1,LLHset0,Llanos de Huanta
2014-07-21,-29.827418,-70.354471,2.45,2.45,2.45,LLHset0,Llanos de Huanta
2014-07-22,-29.827418,-70.354471,1.87,1.87,1.87,LLHset0,Llanos de Huanta
2014-07-23,-29.827418,-70.354471,1.32,1.32,1.32,LLHset0,Llanos de Huanta
2014-07-24,-29.827418,-70.354471,2.45,2.45,2.45,LLHset0,Llanos de Huanta
2014-07-25,-29.827418,-70.354471,2.85,2.85,2.85,LLHset0,Llanos de Huanta
2014-07-26,-29.827418,-70.354471,2.7,2.7,2.7,LLHset0,Llanos de Huanta
2014-07-27,-29.827418,-70.354471,2.64,2.64,2.64,LLHset0,Llanos de Huanta
2014-07-28,-29.827418,-70.354471,3.1,3.1,3.1,LLHset0,Llanos de Huanta
2014-07-29,-29.827418,-70.354471,2.77,2.77,2.77,LLHset0,Llanos de Huanta
2014-07-30,-29.827418,-70.354471,2.77,2.77,2.77,LLHset0,Llanos de Huanta
2014-07-31,-29.827418,-70.354471,2.61,2.61,2.61,LLHset0,Llanos de Huanta
2014-08-01,-29.827418,-70.354471,3.89,3.89,3.89,LLHset0,Llanos de Huanta
2014-08-02,-29.827418,-70.354471,4.09,4.09,4.09,LLHset0,Llanos de Huanta
2014-08-03,-29.827418,-70.354471,4.04,4.04,4.04,LLHset0,Llanos de Huanta
2014-08-04,-29.827418,-70.354471,3.97,3.97,3.97,LLHset0,Llanos de Huanta
2014-08-05,-29.827418,-70.354471,3.31,3.31,3.31,LLHset0,Llanos de Huanta
2014-08-06,-29.827418,-70.354471,2.61,2.61,2.61,LLHset0,Llanos de Huanta
2014-08-07,-29.827418,-70.354471,3.76,3.76,3.76,LLHset0,Llanos de Huanta
2014-08-08,-29.827418,-70.354471,3.73,3.73,3.73,LLHset0,Llanos de Huanta
2014-08-09,-29.827418,-70.354471,3.78,3.78,3.78,LLHset0,Llanos de Huanta
2014-08-10,-29.827418,-70.354471,4.3,4.3,4.3,LLHset0,Llanos de Huanta
2014-08-11,-29.827418,-70.354471,4.03,4.03,4.03,LLHset0,Llanos de Huanta
2014-08-12,-29.827418,-70.354471,4.1,4.1,4.1,LLHset0,Llanos de Huanta
2014-08-13,-29.827418,-70.354471,3.94,3.94,3.94,LLHset0,Llanos de Huanta
2014-08-14,-29.827418,-70.354471,3.5,3.5,3.5,LLHset0,Llanos de Huanta
2014-08-15,-29.827418,-70.354471,4.06,4.06,4.06,LLHset0,Llanos de Huanta
2014-08-16,-29.827418,-70.354471,4.35,4.35,4.35,LLHset0,Llanos de Huanta
2014-08-17,-29.827418,-70.354471,4.29,4.29,4.29,LLHset0,Llanos de Huanta
2014-08-18,-29.827418,-70.354471,4.47,4.47,4.47,LLHset0,Llanos de Huanta
2014-08-19,-29.827418,-70.354471,4.34,4.34,4.34,LLHset0,Llanos de Huanta
2014-08-20,-29.827418,-70.354471,4.04,4.04,4.04,LLHset0,Llanos de Huanta
2014-08-21,-29.827418,-70.354471,3.78,3.78,3.78,LLHset0,Llanos de Huanta
2014-08-22,-29.827418,-70.354471,2.87,2.87,2.87,LLHset0,Llanos de Huanta
2014-08-23,-29.827418,-70.354471,2.45,2.45,2.45,LLHset0,Llanos de Huanta
2014-08-24,-29.827418,-70.354471,2.61,2.61,2.61,LLHset0,Llanos de Huanta
2014-08-25,-29.827418,-70.354471,3.49,3.49,3.49,LLHset0,Llanos de Huanta
2014-08-26,-29.827418,-70.354471,4.04,4.04,4.04,LLHset0,Llanos de Huanta
2014-08-27,-29.827418,-70.354471,3.54,3.54,3.54,LLHset0,Llanos de Huanta
2014-08-28,-29.827418,-70.354471,3.48,3.48,3.48,LLHset0,Llanos de Huanta
2014-08-29,-29.827418,-70.354471,3.2,3.2,3.2,LLHset0,Llanos de Huanta
