time,latitud,longitud,TnAM,CodigoNacional,nombreEstacion
2003-02-02 12:00:00,-40.61444,-73.0575,14.1,400009.0,"Cañal Bajo,  Osorno Ad."
2003-02-03 12:00:00,-40.61444,-73.0575,8.4,400009.0,"Cañal Bajo,  Osorno Ad."
2003-02-04 12:00:00,-40.61444,-73.0575,10.8,400009.0,"Cañal Bajo,  Osorno Ad."
2003-02-05 12:00:00,-40.61444,-73.0575,12.8,400009.0,"Cañal Bajo,  Osorno Ad."
2003-02-06 12:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-02-07 12:00:00,-40.61444,-73.0575,2.1,400009.0,"Cañal Bajo,  Osorno Ad."
2003-02-08 12:00:00,-40.61444,-73.0575,4.8,400009.0,"Cañal Bajo,  Osorno Ad."
2003-02-09 12:00:00,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-02-10 12:00:00,-40.61444,-73.0575,5.8,400009.0,"Cañal Bajo,  Osorno Ad."
2003-02-11 12:00:00,-40.61444,-73.0575,4.8,400009.0,"Cañal Bajo,  Osorno Ad."
2003-02-12 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-02-13 12:00:00,-40.61444,-73.0575,5.4,400009.0,"Cañal Bajo,  Osorno Ad."
2003-02-14 12:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-02-15 12:00:00,-40.61444,-73.0575,5.4,400009.0,"Cañal Bajo,  Osorno Ad."
2003-02-16 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-02-17 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-02-18 12:00:00,-40.61444,-73.0575,9.8,400009.0,"Cañal Bajo,  Osorno Ad."
2003-02-19 12:00:00,-40.61444,-73.0575,-1.8,400009.0,"Cañal Bajo,  Osorno Ad."
2003-02-20 12:00:00,-40.61444,-73.0575,4.5,400009.0,"Cañal Bajo,  Osorno Ad."
2003-02-21 12:00:00,-40.61444,-73.0575,8.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-02-22 12:00:00,-40.61444,-73.0575,8.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-02-23 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-02-24 12:00:00,-40.61444,-73.0575,10.2,400009.0,"Cañal Bajo,  Osorno Ad."
2003-02-25 12:00:00,-40.61444,-73.0575,12.7,400009.0,"Cañal Bajo,  Osorno Ad."
2003-02-26 12:00:00,-40.61444,-73.0575,10.4,400009.0,"Cañal Bajo,  Osorno Ad."
2003-02-27 12:00:00,-40.61444,-73.0575,2.2,400009.0,"Cañal Bajo,  Osorno Ad."
2003-02-28 12:00:00,-40.61444,-73.0575,3.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-03-01 12:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-03-02 12:00:00,-40.61444,-73.0575,4.8,400009.0,"Cañal Bajo,  Osorno Ad."
2003-03-03 12:00:00,-40.61444,-73.0575,13.2,400009.0,"Cañal Bajo,  Osorno Ad."
2003-03-04 12:00:00,-40.61444,-73.0575,12.2,400009.0,"Cañal Bajo,  Osorno Ad."
2003-03-05 12:00:00,-40.61444,-73.0575,6.2,400009.0,"Cañal Bajo,  Osorno Ad."
2003-03-06 12:00:00,-40.61444,-73.0575,14.2,400009.0,"Cañal Bajo,  Osorno Ad."
2003-03-07 12:00:00,-40.61444,-73.0575,13.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-03-08 12:00:00,-40.61444,-73.0575,14.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-03-09 12:00:00,-40.61444,-73.0575,7.7,400009.0,"Cañal Bajo,  Osorno Ad."
2003-03-10 12:00:00,-40.61444,-73.0575,11.4,400009.0,"Cañal Bajo,  Osorno Ad."
2003-03-11 12:00:00,-40.61444,-73.0575,8.4,400009.0,"Cañal Bajo,  Osorno Ad."
2003-03-12 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-03-13 12:00:00,-40.61444,-73.0575,4.1,400009.0,"Cañal Bajo,  Osorno Ad."
2003-03-14 12:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-03-15 12:00:00,-40.61444,-73.0575,2.8,400009.0,"Cañal Bajo,  Osorno Ad."
2003-03-16 12:00:00,-40.61444,-73.0575,-1.4,400009.0,"Cañal Bajo,  Osorno Ad."
2003-03-17 12:00:00,-40.61444,-73.0575,2.1,400009.0,"Cañal Bajo,  Osorno Ad."
2003-03-18 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-03-19 12:00:00,-40.61444,-73.0575,13.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-03-20 12:00:00,-40.61444,-73.0575,-2.2,400009.0,"Cañal Bajo,  Osorno Ad."
2003-03-21 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-03-22 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-03-23 12:00:00,-40.61444,-73.0575,10.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-03-24 12:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-03-25 12:00:00,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-03-26 12:00:00,-40.61444,-73.0575,13.4,400009.0,"Cañal Bajo,  Osorno Ad."
2003-03-27 12:00:00,-40.61444,-73.0575,10.8,400009.0,"Cañal Bajo,  Osorno Ad."
2003-03-28 12:00:00,-40.61444,-73.0575,6.5,400009.0,"Cañal Bajo,  Osorno Ad."
2003-03-29 12:00:00,-40.61444,-73.0575,9.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-03-30 12:00:00,-40.61444,-73.0575,4.2,400009.0,"Cañal Bajo,  Osorno Ad."
2003-03-31 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-04-01 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-04-02 12:00:00,-40.61444,-73.0575,7.5,400009.0,"Cañal Bajo,  Osorno Ad."
2003-04-03 12:00:00,-40.61444,-73.0575,3.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-04-04 12:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-04-05 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-04-06 12:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-04-07 12:00:00,-40.61444,-73.0575,-1.3,400009.0,"Cañal Bajo,  Osorno Ad."
2003-04-08 12:00:00,-40.61444,-73.0575,9.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-04-09 12:00:00,-40.61444,-73.0575,1.9,400009.0,"Cañal Bajo,  Osorno Ad."
2003-04-10 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-04-11 12:00:00,-40.61444,-73.0575,0.2,400009.0,"Cañal Bajo,  Osorno Ad."
2003-04-12 12:00:00,-40.61444,-73.0575,1.9,400009.0,"Cañal Bajo,  Osorno Ad."
2003-04-13 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-04-14 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-04-15 12:00:00,-40.61444,-73.0575,3.2,400009.0,"Cañal Bajo,  Osorno Ad."
2003-04-16 12:00:00,-40.61444,-73.0575,2.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-04-17 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-04-18 12:00:00,-40.61444,-73.0575,1.3,400009.0,"Cañal Bajo,  Osorno Ad."
2003-04-19 12:00:00,-40.61444,-73.0575,8.4,400009.0,"Cañal Bajo,  Osorno Ad."
2003-04-20 12:00:00,-40.61444,-73.0575,12.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-04-21 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-04-22 12:00:00,-40.61444,-73.0575,5.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-04-23 12:00:00,-40.61444,-73.0575,0.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-04-24 12:00:00,-40.61444,-73.0575,0.1,400009.0,"Cañal Bajo,  Osorno Ad."
2003-04-25 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-04-26 12:00:00,-40.61444,-73.0575,2.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-04-27 12:00:00,-40.61444,-73.0575,3.1,400009.0,"Cañal Bajo,  Osorno Ad."
2003-04-28 12:00:00,-40.61444,-73.0575,-0.8,400009.0,"Cañal Bajo,  Osorno Ad."
2003-04-29 12:00:00,-40.61444,-73.0575,2.4,400009.0,"Cañal Bajo,  Osorno Ad."
2003-04-30 12:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-05-01 12:00:00,-40.61444,-73.0575,3.9,400009.0,"Cañal Bajo,  Osorno Ad."
2003-05-02 12:00:00,-40.61444,-73.0575,2.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-05-03 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-05-04 12:00:00,-40.61444,-73.0575,10.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-05-05 12:00:00,-40.61444,-73.0575,2.7,400009.0,"Cañal Bajo,  Osorno Ad."
2003-05-06 12:00:00,-40.61444,-73.0575,4.9,400009.0,"Cañal Bajo,  Osorno Ad."
2003-05-07 12:00:00,-40.61444,-73.0575,4.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-05-08 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-05-09 12:00:00,-40.61444,-73.0575,10.8,400009.0,"Cañal Bajo,  Osorno Ad."
2003-05-10 12:00:00,-40.61444,-73.0575,6.5,400009.0,"Cañal Bajo,  Osorno Ad."
2003-05-11 12:00:00,-40.61444,-73.0575,8.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-05-12 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-05-13 12:00:00,-40.61444,-73.0575,3.3,400009.0,"Cañal Bajo,  Osorno Ad."
2003-05-14 12:00:00,-40.61444,-73.0575,7.4,400009.0,"Cañal Bajo,  Osorno Ad."
2003-05-15 12:00:00,-40.61444,-73.0575,4.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-05-16 12:00:00,-40.61444,-73.0575,-1.4,400009.0,"Cañal Bajo,  Osorno Ad."
2003-05-17 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-05-18 12:00:00,-40.61444,-73.0575,-2.4,400009.0,"Cañal Bajo,  Osorno Ad."
2003-05-19 12:00:00,-40.61444,-73.0575,-2.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-05-20 12:00:00,-40.61444,-73.0575,1.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-05-21 12:00:00,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-05-22 12:00:00,-40.61444,-73.0575,9.4,400009.0,"Cañal Bajo,  Osorno Ad."
2003-05-23 12:00:00,-40.61444,-73.0575,3.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-05-24 12:00:00,-40.61444,-73.0575,0.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-05-25 12:00:00,-40.61444,-73.0575,6.8,400009.0,"Cañal Bajo,  Osorno Ad."
2003-05-26 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-05-27 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-05-28 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-05-29 12:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-05-30 12:00:00,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-05-31 12:00:00,-40.61444,-73.0575,5.4,400009.0,"Cañal Bajo,  Osorno Ad."
2003-06-01 12:00:00,-40.61444,-73.0575,4.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-06-02 12:00:00,-40.61444,-73.0575,-2.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-06-03 12:00:00,-40.61444,-73.0575,-5.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-06-04 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-06-05 12:00:00,-40.61444,-73.0575,7.4,400009.0,"Cañal Bajo,  Osorno Ad."
2003-06-06 12:00:00,-40.61444,-73.0575,-2.4,400009.0,"Cañal Bajo,  Osorno Ad."
2003-06-07 12:00:00,-40.61444,-73.0575,-2.8,400009.0,"Cañal Bajo,  Osorno Ad."
2003-06-08 12:00:00,-40.61444,-73.0575,1.2,400009.0,"Cañal Bajo,  Osorno Ad."
2003-06-09 12:00:00,-40.61444,-73.0575,-1.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-06-10 12:00:00,-40.61444,-73.0575,11.5,400009.0,"Cañal Bajo,  Osorno Ad."
2003-06-11 12:00:00,-40.61444,-73.0575,9.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-06-12 12:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-06-13 12:00:00,-40.61444,-73.0575,9.7,400009.0,"Cañal Bajo,  Osorno Ad."
2003-06-14 12:00:00,-40.61444,-73.0575,9.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-06-15 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-06-16 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-06-17 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-06-18 12:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-06-19 12:00:00,-40.61444,-73.0575,12.4,400009.0,"Cañal Bajo,  Osorno Ad."
2003-06-20 12:00:00,-40.61444,-73.0575,6.8,400009.0,"Cañal Bajo,  Osorno Ad."
2003-06-21 12:00:00,-40.61444,-73.0575,4.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-06-22 12:00:00,-40.61444,-73.0575,8.2,400009.0,"Cañal Bajo,  Osorno Ad."
2003-06-23 12:00:00,-40.61444,-73.0575,6.1,400009.0,"Cañal Bajo,  Osorno Ad."
2003-06-24 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-06-25 12:00:00,-40.61444,-73.0575,5.2,400009.0,"Cañal Bajo,  Osorno Ad."
2003-06-26 12:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-06-27 12:00:00,-40.61444,-73.0575,10.5,400009.0,"Cañal Bajo,  Osorno Ad."
2003-06-28 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-06-29 12:00:00,-40.61444,-73.0575,10.9,400009.0,"Cañal Bajo,  Osorno Ad."
2003-06-30 12:00:00,-40.61444,-73.0575,11.4,400009.0,"Cañal Bajo,  Osorno Ad."
2003-07-01 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-07-02 12:00:00,-40.61444,-73.0575,5.4,400009.0,"Cañal Bajo,  Osorno Ad."
2003-07-03 12:00:00,-40.61444,-73.0575,4.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-07-04 12:00:00,-40.61444,-73.0575,0.1,400009.0,"Cañal Bajo,  Osorno Ad."
2003-07-05 12:00:00,-40.61444,-73.0575,7.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-07-06 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-07-07 12:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-07-08 12:00:00,-40.61444,-73.0575,0.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-07-09 12:00:00,-40.61444,-73.0575,0.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-07-10 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-07-11 12:00:00,-40.61444,-73.0575,-2.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-07-12 12:00:00,-40.61444,-73.0575,-1.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-07-13 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-07-14 12:00:00,-40.61444,-73.0575,1.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-07-15 12:00:00,-40.61444,-73.0575,1.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-07-16 12:00:00,-40.61444,-73.0575,-0.5,400009.0,"Cañal Bajo,  Osorno Ad."
2003-07-17 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-07-18 12:00:00,-40.61444,-73.0575,7.5,400009.0,"Cañal Bajo,  Osorno Ad."
2003-07-19 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-07-20 12:00:00,-40.61444,-73.0575,5.2,400009.0,"Cañal Bajo,  Osorno Ad."
2003-07-21 12:00:00,-40.61444,-73.0575,2.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-07-22 12:00:00,-40.61444,-73.0575,1.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-07-23 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-07-24 12:00:00,-40.61444,-73.0575,4.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-07-25 12:00:00,-40.61444,-73.0575,-0.8,400009.0,"Cañal Bajo,  Osorno Ad."
2003-07-26 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-07-27 12:00:00,-40.61444,-73.0575,0.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-07-28 12:00:00,-40.61444,-73.0575,5.8,400009.0,"Cañal Bajo,  Osorno Ad."
2003-07-29 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-07-30 12:00:00,-40.61444,-73.0575,1.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-07-31 12:00:00,-40.61444,-73.0575,7.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-08-01 12:00:00,-40.61444,-73.0575,2.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-08-02 12:00:00,-40.61444,-73.0575,4.9,400009.0,"Cañal Bajo,  Osorno Ad."
2003-08-03 12:00:00,-40.61444,-73.0575,7.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-08-04 12:00:00,-40.61444,-73.0575,3.8,400009.0,"Cañal Bajo,  Osorno Ad."
2003-08-05 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-08-06 12:00:00,-40.61444,-73.0575,-2.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-08-07 12:00:00,-40.61444,-73.0575,6.8,400009.0,"Cañal Bajo,  Osorno Ad."
2003-08-08 12:00:00,-40.61444,-73.0575,-2.2,400009.0,"Cañal Bajo,  Osorno Ad."
2003-08-09 12:00:00,-40.61444,-73.0575,-1.4,400009.0,"Cañal Bajo,  Osorno Ad."
2003-08-10 12:00:00,-40.61444,-73.0575,-1.2,400009.0,"Cañal Bajo,  Osorno Ad."
2003-08-11 12:00:00,-40.61444,-73.0575,6.4,400009.0,"Cañal Bajo,  Osorno Ad."
2003-08-12 12:00:00,-40.61444,-73.0575,0.2,400009.0,"Cañal Bajo,  Osorno Ad."
2003-08-13 12:00:00,-40.61444,-73.0575,-3.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-08-14 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-08-15 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-08-16 12:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-08-17 12:00:00,-40.61444,-73.0575,13.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-08-18 12:00:00,-40.61444,-73.0575,11.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-08-19 12:00:00,-40.61444,-73.0575,7.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-08-20 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-08-21 12:00:00,-40.61444,-73.0575,0.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-08-22 12:00:00,-40.61444,-73.0575,-3.8,400009.0,"Cañal Bajo,  Osorno Ad."
2003-08-23 12:00:00,-40.61444,-73.0575,-2.1,400009.0,"Cañal Bajo,  Osorno Ad."
2003-08-24 12:00:00,-40.61444,-73.0575,6.8,400009.0,"Cañal Bajo,  Osorno Ad."
2003-08-25 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-08-26 12:00:00,-40.61444,-73.0575,8.4,400009.0,"Cañal Bajo,  Osorno Ad."
2003-08-27 12:00:00,-40.61444,-73.0575,-1.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-08-28 12:00:00,-40.61444,-73.0575,-1.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-08-29 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-08-30 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-08-31 12:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-09-01 12:00:00,-40.61444,-73.0575,7.4,400009.0,"Cañal Bajo,  Osorno Ad."
2003-09-02 12:00:00,-40.61444,-73.0575,2.2,400009.0,"Cañal Bajo,  Osorno Ad."
2003-09-03 12:00:00,-40.61444,-73.0575,9.2,400009.0,"Cañal Bajo,  Osorno Ad."
2003-09-04 12:00:00,-40.61444,-73.0575,10.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-09-05 12:00:00,-40.61444,-73.0575,9.5,400009.0,"Cañal Bajo,  Osorno Ad."
2003-09-06 12:00:00,-40.61444,-73.0575,6.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-09-07 12:00:00,-40.61444,-73.0575,-1.1,400009.0,"Cañal Bajo,  Osorno Ad."
2003-09-08 12:00:00,-40.61444,-73.0575,-1.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-09-09 12:00:00,-40.61444,-73.0575,-0.2,400009.0,"Cañal Bajo,  Osorno Ad."
2003-09-10 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-09-11 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-09-12 12:00:00,-40.61444,-73.0575,4.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-09-13 12:00:00,-40.61444,-73.0575,1.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-09-14 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-09-15 12:00:00,-40.61444,-73.0575,1.8,400009.0,"Cañal Bajo,  Osorno Ad."
2003-09-16 12:00:00,-40.61444,-73.0575,5.8,400009.0,"Cañal Bajo,  Osorno Ad."
2003-09-17 12:00:00,-40.61444,-73.0575,9.4,400009.0,"Cañal Bajo,  Osorno Ad."
2003-09-18 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-09-19 12:00:00,-40.61444,-73.0575,3.4,400009.0,"Cañal Bajo,  Osorno Ad."
2003-09-20 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-09-21 12:00:00,-40.61444,-73.0575,7.6,400009.0,"Cañal Bajo,  Osorno Ad."
2003-09-22 12:00:00,-40.61444,-73.0575,7.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-09-23 12:00:00,-40.61444,-73.0575,2.3,400009.0,"Cañal Bajo,  Osorno Ad."
2003-09-24 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-09-25 12:00:00,-40.61444,-73.0575,4.8,400009.0,"Cañal Bajo,  Osorno Ad."
2003-09-26 12:00:00,-40.61444,-73.0575,8.7,400009.0,"Cañal Bajo,  Osorno Ad."
2003-09-27 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-09-28 12:00:00,-40.61444,-73.0575,5.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-09-29 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-09-30 12:00:00,-40.61444,-73.0575,10.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-10-01 12:00:00,-40.61444,-73.0575,4.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-10-02 12:00:00,-40.61444,-73.0575,-1.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-10-03 12:00:00,-40.61444,-73.0575,8.5,400009.0,"Cañal Bajo,  Osorno Ad."
2003-10-04 12:00:00,-40.61444,-73.0575,8.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-10-05 12:00:00,-40.61444,-73.0575,7.9,400009.0,"Cañal Bajo,  Osorno Ad."
2003-10-06 12:00:00,-40.61444,-73.0575,10.4,400009.0,"Cañal Bajo,  Osorno Ad."
2003-10-07 12:00:00,-40.61444,-73.0575,9.8,400009.0,"Cañal Bajo,  Osorno Ad."
2003-10-08 12:00:00,-40.61444,-73.0575,8.8,400009.0,"Cañal Bajo,  Osorno Ad."
2003-10-09 12:00:00,-40.61444,-73.0575,0.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-10-10 12:00:00,-40.61444,-73.0575,1.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-10-11 12:00:00,-40.61444,-73.0575,9.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-10-12 12:00:00,-40.61444,-73.0575,3.5,400009.0,"Cañal Bajo,  Osorno Ad."
2003-10-13 12:00:00,-40.61444,-73.0575,1.8,400009.0,"Cañal Bajo,  Osorno Ad."
2003-10-14 12:00:00,-40.61444,-73.0575,3.0,400009.0,"Cañal Bajo,  Osorno Ad."
2003-10-15 12:00:00,-40.61444,-73.0575,10.4,400009.0,"Cañal Bajo,  Osorno Ad."
2003-10-16 12:00:00,-40.61444,-73.0575,3.2,400009.0,"Cañal Bajo,  Osorno Ad."
2003-10-17 12:00:00,-40.61444,-73.0575,6.4,400009.0,"Cañal Bajo,  Osorno Ad."
