time,latitud,longitud,min,prom,max,s_cod,nombre
2023-05-09 04:00:00,-29.24724,-71.467969,1013.258,1013.597,1014.005,MARPCHPA,Punta de Choros
2023-05-09 05:00:00,-29.24724,-71.467969,1012.997,1013.111,1013.207,MARPCHPA,Punta de Choros
2023-05-09 06:00:00,-29.24724,-71.467969,1013.006,1013.388,1013.562,MARPCHPA,Punta de Choros
2023-05-09 07:00:00,-29.24724,-71.467969,1013.564,1013.715,1013.838,MARPCHPA,Punta de Choros
2023-05-09 08:00:00,-29.24724,-71.467969,1013.679,1013.818,1013.996,MARPCHPA,Punta de Choros
2023-05-09 09:00:00,-29.24724,-71.467969,1013.96,1014.553,1014.995,MARPCHPA,Punta de Choros
2023-05-09 10:00:00,-29.24724,-71.467969,1015.124,1015.344,1015.434,MARPCHPA,Punta de Choros
2023-05-09 11:00:00,-29.24724,-71.467969,1015.339,1015.482,1015.699,MARPCHPA,Punta de Choros
2023-05-09 12:00:00,-29.24724,-71.467969,1014.881,1015.137,1015.366,MARPCHPA,Punta de Choros
2023-05-09 13:00:00,-29.24724,-71.467969,1014.301,1014.496,1014.704,MARPCHPA,Punta de Choros
2023-05-09 14:00:00,-29.24724,-71.467969,1014.131,1014.255,1014.504,MARPCHPA,Punta de Choros
2023-05-09 15:00:00,-29.24724,-71.467969,1013.601,1013.822,1014.022,MARPCHPA,Punta de Choros
2023-05-09 16:00:00,-29.24724,-71.467969,1013.368,1013.416,1013.487,MARPCHPA,Punta de Choros
2023-05-09 17:00:00,-29.24724,-71.467969,1013.498,1013.682,1013.787,MARPCHPA,Punta de Choros
2023-05-09 18:00:00,-29.24724,-71.467969,1013.64,1013.768,1013.952,MARPCHPA,Punta de Choros
2023-05-09 19:00:00,-29.24724,-71.467969,1013.555,1013.799,1014.094,MARPCHPA,Punta de Choros
2023-05-09 20:00:00,-29.24724,-71.467969,1014.111,1014.514,1014.677,MARPCHPA,Punta de Choros
2023-05-09 21:00:00,-29.24724,-71.467969,1014.719,1014.977,1015.188,MARPCHPA,Punta de Choros
2023-05-09 22:00:00,-29.24724,-71.467969,1015.295,1015.544,1015.667,MARPCHPA,Punta de Choros
2023-05-09 23:00:00,-29.24724,-71.467969,1015.568,1015.697,1015.819,MARPCHPA,Punta de Choros
2023-05-10 00:00:00,-29.24724,-71.467969,1015.559,1015.715,1015.917,MARPCHPA,Punta de Choros
2023-05-10 01:00:00,-29.24724,-71.467969,1015.404,1015.482,1015.667,MARPCHPA,Punta de Choros
2023-05-10 02:00:00,-29.24724,-71.467969,1015.156,1015.293,1015.518,MARPCHPA,Punta de Choros
2023-05-10 03:00:00,-29.24724,-71.467969,1014.724,1014.962,1015.243,MARPCHPA,Punta de Choros
2023-05-10 04:00:00,-29.24724,-71.467969,1014.378,1014.457,1014.618,MARPCHPA,Punta de Choros
2023-05-10 05:00:00,-29.24724,-71.467969,1014.499,1014.694,1014.773,MARPCHPA,Punta de Choros
2023-05-10 06:00:00,-29.24724,-71.467969,1014.805,1014.955,1015.081,MARPCHPA,Punta de Choros
2023-05-10 07:00:00,-29.24724,-71.467969,1015.094,1015.369,1015.545,MARPCHPA,Punta de Choros
2023-05-10 08:00:00,-29.24724,-71.467969,1015.647,1015.912,1016.089,MARPCHPA,Punta de Choros
2023-05-10 09:00:00,-29.24724,-71.467969,1016.111,1016.196,1016.309,MARPCHPA,Punta de Choros
2023-05-10 10:00:00,-29.24724,-71.467969,1016.069,1016.178,1016.31,MARPCHPA,Punta de Choros
2023-05-10 11:00:00,-29.24724,-71.467969,1016.01,1016.133,1016.319,MARPCHPA,Punta de Choros
2023-05-10 12:00:00,-29.24724,-71.467969,1015.529,1015.803,1015.999,MARPCHPA,Punta de Choros
2023-05-10 13:00:00,-29.24724,-71.467969,1014.414,1014.971,1015.439,MARPCHPA,Punta de Choros
2023-05-10 14:00:00,-29.24724,-71.467969,1014.363,1014.492,1014.68,MARPCHPA,Punta de Choros
2023-05-10 15:00:00,-29.24724,-71.467969,1014.603,1014.705,1014.852,MARPCHPA,Punta de Choros
2023-05-10 16:00:00,-29.24724,-71.467969,1014.863,1015.088,1015.228,MARPCHPA,Punta de Choros
2023-05-10 17:00:00,-29.24724,-71.467969,1014.61,1014.755,1014.958,MARPCHPA,Punta de Choros
2023-05-10 18:00:00,-29.24724,-71.467969,1014.696,1014.827,1014.951,MARPCHPA,Punta de Choros
2023-05-10 19:00:00,-29.24724,-71.467969,1014.833,1014.966,1015.177,MARPCHPA,Punta de Choros
2023-05-10 20:00:00,-29.24724,-71.467969,1014.967,1015.086,1015.301,MARPCHPA,Punta de Choros
2023-05-10 21:00:00,-29.24724,-71.467969,1015.124,1015.38,1015.48,MARPCHPA,Punta de Choros
2023-05-10 22:00:00,-29.24724,-71.467969,1014.984,1015.189,1015.48,MARPCHPA,Punta de Choros
2023-05-10 23:00:00,-29.24724,-71.467969,1015.043,1015.127,1015.216,MARPCHPA,Punta de Choros
2023-05-11 00:00:00,-29.24724,-71.467969,1014.802,1014.974,1015.219,MARPCHPA,Punta de Choros
2023-05-11 01:00:00,-29.24724,-71.467969,1014.226,1014.468,1014.74,MARPCHPA,Punta de Choros
2023-05-11 02:00:00,-29.24724,-71.467969,1013.715,1013.957,1014.281,MARPCHPA,Punta de Choros
2023-05-11 03:00:00,-29.24724,-71.467969,1013.369,1013.566,1013.78,MARPCHPA,Punta de Choros
2023-05-11 04:00:00,-29.24724,-71.467969,1012.825,1013.052,1013.311,MARPCHPA,Punta de Choros
2023-05-11 05:00:00,-29.24724,-71.467969,1012.744,1012.842,1012.953,MARPCHPA,Punta de Choros
2023-05-11 06:00:00,-29.24724,-71.467969,1012.942,1013.068,1013.187,MARPCHPA,Punta de Choros
2023-05-11 07:00:00,-29.24724,-71.467969,1013.262,1013.487,1013.582,MARPCHPA,Punta de Choros
2023-05-11 08:00:00,-29.24724,-71.467969,1013.723,1014.08,1014.278,MARPCHPA,Punta de Choros
2023-05-11 09:00:00,-29.24724,-71.467969,1014.521,1014.938,1015.119,MARPCHPA,Punta de Choros
2023-05-11 10:00:00,-29.24724,-71.467969,1015.194,1015.38,1015.505,MARPCHPA,Punta de Choros
2023-05-11 11:00:00,-29.24724,-71.467969,1015.34,1015.484,1015.662,MARPCHPA,Punta de Choros
2023-05-11 12:00:00,-29.24724,-71.467969,1015.001,1015.261,1015.421,MARPCHPA,Punta de Choros
2023-05-11 13:00:00,-29.24724,-71.467969,1014.263,1014.655,1014.97,MARPCHPA,Punta de Choros
2023-05-11 14:00:00,-29.24724,-71.467969,1013.522,1013.739,1013.977,MARPCHPA,Punta de Choros
2023-05-11 15:00:00,-29.24724,-71.467969,1013.422,1013.547,1013.669,MARPCHPA,Punta de Choros
2023-05-11 16:00:00,-29.24724,-71.467969,1013.43,1013.588,1013.909,MARPCHPA,Punta de Choros
2023-05-11 17:00:00,-29.24724,-71.467969,1013.256,1013.421,1013.624,MARPCHPA,Punta de Choros
2023-05-11 18:00:00,-29.24724,-71.467969,1013.363,1013.48,1013.606,MARPCHPA,Punta de Choros
2023-05-11 19:00:00,-29.24724,-71.467969,1013.483,1013.585,1013.703,MARPCHPA,Punta de Choros
2023-05-11 20:00:00,-29.24724,-71.467969,1013.762,1013.886,1014.056,MARPCHPA,Punta de Choros
2023-05-11 21:00:00,-29.24724,-71.467969,1014.042,1014.124,1014.224,MARPCHPA,Punta de Choros
2023-05-11 22:00:00,-29.24724,-71.467969,1014.143,1014.221,1014.319,MARPCHPA,Punta de Choros
2023-05-11 23:00:00,-29.24724,-71.467969,1013.978,1014.127,1014.34,MARPCHPA,Punta de Choros
2023-05-12 00:00:00,-29.24724,-71.467969,1013.58,1013.809,1014.052,MARPCHPA,Punta de Choros
2023-05-12 01:00:00,-29.24724,-71.467969,1013.42,1013.531,1013.723,MARPCHPA,Punta de Choros
2023-05-12 02:00:00,-29.24724,-71.467969,1013.057,1013.275,1013.531,MARPCHPA,Punta de Choros
2023-05-12 03:00:00,-29.24724,-71.467969,1012.827,1012.917,1013.061,MARPCHPA,Punta de Choros
2023-05-12 04:00:00,-29.24724,-71.467969,1012.892,1012.958,1013.15,MARPCHPA,Punta de Choros
2023-05-12 05:00:00,-29.24724,-71.467969,1012.85,1012.904,1013.072,MARPCHPA,Punta de Choros
2023-05-12 06:00:00,-29.24724,-71.467969,1012.982,1013.109,1013.194,MARPCHPA,Punta de Choros
2023-05-12 07:00:00,-29.24724,-71.467969,1013.11,1013.158,1013.255,MARPCHPA,Punta de Choros
2023-05-12 08:00:00,-29.24724,-71.467969,1013.233,1013.397,1013.509,MARPCHPA,Punta de Choros
2023-05-12 09:00:00,-29.24724,-71.467969,1013.649,1013.872,1014.079,MARPCHPA,Punta de Choros
2023-05-12 10:00:00,-29.24724,-71.467969,1014.095,1014.308,1014.456,MARPCHPA,Punta de Choros
2023-05-12 11:00:00,-29.24724,-71.467969,1014.052,1014.348,1014.673,MARPCHPA,Punta de Choros
2023-05-12 12:00:00,-29.24724,-71.467969,1013.157,1013.533,1013.937,MARPCHPA,Punta de Choros
2023-05-12 13:00:00,-29.24724,-71.467969,1012.668,1012.897,1013.184,MARPCHPA,Punta de Choros
2023-05-12 14:00:00,-29.24724,-71.467969,1012.072,1012.316,1012.498,MARPCHPA,Punta de Choros
2023-05-12 15:00:00,-29.24724,-71.467969,1011.84,1011.917,1012.068,MARPCHPA,Punta de Choros
2023-05-12 16:00:00,-29.24724,-71.467969,1011.738,1011.838,1011.984,MARPCHPA,Punta de Choros
2023-05-12 17:00:00,-29.24724,-71.467969,1011.59,1011.683,1011.809,MARPCHPA,Punta de Choros
2023-05-12 18:00:00,-29.24724,-71.467969,1011.865,1012.08,1012.269,MARPCHPA,Punta de Choros
2023-05-12 19:00:00,-29.24724,-71.467969,1012.395,1012.593,1012.785,MARPCHPA,Punta de Choros
2023-05-12 20:00:00,-29.24724,-71.467969,1012.82,1012.995,1013.067,MARPCHPA,Punta de Choros
2023-05-12 21:00:00,-29.24724,-71.467969,1013.077,1013.232,1013.339,MARPCHPA,Punta de Choros
2023-05-12 22:00:00,-29.24724,-71.467969,1013.246,1013.307,1013.407,MARPCHPA,Punta de Choros
2023-05-12 23:00:00,-29.24724,-71.467969,1013.055,1013.159,1013.387,MARPCHPA,Punta de Choros
2023-05-13 00:00:00,-29.24724,-71.467969,1012.864,1013.002,1013.157,MARPCHPA,Punta de Choros
2023-05-13 01:00:00,-29.24724,-71.467969,1012.792,1012.859,1013.013,MARPCHPA,Punta de Choros
2023-05-13 02:00:00,-29.24724,-71.467969,1012.706,1012.796,1012.954,MARPCHPA,Punta de Choros
2023-05-13 03:00:00,-29.24724,-71.467969,1012.576,1012.657,1012.808,MARPCHPA,Punta de Choros
2023-05-13 04:00:00,-29.24724,-71.467969,1012.593,1012.699,1012.793,MARPCHPA,Punta de Choros
2023-05-13 05:00:00,-29.24724,-71.467969,1012.702,1012.768,1012.841,MARPCHPA,Punta de Choros
2023-05-13 06:00:00,-29.24724,-71.467969,1012.844,1012.988,1013.126,MARPCHPA,Punta de Choros
2023-05-13 07:00:00,-29.24724,-71.467969,1013.214,1013.425,1013.624,MARPCHPA,Punta de Choros
2023-05-13 08:00:00,-29.24724,-71.467969,1013.715,1013.932,1014.141,MARPCHPA,Punta de Choros
2023-05-13 09:00:00,-29.24724,-71.467969,1014.238,1014.373,1014.478,MARPCHPA,Punta de Choros
2023-05-13 10:00:00,-29.24724,-71.467969,1014.44,1014.496,1014.631,MARPCHPA,Punta de Choros
2023-05-13 11:00:00,-29.24724,-71.467969,1014.153,1014.345,1014.559,MARPCHPA,Punta de Choros
2023-05-13 12:00:00,-29.24724,-71.467969,1013.594,1013.927,1014.245,MARPCHPA,Punta de Choros
2023-05-13 13:00:00,-29.24724,-71.467969,1012.812,1013.207,1013.54,MARPCHPA,Punta de Choros
2023-05-13 14:00:00,-29.24724,-71.467969,1011.952,1012.283,1012.632,MARPCHPA,Punta de Choros
2023-05-13 15:00:00,-29.24724,-71.467969,1011.276,1011.577,1011.904,MARPCHPA,Punta de Choros
2023-05-13 16:00:00,-29.24724,-71.467969,1010.955,1011.031,1011.146,MARPCHPA,Punta de Choros
2023-05-13 17:00:00,-29.24724,-71.467969,1010.762,1010.83,1010.958,MARPCHPA,Punta de Choros
2023-05-13 18:00:00,-29.24724,-71.467969,1010.725,1010.975,1011.098,MARPCHPA,Punta de Choros
2023-05-13 19:00:00,-29.24724,-71.467969,1010.922,1011.006,1011.124,MARPCHPA,Punta de Choros
2023-05-13 20:00:00,-29.24724,-71.467969,1010.811,1010.924,1011.009,MARPCHPA,Punta de Choros
2023-05-13 21:00:00,-29.24724,-71.467969,1010.998,1011.097,1011.15,MARPCHPA,Punta de Choros
2023-05-13 22:00:00,-29.24724,-71.467969,1011.194,1011.398,1011.548,MARPCHPA,Punta de Choros
2023-05-13 23:00:00,-29.24724,-71.467969,1011.658,1011.834,1011.923,MARPCHPA,Punta de Choros
2023-05-14 00:00:00,-29.24724,-71.467969,1011.763,1011.815,1011.922,MARPCHPA,Punta de Choros
2023-05-14 01:00:00,-29.24724,-71.467969,1011.759,1011.823,1011.956,MARPCHPA,Punta de Choros
2023-05-14 02:00:00,-29.24724,-71.467969,1011.876,1012.032,1012.163,MARPCHPA,Punta de Choros
2023-05-14 03:00:00,-29.24724,-71.467969,1012.249,1012.371,1012.443,MARPCHPA,Punta de Choros
2023-05-14 04:00:00,-29.24724,-71.467969,1012.434,1012.551,1012.663,MARPCHPA,Punta de Choros
2023-05-14 05:00:00,-29.24724,-71.467969,1012.801,1013.048,1013.239,MARPCHPA,Punta de Choros
2023-05-14 06:00:00,-29.24724,-71.467969,1013.287,1013.604,1013.782,MARPCHPA,Punta de Choros
2023-05-14 07:00:00,-29.24724,-71.467969,1013.851,1014.268,1014.68,MARPCHPA,Punta de Choros
2023-05-14 08:00:00,-29.24724,-71.467969,1014.793,1015.217,1015.471,MARPCHPA,Punta de Choros
2023-05-14 09:00:00,-29.24724,-71.467969,1015.648,1015.887,1016.129,MARPCHPA,Punta de Choros
2023-05-14 10:00:00,-29.24724,-71.467969,1016.289,1016.452,1016.528,MARPCHPA,Punta de Choros
2023-05-14 11:00:00,-29.24724,-71.467969,1016.2,1016.292,1016.457,MARPCHPA,Punta de Choros
2023-05-14 12:00:00,-29.24724,-71.467969,1015.991,1016.092,1016.285,MARPCHPA,Punta de Choros
2023-05-14 13:00:00,-29.24724,-71.467969,1015.942,1016.036,1016.16,MARPCHPA,Punta de Choros
2023-05-14 14:00:00,-29.24724,-71.467969,1016.047,1016.155,1016.329,MARPCHPA,Punta de Choros
2023-05-14 15:00:00,-29.24724,-71.467969,1016.147,1016.227,1016.368,MARPCHPA,Punta de Choros
2023-05-14 16:00:00,-29.24724,-71.467969,1015.981,1016.071,1016.214,MARPCHPA,Punta de Choros
2023-05-14 17:00:00,-29.24724,-71.467969,1015.878,1015.959,1016.123,MARPCHPA,Punta de Choros
2023-05-14 18:00:00,-29.24724,-71.467969,1015.705,1015.796,1015.851,MARPCHPA,Punta de Choros
2023-05-14 19:00:00,-29.24724,-71.467969,1015.783,1015.956,1016.141,MARPCHPA,Punta de Choros
2023-05-14 20:00:00,-29.24724,-71.467969,1016.198,1016.379,1016.463,MARPCHPA,Punta de Choros
2023-05-14 21:00:00,-29.24724,-71.467969,1016.684,1017.109,1017.512,MARPCHPA,Punta de Choros
2023-05-14 22:00:00,-29.24724,-71.467969,1017.636,1017.759,1017.939,MARPCHPA,Punta de Choros
2023-05-14 23:00:00,-29.24724,-71.467969,1017.408,1017.586,1017.783,MARPCHPA,Punta de Choros
2023-05-15 00:00:00,-29.24724,-71.467969,1016.931,1017.141,1017.422,MARPCHPA,Punta de Choros
2023-05-15 01:00:00,-29.24724,-71.467969,1016.918,1016.976,1017.087,MARPCHPA,Punta de Choros
2023-05-15 02:00:00,-29.24724,-71.467969,1016.532,1016.694,1016.906,MARPCHPA,Punta de Choros
2023-05-15 03:00:00,-29.24724,-71.467969,1016.328,1016.421,1016.622,MARPCHPA,Punta de Choros
2023-05-15 04:00:00,-29.24724,-71.467969,1016.138,1016.434,1016.576,MARPCHPA,Punta de Choros
2023-05-15 05:00:00,-29.24724,-71.467969,1016.473,1016.551,1016.662,MARPCHPA,Punta de Choros
2023-05-15 06:00:00,-29.24724,-71.467969,1016.466,1016.711,1016.93,MARPCHPA,Punta de Choros
2023-05-15 07:00:00,-29.24724,-71.467969,1017.033,1017.113,1017.229,MARPCHPA,Punta de Choros
2023-05-15 08:00:00,-29.24724,-71.467969,1017.258,1017.361,1017.593,MARPCHPA,Punta de Choros
2023-05-15 09:00:00,-29.24724,-71.467969,1017.619,1017.799,1018.088,MARPCHPA,Punta de Choros
2023-05-15 10:00:00,-29.24724,-71.467969,1018.119,1018.275,1018.417,MARPCHPA,Punta de Choros
2023-05-15 11:00:00,-29.24724,-71.467969,1018.434,1018.517,1018.609,MARPCHPA,Punta de Choros
2023-05-15 12:00:00,-29.24724,-71.467969,1017.786,1018.189,1018.541,MARPCHPA,Punta de Choros
2023-05-15 13:00:00,-29.24724,-71.467969,1017.269,1017.553,1017.849,MARPCHPA,Punta de Choros
2023-05-15 14:00:00,-29.24724,-71.467969,1016.489,1016.773,1017.124,MARPCHPA,Punta de Choros
2023-05-15 15:00:00,-29.24724,-71.467969,1016.573,1016.707,1016.801,MARPCHPA,Punta de Choros
2023-05-15 16:00:00,-29.24724,-71.467969,1016.443,1016.68,1016.965,MARPCHPA,Punta de Choros
2023-05-15 17:00:00,-29.24724,-71.467969,1016.345,1016.402,1016.445,MARPCHPA,Punta de Choros
2023-05-15 18:00:00,-29.24724,-71.467969,1016.194,1016.293,1016.395,MARPCHPA,Punta de Choros
2023-05-15 19:00:00,-29.24724,-71.467969,1016.336,1016.677,1016.806,MARPCHPA,Punta de Choros
2023-05-15 20:00:00,-29.24724,-71.467969,1016.907,1017.272,1017.529,MARPCHPA,Punta de Choros
2023-05-15 21:00:00,-29.24724,-71.467969,1017.456,1017.526,1017.6,MARPCHPA,Punta de Choros
2023-05-15 22:00:00,-29.24724,-71.467969,1017.333,1017.422,1017.522,MARPCHPA,Punta de Choros
2023-05-15 23:00:00,-29.24724,-71.467969,1017.216,1017.381,1017.622,MARPCHPA,Punta de Choros
2023-05-16 00:00:00,-29.24724,-71.467969,1016.579,1016.935,1017.275,MARPCHPA,Punta de Choros
2023-05-16 01:00:00,-29.24724,-71.467969,1015.863,1016.138,1016.468,MARPCHPA,Punta de Choros
2023-05-16 02:00:00,-29.24724,-71.467969,1015.682,1015.771,1015.877,MARPCHPA,Punta de Choros
2023-05-16 03:00:00,-29.24724,-71.467969,1015.353,1015.527,1015.647,MARPCHPA,Punta de Choros
2023-05-16 04:00:00,-29.24724,-71.467969,1015.009,1015.167,1015.425,MARPCHPA,Punta de Choros
2023-05-16 05:00:00,-29.24724,-71.467969,1014.677,1014.882,1015.127,MARPCHPA,Punta de Choros
2023-05-16 06:00:00,-29.24724,-71.467969,1014.683,1014.837,1014.902,MARPCHPA,Punta de Choros
2023-05-16 07:00:00,-29.24724,-71.467969,1014.879,1015.353,1015.891,MARPCHPA,Punta de Choros
2023-05-16 08:00:00,-29.24724,-71.467969,1016.155,1016.551,1016.832,MARPCHPA,Punta de Choros
2023-05-16 09:00:00,-29.24724,-71.467969,1016.974,1017.364,1017.729,MARPCHPA,Punta de Choros
2023-05-16 10:00:00,-29.24724,-71.467969,1017.876,1018.0,1018.146,MARPCHPA,Punta de Choros
2023-05-16 11:00:00,-29.24724,-71.467969,1017.914,1018.12,1018.345,MARPCHPA,Punta de Choros
2023-05-16 12:00:00,-29.24724,-71.467969,1017.259,1017.633,1017.968,MARPCHPA,Punta de Choros
2023-05-16 13:00:00,-29.24724,-71.467969,1016.303,1016.718,1017.138,MARPCHPA,Punta de Choros
2023-05-16 14:00:00,-29.24724,-71.467969,1015.927,1016.113,1016.366,MARPCHPA,Punta de Choros
2023-05-16 15:00:00,-29.24724,-71.467969,1015.792,1015.845,1015.969,MARPCHPA,Punta de Choros
2023-05-16 16:00:00,-29.24724,-71.467969,1015.693,1015.773,1015.921,MARPCHPA,Punta de Choros
2023-05-16 17:00:00,-29.24724,-71.467969,1015.52,1015.621,1015.795,MARPCHPA,Punta de Choros
2023-05-16 18:00:00,-29.24724,-71.467969,1015.572,1015.646,1015.811,MARPCHPA,Punta de Choros
2023-05-16 19:00:00,-29.24724,-71.467969,1015.794,1015.927,1015.992,MARPCHPA,Punta de Choros
2023-05-16 20:00:00,-29.24724,-71.467969,1015.54,1015.789,1016.041,MARPCHPA,Punta de Choros
2023-05-16 21:00:00,-29.24724,-71.467969,1016.313,1016.829,1017.354,MARPCHPA,Punta de Choros
2023-05-16 22:00:00,-29.24724,-71.467969,1017.191,1017.33,1017.465,MARPCHPA,Punta de Choros
2023-05-16 23:00:00,-29.24724,-71.467969,1017.271,1017.511,1017.632,MARPCHPA,Punta de Choros
2023-05-17 00:00:00,-29.24724,-71.467969,1017.471,1017.58,1017.647,MARPCHPA,Punta de Choros
2023-05-17 01:00:00,-29.24724,-71.467969,1017.309,1017.522,1017.837,MARPCHPA,Punta de Choros
2023-05-17 02:00:00,-29.24724,-71.467969,1017.096,1017.183,1017.315,MARPCHPA,Punta de Choros
2023-05-17 03:00:00,-29.24724,-71.467969,1016.988,1017.046,1017.115,MARPCHPA,Punta de Choros
2023-05-17 04:00:00,-29.24724,-71.467969,1016.777,1016.886,1017.032,MARPCHPA,Punta de Choros
2023-05-17 05:00:00,-29.24724,-71.467969,1016.699,1016.915,1017.156,MARPCHPA,Punta de Choros
2023-05-17 06:00:00,-29.24724,-71.467969,1017.204,1017.399,1017.58,MARPCHPA,Punta de Choros
2023-05-17 07:00:00,-29.24724,-71.467969,1017.684,1017.782,1017.888,MARPCHPA,Punta de Choros
2023-05-17 08:00:00,-29.24724,-71.467969,1017.945,1018.203,1018.521,MARPCHPA,Punta de Choros
2023-05-17 09:00:00,-29.24724,-71.467969,1018.624,1018.767,1018.959,MARPCHPA,Punta de Choros
2023-05-17 10:00:00,-29.24724,-71.467969,1019.157,1019.235,1019.35,MARPCHPA,Punta de Choros
2023-05-17 11:00:00,-29.24724,-71.467969,1019.13,1019.24,1019.42,MARPCHPA,Punta de Choros
2023-05-17 12:00:00,-29.24724,-71.467969,1018.237,1018.646,1019.01,MARPCHPA,Punta de Choros
2023-05-17 13:00:00,-29.24724,-71.467969,1017.629,1017.802,1017.957,MARPCHPA,Punta de Choros
2023-05-17 14:00:00,-29.24724,-71.467969,1017.321,1017.484,1017.687,MARPCHPA,Punta de Choros
2023-05-17 15:00:00,-29.24724,-71.467969,1017.234,1017.36,1017.589,MARPCHPA,Punta de Choros
2023-05-17 16:00:00,-29.24724,-71.467969,1017.124,1017.291,1017.609,MARPCHPA,Punta de Choros
2023-05-17 17:00:00,-29.24724,-71.467969,1016.816,1016.945,1017.108,MARPCHPA,Punta de Choros
2023-05-17 18:00:00,-29.24724,-71.467969,1016.651,1016.747,1016.869,MARPCHPA,Punta de Choros
2023-05-17 19:00:00,-29.24724,-71.467969,1016.82,1016.93,1017.007,MARPCHPA,Punta de Choros
2023-05-17 20:00:00,-29.24724,-71.467969,1016.979,1017.194,1017.38,MARPCHPA,Punta de Choros
2023-05-17 21:00:00,-29.24724,-71.467969,1017.446,1017.585,1017.67,MARPCHPA,Punta de Choros
2023-05-17 22:00:00,-29.24724,-71.467969,1017.256,1017.462,1017.735,MARPCHPA,Punta de Choros
2023-05-17 23:00:00,-29.24724,-71.467969,1016.8,1017.019,1017.25,MARPCHPA,Punta de Choros
2023-05-18 00:00:00,-29.24724,-71.467969,1016.467,1016.694,1016.937,MARPCHPA,Punta de Choros
2023-05-18 01:00:00,-29.24724,-71.467969,1015.81,1016.107,1016.402,MARPCHPA,Punta de Choros
2023-05-18 02:00:00,-29.24724,-71.467969,1015.413,1015.65,1015.91,MARPCHPA,Punta de Choros
2023-05-18 03:00:00,-29.24724,-71.467969,1014.743,1015.064,1015.35,MARPCHPA,Punta de Choros
2023-05-18 04:00:00,-29.24724,-71.467969,1014.163,1014.441,1014.805,MARPCHPA,Punta de Choros
2023-05-18 05:00:00,-29.24724,-71.467969,1014.029,1014.135,1014.335,MARPCHPA,Punta de Choros
2023-05-18 06:00:00,-29.24724,-71.467969,1014.083,1014.486,1014.84,MARPCHPA,Punta de Choros
2023-05-18 07:00:00,-29.24724,-71.467969,1014.976,1015.258,1015.488,MARPCHPA,Punta de Choros
2023-05-18 08:00:00,-29.24724,-71.467969,1015.703,1016.046,1016.312,MARPCHPA,Punta de Choros
2023-05-18 09:00:00,-29.24724,-71.467969,1016.359,1016.582,1016.73,MARPCHPA,Punta de Choros
2023-05-18 10:00:00,-29.24724,-71.467969,1016.742,1016.82,1016.896,MARPCHPA,Punta de Choros
2023-05-18 11:00:00,-29.24724,-71.467969,1016.448,1016.679,1016.936,MARPCHPA,Punta de Choros
2023-05-18 12:00:00,-29.24724,-71.467969,1016.051,1016.233,1016.472,MARPCHPA,Punta de Choros
2023-05-18 13:00:00,-29.24724,-71.467969,1015.917,1016.007,1016.177,MARPCHPA,Punta de Choros
2023-05-18 14:00:00,-29.24724,-71.467969,1015.812,1015.861,1015.997,MARPCHPA,Punta de Choros
2023-05-18 15:00:00,-29.24724,-71.467969,1015.745,1015.852,1015.981,MARPCHPA,Punta de Choros
2023-05-18 16:00:00,-29.24724,-71.467969,1015.67,1015.767,1015.883,MARPCHPA,Punta de Choros
2023-05-18 17:00:00,-29.24724,-71.467969,1015.781,1015.915,1015.992,MARPCHPA,Punta de Choros
2023-05-18 18:00:00,-29.24724,-71.467969,1015.98,1016.219,1016.528,MARPCHPA,Punta de Choros
2023-05-18 19:00:00,-29.24724,-71.467969,1016.625,1016.685,1016.89,MARPCHPA,Punta de Choros
2023-05-18 20:00:00,-29.24724,-71.467969,1016.779,1016.964,1017.188,MARPCHPA,Punta de Choros
2023-05-18 21:00:00,-29.24724,-71.467969,1017.067,1017.219,1017.315,MARPCHPA,Punta de Choros
2023-05-18 22:00:00,-29.24724,-71.467969,1017.305,1017.343,1017.396,MARPCHPA,Punta de Choros
2023-05-18 23:00:00,-29.24724,-71.467969,1017.106,1017.377,1017.643,MARPCHPA,Punta de Choros
2023-05-19 00:00:00,-29.24724,-71.467969,1016.855,1016.976,1017.236,MARPCHPA,Punta de Choros
2023-05-19 01:00:00,-29.24724,-71.467969,1016.799,1016.877,1017.01,MARPCHPA,Punta de Choros
2023-05-19 02:00:00,-29.24724,-71.467969,1016.655,1016.737,1016.905,MARPCHPA,Punta de Choros
2023-05-19 03:00:00,-29.24724,-71.467969,1016.555,1016.642,1016.811,MARPCHPA,Punta de Choros
2023-05-19 04:00:00,-29.24724,-71.467969,1016.663,1016.801,1016.876,MARPCHPA,Punta de Choros
2023-05-19 05:00:00,-29.24724,-71.467969,1016.878,1016.935,1017.023,MARPCHPA,Punta de Choros
2023-05-19 06:00:00,-29.24724,-71.467969,1016.923,1017.049,1017.138,MARPCHPA,Punta de Choros
2023-05-19 07:00:00,-29.24724,-71.467969,1017.111,1017.316,1017.388,MARPCHPA,Punta de Choros
2023-05-19 08:00:00,-29.24724,-71.467969,1017.42,1017.637,1017.714,MARPCHPA,Punta de Choros
2023-05-19 09:00:00,-29.24724,-71.467969,1017.746,1017.931,1017.984,MARPCHPA,Punta de Choros
2023-05-19 10:00:00,-29.24724,-71.467969,1018.052,1018.186,1018.273,MARPCHPA,Punta de Choros
2023-05-19 11:00:00,-29.24724,-71.467969,1017.198,1017.617,1017.972,MARPCHPA,Punta de Choros
2023-05-19 12:00:00,-29.24724,-71.467969,1016.514,1016.845,1017.174,MARPCHPA,Punta de Choros
