time,latitud,longitud,value,statusCode,codigoEstacion,nombreEstacion
2012-12-27 02:00:00,-34.57983744909348,-70.98961534381309,17.1,14.0,612,San Fernando
2012-12-27 03:00:00,-34.57983744909348,-70.98961534381309,14.4,14.0,612,San Fernando
2012-12-27 04:00:00,-34.57983744909348,-70.98961534381309,23.6,14.0,612,San Fernando
2012-12-27 05:00:00,-34.57983744909348,-70.98961534381309,19.2,14.0,612,San Fernando
2012-12-27 06:00:00,-34.57983744909348,-70.98961534381309,17.5,14.0,612,San Fernando
2012-12-27 07:00:00,-34.57983744909348,-70.98961534381309,15.7,14.0,612,San Fernando
2012-12-27 08:00:00,-34.57983744909348,-70.98961534381309,15.8,14.0,612,San Fernando
2012-12-27 09:00:00,-34.57983744909348,-70.98961534381309,9.29999,14.0,612,San Fernando
2012-12-27 10:00:00,-34.57983744909348,-70.98961534381309,13.1,14.0,612,San Fernando
2012-12-27 11:00:00,-34.57983744909348,-70.98961534381309,9.09998,14.0,612,San Fernando
2012-12-27 12:00:00,-34.57983744909348,-70.98961534381309,19.1,14.0,612,San Fernando
2012-12-27 13:00:00,-34.57983744909348,-70.98961534381309,30.7,14.0,612,San Fernando
2012-12-27 14:00:00,-34.57983744909348,-70.98961534381309,32.5,14.0,612,San Fernando
2012-12-27 15:00:00,-34.57983744909348,-70.98961534381309,27.7,14.0,612,San Fernando
2012-12-27 16:00:00,-34.57983744909348,-70.98961534381309,25.1,14.0,612,San Fernando
2012-12-27 17:00:00,-34.57983744909348,-70.98961534381309,25.2,14.0,612,San Fernando
2012-12-27 18:00:00,-34.57983744909348,-70.98961534381309,28.0,14.0,612,San Fernando
2012-12-27 19:00:00,-34.57983744909348,-70.98961534381309,26.0,14.0,612,San Fernando
2012-12-27 20:00:00,-34.57983744909348,-70.98961534381309,40.7,14.0,612,San Fernando
2012-12-27 21:00:00,-34.57983744909348,-70.98961534381309,40.2,14.0,612,San Fernando
2012-12-27 22:00:00,-34.57983744909348,-70.98961534381309,37.5,14.0,612,San Fernando
2012-12-27 23:00:00,-34.57983744909348,-70.98961534381309,40.6,14.0,612,San Fernando
2012-12-28 00:00:00,-34.57983744909348,-70.98961534381309,34.8,14.0,612,San Fernando
2012-12-28 01:00:00,-34.57983744909348,-70.98961534381309,36.2,14.0,612,San Fernando
2012-12-28 02:00:00,-34.57983744909348,-70.98961534381309,36.1,14.0,612,San Fernando
2012-12-28 03:00:00,-34.57983744909348,-70.98961534381309,34.1,14.0,612,San Fernando
2012-12-28 04:00:00,-34.57983744909348,-70.98961534381309,25.0,14.0,612,San Fernando
2012-12-28 05:00:00,-34.57983744909348,-70.98961534381309,19.9,14.0,612,San Fernando
2012-12-28 06:00:00,-34.57983744909348,-70.98961534381309,25.1,14.0,612,San Fernando
2012-12-28 07:00:00,-34.57983744909348,-70.98961534381309,21.4,14.0,612,San Fernando
2012-12-28 08:00:00,-34.57983744909348,-70.98961534381309,21.6,14.0,612,San Fernando
2012-12-28 09:00:00,-34.57983744909348,-70.98961534381309,19.1,14.0,612,San Fernando
2012-12-28 10:00:00,-34.57983744909348,-70.98961534381309,14.6,14.0,612,San Fernando
2012-12-28 11:00:00,-34.57983744909348,-70.98961534381309,14.2,14.0,612,San Fernando
2012-12-28 12:00:00,-34.57983744909348,-70.98961534381309,23.5,14.0,612,San Fernando
2012-12-28 13:00:00,-34.57983744909348,-70.98961534381309,36.6,14.0,612,San Fernando
2012-12-28 14:00:00,-34.57983744909348,-70.98961534381309,37.3,14.0,612,San Fernando
2012-12-28 15:00:00,-34.57983744909348,-70.98961534381309,48.4,14.0,612,San Fernando
2012-12-28 16:00:00,-34.57983744909348,-70.98961534381309,47.6,14.0,612,San Fernando
2012-12-28 17:00:00,-34.57983744909348,-70.98961534381309,32.5,14.0,612,San Fernando
2012-12-28 18:00:00,-34.57983744909348,-70.98961534381309,37.9,14.0,612,San Fernando
2012-12-28 19:00:00,-34.57983744909348,-70.98961534381309,57.9,14.0,612,San Fernando
2012-12-28 20:00:00,-34.57983744909348,-70.98961534381309,39.4,14.0,612,San Fernando
2012-12-28 21:00:00,-34.57983744909348,-70.98961534381309,32.9,14.0,612,San Fernando
2012-12-28 22:00:00,-34.57983744909348,-70.98961534381309,38.3,14.0,612,San Fernando
2012-12-28 23:00:00,-34.57983744909348,-70.98961534381309,37.5,14.0,612,San Fernando
2012-12-29 00:00:00,-34.57983744909348,-70.98961534381309,34.9,14.0,612,San Fernando
2012-12-29 01:00:00,-34.57983744909348,-70.98961534381309,40.4,14.0,612,San Fernando
2012-12-29 02:00:00,-34.57983744909348,-70.98961534381309,38.5,14.0,612,San Fernando
2012-12-29 03:00:00,-34.57983744909348,-70.98961534381309,43.8,14.0,612,San Fernando
2012-12-29 04:00:00,-34.57983744909348,-70.98961534381309,34.7,14.0,612,San Fernando
2012-12-29 05:00:00,-34.57983744909348,-70.98961534381309,38.6,14.0,612,San Fernando
2012-12-29 06:00:00,-34.57983744909348,-70.98961534381309,31.9,14.0,612,San Fernando
2012-12-29 07:00:00,-34.57983744909348,-70.98961534381309,29.4,14.0,612,San Fernando
2012-12-29 08:00:00,-34.57983744909348,-70.98961534381309,27.2,14.0,612,San Fernando
2012-12-29 09:00:00,-34.57983744909348,-70.98961534381309,29.8,14.0,612,San Fernando
2012-12-29 10:00:00,-34.57983744909348,-70.98961534381309,26.9,14.0,612,San Fernando
2012-12-29 11:00:00,-34.57983744909348,-70.98961534381309,15.5,14.0,612,San Fernando
2012-12-29 12:00:00,-34.57983744909348,-70.98961534381309,24.8,14.0,612,San Fernando
2012-12-29 13:00:00,-34.57983744909348,-70.98961534381309,31.5,14.0,612,San Fernando
2012-12-29 14:00:00,-34.57983744909348,-70.98961534381309,25.4,14.0,612,San Fernando
2012-12-29 15:00:00,-34.57983744909348,-70.98961534381309,34.5,14.0,612,San Fernando
2012-12-29 16:00:00,-34.57983744909348,-70.98961534381309,37.1,14.0,612,San Fernando
2012-12-29 17:00:00,-34.57983744909348,-70.98961534381309,38.5,14.0,612,San Fernando
2012-12-29 18:00:00,-34.57983744909348,-70.98961534381309,37.9,14.0,612,San Fernando
2012-12-29 19:00:00,-34.57983744909348,-70.98961534381309,38.0,14.0,612,San Fernando
2012-12-29 20:00:00,-34.57983744909348,-70.98961534381309,39.8,14.0,612,San Fernando
2012-12-29 21:00:00,-34.57983744909348,-70.98961534381309,36.0,14.0,612,San Fernando
2012-12-29 22:00:00,-34.57983744909348,-70.98961534381309,28.7,14.0,612,San Fernando
2012-12-29 23:00:00,-34.57983744909348,-70.98961534381309,29.7,14.0,612,San Fernando
2012-12-30 00:00:00,-34.57983744909348,-70.98961534381309,45.8,14.0,612,San Fernando
2012-12-30 01:00:00,-34.57983744909348,-70.98961534381309,52.5,14.0,612,San Fernando
2012-12-30 02:00:00,-34.57983744909348,-70.98961534381309,44.5,14.0,612,San Fernando
2012-12-30 03:00:00,-34.57983744909348,-70.98961534381309,37.0,14.0,612,San Fernando
2012-12-30 04:00:00,-34.57983744909348,-70.98961534381309,29.2,14.0,612,San Fernando
2012-12-30 05:00:00,-34.57983744909348,-70.98961534381309,30.5,14.0,612,San Fernando
2012-12-30 06:00:00,-34.57983744909348,-70.98961534381309,26.6,14.0,612,San Fernando
2012-12-30 07:00:00,-34.57983744909348,-70.98961534381309,20.3,14.0,612,San Fernando
2012-12-30 08:00:00,-34.57983744909348,-70.98961534381309,20.9,14.0,612,San Fernando
2012-12-30 09:00:00,-34.57983744909348,-70.98961534381309,19.3,14.0,612,San Fernando
2012-12-30 10:00:00,-34.57983744909348,-70.98961534381309,13.1,14.0,612,San Fernando
2012-12-30 11:00:00,-34.57983744909348,-70.98961534381309,11.6,14.0,612,San Fernando
2012-12-30 12:00:00,-34.57983744909348,-70.98961534381309,11.0,14.0,612,San Fernando
2012-12-30 13:00:00,-34.57983744909348,-70.98961534381309,17.0,14.0,612,San Fernando
2012-12-30 14:00:00,-34.57983744909348,-70.98961534381309,21.0,14.0,612,San Fernando
2012-12-30 15:00:00,-34.57983744909348,-70.98961534381309,24.9,14.0,612,San Fernando
2012-12-30 16:00:00,-34.57983744909348,-70.98961534381309,34.1,14.0,612,San Fernando
2012-12-30 17:00:00,-34.57983744909348,-70.98961534381309,31.2,14.0,612,San Fernando
2012-12-30 18:00:00,-34.57983744909348,-70.98961534381309,24.7,14.0,612,San Fernando
2012-12-30 19:00:00,-34.57983744909348,-70.98961534381309,17.8,14.0,612,San Fernando
2012-12-30 20:00:00,-34.57983744909348,-70.98961534381309,17.2,14.0,612,San Fernando
2012-12-30 21:00:00,-34.57983744909348,-70.98961534381309,18.4,14.0,612,San Fernando
2012-12-30 22:00:00,-34.57983744909348,-70.98961534381309,35.3,14.0,612,San Fernando
2012-12-30 23:00:00,-34.57983744909348,-70.98961534381309,26.7,14.0,612,San Fernando
2012-12-31 00:00:00,-34.57983744909348,-70.98961534381309,23.8,14.0,612,San Fernando
2012-12-31 01:00:00,-34.57983744909348,-70.98961534381309,28.2,14.0,612,San Fernando
2012-12-31 02:00:00,-34.57983744909348,-70.98961534381309,21.9,14.0,612,San Fernando
2012-12-31 03:00:00,-34.57983744909348,-70.98961534381309,21.5,14.0,612,San Fernando
2012-12-31 04:00:00,-34.57983744909348,-70.98961534381309,22.2,14.0,612,San Fernando
2012-12-31 05:00:00,-34.57983744909348,-70.98961534381309,9.89998,14.0,612,San Fernando
2012-12-31 06:00:00,-34.57983744909348,-70.98961534381309,18.5,14.0,612,San Fernando
2012-12-31 07:00:00,-34.57983744909348,-70.98961534381309,15.2,14.0,612,San Fernando
2012-12-31 08:00:00,-34.57983744909348,-70.98961534381309,16.0,14.0,612,San Fernando
2012-12-31 09:00:00,-34.57983744909348,-70.98961534381309,15.0,14.0,612,San Fernando
2012-12-31 10:00:00,-34.57983744909348,-70.98961534381309,13.0,14.0,612,San Fernando
2012-12-31 11:00:00,-34.57983744909348,-70.98961534381309,11.9,14.0,612,San Fernando
2012-12-31 12:00:00,-34.57983744909348,-70.98961534381309,16.8,14.0,612,San Fernando
2012-12-31 13:00:00,-34.57983744909348,-70.98961534381309,21.5,14.0,612,San Fernando
2012-12-31 14:00:00,-34.57983744909348,-70.98961534381309,16.9,14.0,612,San Fernando
2012-12-31 15:00:00,-34.57983744909348,-70.98961534381309,27.4,14.0,612,San Fernando
2012-12-31 16:00:00,-34.57983744909348,-70.98961534381309,30.4,14.0,612,San Fernando
2012-12-31 17:00:00,-34.57983744909348,-70.98961534381309,25.6,14.0,612,San Fernando
2012-12-31 18:00:00,-34.57983744909348,-70.98961534381309,29.7,14.0,612,San Fernando
2012-12-31 19:00:00,-34.57983744909348,-70.98961534381309,23.4,14.0,612,San Fernando
2012-12-31 20:00:00,-34.57983744909348,-70.98961534381309,18.8,14.0,612,San Fernando
2012-12-31 21:00:00,-34.57983744909348,-70.98961534381309,22.6,14.0,612,San Fernando
2012-12-31 22:00:00,-34.57983744909348,-70.98961534381309,26.3,14.0,612,San Fernando
2012-12-31 23:00:00,-34.57983744909348,-70.98961534381309,19.4,14.0,612,San Fernando
2013-01-01 00:00:00,-34.57983744909348,-70.98961534381309,27.2,14.0,612,San Fernando
2012-12-26 05:00:00,-36.6161440553517,-72.09302537124933,10.04,14.0,873,Puren
2012-12-26 06:00:00,-36.6161440553517,-72.09302537124933,16.17,14.0,873,Puren
2012-12-26 07:00:00,-36.6161440553517,-72.09302537124933,8.0,14.0,873,Puren
2012-12-26 08:00:00,-36.6161440553517,-72.09302537124933,8.67998,14.0,873,Puren
2012-12-26 09:00:00,-36.6161440553517,-72.09302537124933,14.81,14.0,873,Puren
2012-12-26 10:00:00,-36.6161440553517,-72.09302537124933,10.72,14.0,873,Puren
2012-12-26 11:00:00,-36.6161440553517,-72.09302537124933,10.72,14.0,873,Puren
2012-12-26 12:00:00,-36.6161440553517,-72.09302537124933,15.49,14.0,873,Puren
2012-12-26 13:00:00,-36.6161440553517,-72.09302537124933,20.94,14.0,873,Puren
2012-12-26 14:00:00,-36.6161440553517,-72.09302537124933,30.47,14.0,873,Puren
2012-12-26 15:00:00,-36.6161440553517,-72.09302537124933,20.26,14.0,873,Puren
2012-12-26 16:00:00,-36.6161440553517,-72.09302537124933,25.02,14.0,873,Puren
2012-12-26 17:00:00,-36.6161440553517,-72.09302537124933,25.36,14.0,873,Puren
2012-12-26 18:00:00,-36.6161440553517,-72.09302537124933,21.61,14.0,873,Puren
2012-12-26 19:00:00,-36.6161440553517,-72.09302537124933,27.06,14.0,873,Puren
2012-12-26 20:00:00,-36.6161440553517,-72.09302537124933,25.36,14.0,873,Puren
2012-12-26 21:00:00,-36.6161440553517,-72.09302537124933,25.02,14.0,873,Puren
2012-12-26 22:00:00,-36.6161440553517,-72.09302537124933,24.34,14.0,873,Puren
2012-12-26 23:00:00,-36.6161440553517,-72.09302537124933,29.1,14.0,873,Puren
2012-12-27 00:00:00,-36.6161440553517,-72.09302537124933,27.74,14.0,873,Puren
2012-12-27 01:00:00,-36.6161440553517,-72.09302537124933,21.62,14.0,873,Puren
2012-12-27 02:00:00,-36.6161440553517,-72.09302537124933,26.38,14.0,873,Puren
2012-12-27 03:00:00,-36.6161440553517,-72.09302537124933,18.21,14.0,873,Puren
2012-12-27 04:00:00,-36.6161440553517,-72.09302537124933,16.85,14.0,873,Puren
2012-12-27 06:00:00,-36.6161440553517,-72.09302537124933,8.67998,14.0,873,Puren
2012-12-27 07:00:00,-36.6161440553517,-72.09302537124933,8.0,14.0,873,Puren
2012-12-27 08:00:00,-36.6161440553517,-72.09302537124933,10.04,14.0,873,Puren
2012-12-27 09:00:00,-36.6161440553517,-72.09302537124933,15.49,14.0,873,Puren
2012-12-27 10:00:00,-36.6161440553517,-72.09302537124933,12.77,14.0,873,Puren
2012-12-27 11:00:00,-36.6161440553517,-72.09302537124933,17.53,14.0,873,Puren
2012-12-27 12:00:00,-36.6161440553517,-72.09302537124933,11.74,14.0,873,Puren
2012-12-27 13:00:00,-36.6161440553517,-72.09302537124933,24.34,14.0,873,Puren
2012-12-27 14:00:00,-36.6161440553517,-72.09302537124933,16.85,14.0,873,Puren
2012-12-27 15:00:00,-36.6161440553517,-72.09302537124933,14.81,14.0,873,Puren
2012-12-27 16:00:00,-36.6161440553517,-72.09302537124933,19.57,14.0,873,Puren
2012-12-27 17:00:00,-36.6161440553517,-72.09302537124933,20.25,14.0,873,Puren
2012-12-27 18:00:00,-36.6161440553517,-72.09302537124933,18.89,14.0,873,Puren
2012-12-27 19:00:00,-36.6161440553517,-72.09302537124933,22.29,14.0,873,Puren
2012-12-27 20:00:00,-36.6161440553517,-72.09302537124933,20.25,14.0,873,Puren
2012-12-27 21:00:00,-36.6161440553517,-72.09302537124933,29.78,14.0,873,Puren
2012-12-27 22:00:00,-36.6161440553517,-72.09302537124933,39.31,14.0,873,Puren
2012-12-27 23:00:00,-36.6161440553517,-72.09302537124933,31.82,14.0,873,Puren
2012-12-28 00:00:00,-36.6161440553517,-72.09302537124933,31.15,14.0,873,Puren
2012-12-28 01:00:00,-36.6161440553517,-72.09302537124933,18.89,14.0,873,Puren
2012-12-28 02:00:00,-36.6161440553517,-72.09302537124933,10.04,14.0,873,Puren
2012-12-28 03:00:00,-36.6161440553517,-72.09302537124933,16.17,14.0,873,Puren
2012-12-28 04:00:00,-36.6161440553517,-72.09302537124933,20.94,14.0,873,Puren
2012-12-28 05:00:00,-36.6161440553517,-72.09302537124933,11.4,14.0,873,Puren
2012-12-28 06:00:00,-36.6161440553517,-72.09302537124933,14.81,14.0,873,Puren
2012-12-28 07:00:00,-36.6161440553517,-72.09302537124933,10.04,14.0,873,Puren
2012-12-28 08:00:00,-36.6161440553517,-72.09302537124933,8.67998,14.0,873,Puren
2012-12-28 09:00:00,-36.6161440553517,-72.09302537124933,9.35999,14.0,873,Puren
2012-12-28 10:00:00,-36.6161440553517,-72.09302537124933,8.67998,14.0,873,Puren
2012-12-28 11:00:00,-36.6161440553517,-72.09302537124933,18.89,14.0,873,Puren
2012-12-28 12:00:00,-36.6161440553517,-72.09302537124933,11.4,14.0,873,Puren
2012-12-28 13:00:00,-36.6161440553517,-72.09302537124933,27.74,14.0,873,Puren
2012-12-28 14:00:00,-36.6161440553517,-72.09302537124933,19.57,14.0,873,Puren
2012-12-28 15:00:00,-36.6161440553517,-72.09302537124933,24.34,14.0,873,Puren
2012-12-28 16:00:00,-36.6161440553517,-72.09302537124933,31.15,14.0,873,Puren
2012-12-28 17:00:00,-36.6161440553517,-72.09302537124933,25.7,14.0,873,Puren
2012-12-28 18:00:00,-36.6161440553517,-72.09302537124933,21.61,14.0,873,Puren
2012-12-28 19:00:00,-36.6161440553517,-72.09302537124933,25.7,14.0,873,Puren
2012-12-28 20:00:00,-36.6161440553517,-72.09302537124933,27.74,14.0,873,Puren
2012-12-28 21:00:00,-36.6161440553517,-72.09302537124933,32.5099,14.0,873,Puren
2012-12-28 22:00:00,-36.6161440553517,-72.09302537124933,31.14,14.0,873,Puren
2012-12-28 23:00:00,-36.6161440553517,-72.09302537124933,29.78,14.0,873,Puren
2012-12-29 00:00:00,-36.6161440553517,-72.09302537124933,29.78,14.0,873,Puren
2012-12-29 01:00:00,-36.6161440553517,-72.09302537124933,38.64,14.0,873,Puren
2012-12-29 02:00:00,-36.6161440553517,-72.09302537124933,30.47,14.0,873,Puren
2012-12-29 03:00:00,-36.6161440553517,-72.09302537124933,24.34,14.0,873,Puren
2012-12-29 04:00:00,-36.6161440553517,-72.09302537124933,24.34,14.0,873,Puren
2012-12-29 05:00:00,-36.6161440553517,-72.09302537124933,15.49,14.0,873,Puren
2012-12-29 06:00:00,-36.6161440553517,-72.09302537124933,14.81,14.0,873,Puren
2012-12-29 07:00:00,-36.6161440553517,-72.09302537124933,14.13,14.0,873,Puren
2012-12-29 08:00:00,-36.6161440553517,-72.09302537124933,14.13,14.0,873,Puren
2012-12-29 09:00:00,-36.6161440553517,-72.09302537124933,14.13,14.0,873,Puren
2012-12-29 10:00:00,-36.6161440553517,-72.09302537124933,21.62,14.0,873,Puren
2012-12-29 11:00:00,-36.6161440553517,-72.09302537124933,16.17,14.0,873,Puren
2012-12-29 12:00:00,-36.6161440553517,-72.09302537124933,20.94,14.0,873,Puren
2012-12-29 13:00:00,-36.6161440553517,-72.09302537124933,27.74,14.0,873,Puren
2012-12-29 14:00:00,-36.6161440553517,-72.09302537124933,20.26,14.0,873,Puren
2012-12-29 15:00:00,-36.6161440553517,-72.09302537124933,29.11,14.0,873,Puren
2012-12-29 16:00:00,-36.6161440553517,-72.09302537124933,56.34,14.0,873,Puren
2012-12-29 17:00:00,-36.6161440553517,-72.09302537124933,34.55,14.0,873,Puren
2012-12-29 18:00:00,-36.6161440553517,-72.09302537124933,29.1,14.0,873,Puren
2012-12-29 19:00:00,-36.6161440553517,-72.09302537124933,29.1,14.0,873,Puren
2012-12-29 20:00:00,-36.6161440553517,-72.09302537124933,37.27,14.0,873,Puren
2012-12-29 21:00:00,-36.6161440553517,-72.09302537124933,37.27,14.0,873,Puren
2012-12-29 22:00:00,-36.6161440553517,-72.09302537124933,36.25,14.0,873,Puren
2012-12-29 23:00:00,-36.6161440553517,-72.09302537124933,31.82,14.0,873,Puren
2012-12-30 00:00:00,-36.6161440553517,-72.09302537124933,34.55,14.0,873,Puren
2012-12-30 01:00:00,-36.6161440553517,-72.09302537124933,27.06,14.0,873,Puren
2012-12-30 02:00:00,-36.6161440553517,-72.09302537124933,23.66,14.0,873,Puren
2012-12-30 03:00:00,-36.6161440553517,-72.09302537124933,20.94,14.0,873,Puren
2012-12-30 04:00:00,-36.6161440553517,-72.09302537124933,20.26,14.0,873,Puren
2012-12-30 05:00:00,-36.6161440553517,-72.09302537124933,14.81,14.0,873,Puren
2012-12-30 06:00:00,-36.6161440553517,-72.09302537124933,12.77,14.0,873,Puren
2012-12-30 07:00:00,-36.6161440553517,-72.09302537124933,11.4,14.0,873,Puren
2012-12-30 08:00:00,-36.6161440553517,-72.09302537124933,9.35999,14.0,873,Puren
2012-12-30 09:00:00,-36.6161440553517,-72.09302537124933,10.04,14.0,873,Puren
2012-12-30 10:00:00,-36.6161440553517,-72.09302537124933,8.67998,14.0,873,Puren
2012-12-30 11:00:00,-36.6161440553517,-72.09302537124933,6.63799,14.0,873,Puren
2012-12-30 12:00:00,-36.6161440553517,-72.09302537124933,8.0,14.0,873,Puren
2012-12-30 13:00:00,-36.6161440553517,-72.09302537124933,10.04,14.0,873,Puren
2012-12-30 14:00:00,-36.6161440553517,-72.09302537124933,12.77,14.0,873,Puren
2012-12-30 15:00:00,-36.6161440553517,-72.09302537124933,12.09,14.0,873,Puren
2012-12-30 16:00:00,-36.6161440553517,-72.09302537124933,15.49,14.0,873,Puren
2012-12-30 17:00:00,-36.6161440553517,-72.09302537124933,16.17,14.0,873,Puren
2012-12-30 18:00:00,-36.6161440553517,-72.09302537124933,13.44,14.0,873,Puren
2012-12-30 19:00:00,-36.6161440553517,-72.09302537124933,14.81,14.0,873,Puren
2012-12-30 20:00:00,-36.6161440553517,-72.09302537124933,9.35999,14.0,873,Puren
2012-12-30 21:00:00,-36.6161440553517,-72.09302537124933,21.61,14.0,873,Puren
2012-12-30 22:00:00,-36.6161440553517,-72.09302537124933,20.93,14.0,873,Puren
2012-12-30 23:00:00,-36.6161440553517,-72.09302537124933,17.53,14.0,873,Puren
2012-12-31 00:00:00,-36.6161440553517,-72.09302537124933,25.7,14.0,873,Puren
2012-12-31 01:00:00,-36.6161440553517,-72.09302537124933,22.3,14.0,873,Puren
2012-12-31 02:00:00,-36.6161440553517,-72.09302537124933,26.38,14.0,873,Puren
2012-12-31 03:00:00,-36.6161440553517,-72.09302537124933,17.53,14.0,873,Puren
2012-12-31 04:00:00,-36.6161440553517,-72.09302537124933,18.89,14.0,873,Puren
2012-12-31 05:00:00,-36.6161440553517,-72.09302537124933,17.53,14.0,873,Puren
2012-12-31 06:00:00,-36.6161440553517,-72.09302537124933,10.72,14.0,873,Puren
2012-12-31 07:00:00,-36.6161440553517,-72.09302537124933,6.63799,14.0,873,Puren
2012-12-31 08:00:00,-36.6161440553517,-72.09302537124933,5.95699,14.0,873,Puren
2012-12-31 09:00:00,-36.6161440553517,-72.09302537124933,6.63799,14.0,873,Puren
2012-12-31 10:00:00,-36.6161440553517,-72.09302537124933,7.31898,14.0,873,Puren
2012-12-31 11:00:00,-36.6161440553517,-72.09302537124933,6.63799,14.0,873,Puren
2012-12-31 12:00:00,-36.6161440553517,-72.09302537124933,25.02,14.0,873,Puren
2012-12-31 13:00:00,-36.6161440553517,-72.09302537124933,23.66,14.0,873,Puren
2012-12-31 14:00:00,-36.6161440553517,-72.09302537124933,19.57,14.0,873,Puren
2012-12-31 15:00:00,-36.6161440553517,-72.09302537124933,14.13,14.0,873,Puren
2012-12-31 16:00:00,-36.6161440553517,-72.09302537124933,16.85,14.0,873,Puren
2012-12-31 17:00:00,-36.6161440553517,-72.09302537124933,18.89,14.0,873,Puren
2012-12-31 18:00:00,-36.6161440553517,-72.09302537124933,14.47,14.0,873,Puren
2012-12-31 19:00:00,-36.6161440553517,-72.09302537124933,17.53,14.0,873,Puren
2012-12-31 20:00:00,-36.6161440553517,-72.09302537124933,14.81,14.0,873,Puren
2012-12-31 21:00:00,-36.6161440553517,-72.09302537124933,14.81,14.0,873,Puren
2012-12-31 22:00:00,-36.6161440553517,-72.09302537124933,18.21,14.0,873,Puren
2012-12-31 23:00:00,-36.6161440553517,-72.09302537124933,29.1,14.0,873,Puren
2013-01-01 00:00:00,-36.6161440553517,-72.09302537124933,37.95,14.0,873,Puren
2012-12-26 05:00:00,-38.73826865690849,-72.54202700577588,35.2,14.0,902,Padre Las Casas II
2012-12-26 06:00:00,-38.73826865690849,-72.54202700577588,23.5,14.0,902,Padre Las Casas II
2012-12-26 07:00:00,-38.73826865690849,-72.54202700577588,20.7,14.0,902,Padre Las Casas II
2012-12-26 08:00:00,-38.73826865690849,-72.54202700577588,16.0,14.0,902,Padre Las Casas II
2012-12-26 09:00:00,-38.73826865690849,-72.54202700577588,10.6,14.0,902,Padre Las Casas II
2012-12-26 10:00:00,-38.73826865690849,-72.54202700577588,12.5,14.0,902,Padre Las Casas II
2012-12-26 11:00:00,-38.73826865690849,-72.54202700577588,30.8,14.0,902,Padre Las Casas II
2012-12-26 12:00:00,-38.73826865690849,-72.54202700577588,19.8,14.0,902,Padre Las Casas II
2012-12-26 13:00:00,-38.73826865690849,-72.54202700577588,16.7,14.0,902,Padre Las Casas II
2012-12-26 14:00:00,-38.73826865690849,-72.54202700577588,13.1,14.0,902,Padre Las Casas II
2012-12-26 15:00:00,-38.73826865690849,-72.54202700577588,11.2,14.0,902,Padre Las Casas II
2012-12-26 16:00:00,-38.73826865690849,-72.54202700577588,10.3,14.0,902,Padre Las Casas II
2012-12-26 17:00:00,-38.73826865690849,-72.54202700577588,11.0,14.0,902,Padre Las Casas II
2012-12-26 18:00:00,-38.73826865690849,-72.54202700577588,11.9,14.0,902,Padre Las Casas II
2012-12-26 19:00:00,-38.73826865690849,-72.54202700577588,10.8,14.0,902,Padre Las Casas II
2012-12-26 20:00:00,-38.73826865690849,-72.54202700577588,10.4,14.0,902,Padre Las Casas II
2012-12-26 21:00:00,-38.73826865690849,-72.54202700577588,10.2,14.0,902,Padre Las Casas II
2012-12-26 22:00:00,-38.73826865690849,-72.54202700577588,14.8,14.0,902,Padre Las Casas II
2012-12-26 23:00:00,-38.73826865690849,-72.54202700577588,14.2,14.0,902,Padre Las Casas II
2012-12-27 00:00:00,-38.73826865690849,-72.54202700577588,14.8,14.0,902,Padre Las Casas II
2012-12-27 01:00:00,-38.73826865690849,-72.54202700577588,19.3,14.0,902,Padre Las Casas II
2012-12-27 02:00:00,-38.73826865690849,-72.54202700577588,16.5,14.0,902,Padre Las Casas II
2012-12-27 03:00:00,-38.73826865690849,-72.54202700577588,22.1,14.0,902,Padre Las Casas II
2012-12-27 04:00:00,-38.73826865690849,-72.54202700577588,34.6,14.0,902,Padre Las Casas II
2012-12-27 05:00:00,-38.73826865690849,-72.54202700577588,29.3,14.0,902,Padre Las Casas II
2012-12-27 06:00:00,-38.73826865690849,-72.54202700577588,13.3,14.0,902,Padre Las Casas II
2012-12-27 07:00:00,-38.73826865690849,-72.54202700577588,7.1,14.0,902,Padre Las Casas II
2012-12-27 08:00:00,-38.73826865690849,-72.54202700577588,4.6,14.0,902,Padre Las Casas II
2012-12-27 09:00:00,-38.73826865690849,-72.54202700577588,14.0,14.0,902,Padre Las Casas II
2012-12-27 10:00:00,-38.73826865690849,-72.54202700577588,18.6,14.0,902,Padre Las Casas II
2012-12-27 11:00:00,-38.73826865690849,-72.54202700577588,12.7,14.0,902,Padre Las Casas II
2012-12-27 12:00:00,-38.73826865690849,-72.54202700577588,10.2,14.0,902,Padre Las Casas II
2012-12-27 13:00:00,-38.73826865690849,-72.54202700577588,10.5,14.0,902,Padre Las Casas II
2012-12-27 14:00:00,-38.73826865690849,-72.54202700577588,9.79999,14.0,902,Padre Las Casas II
2012-12-27 15:00:00,-38.73826865690849,-72.54202700577588,8.39999,14.0,902,Padre Las Casas II
2012-12-27 16:00:00,-38.73826865690849,-72.54202700577588,8.39999,14.0,902,Padre Las Casas II
2012-12-27 17:00:00,-38.73826865690849,-72.54202700577588,12.6,14.0,902,Padre Las Casas II
2012-12-27 18:00:00,-38.73826865690849,-72.54202700577588,11.6,14.0,902,Padre Las Casas II
2012-12-27 19:00:00,-38.73826865690849,-72.54202700577588,13.9,14.0,902,Padre Las Casas II
2012-12-27 20:00:00,-38.73826865690849,-72.54202700577588,13.0,14.0,902,Padre Las Casas II
2012-12-27 21:00:00,-38.73826865690849,-72.54202700577588,12.0,14.0,902,Padre Las Casas II
