time,latitud,longitud,value,statusCode,codigoEstacion,nombreEstacion
2024-01-03 20:00:00,-34.57983744909348,-70.98961534381309,38.41,14.0,612,San Fernando
2024-01-03 21:00:00,-34.57983744909348,-70.98961534381309,39.0192,14.0,612,San Fernando
2024-01-03 22:00:00,-34.57983744909348,-70.98961534381309,40.2933,14.0,612,San Fernando
2024-01-03 23:00:00,-34.57983744909348,-70.98961534381309,29.1083,14.0,612,San Fernando
2024-01-04 00:00:00,-34.57983744909348,-70.98961534381309,23.045,14.0,612,San Fernando
2024-01-04 01:00:00,-34.57983744909348,-70.98961534381309,21.95,14.0,612,San Fernando
2024-01-04 02:00:00,-34.57983744909348,-70.98961534381309,20.7842,14.0,612,San Fernando
2024-01-04 03:00:00,-34.57983744909348,-70.98961534381309,19.37,14.0,612,San Fernando
2024-01-04 04:00:00,-34.57983744909348,-70.98961534381309,17.18,14.0,612,San Fernando
2024-01-04 05:00:00,-34.57983744909348,-70.98961534381309,15.3475,14.0,612,San Fernando
2024-01-04 06:00:00,-34.57983744909348,-70.98961534381309,13.87,14.0,612,San Fernando
2024-01-04 07:00:00,-34.57983744909348,-70.98961534381309,11.5658,14.0,612,San Fernando
2024-01-04 08:00:00,-34.57983744909348,-70.98961534381309,9.27701,14.0,612,San Fernando
2024-01-04 09:00:00,-34.57983744909348,-70.98961534381309,9.87883,14.0,612,San Fernando
2024-01-03 14:00:00,-35.4353123954515,-71.67857339569396,16.0067,14.0,703,La Florida_Talca
2024-01-03 15:00:00,-35.4353123954515,-71.67857339569396,19.755,14.0,703,La Florida_Talca
2024-01-03 16:00:00,-35.4353123954515,-71.67857339569396,21.6408,14.0,703,La Florida_Talca
2024-01-03 17:00:00,-35.4353123954515,-71.67857339569396,23.84,14.0,703,La Florida_Talca
2024-01-03 18:00:00,-35.4353123954515,-71.67857339569396,28.04,14.0,703,La Florida_Talca
2024-01-03 19:00:00,-35.4353123954515,-71.67857339569396,31.5533,14.0,703,La Florida_Talca
2024-01-03 20:00:00,-35.4353123954515,-71.67857339569396,33.6525,14.0,703,La Florida_Talca
2024-01-03 21:00:00,-35.4353123954515,-71.67857339569396,34.55,14.0,703,La Florida_Talca
2024-01-03 22:00:00,-35.4353123954515,-71.67857339569396,31.5525,14.0,703,La Florida_Talca
2024-01-03 23:00:00,-35.4353123954515,-71.67857339569396,22.0683,14.0,703,La Florida_Talca
2024-01-04 00:00:00,-35.4353123954515,-71.67857339569396,19.6525,14.0,703,La Florida_Talca
2024-01-04 01:00:00,-35.4353123954515,-71.67857339569396,17.0475,14.0,703,La Florida_Talca
2024-01-04 02:00:00,-35.4353123954515,-71.67857339569396,19.2075,14.0,703,La Florida_Talca
2024-01-04 03:00:00,-35.4353123954515,-71.67857339569396,17.4875,14.0,703,La Florida_Talca
2024-01-04 04:00:00,-35.4353123954515,-71.67857339569396,13.5742,14.0,703,La Florida_Talca
2024-01-04 05:00:00,-35.4353123954515,-71.67857339569396,10.4383,14.0,703,La Florida_Talca
2024-01-04 06:00:00,-35.4353123954515,-71.67857339569396,7.33825,14.0,703,La Florida_Talca
2024-01-04 07:00:00,-35.4353123954515,-71.67857339569396,8.29134,14.0,703,La Florida_Talca
2024-01-04 08:00:00,-35.4353123954515,-71.67857339569396,10.76,14.0,703,La Florida_Talca
2024-01-04 09:00:00,-35.4353123954515,-71.67857339569396,9.90993,14.0,703,La Florida_Talca
2024-01-04 10:00:00,-35.4353123954515,-71.67857339569396,4.82675,14.0,703,La Florida_Talca
2024-01-04 11:00:00,-35.4353123954515,-71.67857339569396,7.188,14.0,703,La Florida_Talca
2024-01-03 14:00:00,-36.78468867281428,-73.0514179812012,4.43856,14.0,827,Kingston College
2024-01-03 15:00:00,-36.78468867281428,-73.0514179812012,7.54933,14.0,827,Kingston College
2024-01-03 16:00:00,-36.78468867281428,-73.0514179812012,11.219,14.0,827,Kingston College
2024-01-03 17:00:00,-36.78468867281428,-73.0514179812012,11.4145,14.0,827,Kingston College
2024-01-03 18:00:00,-36.78468867281428,-73.0514179812012,10.0807,14.0,827,Kingston College
2024-01-03 19:00:00,-36.78468867281428,-73.0514179812012,7.69747,14.0,827,Kingston College
2024-01-03 20:00:00,-36.78468867281428,-73.0514179812012,8.29109,14.0,827,Kingston College
2024-01-03 21:00:00,-36.78468867281428,-73.0514179812012,7.41454,14.0,827,Kingston College
2024-01-03 22:00:00,-36.78468867281428,-73.0514179812012,7.1925,14.0,827,Kingston College
2024-01-03 23:00:00,-36.78468867281428,-73.0514179812012,6.97212,14.0,827,Kingston College
2024-01-04 00:00:00,-36.78468867281428,-73.0514179812012,5.45579,14.0,827,Kingston College
2024-01-04 01:00:00,-36.78468867281428,-73.0514179812012,3.16284,14.0,827,Kingston College
2024-01-04 02:00:00,-36.78468867281428,-73.0514179812012,2.89126,14.0,827,Kingston College
2024-01-04 03:00:00,-36.78468867281428,-73.0514179812012,1.47744,14.0,827,Kingston College
2024-01-04 04:00:00,-36.78468867281428,-73.0514179812012,1.0,14.0,827,Kingston College
2024-01-04 05:00:00,-36.78468867281428,-73.0514179812012,1.0,14.0,827,Kingston College
2024-01-04 06:00:00,-36.78468867281428,-73.0514179812012,1.0,14.0,827,Kingston College
2024-01-04 07:00:00,-36.78468867281428,-73.0514179812012,1.0,14.0,827,Kingston College
2024-01-04 08:00:00,-36.78468867281428,-73.0514179812012,1.0,14.0,827,Kingston College
2024-01-04 09:00:00,-36.78468867281428,-73.0514179812012,1.0,14.0,827,Kingston College
2024-01-04 10:00:00,-36.78468867281428,-73.0514179812012,1.0,14.0,827,Kingston College
2024-01-04 11:00:00,-36.78468867281428,-73.0514179812012,1.0,14.0,827,Kingston College
2024-01-04 12:00:00,-36.78468867281428,-73.0514179812012,1.0,14.0,827,Kingston College
2024-01-04 13:00:00,-36.78468867281428,-73.0514179812012,2.84498,14.0,827,Kingston College
2024-01-03 14:00:00,-45.57899682317395,-72.05013604334593,16.5027,14.0,B04,Coyhaique 2
2024-01-03 15:00:00,-45.57899682317395,-72.05013604334593,17.2973,14.0,B04,Coyhaique 2
2024-01-03 16:00:00,-45.57899682317395,-72.05013604334593,17.9984,14.0,B04,Coyhaique 2
2024-01-03 17:00:00,-45.57899682317395,-72.05013604334593,18.1288,14.0,B04,Coyhaique 2
2024-01-03 18:00:00,-45.57899682317395,-72.05013604334593,17.9251,14.0,B04,Coyhaique 2
2024-01-03 19:00:00,-45.57899682317395,-72.05013604334593,17.6971,14.0,B04,Coyhaique 2
2024-01-03 20:00:00,-45.57899682317395,-72.05013604334593,17.2745,14.0,B04,Coyhaique 2
2024-01-03 21:00:00,-45.57899682317395,-72.05013604334593,16.0996,14.0,B04,Coyhaique 2
2024-01-03 22:00:00,-45.57899682317395,-72.05013604334593,15.5331,14.0,B04,Coyhaique 2
2024-01-03 23:00:00,-45.57899682317395,-72.05013604334593,16.0583,14.0,B04,Coyhaique 2
2024-01-04 00:00:00,-45.57899682317395,-72.05013604334593,15.5659,14.0,B04,Coyhaique 2
2024-01-04 01:00:00,-45.57899682317395,-72.05013604334593,13.4744,14.0,B04,Coyhaique 2
2024-01-04 02:00:00,-45.57899682317395,-72.05013604334593,10.3417,14.0,B04,Coyhaique 2
2024-01-04 03:00:00,-45.57899682317395,-72.05013604334593,12.7119,14.0,B04,Coyhaique 2
2024-01-04 04:00:00,-45.57899682317395,-72.05013604334593,13.0914,14.0,B04,Coyhaique 2
2024-01-04 05:00:00,-45.57899682317395,-72.05013604334593,13.8927,14.0,B04,Coyhaique 2
2024-01-04 06:00:00,-45.57899682317395,-72.05013604334593,13.9154,14.0,B04,Coyhaique 2
2024-01-04 07:00:00,-45.57899682317395,-72.05013604334593,14.1368,14.0,B04,Coyhaique 2
2024-01-04 08:00:00,-45.57899682317395,-72.05013604334593,13.9979,14.0,B04,Coyhaique 2
2024-01-04 09:00:00,-45.57899682317395,-72.05013604334593,14.9162,14.0,B04,Coyhaique 2
2024-01-04 10:00:00,-45.57899682317395,-72.05013604334593,14.9095,14.0,B04,Coyhaique 2
2024-01-04 11:00:00,-45.57899682317395,-72.05013604334593,14.4078,14.0,B04,Coyhaique 2
2024-01-04 12:00:00,-45.57899682317395,-72.05013604334593,13.4407,14.0,B04,Coyhaique 2
2024-01-04 13:00:00,-45.57899682317395,-72.05013604334593,12.6664,14.0,B04,Coyhaique 2
2024-01-04 10:00:00,-34.57983744909348,-70.98961534381309,8.35533,14.0,612,San Fernando
2024-01-04 11:00:00,-34.57983744909348,-70.98961534381309,9.75,14.0,612,San Fernando
2024-01-04 12:00:00,-34.57983744909348,-70.98961534381309,11.7855,14.0,612,San Fernando
2024-01-04 13:00:00,-34.57983744909348,-70.98961534381309,15.4775,14.0,612,San Fernando
2024-01-04 12:00:00,-35.4353123954515,-71.67857339569396,11.4858,14.0,703,La Florida_Talca
2024-01-04 13:00:00,-35.4353123954515,-71.67857339569396,14.5475,14.0,703,La Florida_Talca
2024-01-04 14:00:00,-35.4353123954515,-71.67857339569396,19.2617,14.0,703,La Florida_Talca
2024-01-04 15:00:00,-35.4353123954515,-71.67857339569396,24.0367,14.0,703,La Florida_Talca
2024-01-04 16:00:00,-35.4353123954515,-71.67857339569396,25.4442,14.0,703,La Florida_Talca
2024-01-04 17:00:00,-35.4353123954515,-71.67857339569396,25.9775,14.0,703,La Florida_Talca
2024-01-04 18:00:00,-35.4353123954515,-71.67857339569396,27.52,14.0,703,La Florida_Talca
2024-01-04 19:00:00,-35.4353123954515,-71.67857339569396,27.6908,14.0,703,La Florida_Talca
2024-01-04 20:00:00,-35.4353123954515,-71.67857339569396,20.6833,14.0,703,La Florida_Talca
2024-01-04 21:00:00,-35.4353123954515,-71.67857339569396,18.1367,14.0,703,La Florida_Talca
2024-01-04 22:00:00,-35.4353123954515,-71.67857339569396,18.3008,14.0,703,La Florida_Talca
2024-01-04 23:00:00,-35.4353123954515,-71.67857339569396,18.7525,14.0,703,La Florida_Talca
2024-01-05 00:00:00,-35.4353123954515,-71.67857339569396,2.5,9.0,703,La Florida_Talca
2024-01-05 01:00:00,-35.4353123954515,-71.67857339569396,15.7783,14.0,703,La Florida_Talca
2024-01-05 02:00:00,-35.4353123954515,-71.67857339569396,16.2275,14.0,703,La Florida_Talca
2024-01-05 03:00:00,-35.4353123954515,-71.67857339569396,12.6808,14.0,703,La Florida_Talca
2024-01-05 04:00:00,-35.4353123954515,-71.67857339569396,12.1883,14.0,703,La Florida_Talca
2024-01-05 05:00:00,-35.4353123954515,-71.67857339569396,11.7575,14.0,703,La Florida_Talca
2024-01-05 06:00:00,-35.4353123954515,-71.67857339569396,11.9017,14.0,703,La Florida_Talca
2024-01-05 07:00:00,-35.4353123954515,-71.67857339569396,11.1342,14.0,703,La Florida_Talca
2024-01-05 08:00:00,-35.4353123954515,-71.67857339569396,10.3275,14.0,703,La Florida_Talca
2024-01-05 09:00:00,-35.4353123954515,-71.67857339569396,9.73,14.0,703,La Florida_Talca
2024-01-05 10:00:00,-35.4353123954515,-71.67857339569396,7.48925,14.0,703,La Florida_Talca
2024-01-05 11:00:00,-35.4353123954515,-71.67857339569396,6.672,14.0,703,La Florida_Talca
2024-01-05 12:00:00,-35.4353123954515,-71.67857339569396,7.91866,14.0,703,La Florida_Talca
2024-01-05 13:00:00,-35.4353123954515,-71.67857339569396,11.6683,14.0,703,La Florida_Talca
2024-01-04 14:00:00,-32.84424380657309,-70.59215259227128,28.185,14.0,532,Los Andes
2024-01-04 15:00:00,-32.84424380657309,-70.59215259227128,35.4875,14.0,532,Los Andes
2024-01-04 16:00:00,-32.84424380657309,-70.59215259227128,38.5575,14.0,532,Los Andes
2024-01-04 17:00:00,-32.84424380657309,-70.59215259227128,42.1125,14.0,532,Los Andes
2024-01-04 18:00:00,-32.84424380657309,-70.59215259227128,41.0758,14.0,532,Los Andes
2024-01-04 19:00:00,-32.84424380657309,-70.59215259227128,42.7958,14.0,532,Los Andes
2024-01-04 20:00:00,-32.84424380657309,-70.59215259227128,41.2008,14.0,532,Los Andes
2024-01-04 21:00:00,-32.84424380657309,-70.59215259227128,38.0333,14.0,532,Los Andes
2024-01-04 22:00:00,-32.84424380657309,-70.59215259227128,46.7092,14.0,532,Los Andes
2024-01-04 23:00:00,-32.84424380657309,-70.59215259227128,43.1825,14.0,532,Los Andes
2024-01-05 00:00:00,-32.84424380657309,-70.59215259227128,29.1933,14.0,532,Los Andes
2024-01-05 01:00:00,-32.84424380657309,-70.59215259227128,26.8092,14.0,532,Los Andes
2024-01-05 02:00:00,-32.84424380657309,-70.59215259227128,26.2133,14.0,532,Los Andes
2024-01-05 03:00:00,-32.84424380657309,-70.59215259227128,21.0267,14.0,532,Los Andes
2024-01-05 04:00:00,-32.84424380657309,-70.59215259227128,19.9592,14.0,532,Los Andes
2024-01-05 05:00:00,-32.84424380657309,-70.59215259227128,16.97,14.0,532,Los Andes
2024-01-05 06:00:00,-32.84424380657309,-70.59215259227128,17.4867,14.0,532,Los Andes
2024-01-05 07:00:00,-32.84424380657309,-70.59215259227128,14.3392,14.0,532,Los Andes
2024-01-05 08:00:00,-32.84424380657309,-70.59215259227128,11.1725,14.0,532,Los Andes
2024-01-05 09:00:00,-32.84424380657309,-70.59215259227128,9.99167,14.0,532,Los Andes
2024-01-05 10:00:00,-32.84424380657309,-70.59215259227128,7.99925,14.0,532,Los Andes
2024-01-05 11:00:00,-32.84424380657309,-70.59215259227128,4.05917,14.0,532,Los Andes
2024-01-05 12:00:00,-32.84424380657309,-70.59215259227128,12.6386,14.0,532,Los Andes
2024-01-05 13:00:00,-32.84424380657309,-70.59215259227128,17.9642,14.0,532,Los Andes
2024-01-04 14:00:00,-34.39450164044366,-70.85287762837253,11.7397,14.0,611,Rengo
2024-01-04 15:00:00,-34.39450164044366,-70.85287762837253,16.8366,14.0,611,Rengo
2024-01-04 16:00:00,-34.39450164044366,-70.85287762837253,20.8013,14.0,611,Rengo
2024-01-04 17:00:00,-34.39450164044366,-70.85287762837253,24.3997,14.0,611,Rengo
2024-01-04 18:00:00,-34.39450164044366,-70.85287762837253,22.8175,14.0,611,Rengo
2024-01-04 19:00:00,-34.39450164044366,-70.85287762837253,22.9421,14.0,611,Rengo
2024-01-04 20:00:00,-34.39450164044366,-70.85287762837253,24.1563,14.0,611,Rengo
2024-01-04 21:00:00,-34.39450164044366,-70.85287762837253,25.2009,14.0,611,Rengo
2024-01-04 22:00:00,-34.39450164044366,-70.85287762837253,24.6598,14.0,611,Rengo
2024-01-04 23:00:00,-34.39450164044366,-70.85287762837253,23.142,14.0,611,Rengo
2024-01-05 00:00:00,-34.39450164044366,-70.85287762837253,20.2853,14.0,611,Rengo
2024-01-05 01:00:00,-34.39450164044366,-70.85287762837253,15.7579,14.0,611,Rengo
2024-01-05 02:00:00,-34.39450164044366,-70.85287762837253,14.3973,14.0,611,Rengo
2024-01-05 03:00:00,-34.39450164044366,-70.85287762837253,12.0132,14.0,611,Rengo
2024-01-05 04:00:00,-34.39450164044366,-70.85287762837253,9.9334,14.0,611,Rengo
2024-01-05 05:00:00,-34.39450164044366,-70.85287762837253,8.59874,14.0,611,Rengo
2024-01-05 06:00:00,-34.39450164044366,-70.85287762837253,7.62819,14.0,611,Rengo
2024-01-05 07:00:00,-34.39450164044366,-70.85287762837253,7.62125,14.0,611,Rengo
2024-01-05 08:00:00,-34.39450164044366,-70.85287762837253,7.81726,14.0,611,Rengo
2024-01-05 09:00:00,-34.39450164044366,-70.85287762837253,4.77699,14.0,611,Rengo
2024-01-05 10:00:00,-34.39450164044366,-70.85287762837253,3.32317,14.0,611,Rengo
2024-01-05 11:00:00,-34.39450164044366,-70.85287762837253,3.28169,14.0,611,Rengo
2024-01-05 12:00:00,-34.39450164044366,-70.85287762837253,4.70909,14.0,611,Rengo
2024-01-05 13:00:00,-34.39450164044366,-70.85287762837253,5.91939,14.0,611,Rengo
2024-01-04 14:00:00,-34.57983744909348,-70.98961534381309,19.3633,14.0,612,San Fernando
2024-01-04 15:00:00,-34.57983744909348,-70.98961534381309,23.7575,14.0,612,San Fernando
2024-01-04 16:00:00,-34.57983744909348,-70.98961534381309,27.9767,14.0,612,San Fernando
2024-01-04 17:00:00,-34.57983744909348,-70.98961534381309,29.4,14.0,612,San Fernando
2024-01-04 18:00:00,-34.57983744909348,-70.98961534381309,29.6475,14.0,612,San Fernando
2024-01-04 19:00:00,-34.57983744909348,-70.98961534381309,28.2608,14.0,612,San Fernando
2024-01-04 20:00:00,-34.57983744909348,-70.98961534381309,29.0833,14.0,612,San Fernando
2024-01-04 21:00:00,-34.57983744909348,-70.98961534381309,29.9533,14.0,612,San Fernando
2024-01-04 22:00:00,-34.57983744909348,-70.98961534381309,28.6358,14.0,612,San Fernando
2024-01-04 23:00:00,-34.57983744909348,-70.98961534381309,25.3383,14.0,612,San Fernando
2024-01-05 00:00:00,-34.57983744909348,-70.98961534381309,22.865,14.0,612,San Fernando
2024-01-05 01:00:00,-34.57983744909348,-70.98961534381309,19.2167,14.0,612,San Fernando
2024-01-05 02:00:00,-34.57983744909348,-70.98961534381309,15.23,14.0,612,San Fernando
2024-01-05 03:00:00,-34.57983744909348,-70.98961534381309,13.6617,14.0,612,San Fernando
2024-01-05 04:00:00,-34.57983744909348,-70.98961534381309,13.5525,14.0,612,San Fernando
2024-01-05 05:00:00,-34.57983744909348,-70.98961534381309,12.8292,14.0,612,San Fernando
2024-01-05 06:00:00,-34.57983744909348,-70.98961534381309,12.4067,14.0,612,San Fernando
2024-01-05 07:00:00,-34.57983744909348,-70.98961534381309,6.33167,14.0,612,San Fernando
2024-01-05 08:00:00,-34.57983744909348,-70.98961534381309,7.15684,14.0,612,San Fernando
2024-01-05 09:00:00,-34.57983744909348,-70.98961534381309,8.70418,14.0,612,San Fernando
2024-01-05 10:00:00,-34.57983744909348,-70.98961534381309,7.14525,14.0,612,San Fernando
2024-01-05 11:00:00,-34.57983744909348,-70.98961534381309,8.34583,14.0,612,San Fernando
2024-01-05 12:00:00,-34.57983744909348,-70.98961534381309,8.9315,14.0,612,San Fernando
2024-01-05 13:00:00,-34.57983744909348,-70.98961534381309,8.18483,14.0,612,San Fernando
2024-01-04 14:00:00,-36.78468867281428,-73.0514179812012,7.33898,14.0,827,Kingston College
2024-01-04 15:00:00,-36.78468867281428,-73.0514179812012,9.36748,14.0,827,Kingston College
2024-01-04 16:00:00,-36.78468867281428,-73.0514179812012,17.7683,14.0,827,Kingston College
2024-01-04 17:00:00,-36.78468867281428,-73.0514179812012,26.5918,14.0,827,Kingston College
2024-01-04 18:00:00,-36.78468867281428,-73.0514179812012,19.2488,14.0,827,Kingston College
2024-01-04 19:00:00,-36.78468867281428,-73.0514179812012,21.4833,14.0,827,Kingston College
2024-01-04 20:00:00,-36.78468867281428,-73.0514179812012,22.6067,14.0,827,Kingston College
2024-01-04 21:00:00,-36.78468867281428,-73.0514179812012,22.9224,14.0,827,Kingston College
2024-01-04 22:00:00,-36.78468867281428,-73.0514179812012,23.5985,14.0,827,Kingston College
2024-01-04 23:00:00,-36.78468867281428,-73.0514179812012,24.1055,14.0,827,Kingston College
2024-01-05 00:00:00,-36.78468867281428,-73.0514179812012,21.7128,14.0,827,Kingston College
2024-01-05 01:00:00,-36.78468867281428,-73.0514179812012,18.9448,14.0,827,Kingston College
2024-01-05 02:00:00,-36.78468867281428,-73.0514179812012,19.1262,14.0,827,Kingston College
2024-01-05 03:00:00,-36.78468867281428,-73.0514179812012,18.7211,14.0,827,Kingston College
2024-01-05 04:00:00,-36.78468867281428,-73.0514179812012,17.2215,14.0,827,Kingston College
2024-01-05 05:00:00,-36.78468867281428,-73.0514179812012,15.0202,14.0,827,Kingston College
2024-01-05 06:00:00,-36.78468867281428,-73.0514179812012,12.7509,14.0,827,Kingston College
2024-01-05 07:00:00,-36.78468867281428,-73.0514179812012,10.7335,14.0,827,Kingston College
2024-01-05 08:00:00,-36.78468867281428,-73.0514179812012,9.88513,14.0,827,Kingston College
2024-01-05 09:00:00,-36.78468867281428,-73.0514179812012,8.55264,14.0,827,Kingston College
2024-01-05 10:00:00,-36.78468867281428,-73.0514179812012,4.54254,14.0,827,Kingston College
2024-01-05 11:00:00,-36.78468867281428,-73.0514179812012,1.27663,14.0,827,Kingston College
2024-01-05 12:00:00,-36.78468867281428,-73.0514179812012,1.3388,14.0,827,Kingston College
2024-01-05 13:00:00,-36.78468867281428,-73.0514179812012,1.91915,14.0,827,Kingston College
2024-01-04 14:00:00,-36.601632980558016,-72.95787756912284,13.0401,14.0,830,Liceo Polivalente
2024-01-04 15:00:00,-36.601632980558016,-72.95787756912284,17.4609,14.0,830,Liceo Polivalente
2024-01-04 16:00:00,-36.601632980558016,-72.95787756912284,22.8843,14.0,830,Liceo Polivalente
2024-01-04 17:00:00,-36.601632980558016,-72.95787756912284,24.0896,14.0,830,Liceo Polivalente
2024-01-04 18:00:00,-36.601632980558016,-72.95787756912284,27.356,14.0,830,Liceo Polivalente
2024-01-04 19:00:00,-36.601632980558016,-72.95787756912284,30.4938,14.0,830,Liceo Polivalente
2024-01-04 20:00:00,-36.601632980558016,-72.95787756912284,29.6558,14.0,830,Liceo Polivalente
2024-01-04 21:00:00,-36.601632980558016,-72.95787756912284,30.3135,14.0,830,Liceo Polivalente
2024-01-04 22:00:00,-36.601632980558016,-72.95787756912284,28.2434,14.0,830,Liceo Polivalente
2024-01-04 23:00:00,-36.601632980558016,-72.95787756912284,25.856,14.0,830,Liceo Polivalente
2024-01-05 00:00:00,-36.601632980558016,-72.95787756912284,27.7867,14.0,830,Liceo Polivalente
2024-01-05 01:00:00,-36.601632980558016,-72.95787756912284,28.114,14.0,830,Liceo Polivalente
2024-01-05 02:00:00,-36.601632980558016,-72.95787756912284,26.841,14.0,830,Liceo Polivalente
2024-01-05 03:00:00,-36.601632980558016,-72.95787756912284,23.7824,14.0,830,Liceo Polivalente
2024-01-05 04:00:00,-36.601632980558016,-72.95787756912284,22.0687,14.0,830,Liceo Polivalente
2024-01-05 05:00:00,-36.601632980558016,-72.95787756912284,20.8867,14.0,830,Liceo Polivalente
2024-01-05 06:00:00,-36.601632980558016,-72.95787756912284,18.0853,14.0,830,Liceo Polivalente
2024-01-05 07:00:00,-36.601632980558016,-72.95787756912284,16.0159,14.0,830,Liceo Polivalente
2024-01-05 08:00:00,-36.601632980558016,-72.95787756912284,11.7805,14.0,830,Liceo Polivalente
2024-01-05 09:00:00,-36.601632980558016,-72.95787756912284,5.06318,14.0,830,Liceo Polivalente
2024-01-05 10:00:00,-36.601632980558016,-72.95787756912284,2.63864,14.0,830,Liceo Polivalente
2024-01-05 11:00:00,-36.601632980558016,-72.95787756912284,3.01361,14.0,830,Liceo Polivalente
2024-01-05 12:00:00,-36.601632980558016,-72.95787756912284,5.86236,14.0,830,Liceo Polivalente
2024-01-05 13:00:00,-36.601632980558016,-72.95787756912284,7.92203,14.0,830,Liceo Polivalente
2024-01-04 14:00:00,-36.977916769260894,-72.93209448878518,2.5,9.0,841,Hualqui
2024-01-04 15:00:00,-36.977916769260894,-72.93209448878518,22.3653,14.0,841,Hualqui
2024-01-04 16:00:00,-36.977916769260894,-72.93209448878518,25.6203,14.0,841,Hualqui
2024-01-04 17:00:00,-36.977916769260894,-72.93209448878518,33.064,14.0,841,Hualqui
2024-01-04 18:00:00,-36.977916769260894,-72.93209448878518,42.9266,14.0,841,Hualqui
2024-01-04 19:00:00,-36.977916769260894,-72.93209448878518,35.1246,14.0,841,Hualqui
2024-01-04 20:00:00,-36.977916769260894,-72.93209448878518,30.103,14.0,841,Hualqui
2024-01-04 21:00:00,-36.977916769260894,-72.93209448878518,26.9124,14.0,841,Hualqui
2024-01-04 22:00:00,-36.977916769260894,-72.93209448878518,27.0234,14.0,841,Hualqui
2024-01-04 23:00:00,-36.977916769260894,-72.93209448878518,24.2337,14.0,841,Hualqui
2024-01-05 00:00:00,-36.977916769260894,-72.93209448878518,20.298,14.0,841,Hualqui
2024-01-05 01:00:00,-36.977916769260894,-72.93209448878518,18.5006,14.0,841,Hualqui
2024-01-05 02:00:00,-36.977916769260894,-72.93209448878518,16.4667,14.0,841,Hualqui
2024-01-05 03:00:00,-36.977916769260894,-72.93209448878518,14.6852,14.0,841,Hualqui
2024-01-05 04:00:00,-36.977916769260894,-72.93209448878518,13.9359,14.0,841,Hualqui
2024-01-05 05:00:00,-36.977916769260894,-72.93209448878518,14.3285,14.0,841,Hualqui
2024-01-05 06:00:00,-36.977916769260894,-72.93209448878518,8.84627,14.0,841,Hualqui
2024-01-05 07:00:00,-36.977916769260894,-72.93209448878518,6.37875,14.0,841,Hualqui
2024-01-05 08:00:00,-36.977916769260894,-72.93209448878518,4.92826,14.0,841,Hualqui
2024-01-05 09:00:00,-36.977916769260894,-72.93209448878518,4.55424,14.0,841,Hualqui
2024-01-05 10:00:00,-36.977916769260894,-72.93209448878518,3.91711,14.0,841,Hualqui
2024-01-05 11:00:00,-36.977916769260894,-72.93209448878518,5.05773,14.0,841,Hualqui
2024-01-05 12:00:00,-36.977916769260894,-72.93209448878518,8.6355,14.0,841,Hualqui
2024-01-05 13:00:00,-36.977916769260894,-72.93209448878518,9.86575,14.0,841,Hualqui
2024-01-04 14:00:00,-45.57899682317395,-72.05013604334593,13.0544,14.0,B04,Coyhaique 2
2024-01-04 15:00:00,-45.57899682317395,-72.05013604334593,11.7473,14.0,B04,Coyhaique 2
2024-01-04 16:00:00,-45.57899682317395,-72.05013604334593,2.5,9.0,B04,Coyhaique 2
2024-01-04 17:00:00,-45.57899682317395,-72.05013604334593,22.2976,14.0,B04,Coyhaique 2
2024-01-04 18:00:00,-45.57899682317395,-72.05013604334593,20.876,14.0,B04,Coyhaique 2
2024-01-04 19:00:00,-45.57899682317395,-72.05013604334593,18.2071,14.0,B04,Coyhaique 2
2024-01-04 20:00:00,-45.57899682317395,-72.05013604334593,13.5544,14.0,B04,Coyhaique 2
2024-01-04 21:00:00,-45.57899682317395,-72.05013604334593,13.6773,14.0,B04,Coyhaique 2
2024-01-04 22:00:00,-45.57899682317395,-72.05013604334593,16.2502,14.0,B04,Coyhaique 2
2024-01-04 23:00:00,-45.57899682317395,-72.05013604334593,14.3312,14.0,B04,Coyhaique 2
2024-01-05 00:00:00,-45.57899682317395,-72.05013604334593,12.8028,14.0,B04,Coyhaique 2
2024-01-05 01:00:00,-45.57899682317395,-72.05013604334593,6.70261,14.0,B04,Coyhaique 2
2024-01-05 02:00:00,-45.57899682317395,-72.05013604334593,8.88647,14.0,B04,Coyhaique 2
2024-01-05 03:00:00,-45.57899682317395,-72.05013604334593,10.3695,14.0,B04,Coyhaique 2
2024-01-05 04:00:00,-45.57899682317395,-72.05013604334593,11.8811,14.0,B04,Coyhaique 2
2024-01-05 05:00:00,-45.57899682317395,-72.05013604334593,11.8113,14.0,B04,Coyhaique 2
2024-01-05 06:00:00,-45.57899682317395,-72.05013604334593,11.5874,14.0,B04,Coyhaique 2
2024-01-05 07:00:00,-45.57899682317395,-72.05013604334593,9.71384,14.0,B04,Coyhaique 2
2024-01-05 08:00:00,-45.57899682317395,-72.05013604334593,8.04649,14.0,B04,Coyhaique 2
2024-01-05 09:00:00,-45.57899682317395,-72.05013604334593,10.4752,14.0,B04,Coyhaique 2
2024-01-05 10:00:00,-45.57899682317395,-72.05013604334593,6.06791,14.0,B04,Coyhaique 2
2024-01-05 11:00:00,-45.57899682317395,-72.05013604334593,5.43348,14.0,B04,Coyhaique 2
2024-01-05 12:00:00,-45.57899682317395,-72.05013604334593,7.00965,14.0,B04,Coyhaique 2
2024-01-05 13:00:00,-45.57899682317395,-72.05013604334593,13.6571,14.0,B04,Coyhaique 2
2024-01-05 14:00:00,-36.78468867281428,-73.0514179812012,4.18604,14.0,827,Kingston College
