time,latitud,longitud,min,prom,max,s_cod,nombre
2004-02-02 13:00:00,-29.754064,-71.257442,68.102,70.708,72.323,30,La Serena [El Romeral]
2004-02-02 14:00:00,-29.754064,-71.257442,68.578,69.823,71.579,30,La Serena [El Romeral]
2004-02-02 15:00:00,-29.754064,-71.257442,68.23,70.224,71.629,30,La Serena [El Romeral]
2004-02-02 16:00:00,-29.754064,-71.257442,66.58,69.018,71.581,30,La Serena [El Romeral]
2004-02-02 17:00:00,-29.754064,-71.257442,64.503,66.813,69.965,30,La Serena [El Romeral]
2004-02-02 18:00:00,-29.754064,-71.257442,67.837,69.527,72.913,30,La Serena [El Romeral]
2004-02-02 19:00:00,-29.754064,-71.257442,73.429,74.856,76.023,30,La Serena [El Romeral]
2004-02-02 20:00:00,-29.754064,-71.257442,74.332,75.384,76.395,30,La Serena [El Romeral]
2004-02-02 21:00:00,-29.754064,-71.257442,75.905,77.554,79.096,30,La Serena [El Romeral]
2004-02-02 22:00:00,-29.754064,-71.257442,78.564,81.437,84.324,30,La Serena [El Romeral]
2004-02-02 23:00:00,-29.754064,-71.257442,79.618,81.4,83.163,30,La Serena [El Romeral]
2004-02-03 00:00:00,-29.754064,-71.257442,80.696,84.333,86.521,30,La Serena [El Romeral]
2004-02-03 01:00:00,-29.754064,-71.257442,79.352,84.736,86.917,30,La Serena [El Romeral]
2004-02-03 02:00:00,-29.754064,-71.257442,83.022,86.636,89.129,30,La Serena [El Romeral]
2004-02-03 03:00:00,-29.754064,-71.257442,86.878,88.9,91.337,30,La Serena [El Romeral]
2004-02-03 04:00:00,-29.754064,-71.257442,87.007,89.858,93.13,30,La Serena [El Romeral]
2004-02-03 05:00:00,-29.754064,-71.257442,87.369,91.021,93.004,30,La Serena [El Romeral]
2004-02-03 06:00:00,-29.754064,-71.257442,90.54,91.805,93.009,30,La Serena [El Romeral]
2004-02-03 07:00:00,-29.754064,-71.257442,90.369,91.32,92.678,30,La Serena [El Romeral]
2004-02-03 08:00:00,-29.754064,-71.257442,85.396,87.98,90.571,30,La Serena [El Romeral]
2004-02-03 09:00:00,-29.754064,-71.257442,80.414,82.638,85.425,30,La Serena [El Romeral]
2004-02-03 10:00:00,-29.754064,-71.257442,71.757,77.078,80.984,30,La Serena [El Romeral]
2004-02-03 11:00:00,-29.754064,-71.257442,60.897,67.015,72.614,30,La Serena [El Romeral]
2004-02-03 12:00:00,-29.754064,-71.257442,56.767,59.779,63.38,30,La Serena [El Romeral]
2004-02-03 13:00:00,-29.754064,-71.257442,52.76,55.328,58.162,30,La Serena [El Romeral]
2004-02-03 14:00:00,-29.754064,-71.257442,53.312,55.33,57.611,30,La Serena [El Romeral]
2004-02-03 15:00:00,-29.754064,-71.257442,57.068,58.339,60.051,30,La Serena [El Romeral]
2004-02-03 16:00:00,-29.754064,-71.257442,57.461,59.3,61.209,30,La Serena [El Romeral]
2004-02-03 17:00:00,-29.754064,-71.257442,58.523,61.067,64.086,30,La Serena [El Romeral]
2004-02-03 18:00:00,-29.754064,-71.257442,61.135,62.86,65.286,30,La Serena [El Romeral]
2004-02-03 19:00:00,-29.754064,-71.257442,63.498,65.391,68.662,30,La Serena [El Romeral]
2004-02-03 20:00:00,-29.754064,-71.257442,68.606,73.166,78.994,30,La Serena [El Romeral]
2004-02-03 21:00:00,-29.754064,-71.257442,79.172,81.978,84.439,30,La Serena [El Romeral]
2004-02-03 22:00:00,-29.754064,-71.257442,83.318,84.31,85.163,30,La Serena [El Romeral]
2004-02-03 23:00:00,-29.754064,-71.257442,81.98,85.291,86.743,30,La Serena [El Romeral]
2004-02-04 00:00:00,-29.754064,-71.257442,83.361,85.677,87.447,30,La Serena [El Romeral]
2004-02-04 01:00:00,-29.754064,-71.257442,83.037,84.55,86.449,30,La Serena [El Romeral]
2004-02-04 02:00:00,-29.754064,-71.257442,82.607,84.653,85.848,30,La Serena [El Romeral]
2004-02-04 03:00:00,-29.754064,-71.257442,81.256,85.478,90.527,30,La Serena [El Romeral]
2004-02-04 04:00:00,-29.754064,-71.257442,87.702,91.758,93.5,30,La Serena [El Romeral]
2004-02-04 05:00:00,-29.754064,-71.257442,88.838,89.13,90.24,30,La Serena [El Romeral]
2004-02-04 06:00:00,-29.754064,-71.257442,88.179,88.69,89.169,30,La Serena [El Romeral]
2004-02-04 07:00:00,-29.754064,-71.257442,87.223,88.264,89.114,30,La Serena [El Romeral]
2004-02-04 08:00:00,-29.754064,-71.257442,86.153,86.995,87.78,30,La Serena [El Romeral]
2004-02-04 09:00:00,-29.754064,-71.257442,77.594,82.992,86.813,30,La Serena [El Romeral]
2004-02-04 10:00:00,-29.754064,-71.257442,68.043,73.33,78.207,30,La Serena [El Romeral]
2004-02-04 11:00:00,-29.754064,-71.257442,59.098,65.236,69.938,30,La Serena [El Romeral]
2004-02-04 12:00:00,-29.754064,-71.257442,53.823,57.58,61.432,30,La Serena [El Romeral]
2004-02-04 13:00:00,-29.754064,-71.257442,52.935,54.261,55.359,30,La Serena [El Romeral]
2004-02-04 14:00:00,-29.754064,-71.257442,51.68,53.939,56.333,30,La Serena [El Romeral]
2004-02-04 15:00:00,-29.754064,-71.257442,51.838,54.784,55.968,30,La Serena [El Romeral]
2004-02-04 16:00:00,-29.754064,-71.257442,52.96,56.644,62.277,30,La Serena [El Romeral]
2004-02-04 17:00:00,-29.754064,-71.257442,62.326,65.779,67.999,30,La Serena [El Romeral]
2004-02-04 18:00:00,-29.754064,-71.257442,62.468,64.395,67.039,30,La Serena [El Romeral]
2004-02-04 19:00:00,-29.754064,-71.257442,66.21,70.516,73.021,30,La Serena [El Romeral]
2004-02-04 20:00:00,-29.754064,-71.257442,72.471,77.071,79.912,30,La Serena [El Romeral]
2004-02-04 21:00:00,-29.754064,-71.257442,79.689,80.501,81.325,30,La Serena [El Romeral]
2004-02-04 22:00:00,-29.754064,-71.257442,78.974,81.003,81.668,30,La Serena [El Romeral]
2004-02-04 23:00:00,-29.754064,-71.257442,76.985,80.008,81.847,30,La Serena [El Romeral]
2004-02-05 00:00:00,-29.754064,-71.257442,78.339,81.23,83.804,30,La Serena [El Romeral]
2004-02-05 01:00:00,-29.754064,-71.257442,81.67,83.519,86.651,30,La Serena [El Romeral]
2004-02-05 02:00:00,-29.754064,-71.257442,77.193,83.16,85.301,30,La Serena [El Romeral]
2004-02-05 03:00:00,-29.754064,-71.257442,81.484,84.264,88.707,30,La Serena [El Romeral]
2004-02-05 04:00:00,-29.754064,-71.257442,86.284,87.899,90.225,30,La Serena [El Romeral]
2004-02-05 05:00:00,-29.754064,-71.257442,86.558,89.503,91.286,30,La Serena [El Romeral]
2004-02-05 06:00:00,-29.754064,-71.257442,89.029,90.287,91.216,30,La Serena [El Romeral]
2004-02-05 07:00:00,-29.754064,-71.257442,88.993,89.589,91.207,30,La Serena [El Romeral]
2004-02-05 08:00:00,-29.754064,-71.257442,86.496,87.929,89.087,30,La Serena [El Romeral]
2004-02-05 09:00:00,-29.754064,-71.257442,81.837,85.103,86.642,30,La Serena [El Romeral]
2004-02-05 10:00:00,-29.754064,-71.257442,71.171,78.597,82.103,30,La Serena [El Romeral]
2004-02-05 11:00:00,-29.754064,-71.257442,62.374,66.368,71.078,30,La Serena [El Romeral]
2004-02-05 12:00:00,-29.754064,-71.257442,59.664,61.297,63.157,30,La Serena [El Romeral]
2004-02-05 13:00:00,-29.754064,-71.257442,56.807,59.346,62.081,30,La Serena [El Romeral]
2004-02-05 14:00:00,-29.754064,-71.257442,55.295,58.399,59.987,30,La Serena [El Romeral]
2004-02-05 15:00:00,-29.754064,-71.257442,56.543,58.373,60.441,30,La Serena [El Romeral]
2004-02-05 16:00:00,-29.754064,-71.257442,55.592,56.921,58.606,30,La Serena [El Romeral]
2004-02-05 17:00:00,-29.754064,-71.257442,57.798,59.921,62.005,30,La Serena [El Romeral]
2004-02-05 18:00:00,-29.754064,-71.257442,59.873,61.856,64.386,30,La Serena [El Romeral]
2004-02-05 19:00:00,-29.754064,-71.257442,63.104,69.331,74.601,30,La Serena [El Romeral]
2004-02-05 20:00:00,-29.754064,-71.257442,75.018,81.066,85.256,30,La Serena [El Romeral]
2004-02-05 21:00:00,-29.754064,-71.257442,82.898,84.039,85.424,30,La Serena [El Romeral]
2004-02-05 22:00:00,-29.754064,-71.257442,82.99,83.689,84.322,30,La Serena [El Romeral]
2004-02-05 23:00:00,-29.754064,-71.257442,83.687,84.16,84.581,30,La Serena [El Romeral]
2004-02-06 00:00:00,-29.754064,-71.257442,83.583,84.147,84.498,30,La Serena [El Romeral]
2004-02-06 01:00:00,-29.754064,-71.257442,84.101,84.492,84.982,30,La Serena [El Romeral]
2004-02-06 02:00:00,-29.754064,-71.257442,84.989,86.457,87.914,30,La Serena [El Romeral]
2004-02-06 03:00:00,-29.754064,-71.257442,85.518,86.739,88.082,30,La Serena [El Romeral]
2004-02-06 04:00:00,-29.754064,-71.257442,85.042,85.62,86.126,30,La Serena [El Romeral]
2004-02-06 05:00:00,-29.754064,-71.257442,85.006,85.706,86.08,30,La Serena [El Romeral]
2004-02-06 06:00:00,-29.754064,-71.257442,82.961,84.058,85.118,30,La Serena [El Romeral]
2004-02-06 07:00:00,-29.754064,-71.257442,81.556,82.374,82.913,30,La Serena [El Romeral]
2004-02-06 08:00:00,-29.754064,-71.257442,79.127,80.597,81.542,30,La Serena [El Romeral]
2004-02-06 09:00:00,-29.754064,-71.257442,77.591,78.808,79.7,30,La Serena [El Romeral]
2004-02-06 10:00:00,-29.754064,-71.257442,72.538,75.21,78.328,30,La Serena [El Romeral]
2004-02-06 11:00:00,-29.754064,-71.257442,65.365,69.555,73.663,30,La Serena [El Romeral]
2004-02-06 12:00:00,-29.754064,-71.257442,59.295,61.954,65.408,30,La Serena [El Romeral]
2004-02-06 13:00:00,-29.754064,-71.257442,58.332,60.076,62.142,30,La Serena [El Romeral]
2004-02-06 14:00:00,-29.754064,-71.257442,56.763,59.327,62.174,30,La Serena [El Romeral]
2004-02-06 15:00:00,-29.754064,-71.257442,55.019,57.167,58.854,30,La Serena [El Romeral]
2004-02-06 16:00:00,-29.754064,-71.257442,54.859,57.22,59.304,30,La Serena [El Romeral]
2004-02-06 17:00:00,-29.754064,-71.257442,55.731,58.246,61.673,30,La Serena [El Romeral]
2004-02-06 18:00:00,-29.754064,-71.257442,60.025,63.013,64.952,30,La Serena [El Romeral]
2004-02-06 19:00:00,-29.754064,-71.257442,64.869,66.266,67.348,30,La Serena [El Romeral]
2004-02-06 20:00:00,-29.754064,-71.257442,67.566,71.41,75.465,30,La Serena [El Romeral]
2004-02-06 21:00:00,-29.754064,-71.257442,75.507,76.893,78.473,30,La Serena [El Romeral]
2004-02-06 22:00:00,-29.754064,-71.257442,77.918,79.764,81.024,30,La Serena [El Romeral]
2004-02-06 23:00:00,-29.754064,-71.257442,80.573,81.07,81.678,30,La Serena [El Romeral]
2004-02-07 00:00:00,-29.754064,-71.257442,79.641,81.487,83.001,30,La Serena [El Romeral]
2004-02-07 01:00:00,-29.754064,-71.257442,78.199,80.214,82.222,30,La Serena [El Romeral]
2004-02-07 02:00:00,-29.754064,-71.257442,78.903,80.145,82.483,30,La Serena [El Romeral]
2004-02-07 03:00:00,-29.754064,-71.257442,78.81,82.033,83.608,30,La Serena [El Romeral]
2004-02-07 04:00:00,-29.754064,-71.257442,82.324,84.478,86.42,30,La Serena [El Romeral]
2004-02-07 05:00:00,-29.754064,-71.257442,82.397,82.909,84.019,30,La Serena [El Romeral]
2004-02-07 06:00:00,-29.754064,-71.257442,79.719,81.61,82.567,30,La Serena [El Romeral]
2004-02-07 07:00:00,-29.754064,-71.257442,81.297,81.665,82.187,30,La Serena [El Romeral]
2004-02-07 08:00:00,-29.754064,-71.257442,73.554,78.166,81.441,30,La Serena [El Romeral]
2004-02-07 09:00:00,-29.754064,-71.257442,70.821,72.538,74.57,30,La Serena [El Romeral]
2004-02-07 10:00:00,-29.754064,-71.257442,64.176,69.727,74.518,30,La Serena [El Romeral]
2004-02-07 11:00:00,-29.754064,-71.257442,61.593,63.213,65.227,30,La Serena [El Romeral]
2004-02-07 12:00:00,-29.754064,-71.257442,55.824,59.233,63.28,30,La Serena [El Romeral]
2004-02-07 13:00:00,-29.754064,-71.257442,52.944,55.098,57.693,30,La Serena [El Romeral]
2004-02-07 14:00:00,-29.754064,-71.257442,53.0,55.112,56.619,30,La Serena [El Romeral]
2004-02-07 15:00:00,-29.754064,-71.257442,51.63,53.482,56.057,30,La Serena [El Romeral]
2004-02-07 16:00:00,-29.754064,-71.257442,50.504,52.374,54.308,30,La Serena [El Romeral]
2004-02-07 17:00:00,-29.754064,-71.257442,51.243,53.052,55.569,30,La Serena [El Romeral]
2004-02-07 18:00:00,-29.754064,-71.257442,55.197,57.629,59.608,30,La Serena [El Romeral]
2004-02-07 19:00:00,-29.754064,-71.257442,59.387,63.091,67.102,30,La Serena [El Romeral]
2004-02-07 20:00:00,-29.754064,-71.257442,67.6,71.237,73.62,30,La Serena [El Romeral]
2004-02-07 21:00:00,-29.754064,-71.257442,73.701,77.266,80.278,30,La Serena [El Romeral]
2004-02-07 22:00:00,-29.754064,-71.257442,79.977,81.853,82.944,30,La Serena [El Romeral]
2004-02-07 23:00:00,-29.754064,-71.257442,82.169,82.488,83.19,30,La Serena [El Romeral]
2004-02-08 00:00:00,-29.754064,-71.257442,78.595,81.839,85.425,30,La Serena [El Romeral]
2004-02-08 01:00:00,-29.754064,-71.257442,85.232,85.725,86.399,30,La Serena [El Romeral]
2004-02-08 02:00:00,-29.754064,-71.257442,84.996,85.297,85.565,30,La Serena [El Romeral]
2004-02-08 03:00:00,-29.754064,-71.257442,84.967,85.925,87.235,30,La Serena [El Romeral]
2004-02-08 04:00:00,-29.754064,-71.257442,86.225,86.905,87.387,30,La Serena [El Romeral]
2004-02-08 05:00:00,-29.754064,-71.257442,85.1,86.265,87.04,30,La Serena [El Romeral]
2004-02-08 06:00:00,-29.754064,-71.257442,85.919,86.873,87.858,30,La Serena [El Romeral]
2004-02-08 07:00:00,-29.754064,-71.257442,87.057,87.598,88.271,30,La Serena [El Romeral]
2004-02-08 08:00:00,-29.754064,-71.257442,77.006,81.387,87.14,30,La Serena [El Romeral]
2004-02-08 09:00:00,-29.754064,-71.257442,68.333,72.685,78.222,30,La Serena [El Romeral]
2004-02-08 10:00:00,-29.754064,-71.257442,61.868,67.058,70.194,30,La Serena [El Romeral]
2004-02-08 11:00:00,-29.754064,-71.257442,57.311,59.512,61.576,30,La Serena [El Romeral]
2004-02-08 12:00:00,-29.754064,-71.257442,54.141,56.923,59.412,30,La Serena [El Romeral]
2004-02-08 13:00:00,-29.754064,-71.257442,54.228,58.392,60.385,30,La Serena [El Romeral]
2004-02-08 14:00:00,-29.754064,-71.257442,56.295,58.215,59.453,30,La Serena [El Romeral]
2004-02-08 15:00:00,-29.754064,-71.257442,56.231,59.547,61.559,30,La Serena [El Romeral]
2004-02-08 16:00:00,-29.754064,-71.257442,56.628,58.652,61.397,30,La Serena [El Romeral]
2004-02-08 17:00:00,-29.754064,-71.257442,56.533,58.272,59.831,30,La Serena [El Romeral]
2004-02-08 18:00:00,-29.754064,-71.257442,56.446,58.345,60.41,30,La Serena [El Romeral]
2004-02-08 19:00:00,-29.754064,-71.257442,60.175,63.411,66.187,30,La Serena [El Romeral]
2004-02-08 20:00:00,-29.754064,-71.257442,64.232,68.466,71.995,30,La Serena [El Romeral]
2004-02-08 21:00:00,-29.754064,-71.257442,71.637,72.364,72.828,30,La Serena [El Romeral]
2004-02-08 22:00:00,-29.754064,-71.257442,71.564,72.571,73.081,30,La Serena [El Romeral]
2004-02-08 23:00:00,-29.754064,-71.257442,69.161,71.008,72.493,30,La Serena [El Romeral]
2004-02-09 00:00:00,-29.754064,-71.257442,70.082,78.247,83.403,30,La Serena [El Romeral]
2004-02-09 01:00:00,-29.754064,-71.257442,81.87,83.243,84.541,30,La Serena [El Romeral]
2004-02-09 02:00:00,-29.754064,-71.257442,77.784,82.182,86.149,30,La Serena [El Romeral]
2004-02-09 03:00:00,-29.754064,-71.257442,76.958,80.671,83.226,30,La Serena [El Romeral]
2004-02-09 04:00:00,-29.754064,-71.257442,80.481,83.057,85.418,30,La Serena [El Romeral]
2004-02-09 05:00:00,-29.754064,-71.257442,79.428,83.804,85.468,30,La Serena [El Romeral]
2004-02-09 06:00:00,-29.754064,-71.257442,82.029,85.181,87.929,30,La Serena [El Romeral]
2004-02-09 07:00:00,-29.754064,-71.257442,80.567,82.847,85.446,30,La Serena [El Romeral]
2004-02-09 08:00:00,-29.754064,-71.257442,73.709,78.697,85.198,30,La Serena [El Romeral]
2004-02-09 09:00:00,-29.754064,-71.257442,67.58,70.672,73.668,30,La Serena [El Romeral]
2004-02-09 10:00:00,-29.754064,-71.257442,59.862,63.696,68.31,30,La Serena [El Romeral]
2004-02-09 11:00:00,-29.754064,-71.257442,56.587,59.776,61.682,30,La Serena [El Romeral]
2004-02-09 12:00:00,-29.754064,-71.257442,55.469,58.272,60.529,30,La Serena [El Romeral]
2004-02-09 13:00:00,-29.754064,-71.257442,51.452,53.999,56.337,30,La Serena [El Romeral]
2004-02-09 14:00:00,-29.754064,-71.257442,50.669,52.743,55.384,30,La Serena [El Romeral]
2004-02-09 15:00:00,-29.754064,-71.257442,52.749,55.641,57.471,30,La Serena [El Romeral]
2004-02-09 16:00:00,-29.754064,-71.257442,54.229,57.359,59.223,30,La Serena [El Romeral]
2004-02-09 17:00:00,-29.754064,-71.257442,57.94,61.589,65.211,30,La Serena [El Romeral]
2004-02-09 18:00:00,-29.754064,-71.257442,62.488,64.795,66.539,30,La Serena [El Romeral]
2004-02-09 19:00:00,-29.754064,-71.257442,63.826,65.424,68.609,30,La Serena [El Romeral]
2004-02-09 20:00:00,-29.754064,-71.257442,68.983,72.154,75.4,30,La Serena [El Romeral]
2004-02-09 21:00:00,-29.754064,-71.257442,74.727,75.803,76.736,30,La Serena [El Romeral]
2004-02-09 22:00:00,-29.754064,-71.257442,75.723,77.231,78.549,30,La Serena [El Romeral]
2004-02-09 23:00:00,-29.754064,-71.257442,78.391,80.627,82.858,30,La Serena [El Romeral]
2004-02-10 00:00:00,-29.754064,-71.257442,80.003,82.573,87.716,30,La Serena [El Romeral]
2004-02-10 01:00:00,-29.754064,-71.257442,87.506,88.927,90.733,30,La Serena [El Romeral]
2004-02-10 02:00:00,-29.754064,-71.257442,86.493,87.65,89.198,30,La Serena [El Romeral]
2004-02-10 03:00:00,-29.754064,-71.257442,87.406,88.256,89.524,30,La Serena [El Romeral]
2004-02-10 04:00:00,-29.754064,-71.257442,87.412,88.907,90.255,30,La Serena [El Romeral]
2004-02-10 05:00:00,-29.754064,-71.257442,86.026,87.579,88.518,30,La Serena [El Romeral]
2004-02-10 06:00:00,-29.754064,-71.257442,87.058,88.11,88.896,30,La Serena [El Romeral]
2004-02-10 07:00:00,-29.754064,-71.257442,87.356,88.1,88.396,30,La Serena [El Romeral]
2004-02-10 08:00:00,-29.754064,-71.257442,84.506,86.011,87.246,30,La Serena [El Romeral]
2004-02-10 09:00:00,-29.754064,-71.257442,82.262,83.291,84.576,30,La Serena [El Romeral]
2004-02-10 10:00:00,-29.754064,-71.257442,77.85,80.402,82.38,30,La Serena [El Romeral]
2004-02-10 11:00:00,-29.754064,-71.257442,71.021,75.51,78.25,30,La Serena [El Romeral]
2004-02-10 12:00:00,-29.754064,-71.257442,66.0,69.15,70.861,30,La Serena [El Romeral]
2004-02-10 13:00:00,-29.754064,-71.257442,59.829,63.173,66.256,30,La Serena [El Romeral]
2004-02-10 14:00:00,-29.754064,-71.257442,60.752,62.328,64.233,30,La Serena [El Romeral]
2004-02-10 15:00:00,-29.754064,-71.257442,58.673,60.361,63.34,30,La Serena [El Romeral]
2004-02-10 16:00:00,-29.754064,-71.257442,58.413,61.59,65.124,30,La Serena [El Romeral]
2004-02-10 17:00:00,-29.754064,-71.257442,61.455,64.887,66.954,30,La Serena [El Romeral]
2004-02-10 18:00:00,-29.754064,-71.257442,66.528,69.076,70.996,30,La Serena [El Romeral]
2004-02-10 19:00:00,-29.754064,-71.257442,66.356,71.081,73.181,30,La Serena [El Romeral]
2004-02-10 20:00:00,-29.754064,-71.257442,72.928,77.011,79.962,30,La Serena [El Romeral]
2004-02-10 21:00:00,-29.754064,-71.257442,79.557,81.338,82.739,30,La Serena [El Romeral]
2004-02-10 22:00:00,-29.754064,-71.257442,82.362,82.972,83.49,30,La Serena [El Romeral]
2004-02-10 23:00:00,-29.754064,-71.257442,83.035,83.753,84.789,30,La Serena [El Romeral]
2004-02-11 00:00:00,-29.754064,-71.257442,81.38,82.863,84.108,30,La Serena [El Romeral]
2004-02-11 01:00:00,-29.754064,-71.257442,82.334,83.327,84.886,30,La Serena [El Romeral]
2004-02-11 02:00:00,-29.754064,-71.257442,83.258,84.056,84.596,30,La Serena [El Romeral]
2004-02-11 03:00:00,-29.754064,-71.257442,82.926,83.747,84.311,30,La Serena [El Romeral]
2004-02-11 04:00:00,-29.754064,-71.257442,83.113,83.912,84.479,30,La Serena [El Romeral]
2004-02-11 05:00:00,-29.754064,-71.257442,83.334,84.303,84.942,30,La Serena [El Romeral]
2004-02-11 06:00:00,-29.754064,-71.257442,82.474,84.078,85.431,30,La Serena [El Romeral]
2004-02-11 07:00:00,-29.754064,-71.257442,82.514,83.05,83.867,30,La Serena [El Romeral]
2004-02-11 08:00:00,-29.754064,-71.257442,80.344,82.341,84.22,30,La Serena [El Romeral]
2004-02-11 09:00:00,-29.754064,-71.257442,80.796,83.18,84.89,30,La Serena [El Romeral]
2004-02-11 10:00:00,-29.754064,-71.257442,82.125,84.274,85.715,30,La Serena [El Romeral]
2004-02-11 11:00:00,-29.754064,-71.257442,74.987,78.46,82.253,30,La Serena [El Romeral]
2004-02-11 12:00:00,-29.754064,-71.257442,70.227,76.345,80.08,30,La Serena [El Romeral]
2004-02-11 13:00:00,-29.754064,-71.257442,71.375,75.862,79.386,30,La Serena [El Romeral]
2004-02-11 14:00:00,-29.754064,-71.257442,64.891,70.399,77.428,30,La Serena [El Romeral]
2004-02-11 15:00:00,-29.754064,-71.257442,66.111,69.499,71.584,30,La Serena [El Romeral]
2004-02-11 16:00:00,-29.754064,-71.257442,64.22,65.602,66.925,30,La Serena [El Romeral]
2004-02-11 17:00:00,-29.754064,-71.257442,62.323,65.756,67.958,30,La Serena [El Romeral]
2004-02-11 18:00:00,-29.754064,-71.257442,62.607,68.172,74.483,30,La Serena [El Romeral]
2004-02-11 19:00:00,-29.754064,-71.257442,70.981,72.511,74.789,30,La Serena [El Romeral]
2004-02-11 20:00:00,-29.754064,-71.257442,71.938,76.226,78.613,30,La Serena [El Romeral]
2004-02-11 21:00:00,-29.754064,-71.257442,78.175,80.152,82.109,30,La Serena [El Romeral]
2004-02-11 22:00:00,-29.754064,-71.257442,76.834,77.755,78.789,30,La Serena [El Romeral]
2004-02-11 23:00:00,-29.754064,-71.257442,79.017,81.006,82.424,30,La Serena [El Romeral]
2004-02-12 00:00:00,-29.754064,-71.257442,80.105,81.732,83.753,30,La Serena [El Romeral]
2004-02-12 01:00:00,-29.754064,-71.257442,81.147,83.458,85.363,30,La Serena [El Romeral]
2004-02-12 02:00:00,-29.754064,-71.257442,81.689,85.669,89.03,30,La Serena [El Romeral]
2004-02-12 03:00:00,-29.754064,-71.257442,84.717,86.289,88.666,30,La Serena [El Romeral]
2004-02-12 04:00:00,-29.754064,-71.257442,85.923,88.859,92.615,30,La Serena [El Romeral]
2004-02-12 05:00:00,-29.754064,-71.257442,87.46,90.004,92.293,30,La Serena [El Romeral]
2004-02-12 06:00:00,-29.754064,-71.257442,86.246,88.588,91.989,30,La Serena [El Romeral]
2004-02-12 07:00:00,-29.754064,-71.257442,87.558,89.612,91.586,30,La Serena [El Romeral]
