time,latitud,longitud,value,statusCode,codigoEstacion,nombreEstacion
2022-02-24 17:00:00,-36.72368612242186,-73.1231148880081,1.60624,14.0,802,Consultorio - San Vicente
2022-02-24 18:00:00,-36.72368612242186,-73.1231148880081,3.2129,14.0,802,Consultorio - San Vicente
2022-02-24 19:00:00,-36.72368612242186,-73.1231148880081,1.13879,14.0,802,Consultorio - San Vicente
2022-02-24 20:00:00,-36.72368612242186,-73.1231148880081,1.20059,14.0,802,Consultorio - San Vicente
2022-02-24 21:00:00,-36.72368612242186,-73.1231148880081,1.09507,14.0,802,Consultorio - San Vicente
2022-02-24 22:00:00,-36.72368612242186,-73.1231148880081,1.09765,14.0,802,Consultorio - San Vicente
2022-02-24 23:00:00,-36.72368612242186,-73.1231148880081,1.68132,14.0,802,Consultorio - San Vicente
2022-02-25 00:00:00,-36.72368612242186,-73.1231148880081,4.30152,14.0,802,Consultorio - San Vicente
2022-02-25 01:00:00,-36.72368612242186,-73.1231148880081,5.70805,14.0,802,Consultorio - San Vicente
2022-02-25 02:00:00,-36.72368612242186,-73.1231148880081,3.50539,14.0,802,Consultorio - San Vicente
2022-02-25 03:00:00,-36.72368612242186,-73.1231148880081,11.5631,14.0,802,Consultorio - San Vicente
2022-02-25 04:00:00,-36.72368612242186,-73.1231148880081,13.1807,14.0,802,Consultorio - San Vicente
2022-02-25 05:00:00,-36.72368612242186,-73.1231148880081,8.40076,14.0,802,Consultorio - San Vicente
2022-02-25 06:00:00,-36.72368612242186,-73.1231148880081,10.2489,14.0,802,Consultorio - San Vicente
2022-02-25 07:00:00,-36.72368612242186,-73.1231148880081,11.0628,14.0,802,Consultorio - San Vicente
2022-02-25 08:00:00,-36.72368612242186,-73.1231148880081,7.40669,14.0,802,Consultorio - San Vicente
2022-02-25 09:00:00,-36.72368612242186,-73.1231148880081,7.16378,14.0,802,Consultorio - San Vicente
2022-02-25 10:00:00,-36.72368612242186,-73.1231148880081,13.4655,14.0,802,Consultorio - San Vicente
2022-02-25 11:00:00,-36.72368612242186,-73.1231148880081,13.8638,14.0,802,Consultorio - San Vicente
2022-02-25 12:00:00,-36.72368612242186,-73.1231148880081,9.37779,14.0,802,Consultorio - San Vicente
2022-02-24 14:00:00,-36.78468867281428,-73.0514179812012,2.00934,14.0,827,Kingston College
2022-02-24 15:00:00,-36.78468867281428,-73.0514179812012,2.02273,14.0,827,Kingston College
2022-02-24 16:00:00,-36.78468867281428,-73.0514179812012,1.98009,14.0,827,Kingston College
2022-02-24 17:00:00,-36.78468867281428,-73.0514179812012,1.73166,14.0,827,Kingston College
2022-02-24 18:00:00,-36.78468867281428,-73.0514179812012,1.73989,14.0,827,Kingston College
2022-02-24 19:00:00,-36.78468867281428,-73.0514179812012,1.89851,14.0,827,Kingston College
2022-02-24 20:00:00,-36.78468867281428,-73.0514179812012,1.97588,14.0,827,Kingston College
2022-02-24 21:00:00,-36.78468867281428,-73.0514179812012,2.21671,14.0,827,Kingston College
2022-02-24 22:00:00,-36.78468867281428,-73.0514179812012,2.49934,14.0,827,Kingston College
2022-02-24 23:00:00,-36.78468867281428,-73.0514179812012,2.7274,14.0,827,Kingston College
2022-02-25 00:00:00,-36.78468867281428,-73.0514179812012,5.23482,14.0,827,Kingston College
2022-02-25 01:00:00,-36.78468867281428,-73.0514179812012,5.57063,14.0,827,Kingston College
2022-02-25 02:00:00,-36.78468867281428,-73.0514179812012,5.85402,14.0,827,Kingston College
2022-02-25 03:00:00,-36.78468867281428,-73.0514179812012,4.73829,14.0,827,Kingston College
2022-02-25 04:00:00,-36.78468867281428,-73.0514179812012,5.01789,14.0,827,Kingston College
2022-02-25 05:00:00,-36.78468867281428,-73.0514179812012,5.31988,14.0,827,Kingston College
2022-02-25 06:00:00,-36.78468867281428,-73.0514179812012,5.64658,14.0,827,Kingston College
2022-02-25 07:00:00,-36.78468867281428,-73.0514179812012,4.70309,14.0,827,Kingston College
2022-02-25 08:00:00,-36.78468867281428,-73.0514179812012,4.35843,14.0,827,Kingston College
2022-02-25 09:00:00,-36.78468867281428,-73.0514179812012,4.23525,14.0,827,Kingston College
2022-02-25 10:00:00,-36.78468867281428,-73.0514179812012,4.81739,14.0,827,Kingston College
2022-02-25 11:00:00,-36.78468867281428,-73.0514179812012,4.47924,14.0,827,Kingston College
2022-02-25 12:00:00,-36.78468867281428,-73.0514179812012,4.74279,14.0,827,Kingston College
2022-02-24 14:00:00,-36.601632980558016,-72.95787756912284,2.1,9.0,830,Liceo Polivalente
2022-02-24 15:00:00,-36.601632980558016,-72.95787756912284,2.1,9.0,830,Liceo Polivalente
2022-02-24 16:00:00,-36.601632980558016,-72.95787756912284,2.1,9.0,830,Liceo Polivalente
2022-02-24 17:00:00,-36.601632980558016,-72.95787756912284,2.1,9.0,830,Liceo Polivalente
2022-02-24 18:00:00,-36.601632980558016,-72.95787756912284,2.1,9.0,830,Liceo Polivalente
2022-02-24 19:00:00,-36.601632980558016,-72.95787756912284,2.1,9.0,830,Liceo Polivalente
2022-02-24 20:00:00,-36.601632980558016,-72.95787756912284,2.1,9.0,830,Liceo Polivalente
2022-02-24 21:00:00,-36.601632980558016,-72.95787756912284,2.1,9.0,830,Liceo Polivalente
2022-02-24 22:00:00,-36.601632980558016,-72.95787756912284,2.1,9.0,830,Liceo Polivalente
2022-02-24 23:00:00,-36.601632980558016,-72.95787756912284,2.1,9.0,830,Liceo Polivalente
2022-02-25 00:00:00,-36.601632980558016,-72.95787756912284,2.1,9.0,830,Liceo Polivalente
2022-02-25 01:00:00,-36.601632980558016,-72.95787756912284,2.1,9.0,830,Liceo Polivalente
2022-02-25 02:00:00,-36.601632980558016,-72.95787756912284,2.1,9.0,830,Liceo Polivalente
2022-02-25 03:00:00,-36.601632980558016,-72.95787756912284,2.1,9.0,830,Liceo Polivalente
2022-02-25 04:00:00,-36.601632980558016,-72.95787756912284,2.1,9.0,830,Liceo Polivalente
2022-02-25 05:00:00,-36.601632980558016,-72.95787756912284,2.1,9.0,830,Liceo Polivalente
2022-02-25 06:00:00,-36.601632980558016,-72.95787756912284,2.1,9.0,830,Liceo Polivalente
2022-02-25 07:00:00,-36.601632980558016,-72.95787756912284,2.1,9.0,830,Liceo Polivalente
2022-02-25 08:00:00,-36.601632980558016,-72.95787756912284,2.1,9.0,830,Liceo Polivalente
2022-02-25 09:00:00,-36.601632980558016,-72.95787756912284,2.1,9.0,830,Liceo Polivalente
2022-02-25 10:00:00,-36.601632980558016,-72.95787756912284,2.1,9.0,830,Liceo Polivalente
2022-02-25 11:00:00,-36.601632980558016,-72.95787756912284,2.1,9.0,830,Liceo Polivalente
2022-02-25 12:00:00,-36.601632980558016,-72.95787756912284,2.1,9.0,830,Liceo Polivalente
2022-02-24 14:00:00,-36.977916769260894,-72.93209448878518,1.4898,14.0,841,Hualqui
2022-02-24 15:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-02-24 16:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-02-24 17:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-02-24 18:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-02-24 19:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-02-24 20:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-02-24 21:00:00,-36.977916769260894,-72.93209448878518,1.18012,14.0,841,Hualqui
2022-02-24 22:00:00,-36.977916769260894,-72.93209448878518,1.2659,14.0,841,Hualqui
2022-02-24 23:00:00,-36.977916769260894,-72.93209448878518,1.11839,14.0,841,Hualqui
2022-02-25 00:00:00,-36.977916769260894,-72.93209448878518,1.76177,14.0,841,Hualqui
2022-02-25 01:00:00,-36.977916769260894,-72.93209448878518,4.3443,14.0,841,Hualqui
2022-02-25 02:00:00,-36.977916769260894,-72.93209448878518,6.97651,14.0,841,Hualqui
2022-02-25 03:00:00,-36.977916769260894,-72.93209448878518,6.75097,14.0,841,Hualqui
2022-02-25 04:00:00,-36.977916769260894,-72.93209448878518,3.83655,14.0,841,Hualqui
2022-02-25 05:00:00,-36.977916769260894,-72.93209448878518,2.69667,14.0,841,Hualqui
2022-02-25 06:00:00,-36.977916769260894,-72.93209448878518,2.67834,14.0,841,Hualqui
2022-02-25 07:00:00,-36.977916769260894,-72.93209448878518,1.88803,14.0,841,Hualqui
2022-02-25 08:00:00,-36.977916769260894,-72.93209448878518,1.13895,14.0,841,Hualqui
2022-02-25 09:00:00,-36.977916769260894,-72.93209448878518,1.00266,14.0,841,Hualqui
2022-02-25 10:00:00,-36.977916769260894,-72.93209448878518,1.16198,14.0,841,Hualqui
2022-02-25 11:00:00,-36.977916769260894,-72.93209448878518,1.96447,14.0,841,Hualqui
2022-02-25 12:00:00,-36.977916769260894,-72.93209448878518,2.33368,14.0,841,Hualqui
2022-02-24 14:00:00,-36.91529274792453,-73.03365715311101,2.78678,14.0,854,Puntera
2022-02-24 15:00:00,-36.91529274792453,-73.03365715311101,2.55455,14.0,854,Puntera
2022-02-24 16:00:00,-36.91529274792453,-73.03365715311101,2.58106,14.0,854,Puntera
2022-02-24 17:00:00,-36.91529274792453,-73.03365715311101,2.57594,14.0,854,Puntera
2022-02-24 18:00:00,-36.91529274792453,-73.03365715311101,2.81244,14.0,854,Puntera
2022-02-24 19:00:00,-36.91529274792453,-73.03365715311101,4.72991,14.0,854,Puntera
2022-02-24 20:00:00,-36.91529274792453,-73.03365715311101,2.66416,14.0,854,Puntera
2022-02-24 21:00:00,-36.91529274792453,-73.03365715311101,1.61961,14.0,854,Puntera
2022-02-24 22:00:00,-36.91529274792453,-73.03365715311101,1.16598,14.0,854,Puntera
2022-02-24 23:00:00,-36.91529274792453,-73.03365715311101,1.24505,14.0,854,Puntera
2022-02-25 00:00:00,-36.91529274792453,-73.03365715311101,2.42886,14.0,854,Puntera
2022-02-25 01:00:00,-36.91529274792453,-73.03365715311101,2.70328,14.0,854,Puntera
2022-02-25 02:00:00,-36.91529274792453,-73.03365715311101,2.35793,14.0,854,Puntera
2022-02-25 03:00:00,-36.91529274792453,-73.03365715311101,3.2872,14.0,854,Puntera
2022-02-25 04:00:00,-36.91529274792453,-73.03365715311101,5.76963,14.0,854,Puntera
2022-02-25 05:00:00,-36.91529274792453,-73.03365715311101,7.7852,14.0,854,Puntera
2022-02-25 06:00:00,-36.91529274792453,-73.03365715311101,8.06111,14.0,854,Puntera
2022-02-25 07:00:00,-36.91529274792453,-73.03365715311101,7.03618,14.0,854,Puntera
2022-02-25 08:00:00,-36.91529274792453,-73.03365715311101,4.59468,14.0,854,Puntera
2022-02-25 09:00:00,-36.91529274792453,-73.03365715311101,5.45204,14.0,854,Puntera
2022-02-25 10:00:00,-36.91529274792453,-73.03365715311101,7.29861,14.0,854,Puntera
2022-02-25 11:00:00,-36.91529274792453,-73.03365715311101,6.26253,14.0,854,Puntera
2022-02-25 12:00:00,-36.91529274792453,-73.03365715311101,6.87845,14.0,854,Puntera
2022-02-24 14:00:00,-38.73826865690849,-72.54202700577588,10.5551,14.0,902,Padre Las Casas II
2022-02-24 15:00:00,-38.73826865690849,-72.54202700577588,10.9371,14.0,902,Padre Las Casas II
2022-02-24 16:00:00,-38.73826865690849,-72.54202700577588,8.369,14.0,902,Padre Las Casas II
2022-02-24 17:00:00,-38.73826865690849,-72.54202700577588,7.25189,14.0,902,Padre Las Casas II
2022-02-24 18:00:00,-38.73826865690849,-72.54202700577588,6.21661,14.0,902,Padre Las Casas II
2022-02-24 19:00:00,-38.73826865690849,-72.54202700577588,5.54839,14.0,902,Padre Las Casas II
2022-02-24 20:00:00,-38.73826865690849,-72.54202700577588,5.29431,14.0,902,Padre Las Casas II
2022-02-24 21:00:00,-38.73826865690849,-72.54202700577588,5.2948,14.0,902,Padre Las Casas II
2022-02-24 22:00:00,-38.73826865690849,-72.54202700577588,5.39532,14.0,902,Padre Las Casas II
2022-02-24 23:00:00,-38.73826865690849,-72.54202700577588,5.37633,14.0,902,Padre Las Casas II
2022-02-25 00:00:00,-38.73826865690849,-72.54202700577588,5.13721,14.0,902,Padre Las Casas II
2022-02-25 01:00:00,-38.73826865690849,-72.54202700577588,5.57287,14.0,902,Padre Las Casas II
2022-02-25 02:00:00,-38.73826865690849,-72.54202700577588,10.2593,14.0,902,Padre Las Casas II
2022-02-25 03:00:00,-38.73826865690849,-72.54202700577588,11.1481,14.0,902,Padre Las Casas II
2022-02-25 04:00:00,-38.73826865690849,-72.54202700577588,11.8256,14.0,902,Padre Las Casas II
2022-02-25 05:00:00,-38.73826865690849,-72.54202700577588,10.8676,14.0,902,Padre Las Casas II
2022-02-25 06:00:00,-38.73826865690849,-72.54202700577588,9.58208,14.0,902,Padre Las Casas II
2022-02-25 07:00:00,-38.73826865690849,-72.54202700577588,9.08133,14.0,902,Padre Las Casas II
2022-02-25 08:00:00,-38.73826865690849,-72.54202700577588,8.44679,14.0,902,Padre Las Casas II
2022-02-25 09:00:00,-38.73826865690849,-72.54202700577588,7.00158,14.0,902,Padre Las Casas II
2022-02-25 10:00:00,-38.73826865690849,-72.54202700577588,6.89504,14.0,902,Padre Las Casas II
2022-02-25 11:00:00,-38.73826865690849,-72.54202700577588,8.32727,14.0,902,Padre Las Casas II
2022-02-25 12:00:00,-38.73826865690849,-72.54202700577588,10.1653,14.0,902,Padre Las Casas II
2022-02-25 13:00:00,-38.73826865690849,-72.54202700577588,11.461,14.0,902,Padre Las Casas II
2022-02-25 14:00:00,-38.73826865690849,-72.54202700577588,2.5,9.0,902,Padre Las Casas II
2022-02-25 15:00:00,-38.73826865690849,-72.54202700577588,1.97002,14.0,902,Padre Las Casas II
2022-02-25 16:00:00,-38.73826865690849,-72.54202700577588,2.04345,14.0,902,Padre Las Casas II
2022-02-25 17:00:00,-38.73826865690849,-72.54202700577588,2.46736,14.0,902,Padre Las Casas II
2022-02-25 18:00:00,-38.73826865690849,-72.54202700577588,2.37592,14.0,902,Padre Las Casas II
2022-02-25 19:00:00,-38.73826865690849,-72.54202700577588,2.51133,14.0,902,Padre Las Casas II
2022-02-25 20:00:00,-38.73826865690849,-72.54202700577588,2.02331,14.0,902,Padre Las Casas II
2022-02-25 21:00:00,-38.73826865690849,-72.54202700577588,2.0609,14.0,902,Padre Las Casas II
2022-02-25 22:00:00,-38.73826865690849,-72.54202700577588,1.8401,14.0,902,Padre Las Casas II
2022-02-25 23:00:00,-38.73826865690849,-72.54202700577588,2.33531,14.0,902,Padre Las Casas II
2022-02-26 00:00:00,-38.73826865690849,-72.54202700577588,2.83674,14.0,902,Padre Las Casas II
2022-02-26 01:00:00,-38.73826865690849,-72.54202700577588,3.72666,14.0,902,Padre Las Casas II
2022-02-26 02:00:00,-38.73826865690849,-72.54202700577588,3.06931,14.0,902,Padre Las Casas II
2022-02-26 03:00:00,-38.73826865690849,-72.54202700577588,2.20992,14.0,902,Padre Las Casas II
2022-02-26 04:00:00,-38.73826865690849,-72.54202700577588,5.03769,14.0,902,Padre Las Casas II
2022-02-26 05:00:00,-38.73826865690849,-72.54202700577588,2.07056,14.0,902,Padre Las Casas II
2022-02-26 06:00:00,-38.73826865690849,-72.54202700577588,1.10953,14.0,902,Padre Las Casas II
2022-02-26 07:00:00,-38.73826865690849,-72.54202700577588,1.46363,14.0,902,Padre Las Casas II
2022-02-26 08:00:00,-38.73826865690849,-72.54202700577588,1.74549,14.0,902,Padre Las Casas II
2022-02-26 09:00:00,-38.73826865690849,-72.54202700577588,1.62921,14.0,902,Padre Las Casas II
2022-02-26 10:00:00,-38.73826865690849,-72.54202700577588,2.07782,14.0,902,Padre Las Casas II
2022-02-26 11:00:00,-38.73826865690849,-72.54202700577588,3.4933,14.0,902,Padre Las Casas II
2022-02-26 12:00:00,-38.73826865690849,-72.54202700577588,5.95383,14.0,902,Padre Las Casas II
2022-02-26 13:00:00,-38.73826865690849,-72.54202700577588,3.68961,14.0,902,Padre Las Casas II
2022-02-25 14:00:00,-35.4353123954515,-71.67857339569396,12.144,14.0,703,La Florida_Talca
2022-02-25 15:00:00,-35.4353123954515,-71.67857339569396,11.7556,14.0,703,La Florida_Talca
2022-02-25 16:00:00,-35.4353123954515,-71.67857339569396,11.6045,14.0,703,La Florida_Talca
2022-02-25 17:00:00,-35.4353123954515,-71.67857339569396,12.225,14.0,703,La Florida_Talca
2022-02-25 18:00:00,-35.4353123954515,-71.67857339569396,10.9419,14.0,703,La Florida_Talca
2022-02-25 19:00:00,-35.4353123954515,-71.67857339569396,2.5,9.0,703,La Florida_Talca
2022-02-25 20:00:00,-35.4353123954515,-71.67857339569396,2.5,9.0,703,La Florida_Talca
2022-02-25 21:00:00,-35.4353123954515,-71.67857339569396,2.5,9.0,703,La Florida_Talca
2022-02-25 22:00:00,-35.4353123954515,-71.67857339569396,10.1407,14.0,703,La Florida_Talca
2022-02-25 23:00:00,-35.4353123954515,-71.67857339569396,8.10564,14.0,703,La Florida_Talca
2022-02-26 00:00:00,-35.4353123954515,-71.67857339569396,7.35801,14.0,703,La Florida_Talca
2022-02-26 01:00:00,-35.4353123954515,-71.67857339569396,7.9008,14.0,703,La Florida_Talca
2022-02-26 02:00:00,-35.4353123954515,-71.67857339569396,8.76469,14.0,703,La Florida_Talca
2022-02-26 03:00:00,-35.4353123954515,-71.67857339569396,9.63229,14.0,703,La Florida_Talca
2022-02-26 04:00:00,-35.4353123954515,-71.67857339569396,9.89999,14.0,703,La Florida_Talca
2022-02-26 05:00:00,-35.4353123954515,-71.67857339569396,9.49567,14.0,703,La Florida_Talca
2022-02-26 06:00:00,-35.4353123954515,-71.67857339569396,8.82982,14.0,703,La Florida_Talca
2022-02-26 07:00:00,-35.4353123954515,-71.67857339569396,8.49648,14.0,703,La Florida_Talca
2022-02-26 08:00:00,-35.4353123954515,-71.67857339569396,7.80236,14.0,703,La Florida_Talca
2022-02-26 09:00:00,-35.4353123954515,-71.67857339569396,7.78145,14.0,703,La Florida_Talca
2022-02-26 10:00:00,-35.4353123954515,-71.67857339569396,7.48563,14.0,703,La Florida_Talca
2022-02-26 11:00:00,-35.4353123954515,-71.67857339569396,7.49888,14.0,703,La Florida_Talca
2022-02-26 12:00:00,-35.4353123954515,-71.67857339569396,8.38708,14.0,703,La Florida_Talca
2022-02-26 13:00:00,-35.4353123954515,-71.67857339569396,9.88953,14.0,703,La Florida_Talca
2022-02-25 13:00:00,-36.72368612242186,-73.1231148880081,10.6116,14.0,802,Consultorio - San Vicente
2022-02-25 14:00:00,-36.72368612242186,-73.1231148880081,11.6362,14.0,802,Consultorio - San Vicente
2022-02-25 15:00:00,-36.72368612242186,-73.1231148880081,15.5279,14.0,802,Consultorio - San Vicente
2022-02-25 16:00:00,-36.72368612242186,-73.1231148880081,7.62973,14.0,802,Consultorio - San Vicente
2022-02-25 17:00:00,-36.72368612242186,-73.1231148880081,1.91672,14.0,802,Consultorio - San Vicente
2022-02-25 18:00:00,-36.72368612242186,-73.1231148880081,1.95113,14.0,802,Consultorio - San Vicente
2022-02-25 19:00:00,-36.72368612242186,-73.1231148880081,1.0,14.0,802,Consultorio - San Vicente
2022-02-25 20:00:00,-36.72368612242186,-73.1231148880081,1.04904,14.0,802,Consultorio - San Vicente
2022-02-25 21:00:00,-36.72368612242186,-73.1231148880081,1.04405,14.0,802,Consultorio - San Vicente
2022-02-25 22:00:00,-36.72368612242186,-73.1231148880081,1.0,14.0,802,Consultorio - San Vicente
2022-02-25 23:00:00,-36.72368612242186,-73.1231148880081,1.02743,14.0,802,Consultorio - San Vicente
2022-02-26 00:00:00,-36.72368612242186,-73.1231148880081,7.75618,14.0,802,Consultorio - San Vicente
2022-02-26 01:00:00,-36.72368612242186,-73.1231148880081,11.6641,14.0,802,Consultorio - San Vicente
2022-02-26 02:00:00,-36.72368612242186,-73.1231148880081,9.4023,14.0,802,Consultorio - San Vicente
2022-02-26 03:00:00,-36.72368612242186,-73.1231148880081,5.43036,14.0,802,Consultorio - San Vicente
2022-02-26 04:00:00,-36.72368612242186,-73.1231148880081,2.43857,14.0,802,Consultorio - San Vicente
2022-02-26 05:00:00,-36.72368612242186,-73.1231148880081,6.31334,14.0,802,Consultorio - San Vicente
2022-02-26 06:00:00,-36.72368612242186,-73.1231148880081,2.94493,14.0,802,Consultorio - San Vicente
2022-02-26 07:00:00,-36.72368612242186,-73.1231148880081,1.0,14.0,802,Consultorio - San Vicente
2022-02-26 08:00:00,-36.72368612242186,-73.1231148880081,1.0,14.0,802,Consultorio - San Vicente
2022-02-26 09:00:00,-36.72368612242186,-73.1231148880081,1.0,14.0,802,Consultorio - San Vicente
2022-02-26 10:00:00,-36.72368612242186,-73.1231148880081,2.33105,14.0,802,Consultorio - San Vicente
2022-02-26 11:00:00,-36.72368612242186,-73.1231148880081,4.62319,14.0,802,Consultorio - San Vicente
2022-02-26 12:00:00,-36.72368612242186,-73.1231148880081,5.62642,14.0,802,Consultorio - San Vicente
2022-02-26 13:00:00,-36.72368612242186,-73.1231148880081,4.53574,14.0,802,Consultorio - San Vicente
2022-02-25 13:00:00,-36.78468867281428,-73.0514179812012,4.52936,14.0,827,Kingston College
2022-02-25 14:00:00,-36.78468867281428,-73.0514179812012,4.48952,14.0,827,Kingston College
2022-02-25 15:00:00,-36.78468867281428,-73.0514179812012,5.13051,14.0,827,Kingston College
2022-02-25 16:00:00,-36.78468867281428,-73.0514179812012,2.44523,14.0,827,Kingston College
2022-02-25 17:00:00,-36.78468867281428,-73.0514179812012,2.5,9.0,827,Kingston College
2022-02-25 18:00:00,-36.78468867281428,-73.0514179812012,2.5,9.0,827,Kingston College
2022-02-25 19:00:00,-36.78468867281428,-73.0514179812012,2.80306,14.0,827,Kingston College
2022-02-25 20:00:00,-36.78468867281428,-73.0514179812012,1.72506,14.0,827,Kingston College
2022-02-25 21:00:00,-36.78468867281428,-73.0514179812012,1.78355,14.0,827,Kingston College
2022-02-25 22:00:00,-36.78468867281428,-73.0514179812012,2.18976,14.0,827,Kingston College
2022-02-25 23:00:00,-36.78468867281428,-73.0514179812012,4.40177,14.0,827,Kingston College
2022-02-26 00:00:00,-36.78468867281428,-73.0514179812012,2.77661,14.0,827,Kingston College
2022-02-26 01:00:00,-36.78468867281428,-73.0514179812012,2.25917,14.0,827,Kingston College
2022-02-26 02:00:00,-36.78468867281428,-73.0514179812012,4.06932,14.0,827,Kingston College
2022-02-26 03:00:00,-36.78468867281428,-73.0514179812012,3.84705,14.0,827,Kingston College
2022-02-26 04:00:00,-36.78468867281428,-73.0514179812012,2.9293,14.0,827,Kingston College
2022-02-26 05:00:00,-36.78468867281428,-73.0514179812012,3.49707,14.0,827,Kingston College
2022-02-26 06:00:00,-36.78468867281428,-73.0514179812012,4.87324,14.0,827,Kingston College
2022-02-26 07:00:00,-36.78468867281428,-73.0514179812012,3.95004,14.0,827,Kingston College
2022-02-26 08:00:00,-36.78468867281428,-73.0514179812012,3.13205,14.0,827,Kingston College
2022-02-26 09:00:00,-36.78468867281428,-73.0514179812012,2.69549,14.0,827,Kingston College
2022-02-26 10:00:00,-36.78468867281428,-73.0514179812012,2.91767,14.0,827,Kingston College
2022-02-26 11:00:00,-36.78468867281428,-73.0514179812012,4.53932,14.0,827,Kingston College
2022-02-26 12:00:00,-36.78468867281428,-73.0514179812012,2.75568,14.0,827,Kingston College
2022-02-26 13:00:00,-36.78468867281428,-73.0514179812012,1.70093,14.0,827,Kingston College
2022-02-25 13:00:00,-36.977916769260894,-72.93209448878518,2.81469,14.0,841,Hualqui
2022-02-25 14:00:00,-36.977916769260894,-72.93209448878518,2.39525,14.0,841,Hualqui
2022-02-25 15:00:00,-36.977916769260894,-72.93209448878518,1.24789,14.0,841,Hualqui
2022-02-25 16:00:00,-36.977916769260894,-72.93209448878518,1.72299,14.0,841,Hualqui
2022-02-25 17:00:00,-36.977916769260894,-72.93209448878518,5.22868,14.0,841,Hualqui
2022-02-25 18:00:00,-36.977916769260894,-72.93209448878518,2.53178,14.0,841,Hualqui
2022-02-25 19:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-02-25 20:00:00,-36.977916769260894,-72.93209448878518,1.00815,14.0,841,Hualqui
2022-02-25 21:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-02-25 22:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-02-25 23:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-02-26 00:00:00,-36.977916769260894,-72.93209448878518,1.45161,14.0,841,Hualqui
2022-02-26 01:00:00,-36.977916769260894,-72.93209448878518,1.63876,14.0,841,Hualqui
2022-02-26 02:00:00,-36.977916769260894,-72.93209448878518,3.08499,14.0,841,Hualqui
2022-02-26 03:00:00,-36.977916769260894,-72.93209448878518,5.64056,14.0,841,Hualqui
2022-02-26 04:00:00,-36.977916769260894,-72.93209448878518,3.84768,14.0,841,Hualqui
2022-02-26 05:00:00,-36.977916769260894,-72.93209448878518,3.34121,14.0,841,Hualqui
2022-02-26 06:00:00,-36.977916769260894,-72.93209448878518,1.02105,14.0,841,Hualqui
2022-02-26 07:00:00,-36.977916769260894,-72.93209448878518,1.0,14.0,841,Hualqui
2022-02-26 08:00:00,-36.977916769260894,-72.93209448878518,1.28754,14.0,841,Hualqui
2022-02-26 09:00:00,-36.977916769260894,-72.93209448878518,2.5529,14.0,841,Hualqui
2022-02-26 10:00:00,-36.977916769260894,-72.93209448878518,1.85436,14.0,841,Hualqui
2022-02-26 11:00:00,-36.977916769260894,-72.93209448878518,1.62875,14.0,841,Hualqui
2022-02-26 12:00:00,-36.977916769260894,-72.93209448878518,1.21431,14.0,841,Hualqui
2022-02-26 13:00:00,-36.977916769260894,-72.93209448878518,2.06626,14.0,841,Hualqui
2022-02-25 14:00:00,-36.91529274792453,-73.03365715311101,3.32507,14.0,854,Puntera
2022-02-25 15:00:00,-36.91529274792453,-73.03365715311101,6.41332,14.0,854,Puntera
2022-02-25 16:00:00,-36.91529274792453,-73.03365715311101,9.04781,14.0,854,Puntera
2022-02-25 17:00:00,-36.91529274792453,-73.03365715311101,7.33695,14.0,854,Puntera
2022-02-25 18:00:00,-36.91529274792453,-73.03365715311101,5.12386,14.0,854,Puntera
2022-02-25 19:00:00,-36.91529274792453,-73.03365715311101,1.75025,14.0,854,Puntera
2022-02-25 20:00:00,-36.91529274792453,-73.03365715311101,1.83959,14.0,854,Puntera
2022-02-25 21:00:00,-36.91529274792453,-73.03365715311101,1.19536,14.0,854,Puntera
2022-02-25 22:00:00,-36.91529274792453,-73.03365715311101,2.11712,14.0,854,Puntera
2022-02-25 23:00:00,-36.91529274792453,-73.03365715311101,1.00458,14.0,854,Puntera
2022-02-26 00:00:00,-36.91529274792453,-73.03365715311101,1.6477,14.0,854,Puntera
2022-02-26 01:00:00,-36.91529274792453,-73.03365715311101,5.84053,14.0,854,Puntera
2022-02-26 02:00:00,-36.91529274792453,-73.03365715311101,9.6001,14.0,854,Puntera
2022-02-26 03:00:00,-36.91529274792453,-73.03365715311101,7.33862,14.0,854,Puntera
2022-02-26 04:00:00,-36.91529274792453,-73.03365715311101,5.11343,14.0,854,Puntera
2022-02-26 05:00:00,-36.91529274792453,-73.03365715311101,4.92112,14.0,854,Puntera
2022-02-26 06:00:00,-36.91529274792453,-73.03365715311101,3.46479,14.0,854,Puntera
2022-02-26 07:00:00,-36.91529274792453,-73.03365715311101,3.11472,14.0,854,Puntera
2022-02-26 08:00:00,-36.91529274792453,-73.03365715311101,3.97225,14.0,854,Puntera
2022-02-26 09:00:00,-36.91529274792453,-73.03365715311101,3.73409,14.0,854,Puntera
