time,latitud,longitud,min,prom,max,s_cod,nombre
2004-05-20 07:00:00,-29.97852,-71.080386,12.079,12.583,12.796,69,Gabriela Mistral
2004-05-20 08:00:00,-29.97852,-71.080386,12.107,12.967,14.009,69,Gabriela Mistral
2004-05-20 09:00:00,-29.97852,-71.080386,13.965,14.669,15.346,69,Gabriela Mistral
2004-05-20 10:00:00,-29.97852,-71.080386,15.309,16.041,16.983,69,Gabriela Mistral
2004-05-20 11:00:00,-29.97852,-71.080386,16.825,17.639,18.627,69,Gabriela Mistral
2004-05-20 12:00:00,-29.97852,-71.080386,18.718,19.462,20.231,69,Gabriela Mistral
2004-05-20 13:00:00,-29.97852,-71.080386,18.861,19.63,20.34,69,Gabriela Mistral
2004-05-20 14:00:00,-29.97852,-71.080386,18.271,18.882,19.376,69,Gabriela Mistral
2004-05-20 15:00:00,-29.97852,-71.080386,18.307,18.702,19.245,69,Gabriela Mistral
2004-05-20 16:00:00,-29.97852,-71.080386,16.979,17.945,18.359,69,Gabriela Mistral
2004-05-20 17:00:00,-29.97852,-71.080386,15.732,16.881,17.603,69,Gabriela Mistral
2004-05-20 18:00:00,-29.97852,-71.080386,14.165,14.529,15.649,69,Gabriela Mistral
2004-05-20 19:00:00,-29.97852,-71.080386,12.194,13.071,14.087,69,Gabriela Mistral
2004-05-20 20:00:00,-29.97852,-71.080386,10.432,11.598,12.2,69,Gabriela Mistral
2004-05-20 21:00:00,-29.97852,-71.080386,8.392,9.642,10.522,69,Gabriela Mistral
2004-05-20 22:00:00,-29.97852,-71.080386,7.26,8.371,9.007,69,Gabriela Mistral
2004-05-20 23:00:00,-29.97852,-71.080386,7.084,7.836,8.393,69,Gabriela Mistral
2004-05-21 00:00:00,-29.97852,-71.080386,7.195,7.422,7.761,69,Gabriela Mistral
2004-05-21 01:00:00,-29.97852,-71.080386,6.545,7.231,8.287,69,Gabriela Mistral
2004-05-21 02:00:00,-29.97852,-71.080386,7.029,8.746,10.605,69,Gabriela Mistral
2004-05-21 03:00:00,-29.97852,-71.080386,8.517,9.666,10.314,69,Gabriela Mistral
2004-05-21 04:00:00,-29.97852,-71.080386,10.077,10.748,11.215,69,Gabriela Mistral
2004-05-21 05:00:00,-29.97852,-71.080386,8.94,10.084,11.379,69,Gabriela Mistral
2004-05-21 06:00:00,-29.97852,-71.080386,8.092,8.564,9.478,69,Gabriela Mistral
2004-05-21 07:00:00,-29.97852,-71.080386,7.871,8.625,9.373,69,Gabriela Mistral
2004-05-21 08:00:00,-29.97852,-71.080386,8.248,9.056,11.427,69,Gabriela Mistral
2004-05-21 09:00:00,-29.97852,-71.080386,11.105,12.554,14.468,69,Gabriela Mistral
2004-05-21 10:00:00,-29.97852,-71.080386,15.288,16.439,18.334,69,Gabriela Mistral
2004-05-21 11:00:00,-29.97852,-71.080386,17.406,18.511,19.062,69,Gabriela Mistral
2004-05-21 12:00:00,-29.97852,-71.080386,18.679,19.852,20.365,69,Gabriela Mistral
2004-05-21 13:00:00,-29.97852,-71.080386,19.371,20.13,20.471,69,Gabriela Mistral
2004-05-21 14:00:00,-29.97852,-71.080386,18.873,19.525,19.977,69,Gabriela Mistral
2004-05-21 15:00:00,-29.97852,-71.080386,18.056,18.54,19.404,69,Gabriela Mistral
2004-05-21 16:00:00,-29.97852,-71.080386,17.177,17.744,18.233,69,Gabriela Mistral
2004-05-21 17:00:00,-29.97852,-71.080386,15.326,16.265,17.147,69,Gabriela Mistral
2004-05-21 18:00:00,-29.97852,-71.080386,13.607,14.325,15.453,69,Gabriela Mistral
2004-05-21 19:00:00,-29.97852,-71.080386,11.596,12.19,12.901,69,Gabriela Mistral
2004-05-21 20:00:00,-29.97852,-71.080386,10.996,11.735,12.165,69,Gabriela Mistral
2004-05-21 21:00:00,-29.97852,-71.080386,9.867,10.744,11.149,69,Gabriela Mistral
2004-05-21 22:00:00,-29.97852,-71.080386,9.501,9.857,10.34,69,Gabriela Mistral
2004-05-21 23:00:00,-29.97852,-71.080386,8.342,9.067,9.931,69,Gabriela Mistral
2004-05-22 00:00:00,-29.97852,-71.080386,8.289,8.922,9.99,69,Gabriela Mistral
2004-05-22 01:00:00,-29.97852,-71.080386,8.21,9.012,9.914,69,Gabriela Mistral
2004-05-22 02:00:00,-29.97852,-71.080386,7.851,8.169,8.399,69,Gabriela Mistral
2004-05-22 03:00:00,-29.97852,-71.080386,7.429,8.433,9.385,69,Gabriela Mistral
2004-05-22 04:00:00,-29.97852,-71.080386,8.423,9.074,10.255,69,Gabriela Mistral
2004-05-22 05:00:00,-29.97852,-71.080386,8.022,8.701,9.218,69,Gabriela Mistral
2004-05-22 06:00:00,-29.97852,-71.080386,7.757,8.111,8.415,69,Gabriela Mistral
2004-05-22 07:00:00,-29.97852,-71.080386,7.396,8.173,8.463,69,Gabriela Mistral
2004-05-22 08:00:00,-29.97852,-71.080386,8.211,9.444,11.059,69,Gabriela Mistral
2004-05-22 09:00:00,-29.97852,-71.080386,10.82,12.084,13.976,69,Gabriela Mistral
2004-05-22 10:00:00,-29.97852,-71.080386,13.976,15.365,16.614,69,Gabriela Mistral
2004-05-22 11:00:00,-29.97852,-71.080386,15.765,16.993,17.921,69,Gabriela Mistral
2004-05-22 12:00:00,-29.97852,-71.080386,17.072,17.77,18.314,69,Gabriela Mistral
2004-05-22 13:00:00,-29.97852,-71.080386,16.734,17.757,18.655,69,Gabriela Mistral
2004-05-22 14:00:00,-29.97852,-71.080386,16.568,17.449,18.06,69,Gabriela Mistral
2004-05-22 15:00:00,-29.97852,-71.080386,15.632,16.893,17.922,69,Gabriela Mistral
2004-05-22 16:00:00,-29.97852,-71.080386,15.495,15.965,16.168,69,Gabriela Mistral
2004-05-22 17:00:00,-29.97852,-71.080386,14.777,15.416,15.882,69,Gabriela Mistral
2004-05-22 18:00:00,-29.97852,-71.080386,12.979,13.855,14.751,69,Gabriela Mistral
2004-05-22 19:00:00,-29.97852,-71.080386,13.096,13.26,13.431,69,Gabriela Mistral
2004-05-22 20:00:00,-29.97852,-71.080386,12.881,13.06,13.255,69,Gabriela Mistral
2004-05-22 21:00:00,-29.97852,-71.080386,12.428,13.191,13.303,69,Gabriela Mistral
2004-05-22 22:00:00,-29.97852,-71.080386,12.133,12.916,13.248,69,Gabriela Mistral
2004-05-22 23:00:00,-29.97852,-71.080386,12.12,12.838,13.084,69,Gabriela Mistral
2004-05-23 00:00:00,-29.97852,-71.080386,11.382,12.199,12.542,69,Gabriela Mistral
2004-05-23 01:00:00,-29.97852,-71.080386,11.595,12.334,13.045,69,Gabriela Mistral
2004-05-23 02:00:00,-29.97852,-71.080386,12.875,13.347,13.649,69,Gabriela Mistral
2004-05-23 03:00:00,-29.97852,-71.080386,12.382,13.296,13.631,69,Gabriela Mistral
2004-05-23 04:00:00,-29.97852,-71.080386,10.87,12.14,12.91,69,Gabriela Mistral
2004-05-23 05:00:00,-29.97852,-71.080386,8.979,10.215,11.171,69,Gabriela Mistral
2004-05-23 06:00:00,-29.97852,-71.080386,8.578,9.154,9.712,69,Gabriela Mistral
2004-05-23 07:00:00,-29.97852,-71.080386,7.522,8.466,9.3,69,Gabriela Mistral
2004-05-23 08:00:00,-29.97852,-71.080386,8.05,8.691,10.22,69,Gabriela Mistral
2004-05-23 09:00:00,-29.97852,-71.080386,9.857,11.764,12.256,69,Gabriela Mistral
2004-05-23 10:00:00,-29.97852,-71.080386,12.173,13.111,14.178,69,Gabriela Mistral
2004-05-23 11:00:00,-29.97852,-71.080386,14.248,16.346,17.77,69,Gabriela Mistral
2004-05-23 12:00:00,-29.97852,-71.080386,16.593,17.293,17.705,69,Gabriela Mistral
2004-05-23 13:00:00,-29.97852,-71.080386,16.753,16.96,17.282,69,Gabriela Mistral
2004-05-23 14:00:00,-29.97852,-71.080386,16.366,17.148,17.367,69,Gabriela Mistral
2004-05-23 15:00:00,-29.97852,-71.080386,15.948,16.4,17.232,69,Gabriela Mistral
2004-05-23 16:00:00,-29.97852,-71.080386,15.104,15.521,16.066,69,Gabriela Mistral
2004-05-23 17:00:00,-29.97852,-71.080386,13.639,14.431,15.073,69,Gabriela Mistral
2004-05-23 18:00:00,-29.97852,-71.080386,12.987,13.621,14.125,69,Gabriela Mistral
2004-05-23 19:00:00,-29.97852,-71.080386,10.605,11.837,13.018,69,Gabriela Mistral
2004-05-23 20:00:00,-29.97852,-71.080386,10.154,10.705,11.142,69,Gabriela Mistral
2004-05-23 21:00:00,-29.97852,-71.080386,9.062,9.857,10.318,69,Gabriela Mistral
2004-05-23 22:00:00,-29.97852,-71.080386,8.333,9.008,10.112,69,Gabriela Mistral
2004-05-23 23:00:00,-29.97852,-71.080386,8.704,9.604,10.218,69,Gabriela Mistral
2004-05-24 00:00:00,-29.97852,-71.080386,9.461,10.727,11.146,69,Gabriela Mistral
2004-05-24 01:00:00,-29.97852,-71.080386,9.381,10.64,11.34,69,Gabriela Mistral
2004-05-24 02:00:00,-29.97852,-71.080386,8.892,10.078,11.178,69,Gabriela Mistral
2004-05-24 03:00:00,-29.97852,-71.080386,8.981,9.892,10.896,69,Gabriela Mistral
2004-05-24 04:00:00,-29.97852,-71.080386,8.542,9.441,10.231,69,Gabriela Mistral
2004-05-24 05:00:00,-29.97852,-71.080386,8.532,9.628,10.216,69,Gabriela Mistral
2004-05-24 06:00:00,-29.97852,-71.080386,7.342,8.549,9.12,69,Gabriela Mistral
2004-05-24 07:00:00,-29.97852,-71.080386,6.483,8.119,10.212,69,Gabriela Mistral
2004-05-24 08:00:00,-29.97852,-71.080386,6.831,7.512,8.228,69,Gabriela Mistral
2004-05-24 09:00:00,-29.97852,-71.080386,8.289,11.278,13.767,69,Gabriela Mistral
2004-05-24 10:00:00,-29.97852,-71.080386,13.064,14.635,16.049,69,Gabriela Mistral
2004-05-24 11:00:00,-29.97852,-71.080386,15.707,16.453,17.001,69,Gabriela Mistral
2004-05-24 12:00:00,-29.97852,-71.080386,16.807,17.123,17.559,69,Gabriela Mistral
2004-05-24 13:00:00,-29.97852,-71.080386,16.599,17.311,17.743,69,Gabriela Mistral
2004-05-24 14:00:00,-29.97852,-71.080386,16.246,17.082,17.59,69,Gabriela Mistral
2004-05-24 15:00:00,-29.97852,-71.080386,16.171,16.556,17.038,69,Gabriela Mistral
2004-05-24 16:00:00,-29.97852,-71.080386,15.242,16.131,16.726,69,Gabriela Mistral
2004-05-24 17:00:00,-29.97852,-71.080386,13.742,14.835,15.594,69,Gabriela Mistral
2004-05-24 18:00:00,-29.97852,-71.080386,12.05,12.758,13.655,69,Gabriela Mistral
2004-05-24 19:00:00,-29.97852,-71.080386,9.206,11.053,12.023,69,Gabriela Mistral
2004-05-24 20:00:00,-29.97852,-71.080386,9.148,9.873,10.223,69,Gabriela Mistral
2004-05-24 21:00:00,-29.97852,-71.080386,7.784,8.701,9.393,69,Gabriela Mistral
2004-05-24 22:00:00,-29.97852,-71.080386,8.277,9.334,10.215,69,Gabriela Mistral
2004-05-24 23:00:00,-29.97852,-71.080386,7.213,8.28,9.333,69,Gabriela Mistral
2004-05-25 00:00:00,-29.97852,-71.080386,6.798,7.829,8.245,69,Gabriela Mistral
2004-05-25 01:00:00,-29.97852,-71.080386,7.878,9.086,10.0,69,Gabriela Mistral
2004-05-25 02:00:00,-29.97852,-71.080386,8.304,9.097,9.742,69,Gabriela Mistral
2004-05-25 03:00:00,-29.97852,-71.080386,7.326,8.092,8.432,69,Gabriela Mistral
2004-05-25 04:00:00,-29.97852,-71.080386,7.553,8.191,8.483,69,Gabriela Mistral
2004-05-25 05:00:00,-29.97852,-71.080386,7.288,8.177,8.838,69,Gabriela Mistral
2004-05-25 06:00:00,-29.97852,-71.080386,6.476,7.531,8.765,69,Gabriela Mistral
2004-05-25 07:00:00,-29.97852,-71.080386,7.132,7.866,8.52,69,Gabriela Mistral
2004-05-25 08:00:00,-29.97852,-71.080386,7.467,8.156,9.373,69,Gabriela Mistral
2004-05-25 09:00:00,-29.97852,-71.080386,9.585,12.662,14.712,69,Gabriela Mistral
2004-05-25 10:00:00,-29.97852,-71.080386,14.777,16.392,18.027,69,Gabriela Mistral
2004-05-25 11:00:00,-29.97852,-71.080386,17.912,18.955,20.4,69,Gabriela Mistral
2004-05-25 12:00:00,-29.97852,-71.080386,17.815,18.403,18.964,69,Gabriela Mistral
2004-05-25 13:00:00,-29.97852,-71.080386,18.89,19.606,20.099,69,Gabriela Mistral
2004-05-25 14:00:00,-29.97852,-71.080386,17.099,18.279,19.315,69,Gabriela Mistral
2004-05-25 15:00:00,-29.97852,-71.080386,16.76,17.464,17.622,69,Gabriela Mistral
2004-05-25 16:00:00,-29.97852,-71.080386,16.834,17.509,17.862,69,Gabriela Mistral
2004-05-25 17:00:00,-29.97852,-71.080386,14.386,15.554,16.826,69,Gabriela Mistral
2004-05-25 18:00:00,-29.97852,-71.080386,11.314,12.7,14.306,69,Gabriela Mistral
2004-05-25 19:00:00,-29.97852,-71.080386,9.192,10.177,12.07,69,Gabriela Mistral
2004-05-25 20:00:00,-29.97852,-71.080386,8.25,9.1,9.448,69,Gabriela Mistral
2004-05-25 21:00:00,-29.97852,-71.080386,8.261,8.852,9.737,69,Gabriela Mistral
2004-05-25 22:00:00,-29.97852,-71.080386,8.949,9.709,10.414,69,Gabriela Mistral
2004-05-25 23:00:00,-29.97852,-71.080386,7.483,9.058,10.195,69,Gabriela Mistral
2004-05-26 00:00:00,-29.97852,-71.080386,6.149,6.654,7.435,69,Gabriela Mistral
2004-05-26 01:00:00,-29.97852,-71.080386,4.612,5.594,6.294,69,Gabriela Mistral
2004-05-26 02:00:00,-29.97852,-71.080386,5.239,6.298,9.556,69,Gabriela Mistral
2004-05-26 03:00:00,-29.97852,-71.080386,7.606,9.022,9.579,69,Gabriela Mistral
2004-05-26 04:00:00,-29.97852,-71.080386,5.528,8.329,11.029,69,Gabriela Mistral
2004-05-26 05:00:00,-29.97852,-71.080386,3.123,4.808,6.953,69,Gabriela Mistral
2004-05-26 06:00:00,-29.97852,-71.080386,2.294,3.13,4.239,69,Gabriela Mistral
2004-05-26 07:00:00,-29.97852,-71.080386,1.495,1.952,2.583,69,Gabriela Mistral
2004-05-26 08:00:00,-29.97852,-71.080386,1.985,3.571,4.671,69,Gabriela Mistral
2004-05-26 09:00:00,-29.97852,-71.080386,4.702,5.824,7.284,69,Gabriela Mistral
2004-05-26 10:00:00,-29.97852,-71.080386,7.274,9.127,10.515,69,Gabriela Mistral
2004-05-26 11:00:00,-29.97852,-71.080386,10.342,11.699,13.087,69,Gabriela Mistral
2004-05-26 12:00:00,-29.97852,-71.080386,13.268,13.921,14.231,69,Gabriela Mistral
2004-05-26 13:00:00,-29.97852,-71.080386,14.175,14.605,15.05,69,Gabriela Mistral
2004-05-26 14:00:00,-29.97852,-71.080386,14.462,15.099,15.786,69,Gabriela Mistral
2004-05-26 15:00:00,-29.97852,-71.080386,15.272,15.659,16.009,69,Gabriela Mistral
2004-05-26 16:00:00,-29.97852,-71.080386,13.94,14.571,15.87,69,Gabriela Mistral
2004-05-26 17:00:00,-29.97852,-71.080386,11.656,13.049,14.057,69,Gabriela Mistral
2004-05-26 18:00:00,-29.97852,-71.080386,9.499,10.608,11.571,69,Gabriela Mistral
2004-05-26 19:00:00,-29.97852,-71.080386,9.885,10.601,10.783,69,Gabriela Mistral
2004-05-26 20:00:00,-29.97852,-71.080386,10.1,10.552,10.766,69,Gabriela Mistral
2004-05-26 21:00:00,-29.97852,-71.080386,9.662,10.297,10.516,69,Gabriela Mistral
2004-05-26 22:00:00,-29.97852,-71.080386,9.664,10.253,10.329,69,Gabriela Mistral
2004-05-26 23:00:00,-29.97852,-71.080386,9.526,10.144,10.248,69,Gabriela Mistral
2004-05-27 00:00:00,-29.97852,-71.080386,9.595,10.202,10.26,69,Gabriela Mistral
2004-05-27 01:00:00,-29.97852,-71.080386,9.212,9.96,10.118,69,Gabriela Mistral
2004-05-27 02:00:00,-29.97852,-71.080386,9.021,9.683,9.798,69,Gabriela Mistral
2004-05-27 03:00:00,-29.97852,-71.080386,9.189,9.568,9.685,69,Gabriela Mistral
2004-05-27 04:00:00,-29.97852,-71.080386,8.813,9.494,9.611,69,Gabriela Mistral
2004-05-27 05:00:00,-29.97852,-71.080386,8.604,9.379,9.515,69,Gabriela Mistral
2004-05-27 06:00:00,-29.97852,-71.080386,8.276,8.968,9.237,69,Gabriela Mistral
2004-05-27 07:00:00,-29.97852,-71.080386,8.9,9.13,9.329,69,Gabriela Mistral
2004-05-27 08:00:00,-29.97852,-71.080386,8.606,9.246,9.424,69,Gabriela Mistral
2004-05-27 09:00:00,-29.97852,-71.080386,8.877,9.608,10.045,69,Gabriela Mistral
2004-05-27 10:00:00,-29.97852,-71.080386,9.516,10.254,10.777,69,Gabriela Mistral
2004-05-27 11:00:00,-29.97852,-71.080386,11.029,12.274,13.511,69,Gabriela Mistral
2004-05-27 12:00:00,-29.97852,-71.080386,13.289,14.321,15.212,69,Gabriela Mistral
2004-05-27 13:00:00,-29.97852,-71.080386,15.182,15.758,16.511,69,Gabriela Mistral
2004-05-27 14:00:00,-29.97852,-71.080386,15.928,16.872,17.229,69,Gabriela Mistral
2004-05-27 15:00:00,-29.97852,-71.080386,15.267,16.121,17.059,69,Gabriela Mistral
2004-05-27 16:00:00,-29.97852,-71.080386,14.31,14.767,15.229,69,Gabriela Mistral
2004-05-27 17:00:00,-29.97852,-71.080386,12.153,13.458,14.355,69,Gabriela Mistral
2004-05-27 18:00:00,-29.97852,-71.080386,10.165,11.616,12.945,69,Gabriela Mistral
2004-05-27 19:00:00,-29.97852,-71.080386,7.955,9.079,10.185,69,Gabriela Mistral
2004-05-27 20:00:00,-29.97852,-71.080386,6.661,7.198,7.899,69,Gabriela Mistral
2004-05-27 21:00:00,-29.97852,-71.080386,5.77,6.317,6.776,69,Gabriela Mistral
2004-05-27 22:00:00,-29.97852,-71.080386,5.138,5.598,5.911,69,Gabriela Mistral
2004-05-27 23:00:00,-29.97852,-71.080386,5.087,5.999,7.034,69,Gabriela Mistral
2004-05-28 00:00:00,-29.97852,-71.080386,5.324,6.196,7.462,69,Gabriela Mistral
2004-05-28 01:00:00,-29.97852,-71.080386,4.106,4.868,5.261,69,Gabriela Mistral
2004-05-28 02:00:00,-29.97852,-71.080386,3.504,4.327,4.679,69,Gabriela Mistral
2004-05-28 03:00:00,-29.97852,-71.080386,4.087,5.614,6.377,69,Gabriela Mistral
2004-05-28 04:00:00,-29.97852,-71.080386,5.223,6.283,8.455,69,Gabriela Mistral
2004-05-28 05:00:00,-29.97852,-71.080386,6.666,7.818,8.66,69,Gabriela Mistral
2004-05-28 06:00:00,-29.97852,-71.080386,5.639,6.369,7.209,69,Gabriela Mistral
2004-05-28 07:00:00,-29.97852,-71.080386,4.716,5.931,7.906,69,Gabriela Mistral
2004-05-28 08:00:00,-29.97852,-71.080386,7.34,8.019,8.504,69,Gabriela Mistral
2004-05-28 09:00:00,-29.97852,-71.080386,8.146,9.758,11.011,69,Gabriela Mistral
2004-05-28 10:00:00,-29.97852,-71.080386,11.07,12.257,13.62,69,Gabriela Mistral
2004-05-28 11:00:00,-29.97852,-71.080386,12.95,14.092,14.704,69,Gabriela Mistral
2004-05-28 12:00:00,-29.97852,-71.080386,14.684,15.378,15.843,69,Gabriela Mistral
2004-05-28 13:00:00,-29.97852,-71.080386,15.743,16.125,16.607,69,Gabriela Mistral
2004-05-28 14:00:00,-29.97852,-71.080386,16.075,16.322,16.645,69,Gabriela Mistral
2004-05-28 15:00:00,-29.97852,-71.080386,15.216,15.756,16.142,69,Gabriela Mistral
2004-05-28 16:00:00,-29.97852,-71.080386,13.375,14.894,16.017,69,Gabriela Mistral
2004-05-28 17:00:00,-29.97852,-71.080386,13.053,14.031,14.565,69,Gabriela Mistral
2004-05-28 18:00:00,-29.97852,-71.080386,10.164,11.504,12.123,69,Gabriela Mistral
2004-05-28 19:00:00,-29.97852,-71.080386,8.801,9.494,10.135,69,Gabriela Mistral
2004-05-28 20:00:00,-29.97852,-71.080386,7.428,8.659,10.06,69,Gabriela Mistral
2004-05-28 21:00:00,-29.97852,-71.080386,6.499,6.833,7.376,69,Gabriela Mistral
2004-05-28 22:00:00,-29.97852,-71.080386,5.373,6.275,6.695,69,Gabriela Mistral
2004-05-28 23:00:00,-29.97852,-71.080386,5.616,6.238,6.365,69,Gabriela Mistral
2004-05-29 00:00:00,-29.97852,-71.080386,5.512,6.461,7.428,69,Gabriela Mistral
2004-05-29 01:00:00,-29.97852,-71.080386,7.603,8.824,9.707,69,Gabriela Mistral
2004-05-29 02:00:00,-29.97852,-71.080386,7.923,8.791,9.707,69,Gabriela Mistral
2004-05-29 03:00:00,-29.97852,-71.080386,7.36,7.854,8.273,69,Gabriela Mistral
2004-05-29 04:00:00,-29.97852,-71.080386,6.851,7.645,8.179,69,Gabriela Mistral
2004-05-29 05:00:00,-29.97852,-71.080386,6.306,6.943,7.427,69,Gabriela Mistral
2004-05-29 06:00:00,-29.97852,-71.080386,4.846,5.512,6.732,69,Gabriela Mistral
2004-05-29 07:00:00,-29.97852,-71.080386,3.362,4.344,5.621,69,Gabriela Mistral
2004-05-29 08:00:00,-29.97852,-71.080386,4.244,5.504,8.544,69,Gabriela Mistral
2004-05-29 09:00:00,-29.97852,-71.080386,8.567,9.773,10.561,69,Gabriela Mistral
2004-05-29 10:00:00,-29.97852,-71.080386,11.295,12.445,14.187,69,Gabriela Mistral
2004-05-29 11:00:00,-29.97852,-71.080386,13.867,15.186,15.933,69,Gabriela Mistral
2004-05-29 12:00:00,-29.97852,-71.080386,15.503,16.571,17.614,69,Gabriela Mistral
2004-05-29 13:00:00,-29.97852,-71.080386,16.854,17.88,18.034,69,Gabriela Mistral
2004-05-29 14:00:00,-29.97852,-71.080386,16.594,17.443,18.004,69,Gabriela Mistral
2004-05-29 15:00:00,-29.97852,-71.080386,16.132,16.909,17.403,69,Gabriela Mistral
2004-05-29 16:00:00,-29.97852,-71.080386,15.121,15.876,16.883,69,Gabriela Mistral
2004-05-29 17:00:00,-29.97852,-71.080386,13.298,14.222,15.084,69,Gabriela Mistral
2004-05-29 18:00:00,-29.97852,-71.080386,11.059,11.95,13.27,69,Gabriela Mistral
2004-05-29 19:00:00,-29.97852,-71.080386,9.551,10.318,11.148,69,Gabriela Mistral
2004-05-29 20:00:00,-29.97852,-71.080386,8.299,9.055,9.52,69,Gabriela Mistral
2004-05-29 21:00:00,-29.97852,-71.080386,8.203,8.84,9.496,69,Gabriela Mistral
2004-05-29 22:00:00,-29.97852,-71.080386,8.796,9.361,9.799,69,Gabriela Mistral
2004-05-29 23:00:00,-29.97852,-71.080386,8.754,9.609,10.251,69,Gabriela Mistral
2004-05-30 00:00:00,-29.97852,-71.080386,9.421,9.926,10.279,69,Gabriela Mistral
2004-05-30 01:00:00,-29.97852,-71.080386,8.885,9.718,10.185,69,Gabriela Mistral
2004-05-30 02:00:00,-29.97852,-71.080386,8.163,8.564,9.551,69,Gabriela Mistral
2004-05-30 03:00:00,-29.97852,-71.080386,7.504,8.423,9.432,69,Gabriela Mistral
2004-05-30 04:00:00,-29.97852,-71.080386,8.163,8.523,8.96,69,Gabriela Mistral
2004-05-30 05:00:00,-29.97852,-71.080386,6.828,7.931,8.955,69,Gabriela Mistral
2004-05-30 06:00:00,-29.97852,-71.080386,6.529,7.36,8.517,69,Gabriela Mistral
2004-05-30 07:00:00,-29.97852,-71.080386,7.557,8.721,10.093,69,Gabriela Mistral
2004-05-30 08:00:00,-29.97852,-71.080386,7.24,8.66,10.193,69,Gabriela Mistral
2004-05-30 09:00:00,-29.97852,-71.080386,10.109,11.002,11.956,69,Gabriela Mistral
2004-05-30 10:00:00,-29.97852,-71.080386,11.967,12.73,14.084,69,Gabriela Mistral
2004-05-30 11:00:00,-29.97852,-71.080386,14.105,15.859,16.81,69,Gabriela Mistral
2004-05-30 12:00:00,-29.97852,-71.080386,15.998,16.899,17.581,69,Gabriela Mistral
2004-05-30 13:00:00,-29.97852,-71.080386,16.657,16.869,17.12,69,Gabriela Mistral
2004-05-30 14:00:00,-29.97852,-71.080386,17.333,17.721,18.122,69,Gabriela Mistral
2004-05-30 15:00:00,-29.97852,-71.080386,16.827,17.281,17.494,69,Gabriela Mistral
2004-05-30 16:00:00,-29.97852,-71.080386,15.599,16.318,16.871,69,Gabriela Mistral
2004-05-30 17:00:00,-29.97852,-71.080386,14.04,15.102,15.944,69,Gabriela Mistral
2004-05-30 18:00:00,-29.97852,-71.080386,11.835,12.725,14.028,69,Gabriela Mistral
2004-05-30 19:00:00,-29.97852,-71.080386,10.556,11.279,11.825,69,Gabriela Mistral
2004-05-30 20:00:00,-29.97852,-71.080386,9.655,10.377,11.171,69,Gabriela Mistral
2004-05-30 21:00:00,-29.97852,-71.080386,8.048,8.651,9.783,69,Gabriela Mistral
2004-05-30 22:00:00,-29.97852,-71.080386,7.472,7.925,8.157,69,Gabriela Mistral
2004-05-30 23:00:00,-29.97852,-71.080386,6.779,7.586,7.922,69,Gabriela Mistral
2004-05-31 00:00:00,-29.97852,-71.080386,6.84,7.951,8.998,69,Gabriela Mistral
2004-05-31 01:00:00,-29.97852,-71.080386,6.972,7.716,8.059,69,Gabriela Mistral
2004-05-31 02:00:00,-29.97852,-71.080386,6.71,7.538,8.151,69,Gabriela Mistral
2004-05-31 03:00:00,-29.97852,-71.080386,6.663,7.712,9.011,69,Gabriela Mistral
2004-05-31 04:00:00,-29.97852,-71.080386,4.988,5.758,6.493,69,Gabriela Mistral
2004-05-31 05:00:00,-29.97852,-71.080386,4.581,5.121,6.0,69,Gabriela Mistral
2004-05-31 06:00:00,-29.97852,-71.080386,4.698,5.246,6.181,69,Gabriela Mistral
2004-05-31 07:00:00,-29.97852,-71.080386,6.237,7.318,8.151,69,Gabriela Mistral
2004-05-31 08:00:00,-29.97852,-71.080386,5.605,6.677,8.021,69,Gabriela Mistral
2004-05-31 09:00:00,-29.97852,-71.080386,7.496,10.428,13.433,69,Gabriela Mistral
2004-05-31 10:00:00,-29.97852,-71.080386,12.038,14.498,15.995,69,Gabriela Mistral
2004-05-31 11:00:00,-29.97852,-71.080386,15.482,16.044,16.871,69,Gabriela Mistral
2004-05-31 12:00:00,-29.97852,-71.080386,16.415,17.58,18.323,69,Gabriela Mistral
2004-05-31 13:00:00,-29.97852,-71.080386,17.601,18.043,18.383,69,Gabriela Mistral
2004-05-31 14:00:00,-29.97852,-71.080386,16.409,17.218,17.61,69,Gabriela Mistral
2004-05-31 15:00:00,-29.97852,-71.080386,15.712,16.058,16.439,69,Gabriela Mistral
2004-05-31 16:00:00,-29.97852,-71.080386,14.832,15.188,15.517,69,Gabriela Mistral
2004-05-31 17:00:00,-29.97852,-71.080386,14.093,14.42,14.864,69,Gabriela Mistral
2004-05-31 18:00:00,-29.97852,-71.080386,12.923,13.441,14.062,69,Gabriela Mistral
2004-05-31 19:00:00,-29.97852,-71.080386,12.025,12.388,12.975,69,Gabriela Mistral
2004-05-31 20:00:00,-29.97852,-71.080386,11.47,11.884,12.144,69,Gabriela Mistral
2004-05-31 21:00:00,-29.97852,-71.080386,9.978,10.935,11.438,69,Gabriela Mistral
2004-05-31 22:00:00,-29.97852,-71.080386,9.278,10.146,10.337,69,Gabriela Mistral
2004-05-31 23:00:00,-29.97852,-71.080386,9.584,10.392,11.151,69,Gabriela Mistral
2004-06-01 00:00:00,-29.97852,-71.080386,9.459,10.297,11.051,69,Gabriela Mistral
2004-06-01 01:00:00,-29.97852,-71.080386,8.24,9.178,10.092,69,Gabriela Mistral
2004-06-01 02:00:00,-29.97852,-71.080386,7.445,7.958,8.494,69,Gabriela Mistral
2004-06-01 03:00:00,-29.97852,-71.080386,6.854,7.705,8.929,69,Gabriela Mistral
