time,latitud,longitud,min,prom,max,s_cod,nombre
2006-01-01 03:00:00,-29.754064,-71.257442,12.212,12.633,13.161,29,La Serena [El Romeral]
2006-01-01 04:00:00,-29.754064,-71.257442,11.879,12.111,12.353,29,La Serena [El Romeral]
2006-01-01 05:00:00,-29.754064,-71.257442,11.662,12.215,12.497,29,La Serena [El Romeral]
2006-01-01 06:00:00,-29.754064,-71.257442,11.584,12.383,13.861,29,La Serena [El Romeral]
2006-01-01 07:00:00,-29.754064,-71.257442,13.406,15.393,16.239,29,La Serena [El Romeral]
2006-01-01 08:00:00,-29.754064,-71.257442,16.425,18.186,19.486,29,La Serena [El Romeral]
2006-01-01 09:00:00,-29.754064,-71.257442,18.797,20.231,21.331,29,La Serena [El Romeral]
2006-01-01 10:00:00,-29.754064,-71.257442,21.112,21.89,22.54,29,La Serena [El Romeral]
2006-01-01 11:00:00,-29.754064,-71.257442,21.823,22.211,22.524,29,La Serena [El Romeral]
2006-01-01 12:00:00,-29.754064,-71.257442,21.459,22.287,22.702,29,La Serena [El Romeral]
2006-01-01 13:00:00,-29.754064,-71.257442,21.346,21.919,22.826,29,La Serena [El Romeral]
2006-01-01 14:00:00,-29.754064,-71.257442,21.269,21.769,22.383,29,La Serena [El Romeral]
2006-01-01 15:00:00,-29.754064,-71.257442,21.634,22.553,23.238,29,La Serena [El Romeral]
2006-01-01 16:00:00,-29.754064,-71.257442,22.104,22.345,22.626,29,La Serena [El Romeral]
2006-01-01 17:00:00,-29.754064,-71.257442,22.193,22.595,23.375,29,La Serena [El Romeral]
2006-01-01 18:00:00,-29.754064,-71.257442,19.235,20.858,22.368,29,La Serena [El Romeral]
2006-01-01 19:00:00,-29.754064,-71.257442,17.573,18.838,19.593,29,La Serena [El Romeral]
2006-01-01 20:00:00,-29.754064,-71.257442,16.681,16.978,17.492,29,La Serena [El Romeral]
2006-01-01 21:00:00,-29.754064,-71.257442,16.253,16.763,16.872,29,La Serena [El Romeral]
2006-01-01 22:00:00,-29.754064,-71.257442,15.369,16.009,16.639,29,La Serena [El Romeral]
2006-01-01 23:00:00,-29.754064,-71.257442,14.214,14.834,15.352,29,La Serena [El Romeral]
2006-01-02 00:00:00,-29.754064,-71.257442,13.813,14.193,14.557,29,La Serena [El Romeral]
2006-01-02 01:00:00,-29.754064,-71.257442,13.095,13.555,13.833,29,La Serena [El Romeral]
2006-01-02 02:00:00,-29.754064,-71.257442,12.731,13.577,14.08,29,La Serena [El Romeral]
2006-01-02 03:00:00,-29.754064,-71.257442,12.592,12.882,13.251,29,La Serena [El Romeral]
2006-01-02 04:00:00,-29.754064,-71.257442,11.978,12.341,12.779,29,La Serena [El Romeral]
2006-01-02 05:00:00,-29.754064,-71.257442,11.639,11.953,12.256,29,La Serena [El Romeral]
2006-01-02 06:00:00,-29.754064,-71.257442,11.671,12.443,14.874,29,La Serena [El Romeral]
2006-01-02 07:00:00,-29.754064,-71.257442,15.44,16.815,18.045,29,La Serena [El Romeral]
2006-01-02 08:00:00,-29.754064,-71.257442,17.698,19.194,20.337,29,La Serena [El Romeral]
2006-01-02 09:00:00,-29.754064,-71.257442,19.414,20.856,21.42,29,La Serena [El Romeral]
2006-01-02 10:00:00,-29.754064,-71.257442,21.007,22.447,23.342,29,La Serena [El Romeral]
2006-01-02 11:00:00,-29.754064,-71.257442,22.802,23.292,23.799,29,La Serena [El Romeral]
2006-01-02 12:00:00,-29.754064,-71.257442,23.202,24.559,25.238,29,La Serena [El Romeral]
2006-01-02 13:00:00,-29.754064,-71.257442,23.079,23.628,24.792,29,La Serena [El Romeral]
2006-01-02 14:00:00,-29.754064,-71.257442,22.787,23.275,24.171,29,La Serena [El Romeral]
2006-01-02 15:00:00,-29.754064,-71.257442,21.494,22.752,23.982,29,La Serena [El Romeral]
2006-01-02 16:00:00,-29.754064,-71.257442,21.423,22.333,24.044,29,La Serena [El Romeral]
2006-01-02 17:00:00,-29.754064,-71.257442,20.099,21.252,22.285,29,La Serena [El Romeral]
2006-01-02 18:00:00,-29.754064,-71.257442,18.786,19.85,20.534,29,La Serena [El Romeral]
2006-01-02 19:00:00,-29.754064,-71.257442,17.18,18.207,18.862,29,La Serena [El Romeral]
2006-01-02 20:00:00,-29.754064,-71.257442,16.29,16.653,17.148,29,La Serena [El Romeral]
2006-01-02 21:00:00,-29.754064,-71.257442,15.418,16.006,16.267,29,La Serena [El Romeral]
2006-01-02 22:00:00,-29.754064,-71.257442,15.534,15.717,15.89,29,La Serena [El Romeral]
2006-01-02 23:00:00,-29.754064,-71.257442,14.798,15.456,15.825,29,La Serena [El Romeral]
2006-01-03 00:00:00,-29.754064,-71.257442,14.774,15.085,15.331,29,La Serena [El Romeral]
2006-01-03 01:00:00,-29.754064,-71.257442,13.557,14.216,14.475,29,La Serena [El Romeral]
2006-01-03 02:00:00,-29.754064,-71.257442,12.572,13.536,13.863,29,La Serena [El Romeral]
2006-01-03 03:00:00,-29.754064,-71.257442,12.485,13.309,13.858,29,La Serena [El Romeral]
2006-01-03 04:00:00,-29.754064,-71.257442,13.895,14.315,14.508,29,La Serena [El Romeral]
2006-01-03 05:00:00,-29.754064,-71.257442,14.453,14.825,15.178,29,La Serena [El Romeral]
2006-01-03 06:00:00,-29.754064,-71.257442,15.12,15.208,15.315,29,La Serena [El Romeral]
2006-01-03 07:00:00,-29.754064,-71.257442,15.061,15.818,16.253,29,La Serena [El Romeral]
2006-01-03 08:00:00,-29.754064,-71.257442,15.785,17.468,18.162,29,La Serena [El Romeral]
2006-01-03 09:00:00,-29.754064,-71.257442,18.062,19.518,20.484,29,La Serena [El Romeral]
2006-01-03 10:00:00,-29.754064,-71.257442,20.09,20.481,21.068,29,La Serena [El Romeral]
2006-01-03 11:00:00,-29.754064,-71.257442,20.326,20.729,21.179,29,La Serena [El Romeral]
2006-01-03 12:00:00,-29.754064,-71.257442,20.395,21.066,21.729,29,La Serena [El Romeral]
2006-01-03 13:00:00,-29.754064,-71.257442,21.343,21.685,22.185,29,La Serena [El Romeral]
2006-01-03 14:00:00,-29.754064,-71.257442,20.786,21.261,21.814,29,La Serena [El Romeral]
2006-01-03 15:00:00,-29.754064,-71.257442,20.32,20.867,21.462,29,La Serena [El Romeral]
2006-01-03 16:00:00,-29.754064,-71.257442,18.946,20.33,21.276,29,La Serena [El Romeral]
2006-01-03 17:00:00,-29.754064,-71.257442,18.982,19.606,20.553,29,La Serena [El Romeral]
2006-01-03 18:00:00,-29.754064,-71.257442,17.051,18.044,18.635,29,La Serena [El Romeral]
2006-01-03 19:00:00,-29.754064,-71.257442,16.822,17.061,17.467,29,La Serena [El Romeral]
2006-01-03 20:00:00,-29.754064,-71.257442,16.151,16.525,16.868,29,La Serena [El Romeral]
2006-01-03 21:00:00,-29.754064,-71.257442,15.453,15.814,16.123,29,La Serena [El Romeral]
2006-01-03 22:00:00,-29.754064,-71.257442,15.291,15.371,15.472,29,La Serena [El Romeral]
2006-01-03 23:00:00,-29.754064,-71.257442,14.669,15.076,15.294,29,La Serena [El Romeral]
2006-01-04 00:00:00,-29.754064,-71.257442,14.298,14.812,14.975,29,La Serena [El Romeral]
2006-01-04 01:00:00,-29.754064,-71.257442,14.014,14.469,14.587,29,La Serena [El Romeral]
2006-01-04 02:00:00,-29.754064,-71.257442,13.718,14.324,14.462,29,La Serena [El Romeral]
2006-01-04 03:00:00,-29.754064,-71.257442,14.131,14.559,14.798,29,La Serena [El Romeral]
2006-01-04 04:00:00,-29.754064,-71.257442,14.316,14.991,15.273,29,La Serena [El Romeral]
2006-01-04 05:00:00,-29.754064,-71.257442,14.719,15.202,15.405,29,La Serena [El Romeral]
2006-01-04 06:00:00,-29.754064,-71.257442,14.275,14.695,15.408,29,La Serena [El Romeral]
2006-01-04 07:00:00,-29.754064,-71.257442,14.158,14.224,14.381,29,La Serena [El Romeral]
2006-01-04 08:00:00,-29.754064,-71.257442,14.331,15.132,15.733,29,La Serena [El Romeral]
2006-01-04 09:00:00,-29.754064,-71.257442,15.552,15.859,16.009,29,La Serena [El Romeral]
2006-01-04 10:00:00,-29.754064,-71.257442,15.608,16.02,16.478,29,La Serena [El Romeral]
2006-01-04 11:00:00,-29.754064,-71.257442,15.997,16.631,16.975,29,La Serena [El Romeral]
2006-01-04 12:00:00,-29.754064,-71.257442,16.665,17.473,18.175,29,La Serena [El Romeral]
2006-01-04 13:00:00,-29.754064,-71.257442,18.17,18.922,19.449,29,La Serena [El Romeral]
2006-01-04 14:00:00,-29.754064,-71.257442,18.909,19.562,20.498,29,La Serena [El Romeral]
2006-01-04 15:00:00,-29.754064,-71.257442,19.656,20.358,20.845,29,La Serena [El Romeral]
2006-01-04 16:00:00,-29.754064,-71.257442,18.646,19.449,20.235,29,La Serena [El Romeral]
2006-01-04 17:00:00,-29.754064,-71.257442,18.508,18.973,19.569,29,La Serena [El Romeral]
2006-01-04 18:00:00,-29.754064,-71.257442,17.481,18.154,18.782,29,La Serena [El Romeral]
2006-01-04 19:00:00,-29.754064,-71.257442,16.219,16.861,17.017,29,La Serena [El Romeral]
2006-01-04 20:00:00,-29.754064,-71.257442,15.533,16.074,16.768,29,La Serena [El Romeral]
2006-01-04 21:00:00,-29.754064,-71.257442,15.073,15.394,15.561,29,La Serena [El Romeral]
2006-01-04 22:00:00,-29.754064,-71.257442,14.924,15.126,15.289,29,La Serena [El Romeral]
2006-01-04 23:00:00,-29.754064,-71.257442,14.705,14.889,15.044,29,La Serena [El Romeral]
2006-01-05 00:00:00,-29.754064,-71.257442,14.503,14.598,14.724,29,La Serena [El Romeral]
2006-01-05 01:00:00,-29.754064,-71.257442,13.785,14.363,14.823,29,La Serena [El Romeral]
2006-01-05 02:00:00,-29.754064,-71.257442,12.464,13.106,13.905,29,La Serena [El Romeral]
2006-01-05 03:00:00,-29.754064,-71.257442,12.169,12.319,12.545,29,La Serena [El Romeral]
2006-01-05 04:00:00,-29.754064,-71.257442,11.921,12.352,12.655,29,La Serena [El Romeral]
2006-01-05 05:00:00,-29.754064,-71.257442,12.101,12.288,12.512,29,La Serena [El Romeral]
2006-01-05 06:00:00,-29.754064,-71.257442,12.062,12.822,14.111,29,La Serena [El Romeral]
2006-01-05 07:00:00,-29.754064,-71.257442,14.136,15.302,15.965,29,La Serena [El Romeral]
2006-01-05 08:00:00,-29.754064,-71.257442,15.978,16.824,17.336,29,La Serena [El Romeral]
2006-01-05 09:00:00,-29.754064,-71.257442,16.873,17.318,17.97,29,La Serena [El Romeral]
2006-01-05 10:00:00,-29.754064,-71.257442,16.991,17.741,18.434,29,La Serena [El Romeral]
2006-01-05 11:00:00,-29.754064,-71.257442,16.591,17.287,17.597,29,La Serena [El Romeral]
2006-01-05 12:00:00,-29.754064,-71.257442,16.907,17.554,17.98,29,La Serena [El Romeral]
2006-01-05 13:00:00,-29.754064,-71.257442,17.587,17.841,18.259,29,La Serena [El Romeral]
2006-01-05 14:00:00,-29.754064,-71.257442,17.704,17.943,18.147,29,La Serena [El Romeral]
2006-01-05 15:00:00,-29.754064,-71.257442,17.818,18.094,18.604,29,La Serena [El Romeral]
2006-01-05 16:00:00,-29.754064,-71.257442,16.711,17.561,18.293,29,La Serena [El Romeral]
2006-01-05 17:00:00,-29.754064,-71.257442,16.378,17.212,17.797,29,La Serena [El Romeral]
2006-01-05 18:00:00,-29.754064,-71.257442,17.169,18.005,18.52,29,La Serena [El Romeral]
2006-01-05 19:00:00,-29.754064,-71.257442,17.195,18.301,18.843,29,La Serena [El Romeral]
2006-01-05 20:00:00,-29.754064,-71.257442,15.576,16.142,17.111,29,La Serena [El Romeral]
2006-01-05 21:00:00,-29.754064,-71.257442,14.717,15.022,15.536,29,La Serena [El Romeral]
2006-01-05 22:00:00,-29.754064,-71.257442,13.792,14.32,14.461,29,La Serena [El Romeral]
2006-01-05 23:00:00,-29.754064,-71.257442,14.03,14.335,14.907,29,La Serena [El Romeral]
2006-01-06 00:00:00,-29.754064,-71.257442,14.298,15.024,15.222,29,La Serena [El Romeral]
2006-01-06 01:00:00,-29.754064,-71.257442,14.374,14.835,15.028,29,La Serena [El Romeral]
2006-01-06 02:00:00,-29.754064,-71.257442,14.018,14.642,14.946,29,La Serena [El Romeral]
2006-01-06 03:00:00,-29.754064,-71.257442,14.97,15.674,16.031,29,La Serena [El Romeral]
2006-01-06 04:00:00,-29.754064,-71.257442,15.114,15.632,15.857,29,La Serena [El Romeral]
2006-01-06 05:00:00,-29.754064,-71.257442,15.847,16.143,16.601,29,La Serena [El Romeral]
2006-01-06 06:00:00,-29.754064,-71.257442,15.85,16.471,16.801,29,La Serena [El Romeral]
2006-01-06 07:00:00,-29.754064,-71.257442,16.034,16.654,17.118,29,La Serena [El Romeral]
2006-01-06 08:00:00,-29.754064,-71.257442,17.454,18.192,19.436,29,La Serena [El Romeral]
2006-01-06 09:00:00,-29.754064,-71.257442,19.164,20.267,21.362,29,La Serena [El Romeral]
2006-01-06 10:00:00,-29.754064,-71.257442,21.164,21.938,23.183,29,La Serena [El Romeral]
2006-01-06 11:00:00,-29.754064,-71.257442,22.27,23.19,23.566,29,La Serena [El Romeral]
2006-01-06 12:00:00,-29.754064,-71.257442,23.135,23.292,23.527,29,La Serena [El Romeral]
2006-01-06 13:00:00,-29.754064,-71.257442,23.071,23.441,23.92,29,La Serena [El Romeral]
2006-01-06 14:00:00,-29.754064,-71.257442,23.241,23.877,24.415,29,La Serena [El Romeral]
2006-01-06 15:00:00,-29.754064,-71.257442,23.096,23.673,24.355,29,La Serena [El Romeral]
2006-01-06 16:00:00,-29.754064,-71.257442,21.019,21.432,22.654,29,La Serena [El Romeral]
2006-01-06 17:00:00,-29.754064,-71.257442,20.916,22.096,22.455,29,La Serena [El Romeral]
2006-01-06 18:00:00,-29.754064,-71.257442,18.787,19.813,21.455,29,La Serena [El Romeral]
2006-01-06 19:00:00,-29.754064,-71.257442,18.463,18.645,18.852,29,La Serena [El Romeral]
2006-01-06 20:00:00,-29.754064,-71.257442,17.907,18.45,18.699,29,La Serena [El Romeral]
2006-01-06 21:00:00,-29.754064,-71.257442,18.03,18.547,18.79,29,La Serena [El Romeral]
2006-01-06 22:00:00,-29.754064,-71.257442,17.268,17.519,18.021,29,La Serena [El Romeral]
2006-01-06 23:00:00,-29.754064,-71.257442,17.287,17.383,17.57,29,La Serena [El Romeral]
2006-01-07 00:00:00,-29.754064,-71.257442,17.407,17.627,17.79,29,La Serena [El Romeral]
2006-01-07 01:00:00,-29.754064,-71.257442,17.39,17.511,17.681,29,La Serena [El Romeral]
2006-01-07 02:00:00,-29.754064,-71.257442,16.891,17.471,17.658,29,La Serena [El Romeral]
2006-01-07 03:00:00,-29.754064,-71.257442,16.962,17.474,17.836,29,La Serena [El Romeral]
2006-01-07 04:00:00,-29.754064,-71.257442,16.609,17.206,17.429,29,La Serena [El Romeral]
2006-01-07 05:00:00,-29.754064,-71.257442,17.126,17.301,17.553,29,La Serena [El Romeral]
2006-01-07 06:00:00,-29.754064,-71.257442,17.129,17.863,18.098,29,La Serena [El Romeral]
2006-01-07 07:00:00,-29.754064,-71.257442,18.098,18.614,19.245,29,La Serena [El Romeral]
2006-01-07 08:00:00,-29.754064,-71.257442,19.401,21.456,22.336,29,La Serena [El Romeral]
2006-01-07 09:00:00,-29.754064,-71.257442,20.427,21.6,22.693,29,La Serena [El Romeral]
2006-01-07 10:00:00,-29.754064,-71.257442,21.507,22.615,23.31,29,La Serena [El Romeral]
2006-01-07 11:00:00,-29.754064,-71.257442,21.933,23.402,24.902,29,La Serena [El Romeral]
2006-01-07 12:00:00,-29.754064,-71.257442,23.635,24.565,25.155,29,La Serena [El Romeral]
2006-01-07 13:00:00,-29.754064,-71.257442,21.905,23.785,25.191,29,La Serena [El Romeral]
2006-01-07 14:00:00,-29.754064,-71.257442,20.62,21.263,22.177,29,La Serena [El Romeral]
2006-01-07 15:00:00,-29.754064,-71.257442,21.299,22.297,23.186,29,La Serena [El Romeral]
2006-01-07 16:00:00,-29.754064,-71.257442,23.111,23.478,23.993,29,La Serena [El Romeral]
2006-01-07 17:00:00,-29.754064,-71.257442,22.175,23.092,23.543,29,La Serena [El Romeral]
2006-01-07 18:00:00,-29.754064,-71.257442,20.545,21.482,22.868,29,La Serena [El Romeral]
2006-01-07 19:00:00,-29.754064,-71.257442,19.964,20.357,20.659,29,La Serena [El Romeral]
2006-01-07 20:00:00,-29.754064,-71.257442,18.852,19.815,20.266,29,La Serena [El Romeral]
2006-01-07 21:00:00,-29.754064,-71.257442,17.219,17.76,18.853,29,La Serena [El Romeral]
2006-01-07 22:00:00,-29.754064,-71.257442,16.811,17.719,18.634,29,La Serena [El Romeral]
2006-01-07 23:00:00,-29.754064,-71.257442,16.048,17.653,19.071,29,La Serena [El Romeral]
2006-01-08 00:00:00,-29.754064,-71.257442,15.797,16.189,16.398,29,La Serena [El Romeral]
2006-01-08 01:00:00,-29.754064,-71.257442,15.515,16.148,16.553,29,La Serena [El Romeral]
2006-01-08 02:00:00,-29.754064,-71.257442,15.079,15.523,15.796,29,La Serena [El Romeral]
2006-01-08 03:00:00,-29.754064,-71.257442,14.981,15.589,15.862,29,La Serena [El Romeral]
2006-01-08 04:00:00,-29.754064,-71.257442,14.409,14.923,15.263,29,La Serena [El Romeral]
2006-01-08 05:00:00,-29.754064,-71.257442,13.438,14.041,14.444,29,La Serena [El Romeral]
2006-01-08 06:00:00,-29.754064,-71.257442,13.499,14.341,16.718,29,La Serena [El Romeral]
2006-01-08 07:00:00,-29.754064,-71.257442,16.884,18.816,20.542,29,La Serena [El Romeral]
2006-01-08 08:00:00,-29.754064,-71.257442,20.142,21.53,22.852,29,La Serena [El Romeral]
2006-01-08 09:00:00,-29.754064,-71.257442,22.948,23.778,24.283,29,La Serena [El Romeral]
2006-01-08 10:00:00,-29.754064,-71.257442,23.511,24.317,24.953,29,La Serena [El Romeral]
2006-01-08 11:00:00,-29.754064,-71.257442,24.433,25.425,26.283,29,La Serena [El Romeral]
2006-01-08 12:00:00,-29.754064,-71.257442,25.283,25.852,26.435,29,La Serena [El Romeral]
2006-01-08 13:00:00,-29.754064,-71.257442,24.619,25.58,26.059,29,La Serena [El Romeral]
2006-01-08 14:00:00,-29.754064,-71.257442,25.342,25.731,26.335,29,La Serena [El Romeral]
2006-01-08 15:00:00,-29.754064,-71.257442,23.996,24.984,26.442,29,La Serena [El Romeral]
2006-01-08 16:00:00,-29.754064,-71.257442,22.886,23.309,24.061,29,La Serena [El Romeral]
2006-01-08 17:00:00,-29.754064,-71.257442,22.049,22.734,23.241,29,La Serena [El Romeral]
2006-01-08 18:00:00,-29.754064,-71.257442,19.776,20.933,22.163,29,La Serena [El Romeral]
2006-01-08 19:00:00,-29.754064,-71.257442,17.857,18.61,19.806,29,La Serena [El Romeral]
2006-01-08 20:00:00,-29.754064,-71.257442,16.637,17.261,17.863,29,La Serena [El Romeral]
2006-01-08 21:00:00,-29.754064,-71.257442,16.111,16.736,16.909,29,La Serena [El Romeral]
2006-01-08 22:00:00,-29.754064,-71.257442,16.051,16.481,16.669,29,La Serena [El Romeral]
2006-01-08 23:00:00,-29.754064,-71.257442,16.179,16.489,16.848,29,La Serena [El Romeral]
2006-01-09 00:00:00,-29.754064,-71.257442,16.38,16.586,16.808,29,La Serena [El Romeral]
2006-01-09 01:00:00,-29.754064,-71.257442,16.376,16.558,16.719,29,La Serena [El Romeral]
2006-01-09 02:00:00,-29.754064,-71.257442,16.513,16.734,17.159,29,La Serena [El Romeral]
2006-01-09 03:00:00,-29.754064,-71.257442,15.456,16.469,17.182,29,La Serena [El Romeral]
2006-01-09 04:00:00,-29.754064,-71.257442,14.105,14.756,15.587,29,La Serena [El Romeral]
2006-01-09 05:00:00,-29.754064,-71.257442,13.986,14.688,15.164,29,La Serena [El Romeral]
2006-01-09 06:00:00,-29.754064,-71.257442,13.973,14.561,15.055,29,La Serena [El Romeral]
2006-01-09 07:00:00,-29.754064,-71.257442,14.716,16.219,18.009,29,La Serena [El Romeral]
2006-01-09 08:00:00,-29.754064,-71.257442,17.348,18.732,20.354,29,La Serena [El Romeral]
2006-01-09 09:00:00,-29.754064,-71.257442,20.214,21.399,22.397,29,La Serena [El Romeral]
2006-01-09 10:00:00,-29.754064,-71.257442,22.425,23.571,24.203,29,La Serena [El Romeral]
2006-01-09 11:00:00,-29.754064,-71.257442,23.716,24.094,24.459,29,La Serena [El Romeral]
2006-01-09 12:00:00,-29.754064,-71.257442,24.789,25.241,25.905,29,La Serena [El Romeral]
2006-01-09 13:00:00,-29.754064,-71.257442,24.108,25.126,25.846,29,La Serena [El Romeral]
2006-01-09 14:00:00,-29.754064,-71.257442,23.015,24.008,24.819,29,La Serena [El Romeral]
2006-01-09 15:00:00,-29.754064,-71.257442,22.593,23.515,24.259,29,La Serena [El Romeral]
2006-01-09 16:00:00,-29.754064,-71.257442,22.855,24.024,24.911,29,La Serena [El Romeral]
2006-01-09 17:00:00,-29.754064,-71.257442,22.77,23.096,23.382,29,La Serena [El Romeral]
2006-01-09 18:00:00,-29.754064,-71.257442,19.648,21.391,23.127,29,La Serena [El Romeral]
2006-01-09 19:00:00,-29.754064,-71.257442,17.836,18.654,19.617,29,La Serena [El Romeral]
2006-01-09 20:00:00,-29.754064,-71.257442,17.272,17.878,17.99,29,La Serena [El Romeral]
2006-01-09 21:00:00,-29.754064,-71.257442,17.453,18.363,18.88,29,La Serena [El Romeral]
2006-01-09 22:00:00,-29.754064,-71.257442,17.119,18.279,19.02,29,La Serena [El Romeral]
2006-01-09 23:00:00,-29.754064,-71.257442,17.007,17.149,17.813,29,La Serena [El Romeral]
2006-01-10 00:00:00,-29.754064,-71.257442,15.975,17.085,18.023,29,La Serena [El Romeral]
2006-01-10 01:00:00,-29.754064,-71.257442,15.056,15.488,15.95,29,La Serena [El Romeral]
2006-01-10 02:00:00,-29.754064,-71.257442,14.491,14.94,15.242,29,La Serena [El Romeral]
2006-01-10 03:00:00,-29.754064,-71.257442,14.05,15.29,15.97,29,La Serena [El Romeral]
2006-01-10 04:00:00,-29.754064,-71.257442,15.265,15.754,15.951,29,La Serena [El Romeral]
2006-01-10 05:00:00,-29.754064,-71.257442,13.631,14.814,15.479,29,La Serena [El Romeral]
2006-01-10 06:00:00,-29.754064,-71.257442,13.449,14.443,16.748,29,La Serena [El Romeral]
2006-01-10 07:00:00,-29.754064,-71.257442,16.325,19.38,20.657,29,La Serena [El Romeral]
2006-01-10 08:00:00,-29.754064,-71.257442,20.618,21.727,23.075,29,La Serena [El Romeral]
2006-01-10 09:00:00,-29.754064,-71.257442,22.535,23.29,23.827,29,La Serena [El Romeral]
2006-01-10 10:00:00,-29.754064,-71.257442,22.446,23.676,24.368,29,La Serena [El Romeral]
2006-01-10 11:00:00,-29.754064,-71.257442,24.191,24.836,25.332,29,La Serena [El Romeral]
2006-01-10 12:00:00,-29.754064,-71.257442,24.476,25.53,26.3,29,La Serena [El Romeral]
2006-01-10 13:00:00,-29.754064,-71.257442,24.348,24.771,25.233,29,La Serena [El Romeral]
2006-01-10 14:00:00,-29.754064,-71.257442,24.297,25.139,26.075,29,La Serena [El Romeral]
2006-01-10 15:00:00,-29.754064,-71.257442,23.848,24.486,25.496,29,La Serena [El Romeral]
2006-01-10 16:00:00,-29.754064,-71.257442,23.779,24.346,24.787,29,La Serena [El Romeral]
2006-01-10 17:00:00,-29.754064,-71.257442,23.26,23.892,24.677,29,La Serena [El Romeral]
2006-01-10 18:00:00,-29.754064,-71.257442,22.566,23.516,23.972,29,La Serena [El Romeral]
2006-01-10 19:00:00,-29.754064,-71.257442,19.213,21.045,22.527,29,La Serena [El Romeral]
2006-01-10 20:00:00,-29.754064,-71.257442,18.901,19.112,19.404,29,La Serena [El Romeral]
2006-01-10 21:00:00,-29.754064,-71.257442,17.873,18.54,19.523,29,La Serena [El Romeral]
2006-01-10 22:00:00,-29.754064,-71.257442,17.126,17.382,17.857,29,La Serena [El Romeral]
2006-01-10 23:00:00,-29.754064,-71.257442,16.383,16.854,17.134,29,La Serena [El Romeral]
2006-01-11 00:00:00,-29.754064,-71.257442,16.103,16.743,16.945,29,La Serena [El Romeral]
2006-01-11 01:00:00,-29.754064,-71.257442,15.75,16.238,16.769,29,La Serena [El Romeral]
2006-01-11 02:00:00,-29.754064,-71.257442,15.042,15.464,15.836,29,La Serena [El Romeral]
2006-01-11 03:00:00,-29.754064,-71.257442,14.527,15.252,15.408,29,La Serena [El Romeral]
2006-01-11 04:00:00,-29.754064,-71.257442,14.323,14.908,15.35,29,La Serena [El Romeral]
2006-01-11 05:00:00,-29.754064,-71.257442,14.379,14.567,14.802,29,La Serena [El Romeral]
2006-01-11 06:00:00,-29.754064,-71.257442,14.562,15.147,15.912,29,La Serena [El Romeral]
2006-01-11 07:00:00,-29.754064,-71.257442,15.775,16.105,16.511,29,La Serena [El Romeral]
2006-01-11 08:00:00,-29.754064,-71.257442,16.429,17.1,17.954,29,La Serena [El Romeral]
2006-01-11 09:00:00,-29.754064,-71.257442,17.814,19.158,21.273,29,La Serena [El Romeral]
2006-01-11 10:00:00,-29.754064,-71.257442,20.175,21.048,21.835,29,La Serena [El Romeral]
