time,latitud,longitud,RRR24_Valor,Traza_Valor,CodigoNacional,nombreEstacion
1979-03-02 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-03-03 12:00:00,-17.595,-69.4775,14.0,0.0,170001.0,Visviri Tenencia
1979-03-04 12:00:00,-17.595,-69.4775,4.0,0.0,170001.0,Visviri Tenencia
1979-03-05 12:00:00,-17.595,-69.4775,2.0,0.0,170001.0,Visviri Tenencia
1979-03-06 12:00:00,-17.595,-69.4775,5.0,0.0,170001.0,Visviri Tenencia
1979-03-07 12:00:00,-17.595,-69.4775,3.0,0.0,170001.0,Visviri Tenencia
1979-03-08 12:00:00,-17.595,-69.4775,3.0,0.0,170001.0,Visviri Tenencia
1979-03-09 12:00:00,-17.595,-69.4775,27.0,0.0,170001.0,Visviri Tenencia
1979-03-10 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-03-11 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-03-12 12:00:00,-17.595,-69.4775,10.0,0.0,170001.0,Visviri Tenencia
1979-03-13 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-03-14 12:00:00,-17.595,-69.4775,16.5,0.0,170001.0,Visviri Tenencia
1979-03-15 12:00:00,-17.595,-69.4775,5.0,0.0,170001.0,Visviri Tenencia
1979-03-16 12:00:00,-17.595,-69.4775,5.0,0.0,170001.0,Visviri Tenencia
1979-03-17 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-03-18 12:00:00,-17.595,-69.4775,3.0,0.0,170001.0,Visviri Tenencia
1979-03-19 12:00:00,-17.595,-69.4775,4.5,0.0,170001.0,Visviri Tenencia
1979-03-20 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-03-21 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-03-22 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-03-23 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-03-24 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-03-25 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-03-26 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-03-27 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-03-28 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-03-29 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-03-30 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-03-31 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-04-01 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-04-02 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-04-03 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-04-04 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-04-05 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-04-06 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-04-07 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-04-08 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-04-09 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-04-10 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-04-11 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-04-12 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-04-13 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-04-14 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-04-15 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-04-16 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-04-17 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-04-18 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-04-19 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-04-20 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-04-21 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-04-22 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-04-23 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-04-24 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-04-25 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-04-26 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-04-27 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-04-28 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-04-29 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-04-30 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-05-01 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-05-02 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-05-03 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-05-04 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-05-05 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-05-06 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-05-07 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-05-08 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-05-09 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-05-10 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-05-11 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-05-12 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-05-13 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-05-14 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-05-15 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-05-16 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-05-17 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-05-18 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-05-19 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-05-20 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-05-21 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-05-22 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-05-23 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-05-24 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-05-25 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-05-26 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-05-27 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-05-28 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-05-29 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-05-30 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-05-31 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-06-01 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-06-02 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-06-03 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-06-04 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-06-05 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-06-06 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-06-07 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-06-08 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-06-09 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-06-10 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-06-11 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-06-12 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-06-13 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-06-14 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-06-15 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-06-16 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-06-17 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-06-18 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-06-19 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-06-20 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-06-21 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-06-22 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-06-23 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-06-24 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-06-25 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-06-26 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-06-27 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-06-28 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-06-29 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-06-30 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-07-01 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-07-02 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-07-03 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-07-04 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-07-05 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-07-06 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-07-07 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-07-08 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-07-09 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-07-10 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-07-11 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-07-12 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-07-13 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-07-14 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-07-15 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-07-16 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-07-17 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-07-18 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-07-19 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-07-20 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-07-21 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-07-22 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-07-23 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-07-24 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-07-25 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-07-26 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-07-27 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-07-28 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-07-29 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-07-30 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-07-31 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-08-01 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-08-02 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-08-03 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-08-04 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-08-05 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-08-06 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-08-07 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-08-08 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-08-09 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-08-10 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-08-11 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-08-12 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-08-13 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-08-14 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-08-15 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-08-16 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-08-17 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-08-18 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-08-19 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-08-20 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-08-21 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-08-22 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-08-23 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-08-24 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-08-25 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-08-26 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-08-27 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-08-28 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-08-29 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-08-30 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-08-31 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-09-01 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-09-02 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-09-03 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-09-04 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-09-05 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-09-06 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-09-07 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-09-08 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-09-09 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-09-10 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-09-11 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-09-12 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-09-13 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-09-14 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-09-15 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-09-16 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-09-17 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-09-18 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-09-19 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-09-20 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-09-21 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-09-22 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-09-23 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-09-24 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-09-25 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-09-26 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-09-27 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-09-28 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-09-29 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-09-30 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-10-01 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-10-02 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-10-03 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-10-04 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-10-05 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-10-06 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-10-07 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-10-08 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-10-09 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-10-10 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-10-11 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-10-12 12:00:00,-17.595,-69.4775,8.5,0.0,170001.0,Visviri Tenencia
1979-10-13 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-10-14 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-10-15 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-10-16 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-10-17 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-10-18 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-10-19 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-10-20 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-10-21 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-10-22 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1979-10-23 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
