time,latitud,longitud,RRR24_Valor,Traza_Valor,CodigoNacional,nombreEstacion
1961-02-02 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-02-03 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-02-04 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-02-05 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-02-06 12:00:00,-37.39694,-72.42389,2.5,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-02-07 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-02-08 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-02-09 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-02-10 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-02-11 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-02-12 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-02-13 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-02-14 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-02-15 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-02-16 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-02-17 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-02-18 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-02-19 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-02-20 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-02-21 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-02-22 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-02-23 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-02-24 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-02-25 12:00:00,-37.39694,-72.42389,5.6,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-02-26 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-02-27 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-02-28 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-03-01 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-03-02 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-03-03 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-03-04 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-03-05 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-03-06 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-03-07 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-03-08 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-03-09 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-03-10 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-03-11 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-03-12 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-03-13 12:00:00,-37.39694,-72.42389,16.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-03-14 12:00:00,-37.39694,-72.42389,40.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-03-15 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-03-16 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-03-17 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-03-18 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-03-19 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-03-20 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-03-21 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-03-22 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-03-23 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-03-24 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-03-25 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-03-26 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-03-27 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-03-28 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-03-29 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-03-30 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-03-31 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-04-01 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-04-02 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-04-03 12:00:00,-37.39694,-72.42389,2.7,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-04-04 12:00:00,-37.39694,-72.42389,1.9,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-04-05 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-04-06 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-04-07 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-04-08 12:00:00,-37.39694,-72.42389,1.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-04-09 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-04-10 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-04-11 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-04-12 12:00:00,-37.39694,-72.42389,0.4,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-04-13 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-04-14 12:00:00,-37.39694,-72.42389,0.8,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-04-15 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-04-16 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-04-17 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-04-18 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-04-19 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-04-20 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-04-21 12:00:00,-37.39694,-72.42389,4.2,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-04-22 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-04-23 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-04-24 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-04-25 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-04-26 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-04-27 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-04-28 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-04-29 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-04-30 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-05-01 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-05-02 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-05-03 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-05-04 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-05-05 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-05-06 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-05-07 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-05-08 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-05-09 12:00:00,-37.39694,-72.42389,3.1,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-05-10 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-05-11 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-05-12 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-05-13 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-05-14 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-05-15 12:00:00,-37.39694,-72.42389,17.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-05-16 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-05-17 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-05-18 12:00:00,-37.39694,-72.42389,2.8,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-05-19 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-05-20 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-05-21 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-05-22 12:00:00,-37.39694,-72.42389,0.8,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-05-23 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-05-24 12:00:00,-37.39694,-72.42389,15.8,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-05-25 12:00:00,-37.39694,-72.42389,3.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-05-26 12:00:00,-37.39694,-72.42389,5.6,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-05-27 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-05-28 12:00:00,-37.39694,-72.42389,0.6,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-05-29 12:00:00,-37.39694,-72.42389,1.9,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-05-30 12:00:00,-37.39694,-72.42389,17.8,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-05-31 12:00:00,-37.39694,-72.42389,5.6,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-06-01 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-06-02 12:00:00,-37.39694,-72.42389,46.8,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-06-03 12:00:00,-37.39694,-72.42389,46.6,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-06-04 12:00:00,-37.39694,-72.42389,3.4,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-06-05 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-06-06 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-06-07 12:00:00,-37.39694,-72.42389,45.4,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-06-08 12:00:00,-37.39694,-72.42389,33.2,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-06-09 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-06-10 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-06-11 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-06-12 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-06-13 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-06-14 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-06-15 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-06-16 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-06-17 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-06-18 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-06-19 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-06-20 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-06-21 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-06-22 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-06-23 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-06-24 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-06-25 12:00:00,-37.39694,-72.42389,28.4,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-06-26 12:00:00,-37.39694,-72.42389,66.2,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-06-27 12:00:00,-37.39694,-72.42389,9.6,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-06-28 12:00:00,-37.39694,-72.42389,5.9,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-06-29 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-06-30 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-07-01 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-07-02 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-07-03 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-07-04 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-07-05 12:00:00,-37.39694,-72.42389,28.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-07-06 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-07-07 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-07-08 12:00:00,-37.39694,-72.42389,1.5,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-07-09 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-07-10 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-07-11 12:00:00,-37.39694,-72.42389,16.2,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-07-12 12:00:00,-37.39694,-72.42389,14.2,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-07-13 12:00:00,-37.39694,-72.42389,21.8,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-07-14 12:00:00,-37.39694,-72.42389,3.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-07-15 12:00:00,-37.39694,-72.42389,32.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-07-16 12:00:00,-37.39694,-72.42389,39.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-07-17 12:00:00,-37.39694,-72.42389,21.6,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-07-18 12:00:00,-37.39694,-72.42389,30.5,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-07-19 12:00:00,-37.39694,-72.42389,15.5,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-07-20 12:00:00,-37.39694,-72.42389,21.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-07-21 12:00:00,-37.39694,-72.42389,7.4,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-07-22 12:00:00,-37.39694,-72.42389,7.5,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-07-23 12:00:00,-37.39694,-72.42389,5.7,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-07-24 12:00:00,-37.39694,-72.42389,28.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-07-25 12:00:00,-37.39694,-72.42389,5.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-07-26 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-07-27 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-07-28 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-07-29 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-07-30 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-07-31 12:00:00,-37.39694,-72.42389,3.8,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-08-01 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-08-02 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-08-03 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-08-04 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-08-05 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-08-06 12:00:00,-37.39694,-72.42389,1.4,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-08-07 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-08-08 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-08-09 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-08-10 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-08-11 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-08-12 12:00:00,-37.39694,-72.42389,15.3,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-08-13 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-08-14 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-08-15 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-08-16 12:00:00,-37.39694,-72.42389,2.1,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-08-17 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-08-18 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-08-19 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-08-20 12:00:00,-37.39694,-72.42389,3.8,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-08-21 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-08-22 12:00:00,-37.39694,-72.42389,17.9,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-08-23 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-08-24 12:00:00,-37.39694,-72.42389,10.7,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-08-25 12:00:00,-37.39694,-72.42389,18.5,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-08-26 12:00:00,-37.39694,-72.42389,49.7,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-08-27 12:00:00,-37.39694,-72.42389,19.4,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-08-28 12:00:00,-37.39694,-72.42389,52.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-08-29 12:00:00,-37.39694,-72.42389,16.6,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-08-30 12:00:00,-37.39694,-72.42389,4.7,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-08-31 12:00:00,-37.39694,-72.42389,27.3,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-09-01 12:00:00,-37.39694,-72.42389,34.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-09-02 12:00:00,-37.39694,-72.42389,12.6,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-09-03 12:00:00,-37.39694,-72.42389,5.2,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-09-04 12:00:00,-37.39694,-72.42389,5.8,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-09-05 12:00:00,-37.39694,-72.42389,0.0,0.0,370033.0,"María Dolores, Los Angeles Ad."
1961-09-06 12:00:00,-37.39694,-72.42389,6.2,0.0,370033.0,"María Dolores, Los Angeles Ad."
