time,latitud,longitud,TnAM,CodigoNacional,nombreEstacion
1959-12-14 12:00:00,-36.58583,-72.03667,9.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1959-12-15 12:00:00,-36.58583,-72.03667,12.3,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1959-12-16 12:00:00,-36.58583,-72.03667,6.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1959-12-17 12:00:00,-36.58583,-72.03667,9.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1959-12-18 12:00:00,-36.58583,-72.03667,8.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1959-12-19 12:00:00,-36.58583,-72.03667,10.8,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1959-12-20 12:00:00,-36.58583,-72.03667,8.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1959-12-21 12:00:00,-36.58583,-72.03667,9.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1959-12-22 12:00:00,-36.58583,-72.03667,12.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1959-12-23 12:00:00,-36.58583,-72.03667,10.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1959-12-24 12:00:00,-36.58583,-72.03667,13.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1959-12-25 12:00:00,-36.58583,-72.03667,12.0,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1959-12-26 12:00:00,-36.58583,-72.03667,11.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1959-12-27 12:00:00,-36.58583,-72.03667,10.4,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1959-12-28 12:00:00,-36.58583,-72.03667,10.9,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1959-12-29 12:00:00,-36.58583,-72.03667,10.2,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1959-12-30 12:00:00,-36.58583,-72.03667,9.1,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1959-12-31 12:00:00,-36.58583,-72.03667,8.6,360011.0,"General Bernardo O'Higgins, Chillán Ad."
1959-01-01 12:00:00,-38.76778,-72.63194,9.4,380013.0,"Maquehue, Temuco Ad."
1959-01-02 12:00:00,-38.76778,-72.63194,10.4,380013.0,"Maquehue, Temuco Ad."
1959-01-03 12:00:00,-38.76778,-72.63194,10.9,380013.0,"Maquehue, Temuco Ad."
1959-01-04 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1959-01-05 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1959-01-06 12:00:00,-38.76778,-72.63194,9.4,380013.0,"Maquehue, Temuco Ad."
1959-01-07 12:00:00,-38.76778,-72.63194,9.4,380013.0,"Maquehue, Temuco Ad."
1959-01-08 12:00:00,-38.76778,-72.63194,6.5,380013.0,"Maquehue, Temuco Ad."
1959-01-09 12:00:00,-38.76778,-72.63194,6.5,380013.0,"Maquehue, Temuco Ad."
1959-01-10 12:00:00,-38.76778,-72.63194,6.4,380013.0,"Maquehue, Temuco Ad."
1959-01-11 12:00:00,-38.76778,-72.63194,9.4,380013.0,"Maquehue, Temuco Ad."
1959-01-12 12:00:00,-38.76778,-72.63194,8.6,380013.0,"Maquehue, Temuco Ad."
1959-01-13 12:00:00,-38.76778,-72.63194,11.0,380013.0,"Maquehue, Temuco Ad."
1959-01-14 12:00:00,-38.76778,-72.63194,11.3,380013.0,"Maquehue, Temuco Ad."
1959-01-15 12:00:00,-38.76778,-72.63194,7.4,380013.0,"Maquehue, Temuco Ad."
1959-01-16 12:00:00,-38.76778,-72.63194,7.7,380013.0,"Maquehue, Temuco Ad."
1959-01-17 12:00:00,-38.76778,-72.63194,8.4,380013.0,"Maquehue, Temuco Ad."
1959-01-18 12:00:00,-38.76778,-72.63194,7.6,380013.0,"Maquehue, Temuco Ad."
1959-01-19 12:00:00,-38.76778,-72.63194,5.4,380013.0,"Maquehue, Temuco Ad."
1959-01-20 12:00:00,-38.76778,-72.63194,5.6,380013.0,"Maquehue, Temuco Ad."
1959-01-21 12:00:00,-38.76778,-72.63194,5.8,380013.0,"Maquehue, Temuco Ad."
1959-01-22 12:00:00,-38.76778,-72.63194,11.2,380013.0,"Maquehue, Temuco Ad."
1959-01-23 12:00:00,-38.76778,-72.63194,13.3,380013.0,"Maquehue, Temuco Ad."
1959-01-24 12:00:00,-38.76778,-72.63194,12.0,380013.0,"Maquehue, Temuco Ad."
1959-01-25 12:00:00,-38.76778,-72.63194,7.6,380013.0,"Maquehue, Temuco Ad."
1959-01-26 12:00:00,-38.76778,-72.63194,8.6,380013.0,"Maquehue, Temuco Ad."
1959-01-27 12:00:00,-38.76778,-72.63194,6.6,380013.0,"Maquehue, Temuco Ad."
1959-01-28 12:00:00,-38.76778,-72.63194,7.4,380013.0,"Maquehue, Temuco Ad."
1959-01-29 12:00:00,-38.76778,-72.63194,11.0,380013.0,"Maquehue, Temuco Ad."
1959-01-30 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1959-01-31 12:00:00,-38.76778,-72.63194,10.2,380013.0,"Maquehue, Temuco Ad."
1959-02-01 12:00:00,-38.76778,-72.63194,11.2,380013.0,"Maquehue, Temuco Ad."
1959-02-02 12:00:00,-38.76778,-72.63194,13.6,380013.0,"Maquehue, Temuco Ad."
1959-02-03 12:00:00,-38.76778,-72.63194,13.4,380013.0,"Maquehue, Temuco Ad."
1959-02-04 12:00:00,-38.76778,-72.63194,7.1,380013.0,"Maquehue, Temuco Ad."
1959-02-05 12:00:00,-38.76778,-72.63194,7.4,380013.0,"Maquehue, Temuco Ad."
1959-02-06 12:00:00,-38.76778,-72.63194,6.2,380013.0,"Maquehue, Temuco Ad."
1959-02-07 12:00:00,-38.76778,-72.63194,7.8,380013.0,"Maquehue, Temuco Ad."
1959-02-08 12:00:00,-38.76778,-72.63194,11.4,380013.0,"Maquehue, Temuco Ad."
1959-02-09 12:00:00,-38.76778,-72.63194,7.9,380013.0,"Maquehue, Temuco Ad."
1959-02-10 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1959-02-11 12:00:00,-38.76778,-72.63194,7.9,380013.0,"Maquehue, Temuco Ad."
1959-02-12 12:00:00,-38.76778,-72.63194,6.2,380013.0,"Maquehue, Temuco Ad."
1959-02-13 12:00:00,-38.76778,-72.63194,10.3,380013.0,"Maquehue, Temuco Ad."
1959-02-14 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1959-02-15 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1959-02-16 12:00:00,-38.76778,-72.63194,8.2,380013.0,"Maquehue, Temuco Ad."
1959-02-17 12:00:00,-38.76778,-72.63194,9.4,380013.0,"Maquehue, Temuco Ad."
1959-02-18 12:00:00,-38.76778,-72.63194,12.0,380013.0,"Maquehue, Temuco Ad."
1959-02-19 12:00:00,-38.76778,-72.63194,10.0,380013.0,"Maquehue, Temuco Ad."
1959-02-20 12:00:00,-38.76778,-72.63194,9.2,380013.0,"Maquehue, Temuco Ad."
1959-02-21 12:00:00,-38.76778,-72.63194,10.1,380013.0,"Maquehue, Temuco Ad."
1959-02-22 12:00:00,-38.76778,-72.63194,6.4,380013.0,"Maquehue, Temuco Ad."
1959-02-23 12:00:00,-38.76778,-72.63194,8.8,380013.0,"Maquehue, Temuco Ad."
1959-02-24 12:00:00,-38.76778,-72.63194,7.6,380013.0,"Maquehue, Temuco Ad."
1959-02-25 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1959-02-26 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1959-02-27 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1959-02-28 12:00:00,-38.76778,-72.63194,15.2,380013.0,"Maquehue, Temuco Ad."
1959-03-01 12:00:00,-38.76778,-72.63194,10.1,380013.0,"Maquehue, Temuco Ad."
1959-03-02 12:00:00,-38.76778,-72.63194,9.8,380013.0,"Maquehue, Temuco Ad."
1959-03-03 12:00:00,-38.76778,-72.63194,6.8,380013.0,"Maquehue, Temuco Ad."
1959-03-04 12:00:00,-38.76778,-72.63194,7.3,380013.0,"Maquehue, Temuco Ad."
1959-03-05 12:00:00,-38.76778,-72.63194,1.4,380013.0,"Maquehue, Temuco Ad."
1959-03-06 12:00:00,-38.76778,-72.63194,11.0,380013.0,"Maquehue, Temuco Ad."
1959-03-07 12:00:00,-38.76778,-72.63194,13.1,380013.0,"Maquehue, Temuco Ad."
1959-03-08 12:00:00,-38.76778,-72.63194,5.1,380013.0,"Maquehue, Temuco Ad."
1959-03-09 12:00:00,-38.76778,-72.63194,1.2,380013.0,"Maquehue, Temuco Ad."
1959-03-10 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1959-03-11 12:00:00,-38.76778,-72.63194,7.8,380013.0,"Maquehue, Temuco Ad."
1959-03-12 12:00:00,-38.76778,-72.63194,9.9,380013.0,"Maquehue, Temuco Ad."
1959-03-13 12:00:00,-38.76778,-72.63194,5.2,380013.0,"Maquehue, Temuco Ad."
1959-03-14 12:00:00,-38.76778,-72.63194,11.2,380013.0,"Maquehue, Temuco Ad."
1959-03-15 12:00:00,-38.76778,-72.63194,3.9,380013.0,"Maquehue, Temuco Ad."
1959-03-16 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1959-03-17 12:00:00,-38.76778,-72.63194,3.6,380013.0,"Maquehue, Temuco Ad."
1959-03-18 12:00:00,-38.76778,-72.63194,5.8,380013.0,"Maquehue, Temuco Ad."
1959-03-19 12:00:00,-38.76778,-72.63194,6.6,380013.0,"Maquehue, Temuco Ad."
1959-03-20 12:00:00,-38.76778,-72.63194,6.2,380013.0,"Maquehue, Temuco Ad."
1959-03-21 12:00:00,-38.76778,-72.63194,11.0,380013.0,"Maquehue, Temuco Ad."
1959-03-22 12:00:00,-38.76778,-72.63194,13.2,380013.0,"Maquehue, Temuco Ad."
1959-03-23 12:00:00,-38.76778,-72.63194,11.0,380013.0,"Maquehue, Temuco Ad."
1959-03-24 12:00:00,-38.76778,-72.63194,13.9,380013.0,"Maquehue, Temuco Ad."
1959-03-25 12:00:00,-38.76778,-72.63194,9.2,380013.0,"Maquehue, Temuco Ad."
1959-03-26 12:00:00,-38.76778,-72.63194,6.2,380013.0,"Maquehue, Temuco Ad."
1959-03-27 12:00:00,-38.76778,-72.63194,10.0,380013.0,"Maquehue, Temuco Ad."
1959-03-28 12:00:00,-38.76778,-72.63194,9.6,380013.0,"Maquehue, Temuco Ad."
1959-03-29 12:00:00,-38.76778,-72.63194,7.2,380013.0,"Maquehue, Temuco Ad."
1959-03-30 12:00:00,-38.76778,-72.63194,5.2,380013.0,"Maquehue, Temuco Ad."
1959-03-31 12:00:00,-38.76778,-72.63194,11.2,380013.0,"Maquehue, Temuco Ad."
1959-04-01 12:00:00,-38.76778,-72.63194,5.9,380013.0,"Maquehue, Temuco Ad."
1959-04-02 12:00:00,-38.76778,-72.63194,-0.7,380013.0,"Maquehue, Temuco Ad."
1959-04-03 12:00:00,-38.76778,-72.63194,0.0,380013.0,"Maquehue, Temuco Ad."
1959-04-04 12:00:00,-38.76778,-72.63194,4.4,380013.0,"Maquehue, Temuco Ad."
1959-04-05 12:00:00,-38.76778,-72.63194,7.4,380013.0,"Maquehue, Temuco Ad."
1959-04-06 12:00:00,-38.76778,-72.63194,8.6,380013.0,"Maquehue, Temuco Ad."
1959-04-07 12:00:00,-38.76778,-72.63194,10.2,380013.0,"Maquehue, Temuco Ad."
1959-04-08 12:00:00,-38.76778,-72.63194,11.1,380013.0,"Maquehue, Temuco Ad."
1959-04-09 12:00:00,-38.76778,-72.63194,7.6,380013.0,"Maquehue, Temuco Ad."
1959-04-10 12:00:00,-38.76778,-72.63194,8.8,380013.0,"Maquehue, Temuco Ad."
1959-04-11 12:00:00,-38.76778,-72.63194,9.2,380013.0,"Maquehue, Temuco Ad."
1959-04-12 12:00:00,-38.76778,-72.63194,6.7,380013.0,"Maquehue, Temuco Ad."
1959-04-13 12:00:00,-38.76778,-72.63194,-1.0,380013.0,"Maquehue, Temuco Ad."
1959-04-14 12:00:00,-38.76778,-72.63194,0.1,380013.0,"Maquehue, Temuco Ad."
1959-04-15 12:00:00,-38.76778,-72.63194,5.2,380013.0,"Maquehue, Temuco Ad."
1959-04-16 12:00:00,-38.76778,-72.63194,9.2,380013.0,"Maquehue, Temuco Ad."
1959-04-17 12:00:00,-38.76778,-72.63194,12.0,380013.0,"Maquehue, Temuco Ad."
1959-04-18 12:00:00,-38.76778,-72.63194,7.6,380013.0,"Maquehue, Temuco Ad."
1959-04-19 12:00:00,-38.76778,-72.63194,5.4,380013.0,"Maquehue, Temuco Ad."
1959-04-20 12:00:00,-38.76778,-72.63194,9.4,380013.0,"Maquehue, Temuco Ad."
1959-04-21 12:00:00,-38.76778,-72.63194,5.3,380013.0,"Maquehue, Temuco Ad."
1959-04-22 12:00:00,-38.76778,-72.63194,1.8,380013.0,"Maquehue, Temuco Ad."
1959-04-23 12:00:00,-38.76778,-72.63194,8.2,380013.0,"Maquehue, Temuco Ad."
1959-04-24 12:00:00,-38.76778,-72.63194,5.2,380013.0,"Maquehue, Temuco Ad."
1959-04-25 12:00:00,-38.76778,-72.63194,5.2,380013.0,"Maquehue, Temuco Ad."
1959-04-26 12:00:00,-38.76778,-72.63194,0.6,380013.0,"Maquehue, Temuco Ad."
1959-04-27 12:00:00,-38.76778,-72.63194,3.4,380013.0,"Maquehue, Temuco Ad."
1959-04-28 12:00:00,-38.76778,-72.63194,10.2,380013.0,"Maquehue, Temuco Ad."
1959-04-29 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1959-04-30 12:00:00,-38.76778,-72.63194,3.2,380013.0,"Maquehue, Temuco Ad."
1959-05-01 12:00:00,-38.76778,-72.63194,7.4,380013.0,"Maquehue, Temuco Ad."
1959-05-02 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1959-05-03 12:00:00,-38.76778,-72.63194,4.0,380013.0,"Maquehue, Temuco Ad."
1959-05-04 12:00:00,-38.76778,-72.63194,-1.0,380013.0,"Maquehue, Temuco Ad."
1959-05-05 12:00:00,-38.76778,-72.63194,3.0,380013.0,"Maquehue, Temuco Ad."
1959-05-06 12:00:00,-38.76778,-72.63194,5.4,380013.0,"Maquehue, Temuco Ad."
1959-05-07 12:00:00,-38.76778,-72.63194,9.8,380013.0,"Maquehue, Temuco Ad."
1959-05-08 12:00:00,-38.76778,-72.63194,1.4,380013.0,"Maquehue, Temuco Ad."
1959-05-09 12:00:00,-38.76778,-72.63194,0.6,380013.0,"Maquehue, Temuco Ad."
1959-05-10 12:00:00,-38.76778,-72.63194,-1.3,380013.0,"Maquehue, Temuco Ad."
1959-05-11 12:00:00,-38.76778,-72.63194,0.2,380013.0,"Maquehue, Temuco Ad."
1959-05-12 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1959-05-13 12:00:00,-38.76778,-72.63194,5.2,380013.0,"Maquehue, Temuco Ad."
1959-05-14 12:00:00,-38.76778,-72.63194,7.2,380013.0,"Maquehue, Temuco Ad."
1959-05-15 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1959-05-16 12:00:00,-38.76778,-72.63194,7.2,380013.0,"Maquehue, Temuco Ad."
1959-05-17 12:00:00,-38.76778,-72.63194,4.4,380013.0,"Maquehue, Temuco Ad."
1959-05-18 12:00:00,-38.76778,-72.63194,3.8,380013.0,"Maquehue, Temuco Ad."
1959-05-19 12:00:00,-38.76778,-72.63194,-2.2,380013.0,"Maquehue, Temuco Ad."
1959-05-20 12:00:00,-38.76778,-72.63194,-1.4,380013.0,"Maquehue, Temuco Ad."
1959-05-21 12:00:00,-38.76778,-72.63194,5.9,380013.0,"Maquehue, Temuco Ad."
1959-05-22 12:00:00,-38.76778,-72.63194,5.4,380013.0,"Maquehue, Temuco Ad."
1959-05-23 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1959-05-24 12:00:00,-38.76778,-72.63194,11.2,380013.0,"Maquehue, Temuco Ad."
1959-05-25 12:00:00,-38.76778,-72.63194,6.2,380013.0,"Maquehue, Temuco Ad."
1959-05-26 12:00:00,-38.76778,-72.63194,4.2,380013.0,"Maquehue, Temuco Ad."
1959-05-27 12:00:00,-38.76778,-72.63194,9.2,380013.0,"Maquehue, Temuco Ad."
1959-05-28 12:00:00,-38.76778,-72.63194,-0.2,380013.0,"Maquehue, Temuco Ad."
1959-05-29 12:00:00,-38.76778,-72.63194,6.9,380013.0,"Maquehue, Temuco Ad."
1959-05-30 12:00:00,-38.76778,-72.63194,9.7,380013.0,"Maquehue, Temuco Ad."
1959-05-31 12:00:00,-38.76778,-72.63194,12.5,380013.0,"Maquehue, Temuco Ad."
1959-06-01 12:00:00,-38.76778,-72.63194,5.3,380013.0,"Maquehue, Temuco Ad."
1959-06-02 12:00:00,-38.76778,-72.63194,0.6,380013.0,"Maquehue, Temuco Ad."
1959-06-03 12:00:00,-38.76778,-72.63194,8.6,380013.0,"Maquehue, Temuco Ad."
1959-06-04 12:00:00,-38.76778,-72.63194,4.7,380013.0,"Maquehue, Temuco Ad."
1959-06-05 12:00:00,-38.76778,-72.63194,-0.6,380013.0,"Maquehue, Temuco Ad."
1959-06-06 12:00:00,-38.76778,-72.63194,5.9,380013.0,"Maquehue, Temuco Ad."
1959-06-07 12:00:00,-38.76778,-72.63194,8.6,380013.0,"Maquehue, Temuco Ad."
1959-06-08 12:00:00,-38.76778,-72.63194,0.1,380013.0,"Maquehue, Temuco Ad."
1959-06-09 12:00:00,-38.76778,-72.63194,-1.3,380013.0,"Maquehue, Temuco Ad."
1959-06-10 12:00:00,-38.76778,-72.63194,-0.8,380013.0,"Maquehue, Temuco Ad."
1959-06-11 12:00:00,-38.76778,-72.63194,2.8,380013.0,"Maquehue, Temuco Ad."
1959-06-12 12:00:00,-38.76778,-72.63194,1.1,380013.0,"Maquehue, Temuco Ad."
1959-06-13 12:00:00,-38.76778,-72.63194,6.9,380013.0,"Maquehue, Temuco Ad."
1959-06-14 12:00:00,-38.76778,-72.63194,1.7,380013.0,"Maquehue, Temuco Ad."
1959-06-15 12:00:00,-38.76778,-72.63194,4.6,380013.0,"Maquehue, Temuco Ad."
1959-06-16 12:00:00,-38.76778,-72.63194,10.1,380013.0,"Maquehue, Temuco Ad."
1959-06-17 12:00:00,-38.76778,-72.63194,0.8,380013.0,"Maquehue, Temuco Ad."
1959-06-18 12:00:00,-38.76778,-72.63194,9.8,380013.0,"Maquehue, Temuco Ad."
1959-06-19 12:00:00,-38.76778,-72.63194,8.1,380013.0,"Maquehue, Temuco Ad."
1959-06-20 12:00:00,-38.76778,-72.63194,5.2,380013.0,"Maquehue, Temuco Ad."
1959-06-21 12:00:00,-38.76778,-72.63194,5.4,380013.0,"Maquehue, Temuco Ad."
1959-06-22 12:00:00,-38.76778,-72.63194,2.8,380013.0,"Maquehue, Temuco Ad."
1959-06-23 12:00:00,-38.76778,-72.63194,3.0,380013.0,"Maquehue, Temuco Ad."
1959-06-24 12:00:00,-38.76778,-72.63194,6.8,380013.0,"Maquehue, Temuco Ad."
1959-06-25 12:00:00,-38.76778,-72.63194,5.6,380013.0,"Maquehue, Temuco Ad."
1959-06-26 12:00:00,-38.76778,-72.63194,4.8,380013.0,"Maquehue, Temuco Ad."
1959-06-27 12:00:00,-38.76778,-72.63194,-1.8,380013.0,"Maquehue, Temuco Ad."
1959-06-28 12:00:00,-38.76778,-72.63194,-1.0,380013.0,"Maquehue, Temuco Ad."
1959-06-29 12:00:00,-38.76778,-72.63194,0.4,380013.0,"Maquehue, Temuco Ad."
1959-06-30 12:00:00,-38.76778,-72.63194,1.6,380013.0,"Maquehue, Temuco Ad."
1959-07-01 12:00:00,-38.76778,-72.63194,-0.4,380013.0,"Maquehue, Temuco Ad."
1959-07-02 12:00:00,-38.76778,-72.63194,0.2,380013.0,"Maquehue, Temuco Ad."
1959-07-03 12:00:00,-38.76778,-72.63194,2.6,380013.0,"Maquehue, Temuco Ad."
1959-07-04 12:00:00,-38.76778,-72.63194,6.6,380013.0,"Maquehue, Temuco Ad."
1959-07-05 12:00:00,-38.76778,-72.63194,4.2,380013.0,"Maquehue, Temuco Ad."
1959-07-06 12:00:00,-38.76778,-72.63194,7.2,380013.0,"Maquehue, Temuco Ad."
1959-07-07 12:00:00,-38.76778,-72.63194,4.8,380013.0,"Maquehue, Temuco Ad."
1959-07-08 12:00:00,-38.76778,-72.63194,3.8,380013.0,"Maquehue, Temuco Ad."
1959-07-09 12:00:00,-38.76778,-72.63194,9.4,380013.0,"Maquehue, Temuco Ad."
1959-07-10 12:00:00,-38.76778,-72.63194,9.7,380013.0,"Maquehue, Temuco Ad."
1959-07-11 12:00:00,-38.76778,-72.63194,10.1,380013.0,"Maquehue, Temuco Ad."
1959-07-12 12:00:00,-38.76778,-72.63194,6.4,380013.0,"Maquehue, Temuco Ad."
1959-07-13 12:00:00,-38.76778,-72.63194,5.2,380013.0,"Maquehue, Temuco Ad."
1959-07-14 12:00:00,-38.76778,-72.63194,1.8,380013.0,"Maquehue, Temuco Ad."
1959-07-15 12:00:00,-38.76778,-72.63194,-5.4,380013.0,"Maquehue, Temuco Ad."
1959-07-16 12:00:00,-38.76778,-72.63194,-1.0,380013.0,"Maquehue, Temuco Ad."
1959-07-17 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1959-07-18 12:00:00,-38.76778,-72.63194,4.2,380013.0,"Maquehue, Temuco Ad."
1959-07-19 12:00:00,-38.76778,-72.63194,8.4,380013.0,"Maquehue, Temuco Ad."
1959-07-20 12:00:00,-38.76778,-72.63194,9.3,380013.0,"Maquehue, Temuco Ad."
1959-07-21 12:00:00,-38.76778,-72.63194,9.4,380013.0,"Maquehue, Temuco Ad."
1959-07-22 12:00:00,-38.76778,-72.63194,7.9,380013.0,"Maquehue, Temuco Ad."
1959-07-23 12:00:00,-38.76778,-72.63194,5.2,380013.0,"Maquehue, Temuco Ad."
1959-07-24 12:00:00,-38.76778,-72.63194,9.8,380013.0,"Maquehue, Temuco Ad."
1959-07-25 12:00:00,-38.76778,-72.63194,8.1,380013.0,"Maquehue, Temuco Ad."
1959-07-26 12:00:00,-38.76778,-72.63194,6.1,380013.0,"Maquehue, Temuco Ad."
1959-07-27 12:00:00,-38.76778,-72.63194,0.0,380013.0,"Maquehue, Temuco Ad."
1959-07-28 12:00:00,-38.76778,-72.63194,0.0,380013.0,"Maquehue, Temuco Ad."
1959-07-29 12:00:00,-38.76778,-72.63194,2.8,380013.0,"Maquehue, Temuco Ad."
1959-07-30 12:00:00,-38.76778,-72.63194,1.2,380013.0,"Maquehue, Temuco Ad."
1959-07-31 12:00:00,-38.76778,-72.63194,2.2,380013.0,"Maquehue, Temuco Ad."
1959-08-01 12:00:00,-38.76778,-72.63194,6.1,380013.0,"Maquehue, Temuco Ad."
1959-08-02 12:00:00,-38.76778,-72.63194,-4.1,380013.0,"Maquehue, Temuco Ad."
1959-08-03 12:00:00,-38.76778,-72.63194,3.2,380013.0,"Maquehue, Temuco Ad."
1959-08-04 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1959-08-05 12:00:00,-38.76778,-72.63194,1.4,380013.0,"Maquehue, Temuco Ad."
1959-08-06 12:00:00,-38.76778,-72.63194,5.4,380013.0,"Maquehue, Temuco Ad."
1959-08-07 12:00:00,-38.76778,-72.63194,7.4,380013.0,"Maquehue, Temuco Ad."
1959-08-08 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1959-08-09 12:00:00,-38.76778,-72.63194,7.4,380013.0,"Maquehue, Temuco Ad."
1959-08-10 12:00:00,-38.76778,-72.63194,8.8,380013.0,"Maquehue, Temuco Ad."
1959-08-11 12:00:00,-38.76778,-72.63194,5.6,380013.0,"Maquehue, Temuco Ad."
1959-08-12 12:00:00,-38.76778,-72.63194,4.1,380013.0,"Maquehue, Temuco Ad."
1959-08-13 12:00:00,-38.76778,-72.63194,0.8,380013.0,"Maquehue, Temuco Ad."
1959-08-14 12:00:00,-38.76778,-72.63194,4.4,380013.0,"Maquehue, Temuco Ad."
1959-08-15 12:00:00,-38.76778,-72.63194,9.8,380013.0,"Maquehue, Temuco Ad."
1959-08-16 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1959-08-17 12:00:00,-38.76778,-72.63194,-1.2,380013.0,"Maquehue, Temuco Ad."
1959-08-18 12:00:00,-38.76778,-72.63194,1.8,380013.0,"Maquehue, Temuco Ad."
1959-08-19 12:00:00,-38.76778,-72.63194,7.4,380013.0,"Maquehue, Temuco Ad."
1959-08-20 12:00:00,-38.76778,-72.63194,3.8,380013.0,"Maquehue, Temuco Ad."
1959-08-21 12:00:00,-38.76778,-72.63194,-0.3,380013.0,"Maquehue, Temuco Ad."
1959-08-22 12:00:00,-38.76778,-72.63194,-2.0,380013.0,"Maquehue, Temuco Ad."
1959-08-23 12:00:00,-38.76778,-72.63194,0.4,380013.0,"Maquehue, Temuco Ad."
1959-08-24 12:00:00,-38.76778,-72.63194,2.2,380013.0,"Maquehue, Temuco Ad."
1959-08-25 12:00:00,-38.76778,-72.63194,0.6,380013.0,"Maquehue, Temuco Ad."
1959-08-26 12:00:00,-38.76778,-72.63194,0.1,380013.0,"Maquehue, Temuco Ad."
1959-08-27 12:00:00,-38.76778,-72.63194,6.4,380013.0,"Maquehue, Temuco Ad."
1959-08-28 12:00:00,-38.76778,-72.63194,2.0,380013.0,"Maquehue, Temuco Ad."
1959-08-29 12:00:00,-38.76778,-72.63194,1.2,380013.0,"Maquehue, Temuco Ad."
1959-08-30 12:00:00,-38.76778,-72.63194,0.2,380013.0,"Maquehue, Temuco Ad."
1959-08-31 12:00:00,-38.76778,-72.63194,3.1,380013.0,"Maquehue, Temuco Ad."
1959-09-01 12:00:00,-38.76778,-72.63194,3.8,380013.0,"Maquehue, Temuco Ad."
1959-09-02 12:00:00,-38.76778,-72.63194,-0.3,380013.0,"Maquehue, Temuco Ad."
1959-09-03 12:00:00,-38.76778,-72.63194,5.6,380013.0,"Maquehue, Temuco Ad."
1959-09-04 12:00:00,-38.76778,-72.63194,9.2,380013.0,"Maquehue, Temuco Ad."
1959-09-05 12:00:00,-38.76778,-72.63194,8.8,380013.0,"Maquehue, Temuco Ad."
1959-09-06 12:00:00,-38.76778,-72.63194,2.4,380013.0,"Maquehue, Temuco Ad."
1959-09-07 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1959-09-08 12:00:00,-38.76778,-72.63194,6.2,380013.0,"Maquehue, Temuco Ad."
1959-09-09 12:00:00,-38.76778,-72.63194,0.6,380013.0,"Maquehue, Temuco Ad."
1959-09-10 12:00:00,-38.76778,-72.63194,-0.2,380013.0,"Maquehue, Temuco Ad."
1959-09-11 12:00:00,-38.76778,-72.63194,-0.4,380013.0,"Maquehue, Temuco Ad."
1959-09-12 12:00:00,-38.76778,-72.63194,6.8,380013.0,"Maquehue, Temuco Ad."
1959-09-13 12:00:00,-38.76778,-72.63194,0.8,380013.0,"Maquehue, Temuco Ad."
1959-09-14 12:00:00,-38.76778,-72.63194,4.4,380013.0,"Maquehue, Temuco Ad."
1959-09-15 12:00:00,-38.76778,-72.63194,9.8,380013.0,"Maquehue, Temuco Ad."
