time,latitud,longitud,min,prom,max,s_cod,nombre
2007-01-03 17:00:00,-29.754064,-71.257442,19.934,20.312,20.671,29,La Serena [El Romeral]
2007-01-03 18:00:00,-29.754064,-71.257442,19.387,19.961,20.293,29,La Serena [El Romeral]
2007-01-03 19:00:00,-29.754064,-71.257442,17.492,18.607,19.393,29,La Serena [El Romeral]
2007-01-03 20:00:00,-29.754064,-71.257442,15.405,16.308,17.359,29,La Serena [El Romeral]
2007-01-03 21:00:00,-29.754064,-71.257442,15.166,15.717,15.862,29,La Serena [El Romeral]
2007-01-03 22:00:00,-29.754064,-71.257442,15.202,15.823,15.937,29,La Serena [El Romeral]
2007-01-03 23:00:00,-29.754064,-71.257442,15.317,15.721,15.855,29,La Serena [El Romeral]
2007-01-04 00:00:00,-29.754064,-71.257442,14.691,15.331,15.565,29,La Serena [El Romeral]
2007-01-04 01:00:00,-29.754064,-71.257442,14.444,14.732,14.994,29,La Serena [El Romeral]
2007-01-04 02:00:00,-29.754064,-71.257442,13.886,14.252,14.406,29,La Serena [El Romeral]
2007-01-04 03:00:00,-29.754064,-71.257442,13.364,14.002,14.164,29,La Serena [El Romeral]
2007-01-04 04:00:00,-29.754064,-71.257442,13.346,13.953,14.185,29,La Serena [El Romeral]
2007-01-04 05:00:00,-29.754064,-71.257442,13.136,14.001,14.508,29,La Serena [El Romeral]
2007-01-04 06:00:00,-29.754064,-71.257442,14.463,14.67,14.967,29,La Serena [El Romeral]
2007-01-04 07:00:00,-29.754064,-71.257442,14.586,15.791,16.911,29,La Serena [El Romeral]
2007-01-04 08:00:00,-29.754064,-71.257442,16.939,18.369,19.558,29,La Serena [El Romeral]
2007-01-04 09:00:00,-29.754064,-71.257442,19.114,20.457,21.414,29,La Serena [El Romeral]
2007-01-04 10:00:00,-29.754064,-71.257442,21.147,21.358,21.665,29,La Serena [El Romeral]
2007-01-04 11:00:00,-29.754064,-71.257442,19.796,20.982,22.066,29,La Serena [El Romeral]
2007-01-04 12:00:00,-29.754064,-71.257442,19.617,20.406,21.265,29,La Serena [El Romeral]
2007-01-04 13:00:00,-29.754064,-71.257442,20.088,20.643,21.16,29,La Serena [El Romeral]
2007-01-04 14:00:00,-29.754064,-71.257442,20.407,21.062,21.532,29,La Serena [El Romeral]
2007-01-04 15:00:00,-29.754064,-71.257442,21.316,22.1,22.657,29,La Serena [El Romeral]
2007-01-04 16:00:00,-29.754064,-71.257442,21.107,21.96,22.568,29,La Serena [El Romeral]
2007-01-04 17:00:00,-29.754064,-71.257442,19.673,20.327,21.286,29,La Serena [El Romeral]
2007-01-04 18:00:00,-29.754064,-71.257442,17.621,18.88,20.254,29,La Serena [El Romeral]
2007-01-04 19:00:00,-29.754064,-71.257442,16.128,17.113,17.87,29,La Serena [El Romeral]
2007-01-04 20:00:00,-29.754064,-71.257442,15.489,15.843,16.108,29,La Serena [El Romeral]
2007-01-04 21:00:00,-29.754064,-71.257442,14.686,15.293,15.495,29,La Serena [El Romeral]
2007-01-04 22:00:00,-29.754064,-71.257442,14.979,15.102,15.181,29,La Serena [El Romeral]
2007-01-04 23:00:00,-29.754064,-71.257442,14.414,14.92,15.016,29,La Serena [El Romeral]
2007-01-05 00:00:00,-29.754064,-71.257442,14.23,14.674,14.952,29,La Serena [El Romeral]
2007-01-05 01:00:00,-29.754064,-71.257442,14.93,15.077,15.178,29,La Serena [El Romeral]
2007-01-05 02:00:00,-29.754064,-71.257442,14.901,14.984,15.075,29,La Serena [El Romeral]
2007-01-05 03:00:00,-29.754064,-71.257442,14.873,14.996,15.245,29,La Serena [El Romeral]
2007-01-05 04:00:00,-29.754064,-71.257442,14.758,15.087,15.272,29,La Serena [El Romeral]
2007-01-05 05:00:00,-29.754064,-71.257442,14.473,15.083,15.24,29,La Serena [El Romeral]
2007-01-05 06:00:00,-29.754064,-71.257442,14.516,15.166,15.351,29,La Serena [El Romeral]
2007-01-05 07:00:00,-29.754064,-71.257442,15.322,15.687,16.034,29,La Serena [El Romeral]
2007-01-05 08:00:00,-29.754064,-71.257442,15.902,16.2,16.49,29,La Serena [El Romeral]
2007-01-05 09:00:00,-29.754064,-71.257442,16.244,16.77,17.806,29,La Serena [El Romeral]
2007-01-05 10:00:00,-29.754064,-71.257442,17.448,18.105,18.857,29,La Serena [El Romeral]
2007-01-05 11:00:00,-29.754064,-71.257442,17.692,18.416,18.99,29,La Serena [El Romeral]
2007-01-05 12:00:00,-29.754064,-71.257442,18.226,19.553,20.468,29,La Serena [El Romeral]
2007-01-05 13:00:00,-29.754064,-71.257442,20.323,21.207,22.11,29,La Serena [El Romeral]
2007-01-05 14:00:00,-29.754064,-71.257442,21.203,21.997,22.31,29,La Serena [El Romeral]
2007-01-05 15:00:00,-29.754064,-71.257442,22.202,22.782,23.496,29,La Serena [El Romeral]
2007-01-05 16:00:00,-29.754064,-71.257442,21.23,22.171,23.007,29,La Serena [El Romeral]
2007-01-05 17:00:00,-29.754064,-71.257442,21.334,21.809,22.325,29,La Serena [El Romeral]
2007-01-05 18:00:00,-29.754064,-71.257442,19.953,20.921,21.555,29,La Serena [El Romeral]
2007-01-05 19:00:00,-29.754064,-71.257442,17.732,18.992,20.591,29,La Serena [El Romeral]
2007-01-05 20:00:00,-29.754064,-71.257442,16.303,16.953,17.675,29,La Serena [El Romeral]
2007-01-05 21:00:00,-29.754064,-71.257442,15.555,16.069,16.376,29,La Serena [El Romeral]
2007-01-05 22:00:00,-29.754064,-71.257442,15.336,15.96,16.117,29,La Serena [El Romeral]
2007-01-05 23:00:00,-29.754064,-71.257442,15.646,16.167,16.322,29,La Serena [El Romeral]
2007-01-06 00:00:00,-29.754064,-71.257442,16.107,16.171,16.253,29,La Serena [El Romeral]
2007-01-06 01:00:00,-29.754064,-71.257442,15.915,16.274,16.408,29,La Serena [El Romeral]
2007-01-06 02:00:00,-29.754064,-71.257442,15.369,15.776,16.087,29,La Serena [El Romeral]
2007-01-06 03:00:00,-29.754064,-71.257442,14.762,15.117,15.384,29,La Serena [El Romeral]
2007-01-06 04:00:00,-29.754064,-71.257442,13.992,14.458,14.707,29,La Serena [El Romeral]
2007-01-06 05:00:00,-29.754064,-71.257442,13.729,14.098,14.429,29,La Serena [El Romeral]
2007-01-06 06:00:00,-29.754064,-71.257442,13.174,13.989,14.776,29,La Serena [El Romeral]
2007-01-06 07:00:00,-29.754064,-71.257442,14.83,17.462,18.873,29,La Serena [El Romeral]
2007-01-06 08:00:00,-29.754064,-71.257442,18.846,20.123,21.362,29,La Serena [El Romeral]
2007-01-06 09:00:00,-29.754064,-71.257442,20.802,21.416,22.429,29,La Serena [El Romeral]
2007-01-06 10:00:00,-29.754064,-71.257442,21.254,22.161,22.576,29,La Serena [El Romeral]
2007-01-06 11:00:00,-29.754064,-71.257442,21.788,22.267,22.542,29,La Serena [El Romeral]
2007-01-06 12:00:00,-29.754064,-71.257442,21.915,22.491,23.161,29,La Serena [El Romeral]
2007-01-06 13:00:00,-29.754064,-71.257442,22.272,22.858,23.358,29,La Serena [El Romeral]
2007-01-06 14:00:00,-29.754064,-71.257442,22.315,22.933,23.492,29,La Serena [El Romeral]
2007-01-06 15:00:00,-29.754064,-71.257442,22.766,23.25,23.672,29,La Serena [El Romeral]
2007-01-06 16:00:00,-29.754064,-71.257442,22.397,22.994,23.622,29,La Serena [El Romeral]
2007-01-06 17:00:00,-29.754064,-71.257442,22.19,22.489,23.069,29,La Serena [El Romeral]
2007-01-06 18:00:00,-29.754064,-71.257442,21.147,21.976,22.855,29,La Serena [El Romeral]
2007-01-06 19:00:00,-29.754064,-71.257442,19.043,20.229,21.216,29,La Serena [El Romeral]
2007-01-06 20:00:00,-29.754064,-71.257442,18.029,18.478,19.026,29,La Serena [El Romeral]
2007-01-06 21:00:00,-29.754064,-71.257442,17.668,17.921,18.151,29,La Serena [El Romeral]
2007-01-06 22:00:00,-29.754064,-71.257442,17.668,17.866,18.008,29,La Serena [El Romeral]
2007-01-07 17:00:00,-29.754064,-71.257442,21.643,21.946,22.266,29,La Serena [El Romeral]
2007-01-07 18:00:00,-29.754064,-71.257442,20.69,21.233,21.687,29,La Serena [El Romeral]
2007-01-07 19:00:00,-29.754064,-71.257442,17.986,19.305,20.709,29,La Serena [El Romeral]
2007-01-07 20:00:00,-29.754064,-71.257442,17.335,17.643,17.956,29,La Serena [El Romeral]
2007-01-07 21:00:00,-29.754064,-71.257442,16.945,17.106,17.325,29,La Serena [El Romeral]
2007-01-07 22:00:00,-29.754064,-71.257442,16.991,17.718,18.068,29,La Serena [El Romeral]
2007-01-07 23:00:00,-29.754064,-71.257442,17.398,17.902,18.015,29,La Serena [El Romeral]
2007-01-08 00:00:00,-29.754064,-71.257442,15.976,16.409,17.346,29,La Serena [El Romeral]
2007-01-08 01:00:00,-29.754064,-71.257442,15.457,15.815,16.033,29,La Serena [El Romeral]
2007-01-08 02:00:00,-29.754064,-71.257442,14.786,15.101,15.425,29,La Serena [El Romeral]
2007-01-08 03:00:00,-29.754064,-71.257442,14.341,15.005,15.385,29,La Serena [El Romeral]
2007-01-08 04:00:00,-29.754064,-71.257442,14.307,14.711,15.164,29,La Serena [El Romeral]
2007-01-08 05:00:00,-29.754064,-71.257442,14.336,14.662,14.955,29,La Serena [El Romeral]
2007-01-08 06:00:00,-29.754064,-71.257442,13.952,14.361,15.665,29,La Serena [El Romeral]
2007-01-08 07:00:00,-29.754064,-71.257442,15.828,18.198,19.638,29,La Serena [El Romeral]
2007-01-08 08:00:00,-29.754064,-71.257442,18.343,19.112,19.913,29,La Serena [El Romeral]
2007-01-08 09:00:00,-29.754064,-71.257442,18.436,19.269,20.306,29,La Serena [El Romeral]
2007-01-08 10:00:00,-29.754064,-71.257442,20.092,20.594,21.225,29,La Serena [El Romeral]
2007-01-08 11:00:00,-29.754064,-71.257442,20.529,21.133,21.452,29,La Serena [El Romeral]
2007-01-08 12:00:00,-29.754064,-71.257442,20.984,21.391,22.065,29,La Serena [El Romeral]
2007-01-08 13:00:00,-29.754064,-71.257442,20.653,21.217,21.516,29,La Serena [El Romeral]
2007-01-08 14:00:00,-29.754064,-71.257442,19.486,20.351,21.143,29,La Serena [El Romeral]
2007-01-08 15:00:00,-29.754064,-71.257442,18.729,19.084,19.447,29,La Serena [El Romeral]
2007-01-08 16:00:00,-29.754064,-71.257442,18.184,18.678,18.965,29,La Serena [El Romeral]
2007-01-08 17:00:00,-29.754064,-71.257442,18.25,18.735,19.019,29,La Serena [El Romeral]
2007-01-08 18:00:00,-29.754064,-71.257442,17.507,17.893,18.675,29,La Serena [El Romeral]
2007-01-08 19:00:00,-29.754064,-71.257442,16.385,17.019,17.457,29,La Serena [El Romeral]
2007-01-08 20:00:00,-29.754064,-71.257442,16.011,16.692,16.895,29,La Serena [El Romeral]
2007-01-08 21:00:00,-29.754064,-71.257442,15.59,16.229,16.543,29,La Serena [El Romeral]
2007-01-08 22:00:00,-29.754064,-71.257442,15.473,16.022,16.096,29,La Serena [El Romeral]
2007-01-08 23:00:00,-29.754064,-71.257442,15.455,15.965,16.059,29,La Serena [El Romeral]
2007-01-09 00:00:00,-29.754064,-71.257442,15.498,15.999,16.153,29,La Serena [El Romeral]
2007-01-09 01:00:00,-29.754064,-71.257442,15.931,16.048,16.187,29,La Serena [El Romeral]
2007-01-09 02:00:00,-29.754064,-71.257442,15.473,16.036,16.154,29,La Serena [El Romeral]
2007-01-09 03:00:00,-29.754064,-71.257442,15.363,15.971,16.089,29,La Serena [El Romeral]
2007-01-09 04:00:00,-29.754064,-71.257442,15.525,16.042,16.142,29,La Serena [El Romeral]
2007-01-09 05:00:00,-29.754064,-71.257442,15.712,15.849,15.925,29,La Serena [El Romeral]
2007-01-09 06:00:00,-29.754064,-71.257442,15.531,15.961,16.614,29,La Serena [El Romeral]
2007-01-09 07:00:00,-29.754064,-71.257442,16.007,16.272,16.509,29,La Serena [El Romeral]
2007-01-09 08:00:00,-29.754064,-71.257442,15.873,16.164,16.719,29,La Serena [El Romeral]
2007-01-09 09:00:00,-29.754064,-71.257442,16.263,17.122,17.769,29,La Serena [El Romeral]
2007-01-09 10:00:00,-29.754064,-71.257442,17.106,17.807,18.303,29,La Serena [El Romeral]
2007-01-09 11:00:00,-29.754064,-71.257442,17.867,18.585,19.201,29,La Serena [El Romeral]
2007-01-09 12:00:00,-29.754064,-71.257442,17.941,18.67,19.331,29,La Serena [El Romeral]
2007-01-09 13:00:00,-29.754064,-71.257442,17.931,18.992,19.693,29,La Serena [El Romeral]
2007-01-09 14:00:00,-29.754064,-71.257442,17.125,17.469,18.169,29,La Serena [El Romeral]
2007-01-09 15:00:00,-29.754064,-71.257442,17.284,17.997,18.865,29,La Serena [El Romeral]
2007-01-09 16:00:00,-29.754064,-71.257442,17.902,18.574,18.907,29,La Serena [El Romeral]
2007-01-09 17:00:00,-29.754064,-71.257442,17.831,18.602,18.947,29,La Serena [El Romeral]
2007-01-09 18:00:00,-29.754064,-71.257442,17.807,18.251,18.529,29,La Serena [El Romeral]
2007-01-09 19:00:00,-29.754064,-71.257442,16.88,17.219,17.829,29,La Serena [El Romeral]
2007-01-09 20:00:00,-29.754064,-71.257442,16.303,16.831,16.972,29,La Serena [El Romeral]
2007-01-09 21:00:00,-29.754064,-71.257442,16.22,16.927,17.118,29,La Serena [El Romeral]
2007-01-09 22:00:00,-29.754064,-71.257442,16.786,17.0,17.152,29,La Serena [El Romeral]
2007-01-09 23:00:00,-29.754064,-71.257442,16.865,16.997,17.162,29,La Serena [El Romeral]
2007-01-10 00:00:00,-29.754064,-71.257442,16.501,16.843,17.129,29,La Serena [El Romeral]
2007-01-10 01:00:00,-29.754064,-71.257442,15.79,16.419,16.815,29,La Serena [El Romeral]
2007-01-10 02:00:00,-29.754064,-71.257442,15.974,16.364,16.603,29,La Serena [El Romeral]
2007-01-10 03:00:00,-29.754064,-71.257442,15.448,16.034,16.13,29,La Serena [El Romeral]
2007-01-10 04:00:00,-29.754064,-71.257442,15.279,15.917,15.989,29,La Serena [El Romeral]
2007-01-10 05:00:00,-29.754064,-71.257442,15.465,15.612,15.803,29,La Serena [El Romeral]
2007-01-10 06:00:00,-29.754064,-71.257442,15.007,15.499,15.631,29,La Serena [El Romeral]
2007-01-10 07:00:00,-29.754064,-71.257442,15.49,15.746,16.054,29,La Serena [El Romeral]
2007-01-10 08:00:00,-29.754064,-71.257442,15.998,16.562,17.112,29,La Serena [El Romeral]
2007-01-10 09:00:00,-29.754064,-71.257442,16.979,17.822,18.425,29,La Serena [El Romeral]
2007-01-10 10:00:00,-29.754064,-71.257442,18.409,18.899,19.625,29,La Serena [El Romeral]
2007-01-10 11:00:00,-29.754064,-71.257442,19.091,20.953,21.72,29,La Serena [El Romeral]
2007-01-10 12:00:00,-29.754064,-71.257442,21.485,22.013,22.38,29,La Serena [El Romeral]
2007-01-10 13:00:00,-29.754064,-71.257442,21.355,22.388,23.096,29,La Serena [El Romeral]
2007-01-10 14:00:00,-29.754064,-71.257442,21.541,22.214,22.649,29,La Serena [El Romeral]
2007-01-10 15:00:00,-29.754064,-71.257442,21.315,21.823,22.421,29,La Serena [El Romeral]
2007-01-10 16:00:00,-29.754064,-71.257442,19.781,20.784,21.76,29,La Serena [El Romeral]
2007-01-10 17:00:00,-29.754064,-71.257442,18.876,19.716,20.712,29,La Serena [El Romeral]
2007-01-10 18:00:00,-29.754064,-71.257442,17.839,18.357,18.964,29,La Serena [El Romeral]
2007-01-10 19:00:00,-29.754064,-71.257442,17.293,17.708,17.935,29,La Serena [El Romeral]
2007-01-10 20:00:00,-29.754064,-71.257442,16.312,17.086,17.362,29,La Serena [El Romeral]
2007-01-10 21:00:00,-29.754064,-71.257442,16.468,17.034,17.167,29,La Serena [El Romeral]
2007-01-10 22:00:00,-29.754064,-71.257442,15.856,16.459,16.739,29,La Serena [El Romeral]
2007-01-10 23:00:00,-29.754064,-71.257442,15.637,16.139,16.278,29,La Serena [El Romeral]
2007-01-11 00:00:00,-29.754064,-71.257442,15.359,15.997,16.13,29,La Serena [El Romeral]
2007-01-11 01:00:00,-29.754064,-71.257442,15.514,15.792,15.934,29,La Serena [El Romeral]
2007-01-11 02:00:00,-29.754064,-71.257442,15.05,15.313,15.583,29,La Serena [El Romeral]
2007-01-11 03:00:00,-29.754064,-71.257442,14.374,14.779,15.2,29,La Serena [El Romeral]
2007-01-11 04:00:00,-29.754064,-71.257442,13.456,14.02,14.469,29,La Serena [El Romeral]
2007-01-11 05:00:00,-29.754064,-71.257442,13.011,13.452,13.935,29,La Serena [El Romeral]
2007-01-11 06:00:00,-29.754064,-71.257442,12.664,13.533,15.039,29,La Serena [El Romeral]
2007-01-11 07:00:00,-29.754064,-71.257442,15.167,17.274,18.065,29,La Serena [El Romeral]
2007-01-11 08:00:00,-29.754064,-71.257442,17.189,18.655,19.423,29,La Serena [El Romeral]
2007-01-11 09:00:00,-29.754064,-71.257442,18.934,20.119,20.96,29,La Serena [El Romeral]
2007-01-11 10:00:00,-29.754064,-71.257442,20.331,21.685,22.257,29,La Serena [El Romeral]
2007-01-11 11:00:00,-29.754064,-71.257442,21.147,21.989,22.338,29,La Serena [El Romeral]
2007-01-11 12:00:00,-29.754064,-71.257442,22.051,22.605,23.176,29,La Serena [El Romeral]
2007-01-11 13:00:00,-29.754064,-71.257442,21.636,22.128,22.787,29,La Serena [El Romeral]
2007-01-11 14:00:00,-29.754064,-71.257442,21.429,22.162,22.526,29,La Serena [El Romeral]
2007-01-11 15:00:00,-29.754064,-71.257442,21.187,21.866,22.216,29,La Serena [El Romeral]
2007-01-11 16:00:00,-29.754064,-71.257442,21.273,21.9,22.36,29,La Serena [El Romeral]
2007-01-11 17:00:00,-29.754064,-71.257442,20.376,21.026,21.403,29,La Serena [El Romeral]
2007-01-11 18:00:00,-29.754064,-71.257442,19.184,20.227,21.407,29,La Serena [El Romeral]
2007-01-11 19:00:00,-29.754064,-71.257442,17.417,18.243,19.152,29,La Serena [El Romeral]
2007-01-11 20:00:00,-29.754064,-71.257442,16.662,17.043,17.659,29,La Serena [El Romeral]
2007-01-11 21:00:00,-29.754064,-71.257442,15.947,16.511,16.769,29,La Serena [El Romeral]
2007-01-11 22:00:00,-29.754064,-71.257442,15.984,16.121,16.339,29,La Serena [El Romeral]
2007-01-11 23:00:00,-29.754064,-71.257442,15.952,16.008,16.089,29,La Serena [El Romeral]
2007-01-12 00:00:00,-29.754064,-71.257442,15.664,15.899,16.024,29,La Serena [El Romeral]
2007-01-12 01:00:00,-29.754064,-71.257442,15.17,15.566,15.758,29,La Serena [El Romeral]
2007-01-12 02:00:00,-29.754064,-71.257442,15.206,15.339,15.49,29,La Serena [El Romeral]
2007-01-12 03:00:00,-29.754064,-71.257442,14.979,15.13,15.283,29,La Serena [El Romeral]
2007-01-12 04:00:00,-29.754064,-71.257442,14.522,15.103,15.274,29,La Serena [El Romeral]
2007-01-12 05:00:00,-29.754064,-71.257442,15.287,15.491,15.659,29,La Serena [El Romeral]
2007-01-12 06:00:00,-29.754064,-71.257442,15.301,15.721,15.879,29,La Serena [El Romeral]
2007-01-12 07:00:00,-29.754064,-71.257442,15.291,16.169,16.585,29,La Serena [El Romeral]
2007-01-12 08:00:00,-29.754064,-71.257442,16.562,17.091,17.969,29,La Serena [El Romeral]
2007-01-12 09:00:00,-29.754064,-71.257442,17.958,19.034,20.019,29,La Serena [El Romeral]
2007-01-12 10:00:00,-29.754064,-71.257442,19.674,20.379,21.168,29,La Serena [El Romeral]
2007-01-12 11:00:00,-29.754064,-71.257442,20.73,21.741,22.244,29,La Serena [El Romeral]
2007-01-12 12:00:00,-29.754064,-71.257442,21.19,22.227,23.007,29,La Serena [El Romeral]
2007-01-12 13:00:00,-29.754064,-71.257442,21.623,22.413,23.11,29,La Serena [El Romeral]
2007-01-12 14:00:00,-29.754064,-71.257442,21.53,22.315,22.955,29,La Serena [El Romeral]
2007-01-12 15:00:00,-29.754064,-71.257442,21.305,21.94,22.918,29,La Serena [El Romeral]
2007-01-12 16:00:00,-29.754064,-71.257442,22.249,22.983,23.44,29,La Serena [El Romeral]
2007-01-12 17:00:00,-29.754064,-71.257442,20.312,21.254,21.965,29,La Serena [El Romeral]
2007-01-12 18:00:00,-29.754064,-71.257442,18.171,19.229,20.513,29,La Serena [El Romeral]
2007-01-12 19:00:00,-29.754064,-71.257442,16.822,17.894,18.831,29,La Serena [El Romeral]
2007-01-12 20:00:00,-29.754064,-71.257442,15.874,16.368,16.9,29,La Serena [El Romeral]
2007-01-12 21:00:00,-29.754064,-71.257442,15.88,16.161,16.426,29,La Serena [El Romeral]
2007-01-12 22:00:00,-29.754064,-71.257442,15.847,16.118,16.315,29,La Serena [El Romeral]
2007-01-12 23:00:00,-29.754064,-71.257442,15.953,16.018,16.091,29,La Serena [El Romeral]
2007-01-13 00:00:00,-29.754064,-71.257442,15.398,15.979,16.039,29,La Serena [El Romeral]
2007-01-13 01:00:00,-29.754064,-71.257442,15.368,15.921,16.053,29,La Serena [El Romeral]
2007-01-13 02:00:00,-29.754064,-71.257442,15.379,15.893,16.035,29,La Serena [El Romeral]
2007-01-13 03:00:00,-29.754064,-71.257442,15.128,15.339,15.619,29,La Serena [El Romeral]
