time,latitud,longitud,TxPM,CodigoNacional,nombreEstacion
2018-06-22 00:00:00,-43.18889,-71.85222,8.3,430002.0,Futaleufú Ad.
2018-06-23 00:00:00,-43.18889,-71.85222,9.8,430002.0,Futaleufú Ad.
2018-06-24 00:00:00,-43.18889,-71.85222,6.2,430002.0,Futaleufú Ad.
2018-06-25 00:00:00,-43.18889,-71.85222,8.2,430002.0,Futaleufú Ad.
2018-06-26 00:00:00,-43.18889,-71.85222,7.7,430002.0,Futaleufú Ad.
2018-06-27 00:00:00,-43.18889,-71.85222,8.2,430002.0,Futaleufú Ad.
2018-06-28 00:00:00,-43.18889,-71.85222,5.1,430002.0,Futaleufú Ad.
2018-06-29 00:00:00,-43.18889,-71.85222,8.0,430002.0,Futaleufú Ad.
2018-06-30 00:00:00,-43.18889,-71.85222,5.3,430002.0,Futaleufú Ad.
2018-07-01 00:00:00,-43.18889,-71.85222,2.6,430002.0,Futaleufú Ad.
2018-07-02 00:00:00,-43.18889,-71.85222,2.4,430002.0,Futaleufú Ad.
2018-07-03 00:00:00,-43.18889,-71.85222,-0.6,430002.0,Futaleufú Ad.
2018-07-04 00:00:00,-43.18889,-71.85222,1.6,430002.0,Futaleufú Ad.
2018-07-05 00:00:00,-43.18889,-71.85222,3.1,430002.0,Futaleufú Ad.
2018-07-06 00:00:00,-43.18889,-71.85222,5.4,430002.0,Futaleufú Ad.
2018-07-07 00:00:00,-43.18889,-71.85222,7.9,430002.0,Futaleufú Ad.
2018-07-08 00:00:00,-43.18889,-71.85222,8.5,430002.0,Futaleufú Ad.
2018-07-09 00:00:00,-43.18889,-71.85222,3.6,430002.0,Futaleufú Ad.
2018-07-10 00:00:00,-43.18889,-71.85222,2.5,430002.0,Futaleufú Ad.
2018-07-11 00:00:00,-43.18889,-71.85222,3.6,430002.0,Futaleufú Ad.
2018-07-12 00:00:00,-43.18889,-71.85222,5.5,430002.0,Futaleufú Ad.
2018-07-13 00:00:00,-43.18889,-71.85222,9.4,430002.0,Futaleufú Ad.
2018-07-14 00:00:00,-43.18889,-71.85222,8.9,430002.0,Futaleufú Ad.
2018-07-15 00:00:00,-43.18889,-71.85222,6.8,430002.0,Futaleufú Ad.
2018-07-16 00:00:00,-43.18889,-71.85222,6.4,430002.0,Futaleufú Ad.
2018-07-17 00:00:00,-43.18889,-71.85222,5.4,430002.0,Futaleufú Ad.
2018-07-18 00:00:00,-43.18889,-71.85222,6.8,430002.0,Futaleufú Ad.
2018-07-19 00:00:00,-43.18889,-71.85222,4.8,430002.0,Futaleufú Ad.
2018-07-20 00:00:00,-43.18889,-71.85222,6.8,430002.0,Futaleufú Ad.
2018-07-21 00:00:00,-43.18889,-71.85222,9.6,430002.0,Futaleufú Ad.
2018-07-22 00:00:00,-43.18889,-71.85222,5.2,430002.0,Futaleufú Ad.
2018-07-23 00:00:00,-43.18889,-71.85222,4.7,430002.0,Futaleufú Ad.
2018-07-24 00:00:00,-43.18889,-71.85222,8.0,430002.0,Futaleufú Ad.
2018-07-25 00:00:00,-43.18889,-71.85222,2.8,430002.0,Futaleufú Ad.
2018-07-26 00:00:00,-43.18889,-71.85222,1.3,430002.0,Futaleufú Ad.
2018-07-27 00:00:00,-43.18889,-71.85222,2.9,430002.0,Futaleufú Ad.
2018-07-28 00:00:00,-43.18889,-71.85222,1.5,430002.0,Futaleufú Ad.
2018-07-29 00:00:00,-43.18889,-71.85222,7.1,430002.0,Futaleufú Ad.
2018-07-30 00:00:00,-43.18889,-71.85222,9.2,430002.0,Futaleufú Ad.
2018-07-31 00:00:00,-43.18889,-71.85222,8.6,430002.0,Futaleufú Ad.
2018-08-01 00:00:00,-43.18889,-71.85222,8.9,430002.0,Futaleufú Ad.
2018-08-02 00:00:00,-43.18889,-71.85222,10.0,430002.0,Futaleufú Ad.
2018-08-03 00:00:00,-43.18889,-71.85222,5.2,430002.0,Futaleufú Ad.
2018-08-04 00:00:00,-43.18889,-71.85222,9.2,430002.0,Futaleufú Ad.
2018-08-05 00:00:00,-43.18889,-71.85222,11.4,430002.0,Futaleufú Ad.
2018-08-06 00:00:00,-43.18889,-71.85222,11.6,430002.0,Futaleufú Ad.
2018-08-07 00:00:00,-43.18889,-71.85222,8.0,430002.0,Futaleufú Ad.
2018-08-08 00:00:00,-43.18889,-71.85222,10.6,430002.0,Futaleufú Ad.
2018-08-09 00:00:00,-43.18889,-71.85222,10.0,430002.0,Futaleufú Ad.
2018-08-10 00:00:00,-43.18889,-71.85222,8.8,430002.0,Futaleufú Ad.
2018-08-11 00:00:00,-43.18889,-71.85222,12.5,430002.0,Futaleufú Ad.
2018-08-12 00:00:00,-43.18889,-71.85222,13.5,430002.0,Futaleufú Ad.
2018-08-13 00:00:00,-43.18889,-71.85222,12.5,430002.0,Futaleufú Ad.
2018-08-14 00:00:00,-43.18889,-71.85222,8.6,430002.0,Futaleufú Ad.
2018-08-15 00:00:00,-43.18889,-71.85222,9.5,430002.0,Futaleufú Ad.
2018-08-16 00:00:00,-43.18889,-71.85222,14.8,430002.0,Futaleufú Ad.
2018-08-17 00:00:00,-43.18889,-71.85222,13.1,430002.0,Futaleufú Ad.
2018-08-18 00:00:00,-43.18889,-71.85222,10.6,430002.0,Futaleufú Ad.
2018-08-19 00:00:00,-43.18889,-71.85222,7.2,430002.0,Futaleufú Ad.
2018-08-20 00:00:00,-43.18889,-71.85222,9.1,430002.0,Futaleufú Ad.
2018-08-21 00:00:00,-43.18889,-71.85222,10.7,430002.0,Futaleufú Ad.
2018-08-22 00:00:00,-43.18889,-71.85222,11.8,430002.0,Futaleufú Ad.
2018-08-23 00:00:00,-43.18889,-71.85222,10.4,430002.0,Futaleufú Ad.
2018-08-24 00:00:00,-43.18889,-71.85222,8.5,430002.0,Futaleufú Ad.
2018-08-25 00:00:00,-43.18889,-71.85222,7.3,430002.0,Futaleufú Ad.
2018-08-26 00:00:00,-43.18889,-71.85222,15.5,430002.0,Futaleufú Ad.
2018-08-27 00:00:00,-43.18889,-71.85222,14.6,430002.0,Futaleufú Ad.
2018-08-28 00:00:00,-43.18889,-71.85222,11.4,430002.0,Futaleufú Ad.
2018-08-29 00:00:00,-43.18889,-71.85222,6.2,430002.0,Futaleufú Ad.
2018-08-30 00:00:00,-43.18889,-71.85222,8.4,430002.0,Futaleufú Ad.
2018-08-31 00:00:00,-43.18889,-71.85222,11.2,430002.0,Futaleufú Ad.
2018-09-01 00:00:00,-43.18889,-71.85222,11.8,430002.0,Futaleufú Ad.
2018-09-02 00:00:00,-43.18889,-71.85222,11.6,430002.0,Futaleufú Ad.
2018-09-03 00:00:00,-43.18889,-71.85222,9.0,430002.0,Futaleufú Ad.
2018-09-04 00:00:00,-43.18889,-71.85222,10.8,430002.0,Futaleufú Ad.
2018-09-05 00:00:00,-43.18889,-71.85222,14.3,430002.0,Futaleufú Ad.
2018-09-06 00:00:00,-43.18889,-71.85222,9.7,430002.0,Futaleufú Ad.
2018-09-07 00:00:00,-43.18889,-71.85222,7.9,430002.0,Futaleufú Ad.
2018-09-08 00:00:00,-43.18889,-71.85222,10.8,430002.0,Futaleufú Ad.
2018-09-09 00:00:00,-43.18889,-71.85222,12.9,430002.0,Futaleufú Ad.
2018-09-10 00:00:00,-43.18889,-71.85222,15.5,430002.0,Futaleufú Ad.
2018-09-11 00:00:00,-43.18889,-71.85222,17.2,430002.0,Futaleufú Ad.
2018-09-12 00:00:00,-43.18889,-71.85222,13.2,430002.0,Futaleufú Ad.
2018-09-13 00:00:00,-43.18889,-71.85222,12.3,430002.0,Futaleufú Ad.
2018-09-14 00:00:00,-43.18889,-71.85222,15.6,430002.0,Futaleufú Ad.
2018-09-15 00:00:00,-43.18889,-71.85222,14.7,430002.0,Futaleufú Ad.
2018-09-16 00:00:00,-43.18889,-71.85222,16.8,430002.0,Futaleufú Ad.
2018-09-17 00:00:00,-43.18889,-71.85222,11.5,430002.0,Futaleufú Ad.
2018-09-18 00:00:00,-43.18889,-71.85222,12.0,430002.0,Futaleufú Ad.
2018-09-19 00:00:00,-43.18889,-71.85222,12.8,430002.0,Futaleufú Ad.
2018-09-20 00:00:00,-43.18889,-71.85222,10.5,430002.0,Futaleufú Ad.
2018-09-21 00:00:00,-43.18889,-71.85222,12.7,430002.0,Futaleufú Ad.
2018-09-22 00:00:00,-43.18889,-71.85222,9.1,430002.0,Futaleufú Ad.
2018-09-23 00:00:00,-43.18889,-71.85222,9.7,430002.0,Futaleufú Ad.
2018-09-24 00:00:00,-43.18889,-71.85222,6.9,430002.0,Futaleufú Ad.
2018-09-25 00:00:00,-43.18889,-71.85222,11.5,430002.0,Futaleufú Ad.
2018-09-26 00:00:00,-43.18889,-71.85222,10.0,430002.0,Futaleufú Ad.
2018-09-27 00:00:00,-43.18889,-71.85222,12.6,430002.0,Futaleufú Ad.
2018-09-28 00:00:00,-43.18889,-71.85222,10.8,430002.0,Futaleufú Ad.
2018-09-29 00:00:00,-43.18889,-71.85222,14.2,430002.0,Futaleufú Ad.
2018-09-30 00:00:00,-43.18889,-71.85222,7.6,430002.0,Futaleufú Ad.
2018-10-01 00:00:00,-43.18889,-71.85222,1.8,430002.0,Futaleufú Ad.
2018-10-02 00:00:00,-43.18889,-71.85222,6.0,430002.0,Futaleufú Ad.
2018-10-03 00:00:00,-43.18889,-71.85222,10.1,430002.0,Futaleufú Ad.
2018-10-04 00:00:00,-43.18889,-71.85222,13.0,430002.0,Futaleufú Ad.
2018-10-05 00:00:00,-43.18889,-71.85222,18.8,430002.0,Futaleufú Ad.
2018-10-06 00:00:00,-43.18889,-71.85222,22.7,430002.0,Futaleufú Ad.
2018-10-07 00:00:00,-43.18889,-71.85222,15.7,430002.0,Futaleufú Ad.
2018-10-08 00:00:00,-43.18889,-71.85222,10.6,430002.0,Futaleufú Ad.
2018-10-09 00:00:00,-43.18889,-71.85222,9.9,430002.0,Futaleufú Ad.
2018-10-10 00:00:00,-43.18889,-71.85222,8.6,430002.0,Futaleufú Ad.
2018-10-11 00:00:00,-43.18889,-71.85222,13.3,430002.0,Futaleufú Ad.
2018-10-12 00:00:00,-43.18889,-71.85222,17.0,430002.0,Futaleufú Ad.
2018-10-13 00:00:00,-43.18889,-71.85222,14.0,430002.0,Futaleufú Ad.
2018-10-14 00:00:00,-43.18889,-71.85222,13.0,430002.0,Futaleufú Ad.
2018-10-15 00:00:00,-43.18889,-71.85222,15.8,430002.0,Futaleufú Ad.
2018-10-16 00:00:00,-43.18889,-71.85222,9.7,430002.0,Futaleufú Ad.
2018-10-17 00:00:00,-43.18889,-71.85222,5.3,430002.0,Futaleufú Ad.
2018-10-18 00:00:00,-43.18889,-71.85222,12.5,430002.0,Futaleufú Ad.
2018-10-19 00:00:00,-43.18889,-71.85222,8.9,430002.0,Futaleufú Ad.
2018-10-20 00:00:00,-43.18889,-71.85222,11.1,430002.0,Futaleufú Ad.
2018-10-21 00:00:00,-43.18889,-71.85222,14.8,430002.0,Futaleufú Ad.
2018-10-22 00:00:00,-43.18889,-71.85222,10.8,430002.0,Futaleufú Ad.
2018-10-23 00:00:00,-43.18889,-71.85222,15.3,430002.0,Futaleufú Ad.
2018-10-24 00:00:00,-43.18889,-71.85222,18.2,430002.0,Futaleufú Ad.
2018-10-25 00:00:00,-43.18889,-71.85222,18.9,430002.0,Futaleufú Ad.
2018-10-26 00:00:00,-43.18889,-71.85222,20.2,430002.0,Futaleufú Ad.
2018-10-27 00:00:00,-43.18889,-71.85222,15.6,430002.0,Futaleufú Ad.
2018-10-28 00:00:00,-43.18889,-71.85222,17.1,430002.0,Futaleufú Ad.
2018-10-29 00:00:00,-43.18889,-71.85222,15.6,430002.0,Futaleufú Ad.
2018-10-30 00:00:00,-43.18889,-71.85222,17.6,430002.0,Futaleufú Ad.
2018-10-31 00:00:00,-43.18889,-71.85222,13.1,430002.0,Futaleufú Ad.
2018-11-01 00:00:00,-43.18889,-71.85222,18.6,430002.0,Futaleufú Ad.
2018-11-02 00:00:00,-43.18889,-71.85222,17.7,430002.0,Futaleufú Ad.
2018-11-03 00:00:00,-43.18889,-71.85222,14.8,430002.0,Futaleufú Ad.
2018-11-04 00:00:00,-43.18889,-71.85222,14.9,430002.0,Futaleufú Ad.
2018-11-05 00:00:00,-43.18889,-71.85222,9.0,430002.0,Futaleufú Ad.
2018-11-06 00:00:00,-43.18889,-71.85222,7.6,430002.0,Futaleufú Ad.
2018-11-07 00:00:00,-43.18889,-71.85222,17.5,430002.0,Futaleufú Ad.
2018-11-08 00:00:00,-43.18889,-71.85222,25.1,430002.0,Futaleufú Ad.
2018-11-09 00:00:00,-43.18889,-71.85222,18.3,430002.0,Futaleufú Ad.
2018-11-10 00:00:00,-43.18889,-71.85222,18.3,430002.0,Futaleufú Ad.
2018-11-11 00:00:00,-43.18889,-71.85222,19.8,430002.0,Futaleufú Ad.
2018-11-12 00:00:00,-43.18889,-71.85222,20.8,430002.0,Futaleufú Ad.
2018-11-13 00:00:00,-43.18889,-71.85222,21.7,430002.0,Futaleufú Ad.
2018-11-14 00:00:00,-43.18889,-71.85222,18.7,430002.0,Futaleufú Ad.
2018-11-15 00:00:00,-43.18889,-71.85222,14.5,430002.0,Futaleufú Ad.
2018-11-16 00:00:00,-43.18889,-71.85222,13.2,430002.0,Futaleufú Ad.
2018-11-17 00:00:00,-43.18889,-71.85222,15.8,430002.0,Futaleufú Ad.
2018-11-18 00:00:00,-43.18889,-71.85222,14.8,430002.0,Futaleufú Ad.
2018-11-19 00:00:00,-43.18889,-71.85222,15.2,430002.0,Futaleufú Ad.
2018-11-20 00:00:00,-43.18889,-71.85222,16.8,430002.0,Futaleufú Ad.
2018-11-21 00:00:00,-43.18889,-71.85222,18.7,430002.0,Futaleufú Ad.
2018-11-22 00:00:00,-43.18889,-71.85222,11.9,430002.0,Futaleufú Ad.
2018-11-23 00:00:00,-43.18889,-71.85222,12.4,430002.0,Futaleufú Ad.
2018-11-24 00:00:00,-43.18889,-71.85222,16.3,430002.0,Futaleufú Ad.
2018-11-25 00:00:00,-43.18889,-71.85222,16.8,430002.0,Futaleufú Ad.
2018-11-26 00:00:00,-43.18889,-71.85222,18.9,430002.0,Futaleufú Ad.
2018-11-27 00:00:00,-43.18889,-71.85222,21.0,430002.0,Futaleufú Ad.
2018-11-28 00:00:00,-43.18889,-71.85222,24.5,430002.0,Futaleufú Ad.
2018-11-29 00:00:00,-43.18889,-71.85222,23.2,430002.0,Futaleufú Ad.
2018-11-30 00:00:00,-43.18889,-71.85222,17.5,430002.0,Futaleufú Ad.
2018-12-01 00:00:00,-43.18889,-71.85222,16.9,430002.0,Futaleufú Ad.
2018-12-02 00:00:00,-43.18889,-71.85222,23.4,430002.0,Futaleufú Ad.
2018-12-03 00:00:00,-43.18889,-71.85222,26.1,430002.0,Futaleufú Ad.
2018-12-04 00:00:00,-43.18889,-71.85222,25.7,430002.0,Futaleufú Ad.
2018-12-05 00:00:00,-43.18889,-71.85222,20.8,430002.0,Futaleufú Ad.
2018-12-06 00:00:00,-43.18889,-71.85222,21.8,430002.0,Futaleufú Ad.
2018-12-07 00:00:00,-43.18889,-71.85222,27.6,430002.0,Futaleufú Ad.
2018-12-08 00:00:00,-43.18889,-71.85222,32.8,430002.0,Futaleufú Ad.
2018-12-09 00:00:00,-43.18889,-71.85222,21.2,430002.0,Futaleufú Ad.
2018-12-10 00:00:00,-43.18889,-71.85222,19.5,430002.0,Futaleufú Ad.
2018-12-11 00:00:00,-43.18889,-71.85222,19.3,430002.0,Futaleufú Ad.
2018-12-12 00:00:00,-43.18889,-71.85222,16.1,430002.0,Futaleufú Ad.
2018-12-13 00:00:00,-43.18889,-71.85222,19.1,430002.0,Futaleufú Ad.
2018-12-14 00:00:00,-43.18889,-71.85222,16.9,430002.0,Futaleufú Ad.
2018-12-15 00:00:00,-43.18889,-71.85222,14.9,430002.0,Futaleufú Ad.
2018-12-16 00:00:00,-43.18889,-71.85222,16.3,430002.0,Futaleufú Ad.
2018-12-17 00:00:00,-43.18889,-71.85222,16.9,430002.0,Futaleufú Ad.
2018-12-18 00:00:00,-43.18889,-71.85222,22.2,430002.0,Futaleufú Ad.
2018-12-19 00:00:00,-43.18889,-71.85222,25.4,430002.0,Futaleufú Ad.
2018-12-20 00:00:00,-43.18889,-71.85222,17.7,430002.0,Futaleufú Ad.
2018-12-21 00:00:00,-43.18889,-71.85222,24.5,430002.0,Futaleufú Ad.
2018-12-22 00:00:00,-43.18889,-71.85222,25.0,430002.0,Futaleufú Ad.
2018-12-23 00:00:00,-43.18889,-71.85222,22.9,430002.0,Futaleufú Ad.
2018-12-24 00:00:00,-43.18889,-71.85222,22.8,430002.0,Futaleufú Ad.
2018-12-25 00:00:00,-43.18889,-71.85222,25.1,430002.0,Futaleufú Ad.
2018-12-26 00:00:00,-43.18889,-71.85222,22.0,430002.0,Futaleufú Ad.
2018-12-27 00:00:00,-43.18889,-71.85222,25.6,430002.0,Futaleufú Ad.
2018-12-28 00:00:00,-43.18889,-71.85222,19.3,430002.0,Futaleufú Ad.
2018-12-29 00:00:00,-43.18889,-71.85222,17.8,430002.0,Futaleufú Ad.
2018-12-30 00:00:00,-43.18889,-71.85222,12.8,430002.0,Futaleufú Ad.
2018-12-31 00:00:00,-43.18889,-71.85222,14.9,430002.0,Futaleufú Ad.
2019-01-01 00:00:00,-43.18889,-71.85222,15.3,430002.0,Futaleufú Ad.
2018-01-02 00:00:00,-45.39944,-72.67722,13.7,450001.0,Puerto Aysén Ad.
2018-01-03 00:00:00,-45.39944,-72.67722,17.0,450001.0,Puerto Aysén Ad.
2018-01-04 00:00:00,-45.39944,-72.67722,18.3,450001.0,Puerto Aysén Ad.
2018-01-05 00:00:00,-45.39944,-72.67722,13.2,450001.0,Puerto Aysén Ad.
2018-01-06 00:00:00,-45.39944,-72.67722,17.1,450001.0,Puerto Aysén Ad.
2018-01-07 00:00:00,-45.39944,-72.67722,14.2,450001.0,Puerto Aysén Ad.
2018-01-08 00:00:00,-45.39944,-72.67722,20.9,450001.0,Puerto Aysén Ad.
2018-01-09 00:00:00,-45.39944,-72.67722,25.0,450001.0,Puerto Aysén Ad.
2018-01-10 00:00:00,-45.39944,-72.67722,21.7,450001.0,Puerto Aysén Ad.
2018-01-11 00:00:00,-45.39944,-72.67722,23.1,450001.0,Puerto Aysén Ad.
2018-01-12 00:00:00,-45.39944,-72.67722,24.1,450001.0,Puerto Aysén Ad.
2018-01-13 00:00:00,-45.39944,-72.67722,15.6,450001.0,Puerto Aysén Ad.
2018-01-14 00:00:00,-45.39944,-72.67722,17.3,450001.0,Puerto Aysén Ad.
2018-01-15 00:00:00,-45.39944,-72.67722,18.8,450001.0,Puerto Aysén Ad.
2018-01-16 00:00:00,-45.39944,-72.67722,19.5,450001.0,Puerto Aysén Ad.
2018-01-17 00:00:00,-45.39944,-72.67722,15.6,450001.0,Puerto Aysén Ad.
2018-01-18 00:00:00,-45.39944,-72.67722,16.7,450001.0,Puerto Aysén Ad.
2018-01-19 00:00:00,-45.39944,-72.67722,17.1,450001.0,Puerto Aysén Ad.
2018-01-20 00:00:00,-45.39944,-72.67722,19.3,450001.0,Puerto Aysén Ad.
2018-01-21 00:00:00,-45.39944,-72.67722,23.7,450001.0,Puerto Aysén Ad.
2018-01-22 00:00:00,-45.39944,-72.67722,21.7,450001.0,Puerto Aysén Ad.
2018-01-23 00:00:00,-45.39944,-72.67722,17.6,450001.0,Puerto Aysén Ad.
2018-01-24 00:00:00,-45.39944,-72.67722,17.3,450001.0,Puerto Aysén Ad.
2018-01-25 00:00:00,-45.39944,-72.67722,20.2,450001.0,Puerto Aysén Ad.
2018-01-26 00:00:00,-45.39944,-72.67722,22.0,450001.0,Puerto Aysén Ad.
2018-01-27 00:00:00,-45.39944,-72.67722,17.3,450001.0,Puerto Aysén Ad.
2018-01-30 00:00:00,-45.39944,-72.67722,19.1,450001.0,Puerto Aysén Ad.
2018-01-31 00:00:00,-45.39944,-72.67722,15.5,450001.0,Puerto Aysén Ad.
2018-02-01 00:00:00,-45.39944,-72.67722,15.6,450001.0,Puerto Aysén Ad.
2018-02-02 00:00:00,-45.39944,-72.67722,21.0,450001.0,Puerto Aysén Ad.
2018-02-03 00:00:00,-45.39944,-72.67722,22.3,450001.0,Puerto Aysén Ad.
2018-02-04 00:00:00,-45.39944,-72.67722,23.2,450001.0,Puerto Aysén Ad.
2018-02-05 00:00:00,-45.39944,-72.67722,24.2,450001.0,Puerto Aysén Ad.
2018-02-06 00:00:00,-45.39944,-72.67722,25.4,450001.0,Puerto Aysén Ad.
2018-02-07 00:00:00,-45.39944,-72.67722,18.4,450001.0,Puerto Aysén Ad.
2018-02-08 00:00:00,-45.39944,-72.67722,17.0,450001.0,Puerto Aysén Ad.
2018-02-09 00:00:00,-45.39944,-72.67722,11.1,450001.0,Puerto Aysén Ad.
2018-02-10 00:00:00,-45.39944,-72.67722,13.5,450001.0,Puerto Aysén Ad.
2018-02-11 00:00:00,-45.39944,-72.67722,16.1,450001.0,Puerto Aysén Ad.
2018-02-12 00:00:00,-45.39944,-72.67722,18.2,450001.0,Puerto Aysén Ad.
2018-02-13 00:00:00,-45.39944,-72.67722,20.0,450001.0,Puerto Aysén Ad.
2018-02-14 00:00:00,-45.39944,-72.67722,22.6,450001.0,Puerto Aysén Ad.
2018-02-15 00:00:00,-45.39944,-72.67722,17.3,450001.0,Puerto Aysén Ad.
2018-02-16 00:00:00,-45.39944,-72.67722,23.0,450001.0,Puerto Aysén Ad.
2018-02-17 00:00:00,-45.39944,-72.67722,21.5,450001.0,Puerto Aysén Ad.
2018-03-03 00:00:00,-45.39944,-72.67722,16.3,450001.0,Puerto Aysén Ad.
2018-03-04 00:00:00,-45.39944,-72.67722,15.2,450001.0,Puerto Aysén Ad.
2018-03-05 00:00:00,-45.39944,-72.67722,15.9,450001.0,Puerto Aysén Ad.
2018-03-06 00:00:00,-45.39944,-72.67722,16.2,450001.0,Puerto Aysén Ad.
2018-03-07 00:00:00,-45.39944,-72.67722,17.1,450001.0,Puerto Aysén Ad.
2018-03-08 00:00:00,-45.39944,-72.67722,18.1,450001.0,Puerto Aysén Ad.
2018-03-09 00:00:00,-45.39944,-72.67722,16.2,450001.0,Puerto Aysén Ad.
2018-03-14 00:00:00,-45.39944,-72.67722,11.6,450001.0,Puerto Aysén Ad.
2018-03-15 00:00:00,-45.39944,-72.67722,13.0,450001.0,Puerto Aysén Ad.
2018-03-16 00:00:00,-45.39944,-72.67722,14.2,450001.0,Puerto Aysén Ad.
2018-03-17 00:00:00,-45.39944,-72.67722,13.3,450001.0,Puerto Aysén Ad.
2018-03-18 00:00:00,-45.39944,-72.67722,13.9,450001.0,Puerto Aysén Ad.
2018-03-19 00:00:00,-45.39944,-72.67722,15.4,450001.0,Puerto Aysén Ad.
2018-03-20 00:00:00,-45.39944,-72.67722,13.8,450001.0,Puerto Aysén Ad.
2018-03-21 00:00:00,-45.39944,-72.67722,15.8,450001.0,Puerto Aysén Ad.
2018-03-22 00:00:00,-45.39944,-72.67722,13.7,450001.0,Puerto Aysén Ad.
2018-03-23 00:00:00,-45.39944,-72.67722,13.3,450001.0,Puerto Aysén Ad.
2018-03-24 00:00:00,-45.39944,-72.67722,10.9,450001.0,Puerto Aysén Ad.
2018-03-25 00:00:00,-45.39944,-72.67722,13.2,450001.0,Puerto Aysén Ad.
2018-03-26 00:00:00,-45.39944,-72.67722,11.8,450001.0,Puerto Aysén Ad.
2018-03-27 00:00:00,-45.39944,-72.67722,15.2,450001.0,Puerto Aysén Ad.
2018-03-28 00:00:00,-45.39944,-72.67722,14.2,450001.0,Puerto Aysén Ad.
2018-03-29 00:00:00,-45.39944,-72.67722,15.0,450001.0,Puerto Aysén Ad.
2018-03-30 00:00:00,-45.39944,-72.67722,13.2,450001.0,Puerto Aysén Ad.
2018-03-31 00:00:00,-45.39944,-72.67722,15.4,450001.0,Puerto Aysén Ad.
2018-04-01 00:00:00,-45.39944,-72.67722,16.4,450001.0,Puerto Aysén Ad.
2018-04-02 00:00:00,-45.39944,-72.67722,13.5,450001.0,Puerto Aysén Ad.
2018-04-03 00:00:00,-45.39944,-72.67722,18.0,450001.0,Puerto Aysén Ad.
2018-04-04 00:00:00,-45.39944,-72.67722,13.9,450001.0,Puerto Aysén Ad.
2018-04-05 00:00:00,-45.39944,-72.67722,11.5,450001.0,Puerto Aysén Ad.
2018-04-06 00:00:00,-45.39944,-72.67722,11.8,450001.0,Puerto Aysén Ad.
2018-04-07 00:00:00,-45.39944,-72.67722,12.7,450001.0,Puerto Aysén Ad.
2018-04-08 00:00:00,-45.39944,-72.67722,9.3,450001.0,Puerto Aysén Ad.
2018-04-09 00:00:00,-45.39944,-72.67722,11.4,450001.0,Puerto Aysén Ad.
2018-04-10 00:00:00,-45.39944,-72.67722,11.3,450001.0,Puerto Aysén Ad.
2018-04-11 00:00:00,-45.39944,-72.67722,9.6,450001.0,Puerto Aysén Ad.
2018-04-12 00:00:00,-45.39944,-72.67722,10.6,450001.0,Puerto Aysén Ad.
2018-04-13 00:00:00,-45.39944,-72.67722,11.6,450001.0,Puerto Aysén Ad.
2018-04-14 00:00:00,-45.39944,-72.67722,11.6,450001.0,Puerto Aysén Ad.
2018-04-15 00:00:00,-45.39944,-72.67722,18.0,450001.0,Puerto Aysén Ad.
2018-04-16 00:00:00,-45.39944,-72.67722,15.8,450001.0,Puerto Aysén Ad.
2018-04-17 00:00:00,-45.39944,-72.67722,13.1,450001.0,Puerto Aysén Ad.
2018-04-18 00:00:00,-45.39944,-72.67722,12.3,450001.0,Puerto Aysén Ad.
2018-04-19 00:00:00,-45.39944,-72.67722,14.3,450001.0,Puerto Aysén Ad.
2018-04-20 00:00:00,-45.39944,-72.67722,16.5,450001.0,Puerto Aysén Ad.
2018-04-21 00:00:00,-45.39944,-72.67722,14.6,450001.0,Puerto Aysén Ad.
2018-04-22 00:00:00,-45.39944,-72.67722,14.2,450001.0,Puerto Aysén Ad.
2018-04-23 00:00:00,-45.39944,-72.67722,10.7,450001.0,Puerto Aysén Ad.
2018-04-24 00:00:00,-45.39944,-72.67722,12.7,450001.0,Puerto Aysén Ad.
2018-04-25 00:00:00,-45.39944,-72.67722,12.7,450001.0,Puerto Aysén Ad.
2018-04-26 00:00:00,-45.39944,-72.67722,8.3,450001.0,Puerto Aysén Ad.
2018-04-27 00:00:00,-45.39944,-72.67722,12.1,450001.0,Puerto Aysén Ad.
2018-04-28 00:00:00,-45.39944,-72.67722,10.6,450001.0,Puerto Aysén Ad.
2018-04-29 00:00:00,-45.39944,-72.67722,10.6,450001.0,Puerto Aysén Ad.
2018-04-30 00:00:00,-45.39944,-72.67722,10.0,450001.0,Puerto Aysén Ad.
2018-05-01 00:00:00,-45.39944,-72.67722,13.1,450001.0,Puerto Aysén Ad.
2018-05-03 00:00:00,-45.39944,-72.67722,9.3,450001.0,Puerto Aysén Ad.
2018-05-04 00:00:00,-45.39944,-72.67722,10.3,450001.0,Puerto Aysén Ad.
2018-05-05 00:00:00,-45.39944,-72.67722,12.1,450001.0,Puerto Aysén Ad.
2018-05-06 00:00:00,-45.39944,-72.67722,9.8,450001.0,Puerto Aysén Ad.
2018-05-07 00:00:00,-45.39944,-72.67722,12.4,450001.0,Puerto Aysén Ad.
2018-05-08 00:00:00,-45.39944,-72.67722,14.7,450001.0,Puerto Aysén Ad.
2018-05-09 00:00:00,-45.39944,-72.67722,11.1,450001.0,Puerto Aysén Ad.
2018-05-10 00:00:00,-45.39944,-72.67722,12.7,450001.0,Puerto Aysén Ad.
2018-05-11 00:00:00,-45.39944,-72.67722,12.9,450001.0,Puerto Aysén Ad.
2018-05-12 00:00:00,-45.39944,-72.67722,11.6,450001.0,Puerto Aysén Ad.
