time,latitud,longitud,value,statusCode,codigoEstacion,nombreEstacion
2013-01-02 10:00:00,-32.761793482239575,-71.45264646688246,0.431333,14.0,504,Los Maitenes
2013-01-02 11:00:00,-32.761793482239575,-71.45264646688246,0.4296,14.0,504,Los Maitenes
2013-01-02 12:00:00,-32.761793482239575,-71.45264646688246,0.4291,14.0,504,Los Maitenes
2013-01-02 13:00:00,-32.761793482239575,-71.45264646688246,0.434783,14.0,504,Los Maitenes
2013-01-02 14:00:00,-32.761793482239575,-71.45264646688246,0.442116,14.0,504,Los Maitenes
2013-01-02 15:00:00,-32.761793482239575,-71.45264646688246,0.43515,14.0,504,Los Maitenes
2013-01-02 16:00:00,-32.761793482239575,-71.45264646688246,0.425083,14.0,504,Los Maitenes
2013-01-02 19:00:00,-32.761793482239575,-71.45264646688246,0.350066,14.0,504,Los Maitenes
2013-01-02 20:00:00,-32.761793482239575,-71.45264646688246,0.297333,14.0,504,Los Maitenes
2013-01-02 21:00:00,-32.761793482239575,-71.45264646688246,0.273566,14.0,504,Los Maitenes
2013-01-02 22:00:00,-32.761793482239575,-71.45264646688246,0.31675,14.0,504,Los Maitenes
2013-01-02 23:00:00,-32.761793482239575,-71.45264646688246,0.3561,14.0,504,Los Maitenes
2013-01-03 00:00:00,-32.761793482239575,-71.45264646688246,0.35435,14.0,504,Los Maitenes
2013-01-03 01:00:00,-32.761793482239575,-71.45264646688246,0.35385,14.0,504,Los Maitenes
2013-01-03 02:00:00,-32.761793482239575,-71.45264646688246,0.352066,14.0,504,Los Maitenes
2013-01-03 03:00:00,-32.761793482239575,-71.45264646688246,0.365616,14.0,504,Los Maitenes
2013-01-03 04:00:00,-32.761793482239575,-71.45264646688246,0.367183,14.0,504,Los Maitenes
2013-01-03 05:00:00,-32.761793482239575,-71.45264646688246,0.367667,14.0,504,Los Maitenes
2013-01-03 06:00:00,-32.761793482239575,-71.45264646688246,0.3683,14.0,504,Los Maitenes
2013-01-03 07:00:00,-32.761793482239575,-71.45264646688246,0.36835,14.0,504,Los Maitenes
2013-01-03 08:00:00,-32.761793482239575,-71.45264646688246,0.375166,14.0,504,Los Maitenes
2013-01-03 09:00:00,-32.761793482239575,-71.45264646688246,0.392283,14.0,504,Los Maitenes
2013-01-03 10:00:00,-32.761793482239575,-71.45264646688246,0.389017,14.0,504,Los Maitenes
2013-01-03 11:00:00,-32.761793482239575,-71.45264646688246,0.390216,14.0,504,Los Maitenes
2013-01-03 12:00:00,-32.761793482239575,-71.45264646688246,0.394283,14.0,504,Los Maitenes
2013-01-03 13:00:00,-32.761793482239575,-71.45264646688246,0.406216,14.0,504,Los Maitenes
2013-01-03 14:00:00,-32.761793482239575,-71.45264646688246,0.399416,14.0,504,Los Maitenes
2013-01-03 15:00:00,-32.761793482239575,-71.45264646688246,0.402066,14.0,504,Los Maitenes
2013-01-03 16:00:00,-32.761793482239575,-71.45264646688246,0.401666,14.0,504,Los Maitenes
2013-01-03 17:00:00,-32.761793482239575,-71.45264646688246,0.394833,14.0,504,Los Maitenes
2013-01-03 18:00:00,-32.761793482239575,-71.45264646688246,0.386933,14.0,504,Los Maitenes
2013-01-03 19:00:00,-32.761793482239575,-71.45264646688246,0.39675,14.0,504,Los Maitenes
2013-01-03 20:00:00,-32.761793482239575,-71.45264646688246,0.443433,14.0,504,Los Maitenes
2013-01-03 21:00:00,-32.761793482239575,-71.45264646688246,0.36635,14.0,504,Los Maitenes
2013-01-03 22:00:00,-32.761793482239575,-71.45264646688246,0.391816,14.0,504,Los Maitenes
2013-01-03 23:00:00,-32.761793482239575,-71.45264646688246,0.39455,14.0,504,Los Maitenes
2013-01-04 00:00:00,-32.761793482239575,-71.45264646688246,0.3965,14.0,504,Los Maitenes
2013-01-04 01:00:00,-32.761793482239575,-71.45264646688246,0.388233,14.0,504,Los Maitenes
2013-01-04 02:00:00,-32.761793482239575,-71.45264646688246,0.397166,14.0,504,Los Maitenes
2013-01-04 03:00:00,-32.761793482239575,-71.45264646688246,0.391116,14.0,504,Los Maitenes
2013-01-04 04:00:00,-32.761793482239575,-71.45264646688246,0.39765,14.0,504,Los Maitenes
2013-01-04 05:00:00,-32.761793482239575,-71.45264646688246,0.39935,14.0,504,Los Maitenes
2013-01-04 06:00:00,-32.761793482239575,-71.45264646688246,0.398833,14.0,504,Los Maitenes
2013-01-04 07:00:00,-32.761793482239575,-71.45264646688246,0.399333,14.0,504,Los Maitenes
2013-01-04 08:00:00,-32.761793482239575,-71.45264646688246,0.390383,14.0,504,Los Maitenes
2013-01-04 09:00:00,-32.761793482239575,-71.45264646688246,0.3859,14.0,504,Los Maitenes
2013-01-04 10:00:00,-32.761793482239575,-71.45264646688246,0.394083,14.0,504,Los Maitenes
2013-01-04 11:00:00,-32.761793482239575,-71.45264646688246,0.427516,14.0,504,Los Maitenes
2013-01-04 12:00:00,-32.761793482239575,-71.45264646688246,0.430516,14.0,504,Los Maitenes
2013-01-04 13:00:00,-32.761793482239575,-71.45264646688246,0.4126,14.0,504,Los Maitenes
2013-01-04 14:00:00,-32.761793482239575,-71.45264646688246,0.421766,14.0,504,Los Maitenes
2013-01-04 15:00:00,-32.761793482239575,-71.45264646688246,0.406516,14.0,504,Los Maitenes
2013-01-04 16:00:00,-32.761793482239575,-71.45264646688246,0.3958,14.0,504,Los Maitenes
2013-01-04 17:00:00,-32.761793482239575,-71.45264646688246,0.407316,14.0,504,Los Maitenes
2013-01-04 18:00:00,-32.761793482239575,-71.45264646688246,0.4106,14.0,504,Los Maitenes
2013-01-04 19:00:00,-32.761793482239575,-71.45264646688246,0.417983,14.0,504,Los Maitenes
2013-01-04 20:00:00,-32.761793482239575,-71.45264646688246,0.38655,14.0,504,Los Maitenes
2013-01-04 21:00:00,-32.761793482239575,-71.45264646688246,0.378933,14.0,504,Los Maitenes
2013-01-04 22:00:00,-32.761793482239575,-71.45264646688246,0.3755,14.0,504,Los Maitenes
2013-01-04 23:00:00,-32.761793482239575,-71.45264646688246,0.374833,14.0,504,Los Maitenes
2013-01-05 00:00:00,-32.761793482239575,-71.45264646688246,0.367016,14.0,504,Los Maitenes
2013-01-05 01:00:00,-32.761793482239575,-71.45264646688246,0.36855,14.0,504,Los Maitenes
2013-01-05 02:00:00,-32.761793482239575,-71.45264646688246,0.364816,14.0,504,Los Maitenes
2013-01-05 03:00:00,-32.761793482239575,-71.45264646688246,0.374216,14.0,504,Los Maitenes
2013-01-05 04:00:00,-32.761793482239575,-71.45264646688246,0.385066,14.0,504,Los Maitenes
2013-01-05 05:00:00,-32.761793482239575,-71.45264646688246,0.383266,14.0,504,Los Maitenes
2013-01-05 06:00:00,-32.761793482239575,-71.45264646688246,0.37145,14.0,504,Los Maitenes
2013-01-05 07:00:00,-32.761793482239575,-71.45264646688246,0.3737,14.0,504,Los Maitenes
2013-01-05 08:00:00,-32.761793482239575,-71.45264646688246,0.372816,14.0,504,Los Maitenes
2013-01-05 09:00:00,-32.761793482239575,-71.45264646688246,0.365216,14.0,504,Los Maitenes
2013-01-05 10:00:00,-32.761793482239575,-71.45264646688246,0.367666,14.0,504,Los Maitenes
2013-01-05 11:00:00,-32.761793482239575,-71.45264646688246,0.3728,14.0,504,Los Maitenes
2013-01-05 12:00:00,-32.761793482239575,-71.45264646688246,0.40505,14.0,504,Los Maitenes
2013-01-05 13:00:00,-32.761793482239575,-71.45264646688246,0.38975,14.0,504,Los Maitenes
2013-01-05 14:00:00,-32.761793482239575,-71.45264646688246,0.3975,14.0,504,Los Maitenes
2013-01-05 15:00:00,-32.761793482239575,-71.45264646688246,0.4059,14.0,504,Los Maitenes
2013-01-05 16:00:00,-32.761793482239575,-71.45264646688246,0.410683,14.0,504,Los Maitenes
2013-01-05 17:00:00,-32.761793482239575,-71.45264646688246,0.417683,14.0,504,Los Maitenes
2013-01-05 18:00:00,-32.761793482239575,-71.45264646688246,0.4192,14.0,504,Los Maitenes
2013-01-05 19:00:00,-32.761793482239575,-71.45264646688246,0.426116,14.0,504,Los Maitenes
2013-01-05 20:00:00,-32.761793482239575,-71.45264646688246,0.4394,14.0,504,Los Maitenes
2013-01-05 21:00:00,-32.761793482239575,-71.45264646688246,0.447133,14.0,504,Los Maitenes
2013-01-05 22:00:00,-32.761793482239575,-71.45264646688246,0.460533,14.0,504,Los Maitenes
2013-01-05 23:00:00,-32.761793482239575,-71.45264646688246,0.455683,14.0,504,Los Maitenes
2013-01-06 00:00:00,-32.761793482239575,-71.45264646688246,0.448766,14.0,504,Los Maitenes
2013-01-06 01:00:00,-32.761793482239575,-71.45264646688246,0.44575,14.0,504,Los Maitenes
2013-01-06 02:00:00,-32.761793482239575,-71.45264646688246,0.450683,14.0,504,Los Maitenes
2013-01-06 03:00:00,-32.761793482239575,-71.45264646688246,0.4762,14.0,504,Los Maitenes
2013-01-06 04:00:00,-32.761793482239575,-71.45264646688246,0.502049,14.0,504,Los Maitenes
2013-01-06 05:00:00,-32.761793482239575,-71.45264646688246,0.491983,14.0,504,Los Maitenes
2013-01-06 06:00:00,-32.761793482239575,-71.45264646688246,0.506765,14.0,504,Los Maitenes
2013-01-06 07:00:00,-32.761793482239575,-71.45264646688246,0.499166,14.0,504,Los Maitenes
2013-01-06 08:00:00,-32.761793482239575,-71.45264646688246,0.451233,14.0,504,Los Maitenes
2013-01-06 09:00:00,-32.761793482239575,-71.45264646688246,0.457066,14.0,504,Los Maitenes
2013-01-06 10:00:00,-32.761793482239575,-71.45264646688246,0.452233,14.0,504,Los Maitenes
2013-01-06 11:00:00,-32.761793482239575,-71.45264646688246,0.450116,14.0,504,Los Maitenes
2013-01-06 12:00:00,-32.761793482239575,-71.45264646688246,0.455067,14.0,504,Los Maitenes
2013-01-06 13:00:00,-32.761793482239575,-71.45264646688246,0.452916,14.0,504,Los Maitenes
2013-01-06 14:00:00,-32.761793482239575,-71.45264646688246,0.464016,14.0,504,Los Maitenes
2013-01-06 15:00:00,-32.761793482239575,-71.45264646688246,0.50565,14.0,504,Los Maitenes
2013-01-06 16:00:00,-32.761793482239575,-71.45264646688246,0.489983,14.0,504,Los Maitenes
2013-01-06 17:00:00,-32.761793482239575,-71.45264646688246,0.46415,14.0,504,Los Maitenes
2013-01-06 18:00:00,-32.761793482239575,-71.45264646688246,0.4737,14.0,504,Los Maitenes
2013-01-06 19:00:00,-32.761793482239575,-71.45264646688246,0.484483,14.0,504,Los Maitenes
2013-01-06 20:00:00,-32.761793482239575,-71.45264646688246,0.475233,14.0,504,Los Maitenes
2013-01-07 05:00:00,-32.761793482239575,-71.45264646688246,0.381683,14.0,504,Los Maitenes
2013-01-07 06:00:00,-32.761793482239575,-71.45264646688246,0.393233,14.0,504,Los Maitenes
2013-01-07 07:00:00,-32.761793482239575,-71.45264646688246,0.382766,14.0,504,Los Maitenes
2013-01-07 08:00:00,-32.761793482239575,-71.45264646688246,0.382433,14.0,504,Los Maitenes
2013-01-07 09:00:00,-32.761793482239575,-71.45264646688246,0.377866,14.0,504,Los Maitenes
2013-01-07 10:00:00,-32.761793482239575,-71.45264646688246,0.379783,14.0,504,Los Maitenes
2013-01-07 11:00:00,-32.761793482239575,-71.45264646688246,0.39215,14.0,504,Los Maitenes
2013-01-07 12:00:00,-32.761793482239575,-71.45264646688246,0.43515,14.0,504,Los Maitenes
2013-01-07 13:00:00,-32.761793482239575,-71.45264646688246,0.426866,14.0,504,Los Maitenes
2013-01-07 14:00:00,-32.761793482239575,-71.45264646688246,0.455233,14.0,504,Los Maitenes
2013-01-07 15:00:00,-32.761793482239575,-71.45264646688246,0.48715,14.0,504,Los Maitenes
2013-01-07 16:00:00,-32.761793482239575,-71.45264646688246,0.44425,14.0,504,Los Maitenes
2013-01-07 17:00:00,-32.761793482239575,-71.45264646688246,0.458441,14.0,504,Los Maitenes
2013-01-07 18:00:00,-32.761793482239575,-71.45264646688246,0.459033,14.0,504,Los Maitenes
2013-01-07 19:00:00,-32.761793482239575,-71.45264646688246,0.465333,14.0,504,Los Maitenes
2013-01-07 20:00:00,-32.761793482239575,-71.45264646688246,0.46885,14.0,504,Los Maitenes
2013-01-07 21:00:00,-32.761793482239575,-71.45264646688246,0.48635,14.0,504,Los Maitenes
2013-01-07 22:00:00,-32.761793482239575,-71.45264646688246,0.493966,14.0,504,Los Maitenes
2013-01-07 23:00:00,-32.761793482239575,-71.45264646688246,0.472667,14.0,504,Los Maitenes
2013-01-08 00:00:00,-32.761793482239575,-71.45264646688246,0.457933,14.0,504,Los Maitenes
2013-01-08 01:00:00,-32.761793482239575,-71.45264646688246,0.4713,14.0,504,Los Maitenes
2013-01-08 02:00:00,-32.761793482239575,-71.45264646688246,0.488933,14.0,504,Los Maitenes
2013-01-08 03:00:00,-32.761793482239575,-71.45264646688246,0.4688,14.0,504,Los Maitenes
2013-01-08 04:00:00,-32.761793482239575,-71.45264646688246,0.4683,14.0,504,Los Maitenes
2013-01-08 05:00:00,-32.761793482239575,-71.45264646688246,0.43615,14.0,504,Los Maitenes
2013-01-08 06:00:00,-32.761793482239575,-71.45264646688246,0.477083,14.0,504,Los Maitenes
2013-01-08 07:00:00,-32.761793482239575,-71.45264646688246,0.4537,14.0,504,Los Maitenes
2013-01-08 08:00:00,-32.761793482239575,-71.45264646688246,0.456166,14.0,504,Los Maitenes
2013-01-08 09:00:00,-32.761793482239575,-71.45264646688246,0.4493,14.0,504,Los Maitenes
2013-01-08 10:00:00,-32.761793482239575,-71.45264646688246,0.44385,14.0,504,Los Maitenes
2013-01-08 11:00:00,-32.761793482239575,-71.45264646688246,0.452183,14.0,504,Los Maitenes
2013-01-08 12:00:00,-32.761793482239575,-71.45264646688246,0.4779,14.0,504,Los Maitenes
2013-01-08 13:00:00,-32.761793482239575,-71.45264646688246,0.455316,14.0,504,Los Maitenes
2013-01-08 16:00:00,-32.761793482239575,-71.45264646688246,0.2785,14.0,504,Los Maitenes
2013-01-08 17:00:00,-32.761793482239575,-71.45264646688246,0.266966,14.0,504,Los Maitenes
2013-01-08 18:00:00,-32.761793482239575,-71.45264646688246,0.316166,14.0,504,Los Maitenes
2013-01-08 19:00:00,-32.761793482239575,-71.45264646688246,0.3217,14.0,504,Los Maitenes
2013-01-08 20:00:00,-32.761793482239575,-71.45264646688246,0.290083,14.0,504,Los Maitenes
2013-01-08 21:00:00,-32.761793482239575,-71.45264646688246,0.2869,14.0,504,Los Maitenes
2013-01-08 22:00:00,-32.761793482239575,-71.45264646688246,0.266833,14.0,504,Los Maitenes
2013-01-08 23:00:00,-32.761793482239575,-71.45264646688246,0.307816,14.0,504,Los Maitenes
2013-01-09 00:00:00,-32.761793482239575,-71.45264646688246,0.32805,14.0,504,Los Maitenes
2013-01-09 01:00:00,-32.761793482239575,-71.45264646688246,0.365016,14.0,504,Los Maitenes
2013-01-09 02:00:00,-32.761793482239575,-71.45264646688246,0.36495,14.0,504,Los Maitenes
2013-01-09 03:00:00,-32.761793482239575,-71.45264646688246,0.34845,14.0,504,Los Maitenes
2013-01-09 04:00:00,-32.761793482239575,-71.45264646688246,0.3599,14.0,504,Los Maitenes
2013-01-09 05:00:00,-32.761793482239575,-71.45264646688246,0.362716,14.0,504,Los Maitenes
2013-01-09 06:00:00,-32.761793482239575,-71.45264646688246,0.3419,14.0,504,Los Maitenes
2013-01-09 07:00:00,-32.761793482239575,-71.45264646688246,0.344266,14.0,504,Los Maitenes
2013-01-09 08:00:00,-32.761793482239575,-71.45264646688246,0.34535,14.0,504,Los Maitenes
2013-01-09 09:00:00,-32.761793482239575,-71.45264646688246,0.348932,14.0,504,Los Maitenes
2013-01-09 10:00:00,-32.761793482239575,-71.45264646688246,0.342667,14.0,504,Los Maitenes
2013-01-09 11:00:00,-32.761793482239575,-71.45264646688246,0.345266,14.0,504,Los Maitenes
2013-01-09 12:00:00,-32.761793482239575,-71.45264646688246,0.360883,14.0,504,Los Maitenes
2013-01-09 13:00:00,-32.761793482239575,-71.45264646688246,0.34585,14.0,504,Los Maitenes
2013-01-09 14:00:00,-32.761793482239575,-71.45264646688246,0.34405,14.0,504,Los Maitenes
2013-01-09 15:00:00,-32.761793482239575,-71.45264646688246,0.349483,14.0,504,Los Maitenes
2013-01-09 16:00:00,-32.761793482239575,-71.45264646688246,0.367883,14.0,504,Los Maitenes
2013-01-09 17:00:00,-32.761793482239575,-71.45264646688246,0.394366,14.0,504,Los Maitenes
2013-01-09 18:00:00,-32.761793482239575,-71.45264646688246,0.457833,14.0,504,Los Maitenes
2013-01-09 19:00:00,-32.761793482239575,-71.45264646688246,0.464833,14.0,504,Los Maitenes
2013-01-09 20:00:00,-32.761793482239575,-71.45264646688246,0.3781,14.0,504,Los Maitenes
2013-01-09 21:00:00,-32.761793482239575,-71.45264646688246,0.374166,14.0,504,Los Maitenes
2013-01-09 22:00:00,-32.761793482239575,-71.45264646688246,0.37395,14.0,504,Los Maitenes
2013-01-09 23:00:00,-32.761793482239575,-71.45264646688246,0.35775,14.0,504,Los Maitenes
2013-01-10 00:00:00,-32.761793482239575,-71.45264646688246,0.41995,14.0,504,Los Maitenes
2013-01-10 01:00:00,-32.761793482239575,-71.45264646688246,0.368716,14.0,504,Los Maitenes
2013-01-10 02:00:00,-32.761793482239575,-71.45264646688246,0.394083,14.0,504,Los Maitenes
2013-01-10 03:00:00,-32.761793482239575,-71.45264646688246,0.3595,14.0,504,Los Maitenes
2013-01-10 04:00:00,-32.761793482239575,-71.45264646688246,0.3612,14.0,504,Los Maitenes
2013-01-10 05:00:00,-32.761793482239575,-71.45264646688246,0.364033,14.0,504,Los Maitenes
2013-01-10 06:00:00,-32.761793482239575,-71.45264646688246,0.36395,14.0,504,Los Maitenes
2013-01-10 07:00:00,-32.761793482239575,-71.45264646688246,0.3553,14.0,504,Los Maitenes
2013-01-10 08:00:00,-32.761793482239575,-71.45264646688246,0.356866,14.0,504,Los Maitenes
2013-01-10 09:00:00,-32.761793482239575,-71.45264646688246,0.3632,14.0,504,Los Maitenes
2013-01-10 10:00:00,-32.761793482239575,-71.45264646688246,0.3588,14.0,504,Los Maitenes
2013-01-10 11:00:00,-32.761793482239575,-71.45264646688246,0.363133,14.0,504,Los Maitenes
2013-01-10 12:00:00,-32.761793482239575,-71.45264646688246,0.3767,14.0,504,Los Maitenes
2013-01-10 13:00:00,-32.761793482239575,-71.45264646688246,0.369866,14.0,504,Los Maitenes
2013-01-10 14:00:00,-32.761793482239575,-71.45264646688246,0.368316,14.0,504,Los Maitenes
2013-01-10 15:00:00,-32.761793482239575,-71.45264646688246,0.366,14.0,504,Los Maitenes
2013-01-10 16:00:00,-32.761793482239575,-71.45264646688246,0.3915,14.0,504,Los Maitenes
2013-01-10 17:00:00,-32.761793482239575,-71.45264646688246,0.398116,14.0,504,Los Maitenes
2013-01-10 18:00:00,-32.761793482239575,-71.45264646688246,0.393583,14.0,504,Los Maitenes
2013-01-10 19:00:00,-32.761793482239575,-71.45264646688246,0.39505,14.0,504,Los Maitenes
2013-01-10 20:00:00,-32.761793482239575,-71.45264646688246,0.392666,14.0,504,Los Maitenes
2013-01-10 21:00:00,-32.761793482239575,-71.45264646688246,0.395733,14.0,504,Los Maitenes
2013-01-10 22:00:00,-32.761793482239575,-71.45264646688246,0.395166,14.0,504,Los Maitenes
2013-01-10 23:00:00,-32.761793482239575,-71.45264646688246,0.41165,14.0,504,Los Maitenes
2013-01-11 00:00:00,-32.761793482239575,-71.45264646688246,0.392083,14.0,504,Los Maitenes
2013-01-11 01:00:00,-32.761793482239575,-71.45264646688246,0.4031,14.0,504,Los Maitenes
2013-01-11 02:00:00,-32.761793482239575,-71.45264646688246,0.405633,14.0,504,Los Maitenes
2013-01-11 03:00:00,-32.761793482239575,-71.45264646688246,0.437416,14.0,504,Los Maitenes
2013-01-11 04:00:00,-32.761793482239575,-71.45264646688246,0.435217,14.0,504,Los Maitenes
2013-01-11 05:00:00,-32.761793482239575,-71.45264646688246,0.414716,14.0,504,Los Maitenes
2013-01-11 06:00:00,-32.761793482239575,-71.45264646688246,0.408516,14.0,504,Los Maitenes
2013-01-11 07:00:00,-32.761793482239575,-71.45264646688246,0.414066,14.0,504,Los Maitenes
2013-01-11 08:00:00,-32.761793482239575,-71.45264646688246,0.402266,14.0,504,Los Maitenes
2013-01-11 09:00:00,-32.761793482239575,-71.45264646688246,0.412016,14.0,504,Los Maitenes
2013-01-11 10:00:00,-32.761793482239575,-71.45264646688246,0.413683,14.0,504,Los Maitenes
2013-01-11 11:00:00,-32.761793482239575,-71.45264646688246,0.424133,14.0,504,Los Maitenes
2013-01-11 12:00:00,-32.761793482239575,-71.45264646688246,0.43535,14.0,504,Los Maitenes
2013-01-11 13:00:00,-32.761793482239575,-71.45264646688246,0.452366,14.0,504,Los Maitenes
2013-01-11 14:00:00,-32.761793482239575,-71.45264646688246,0.439016,14.0,504,Los Maitenes
2013-01-11 15:00:00,-32.761793482239575,-71.45264646688246,0.420762,14.0,504,Los Maitenes
2013-01-11 16:00:00,-32.761793482239575,-71.45264646688246,0.446516,14.0,504,Los Maitenes
2013-01-11 17:00:00,-32.761793482239575,-71.45264646688246,0.453966,14.0,504,Los Maitenes
2013-01-11 18:00:00,-32.761793482239575,-71.45264646688246,0.421783,14.0,504,Los Maitenes
2013-01-11 19:00:00,-32.761793482239575,-71.45264646688246,0.419116,14.0,504,Los Maitenes
2013-01-11 20:00:00,-32.761793482239575,-71.45264646688246,0.424983,14.0,504,Los Maitenes
2013-01-11 21:00:00,-32.761793482239575,-71.45264646688246,0.42195,14.0,504,Los Maitenes
2013-01-11 22:00:00,-32.761793482239575,-71.45264646688246,0.414516,14.0,504,Los Maitenes
2013-01-11 23:00:00,-32.761793482239575,-71.45264646688246,0.418466,14.0,504,Los Maitenes
2013-01-12 00:00:00,-32.761793482239575,-71.45264646688246,0.407616,14.0,504,Los Maitenes
2013-01-12 01:00:00,-32.761793482239575,-71.45264646688246,0.408466,14.0,504,Los Maitenes
2013-01-12 02:00:00,-32.761793482239575,-71.45264646688246,0.425416,14.0,504,Los Maitenes
2013-01-12 03:00:00,-32.761793482239575,-71.45264646688246,0.431916,14.0,504,Los Maitenes
2013-01-12 04:00:00,-32.761793482239575,-71.45264646688246,0.443233,14.0,504,Los Maitenes
2013-01-12 05:00:00,-32.761793482239575,-71.45264646688246,0.441783,14.0,504,Los Maitenes
2013-01-12 06:00:00,-32.761793482239575,-71.45264646688246,0.446666,14.0,504,Los Maitenes
2013-01-12 07:00:00,-32.761793482239575,-71.45264646688246,0.451783,14.0,504,Los Maitenes
2013-01-12 08:00:00,-32.761793482239575,-71.45264646688246,0.457316,14.0,504,Los Maitenes
2013-01-12 09:00:00,-32.761793482239575,-71.45264646688246,0.452066,14.0,504,Los Maitenes
2013-01-12 10:00:00,-32.761793482239575,-71.45264646688246,0.450483,14.0,504,Los Maitenes
2013-01-12 11:00:00,-32.761793482239575,-71.45264646688246,0.453917,14.0,504,Los Maitenes
2013-01-12 12:00:00,-32.761793482239575,-71.45264646688246,0.447766,14.0,504,Los Maitenes
2013-01-12 13:00:00,-32.761793482239575,-71.45264646688246,0.452866,14.0,504,Los Maitenes
2013-01-12 14:00:00,-32.761793482239575,-71.45264646688246,0.44135,14.0,504,Los Maitenes
2013-01-12 15:00:00,-32.761793482239575,-71.45264646688246,0.434833,14.0,504,Los Maitenes
2013-01-12 16:00:00,-32.761793482239575,-71.45264646688246,0.4341,14.0,504,Los Maitenes
2013-01-12 17:00:00,-32.761793482239575,-71.45264646688246,0.430383,14.0,504,Los Maitenes
2013-01-12 18:00:00,-32.761793482239575,-71.45264646688246,0.435716,14.0,504,Los Maitenes
2013-01-12 19:00:00,-32.761793482239575,-71.45264646688246,0.443166,14.0,504,Los Maitenes
2013-01-12 20:00:00,-32.761793482239575,-71.45264646688246,0.434866,14.0,504,Los Maitenes
2013-01-12 21:00:00,-32.761793482239575,-71.45264646688246,0.438616,14.0,504,Los Maitenes
2013-01-12 22:00:00,-32.761793482239575,-71.45264646688246,0.4668,14.0,504,Los Maitenes
2013-01-12 23:00:00,-32.761793482239575,-71.45264646688246,0.457683,14.0,504,Los Maitenes
2013-01-13 00:00:00,-32.761793482239575,-71.45264646688246,0.45385,14.0,504,Los Maitenes
2013-01-13 01:00:00,-32.761793482239575,-71.45264646688246,0.453216,14.0,504,Los Maitenes
2013-01-13 02:00:00,-32.761793482239575,-71.45264646688246,0.459766,14.0,504,Los Maitenes
