time,latitud,longitud,TxPM,CodigoNacional,nombreEstacion
1980-01-25 03:00:00,-27.15889,-109.4325,28.1,270001.0,Mataveri  Isla de Pascua Ap.
1980-01-26 03:00:00,-27.15889,-109.4325,28.4,270001.0,Mataveri  Isla de Pascua Ap.
1980-01-27 03:00:00,-27.15889,-109.4325,29.5,270001.0,Mataveri  Isla de Pascua Ap.
1980-01-28 03:00:00,-27.15889,-109.4325,28.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-01-29 03:00:00,-27.15889,-109.4325,28.5,270001.0,Mataveri  Isla de Pascua Ap.
1980-01-30 03:00:00,-27.15889,-109.4325,28.0,270001.0,Mataveri  Isla de Pascua Ap.
1980-01-31 03:00:00,-27.15889,-109.4325,29.0,270001.0,Mataveri  Isla de Pascua Ap.
1980-02-01 03:00:00,-27.15889,-109.4325,28.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-02-02 03:00:00,-27.15889,-109.4325,28.1,270001.0,Mataveri  Isla de Pascua Ap.
1980-02-03 03:00:00,-27.15889,-109.4325,28.4,270001.0,Mataveri  Isla de Pascua Ap.
1980-02-04 03:00:00,-27.15889,-109.4325,28.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-02-05 03:00:00,-27.15889,-109.4325,30.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-02-06 03:00:00,-27.15889,-109.4325,29.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-02-07 03:00:00,-27.15889,-109.4325,27.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-02-08 03:00:00,-27.15889,-109.4325,28.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-02-09 03:00:00,-27.15889,-109.4325,29.4,270001.0,Mataveri  Isla de Pascua Ap.
1980-02-10 03:00:00,-27.15889,-109.4325,28.0,270001.0,Mataveri  Isla de Pascua Ap.
1980-02-11 03:00:00,-27.15889,-109.4325,29.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-02-12 03:00:00,-27.15889,-109.4325,27.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-02-13 03:00:00,-27.15889,-109.4325,28.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-02-14 03:00:00,-27.15889,-109.4325,28.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-02-15 03:00:00,-27.15889,-109.4325,28.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-02-16 03:00:00,-27.15889,-109.4325,28.3,270001.0,Mataveri  Isla de Pascua Ap.
1980-02-17 03:00:00,-27.15889,-109.4325,28.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-02-18 03:00:00,-27.15889,-109.4325,28.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-02-19 03:00:00,-27.15889,-109.4325,28.4,270001.0,Mataveri  Isla de Pascua Ap.
1980-02-20 03:00:00,-27.15889,-109.4325,28.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-02-21 03:00:00,-27.15889,-109.4325,28.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-02-22 03:00:00,-27.15889,-109.4325,28.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-02-23 03:00:00,-27.15889,-109.4325,27.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-02-24 03:00:00,-27.15889,-109.4325,29.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-02-25 03:00:00,-27.15889,-109.4325,29.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-02-26 03:00:00,-27.15889,-109.4325,29.7,270001.0,Mataveri  Isla de Pascua Ap.
1980-02-27 03:00:00,-27.15889,-109.4325,29.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-02-28 03:00:00,-27.15889,-109.4325,29.5,270001.0,Mataveri  Isla de Pascua Ap.
1980-02-29 03:00:00,-27.15889,-109.4325,30.4,270001.0,Mataveri  Isla de Pascua Ap.
1980-03-01 03:00:00,-27.15889,-109.4325,29.4,270001.0,Mataveri  Isla de Pascua Ap.
1980-03-02 03:00:00,-27.15889,-109.4325,28.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-03-03 03:00:00,-27.15889,-109.4325,29.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-03-04 03:00:00,-27.15889,-109.4325,29.0,270001.0,Mataveri  Isla de Pascua Ap.
1980-03-05 03:00:00,-27.15889,-109.4325,29.0,270001.0,Mataveri  Isla de Pascua Ap.
1980-03-06 03:00:00,-27.15889,-109.4325,29.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-03-07 03:00:00,-27.15889,-109.4325,28.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-03-08 03:00:00,-27.15889,-109.4325,29.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-03-09 03:00:00,-27.15889,-109.4325,29.0,270001.0,Mataveri  Isla de Pascua Ap.
1980-03-10 03:00:00,-27.15889,-109.4325,29.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-03-11 03:00:00,-27.15889,-109.4325,26.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-03-12 03:00:00,-27.15889,-109.4325,28.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-03-13 03:00:00,-27.15889,-109.4325,28.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-03-14 03:00:00,-27.15889,-109.4325,28.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-03-15 03:00:00,-27.15889,-109.4325,28.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-03-16 03:00:00,-27.15889,-109.4325,28.4,270001.0,Mataveri  Isla de Pascua Ap.
1980-03-17 03:00:00,-27.15889,-109.4325,26.9,270001.0,Mataveri  Isla de Pascua Ap.
1980-03-18 03:00:00,-27.15889,-109.4325,26.1,270001.0,Mataveri  Isla de Pascua Ap.
1980-03-19 03:00:00,-27.15889,-109.4325,26.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-03-20 03:00:00,-27.15889,-109.4325,23.9,270001.0,Mataveri  Isla de Pascua Ap.
1980-03-21 03:00:00,-27.15889,-109.4325,26.0,270001.0,Mataveri  Isla de Pascua Ap.
1980-03-22 03:00:00,-27.15889,-109.4325,28.0,270001.0,Mataveri  Isla de Pascua Ap.
1980-03-23 03:00:00,-27.15889,-109.4325,28.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-03-24 03:00:00,-27.15889,-109.4325,28.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-03-25 03:00:00,-27.15889,-109.4325,28.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-03-26 03:00:00,-27.15889,-109.4325,28.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-03-27 03:00:00,-27.15889,-109.4325,25.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-03-28 03:00:00,-27.15889,-109.4325,27.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-03-29 03:00:00,-27.15889,-109.4325,28.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-03-30 03:00:00,-27.15889,-109.4325,28.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-03-31 03:00:00,-27.15889,-109.4325,28.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-04-01 03:00:00,-27.15889,-109.4325,26.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-04-02 03:00:00,-27.15889,-109.4325,24.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-04-03 03:00:00,-27.15889,-109.4325,22.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-04-04 03:00:00,-27.15889,-109.4325,27.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-04-05 03:00:00,-27.15889,-109.4325,27.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-04-06 03:00:00,-27.15889,-109.4325,26.4,270001.0,Mataveri  Isla de Pascua Ap.
1980-04-07 03:00:00,-27.15889,-109.4325,27.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-04-08 03:00:00,-27.15889,-109.4325,27.7,270001.0,Mataveri  Isla de Pascua Ap.
1980-04-09 03:00:00,-27.15889,-109.4325,27.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-04-10 03:00:00,-27.15889,-109.4325,28.4,270001.0,Mataveri  Isla de Pascua Ap.
1980-04-11 03:00:00,-27.15889,-109.4325,28.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-04-12 03:00:00,-27.15889,-109.4325,27.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-04-13 03:00:00,-27.15889,-109.4325,28.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-04-14 03:00:00,-27.15889,-109.4325,27.4,270001.0,Mataveri  Isla de Pascua Ap.
1980-04-15 03:00:00,-27.15889,-109.4325,26.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-04-16 03:00:00,-27.15889,-109.4325,28.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-04-17 03:00:00,-27.15889,-109.4325,26.4,270001.0,Mataveri  Isla de Pascua Ap.
1980-04-18 03:00:00,-27.15889,-109.4325,26.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-04-19 03:00:00,-27.15889,-109.4325,25.5,270001.0,Mataveri  Isla de Pascua Ap.
1980-04-20 03:00:00,-27.15889,-109.4325,26.4,270001.0,Mataveri  Isla de Pascua Ap.
1980-04-21 03:00:00,-27.15889,-109.4325,26.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-04-22 03:00:00,-27.15889,-109.4325,26.0,270001.0,Mataveri  Isla de Pascua Ap.
1980-04-23 03:00:00,-27.15889,-109.4325,26.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-04-24 03:00:00,-27.15889,-109.4325,26.0,270001.0,Mataveri  Isla de Pascua Ap.
1980-04-25 03:00:00,-27.15889,-109.4325,25.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-04-26 03:00:00,-27.15889,-109.4325,24.4,270001.0,Mataveri  Isla de Pascua Ap.
1980-04-27 03:00:00,-27.15889,-109.4325,24.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-04-28 03:00:00,-27.15889,-109.4325,26.0,270001.0,Mataveri  Isla de Pascua Ap.
1980-04-29 03:00:00,-27.15889,-109.4325,26.5,270001.0,Mataveri  Isla de Pascua Ap.
1980-04-30 03:00:00,-27.15889,-109.4325,27.0,270001.0,Mataveri  Isla de Pascua Ap.
1980-05-01 03:00:00,-27.15889,-109.4325,26.4,270001.0,Mataveri  Isla de Pascua Ap.
1980-05-02 03:00:00,-27.15889,-109.4325,24.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-05-03 03:00:00,-27.15889,-109.4325,24.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-05-04 03:00:00,-27.15889,-109.4325,24.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-05-05 03:00:00,-27.15889,-109.4325,24.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-05-06 03:00:00,-27.15889,-109.4325,24.0,270001.0,Mataveri  Isla de Pascua Ap.
1980-05-07 03:00:00,-27.15889,-109.4325,24.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-05-08 03:00:00,-27.15889,-109.4325,23.7,270001.0,Mataveri  Isla de Pascua Ap.
1980-05-09 03:00:00,-27.15889,-109.4325,23.0,270001.0,Mataveri  Isla de Pascua Ap.
1980-05-10 03:00:00,-27.15889,-109.4325,24.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-05-11 03:00:00,-27.15889,-109.4325,25.4,270001.0,Mataveri  Isla de Pascua Ap.
1980-05-12 03:00:00,-27.15889,-109.4325,23.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-05-13 03:00:00,-27.15889,-109.4325,24.0,270001.0,Mataveri  Isla de Pascua Ap.
1980-05-14 03:00:00,-27.15889,-109.4325,23.7,270001.0,Mataveri  Isla de Pascua Ap.
1980-05-15 03:00:00,-27.15889,-109.4325,25.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-05-16 03:00:00,-27.15889,-109.4325,25.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-05-17 03:00:00,-27.15889,-109.4325,23.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-05-18 03:00:00,-27.15889,-109.4325,24.1,270001.0,Mataveri  Isla de Pascua Ap.
1980-05-19 03:00:00,-27.15889,-109.4325,25.4,270001.0,Mataveri  Isla de Pascua Ap.
1980-05-20 03:00:00,-27.15889,-109.4325,25.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-05-21 03:00:00,-27.15889,-109.4325,25.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-05-22 03:00:00,-27.15889,-109.4325,23.4,270001.0,Mataveri  Isla de Pascua Ap.
1980-05-23 03:00:00,-27.15889,-109.4325,22.7,270001.0,Mataveri  Isla de Pascua Ap.
1980-05-24 03:00:00,-27.15889,-109.4325,23.9,270001.0,Mataveri  Isla de Pascua Ap.
1980-05-25 03:00:00,-27.15889,-109.4325,24.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-05-26 03:00:00,-27.15889,-109.4325,22.0,270001.0,Mataveri  Isla de Pascua Ap.
1980-05-27 03:00:00,-27.15889,-109.4325,25.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-05-28 03:00:00,-27.15889,-109.4325,24.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-05-29 03:00:00,-27.15889,-109.4325,25.4,270001.0,Mataveri  Isla de Pascua Ap.
1980-05-30 03:00:00,-27.15889,-109.4325,25.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-05-31 03:00:00,-27.15889,-109.4325,21.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-06-01 03:00:00,-27.15889,-109.4325,23.1,270001.0,Mataveri  Isla de Pascua Ap.
1980-06-02 03:00:00,-27.15889,-109.4325,21.0,270001.0,Mataveri  Isla de Pascua Ap.
1980-06-03 03:00:00,-27.15889,-109.4325,21.0,270001.0,Mataveri  Isla de Pascua Ap.
1980-06-04 03:00:00,-27.15889,-109.4325,22.0,270001.0,Mataveri  Isla de Pascua Ap.
1980-06-05 03:00:00,-27.15889,-109.4325,23.0,270001.0,Mataveri  Isla de Pascua Ap.
1980-06-06 03:00:00,-27.15889,-109.4325,22.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-06-07 03:00:00,-27.15889,-109.4325,22.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-06-08 03:00:00,-27.15889,-109.4325,23.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-06-09 03:00:00,-27.15889,-109.4325,24.0,270001.0,Mataveri  Isla de Pascua Ap.
1980-06-10 03:00:00,-27.15889,-109.4325,21.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-06-11 03:00:00,-27.15889,-109.4325,21.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-06-12 03:00:00,-27.15889,-109.4325,23.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-06-13 03:00:00,-27.15889,-109.4325,23.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-06-14 03:00:00,-27.15889,-109.4325,22.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-06-15 03:00:00,-27.15889,-109.4325,23.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-06-16 03:00:00,-27.15889,-109.4325,23.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-06-17 03:00:00,-27.15889,-109.4325,23.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-06-18 03:00:00,-27.15889,-109.4325,22.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-06-19 03:00:00,-27.15889,-109.4325,23.5,270001.0,Mataveri  Isla de Pascua Ap.
1980-06-20 03:00:00,-27.15889,-109.4325,23.4,270001.0,Mataveri  Isla de Pascua Ap.
1980-06-21 03:00:00,-27.15889,-109.4325,24.0,270001.0,Mataveri  Isla de Pascua Ap.
1980-06-22 03:00:00,-27.15889,-109.4325,24.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-06-23 03:00:00,-27.15889,-109.4325,25.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-06-24 03:00:00,-27.15889,-109.4325,25.0,270001.0,Mataveri  Isla de Pascua Ap.
1980-06-25 03:00:00,-27.15889,-109.4325,24.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-06-26 03:00:00,-27.15889,-109.4325,21.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-06-27 03:00:00,-27.15889,-109.4325,21.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-06-28 03:00:00,-27.15889,-109.4325,21.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-06-29 03:00:00,-27.15889,-109.4325,23.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-06-30 03:00:00,-27.15889,-109.4325,23.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-07-01 03:00:00,-27.15889,-109.4325,22.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-07-02 03:00:00,-27.15889,-109.4325,23.5,270001.0,Mataveri  Isla de Pascua Ap.
1980-07-03 03:00:00,-27.15889,-109.4325,24.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-07-04 03:00:00,-27.15889,-109.4325,22.3,270001.0,Mataveri  Isla de Pascua Ap.
1980-07-05 03:00:00,-27.15889,-109.4325,22.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-07-06 03:00:00,-27.15889,-109.4325,22.4,270001.0,Mataveri  Isla de Pascua Ap.
1980-07-07 03:00:00,-27.15889,-109.4325,21.9,270001.0,Mataveri  Isla de Pascua Ap.
1980-07-08 03:00:00,-27.15889,-109.4325,23.0,270001.0,Mataveri  Isla de Pascua Ap.
1980-07-09 03:00:00,-27.15889,-109.4325,24.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-07-10 03:00:00,-27.15889,-109.4325,23.7,270001.0,Mataveri  Isla de Pascua Ap.
1980-07-11 03:00:00,-27.15889,-109.4325,24.1,270001.0,Mataveri  Isla de Pascua Ap.
1980-07-12 03:00:00,-27.15889,-109.4325,24.4,270001.0,Mataveri  Isla de Pascua Ap.
1980-07-13 03:00:00,-27.15889,-109.4325,24.4,270001.0,Mataveri  Isla de Pascua Ap.
1980-07-14 03:00:00,-27.15889,-109.4325,24.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-07-15 03:00:00,-27.15889,-109.4325,22.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-07-16 03:00:00,-27.15889,-109.4325,20.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-07-17 03:00:00,-27.15889,-109.4325,20.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-07-18 03:00:00,-27.15889,-109.4325,21.4,270001.0,Mataveri  Isla de Pascua Ap.
1980-07-19 03:00:00,-27.15889,-109.4325,21.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-07-20 03:00:00,-27.15889,-109.4325,23.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-07-21 03:00:00,-27.15889,-109.4325,23.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-07-22 03:00:00,-27.15889,-109.4325,20.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-07-23 03:00:00,-27.15889,-109.4325,20.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-07-24 03:00:00,-27.15889,-109.4325,21.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-07-25 03:00:00,-27.15889,-109.4325,22.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-07-26 03:00:00,-27.15889,-109.4325,20.7,270001.0,Mataveri  Isla de Pascua Ap.
1980-07-27 03:00:00,-27.15889,-109.4325,23.4,270001.0,Mataveri  Isla de Pascua Ap.
1980-07-28 03:00:00,-27.15889,-109.4325,23.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-07-29 03:00:00,-27.15889,-109.4325,23.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-07-30 03:00:00,-27.15889,-109.4325,21.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-07-31 03:00:00,-27.15889,-109.4325,21.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-08-01 03:00:00,-27.15889,-109.4325,20.4,270001.0,Mataveri  Isla de Pascua Ap.
1980-08-02 03:00:00,-27.15889,-109.4325,20.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-08-03 03:00:00,-27.15889,-109.4325,22.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-08-04 03:00:00,-27.15889,-109.4325,24.0,270001.0,Mataveri  Isla de Pascua Ap.
1980-08-05 03:00:00,-27.15889,-109.4325,21.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-08-06 03:00:00,-27.15889,-109.4325,20.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-08-07 03:00:00,-27.15889,-109.4325,22.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-08-08 03:00:00,-27.15889,-109.4325,23.4,270001.0,Mataveri  Isla de Pascua Ap.
1980-08-09 03:00:00,-27.15889,-109.4325,23.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-08-10 03:00:00,-27.15889,-109.4325,22.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-08-11 03:00:00,-27.15889,-109.4325,20.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-08-12 03:00:00,-27.15889,-109.4325,23.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-08-13 03:00:00,-27.15889,-109.4325,23.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-08-14 03:00:00,-27.15889,-109.4325,20.0,270001.0,Mataveri  Isla de Pascua Ap.
1980-08-15 03:00:00,-27.15889,-109.4325,20.4,270001.0,Mataveri  Isla de Pascua Ap.
1980-08-16 03:00:00,-27.15889,-109.4325,20.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-08-17 03:00:00,-27.15889,-109.4325,20.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-08-18 03:00:00,-27.15889,-109.4325,17.4,270001.0,Mataveri  Isla de Pascua Ap.
1980-08-19 03:00:00,-27.15889,-109.4325,17.4,270001.0,Mataveri  Isla de Pascua Ap.
1980-08-20 03:00:00,-27.15889,-109.4325,19.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-08-21 03:00:00,-27.15889,-109.4325,24.3,270001.0,Mataveri  Isla de Pascua Ap.
1980-08-22 03:00:00,-27.15889,-109.4325,21.7,270001.0,Mataveri  Isla de Pascua Ap.
1980-08-23 03:00:00,-27.15889,-109.4325,22.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-08-24 03:00:00,-27.15889,-109.4325,23.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-08-25 03:00:00,-27.15889,-109.4325,23.3,270001.0,Mataveri  Isla de Pascua Ap.
1980-08-26 03:00:00,-27.15889,-109.4325,20.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-08-27 03:00:00,-27.15889,-109.4325,20.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-08-28 03:00:00,-27.15889,-109.4325,20.0,270001.0,Mataveri  Isla de Pascua Ap.
1980-08-29 03:00:00,-27.15889,-109.4325,20.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-08-30 03:00:00,-27.15889,-109.4325,20.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-08-31 03:00:00,-27.15889,-109.4325,20.3,270001.0,Mataveri  Isla de Pascua Ap.
1980-09-01 03:00:00,-27.15889,-109.4325,22.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-09-02 03:00:00,-27.15889,-109.4325,23.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-09-03 03:00:00,-27.15889,-109.4325,18.4,270001.0,Mataveri  Isla de Pascua Ap.
1980-09-04 03:00:00,-27.15889,-109.4325,21.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-09-05 03:00:00,-27.15889,-109.4325,22.0,270001.0,Mataveri  Isla de Pascua Ap.
1980-09-06 03:00:00,-27.15889,-109.4325,20.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-09-07 03:00:00,-27.15889,-109.4325,22.0,270001.0,Mataveri  Isla de Pascua Ap.
1980-09-08 03:00:00,-27.15889,-109.4325,24.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-09-09 03:00:00,-27.15889,-109.4325,24.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-09-10 03:00:00,-27.15889,-109.4325,23.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-09-11 03:00:00,-27.15889,-109.4325,23.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-09-12 03:00:00,-27.15889,-109.4325,23.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-09-13 03:00:00,-27.15889,-109.4325,22.4,270001.0,Mataveri  Isla de Pascua Ap.
1980-09-14 03:00:00,-27.15889,-109.4325,19.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-09-15 03:00:00,-27.15889,-109.4325,22.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-09-16 03:00:00,-27.15889,-109.4325,24.4,270001.0,Mataveri  Isla de Pascua Ap.
1980-09-17 03:00:00,-27.15889,-109.4325,24.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-09-18 03:00:00,-27.15889,-109.4325,20.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-09-19 03:00:00,-27.15889,-109.4325,22.7,270001.0,Mataveri  Isla de Pascua Ap.
1980-09-20 03:00:00,-27.15889,-109.4325,22.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-09-21 03:00:00,-27.15889,-109.4325,22.4,270001.0,Mataveri  Isla de Pascua Ap.
1980-09-22 03:00:00,-27.15889,-109.4325,22.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-09-23 03:00:00,-27.15889,-109.4325,22.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-09-24 03:00:00,-27.15889,-109.4325,22.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-09-25 03:00:00,-27.15889,-109.4325,20.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-09-26 03:00:00,-27.15889,-109.4325,23.0,270001.0,Mataveri  Isla de Pascua Ap.
1980-09-27 03:00:00,-27.15889,-109.4325,24.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-09-28 03:00:00,-27.15889,-109.4325,21.0,270001.0,Mataveri  Isla de Pascua Ap.
1980-09-29 03:00:00,-27.15889,-109.4325,21.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-09-30 03:00:00,-27.15889,-109.4325,21.5,270001.0,Mataveri  Isla de Pascua Ap.
1980-10-01 03:00:00,-27.15889,-109.4325,23.4,270001.0,Mataveri  Isla de Pascua Ap.
1980-10-02 03:00:00,-27.15889,-109.4325,23.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-10-03 03:00:00,-27.15889,-109.4325,22.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-10-04 03:00:00,-27.15889,-109.4325,22.9,270001.0,Mataveri  Isla de Pascua Ap.
1980-10-05 03:00:00,-27.15889,-109.4325,22.4,270001.0,Mataveri  Isla de Pascua Ap.
1980-10-06 03:00:00,-27.15889,-109.4325,23.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-10-07 03:00:00,-27.15889,-109.4325,24.0,270001.0,Mataveri  Isla de Pascua Ap.
1980-10-08 03:00:00,-27.15889,-109.4325,22.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-10-09 03:00:00,-27.15889,-109.4325,23.8,270001.0,Mataveri  Isla de Pascua Ap.
1980-10-10 03:00:00,-27.15889,-109.4325,24.2,270001.0,Mataveri  Isla de Pascua Ap.
1980-10-11 03:00:00,-27.15889,-109.4325,25.6,270001.0,Mataveri  Isla de Pascua Ap.
1980-10-12 03:00:00,-27.15889,-109.4325,24.4,270001.0,Mataveri  Isla de Pascua Ap.
1980-10-13 03:00:00,-27.15889,-109.4325,22.4,270001.0,Mataveri  Isla de Pascua Ap.
