time,latitud,longitud,min,prom,max,s_cod,nombre
2024-01-02 08:00:00,-29.0572,-70.90517,59.9,62.158,65.48,CACHHR,Cachiyuyo
2024-01-02 09:00:00,-29.0572,-70.90517,46.75,52.833,59.16,CACHHR,Cachiyuyo
2024-01-02 10:00:00,-29.0572,-70.90517,35.4,40.762,45.33,CACHHR,Cachiyuyo
2024-01-02 11:00:00,-29.0572,-70.90517,29.78,31.97,33.94,CACHHR,Cachiyuyo
2024-01-02 12:00:00,-29.0572,-70.90517,25.51,26.47,28.22,CACHHR,Cachiyuyo
2024-01-02 13:00:00,-29.0572,-70.90517,26.91,27.722,28.07,CACHHR,Cachiyuyo
2024-01-02 14:00:00,-29.0572,-70.90517,25.38,26.413,28.0,CACHHR,Cachiyuyo
2024-01-02 15:00:00,-29.0572,-70.90517,24.92,25.73,26.42,CACHHR,Cachiyuyo
2024-01-02 16:00:00,-29.0572,-70.90517,25.39,26.223,27.45,CACHHR,Cachiyuyo
2024-01-02 17:00:00,-29.0572,-70.90517,27.04,29.82,34.49,CACHHR,Cachiyuyo
2024-01-02 18:00:00,-29.0572,-70.90517,35.7,37.058,37.95,CACHHR,Cachiyuyo
2024-01-02 19:00:00,-29.0572,-70.90517,39.07,41.922,45.49,CACHHR,Cachiyuyo
2024-01-02 20:00:00,-29.0572,-70.90517,46.31,46.31,46.31,CACHHR,Cachiyuyo
2024-01-01 21:00:00,-29.754064,-71.257442,78.65,80.925,82.8,30,La Serena [El Romeral]
2024-01-01 22:00:00,-29.754064,-71.257442,79.47,80.607,82.2,30,La Serena [El Romeral]
2024-01-01 23:00:00,-29.754064,-71.257442,80.7,81.35,81.7,30,La Serena [El Romeral]
2024-01-02 00:00:00,-29.754064,-71.257442,81.2,81.667,82.2,30,La Serena [El Romeral]
2024-01-02 01:00:00,-29.754064,-71.257442,82.0,82.8,84.0,30,La Serena [El Romeral]
2024-01-02 02:00:00,-29.754064,-71.257442,84.3,85.6,86.7,30,La Serena [El Romeral]
2024-01-02 03:00:00,-29.754064,-71.257442,87.0,87.383,87.6,30,La Serena [El Romeral]
2024-01-02 04:00:00,-29.754064,-71.257442,86.7,86.9,87.0,30,La Serena [El Romeral]
2024-01-02 05:00:00,-29.754064,-71.257442,86.6,87.033,87.4,30,La Serena [El Romeral]
2024-01-02 06:00:00,-29.754064,-71.257442,84.7,85.55,86.5,30,La Serena [El Romeral]
2024-01-02 07:00:00,-29.754064,-71.257442,84.4,84.733,85.0,30,La Serena [El Romeral]
2024-01-02 08:00:00,-29.754064,-71.257442,81.2,82.083,83.4,30,La Serena [El Romeral]
2024-01-02 09:00:00,-29.754064,-71.257442,78.95,79.825,80.6,30,La Serena [El Romeral]
2024-01-02 10:00:00,-29.754064,-71.257442,70.61,74.59,77.38,30,La Serena [El Romeral]
2024-01-02 11:00:00,-29.754064,-71.257442,69.55,70.142,71.05,30,La Serena [El Romeral]
2024-01-02 12:00:00,-29.754064,-71.257442,69.03,70.553,71.41,30,La Serena [El Romeral]
2024-01-02 13:00:00,-29.754064,-71.257442,69.19,70.163,71.85,30,La Serena [El Romeral]
2024-01-02 14:00:00,-29.754064,-71.257442,67.83,68.812,70.0,30,La Serena [El Romeral]
2024-01-02 15:00:00,-29.754064,-71.257442,68.5,72.843,76.45,30,La Serena [El Romeral]
2024-01-02 16:00:00,-29.754064,-71.257442,77.25,77.938,78.55,30,La Serena [El Romeral]
2024-01-02 17:00:00,-29.754064,-71.257442,77.23,77.573,77.87,30,La Serena [El Romeral]
2024-01-02 18:00:00,-29.754064,-71.257442,77.57,78.673,80.2,30,La Serena [El Romeral]
2024-01-02 19:00:00,-29.754064,-71.257442,81.1,81.483,82.0,30,La Serena [El Romeral]
2024-01-02 20:00:00,-29.754064,-71.257442,81.9,81.9,81.9,30,La Serena [El Romeral]
2024-01-01 21:00:00,-29.938475,-71.223505,94.1,95.633,96.4,CGRHR2,La Serena [Cerro Grande]
2024-01-01 22:00:00,-29.938475,-71.223505,90.8,93.033,95.8,CGRHR2,La Serena [Cerro Grande]
2024-01-01 23:00:00,-29.938475,-71.223505,89.8,90.3,91.2,CGRHR2,La Serena [Cerro Grande]
2024-01-02 00:00:00,-29.938475,-71.223505,91.0,91.383,91.7,CGRHR2,La Serena [Cerro Grande]
2024-01-02 01:00:00,-29.938475,-71.223505,90.9,93.583,97.8,CGRHR2,La Serena [Cerro Grande]
2024-01-02 02:00:00,-29.938475,-71.223505,98.2,98.9,99.4,CGRHR2,La Serena [Cerro Grande]
2024-01-02 03:00:00,-29.938475,-71.223505,99.5,99.7,99.9,CGRHR2,La Serena [Cerro Grande]
2024-01-02 04:00:00,-29.938475,-71.223505,99.9,99.983,100.0,CGRHR2,La Serena [Cerro Grande]
2024-01-02 05:00:00,-29.938475,-71.223505,100.0,100.0,100.0,CGRHR2,La Serena [Cerro Grande]
2024-01-02 06:00:00,-29.938475,-71.223505,100.0,100.0,100.0,CGRHR2,La Serena [Cerro Grande]
2024-01-02 07:00:00,-29.938475,-71.223505,100.0,100.0,100.0,CGRHR2,La Serena [Cerro Grande]
2024-01-02 08:00:00,-29.938475,-71.223505,100.0,100.0,100.0,CGRHR2,La Serena [Cerro Grande]
2024-01-02 09:00:00,-29.938475,-71.223505,100.0,100.0,100.0,CGRHR2,La Serena [Cerro Grande]
2024-01-02 10:00:00,-29.938475,-71.223505,99.5,99.917,100.0,CGRHR2,La Serena [Cerro Grande]
2024-01-02 11:00:00,-29.938475,-71.223505,90.1,92.483,96.5,CGRHR2,La Serena [Cerro Grande]
2024-01-02 12:00:00,-29.938475,-71.223505,87.0,87.617,88.8,CGRHR2,La Serena [Cerro Grande]
2024-01-02 13:00:00,-29.938475,-71.223505,82.8,85.083,87.2,CGRHR2,La Serena [Cerro Grande]
2024-01-02 14:00:00,-29.938475,-71.223505,79.84,80.673,82.4,CGRHR2,La Serena [Cerro Grande]
2024-01-02 15:00:00,-29.938475,-71.223505,80.0,81.2,82.1,CGRHR2,La Serena [Cerro Grande]
2024-01-02 16:00:00,-29.938475,-71.223505,80.3,81.233,82.0,CGRHR2,La Serena [Cerro Grande]
2024-01-02 17:00:00,-29.938475,-71.223505,80.9,81.633,82.4,CGRHR2,La Serena [Cerro Grande]
2024-01-02 18:00:00,-29.938475,-71.223505,81.8,85.167,88.9,CGRHR2,La Serena [Cerro Grande]
2024-01-02 19:00:00,-29.938475,-71.223505,88.7,90.267,92.2,CGRHR2,La Serena [Cerro Grande]
2024-01-02 20:00:00,-29.938475,-71.223505,93.8,93.8,93.8,CGRHR2,La Serena [Cerro Grande]
2024-01-01 21:00:00,-29.97852,-71.080386,82.1,83.15,84.2,70,Gabriela Mistral
2024-01-01 22:00:00,-29.97852,-71.080386,85.0,85.683,86.4,70,Gabriela Mistral
2024-01-01 23:00:00,-29.97852,-71.080386,87.2,88.817,89.8,70,Gabriela Mistral
2024-01-02 00:00:00,-29.97852,-71.080386,87.3,89.3,90.9,70,Gabriela Mistral
2024-01-02 01:00:00,-29.97852,-71.080386,89.4,90.55,92.3,70,Gabriela Mistral
2024-01-02 02:00:00,-29.97852,-71.080386,90.9,91.7,92.4,70,Gabriela Mistral
2024-01-02 03:00:00,-29.97852,-71.080386,90.6,92.533,94.7,70,Gabriela Mistral
2024-01-02 04:00:00,-29.97852,-71.080386,86.8,89.367,92.1,70,Gabriela Mistral
2024-01-02 05:00:00,-29.97852,-71.080386,88.6,89.217,90.1,70,Gabriela Mistral
2024-01-02 06:00:00,-29.97852,-71.080386,87.5,87.933,88.4,70,Gabriela Mistral
2024-01-02 07:00:00,-29.97852,-71.080386,83.4,85.4,87.5,70,Gabriela Mistral
2024-01-02 08:00:00,-29.97852,-71.080386,83.1,84.367,85.5,70,Gabriela Mistral
2024-01-02 09:00:00,-29.97852,-71.080386,75.73,78.283,81.3,70,Gabriela Mistral
2024-01-02 10:00:00,-29.97852,-71.080386,65.68,69.673,73.43,70,Gabriela Mistral
2024-01-02 11:00:00,-29.97852,-71.080386,60.36,63.358,66.5,70,Gabriela Mistral
2024-01-02 12:00:00,-29.97852,-71.080386,58.41,59.315,60.08,70,Gabriela Mistral
2024-01-02 13:00:00,-29.97852,-71.080386,56.36,57.285,58.26,70,Gabriela Mistral
2024-01-02 14:00:00,-29.97852,-71.080386,54.38,55.318,55.92,70,Gabriela Mistral
2024-01-02 15:00:00,-29.97852,-71.080386,53.73,55.85,58.32,70,Gabriela Mistral
2024-01-02 16:00:00,-29.97852,-71.080386,58.77,59.122,59.51,70,Gabriela Mistral
2024-01-02 17:00:00,-29.97852,-71.080386,60.8,62.575,63.68,70,Gabriela Mistral
2024-01-02 18:00:00,-29.97852,-71.080386,63.87,65.693,68.13,70,Gabriela Mistral
2024-01-02 19:00:00,-29.97852,-71.080386,69.2,73.388,77.19,70,Gabriela Mistral
2024-01-02 20:00:00,-29.97852,-71.080386,77.84,77.84,77.84,70,Gabriela Mistral
2024-01-01 21:00:00,-30.038318,-70.696553,55.59,59.413,62.94,40,Vicuña
2024-01-01 22:00:00,-30.038318,-70.696553,64.6,67.253,69.6,40,Vicuña
2024-01-01 23:00:00,-30.038318,-70.696553,69.76,71.043,73.61,40,Vicuña
2024-01-02 00:00:00,-30.038318,-70.696553,74.41,76.122,78.65,40,Vicuña
2024-01-02 01:00:00,-30.038318,-70.696553,80.2,81.583,82.7,40,Vicuña
2024-01-02 02:00:00,-30.038318,-70.696553,82.4,84.5,86.7,40,Vicuña
2024-01-02 03:00:00,-30.038318,-70.696553,86.0,87.317,88.6,40,Vicuña
2024-01-02 04:00:00,-30.038318,-70.696553,87.7,89.3,91.2,40,Vicuña
2024-01-02 05:00:00,-30.038318,-70.696553,91.4,92.2,93.7,40,Vicuña
2024-01-02 06:00:00,-30.038318,-70.696553,89.4,91.517,92.7,40,Vicuña
2024-01-02 07:00:00,-30.038318,-70.696553,71.3,77.725,88.7,40,Vicuña
2024-01-02 08:00:00,-30.038318,-70.696553,59.45,63.792,69.52,40,Vicuña
2024-01-02 09:00:00,-30.038318,-70.696553,50.06,53.987,57.79,40,Vicuña
2024-01-02 10:00:00,-30.038318,-70.696553,45.35,47.435,48.75,40,Vicuña
2024-01-02 11:00:00,-30.038318,-70.696553,39.78,42.267,44.67,40,Vicuña
2024-01-02 12:00:00,-30.038318,-70.696553,35.63,36.832,38.35,40,Vicuña
2024-01-02 13:00:00,-30.038318,-70.696553,34.44,35.515,36.05,40,Vicuña
2024-01-02 14:00:00,-30.038318,-70.696553,34.34,34.598,35.05,40,Vicuña
2024-01-02 15:00:00,-30.038318,-70.696553,33.88,34.8,35.98,40,Vicuña
2024-01-02 16:00:00,-30.038318,-70.696553,36.25,37.887,39.24,40,Vicuña
2024-01-02 17:00:00,-30.038318,-70.696553,40.0,41.243,42.61,40,Vicuña
2024-01-02 18:00:00,-30.038318,-70.696553,43.8,44.797,46.62,40,Vicuña
2024-01-02 19:00:00,-30.038318,-70.696553,47.31,52.105,56.56,40,Vicuña
2024-01-02 20:00:00,-30.038318,-70.696553,57.95,57.95,57.95,40,Vicuña
2024-01-01 21:00:00,-30.129028,-70.494712,43.7,46.97,50.22,60,Pisco Elqui
2024-01-01 22:00:00,-30.129028,-70.494712,51.25,53.248,55.37,60,Pisco Elqui
2024-01-01 23:00:00,-30.129028,-70.494712,55.17,56.733,57.94,60,Pisco Elqui
2024-01-02 00:00:00,-30.129028,-70.494712,59.64,61.998,64.15,60,Pisco Elqui
2024-01-02 01:00:00,-30.129028,-70.494712,60.38,61.645,63.72,60,Pisco Elqui
2024-01-02 02:00:00,-30.129028,-70.494712,58.48,59.522,60.29,60,Pisco Elqui
2024-01-02 03:00:00,-30.129028,-70.494712,55.65,57.585,58.9,60,Pisco Elqui
2024-01-02 04:00:00,-30.129028,-70.494712,51.27,54.45,56.42,60,Pisco Elqui
2024-01-02 05:00:00,-30.129028,-70.494712,53.45,55.937,58.23,60,Pisco Elqui
2024-01-02 06:00:00,-30.129028,-70.494712,54.56,56.508,58.06,60,Pisco Elqui
2024-01-02 07:00:00,-30.129028,-70.494712,56.23,58.332,60.95,60,Pisco Elqui
2024-01-02 08:00:00,-30.129028,-70.494712,46.21,50.435,54.64,60,Pisco Elqui
2024-01-02 09:00:00,-30.129028,-70.494712,37.87,40.9,44.54,60,Pisco Elqui
2024-01-02 10:00:00,-30.129028,-70.494712,29.14,32.907,37.58,60,Pisco Elqui
2024-01-02 11:00:00,-30.129028,-70.494712,20.49,24.567,27.78,60,Pisco Elqui
2024-01-02 12:00:00,-30.129028,-70.494712,17.5,18.143,19.2,60,Pisco Elqui
2024-01-02 13:00:00,-30.129028,-70.494712,16.4,17.128,18.01,60,Pisco Elqui
2024-01-02 14:00:00,-30.129028,-70.494712,16.63,16.92,17.27,60,Pisco Elqui
2024-01-02 15:00:00,-30.129028,-70.494712,16.81,17.493,18.35,60,Pisco Elqui
2024-01-02 16:00:00,-30.129028,-70.494712,18.74,19.59,20.64,60,Pisco Elqui
2024-01-02 17:00:00,-30.129028,-70.494712,21.17,22.317,23.98,60,Pisco Elqui
2024-01-02 18:00:00,-30.129028,-70.494712,25.13,28.122,30.58,60,Pisco Elqui
2024-01-02 19:00:00,-30.129028,-70.494712,31.34,33.425,35.26,60,Pisco Elqui
2024-01-02 20:00:00,-30.129028,-70.494712,36.04,36.04,36.04,60,Pisco Elqui
2024-01-01 20:00:00,-30.203112,-70.037224,34.27,34.27,34.27,LAGELHR,La Laguna [Elqui]
2024-01-01 21:00:00,-30.203112,-70.037224,38.1,38.1,38.1,LAGELHR,La Laguna [Elqui]
2024-01-01 22:00:00,-30.203112,-70.037224,46.65,46.65,46.65,LAGELHR,La Laguna [Elqui]
2024-01-01 23:00:00,-30.203112,-70.037224,51.53,51.53,51.53,LAGELHR,La Laguna [Elqui]
2024-01-02 00:00:00,-30.203112,-70.037224,54.5,54.5,54.5,LAGELHR,La Laguna [Elqui]
2024-01-02 01:00:00,-30.203112,-70.037224,52.51,52.51,52.51,LAGELHR,La Laguna [Elqui]
2024-01-02 02:00:00,-30.203112,-70.037224,51.64,51.64,51.64,LAGELHR,La Laguna [Elqui]
2024-01-02 03:00:00,-30.203112,-70.037224,49.35,49.35,49.35,LAGELHR,La Laguna [Elqui]
2024-01-02 04:00:00,-30.203112,-70.037224,48.28,48.28,48.28,LAGELHR,La Laguna [Elqui]
2024-01-02 05:00:00,-30.203112,-70.037224,46.88,46.88,46.88,LAGELHR,La Laguna [Elqui]
2024-01-02 06:00:00,-30.203112,-70.037224,39.85,39.85,39.85,LAGELHR,La Laguna [Elqui]
2024-01-02 07:00:00,-30.203112,-70.037224,26.29,26.29,26.29,LAGELHR,La Laguna [Elqui]
2024-01-02 08:00:00,-30.203112,-70.037224,17.24,17.24,17.24,LAGELHR,La Laguna [Elqui]
2024-01-02 09:00:00,-30.203112,-70.037224,9.27,9.27,9.27,LAGELHR,La Laguna [Elqui]
2024-01-02 10:00:00,-30.203112,-70.037224,5.338,5.338,5.338,LAGELHR,La Laguna [Elqui]
2024-01-02 11:00:00,-30.203112,-70.037224,6.648,6.648,6.648,LAGELHR,La Laguna [Elqui]
2024-01-02 12:00:00,-30.203112,-70.037224,7.521,7.521,7.521,LAGELHR,La Laguna [Elqui]
2024-01-02 13:00:00,-30.203112,-70.037224,10.21,10.21,10.21,LAGELHR,La Laguna [Elqui]
2024-01-02 14:00:00,-30.203112,-70.037224,11.08,11.08,11.08,LAGELHR,La Laguna [Elqui]
2024-01-02 15:00:00,-30.203112,-70.037224,8.29,8.29,8.29,LAGELHR,La Laguna [Elqui]
2024-01-02 16:00:00,-30.203112,-70.037224,10.64,10.64,10.64,LAGELHR,La Laguna [Elqui]
2024-01-02 17:00:00,-30.203112,-70.037224,6.545,6.545,6.545,LAGELHR,La Laguna [Elqui]
2024-01-02 18:00:00,-30.203112,-70.037224,12.25,12.25,12.25,LAGELHR,La Laguna [Elqui]
2024-01-02 19:00:00,-30.203112,-70.037224,20.08,20.08,20.08,LAGELHR,La Laguna [Elqui]
2024-01-01 21:00:00,-30.248749,-71.065259,43.71,45.278,47.16,ANDAHR,Andacollo [Collowara]
2024-01-01 22:00:00,-30.248749,-71.065259,41.96,43.135,45.08,ANDAHR,Andacollo [Collowara]
2024-01-01 23:00:00,-30.248749,-71.065259,40.23,41.287,42.77,ANDAHR,Andacollo [Collowara]
2024-01-02 00:00:00,-30.248749,-71.065259,38.42,39.393,40.2,ANDAHR,Andacollo [Collowara]
2024-01-02 01:00:00,-30.248749,-71.065259,41.8,43.417,44.31,ANDAHR,Andacollo [Collowara]
2024-01-02 02:00:00,-30.248749,-71.065259,44.3,45.648,47.18,ANDAHR,Andacollo [Collowara]
2024-01-02 03:00:00,-30.248749,-71.065259,44.58,46.46,47.54,ANDAHR,Andacollo [Collowara]
2024-01-02 04:00:00,-30.248749,-71.065259,40.26,41.477,43.7,ANDAHR,Andacollo [Collowara]
2024-01-02 05:00:00,-30.248749,-71.065259,41.75,42.185,42.73,ANDAHR,Andacollo [Collowara]
2024-01-02 06:00:00,-30.248749,-71.065259,41.83,42.408,42.86,ANDAHR,Andacollo [Collowara]
2024-01-02 07:00:00,-30.248749,-71.065259,41.83,42.537,43.13,ANDAHR,Andacollo [Collowara]
2024-01-02 08:00:00,-30.248749,-71.065259,42.54,43.695,45.4,ANDAHR,Andacollo [Collowara]
2024-01-02 09:00:00,-30.248749,-71.065259,42.14,42.675,43.63,ANDAHR,Andacollo [Collowara]
2024-01-02 10:00:00,-30.248749,-71.065259,43.19,44.267,45.53,ANDAHR,Andacollo [Collowara]
2024-01-02 11:00:00,-30.248749,-71.065259,43.13,43.837,44.61,ANDAHR,Andacollo [Collowara]
2024-01-02 12:00:00,-30.248749,-71.065259,45.62,50.35,54.22,ANDAHR,Andacollo [Collowara]
2024-01-02 13:00:00,-30.248749,-71.065259,51.44,53.572,54.58,ANDAHR,Andacollo [Collowara]
2024-01-02 14:00:00,-30.248749,-71.065259,48.46,50.393,52.28,ANDAHR,Andacollo [Collowara]
2024-01-02 15:00:00,-30.248749,-71.065259,50.24,51.868,53.41,ANDAHR,Andacollo [Collowara]
2024-01-02 16:00:00,-30.248749,-71.065259,43.14,47.318,51.1,ANDAHR,Andacollo [Collowara]
2024-01-02 17:00:00,-30.248749,-71.065259,44.53,45.222,46.42,ANDAHR,Andacollo [Collowara]
2024-01-02 18:00:00,-30.248749,-71.065259,45.38,47.17,49.32,ANDAHR,Andacollo [Collowara]
2024-01-02 19:00:00,-30.248749,-71.065259,50.86,54.31,58.73,ANDAHR,Andacollo [Collowara]
2024-01-02 20:00:00,-30.248749,-71.065259,60.09,60.09,60.09,ANDAHR,Andacollo [Collowara]
2024-01-01 21:00:00,-30.251452,-71.256903,71.45,73.332,75.71,LCARHR,Las Cardas
2024-01-01 22:00:00,-30.251452,-71.256903,76.23,76.97,78.25,LCARHR,Las Cardas
2024-01-01 23:00:00,-30.251452,-71.256903,79.82,80.553,81.2,LCARHR,Las Cardas
2024-01-02 00:00:00,-30.251452,-71.256903,79.64,81.29,82.0,LCARHR,Las Cardas
2024-01-02 01:00:00,-30.251452,-71.256903,76.43,77.608,78.45,LCARHR,Las Cardas
2024-01-02 02:00:00,-30.251452,-71.256903,76.88,77.89,78.86,LCARHR,Las Cardas
2024-01-02 03:00:00,-30.251452,-71.256903,77.43,81.592,89.9,LCARHR,Las Cardas
2024-01-02 04:00:00,-30.251452,-71.256903,82.4,83.783,84.8,LCARHR,Las Cardas
2024-01-02 05:00:00,-30.251452,-71.256903,84.4,86.383,88.1,LCARHR,Las Cardas
2024-01-02 06:00:00,-30.251452,-71.256903,87.5,88.067,88.5,LCARHR,Las Cardas
2024-01-02 07:00:00,-30.251452,-71.256903,86.7,87.483,88.3,LCARHR,Las Cardas
2024-01-02 08:00:00,-30.251452,-71.256903,82.4,84.95,86.7,LCARHR,Las Cardas
2024-01-02 09:00:00,-30.251452,-71.256903,80.9,82.1,83.2,LCARHR,Las Cardas
2024-01-02 10:00:00,-30.251452,-71.256903,73.51,76.255,79.62,LCARHR,Las Cardas
2024-01-02 11:00:00,-30.251452,-71.256903,67.91,69.607,72.65,LCARHR,Las Cardas
2024-01-02 12:00:00,-30.251452,-71.256903,61.32,64.142,67.26,LCARHR,Las Cardas
2024-01-02 13:00:00,-30.251452,-71.256903,54.76,58.458,61.32,LCARHR,Las Cardas
2024-01-02 14:00:00,-30.251452,-71.256903,50.65,53.022,55.1,LCARHR,Las Cardas
2024-01-02 15:00:00,-30.251452,-71.256903,50.71,51.778,52.63,LCARHR,Las Cardas
2024-01-02 16:00:00,-30.251452,-71.256903,52.46,52.912,53.92,LCARHR,Las Cardas
2024-01-02 17:00:00,-30.251452,-71.256903,53.99,54.683,55.67,LCARHR,Las Cardas
2024-01-02 18:00:00,-30.251452,-71.256903,53.83,56.602,58.9,LCARHR,Las Cardas
2024-01-02 19:00:00,-30.251452,-71.256903,60.43,64.447,68.24,LCARHR,Las Cardas
2024-01-02 20:00:00,-30.251452,-71.256903,69.71,69.71,69.71,LCARHR,Las Cardas
2024-01-01 21:00:00,-30.275075,-71.561582,74.5,78.78,80.7,BTGHR2M,Tongoy Balsa CMET
2024-01-01 22:00:00,-30.275075,-71.561582,74.1,75.417,77.2,BTGHR2M,Tongoy Balsa CMET
2024-01-01 23:00:00,-30.275075,-71.561582,76.8,78.55,79.4,BTGHR2M,Tongoy Balsa CMET
2024-01-02 00:00:00,-30.275075,-71.561582,79.4,80.767,81.6,BTGHR2M,Tongoy Balsa CMET
2024-01-02 01:00:00,-30.275075,-71.561582,80.8,81.65,82.6,BTGHR2M,Tongoy Balsa CMET
2024-01-02 02:00:00,-30.275075,-71.561582,81.8,83.617,84.4,BTGHR2M,Tongoy Balsa CMET
2024-01-02 03:00:00,-30.275075,-71.561582,83.7,84.15,84.6,BTGHR2M,Tongoy Balsa CMET
2024-01-02 04:00:00,-30.275075,-71.561582,84.4,85.0,85.8,BTGHR2M,Tongoy Balsa CMET
2024-01-02 05:00:00,-30.275075,-71.561582,85.7,86.033,86.4,BTGHR2M,Tongoy Balsa CMET
2024-01-02 06:00:00,-30.275075,-71.561582,83.3,83.917,85.1,BTGHR2M,Tongoy Balsa CMET
2024-01-02 07:00:00,-30.275075,-71.561582,82.6,83.383,84.6,BTGHR2M,Tongoy Balsa CMET
2024-01-02 08:00:00,-30.275075,-71.561582,80.4,82.083,83.0,BTGHR2M,Tongoy Balsa CMET
2024-01-02 09:00:00,-30.275075,-71.561582,81.1,81.883,82.6,BTGHR2M,Tongoy Balsa CMET
2024-01-02 10:00:00,-30.275075,-71.561582,78.3,81.1,83.1,BTGHR2M,Tongoy Balsa CMET
2024-01-02 11:00:00,-30.275075,-71.561582,75.6,77.85,80.2,BTGHR2M,Tongoy Balsa CMET
2024-01-02 12:00:00,-30.275075,-71.561582,71.9,74.683,77.8,BTGHR2M,Tongoy Balsa CMET
2024-01-02 13:00:00,-30.275075,-71.561582,71.7,73.483,75.9,BTGHR2M,Tongoy Balsa CMET
2024-01-02 14:00:00,-30.275075,-71.561582,68.0,72.18,76.7,BTGHR2M,Tongoy Balsa CMET
2024-01-02 15:00:00,-30.275075,-71.561582,70.4,72.6,73.8,BTGHR2M,Tongoy Balsa CMET
2024-01-02 16:00:00,-30.275075,-71.561582,72.3,73.48,74.6,BTGHR2M,Tongoy Balsa CMET
2024-01-02 17:00:00,-30.275075,-71.561582,74.1,75.5,76.8,BTGHR2M,Tongoy Balsa CMET
2024-01-02 18:00:00,-30.275075,-71.561582,76.9,78.0,79.6,BTGHR2M,Tongoy Balsa CMET
2024-01-02 19:00:00,-30.275075,-71.561582,74.9,78.467,80.9,BTGHR2M,Tongoy Balsa CMET
2024-01-02 20:00:00,-30.275075,-71.561582,80.6,80.6,80.6,BTGHR2M,Tongoy Balsa CMET
2024-01-01 21:00:00,-30.3093,-70.625646,44.71,45.673,46.18,LVDHR,Hurtado [Lavaderos]
2024-01-01 22:00:00,-30.3093,-70.625646,44.45,45.242,45.81,LVDHR,Hurtado [Lavaderos]
2024-01-01 23:00:00,-30.3093,-70.625646,48.62,49.68,51.11,LVDHR,Hurtado [Lavaderos]
2024-01-02 00:00:00,-30.3093,-70.625646,47.97,49.16,49.94,LVDHR,Hurtado [Lavaderos]
2024-01-02 01:00:00,-30.3093,-70.625646,47.64,48.778,49.49,LVDHR,Hurtado [Lavaderos]
2024-01-02 02:00:00,-30.3093,-70.625646,46.27,47.207,48.43,LVDHR,Hurtado [Lavaderos]
2024-01-02 03:00:00,-30.3093,-70.625646,44.91,45.798,46.55,LVDHR,Hurtado [Lavaderos]
2024-01-02 04:00:00,-30.3093,-70.625646,46.73,47.935,49.38,LVDHR,Hurtado [Lavaderos]
2024-01-02 05:00:00,-30.3093,-70.625646,38.97,42.052,46.81,LVDHR,Hurtado [Lavaderos]
2024-01-02 06:00:00,-30.3093,-70.625646,38.94,46.81,50.91,LVDHR,Hurtado [Lavaderos]
2024-01-02 07:00:00,-30.3093,-70.625646,45.25,48.975,50.45,LVDHR,Hurtado [Lavaderos]
2024-01-02 08:00:00,-30.3093,-70.625646,37.56,40.503,43.32,LVDHR,Hurtado [Lavaderos]
2024-01-02 09:00:00,-30.3093,-70.625646,30.03,33.012,36.17,LVDHR,Hurtado [Lavaderos]
2024-01-02 10:00:00,-30.3093,-70.625646,23.38,25.585,28.95,LVDHR,Hurtado [Lavaderos]
2024-01-02 11:00:00,-30.3093,-70.625646,20.86,22.185,22.95,LVDHR,Hurtado [Lavaderos]
2024-01-02 12:00:00,-30.3093,-70.625646,19.83,20.353,21.28,LVDHR,Hurtado [Lavaderos]
2024-01-02 13:00:00,-30.3093,-70.625646,20.39,21.858,23.03,LVDHR,Hurtado [Lavaderos]
2024-01-02 14:00:00,-30.3093,-70.625646,22.61,23.05,23.59,LVDHR,Hurtado [Lavaderos]
2024-01-02 15:00:00,-30.3093,-70.625646,23.55,23.783,24.35,LVDHR,Hurtado [Lavaderos]
2024-01-02 16:00:00,-30.3093,-70.625646,24.98,27.108,28.85,LVDHR,Hurtado [Lavaderos]
2024-01-02 17:00:00,-30.3093,-70.625646,28.78,29.787,30.9,LVDHR,Hurtado [Lavaderos]
2024-01-02 18:00:00,-30.3093,-70.625646,32.36,35.88,39.39,LVDHR,Hurtado [Lavaderos]
2024-01-02 19:00:00,-30.3093,-70.625646,40.81,43.275,45.59,LVDHR,Hurtado [Lavaderos]
2024-01-02 20:00:00,-30.3093,-70.625646,46.83,46.83,46.83,LVDHR,Hurtado [Lavaderos]
2024-01-01 20:00:00,-30.38407,-70.412858,49.09,49.09,49.09,EDERHR,Estero Derecho
2024-01-01 21:00:00,-30.38407,-70.412858,45.34,45.34,45.34,EDERHR,Estero Derecho
2024-01-01 22:00:00,-30.38407,-70.412858,45.99,45.99,45.99,EDERHR,Estero Derecho
2024-01-01 23:00:00,-30.38407,-70.412858,49.27,49.27,49.27,EDERHR,Estero Derecho
2024-01-02 00:00:00,-30.38407,-70.412858,42.98,42.98,42.98,EDERHR,Estero Derecho
2024-01-02 01:00:00,-30.38407,-70.412858,42.0,42.0,42.0,EDERHR,Estero Derecho
2024-01-02 02:00:00,-30.38407,-70.412858,47.31,47.31,47.31,EDERHR,Estero Derecho
2024-01-02 03:00:00,-30.38407,-70.412858,45.59,45.59,45.59,EDERHR,Estero Derecho
2024-01-02 04:00:00,-30.38407,-70.412858,45.45,45.45,45.45,EDERHR,Estero Derecho
2024-01-02 05:00:00,-30.38407,-70.412858,38.45,38.45,38.45,EDERHR,Estero Derecho
2024-01-02 06:00:00,-30.38407,-70.412858,29.46,29.46,29.46,EDERHR,Estero Derecho
2024-01-02 07:00:00,-30.38407,-70.412858,22.92,22.92,22.92,EDERHR,Estero Derecho
