time,latitud,longitud,min,prom,max,s_cod,nombre
2023-01-11 18:00:00,-29.24724,-71.467969,18.45,18.757,19.18,MARPCHTA,Punta de Choros
2023-01-11 19:00:00,-29.24724,-71.467969,18.0,18.262,18.5,MARPCHTA,Punta de Choros
2023-01-11 20:00:00,-29.24724,-71.467969,17.46,17.702,18.03,MARPCHTA,Punta de Choros
2023-01-11 21:00:00,-29.24724,-71.467969,17.43,17.498,17.59,MARPCHTA,Punta de Choros
2023-01-11 22:00:00,-29.24724,-71.467969,17.43,17.553,17.69,MARPCHTA,Punta de Choros
2023-01-11 23:00:00,-29.24724,-71.467969,17.07,17.39,17.6,MARPCHTA,Punta de Choros
2023-01-12 00:00:00,-29.24724,-71.467969,16.48,16.702,17.08,MARPCHTA,Punta de Choros
2023-01-12 01:00:00,-29.24724,-71.467969,16.6,16.982,17.24,MARPCHTA,Punta de Choros
2023-01-12 02:00:00,-29.24724,-71.467969,16.9,17.038,17.24,MARPCHTA,Punta de Choros
2023-01-12 03:00:00,-29.24724,-71.467969,16.86,16.955,17.06,MARPCHTA,Punta de Choros
2023-01-12 04:00:00,-29.24724,-71.467969,16.77,16.87,16.97,MARPCHTA,Punta de Choros
2023-01-12 05:00:00,-29.24724,-71.467969,16.58,16.698,16.84,MARPCHTA,Punta de Choros
2023-01-12 06:00:00,-29.24724,-71.467969,16.46,16.563,16.64,MARPCHTA,Punta de Choros
2023-01-12 07:00:00,-29.24724,-71.467969,16.33,16.468,16.59,MARPCHTA,Punta de Choros
2023-01-12 08:00:00,-29.24724,-71.467969,16.44,16.637,16.95,MARPCHTA,Punta de Choros
2023-01-12 09:00:00,-29.24724,-71.467969,16.84,17.283,17.7,MARPCHTA,Punta de Choros
2023-01-12 10:00:00,-29.24724,-71.467969,17.35,17.605,17.93,MARPCHTA,Punta de Choros
2023-01-12 11:00:00,-29.24724,-71.467969,17.94,18.25,18.71,MARPCHTA,Punta de Choros
2023-01-12 12:00:00,-29.24724,-71.467969,17.39,17.88,18.5,MARPCHTA,Punta de Choros
2023-01-12 13:00:00,-29.24724,-71.467969,17.56,18.25,19.23,MARPCHTA,Punta de Choros
2023-01-12 14:00:00,-29.24724,-71.467969,18.33,19.262,19.82,MARPCHTA,Punta de Choros
2023-01-12 15:00:00,-29.24724,-71.467969,18.52,19.617,20.57,MARPCHTA,Punta de Choros
2023-01-12 16:00:00,-29.24724,-71.467969,19.73,20.023,20.29,MARPCHTA,Punta de Choros
2023-01-12 17:00:00,-29.24724,-71.467969,18.03,19.003,19.97,MARPCHTA,Punta de Choros
2023-01-12 18:00:00,-29.24724,-71.467969,17.43,17.773,18.21,MARPCHTA,Punta de Choros
2023-01-12 19:00:00,-29.24724,-71.467969,17.13,17.377,17.63,MARPCHTA,Punta de Choros
2023-01-12 20:00:00,-29.24724,-71.467969,17.04,17.193,17.29,MARPCHTA,Punta de Choros
2023-01-12 21:00:00,-29.24724,-71.467969,16.98,17.143,17.26,MARPCHTA,Punta de Choros
2023-01-12 22:00:00,-29.24724,-71.467969,17.0,17.158,17.26,MARPCHTA,Punta de Choros
2023-01-12 23:00:00,-29.24724,-71.467969,16.84,17.027,17.15,MARPCHTA,Punta de Choros
2023-01-13 00:00:00,-29.24724,-71.467969,16.83,17.04,17.21,MARPCHTA,Punta de Choros
2023-01-13 01:00:00,-29.24724,-71.467969,16.52,16.748,16.95,MARPCHTA,Punta de Choros
2023-01-13 02:00:00,-29.24724,-71.467969,15.86,16.29,16.63,MARPCHTA,Punta de Choros
2023-01-13 03:00:00,-29.24724,-71.467969,14.87,15.358,15.89,MARPCHTA,Punta de Choros
2023-01-13 04:00:00,-29.24724,-71.467969,14.53,15.423,16.28,MARPCHTA,Punta de Choros
2023-01-13 05:00:00,-29.24724,-71.467969,16.19,16.307,16.48,MARPCHTA,Punta de Choros
2023-01-13 06:00:00,-29.24724,-71.467969,16.07,16.155,16.25,MARPCHTA,Punta de Choros
2023-01-13 07:00:00,-29.24724,-71.467969,16.12,16.388,16.72,MARPCHTA,Punta de Choros
2023-01-13 08:00:00,-29.24724,-71.467969,16.62,16.76,16.95,MARPCHTA,Punta de Choros
2023-01-13 09:00:00,-29.24724,-71.467969,16.72,16.885,17.07,MARPCHTA,Punta de Choros
2023-01-13 10:00:00,-29.24724,-71.467969,16.87,17.147,17.43,MARPCHTA,Punta de Choros
2023-01-13 11:00:00,-29.24724,-71.467969,17.41,18.688,20.29,MARPCHTA,Punta de Choros
2023-01-13 12:00:00,-29.24724,-71.467969,18.82,19.298,19.56,MARPCHTA,Punta de Choros
2023-01-13 13:00:00,-29.24724,-71.467969,18.91,19.352,19.69,MARPCHTA,Punta de Choros
2023-01-13 14:00:00,-29.24724,-71.467969,19.32,19.642,19.9,MARPCHTA,Punta de Choros
2023-01-13 15:00:00,-29.24724,-71.467969,19.26,19.538,19.77,MARPCHTA,Punta de Choros
2023-01-13 16:00:00,-29.24724,-71.467969,19.32,19.463,19.57,MARPCHTA,Punta de Choros
2023-01-13 17:00:00,-29.24724,-71.467969,18.77,19.092,19.56,MARPCHTA,Punta de Choros
2023-01-13 18:00:00,-29.24724,-71.467969,17.91,18.382,18.86,MARPCHTA,Punta de Choros
2023-01-13 19:00:00,-29.24724,-71.467969,16.88,17.397,17.95,MARPCHTA,Punta de Choros
2023-01-13 20:00:00,-29.24724,-71.467969,16.52,16.678,16.9,MARPCHTA,Punta de Choros
2023-01-13 21:00:00,-29.24724,-71.467969,16.33,16.468,16.58,MARPCHTA,Punta de Choros
2023-01-13 22:00:00,-29.24724,-71.467969,16.04,16.237,16.39,MARPCHTA,Punta de Choros
2023-01-13 23:00:00,-29.24724,-71.467969,16.33,16.625,16.79,MARPCHTA,Punta de Choros
2023-01-14 00:00:00,-29.24724,-71.467969,16.67,16.758,16.84,MARPCHTA,Punta de Choros
2023-01-14 01:00:00,-29.24724,-71.467969,16.64,16.725,16.83,MARPCHTA,Punta de Choros
2023-01-14 02:00:00,-29.24724,-71.467969,16.59,16.667,16.74,MARPCHTA,Punta de Choros
2023-01-14 03:00:00,-29.24724,-71.467969,16.59,16.658,16.73,MARPCHTA,Punta de Choros
2023-01-14 04:00:00,-29.24724,-71.467969,16.45,16.553,16.67,MARPCHTA,Punta de Choros
2023-01-14 05:00:00,-29.24724,-71.467969,16.44,16.518,16.63,MARPCHTA,Punta de Choros
2023-01-14 06:00:00,-29.24724,-71.467969,16.44,16.557,16.66,MARPCHTA,Punta de Choros
2023-01-14 07:00:00,-29.24724,-71.467969,16.62,16.917,17.28,MARPCHTA,Punta de Choros
2023-01-14 08:00:00,-29.24724,-71.467969,17.25,17.637,17.98,MARPCHTA,Punta de Choros
2023-01-14 09:00:00,-29.24724,-71.467969,17.84,18.313,18.95,MARPCHTA,Punta de Choros
2023-01-14 10:00:00,-29.24724,-71.467969,18.94,19.607,20.53,MARPCHTA,Punta de Choros
2023-01-14 11:00:00,-29.24724,-71.467969,19.22,19.58,20.32,MARPCHTA,Punta de Choros
2023-01-14 12:00:00,-29.24724,-71.467969,19.48,19.757,20.43,MARPCHTA,Punta de Choros
2023-01-14 13:00:00,-29.24724,-71.467969,20.09,20.34,20.54,MARPCHTA,Punta de Choros
2023-01-14 14:00:00,-29.24724,-71.467969,19.3,19.852,20.19,MARPCHTA,Punta de Choros
2023-01-14 15:00:00,-29.24724,-71.467969,19.14,19.522,19.98,MARPCHTA,Punta de Choros
2023-01-14 16:00:00,-29.24724,-71.467969,19.14,19.447,19.88,MARPCHTA,Punta de Choros
2023-01-14 17:00:00,-29.24724,-71.467969,18.59,18.958,19.19,MARPCHTA,Punta de Choros
2023-01-14 18:00:00,-29.24724,-71.467969,17.74,18.248,18.67,MARPCHTA,Punta de Choros
2023-01-14 19:00:00,-29.24724,-71.467969,16.84,17.24,17.76,MARPCHTA,Punta de Choros
2023-01-14 20:00:00,-29.24724,-71.467969,16.62,16.74,16.87,MARPCHTA,Punta de Choros
2023-01-14 21:00:00,-29.24724,-71.467969,16.41,16.555,16.7,MARPCHTA,Punta de Choros
2023-01-14 22:00:00,-29.24724,-71.467969,16.24,16.38,16.53,MARPCHTA,Punta de Choros
2023-01-14 23:00:00,-29.24724,-71.467969,16.1,16.17,16.29,MARPCHTA,Punta de Choros
2023-01-15 00:00:00,-29.24724,-71.467969,15.96,16.033,16.17,MARPCHTA,Punta de Choros
2023-01-15 01:00:00,-29.24724,-71.467969,15.9,15.98,16.12,MARPCHTA,Punta de Choros
2023-01-15 02:00:00,-29.24724,-71.467969,16.01,16.09,16.17,MARPCHTA,Punta de Choros
2023-01-15 03:00:00,-29.24724,-71.467969,15.96,16.042,16.12,MARPCHTA,Punta de Choros
2023-01-15 04:00:00,-29.24724,-71.467969,15.94,16.003,16.07,MARPCHTA,Punta de Choros
2023-01-15 05:00:00,-29.24724,-71.467969,15.76,15.897,16.05,MARPCHTA,Punta de Choros
2023-01-15 06:00:00,-29.24724,-71.467969,15.77,15.843,15.93,MARPCHTA,Punta de Choros
2023-01-15 07:00:00,-29.24724,-71.467969,15.89,16.073,16.33,MARPCHTA,Punta de Choros
2023-01-15 08:00:00,-29.24724,-71.467969,16.28,16.52,16.76,MARPCHTA,Punta de Choros
2023-01-15 09:00:00,-29.24724,-71.467969,16.32,16.518,16.67,MARPCHTA,Punta de Choros
2023-01-15 10:00:00,-29.24724,-71.467969,16.32,16.587,16.94,MARPCHTA,Punta de Choros
2023-01-15 11:00:00,-29.24724,-71.467969,16.6,17.253,17.9,MARPCHTA,Punta de Choros
2023-01-15 12:00:00,-29.24724,-71.467969,17.52,17.79,18.55,MARPCHTA,Punta de Choros
2023-01-15 13:00:00,-29.24724,-71.467969,17.72,18.942,19.67,MARPCHTA,Punta de Choros
2023-01-15 14:00:00,-29.24724,-71.467969,18.64,19.46,20.02,MARPCHTA,Punta de Choros
2023-01-15 15:00:00,-29.24724,-71.467969,19.23,19.548,19.97,MARPCHTA,Punta de Choros
2023-01-15 16:00:00,-29.24724,-71.467969,19.08,19.28,19.53,MARPCHTA,Punta de Choros
2023-01-15 17:00:00,-29.24724,-71.467969,18.56,18.957,19.49,MARPCHTA,Punta de Choros
2023-01-15 18:00:00,-29.24724,-71.467969,17.81,18.23,18.71,MARPCHTA,Punta de Choros
2023-01-15 19:00:00,-29.24724,-71.467969,16.77,17.31,17.87,MARPCHTA,Punta de Choros
2023-01-15 20:00:00,-29.24724,-71.467969,16.41,16.578,16.79,MARPCHTA,Punta de Choros
2023-01-15 21:00:00,-29.24724,-71.467969,16.31,16.42,16.53,MARPCHTA,Punta de Choros
2023-01-15 22:00:00,-29.24724,-71.467969,16.29,16.388,16.53,MARPCHTA,Punta de Choros
2023-01-15 23:00:00,-29.24724,-71.467969,16.42,16.66,16.84,MARPCHTA,Punta de Choros
2023-01-16 00:00:00,-29.24724,-71.467969,16.7,16.803,16.94,MARPCHTA,Punta de Choros
2023-01-16 01:00:00,-29.24724,-71.467969,16.7,16.76,16.84,MARPCHTA,Punta de Choros
2023-01-16 02:00:00,-29.24724,-71.467969,16.53,16.698,16.84,MARPCHTA,Punta de Choros
2023-01-16 03:00:00,-29.24724,-71.467969,16.36,16.483,16.58,MARPCHTA,Punta de Choros
2023-01-16 04:00:00,-29.24724,-71.467969,16.08,16.202,16.46,MARPCHTA,Punta de Choros
2023-01-16 05:00:00,-29.24724,-71.467969,15.94,16.077,16.14,MARPCHTA,Punta de Choros
2023-01-16 06:00:00,-29.24724,-71.467969,15.89,16.017,16.21,MARPCHTA,Punta de Choros
2023-01-16 07:00:00,-29.24724,-71.467969,16.18,16.39,16.62,MARPCHTA,Punta de Choros
2023-01-16 08:00:00,-29.24724,-71.467969,16.58,16.728,16.94,MARPCHTA,Punta de Choros
2023-01-16 09:00:00,-29.24724,-71.467969,16.69,16.833,17.01,MARPCHTA,Punta de Choros
2023-01-16 10:00:00,-29.24724,-71.467969,16.94,17.337,17.66,MARPCHTA,Punta de Choros
2023-01-16 11:00:00,-29.24724,-71.467969,17.49,17.727,18.01,MARPCHTA,Punta de Choros
2023-01-16 12:00:00,-29.24724,-71.467969,17.74,18.207,19.32,MARPCHTA,Punta de Choros
2023-01-16 13:00:00,-29.24724,-71.467969,18.77,19.248,19.74,MARPCHTA,Punta de Choros
2023-01-16 14:00:00,-29.24724,-71.467969,18.6,19.077,19.6,MARPCHTA,Punta de Choros
2023-01-16 15:00:00,-29.24724,-71.467969,18.46,19.102,19.71,MARPCHTA,Punta de Choros
2023-01-16 16:00:00,-29.24724,-71.467969,19.02,20.023,20.64,MARPCHTA,Punta de Choros
2023-01-16 17:00:00,-29.24724,-71.467969,19.49,19.755,20.12,MARPCHTA,Punta de Choros
2023-01-16 18:00:00,-29.24724,-71.467969,18.31,18.93,19.49,MARPCHTA,Punta de Choros
2023-01-16 19:00:00,-29.24724,-71.467969,17.07,17.68,18.32,MARPCHTA,Punta de Choros
2023-01-16 20:00:00,-29.24724,-71.467969,16.8,16.945,17.11,MARPCHTA,Punta de Choros
2023-01-16 21:00:00,-29.24724,-71.467969,16.74,16.868,17.06,MARPCHTA,Punta de Choros
2023-01-16 22:00:00,-29.24724,-71.467969,16.91,17.008,17.07,MARPCHTA,Punta de Choros
2023-01-16 23:00:00,-29.24724,-71.467969,16.81,16.928,17.08,MARPCHTA,Punta de Choros
2023-01-17 00:00:00,-29.24724,-71.467969,16.67,16.767,16.86,MARPCHTA,Punta de Choros
2023-01-17 01:00:00,-29.24724,-71.467969,16.55,16.657,16.77,MARPCHTA,Punta de Choros
2023-01-17 02:00:00,-29.24724,-71.467969,16.49,16.568,16.66,MARPCHTA,Punta de Choros
2023-01-17 03:00:00,-29.24724,-71.467969,16.42,16.477,16.56,MARPCHTA,Punta de Choros
2023-01-17 04:00:00,-29.24724,-71.467969,16.27,16.373,16.46,MARPCHTA,Punta de Choros
2023-01-17 05:00:00,-29.24724,-71.467969,16.19,16.272,16.36,MARPCHTA,Punta de Choros
2023-01-17 06:00:00,-29.24724,-71.467969,16.03,16.142,16.31,MARPCHTA,Punta de Choros
2023-01-17 07:00:00,-29.24724,-71.467969,16.07,16.417,16.92,MARPCHTA,Punta de Choros
2023-01-17 08:00:00,-29.24724,-71.467969,16.9,17.908,18.86,MARPCHTA,Punta de Choros
2023-01-17 09:00:00,-29.24724,-71.467969,18.04,18.65,19.07,MARPCHTA,Punta de Choros
2023-01-17 10:00:00,-29.24724,-71.467969,18.36,18.685,19.26,MARPCHTA,Punta de Choros
2023-01-17 11:00:00,-29.24724,-71.467969,18.74,19.9,21.15,MARPCHTA,Punta de Choros
2023-01-17 12:00:00,-29.24724,-71.467969,20.59,20.88,21.13,MARPCHTA,Punta de Choros
2023-01-17 13:00:00,-29.24724,-71.467969,20.81,21.172,21.4,MARPCHTA,Punta de Choros
2023-01-17 14:00:00,-29.24724,-71.467969,20.76,21.093,21.38,MARPCHTA,Punta de Choros
2023-01-17 15:00:00,-29.24724,-71.467969,20.24,20.635,21.02,MARPCHTA,Punta de Choros
2023-01-17 16:00:00,-29.24724,-71.467969,19.73,20.092,20.36,MARPCHTA,Punta de Choros
2023-01-17 17:00:00,-29.24724,-71.467969,19.26,19.657,20.04,MARPCHTA,Punta de Choros
2023-01-17 18:00:00,-29.24724,-71.467969,18.36,18.83,19.3,MARPCHTA,Punta de Choros
2023-01-17 19:00:00,-29.24724,-71.467969,17.21,17.762,18.38,MARPCHTA,Punta de Choros
2023-01-17 20:00:00,-29.24724,-71.467969,16.94,17.087,17.26,MARPCHTA,Punta de Choros
2023-01-17 21:00:00,-29.24724,-71.467969,16.86,16.913,17.01,MARPCHTA,Punta de Choros
2023-01-17 22:00:00,-29.24724,-71.467969,16.69,16.8,16.94,MARPCHTA,Punta de Choros
2023-01-17 23:00:00,-29.24724,-71.467969,16.55,16.678,16.76,MARPCHTA,Punta de Choros
2023-01-18 00:00:00,-29.24724,-71.467969,16.42,16.517,16.59,MARPCHTA,Punta de Choros
2023-01-18 01:00:00,-29.24724,-71.467969,16.44,16.56,16.74,MARPCHTA,Punta de Choros
2023-01-18 02:00:00,-29.24724,-71.467969,16.55,16.673,16.77,MARPCHTA,Punta de Choros
2023-01-18 03:00:00,-29.24724,-71.467969,16.48,16.542,16.63,MARPCHTA,Punta de Choros
2023-01-18 04:00:00,-29.24724,-71.467969,16.31,16.42,16.52,MARPCHTA,Punta de Choros
2023-01-18 05:00:00,-29.24724,-71.467969,16.27,16.33,16.45,MARPCHTA,Punta de Choros
2023-01-18 06:00:00,-29.24724,-71.467969,16.32,16.418,16.55,MARPCHTA,Punta de Choros
2023-01-18 07:00:00,-29.24724,-71.467969,16.46,16.683,16.87,MARPCHTA,Punta de Choros
2023-01-18 08:00:00,-29.24724,-71.467969,16.8,17.358,18.16,MARPCHTA,Punta de Choros
2023-01-18 09:00:00,-29.24724,-71.467969,18.09,18.69,19.33,MARPCHTA,Punta de Choros
2023-01-18 10:00:00,-29.24724,-71.467969,19.15,19.893,20.22,MARPCHTA,Punta de Choros
2023-01-18 11:00:00,-29.24724,-71.467969,20.11,20.392,20.64,MARPCHTA,Punta de Choros
2023-01-18 12:00:00,-29.24724,-71.467969,20.39,20.718,20.99,MARPCHTA,Punta de Choros
2023-01-18 13:00:00,-29.24724,-71.467969,20.52,20.807,21.13,MARPCHTA,Punta de Choros
2023-01-18 14:00:00,-29.24724,-71.467969,20.5,20.732,21.08,MARPCHTA,Punta de Choros
2023-01-18 15:00:00,-29.24724,-71.467969,20.26,20.463,20.66,MARPCHTA,Punta de Choros
2023-01-18 16:00:00,-29.24724,-71.467969,19.75,20.237,20.53,MARPCHTA,Punta de Choros
2023-01-18 17:00:00,-29.24724,-71.467969,19.12,19.575,19.91,MARPCHTA,Punta de Choros
2023-01-18 18:00:00,-29.24724,-71.467969,18.14,18.81,19.22,MARPCHTA,Punta de Choros
2023-01-18 19:00:00,-29.24724,-71.467969,17.24,17.628,18.18,MARPCHTA,Punta de Choros
2023-01-18 20:00:00,-29.24724,-71.467969,16.97,17.122,17.34,MARPCHTA,Punta de Choros
2023-01-18 21:00:00,-29.24724,-71.467969,16.94,17.035,17.15,MARPCHTA,Punta de Choros
2023-01-18 22:00:00,-29.24724,-71.467969,16.98,17.162,17.31,MARPCHTA,Punta de Choros
2023-01-18 23:00:00,-29.24724,-71.467969,16.94,17.123,17.31,MARPCHTA,Punta de Choros
2023-01-19 00:00:00,-29.24724,-71.467969,16.79,16.94,17.04,MARPCHTA,Punta de Choros
2023-01-19 01:00:00,-29.24724,-71.467969,16.7,16.783,16.9,MARPCHTA,Punta de Choros
2023-01-19 02:00:00,-29.24724,-71.467969,16.59,16.685,16.77,MARPCHTA,Punta de Choros
2023-01-19 03:00:00,-29.24724,-71.467969,16.55,16.628,16.69,MARPCHTA,Punta de Choros
2023-01-19 04:00:00,-29.24724,-71.467969,16.59,16.632,16.72,MARPCHTA,Punta de Choros
2023-01-19 05:00:00,-29.24724,-71.467969,16.56,16.618,16.69,MARPCHTA,Punta de Choros
2023-01-19 06:00:00,-29.24724,-71.467969,16.59,16.668,16.77,MARPCHTA,Punta de Choros
2023-01-19 07:00:00,-29.24724,-71.467969,15.97,16.255,16.73,MARPCHTA,Punta de Choros
2023-01-19 08:00:00,-29.24724,-71.467969,16.59,17.72,18.68,MARPCHTA,Punta de Choros
2023-01-19 09:00:00,-29.24724,-71.467969,18.53,19.005,19.49,MARPCHTA,Punta de Choros
2023-01-19 10:00:00,-29.24724,-71.467969,17.59,18.308,18.93,MARPCHTA,Punta de Choros
2023-01-19 11:00:00,-29.24724,-71.467969,17.73,18.342,19.64,MARPCHTA,Punta de Choros
2023-01-19 12:00:00,-29.24724,-71.467969,19.32,19.537,19.69,MARPCHTA,Punta de Choros
2023-01-19 13:00:00,-29.24724,-71.467969,19.66,19.952,20.31,MARPCHTA,Punta de Choros
2023-01-19 14:00:00,-29.24724,-71.467969,20.04,20.303,20.59,MARPCHTA,Punta de Choros
2023-01-19 15:00:00,-29.24724,-71.467969,20.18,20.693,21.18,MARPCHTA,Punta de Choros
2023-01-19 16:00:00,-29.24724,-71.467969,20.01,20.372,20.98,MARPCHTA,Punta de Choros
2023-01-19 17:00:00,-29.24724,-71.467969,19.63,19.982,20.42,MARPCHTA,Punta de Choros
2023-01-19 18:00:00,-29.24724,-71.467969,18.82,19.24,19.69,MARPCHTA,Punta de Choros
2023-01-19 19:00:00,-29.24724,-71.467969,17.62,18.247,18.84,MARPCHTA,Punta de Choros
2023-01-19 20:00:00,-29.24724,-71.467969,17.36,17.493,17.65,MARPCHTA,Punta de Choros
2023-01-19 21:00:00,-29.24724,-71.467969,17.13,17.265,17.41,MARPCHTA,Punta de Choros
2023-01-19 22:00:00,-29.24724,-71.467969,16.97,17.07,17.17,MARPCHTA,Punta de Choros
2023-01-19 23:00:00,-29.24724,-71.467969,16.73,16.935,17.17,MARPCHTA,Punta de Choros
2023-01-20 00:00:00,-29.24724,-71.467969,16.56,16.672,16.79,MARPCHTA,Punta de Choros
2023-01-20 01:00:00,-29.24724,-71.467969,16.58,16.637,16.72,MARPCHTA,Punta de Choros
2023-01-20 02:00:00,-29.24724,-71.467969,16.56,16.642,16.74,MARPCHTA,Punta de Choros
2023-01-20 03:00:00,-29.24724,-71.467969,16.52,16.65,16.77,MARPCHTA,Punta de Choros
2023-01-20 04:00:00,-29.24724,-71.467969,16.66,16.73,16.81,MARPCHTA,Punta de Choros
2023-01-20 05:00:00,-29.24724,-71.467969,16.46,16.582,16.72,MARPCHTA,Punta de Choros
2023-01-20 06:00:00,-29.24724,-71.467969,15.67,16.338,16.55,MARPCHTA,Punta de Choros
2023-01-20 07:00:00,-29.24724,-71.467969,15.6,15.793,16.07,MARPCHTA,Punta de Choros
2023-01-20 08:00:00,-29.24724,-71.467969,15.63,16.487,18.38,MARPCHTA,Punta de Choros
2023-01-20 09:00:00,-29.24724,-71.467969,18.27,19.058,19.53,MARPCHTA,Punta de Choros
2023-01-20 10:00:00,-29.24724,-71.467969,19.42,19.832,20.19,MARPCHTA,Punta de Choros
2023-01-20 11:00:00,-29.24724,-71.467969,19.74,20.075,20.5,MARPCHTA,Punta de Choros
2023-01-20 12:00:00,-29.24724,-71.467969,20.29,20.628,20.94,MARPCHTA,Punta de Choros
2023-01-20 13:00:00,-29.24724,-71.467969,20.59,20.832,20.99,MARPCHTA,Punta de Choros
2023-01-20 14:00:00,-29.24724,-71.467969,20.76,20.923,21.12,MARPCHTA,Punta de Choros
2023-01-20 15:00:00,-29.24724,-71.467969,20.53,20.757,20.95,MARPCHTA,Punta de Choros
2023-01-20 16:00:00,-29.24724,-71.467969,19.92,20.44,20.73,MARPCHTA,Punta de Choros
2023-01-20 17:00:00,-29.24724,-71.467969,19.46,19.743,19.95,MARPCHTA,Punta de Choros
2023-01-20 18:00:00,-29.24724,-71.467969,18.57,19.075,19.57,MARPCHTA,Punta de Choros
2023-01-20 19:00:00,-29.24724,-71.467969,17.48,18.057,18.62,MARPCHTA,Punta de Choros
2023-01-20 20:00:00,-29.24724,-71.467969,17.11,17.28,17.49,MARPCHTA,Punta de Choros
2023-01-20 21:00:00,-29.24724,-71.467969,16.95,17.058,17.18,MARPCHTA,Punta de Choros
2023-01-20 22:00:00,-29.24724,-71.467969,16.83,16.922,17.0,MARPCHTA,Punta de Choros
2023-01-20 23:00:00,-29.24724,-71.467969,16.76,16.822,16.88,MARPCHTA,Punta de Choros
2023-01-21 00:00:00,-29.24724,-71.467969,16.66,16.782,16.86,MARPCHTA,Punta de Choros
2023-01-21 01:00:00,-29.24724,-71.467969,16.46,16.573,16.69,MARPCHTA,Punta de Choros
2023-01-21 02:00:00,-29.24724,-71.467969,16.46,16.642,16.8,MARPCHTA,Punta de Choros
2023-01-21 03:00:00,-29.24724,-71.467969,16.42,16.535,16.66,MARPCHTA,Punta de Choros
2023-01-21 04:00:00,-29.24724,-71.467969,16.55,16.608,16.7,MARPCHTA,Punta de Choros
2023-01-21 05:00:00,-29.24724,-71.467969,16.42,16.483,16.59,MARPCHTA,Punta de Choros
2023-01-21 06:00:00,-29.24724,-71.467969,16.07,16.267,16.48,MARPCHTA,Punta de Choros
2023-01-21 07:00:00,-29.24724,-71.467969,16.17,16.368,16.79,MARPCHTA,Punta de Choros
2023-01-21 08:00:00,-29.24724,-71.467969,16.76,17.21,17.86,MARPCHTA,Punta de Choros
2023-01-21 09:00:00,-29.24724,-71.467969,17.87,18.385,18.68,MARPCHTA,Punta de Choros
2023-01-21 10:00:00,-29.24724,-71.467969,18.63,19.06,19.81,MARPCHTA,Punta de Choros
2023-01-21 11:00:00,-29.24724,-71.467969,19.7,19.987,20.31,MARPCHTA,Punta de Choros
2023-01-21 12:00:00,-29.24724,-71.467969,19.88,20.22,20.67,MARPCHTA,Punta de Choros
2023-01-21 13:00:00,-29.24724,-71.467969,19.99,20.265,20.52,MARPCHTA,Punta de Choros
2023-01-21 14:00:00,-29.24724,-71.467969,19.32,19.807,20.47,MARPCHTA,Punta de Choros
2023-01-21 15:00:00,-29.24724,-71.467969,19.18,19.462,19.74,MARPCHTA,Punta de Choros
2023-01-21 16:00:00,-29.24724,-71.467969,18.71,18.922,19.25,MARPCHTA,Punta de Choros
2023-01-21 17:00:00,-29.24724,-71.467969,18.52,18.682,18.84,MARPCHTA,Punta de Choros
2023-01-21 18:00:00,-29.24724,-71.467969,18.52,18.997,19.49,MARPCHTA,Punta de Choros
2023-01-21 19:00:00,-29.24724,-71.467969,17.25,17.87,18.53,MARPCHTA,Punta de Choros
2023-01-21 20:00:00,-29.24724,-71.467969,16.79,16.967,17.25,MARPCHTA,Punta de Choros
2023-01-21 21:00:00,-29.24724,-71.467969,16.73,16.79,16.92,MARPCHTA,Punta de Choros
2023-01-21 22:00:00,-29.24724,-71.467969,16.88,17.082,17.26,MARPCHTA,Punta de Choros
2023-01-21 23:00:00,-29.24724,-71.467969,17.21,17.31,17.38,MARPCHTA,Punta de Choros
2023-01-22 00:00:00,-29.24724,-71.467969,17.15,17.282,17.38,MARPCHTA,Punta de Choros
2023-01-22 01:00:00,-29.24724,-71.467969,17.15,17.212,17.28,MARPCHTA,Punta de Choros
2023-01-22 02:00:00,-29.24724,-71.467969,16.7,17.023,17.24,MARPCHTA,Punta de Choros
2023-01-22 03:00:00,-29.24724,-71.467969,16.31,16.518,16.74,MARPCHTA,Punta de Choros
2023-01-22 04:00:00,-29.24724,-71.467969,16.48,16.683,16.87,MARPCHTA,Punta de Choros
2023-01-22 05:00:00,-29.24724,-71.467969,16.76,16.827,16.88,MARPCHTA,Punta de Choros
2023-01-22 06:00:00,-29.24724,-71.467969,16.72,16.785,16.86,MARPCHTA,Punta de Choros
2023-01-22 07:00:00,-29.24724,-71.467969,16.73,16.835,16.98,MARPCHTA,Punta de Choros
2023-01-22 08:00:00,-29.24724,-71.467969,16.97,17.618,18.39,MARPCHTA,Punta de Choros
2023-01-22 09:00:00,-29.24724,-71.467969,18.28,18.8,19.36,MARPCHTA,Punta de Choros
2023-01-22 10:00:00,-29.24724,-71.467969,18.86,19.642,20.77,MARPCHTA,Punta de Choros
2023-01-22 11:00:00,-29.24724,-71.467969,17.91,18.873,20.19,MARPCHTA,Punta de Choros
2023-01-22 12:00:00,-29.24724,-71.467969,18.56,19.442,20.08,MARPCHTA,Punta de Choros
2023-01-22 13:00:00,-29.24724,-71.467969,19.8,20.345,20.99,MARPCHTA,Punta de Choros
2023-01-22 14:00:00,-29.24724,-71.467969,20.14,20.503,20.86,MARPCHTA,Punta de Choros
2023-01-22 15:00:00,-29.24724,-71.467969,20.36,20.845,21.49,MARPCHTA,Punta de Choros
2023-01-22 16:00:00,-29.24724,-71.467969,19.87,20.387,21.32,MARPCHTA,Punta de Choros
