time,latitud,longitud,value,statusCode,codigoEstacion,nombreEstacion
2024-01-05 09:00:00,-40.50232415388282,-73.07635050871625,1.0,15.0,A01,Osorno
2024-01-05 10:00:00,-40.50232415388282,-73.07635050871625,1.0,15.0,A01,Osorno
2024-01-05 11:00:00,-40.50232415388282,-73.07635050871625,1.0,15.0,A01,Osorno
2024-01-05 12:00:00,-40.50232415388282,-73.07635050871625,1.0,15.0,A01,Osorno
2024-01-05 13:00:00,-40.50232415388282,-73.07635050871625,1.0,15.0,A01,Osorno
2024-01-04 14:00:00,-45.57145534498246,-72.06860876541212,6.0,14.0,B03,Coyhaique
2024-01-04 15:00:00,-45.57145534498246,-72.06860876541212,5.0,14.0,B03,Coyhaique
2024-01-04 16:00:00,-45.57145534498246,-72.06860876541212,6.0,14.0,B03,Coyhaique
2024-01-04 17:00:00,-45.57145534498246,-72.06860876541212,6.0,14.0,B03,Coyhaique
2024-01-04 18:00:00,-45.57145534498246,-72.06860876541212,8.0,14.0,B03,Coyhaique
2024-01-04 19:00:00,-45.57145534498246,-72.06860876541212,5.0,14.0,B03,Coyhaique
2024-01-04 20:00:00,-45.57145534498246,-72.06860876541212,1.0,14.0,B03,Coyhaique
2024-01-04 21:00:00,-45.57145534498246,-72.06860876541212,8.0,14.0,B03,Coyhaique
2024-01-04 22:00:00,-45.57145534498246,-72.06860876541212,6.0,14.0,B03,Coyhaique
2024-01-04 23:00:00,-45.57145534498246,-72.06860876541212,7.0,14.0,B03,Coyhaique
2024-01-05 00:00:00,-45.57145534498246,-72.06860876541212,8.0,14.0,B03,Coyhaique
2024-01-05 01:00:00,-45.57145534498246,-72.06860876541212,26.0,14.0,B03,Coyhaique
2024-01-05 02:00:00,-45.57145534498246,-72.06860876541212,59.0,14.0,B03,Coyhaique
2024-01-05 03:00:00,-45.57145534498246,-72.06860876541212,9.0,14.0,B03,Coyhaique
2024-01-05 04:00:00,-45.57145534498246,-72.06860876541212,47.0,14.0,B03,Coyhaique
2024-01-05 05:00:00,-45.57145534498246,-72.06860876541212,45.0,14.0,B03,Coyhaique
2024-01-05 06:00:00,-45.57145534498246,-72.06860876541212,1.0,15.0,B03,Coyhaique
2024-01-05 07:00:00,-45.57145534498246,-72.06860876541212,4.0,14.0,B03,Coyhaique
2024-01-05 08:00:00,-45.57145534498246,-72.06860876541212,5.0,14.0,B03,Coyhaique
2024-01-05 09:00:00,-45.57145534498246,-72.06860876541212,2.0,14.0,B03,Coyhaique
2024-01-05 10:00:00,-45.57145534498246,-72.06860876541212,2.0,14.0,B03,Coyhaique
2024-01-05 11:00:00,-45.57145534498246,-72.06860876541212,6.0,14.0,B03,Coyhaique
2024-01-05 12:00:00,-45.57145534498246,-72.06860876541212,17.0,14.0,B03,Coyhaique
2024-01-05 13:00:00,-45.57145534498246,-72.06860876541212,10.0,14.0,B03,Coyhaique
2024-01-04 14:00:00,-45.57899682317395,-72.05013604334593,8.0,14.0,B04,Coyhaique 2
2024-01-04 15:00:00,-45.57899682317395,-72.05013604334593,7.0,14.0,B04,Coyhaique 2
2024-01-04 16:00:00,-45.57899682317395,-72.05013604334593,6.0,14.0,B04,Coyhaique 2
2024-01-04 17:00:00,-45.57899682317395,-72.05013604334593,4.0,14.0,B04,Coyhaique 2
2024-01-04 18:00:00,-45.57899682317395,-72.05013604334593,7.0,14.0,B04,Coyhaique 2
2024-01-04 19:00:00,-45.57899682317395,-72.05013604334593,7.0,14.0,B04,Coyhaique 2
2024-01-04 20:00:00,-45.57899682317395,-72.05013604334593,9.0,14.0,B04,Coyhaique 2
2024-01-04 21:00:00,-45.57899682317395,-72.05013604334593,14.0,14.0,B04,Coyhaique 2
2024-01-04 22:00:00,-45.57899682317395,-72.05013604334593,8.0,14.0,B04,Coyhaique 2
2024-01-04 23:00:00,-45.57899682317395,-72.05013604334593,10.0,14.0,B04,Coyhaique 2
2024-01-05 00:00:00,-45.57899682317395,-72.05013604334593,14.0,14.0,B04,Coyhaique 2
2024-01-05 01:00:00,-45.57899682317395,-72.05013604334593,26.0,14.0,B04,Coyhaique 2
2024-01-05 02:00:00,-45.57899682317395,-72.05013604334593,21.0,14.0,B04,Coyhaique 2
2024-01-05 03:00:00,-45.57899682317395,-72.05013604334593,5.0,14.0,B04,Coyhaique 2
2024-01-05 04:00:00,-45.57899682317395,-72.05013604334593,3.0,14.0,B04,Coyhaique 2
2024-01-05 05:00:00,-45.57899682317395,-72.05013604334593,2.0,14.0,B04,Coyhaique 2
2024-01-05 06:00:00,-45.57899682317395,-72.05013604334593,2.0,14.0,B04,Coyhaique 2
2024-01-05 07:00:00,-45.57899682317395,-72.05013604334593,3.0,14.0,B04,Coyhaique 2
2024-01-05 08:00:00,-45.57899682317395,-72.05013604334593,3.0,14.0,B04,Coyhaique 2
2024-01-05 09:00:00,-45.57899682317395,-72.05013604334593,1.0,14.0,B04,Coyhaique 2
2024-01-05 10:00:00,-45.57899682317395,-72.05013604334593,2.0,14.0,B04,Coyhaique 2
2024-01-05 11:00:00,-45.57899682317395,-72.05013604334593,18.0,14.0,B04,Coyhaique 2
2024-01-05 12:00:00,-45.57899682317395,-72.05013604334593,21.0,14.0,B04,Coyhaique 2
2024-01-05 13:00:00,-45.57899682317395,-72.05013604334593,15.0,14.0,B04,Coyhaique 2
2024-01-04 14:00:00,-53.12026951040367,-70.99651952537333,2.96967,14.0,C05,Punta Arenas
2024-01-04 15:00:00,-53.12026951040367,-70.99651952537333,3.29367,14.0,C05,Punta Arenas
2024-01-04 16:00:00,-53.12026951040367,-70.99651952537333,1.90058,14.0,C05,Punta Arenas
2024-01-04 17:00:00,-53.12026951040367,-70.99651952537333,1.0,14.0,C05,Punta Arenas
2024-01-04 18:00:00,-53.12026951040367,-70.99651952537333,1.0,14.0,C05,Punta Arenas
2024-01-04 19:00:00,-53.12026951040367,-70.99651952537333,1.0,14.0,C05,Punta Arenas
2024-01-04 20:00:00,-53.12026951040367,-70.99651952537333,1.0,14.0,C05,Punta Arenas
2024-01-04 21:00:00,-53.12026951040367,-70.99651952537333,2.8,9.0,C05,Punta Arenas
2024-01-04 22:00:00,-53.12026951040367,-70.99651952537333,2.8,9.0,C05,Punta Arenas
2024-01-04 23:00:00,-53.12026951040367,-70.99651952537333,2.8,9.0,C05,Punta Arenas
2024-01-05 00:00:00,-53.12026951040367,-70.99651952537333,2.8,9.0,C05,Punta Arenas
2024-01-05 01:00:00,-53.12026951040367,-70.99651952537333,2.8,9.0,C05,Punta Arenas
2024-01-05 02:00:00,-53.12026951040367,-70.99651952537333,1.04175,14.0,C05,Punta Arenas
2024-01-05 03:00:00,-53.12026951040367,-70.99651952537333,3.2415,14.0,C05,Punta Arenas
2024-01-05 04:00:00,-53.12026951040367,-70.99651952537333,5.97708,14.0,C05,Punta Arenas
2024-01-05 05:00:00,-53.12026951040367,-70.99651952537333,7.19859,14.0,C05,Punta Arenas
2024-01-05 06:00:00,-53.12026951040367,-70.99651952537333,7.21492,14.0,C05,Punta Arenas
2024-01-05 07:00:00,-53.12026951040367,-70.99651952537333,6.05608,14.0,C05,Punta Arenas
2024-01-05 08:00:00,-53.12026951040367,-70.99651952537333,3.73684,14.0,C05,Punta Arenas
2024-01-05 09:00:00,-53.12026951040367,-70.99651952537333,2.78242,14.0,C05,Punta Arenas
2024-01-05 10:00:00,-53.12026951040367,-70.99651952537333,1.11608,14.0,C05,Punta Arenas
2024-01-05 11:00:00,-53.12026951040367,-70.99651952537333,2.228,14.0,C05,Punta Arenas
2024-01-05 12:00:00,-53.12026951040367,-70.99651952537333,5.12917,14.0,C05,Punta Arenas
2024-01-05 13:00:00,-53.12026951040367,-70.99651952537333,6.00792,14.0,C05,Punta Arenas
2024-01-04 14:00:00,-39.83123214573073,-73.22848834157776,5.0,14.0,E08,Valdivia 2
2024-01-04 15:00:00,-39.83123214573073,-73.22848834157776,3.0,14.0,E08,Valdivia 2
2024-01-04 16:00:00,-39.83123214573073,-73.22848834157776,2.0,14.0,E08,Valdivia 2
2024-01-04 17:00:00,-39.83123214573073,-73.22848834157776,3.0,14.0,E08,Valdivia 2
2024-01-04 18:00:00,-39.83123214573073,-73.22848834157776,1.0,15.0,E08,Valdivia 2
2024-01-04 19:00:00,-39.83123214573073,-73.22848834157776,1.0,15.0,E08,Valdivia 2
2024-01-04 20:00:00,-39.83123214573073,-73.22848834157776,1.0,15.0,E08,Valdivia 2
2024-01-04 21:00:00,-39.83123214573073,-73.22848834157776,1.0,15.0,E08,Valdivia 2
2024-01-04 22:00:00,-39.83123214573073,-73.22848834157776,2.0,14.0,E08,Valdivia 2
2024-01-04 23:00:00,-39.83123214573073,-73.22848834157776,2.0,14.0,E08,Valdivia 2
2024-01-05 00:00:00,-39.83123214573073,-73.22848834157776,3.0,14.0,E08,Valdivia 2
2024-01-05 01:00:00,-39.83123214573073,-73.22848834157776,6.0,14.0,E08,Valdivia 2
2024-01-05 02:00:00,-39.83123214573073,-73.22848834157776,5.0,14.0,E08,Valdivia 2
2024-01-05 03:00:00,-39.83123214573073,-73.22848834157776,5.0,14.0,E08,Valdivia 2
2024-01-05 04:00:00,-39.83123214573073,-73.22848834157776,5.0,14.0,E08,Valdivia 2
2024-01-05 05:00:00,-39.83123214573073,-73.22848834157776,3.0,14.0,E08,Valdivia 2
2024-01-05 06:00:00,-39.83123214573073,-73.22848834157776,1.0,14.0,E08,Valdivia 2
2024-01-05 07:00:00,-39.83123214573073,-73.22848834157776,1.0,14.0,E08,Valdivia 2
2024-01-05 08:00:00,-39.83123214573073,-73.22848834157776,1.0,14.0,E08,Valdivia 2
2024-01-05 09:00:00,-39.83123214573073,-73.22848834157776,1.0,14.0,E08,Valdivia 2
2024-01-05 10:00:00,-39.83123214573073,-73.22848834157776,4.0,14.0,E08,Valdivia 2
2024-01-05 11:00:00,-39.83123214573073,-73.22848834157776,1.0,14.0,E08,Valdivia 2
2024-01-05 12:00:00,-39.83123214573073,-73.22848834157776,4.0,14.0,E08,Valdivia 2
2024-01-05 13:00:00,-39.83123214573073,-73.22848834157776,3.0,14.0,E08,Valdivia 2
2024-01-04 14:00:00,-18.48352717755623,-70.29054922432678,13.0197,14.0,F01,Arica
2024-01-04 15:00:00,-18.48352717755623,-70.29054922432678,2.8,9.0,F01,Arica
2024-01-04 16:00:00,-18.48352717755623,-70.29054922432678,2.8,9.0,F01,Arica
2024-01-04 17:00:00,-18.48352717755623,-70.29054922432678,28.6628,14.0,F01,Arica
2024-01-04 18:00:00,-18.48352717755623,-70.29054922432678,20.965,14.0,F01,Arica
2024-01-04 19:00:00,-18.48352717755623,-70.29054922432678,1.0,15.0,F01,Arica
2024-01-04 20:00:00,-18.48352717755623,-70.29054922432678,2.8,9.0,F01,Arica
2024-01-04 21:00:00,-18.48352717755623,-70.29054922432678,1.0,15.0,F01,Arica
2024-01-04 22:00:00,-18.48352717755623,-70.29054922432678,7.73746,14.0,F01,Arica
2024-01-04 23:00:00,-18.48352717755623,-70.29054922432678,15.0717,14.0,F01,Arica
2024-01-05 00:00:00,-18.48352717755623,-70.29054922432678,6.0,15.0,F01,Arica
2024-01-05 01:00:00,-18.48352717755623,-70.29054922432678,5.87267,14.0,F01,Arica
2024-01-05 02:00:00,-18.48352717755623,-70.29054922432678,28.8658,14.0,F01,Arica
2024-01-05 03:00:00,-18.48352717755623,-70.29054922432678,18.5325,14.0,F01,Arica
2024-01-05 04:00:00,-18.48352717755623,-70.29054922432678,6.14217,14.0,F01,Arica
2024-01-05 05:00:00,-18.48352717755623,-70.29054922432678,1.0,15.0,F01,Arica
2024-01-05 06:00:00,-18.48352717755623,-70.29054922432678,1.0,15.0,F01,Arica
2024-01-05 07:00:00,-18.48352717755623,-70.29054922432678,5.91964,14.0,F01,Arica
2024-01-05 08:00:00,-18.48352717755623,-70.29054922432678,23.1758,14.0,F01,Arica
2024-01-05 09:00:00,-18.48352717755623,-70.29054922432678,19.2942,14.0,F01,Arica
2024-01-05 10:00:00,-18.48352717755623,-70.29054922432678,1.0,15.0,F01,Arica
2024-01-05 11:00:00,-18.48352717755623,-70.29054922432678,2.8,9.0,F01,Arica
2024-01-05 12:00:00,-18.48352717755623,-70.29054922432678,1.23656,14.0,F01,Arica
2024-01-05 13:00:00,-18.48352717755623,-70.29054922432678,1.0,15.0,F01,Arica
2024-01-05 12:00:00,-34.57983744909348,-70.98961534381309,12.0,14.0,612,San Fernando
2024-01-05 13:00:00,-34.57983744909348,-70.98961534381309,16.0,14.0,612,San Fernando
2024-01-04 15:00:00,-33.51346764864328,-70.58587307288741,25.0,14.0,D12,LA FLORIDA
2024-01-04 16:00:00,-33.51346764864328,-70.58587307288741,20.0,14.0,D12,LA FLORIDA
2024-01-04 17:00:00,-33.51346764864328,-70.58587307288741,41.0,14.0,D12,LA FLORIDA
2024-01-04 18:00:00,-33.51346764864328,-70.58587307288741,15.0,14.0,D12,LA FLORIDA
2024-01-04 19:00:00,-33.51346764864328,-70.58587307288741,20.0,14.0,D12,LA FLORIDA
2024-01-04 20:00:00,-33.51346764864328,-70.58587307288741,12.0,14.0,D12,LA FLORIDA
2024-01-04 21:00:00,-33.51346764864328,-70.58587307288741,12.0,14.0,D12,LA FLORIDA
2024-01-04 22:00:00,-33.51346764864328,-70.58587307288741,14.0,14.0,D12,LA FLORIDA
2024-01-04 23:00:00,-33.51346764864328,-70.58587307288741,14.0,14.0,D12,LA FLORIDA
2024-01-05 00:00:00,-33.51346764864328,-70.58587307288741,12.0,14.0,D12,LA FLORIDA
2024-01-05 01:00:00,-33.51346764864328,-70.58587307288741,12.0,14.0,D12,LA FLORIDA
2024-01-05 02:00:00,-33.51346764864328,-70.58587307288741,13.0,14.0,D12,LA FLORIDA
2024-01-05 03:00:00,-33.51346764864328,-70.58587307288741,14.0,14.0,D12,LA FLORIDA
2024-01-05 04:00:00,-33.51346764864328,-70.58587307288741,11.0,14.0,D12,LA FLORIDA
2024-01-05 05:00:00,-33.51346764864328,-70.58587307288741,9.0,14.0,D12,LA FLORIDA
2024-01-05 06:00:00,-33.51346764864328,-70.58587307288741,8.0,14.0,D12,LA FLORIDA
2024-01-05 07:00:00,-33.51346764864328,-70.58587307288741,11.0,14.0,D12,LA FLORIDA
2024-01-05 08:00:00,-33.51346764864328,-70.58587307288741,9.0,14.0,D12,LA FLORIDA
2024-01-05 09:00:00,-33.51346764864328,-70.58587307288741,8.0,14.0,D12,LA FLORIDA
2024-01-05 10:00:00,-33.51346764864328,-70.58587307288741,13.0,14.0,D12,LA FLORIDA
2024-01-05 11:00:00,-33.51346764864328,-70.58587307288741,10.0,14.0,D12,LA FLORIDA
2024-01-05 12:00:00,-33.51346764864328,-70.58587307288741,15.0,14.0,D12,LA FLORIDA
2024-01-05 13:00:00,-33.51346764864328,-70.58587307288741,19.0,14.0,D12,LA FLORIDA
2024-01-05 14:00:00,-33.51346764864328,-70.58587307288741,20.0,14.0,D12,LA FLORIDA
2024-01-04 15:00:00,-33.37379918908283,-70.52258081059746,25.0,14.0,D13,LAS CONDES
2024-01-04 16:00:00,-33.37379918908283,-70.52258081059746,26.0,14.0,D13,LAS CONDES
2024-01-04 17:00:00,-33.37379918908283,-70.52258081059746,17.0,14.0,D13,LAS CONDES
2024-01-04 18:00:00,-33.37379918908283,-70.52258081059746,25.0,14.0,D13,LAS CONDES
2024-01-04 19:00:00,-33.37379918908283,-70.52258081059746,27.0,14.0,D13,LAS CONDES
2024-01-04 20:00:00,-33.37379918908283,-70.52258081059746,25.0,14.0,D13,LAS CONDES
2024-01-04 21:00:00,-33.37379918908283,-70.52258081059746,20.0,14.0,D13,LAS CONDES
2024-01-04 22:00:00,-33.37379918908283,-70.52258081059746,15.0,14.0,D13,LAS CONDES
2024-01-04 23:00:00,-33.37379918908283,-70.52258081059746,12.0,14.0,D13,LAS CONDES
2024-01-05 00:00:00,-33.37379918908283,-70.52258081059746,11.0,14.0,D13,LAS CONDES
2024-01-05 01:00:00,-33.37379918908283,-70.52258081059746,11.0,14.0,D13,LAS CONDES
2024-01-05 02:00:00,-33.37379918908283,-70.52258081059746,14.0,14.0,D13,LAS CONDES
2024-01-05 03:00:00,-33.37379918908283,-70.52258081059746,11.0,14.0,D13,LAS CONDES
2024-01-05 04:00:00,-33.37379918908283,-70.52258081059746,12.0,14.0,D13,LAS CONDES
2024-01-05 05:00:00,-33.37379918908283,-70.52258081059746,11.0,14.0,D13,LAS CONDES
2024-01-05 06:00:00,-33.37379918908283,-70.52258081059746,12.0,14.0,D13,LAS CONDES
2024-01-05 07:00:00,-33.37379918908283,-70.52258081059746,13.0,14.0,D13,LAS CONDES
2024-01-05 08:00:00,-33.37379918908283,-70.52258081059746,10.0,14.0,D13,LAS CONDES
2024-01-05 09:00:00,-33.37379918908283,-70.52258081059746,13.0,14.0,D13,LAS CONDES
2024-01-05 10:00:00,-33.37379918908283,-70.52258081059746,11.0,14.0,D13,LAS CONDES
2024-01-05 11:00:00,-33.37379918908283,-70.52258081059746,17.0,14.0,D13,LAS CONDES
2024-01-05 12:00:00,-33.37379918908283,-70.52258081059746,19.0,14.0,D13,LAS CONDES
2024-01-05 13:00:00,-33.37379918908283,-70.52258081059746,22.0,14.0,D13,LAS CONDES
2024-01-05 14:00:00,-33.37379918908283,-70.52258081059746,23.0,14.0,D13,LAS CONDES
2024-01-04 15:00:00,-33.4612074748221,-70.65816024889642,23.0,14.0,D14,PARQUE O'HIGGINS
2024-01-04 16:00:00,-33.4612074748221,-70.65816024889642,16.0,14.0,D14,PARQUE O'HIGGINS
2024-01-04 17:00:00,-33.4612074748221,-70.65816024889642,22.0,14.0,D14,PARQUE O'HIGGINS
2024-01-04 18:00:00,-33.4612074748221,-70.65816024889642,16.0,14.0,D14,PARQUE O'HIGGINS
2024-01-04 19:00:00,-33.4612074748221,-70.65816024889642,16.0,14.0,D14,PARQUE O'HIGGINS
2024-01-04 20:00:00,-33.4612074748221,-70.65816024889642,17.0,14.0,D14,PARQUE O'HIGGINS
2024-01-04 21:00:00,-33.4612074748221,-70.65816024889642,14.0,14.0,D14,PARQUE O'HIGGINS
2024-01-04 22:00:00,-33.4612074748221,-70.65816024889642,10.0,14.0,D14,PARQUE O'HIGGINS
2024-01-04 23:00:00,-33.4612074748221,-70.65816024889642,9.0,14.0,D14,PARQUE O'HIGGINS
2024-01-05 00:00:00,-33.4612074748221,-70.65816024889642,13.0,14.0,D14,PARQUE O'HIGGINS
2024-01-05 01:00:00,-33.4612074748221,-70.65816024889642,11.0,14.0,D14,PARQUE O'HIGGINS
2024-01-05 02:00:00,-33.4612074748221,-70.65816024889642,7.0,14.0,D14,PARQUE O'HIGGINS
2024-01-05 03:00:00,-33.4612074748221,-70.65816024889642,9.0,14.0,D14,PARQUE O'HIGGINS
2024-01-05 04:00:00,-33.4612074748221,-70.65816024889642,12.0,14.0,D14,PARQUE O'HIGGINS
2024-01-05 05:00:00,-33.4612074748221,-70.65816024889642,11.0,14.0,D14,PARQUE O'HIGGINS
2024-01-05 06:00:00,-33.4612074748221,-70.65816024889642,10.0,14.0,D14,PARQUE O'HIGGINS
2024-01-05 07:00:00,-33.4612074748221,-70.65816024889642,6.0,14.0,D14,PARQUE O'HIGGINS
2024-01-05 08:00:00,-33.4612074748221,-70.65816024889642,6.0,14.0,D14,PARQUE O'HIGGINS
2024-01-05 09:00:00,-33.4612074748221,-70.65816024889642,13.0,14.0,D14,PARQUE O'HIGGINS
2024-01-05 10:00:00,-33.4612074748221,-70.65816024889642,16.0,14.0,D14,PARQUE O'HIGGINS
2024-01-05 11:00:00,-33.4612074748221,-70.65816024889642,16.0,14.0,D14,PARQUE O'HIGGINS
2024-01-05 12:00:00,-33.4612074748221,-70.65816024889642,25.0,14.0,D14,PARQUE O'HIGGINS
2024-01-05 13:00:00,-33.4612074748221,-70.65816024889642,15.0,14.0,D14,PARQUE O'HIGGINS
2024-01-05 14:00:00,-33.4612074748221,-70.65816024889642,14.0,14.0,D14,PARQUE O'HIGGINS
2024-01-04 15:00:00,-33.434877086759705,-70.74790223498805,22.0,14.0,D15,PUDAHUEL
2024-01-04 16:00:00,-33.434877086759705,-70.74790223498805,18.0,14.0,D15,PUDAHUEL
2024-01-04 17:00:00,-33.434877086759705,-70.74790223498805,21.0,14.0,D15,PUDAHUEL
2024-01-04 18:00:00,-33.434877086759705,-70.74790223498805,14.0,14.0,D15,PUDAHUEL
2024-01-04 19:00:00,-33.434877086759705,-70.74790223498805,12.0,14.0,D15,PUDAHUEL
2024-01-04 20:00:00,-33.434877086759705,-70.74790223498805,15.0,14.0,D15,PUDAHUEL
2024-01-04 21:00:00,-33.434877086759705,-70.74790223498805,12.0,14.0,D15,PUDAHUEL
2024-01-04 22:00:00,-33.434877086759705,-70.74790223498805,10.0,14.0,D15,PUDAHUEL
2024-01-04 23:00:00,-33.434877086759705,-70.74790223498805,13.0,14.0,D15,PUDAHUEL
2024-01-05 00:00:00,-33.434877086759705,-70.74790223498805,9.0,14.0,D15,PUDAHUEL
2024-01-05 01:00:00,-33.434877086759705,-70.74790223498805,11.0,14.0,D15,PUDAHUEL
2024-01-05 02:00:00,-33.434877086759705,-70.74790223498805,8.0,14.0,D15,PUDAHUEL
2024-01-05 03:00:00,-33.434877086759705,-70.74790223498805,9.0,14.0,D15,PUDAHUEL
2024-01-05 04:00:00,-33.434877086759705,-70.74790223498805,10.0,14.0,D15,PUDAHUEL
2024-01-05 05:00:00,-33.434877086759705,-70.74790223498805,7.0,14.0,D15,PUDAHUEL
2024-01-05 06:00:00,-33.434877086759705,-70.74790223498805,11.0,14.0,D15,PUDAHUEL
2024-01-05 07:00:00,-33.434877086759705,-70.74790223498805,8.0,14.0,D15,PUDAHUEL
2024-01-05 08:00:00,-33.434877086759705,-70.74790223498805,7.0,14.0,D15,PUDAHUEL
2024-01-05 09:00:00,-33.434877086759705,-70.74790223498805,7.0,14.0,D15,PUDAHUEL
2024-01-05 10:00:00,-33.434877086759705,-70.74790223498805,9.0,14.0,D15,PUDAHUEL
2024-01-05 11:00:00,-33.434877086759705,-70.74790223498805,16.0,14.0,D15,PUDAHUEL
2024-01-05 12:00:00,-33.434877086759705,-70.74790223498805,21.0,14.0,D15,PUDAHUEL
2024-01-05 13:00:00,-33.434877086759705,-70.74790223498805,15.0,14.0,D15,PUDAHUEL
2024-01-05 14:00:00,-33.434877086759705,-70.74790223498805,13.0,14.0,D15,PUDAHUEL
2024-01-04 15:00:00,-33.54394515161817,-70.66383152245987,26.0,14.0,D17,EL BOSQUE
2024-01-04 16:00:00,-33.54394515161817,-70.66383152245987,19.0,14.0,D17,EL BOSQUE
2024-01-04 17:00:00,-33.54394515161817,-70.66383152245987,22.0,14.0,D17,EL BOSQUE
2024-01-04 18:00:00,-33.54394515161817,-70.66383152245987,21.0,14.0,D17,EL BOSQUE
2024-01-04 19:00:00,-33.54394515161817,-70.66383152245987,24.0,14.0,D17,EL BOSQUE
2024-01-04 20:00:00,-33.54394515161817,-70.66383152245987,20.0,14.0,D17,EL BOSQUE
2024-01-04 21:00:00,-33.54394515161817,-70.66383152245987,20.0,14.0,D17,EL BOSQUE
2024-01-04 22:00:00,-33.54394515161817,-70.66383152245987,11.0,14.0,D17,EL BOSQUE
2024-01-04 23:00:00,-33.54394515161817,-70.66383152245987,8.0,14.0,D17,EL BOSQUE
2024-01-05 00:00:00,-33.54394515161817,-70.66383152245987,4.0,14.0,D17,EL BOSQUE
2024-01-05 01:00:00,-33.54394515161817,-70.66383152245987,4.0,14.0,D17,EL BOSQUE
2024-01-05 02:00:00,-33.54394515161817,-70.66383152245987,8.0,14.0,D17,EL BOSQUE
2024-01-05 03:00:00,-33.54394515161817,-70.66383152245987,12.0,14.0,D17,EL BOSQUE
2024-01-05 04:00:00,-33.54394515161817,-70.66383152245987,10.0,14.0,D17,EL BOSQUE
2024-01-05 05:00:00,-33.54394515161817,-70.66383152245987,9.0,14.0,D17,EL BOSQUE
2024-01-05 06:00:00,-33.54394515161817,-70.66383152245987,9.0,14.0,D17,EL BOSQUE
2024-01-05 07:00:00,-33.54394515161817,-70.66383152245987,9.0,14.0,D17,EL BOSQUE
2024-01-05 08:00:00,-33.54394515161817,-70.66383152245987,6.0,14.0,D17,EL BOSQUE
2024-01-05 09:00:00,-33.54394515161817,-70.66383152245987,7.0,14.0,D17,EL BOSQUE
2024-01-05 10:00:00,-33.54394515161817,-70.66383152245987,14.0,14.0,D17,EL BOSQUE
2024-01-05 11:00:00,-33.54394515161817,-70.66383152245987,19.0,14.0,D17,EL BOSQUE
2024-01-05 12:00:00,-33.54394515161817,-70.66383152245987,18.0,14.0,D17,EL BOSQUE
2024-01-05 13:00:00,-33.54394515161817,-70.66383152245987,21.0,14.0,D17,EL BOSQUE
2024-01-05 14:00:00,-33.54394515161817,-70.66383152245987,18.0,14.0,D17,EL BOSQUE
2024-01-04 15:00:00,-33.43022428918197,-70.72985821992769,18.0,14.0,D18,CERRO NAVIA
2024-01-04 16:00:00,-33.43022428918197,-70.72985821992769,17.0,14.0,D18,CERRO NAVIA
2024-01-04 17:00:00,-33.43022428918197,-70.72985821992769,16.0,14.0,D18,CERRO NAVIA
2024-01-04 18:00:00,-33.43022428918197,-70.72985821992769,13.0,14.0,D18,CERRO NAVIA
2024-01-04 19:00:00,-33.43022428918197,-70.72985821992769,17.0,14.0,D18,CERRO NAVIA
2024-01-04 20:00:00,-33.43022428918197,-70.72985821992769,10.0,14.0,D18,CERRO NAVIA
2024-01-04 21:00:00,-33.43022428918197,-70.72985821992769,10.0,14.0,D18,CERRO NAVIA
2024-01-04 22:00:00,-33.43022428918197,-70.72985821992769,10.0,14.0,D18,CERRO NAVIA
2024-01-04 23:00:00,-33.43022428918197,-70.72985821992769,8.0,14.0,D18,CERRO NAVIA
2024-01-05 00:00:00,-33.43022428918197,-70.72985821992769,8.0,14.0,D18,CERRO NAVIA
2024-01-05 01:00:00,-33.43022428918197,-70.72985821992769,10.0,14.0,D18,CERRO NAVIA
2024-01-05 02:00:00,-33.43022428918197,-70.72985821992769,7.0,14.0,D18,CERRO NAVIA
2024-01-05 03:00:00,-33.43022428918197,-70.72985821992769,7.0,14.0,D18,CERRO NAVIA
2024-01-05 04:00:00,-33.43022428918197,-70.72985821992769,6.0,14.0,D18,CERRO NAVIA
2024-01-05 05:00:00,-33.43022428918197,-70.72985821992769,11.0,14.0,D18,CERRO NAVIA
2024-01-05 06:00:00,-33.43022428918197,-70.72985821992769,7.0,14.0,D18,CERRO NAVIA
2024-01-05 07:00:00,-33.43022428918197,-70.72985821992769,10.0,14.0,D18,CERRO NAVIA
2024-01-05 08:00:00,-33.43022428918197,-70.72985821992769,7.0,14.0,D18,CERRO NAVIA
2024-01-05 09:00:00,-33.43022428918197,-70.72985821992769,10.0,14.0,D18,CERRO NAVIA
2024-01-05 10:00:00,-33.43022428918197,-70.72985821992769,6.0,14.0,D18,CERRO NAVIA
2024-01-05 11:00:00,-33.43022428918197,-70.72985821992769,7.0,14.0,D18,CERRO NAVIA
2024-01-05 12:00:00,-33.43022428918197,-70.72985821992769,18.0,14.0,D18,CERRO NAVIA
2024-01-05 13:00:00,-33.43022428918197,-70.72985821992769,21.0,14.0,D18,CERRO NAVIA
2024-01-05 14:00:00,-33.43022428918197,-70.72985821992769,17.0,14.0,D18,CERRO NAVIA
2024-01-04 15:00:00,-33.67381931104121,-70.95299615854955,17.0,14.0,D28,TALAGANTE
2024-01-04 16:00:00,-33.67381931104121,-70.95299615854955,17.0,14.0,D28,TALAGANTE
2024-01-04 17:00:00,-33.67381931104121,-70.95299615854955,23.0,14.0,D28,TALAGANTE
2024-01-04 18:00:00,-33.67381931104121,-70.95299615854955,12.0,14.0,D28,TALAGANTE
