time,latitud,longitud,min,prom,max,s_cod,nombre
2017-07-06,-29.96173,-70.539081,1.92,1.92,1.92,PYRVset0,Rivadavia
2017-07-07,-29.96173,-70.539081,2.29,2.29,2.29,PYRVset0,Rivadavia
2017-07-08,-29.96173,-70.539081,2.3,2.3,2.3,PYRVset0,Rivadavia
2017-07-09,-29.96173,-70.539081,2.31,2.31,2.31,PYRVset0,Rivadavia
2017-07-10,-29.96173,-70.539081,2.35,2.35,2.35,PYRVset0,Rivadavia
2017-07-11,-29.96173,-70.539081,2.66,2.66,2.66,PYRVset0,Rivadavia
2017-07-12,-29.96173,-70.539081,2.05,2.05,2.05,PYRVset0,Rivadavia
2017-07-13,-29.96173,-70.539081,1.89,1.89,1.89,PYRVset0,Rivadavia
2017-07-14,-29.96173,-70.539081,1.92,1.92,1.92,PYRVset0,Rivadavia
2017-07-15,-29.96173,-70.539081,1.86,1.86,1.86,PYRVset0,Rivadavia
2017-07-16,-29.96173,-70.539081,1.49,1.49,1.49,PYRVset0,Rivadavia
2017-07-17,-29.96173,-70.539081,2.63,2.63,2.63,PYRVset0,Rivadavia
2017-07-18,-29.96173,-70.539081,3.28,3.28,3.28,PYRVset0,Rivadavia
2017-07-19,-29.96173,-70.539081,3.16,3.16,3.16,PYRVset0,Rivadavia
2017-07-20,-29.96173,-70.539081,2.55,2.55,2.55,PYRVset0,Rivadavia
2017-07-21,-29.96173,-70.539081,3.35,3.35,3.35,PYRVset0,Rivadavia
2017-07-22,-29.96173,-70.539081,1.94,1.94,1.94,PYRVset0,Rivadavia
2017-07-23,-29.96173,-70.539081,2.5,2.5,2.5,PYRVset0,Rivadavia
2017-07-24,-29.96173,-70.539081,2.15,2.15,2.15,PYRVset0,Rivadavia
2017-07-25,-29.96173,-70.539081,2.49,2.49,2.49,PYRVset0,Rivadavia
2017-07-26,-29.96173,-70.539081,2.68,2.68,2.68,PYRVset0,Rivadavia
2017-07-27,-29.96173,-70.539081,2.42,2.42,2.42,PYRVset0,Rivadavia
2017-07-28,-29.96173,-70.539081,2.02,2.02,2.02,PYRVset0,Rivadavia
2017-07-29,-29.96173,-70.539081,2.15,2.15,2.15,PYRVset0,Rivadavia
2017-07-30,-29.96173,-70.539081,2.77,2.77,2.77,PYRVset0,Rivadavia
2017-07-31,-29.96173,-70.539081,2.35,2.35,2.35,PYRVset0,Rivadavia
2017-08-01,-29.96173,-70.539081,2.23,2.23,2.23,PYRVset0,Rivadavia
2017-08-02,-29.96173,-70.539081,2.71,2.71,2.71,PYRVset0,Rivadavia
2017-08-03,-29.96173,-70.539081,2.92,2.92,2.92,PYRVset0,Rivadavia
2017-08-04,-29.96173,-70.539081,2.88,2.88,2.88,PYRVset0,Rivadavia
2017-08-05,-29.96173,-70.539081,3.17,3.17,3.17,PYRVset0,Rivadavia
2017-08-06,-29.96173,-70.539081,3.19,3.19,3.19,PYRVset0,Rivadavia
2017-08-07,-29.96173,-70.539081,2.84,2.84,2.84,PYRVset0,Rivadavia
2017-08-08,-29.96173,-70.539081,3.43,3.43,3.43,PYRVset0,Rivadavia
2017-08-09,-29.96173,-70.539081,3.12,3.12,3.12,PYRVset0,Rivadavia
2017-08-10,-29.96173,-70.539081,2.34,2.34,2.34,PYRVset0,Rivadavia
2017-08-11,-29.96173,-70.539081,1.1,1.1,1.1,PYRVset0,Rivadavia
2017-08-12,-29.96173,-70.539081,1.99,1.99,1.99,PYRVset0,Rivadavia
2017-08-13,-29.96173,-70.539081,2.43,2.43,2.43,PYRVset0,Rivadavia
2017-08-14,-29.96173,-70.539081,3.0,3.0,3.0,PYRVset0,Rivadavia
2017-08-15,-29.96173,-70.539081,3.09,3.09,3.09,PYRVset0,Rivadavia
2017-08-16,-29.96173,-70.539081,3.05,3.05,3.05,PYRVset0,Rivadavia
2017-08-17,-29.96173,-70.539081,3.65,3.65,3.65,PYRVset0,Rivadavia
2017-08-18,-29.96173,-70.539081,3.22,3.22,3.22,PYRVset0,Rivadavia
2017-08-19,-29.96173,-70.539081,2.75,2.75,2.75,PYRVset0,Rivadavia
2017-08-20,-29.96173,-70.539081,3.43,3.43,3.43,PYRVset0,Rivadavia
2017-08-21,-29.96173,-70.539081,3.59,3.59,3.59,PYRVset0,Rivadavia
2017-08-22,-29.96173,-70.539081,2.76,2.76,2.76,PYRVset0,Rivadavia
2017-08-23,-29.96173,-70.539081,3.03,3.03,3.03,PYRVset0,Rivadavia
2017-08-24,-29.96173,-70.539081,2.78,2.78,2.78,PYRVset0,Rivadavia
2017-08-25,-29.96173,-70.539081,2.52,2.52,2.52,PYRVset0,Rivadavia
2017-08-26,-29.96173,-70.539081,2.99,2.99,2.99,PYRVset0,Rivadavia
2017-08-27,-29.96173,-70.539081,2.85,2.85,2.85,PYRVset0,Rivadavia
2017-08-28,-29.96173,-70.539081,2.99,2.99,2.99,PYRVset0,Rivadavia
2017-08-29,-29.96173,-70.539081,2.94,2.94,2.94,PYRVset0,Rivadavia
2017-08-30,-29.96173,-70.539081,3.57,3.57,3.57,PYRVset0,Rivadavia
2017-08-31,-29.96173,-70.539081,3.65,3.65,3.65,PYRVset0,Rivadavia
2017-09-01,-29.96173,-70.539081,3.32,3.32,3.32,PYRVset0,Rivadavia
2017-09-02,-29.96173,-70.539081,3.83,3.83,3.83,PYRVset0,Rivadavia
2017-09-03,-29.96173,-70.539081,3.53,3.53,3.53,PYRVset0,Rivadavia
2017-09-04,-29.96173,-70.539081,3.99,3.99,3.99,PYRVset0,Rivadavia
2017-09-05,-29.96173,-70.539081,5.42,5.42,5.42,PYRVset0,Rivadavia
2017-09-06,-29.96173,-70.539081,4.06,4.06,4.06,PYRVset0,Rivadavia
2017-09-07,-29.96173,-70.539081,3.35,3.35,3.35,PYRVset0,Rivadavia
2017-09-08,-29.96173,-70.539081,3.26,3.26,3.26,PYRVset0,Rivadavia
2017-09-09,-29.96173,-70.539081,1.85,1.85,1.85,PYRVset0,Rivadavia
2017-09-10,-29.96173,-70.539081,2.81,2.81,2.81,PYRVset0,Rivadavia
2017-09-11,-29.96173,-70.539081,3.75,3.75,3.75,PYRVset0,Rivadavia
2017-09-12,-29.96173,-70.539081,2.49,2.49,2.49,PYRVset0,Rivadavia
2017-09-13,-29.96173,-70.539081,3.04,3.04,3.04,PYRVset0,Rivadavia
2017-09-14,-29.96173,-70.539081,4.52,4.52,4.52,PYRVset0,Rivadavia
2017-09-15,-29.96173,-70.539081,4.57,4.57,4.57,PYRVset0,Rivadavia
2017-09-16,-29.96173,-70.539081,5.41,5.41,5.41,PYRVset0,Rivadavia
2017-09-17,-29.96173,-70.539081,4.9,4.9,4.9,PYRVset0,Rivadavia
2017-09-18,-29.96173,-70.539081,4.17,4.17,4.17,PYRVset0,Rivadavia
2017-09-19,-29.96173,-70.539081,2.88,2.88,2.88,PYRVset0,Rivadavia
2017-09-20,-29.96173,-70.539081,3.7,3.7,3.7,PYRVset0,Rivadavia
2017-09-21,-29.96173,-70.539081,4.84,4.84,4.84,PYRVset0,Rivadavia
2017-09-22,-29.96173,-70.539081,4.97,4.97,4.97,PYRVset0,Rivadavia
2017-09-23,-29.96173,-70.539081,4.78,4.78,4.78,PYRVset0,Rivadavia
2017-09-24,-29.96173,-70.539081,4.19,4.19,4.19,PYRVset0,Rivadavia
2017-09-25,-29.96173,-70.539081,5.6,5.6,5.6,PYRVset0,Rivadavia
2017-09-26,-29.96173,-70.539081,5.51,5.51,5.51,PYRVset0,Rivadavia
2017-09-27,-29.96173,-70.539081,3.74,3.74,3.74,PYRVset0,Rivadavia
2017-09-28,-29.96173,-70.539081,3.32,3.32,3.32,PYRVset0,Rivadavia
2017-09-29,-29.96173,-70.539081,4.75,4.75,4.75,PYRVset0,Rivadavia
2017-09-30,-29.96173,-70.539081,3.91,3.91,3.91,PYRVset0,Rivadavia
2017-10-01,-29.96173,-70.539081,4.5,4.5,4.5,PYRVset0,Rivadavia
2017-10-02,-29.96173,-70.539081,5.17,5.17,5.17,PYRVset0,Rivadavia
2017-10-03,-29.96173,-70.539081,5.7,5.7,5.7,PYRVset0,Rivadavia
2017-10-04,-29.96173,-70.539081,5.36,5.36,5.36,PYRVset0,Rivadavia
2017-10-05,-29.96173,-70.539081,5.26,5.26,5.26,PYRVset0,Rivadavia
2017-10-06,-29.96173,-70.539081,6.5,6.5,6.5,PYRVset0,Rivadavia
2017-10-07,-29.96173,-70.539081,5.35,5.35,5.35,PYRVset0,Rivadavia
2017-10-08,-29.96173,-70.539081,5.77,5.77,5.77,PYRVset0,Rivadavia
2017-10-09,-29.96173,-70.539081,6.09,6.09,6.09,PYRVset0,Rivadavia
2017-10-10,-29.96173,-70.539081,5.42,5.42,5.42,PYRVset0,Rivadavia
2017-10-11,-29.96173,-70.539081,4.78,4.78,4.78,PYRVset0,Rivadavia
2017-10-12,-29.96173,-70.539081,5.11,5.11,5.11,PYRVset0,Rivadavia
2017-10-13,-29.96173,-70.539081,5.77,5.77,5.77,PYRVset0,Rivadavia
2017-10-14,-29.96173,-70.539081,6.38,6.38,6.38,PYRVset0,Rivadavia
2017-10-15,-29.96173,-70.539081,6.8,6.8,6.8,PYRVset0,Rivadavia
2017-10-16,-29.96173,-70.539081,4.49,4.49,4.49,PYRVset0,Rivadavia
2017-10-17,-29.96173,-70.539081,6.1,6.1,6.1,PYRVset0,Rivadavia
2017-10-18,-29.96173,-70.539081,5.65,5.65,5.65,PYRVset0,Rivadavia
2017-10-19,-29.96173,-70.539081,7.09,7.09,7.09,PYRVset0,Rivadavia
2017-10-20,-29.96173,-70.539081,5.74,5.74,5.74,PYRVset0,Rivadavia
2017-10-21,-29.96173,-70.539081,6.49,6.49,6.49,PYRVset0,Rivadavia
2017-10-22,-29.96173,-70.539081,6.78,6.78,6.78,PYRVset0,Rivadavia
2017-10-23,-29.96173,-70.539081,6.71,6.71,6.71,PYRVset0,Rivadavia
2017-10-24,-29.96173,-70.539081,6.11,6.11,6.11,PYRVset0,Rivadavia
2017-10-25,-29.96173,-70.539081,6.31,6.31,6.31,PYRVset0,Rivadavia
2017-10-26,-29.96173,-70.539081,5.73,5.73,5.73,PYRVset0,Rivadavia
2017-10-27,-29.96173,-70.539081,6.39,6.39,6.39,PYRVset0,Rivadavia
2017-10-28,-29.96173,-70.539081,4.63,4.63,4.63,PYRVset0,Rivadavia
2017-10-29,-29.96173,-70.539081,5.04,5.04,5.04,PYRVset0,Rivadavia
2017-10-30,-29.96173,-70.539081,6.06,6.06,6.06,PYRVset0,Rivadavia
2017-10-31,-29.96173,-70.539081,5.84,5.84,5.84,PYRVset0,Rivadavia
2017-11-01,-29.96173,-70.539081,6.47,6.47,6.47,PYRVset0,Rivadavia
2017-11-02,-29.96173,-70.539081,5.85,5.85,5.85,PYRVset0,Rivadavia
2017-11-03,-29.96173,-70.539081,3.85,3.85,3.85,PYRVset0,Rivadavia
2017-11-04,-29.96173,-70.539081,3.31,3.31,3.31,PYRVset0,Rivadavia
2017-11-05,-29.96173,-70.539081,6.6,6.6,6.6,PYRVset0,Rivadavia
2017-11-06,-29.96173,-70.539081,5.49,5.49,5.49,PYRVset0,Rivadavia
2017-11-07,-29.96173,-70.539081,5.58,5.58,5.58,PYRVset0,Rivadavia
2017-11-08,-29.96173,-70.539081,5.76,5.76,5.76,PYRVset0,Rivadavia
2017-11-09,-29.96173,-70.539081,6.89,6.89,6.89,PYRVset0,Rivadavia
2017-11-10,-29.96173,-70.539081,7.8,7.8,7.8,PYRVset0,Rivadavia
2017-11-11,-29.96173,-70.539081,6.53,6.53,6.53,PYRVset0,Rivadavia
2017-11-12,-29.96173,-70.539081,5.94,5.94,5.94,PYRVset0,Rivadavia
2017-11-13,-29.96173,-70.539081,6.32,6.32,6.32,PYRVset0,Rivadavia
2017-11-14,-29.96173,-70.539081,6.81,6.81,6.81,PYRVset0,Rivadavia
2017-11-15,-29.96173,-70.539081,6.36,6.36,6.36,PYRVset0,Rivadavia
2017-11-16,-29.96173,-70.539081,6.88,6.88,6.88,PYRVset0,Rivadavia
2017-11-17,-29.96173,-70.539081,5.82,5.82,5.82,PYRVset0,Rivadavia
2017-11-18,-29.96173,-70.539081,5.91,5.91,5.91,PYRVset0,Rivadavia
2017-11-19,-29.96173,-70.539081,6.64,6.64,6.64,PYRVset0,Rivadavia
2017-11-20,-29.96173,-70.539081,6.64,6.64,6.64,PYRVset0,Rivadavia
2017-11-21,-29.96173,-70.539081,7.21,7.21,7.21,PYRVset0,Rivadavia
2017-11-22,-29.96173,-70.539081,7.57,7.57,7.57,PYRVset0,Rivadavia
2017-11-23,-29.96173,-70.539081,6.52,6.52,6.52,PYRVset0,Rivadavia
2017-11-24,-29.96173,-70.539081,6.27,6.27,6.27,PYRVset0,Rivadavia
2017-11-25,-29.96173,-70.539081,7.22,7.22,7.22,PYRVset0,Rivadavia
2017-11-26,-29.96173,-70.539081,6.0,6.0,6.0,PYRVset0,Rivadavia
2017-11-27,-29.96173,-70.539081,6.51,6.51,6.51,PYRVset0,Rivadavia
2017-11-28,-29.96173,-70.539081,6.34,6.34,6.34,PYRVset0,Rivadavia
2017-11-29,-29.96173,-70.539081,6.53,6.53,6.53,PYRVset0,Rivadavia
2017-11-30,-29.96173,-70.539081,6.85,6.85,6.85,PYRVset0,Rivadavia
2017-12-01,-29.96173,-70.539081,6.13,6.13,6.13,PYRVset0,Rivadavia
2017-12-02,-29.96173,-70.539081,5.28,5.28,5.28,PYRVset0,Rivadavia
2017-12-03,-29.96173,-70.539081,6.49,6.49,6.49,PYRVset0,Rivadavia
2017-12-04,-29.96173,-70.539081,6.57,6.57,6.57,PYRVset0,Rivadavia
2017-12-05,-29.96173,-70.539081,6.72,6.72,6.72,PYRVset0,Rivadavia
2017-12-06,-29.96173,-70.539081,7.0,7.0,7.0,PYRVset0,Rivadavia
2017-12-07,-29.96173,-70.539081,7.09,7.09,7.09,PYRVset0,Rivadavia
2017-12-08,-29.96173,-70.539081,7.03,7.03,7.03,PYRVset0,Rivadavia
2017-12-09,-29.96173,-70.539081,7.49,7.49,7.49,PYRVset0,Rivadavia
2017-12-10,-29.96173,-70.539081,6.38,6.38,6.38,PYRVset0,Rivadavia
2017-12-11,-29.96173,-70.539081,6.13,6.13,6.13,PYRVset0,Rivadavia
2017-12-12,-29.96173,-70.539081,5.26,5.26,5.26,PYRVset0,Rivadavia
2017-12-13,-29.96173,-70.539081,6.9,6.9,6.9,PYRVset0,Rivadavia
2017-12-14,-29.96173,-70.539081,7.36,7.36,7.36,PYRVset0,Rivadavia
2017-12-15,-29.96173,-70.539081,6.65,6.65,6.65,PYRVset0,Rivadavia
2017-12-16,-29.96173,-70.539081,6.59,6.59,6.59,PYRVset0,Rivadavia
2017-12-17,-29.96173,-70.539081,6.76,6.76,6.76,PYRVset0,Rivadavia
2017-12-18,-29.96173,-70.539081,5.7,5.7,5.7,PYRVset0,Rivadavia
2017-12-19,-29.96173,-70.539081,7.12,7.12,7.12,PYRVset0,Rivadavia
2017-12-20,-29.96173,-70.539081,6.54,6.54,6.54,PYRVset0,Rivadavia
2017-12-21,-29.96173,-70.539081,6.57,6.57,6.57,PYRVset0,Rivadavia
2017-12-22,-29.96173,-70.539081,6.54,6.54,6.54,PYRVset0,Rivadavia
2017-12-23,-29.96173,-70.539081,6.73,6.73,6.73,PYRVset0,Rivadavia
2017-12-24,-29.96173,-70.539081,7.31,7.31,7.31,PYRVset0,Rivadavia
2017-12-25,-29.96173,-70.539081,7.21,7.21,7.21,PYRVset0,Rivadavia
2017-12-26,-29.96173,-70.539081,6.84,6.84,6.84,PYRVset0,Rivadavia
2017-12-27,-29.96173,-70.539081,6.83,6.83,6.83,PYRVset0,Rivadavia
2017-12-28,-29.96173,-70.539081,6.04,6.04,6.04,PYRVset0,Rivadavia
2017-12-29,-29.96173,-70.539081,6.67,6.67,6.67,PYRVset0,Rivadavia
2017-12-30,-29.96173,-70.539081,6.83,6.83,6.83,PYRVset0,Rivadavia
2017-12-31,-29.96173,-70.539081,5.74,5.74,5.74,PYRVset0,Rivadavia
2018-01-01,-29.96173,-70.539081,5.85,5.85,5.85,PYRVset0,Rivadavia
2017-01-02,-29.97852,-71.080386,4.67,4.67,4.67,9set0,Gabriela Mistral
2017-01-03,-29.97852,-71.080386,5.19,5.19,5.19,9set0,Gabriela Mistral
2017-01-04,-29.97852,-71.080386,5.16,5.16,5.16,9set0,Gabriela Mistral
2017-01-05,-29.97852,-71.080386,4.72,4.72,4.72,9set0,Gabriela Mistral
2017-01-06,-29.97852,-71.080386,5.07,5.07,5.07,9set0,Gabriela Mistral
2017-01-07,-29.97852,-71.080386,4.77,4.77,4.77,9set0,Gabriela Mistral
2017-01-08,-29.97852,-71.080386,4.75,4.75,4.75,9set0,Gabriela Mistral
2017-01-09,-29.97852,-71.080386,5.01,5.01,5.01,9set0,Gabriela Mistral
2017-01-10,-29.97852,-71.080386,4.66,4.66,4.66,9set0,Gabriela Mistral
2017-01-11,-29.97852,-71.080386,5.01,5.01,5.01,9set0,Gabriela Mistral
2017-01-12,-29.97852,-71.080386,4.62,4.62,4.62,9set0,Gabriela Mistral
2017-01-13,-29.97852,-71.080386,5.03,5.03,5.03,9set0,Gabriela Mistral
2017-01-14,-29.97852,-71.080386,4.81,4.81,4.81,9set0,Gabriela Mistral
2017-01-15,-29.97852,-71.080386,5.04,5.04,5.04,9set0,Gabriela Mistral
2017-01-16,-29.97852,-71.080386,4.94,4.94,4.94,9set0,Gabriela Mistral
2017-01-17,-29.97852,-71.080386,4.69,4.69,4.69,9set0,Gabriela Mistral
2017-01-18,-29.97852,-71.080386,4.89,4.89,4.89,9set0,Gabriela Mistral
2017-01-19,-29.97852,-71.080386,5.07,5.07,5.07,9set0,Gabriela Mistral
2017-01-20,-29.97852,-71.080386,4.68,4.68,4.68,9set0,Gabriela Mistral
2017-01-21,-29.97852,-71.080386,5.0,5.0,5.0,9set0,Gabriela Mistral
2017-01-22,-29.97852,-71.080386,5.13,5.13,5.13,9set0,Gabriela Mistral
2017-01-23,-29.97852,-71.080386,5.08,5.08,5.08,9set0,Gabriela Mistral
2017-01-24,-29.97852,-71.080386,5.26,5.26,5.26,9set0,Gabriela Mistral
2017-01-25,-29.97852,-71.080386,4.99,4.99,4.99,9set0,Gabriela Mistral
2017-01-26,-29.97852,-71.080386,4.6,4.6,4.6,9set0,Gabriela Mistral
2017-01-27,-29.97852,-71.080386,5.31,5.31,5.31,9set0,Gabriela Mistral
2017-01-28,-29.97852,-71.080386,5.6,5.6,5.6,9set0,Gabriela Mistral
2017-01-29,-29.97852,-71.080386,4.88,4.88,4.88,9set0,Gabriela Mistral
2017-01-30,-29.97852,-71.080386,4.41,4.41,4.41,9set0,Gabriela Mistral
2017-01-31,-29.97852,-71.080386,4.99,4.99,4.99,9set0,Gabriela Mistral
2017-02-01,-29.97852,-71.080386,3.86,3.86,3.86,9set0,Gabriela Mistral
2017-02-02,-29.97852,-71.080386,3.16,3.16,3.16,9set0,Gabriela Mistral
2017-02-03,-29.97852,-71.080386,1.65,1.65,1.65,9set0,Gabriela Mistral
2017-02-04,-29.97852,-71.080386,4.78,4.78,4.78,9set0,Gabriela Mistral
2017-02-05,-29.97852,-71.080386,4.78,4.78,4.78,9set0,Gabriela Mistral
2017-02-06,-29.97852,-71.080386,4.3,4.3,4.3,9set0,Gabriela Mistral
2017-02-07,-29.97852,-71.080386,4.18,4.18,4.18,9set0,Gabriela Mistral
2017-02-08,-29.97852,-71.080386,4.7,4.7,4.7,9set0,Gabriela Mistral
2017-02-09,-29.97852,-71.080386,4.73,4.73,4.73,9set0,Gabriela Mistral
2017-02-10,-29.97852,-71.080386,3.75,3.75,3.75,9set0,Gabriela Mistral
2017-02-11,-29.97852,-71.080386,4.14,4.14,4.14,9set0,Gabriela Mistral
2017-02-12,-29.97852,-71.080386,4.45,4.45,4.45,9set0,Gabriela Mistral
2017-02-13,-29.97852,-71.080386,4.41,4.41,4.41,9set0,Gabriela Mistral
2017-02-14,-29.97852,-71.080386,4.51,4.51,4.51,9set0,Gabriela Mistral
2017-02-15,-29.97852,-71.080386,4.68,4.68,4.68,9set0,Gabriela Mistral
2017-02-16,-29.97852,-71.080386,4.6,4.6,4.6,9set0,Gabriela Mistral
2017-02-17,-29.97852,-71.080386,4.47,4.47,4.47,9set0,Gabriela Mistral
2017-02-18,-29.97852,-71.080386,4.67,4.67,4.67,9set0,Gabriela Mistral
2017-02-19,-29.97852,-71.080386,4.72,4.72,4.72,9set0,Gabriela Mistral
2017-02-20,-29.97852,-71.080386,4.44,4.44,4.44,9set0,Gabriela Mistral
2017-02-21,-29.97852,-71.080386,4.22,4.22,4.22,9set0,Gabriela Mistral
2017-02-22,-29.97852,-71.080386,4.02,4.02,4.02,9set0,Gabriela Mistral
2017-02-23,-29.97852,-71.080386,4.5,4.5,4.5,9set0,Gabriela Mistral
2017-02-24,-29.97852,-71.080386,4.53,4.53,4.53,9set0,Gabriela Mistral
2017-02-25,-29.97852,-71.080386,4.61,4.61,4.61,9set0,Gabriela Mistral
2017-02-26,-29.97852,-71.080386,4.59,4.59,4.59,9set0,Gabriela Mistral
2017-02-27,-29.97852,-71.080386,4.68,4.68,4.68,9set0,Gabriela Mistral
2017-02-28,-29.97852,-71.080386,4.69,4.69,4.69,9set0,Gabriela Mistral
2017-03-01,-29.97852,-71.080386,4.2,4.2,4.2,9set0,Gabriela Mistral
2017-03-02,-29.97852,-71.080386,3.81,3.81,3.81,9set0,Gabriela Mistral
2017-03-03,-29.97852,-71.080386,3.56,3.56,3.56,9set0,Gabriela Mistral
2017-03-04,-29.97852,-71.080386,3.77,3.77,3.77,9set0,Gabriela Mistral
2017-03-05,-29.97852,-71.080386,3.92,3.92,3.92,9set0,Gabriela Mistral
2017-03-06,-29.97852,-71.080386,3.63,3.63,3.63,9set0,Gabriela Mistral
2017-03-07,-29.97852,-71.080386,3.76,3.76,3.76,9set0,Gabriela Mistral
2017-03-08,-29.97852,-71.080386,3.28,3.28,3.28,9set0,Gabriela Mistral
2017-03-09,-29.97852,-71.080386,3.94,3.94,3.94,9set0,Gabriela Mistral
2017-03-10,-29.97852,-71.080386,3.94,3.94,3.94,9set0,Gabriela Mistral
2017-03-11,-29.97852,-71.080386,3.79,3.79,3.79,9set0,Gabriela Mistral
2017-03-12,-29.97852,-71.080386,3.81,3.81,3.81,9set0,Gabriela Mistral
2017-03-13,-29.97852,-71.080386,3.36,3.36,3.36,9set0,Gabriela Mistral
2017-03-14,-29.97852,-71.080386,3.23,3.23,3.23,9set0,Gabriela Mistral
2017-03-15,-29.97852,-71.080386,3.58,3.58,3.58,9set0,Gabriela Mistral
2017-03-16,-29.97852,-71.080386,3.34,3.34,3.34,9set0,Gabriela Mistral
2017-03-17,-29.97852,-71.080386,3.54,3.54,3.54,9set0,Gabriela Mistral
2017-03-18,-29.97852,-71.080386,3.34,3.34,3.34,9set0,Gabriela Mistral
2017-03-19,-29.97852,-71.080386,2.67,2.67,2.67,9set0,Gabriela Mistral
2017-03-20,-29.97852,-71.080386,3.09,3.09,3.09,9set0,Gabriela Mistral
2017-03-21,-29.97852,-71.080386,2.62,2.62,2.62,9set0,Gabriela Mistral
2017-03-22,-29.97852,-71.080386,3.23,3.23,3.23,9set0,Gabriela Mistral
2017-03-23,-29.97852,-71.080386,1.46,1.46,1.46,9set0,Gabriela Mistral
2017-03-24,-29.97852,-71.080386,3.0,3.0,3.0,9set0,Gabriela Mistral
2017-03-25,-29.97852,-71.080386,3.37,3.37,3.37,9set0,Gabriela Mistral
2017-03-26,-29.97852,-71.080386,3.45,3.45,3.45,9set0,Gabriela Mistral
2017-03-27,-29.97852,-71.080386,3.39,3.39,3.39,9set0,Gabriela Mistral
2017-03-28,-29.97852,-71.080386,2.94,2.94,2.94,9set0,Gabriela Mistral
2017-03-29,-29.97852,-71.080386,3.24,3.24,3.24,9set0,Gabriela Mistral
2017-03-30,-29.97852,-71.080386,3.29,3.29,3.29,9set0,Gabriela Mistral
2017-03-31,-29.97852,-71.080386,3.16,3.16,3.16,9set0,Gabriela Mistral
2017-04-01,-29.97852,-71.080386,2.45,2.45,2.45,9set0,Gabriela Mistral
2017-04-02,-29.97852,-71.080386,2.87,2.87,2.87,9set0,Gabriela Mistral
2017-04-03,-29.97852,-71.080386,2.7,2.7,2.7,9set0,Gabriela Mistral
2017-04-04,-29.97852,-71.080386,2.08,2.08,2.08,9set0,Gabriela Mistral
2017-04-05,-29.97852,-71.080386,2.78,2.78,2.78,9set0,Gabriela Mistral
2017-04-06,-29.97852,-71.080386,2.61,2.61,2.61,9set0,Gabriela Mistral
2017-04-07,-29.97852,-71.080386,2.84,2.84,2.84,9set0,Gabriela Mistral
2017-04-08,-29.97852,-71.080386,2.46,2.46,2.46,9set0,Gabriela Mistral
2017-04-09,-29.97852,-71.080386,2.65,2.65,2.65,9set0,Gabriela Mistral
2017-04-10,-29.97852,-71.080386,2.67,2.67,2.67,9set0,Gabriela Mistral
2017-04-11,-29.97852,-71.080386,2.55,2.55,2.55,9set0,Gabriela Mistral
2017-04-12,-29.97852,-71.080386,2.57,2.57,2.57,9set0,Gabriela Mistral
2017-04-13,-29.97852,-71.080386,2.71,2.71,2.71,9set0,Gabriela Mistral
2017-04-14,-29.97852,-71.080386,2.66,2.66,2.66,9set0,Gabriela Mistral
2017-04-15,-29.97852,-71.080386,2.38,2.38,2.38,9set0,Gabriela Mistral
2017-04-16,-29.97852,-71.080386,1.69,1.69,1.69,9set0,Gabriela Mistral
2017-04-17,-29.97852,-71.080386,1.32,1.32,1.32,9set0,Gabriela Mistral
2017-04-18,-29.97852,-71.080386,2.58,2.58,2.58,9set0,Gabriela Mistral
2017-04-19,-29.97852,-71.080386,2.6,2.6,2.6,9set0,Gabriela Mistral
2017-04-20,-29.97852,-71.080386,2.84,2.84,2.84,9set0,Gabriela Mistral
2017-04-21,-29.97852,-71.080386,2.81,2.81,2.81,9set0,Gabriela Mistral
2017-04-22,-29.97852,-71.080386,2.58,2.58,2.58,9set0,Gabriela Mistral
2017-04-23,-29.97852,-71.080386,2.58,2.58,2.58,9set0,Gabriela Mistral
2017-04-24,-29.97852,-71.080386,2.46,2.46,2.46,9set0,Gabriela Mistral
2017-04-25,-29.97852,-71.080386,2.49,2.49,2.49,9set0,Gabriela Mistral
2017-04-26,-29.97852,-71.080386,2.59,2.59,2.59,9set0,Gabriela Mistral
2017-04-27,-29.97852,-71.080386,2.22,2.22,2.22,9set0,Gabriela Mistral
2017-04-28,-29.97852,-71.080386,2.04,2.04,2.04,9set0,Gabriela Mistral
2017-04-29,-29.97852,-71.080386,2.03,2.03,2.03,9set0,Gabriela Mistral
2017-04-30,-29.97852,-71.080386,1.74,1.74,1.74,9set0,Gabriela Mistral
2017-05-01,-29.97852,-71.080386,1.49,1.49,1.49,9set0,Gabriela Mistral
2017-05-02,-29.97852,-71.080386,1.89,1.89,1.89,9set0,Gabriela Mistral
2017-05-03,-29.97852,-71.080386,1.86,1.86,1.86,9set0,Gabriela Mistral
2017-05-04,-29.97852,-71.080386,1.62,1.62,1.62,9set0,Gabriela Mistral
2017-05-05,-29.97852,-71.080386,1.13,1.13,1.13,9set0,Gabriela Mistral
2017-05-06,-29.97852,-71.080386,1.84,1.84,1.84,9set0,Gabriela Mistral
2017-05-07,-29.97852,-71.080386,1.45,1.45,1.45,9set0,Gabriela Mistral
2017-05-08,-29.97852,-71.080386,1.81,1.81,1.81,9set0,Gabriela Mistral
2017-05-09,-29.97852,-71.080386,1.6,1.6,1.6,9set0,Gabriela Mistral
2017-05-10,-29.97852,-71.080386,1.94,1.94,1.94,9set0,Gabriela Mistral
2017-05-11,-29.97852,-71.080386,1.11,1.11,1.11,9set0,Gabriela Mistral
