time,latitud,longitud,min,prom,max,s_cod,nombre
2021-03-23,-29.0572,-70.90517,4.72,4.72,4.72,CACHset0,Cachiyuyo
2021-03-24,-29.0572,-70.90517,4.45,4.45,4.45,CACHset0,Cachiyuyo
2021-03-25,-29.0572,-70.90517,4.5,4.5,4.5,CACHset0,Cachiyuyo
2021-03-26,-29.0572,-70.90517,4.18,4.18,4.18,CACHset0,Cachiyuyo
2021-03-27,-29.0572,-70.90517,4.34,4.34,4.34,CACHset0,Cachiyuyo
2021-03-28,-29.0572,-70.90517,4.14,4.14,4.14,CACHset0,Cachiyuyo
2021-03-29,-29.0572,-70.90517,3.97,3.97,3.97,CACHset0,Cachiyuyo
2021-03-30,-29.0572,-70.90517,3.94,3.94,3.94,CACHset0,Cachiyuyo
2021-03-31,-29.0572,-70.90517,4.11,4.11,4.11,CACHset0,Cachiyuyo
2021-04-01,-29.0572,-70.90517,3.29,3.29,3.29,CACHset0,Cachiyuyo
2021-04-02,-29.0572,-70.90517,3.76,3.76,3.76,CACHset0,Cachiyuyo
2021-04-03,-29.0572,-70.90517,3.53,3.53,3.53,CACHset0,Cachiyuyo
2021-04-04,-29.0572,-70.90517,3.45,3.45,3.45,CACHset0,Cachiyuyo
2021-04-05,-29.0572,-70.90517,3.89,3.89,3.89,CACHset0,Cachiyuyo
2021-04-06,-29.0572,-70.90517,3.42,3.42,3.42,CACHset0,Cachiyuyo
2021-04-07,-29.0572,-70.90517,2.86,2.86,2.86,CACHset0,Cachiyuyo
2021-04-08,-29.0572,-70.90517,3.42,3.42,3.42,CACHset0,Cachiyuyo
2021-04-09,-29.0572,-70.90517,3.61,3.61,3.61,CACHset0,Cachiyuyo
2021-04-10,-29.0572,-70.90517,3.4,3.4,3.4,CACHset0,Cachiyuyo
2021-04-11,-29.0572,-70.90517,3.34,3.34,3.34,CACHset0,Cachiyuyo
2021-04-12,-29.0572,-70.90517,3.46,3.46,3.46,CACHset0,Cachiyuyo
2021-04-13,-29.0572,-70.90517,3.57,3.57,3.57,CACHset0,Cachiyuyo
2021-04-14,-29.0572,-70.90517,3.1,3.1,3.1,CACHset0,Cachiyuyo
2021-04-15,-29.0572,-70.90517,3.28,3.28,3.28,CACHset0,Cachiyuyo
2021-04-16,-29.0572,-70.90517,3.13,3.13,3.13,CACHset0,Cachiyuyo
2021-04-17,-29.0572,-70.90517,3.27,3.27,3.27,CACHset0,Cachiyuyo
2021-04-18,-29.0572,-70.90517,3.13,3.13,3.13,CACHset0,Cachiyuyo
2021-04-19,-29.0572,-70.90517,3.44,3.44,3.44,CACHset0,Cachiyuyo
2021-04-20,-29.0572,-70.90517,3.34,3.34,3.34,CACHset0,Cachiyuyo
2021-04-21,-29.0572,-70.90517,2.91,2.91,2.91,CACHset0,Cachiyuyo
2021-04-22,-29.0572,-70.90517,2.92,2.92,2.92,CACHset0,Cachiyuyo
2021-04-23,-29.0572,-70.90517,1.7,1.7,1.7,CACHset0,Cachiyuyo
2021-04-24,-29.0572,-70.90517,2.49,2.49,2.49,CACHset0,Cachiyuyo
2021-04-25,-29.0572,-70.90517,2.64,2.64,2.64,CACHset0,Cachiyuyo
2021-04-26,-29.0572,-70.90517,2.77,2.77,2.77,CACHset0,Cachiyuyo
2021-04-27,-29.0572,-70.90517,2.7,2.7,2.7,CACHset0,Cachiyuyo
2021-04-28,-29.0572,-70.90517,2.73,2.73,2.73,CACHset0,Cachiyuyo
2021-04-29,-29.0572,-70.90517,2.77,2.77,2.77,CACHset0,Cachiyuyo
2021-04-30,-29.0572,-70.90517,2.63,2.63,2.63,CACHset0,Cachiyuyo
2021-05-01,-29.0572,-70.90517,2.15,2.15,2.15,CACHset0,Cachiyuyo
2021-05-02,-29.0572,-70.90517,2.87,2.87,2.87,CACHset0,Cachiyuyo
2021-05-03,-29.0572,-70.90517,3.41,3.41,3.41,CACHset0,Cachiyuyo
2021-05-04,-29.0572,-70.90517,2.4,2.4,2.4,CACHset0,Cachiyuyo
2021-05-05,-29.0572,-70.90517,2.04,2.04,2.04,CACHset0,Cachiyuyo
2021-05-06,-29.0572,-70.90517,2.75,2.75,2.75,CACHset0,Cachiyuyo
2021-05-07,-29.0572,-70.90517,1.84,1.84,1.84,CACHset0,Cachiyuyo
2021-05-08,-29.0572,-70.90517,1.98,1.98,1.98,CACHset0,Cachiyuyo
2021-05-09,-29.0572,-70.90517,2.03,2.03,2.03,CACHset0,Cachiyuyo
2021-05-10,-29.0572,-70.90517,2.0,2.0,2.0,CACHset0,Cachiyuyo
2021-05-11,-29.0572,-70.90517,1.81,1.81,1.81,CACHset0,Cachiyuyo
2021-05-12,-29.0572,-70.90517,1.88,1.88,1.88,CACHset0,Cachiyuyo
2021-05-13,-29.0572,-70.90517,2.34,2.34,2.34,CACHset0,Cachiyuyo
2021-05-14,-29.0572,-70.90517,2.45,2.45,2.45,CACHset0,Cachiyuyo
2021-05-15,-29.0572,-70.90517,2.5,2.5,2.5,CACHset0,Cachiyuyo
2021-05-16,-29.0572,-70.90517,2.12,2.12,2.12,CACHset0,Cachiyuyo
2021-05-17,-29.0572,-70.90517,2.6,2.6,2.6,CACHset0,Cachiyuyo
2021-05-18,-29.0572,-70.90517,2.18,2.18,2.18,CACHset0,Cachiyuyo
2021-05-19,-29.0572,-70.90517,1.05,1.05,1.05,CACHset0,Cachiyuyo
2021-05-20,-29.0572,-70.90517,2.02,2.02,2.02,CACHset0,Cachiyuyo
2021-05-21,-29.0572,-70.90517,2.04,2.04,2.04,CACHset0,Cachiyuyo
2021-05-22,-29.0572,-70.90517,2.46,2.46,2.46,CACHset0,Cachiyuyo
2021-05-23,-29.0572,-70.90517,1.94,1.94,1.94,CACHset0,Cachiyuyo
2021-05-24,-29.0572,-70.90517,2.37,2.37,2.37,CACHset0,Cachiyuyo
2021-05-25,-29.0572,-70.90517,2.51,2.51,2.51,CACHset0,Cachiyuyo
2021-05-26,-29.0572,-70.90517,2.98,2.98,2.98,CACHset0,Cachiyuyo
2021-05-27,-29.0572,-70.90517,2.61,2.61,2.61,CACHset0,Cachiyuyo
2021-05-28,-29.0572,-70.90517,3.17,3.17,3.17,CACHset0,Cachiyuyo
2021-05-29,-29.0572,-70.90517,2.41,2.41,2.41,CACHset0,Cachiyuyo
2021-05-30,-29.0572,-70.90517,2.58,2.58,2.58,CACHset0,Cachiyuyo
2021-05-31,-29.0572,-70.90517,1.85,1.85,1.85,CACHset0,Cachiyuyo
2021-06-01,-29.0572,-70.90517,3.01,3.01,3.01,CACHset0,Cachiyuyo
2021-06-02,-29.0572,-70.90517,3.16,3.16,3.16,CACHset0,Cachiyuyo
2021-06-03,-29.0572,-70.90517,1.61,1.61,1.61,CACHset0,Cachiyuyo
2021-06-04,-29.0572,-70.90517,1.45,1.45,1.45,CACHset0,Cachiyuyo
2021-06-05,-29.0572,-70.90517,1.53,1.53,1.53,CACHset0,Cachiyuyo
2021-06-06,-29.0572,-70.90517,1.37,1.37,1.37,CACHset0,Cachiyuyo
2021-06-07,-29.0572,-70.90517,1.58,1.58,1.58,CACHset0,Cachiyuyo
2021-06-08,-29.0572,-70.90517,1.81,1.81,1.81,CACHset0,Cachiyuyo
2021-06-09,-29.0572,-70.90517,2.07,2.07,2.07,CACHset0,Cachiyuyo
2021-06-10,-29.0572,-70.90517,1.94,1.94,1.94,CACHset0,Cachiyuyo
2021-06-11,-29.0572,-70.90517,1.34,1.34,1.34,CACHset0,Cachiyuyo
2021-06-12,-29.0572,-70.90517,2.02,2.02,2.02,CACHset0,Cachiyuyo
2021-06-13,-29.0572,-70.90517,1.21,1.21,1.21,CACHset0,Cachiyuyo
2021-06-14,-29.0572,-70.90517,1.59,1.59,1.59,CACHset0,Cachiyuyo
2021-06-15,-29.0572,-70.90517,2.16,2.16,2.16,CACHset0,Cachiyuyo
2021-06-16,-29.0572,-70.90517,1.15,1.15,1.15,CACHset0,Cachiyuyo
2021-06-17,-29.0572,-70.90517,1.53,1.53,1.53,CACHset0,Cachiyuyo
2021-06-18,-29.0572,-70.90517,1.17,1.17,1.17,CACHset0,Cachiyuyo
2021-06-19,-29.0572,-70.90517,1.5,1.5,1.5,CACHset0,Cachiyuyo
2021-06-20,-29.0572,-70.90517,1.61,1.61,1.61,CACHset0,Cachiyuyo
2021-06-21,-29.0572,-70.90517,1.11,1.11,1.11,CACHset0,Cachiyuyo
2021-06-22,-29.0572,-70.90517,2.12,2.12,2.12,CACHset0,Cachiyuyo
2021-06-23,-29.0572,-70.90517,0.76,0.76,0.76,CACHset0,Cachiyuyo
2021-06-24,-29.0572,-70.90517,1.27,1.27,1.27,CACHset0,Cachiyuyo
2021-06-25,-29.0572,-70.90517,1.32,1.32,1.32,CACHset0,Cachiyuyo
2021-06-26,-29.0572,-70.90517,1.39,1.39,1.39,CACHset0,Cachiyuyo
2021-06-27,-29.0572,-70.90517,1.22,1.22,1.22,CACHset0,Cachiyuyo
2021-06-28,-29.0572,-70.90517,1.13,1.13,1.13,CACHset0,Cachiyuyo
2021-06-29,-29.0572,-70.90517,1.53,1.53,1.53,CACHset0,Cachiyuyo
2021-06-30,-29.0572,-70.90517,2.19,2.19,2.19,CACHset0,Cachiyuyo
2021-07-01,-29.0572,-70.90517,1.86,1.86,1.86,CACHset0,Cachiyuyo
2021-07-02,-29.0572,-70.90517,1.97,1.97,1.97,CACHset0,Cachiyuyo
2021-07-03,-29.0572,-70.90517,1.78,1.78,1.78,CACHset0,Cachiyuyo
2021-07-04,-29.0572,-70.90517,1.79,1.79,1.79,CACHset0,Cachiyuyo
2021-07-05,-29.0572,-70.90517,2.04,2.04,2.04,CACHset0,Cachiyuyo
2021-07-06,-29.0572,-70.90517,1.65,1.65,1.65,CACHset0,Cachiyuyo
2021-07-07,-29.0572,-70.90517,1.77,1.77,1.77,CACHset0,Cachiyuyo
2021-07-08,-29.0572,-70.90517,1.95,1.95,1.95,CACHset0,Cachiyuyo
2021-07-09,-29.0572,-70.90517,1.88,1.88,1.88,CACHset0,Cachiyuyo
2021-07-10,-29.0572,-70.90517,1.56,1.56,1.56,CACHset0,Cachiyuyo
2021-07-11,-29.0572,-70.90517,2.23,2.23,2.23,CACHset0,Cachiyuyo
2021-07-12,-29.0572,-70.90517,1.18,1.18,1.18,CACHset0,Cachiyuyo
2021-07-13,-29.0572,-70.90517,1.75,1.75,1.75,CACHset0,Cachiyuyo
2021-07-14,-29.0572,-70.90517,1.38,1.38,1.38,CACHset0,Cachiyuyo
2021-07-15,-29.0572,-70.90517,1.55,1.55,1.55,CACHset0,Cachiyuyo
2021-07-16,-29.0572,-70.90517,2.34,2.34,2.34,CACHset0,Cachiyuyo
2021-07-17,-29.0572,-70.90517,3.11,3.11,3.11,CACHset0,Cachiyuyo
2021-07-18,-29.0572,-70.90517,1.34,1.34,1.34,CACHset0,Cachiyuyo
2021-07-19,-29.0572,-70.90517,2.15,2.15,2.15,CACHset0,Cachiyuyo
2021-07-20,-29.0572,-70.90517,1.54,1.54,1.54,CACHset0,Cachiyuyo
2021-07-21,-29.0572,-70.90517,2.14,2.14,2.14,CACHset0,Cachiyuyo
2021-07-22,-29.0572,-70.90517,1.43,1.43,1.43,CACHset0,Cachiyuyo
2021-07-23,-29.0572,-70.90517,1.43,1.43,1.43,CACHset0,Cachiyuyo
2021-07-24,-29.0572,-70.90517,1.45,1.45,1.45,CACHset0,Cachiyuyo
2021-07-25,-29.0572,-70.90517,1.72,1.72,1.72,CACHset0,Cachiyuyo
2021-07-26,-29.0572,-70.90517,1.7,1.7,1.7,CACHset0,Cachiyuyo
2021-07-27,-29.0572,-70.90517,1.59,1.59,1.59,CACHset0,Cachiyuyo
2021-07-28,-29.0572,-70.90517,1.68,1.68,1.68,CACHset0,Cachiyuyo
2021-07-29,-29.0572,-70.90517,2.59,2.59,2.59,CACHset0,Cachiyuyo
2021-07-30,-29.0572,-70.90517,2.14,2.14,2.14,CACHset0,Cachiyuyo
2021-07-31,-29.0572,-70.90517,2.21,2.21,2.21,CACHset0,Cachiyuyo
2021-08-01,-29.0572,-70.90517,3.73,3.73,3.73,CACHset0,Cachiyuyo
2021-08-02,-29.0572,-70.90517,3.57,3.57,3.57,CACHset0,Cachiyuyo
2021-08-03,-29.0572,-70.90517,2.96,2.96,2.96,CACHset0,Cachiyuyo
2021-08-04,-29.0572,-70.90517,3.02,3.02,3.02,CACHset0,Cachiyuyo
2021-08-05,-29.0572,-70.90517,2.26,2.26,2.26,CACHset0,Cachiyuyo
2021-08-06,-29.0572,-70.90517,3.3,3.3,3.3,CACHset0,Cachiyuyo
2021-08-07,-29.0572,-70.90517,2.44,2.44,2.44,CACHset0,Cachiyuyo
2021-08-08,-29.0572,-70.90517,2.53,2.53,2.53,CACHset0,Cachiyuyo
2021-08-09,-29.0572,-70.90517,2.22,2.22,2.22,CACHset0,Cachiyuyo
2021-08-10,-29.0572,-70.90517,2.54,2.54,2.54,CACHset0,Cachiyuyo
2021-08-11,-29.0572,-70.90517,2.27,2.27,2.27,CACHset0,Cachiyuyo
2021-08-12,-29.0572,-70.90517,2.03,2.03,2.03,CACHset0,Cachiyuyo
2021-08-13,-29.0572,-70.90517,2.45,2.45,2.45,CACHset0,Cachiyuyo
2021-08-14,-29.0572,-70.90517,2.65,2.65,2.65,CACHset0,Cachiyuyo
2021-08-15,-29.0572,-70.90517,2.33,2.33,2.33,CACHset0,Cachiyuyo
2021-08-16,-29.0572,-70.90517,3.02,3.02,3.02,CACHset0,Cachiyuyo
2021-08-17,-29.0572,-70.90517,3.58,3.58,3.58,CACHset0,Cachiyuyo
2021-08-18,-29.0572,-70.90517,3.54,3.54,3.54,CACHset0,Cachiyuyo
2021-08-19,-29.0572,-70.90517,2.08,2.08,2.08,CACHset0,Cachiyuyo
2021-08-20,-29.0572,-70.90517,2.75,2.75,2.75,CACHset0,Cachiyuyo
2021-08-21,-29.0572,-70.90517,3.29,3.29,3.29,CACHset0,Cachiyuyo
2021-08-22,-29.0572,-70.90517,3.15,3.15,3.15,CACHset0,Cachiyuyo
2021-08-23,-29.0572,-70.90517,2.43,2.43,2.43,CACHset0,Cachiyuyo
2021-08-24,-29.0572,-70.90517,1.44,1.44,1.44,CACHset0,Cachiyuyo
2021-08-25,-29.0572,-70.90517,1.99,1.99,1.99,CACHset0,Cachiyuyo
2021-08-26,-29.0572,-70.90517,2.83,2.83,2.83,CACHset0,Cachiyuyo
2021-08-27,-29.0572,-70.90517,2.68,2.68,2.68,CACHset0,Cachiyuyo
2021-08-28,-29.0572,-70.90517,3.14,3.14,3.14,CACHset0,Cachiyuyo
2021-08-29,-29.0572,-70.90517,3.63,3.63,3.63,CACHset0,Cachiyuyo
2021-08-30,-29.0572,-70.90517,4.31,4.31,4.31,CACHset0,Cachiyuyo
2021-08-31,-29.0572,-70.90517,4.28,4.28,4.28,CACHset0,Cachiyuyo
2021-09-01,-29.0572,-70.90517,3.13,3.13,3.13,CACHset0,Cachiyuyo
2021-09-02,-29.0572,-70.90517,3.46,3.46,3.46,CACHset0,Cachiyuyo
2021-09-03,-29.0572,-70.90517,3.38,3.38,3.38,CACHset0,Cachiyuyo
2021-09-04,-29.0572,-70.90517,3.76,3.76,3.76,CACHset0,Cachiyuyo
2021-09-05,-29.0572,-70.90517,3.87,3.87,3.87,CACHset0,Cachiyuyo
2021-09-06,-29.0572,-70.90517,3.68,3.68,3.68,CACHset0,Cachiyuyo
2021-09-07,-29.0572,-70.90517,3.15,3.15,3.15,CACHset0,Cachiyuyo
2021-09-08,-29.0572,-70.90517,3.49,3.49,3.49,CACHset0,Cachiyuyo
2021-09-09,-29.0572,-70.90517,3.77,3.77,3.77,CACHset0,Cachiyuyo
2021-09-10,-29.0572,-70.90517,5.37,5.37,5.37,CACHset0,Cachiyuyo
2021-09-11,-29.0572,-70.90517,4.09,4.09,4.09,CACHset0,Cachiyuyo
2021-09-12,-29.0572,-70.90517,3.31,3.31,3.31,CACHset0,Cachiyuyo
2021-09-13,-29.0572,-70.90517,3.69,3.69,3.69,CACHset0,Cachiyuyo
2021-09-14,-29.0572,-70.90517,3.53,3.53,3.53,CACHset0,Cachiyuyo
2021-09-15,-29.0572,-70.90517,3.35,3.35,3.35,CACHset0,Cachiyuyo
2021-09-16,-29.0572,-70.90517,3.88,3.88,3.88,CACHset0,Cachiyuyo
2021-09-17,-29.0572,-70.90517,4.02,4.02,4.02,CACHset0,Cachiyuyo
2021-09-18,-29.0572,-70.90517,4.14,4.14,4.14,CACHset0,Cachiyuyo
2021-09-19,-29.0572,-70.90517,3.27,3.27,3.27,CACHset0,Cachiyuyo
2021-09-20,-29.0572,-70.90517,3.89,3.89,3.89,CACHset0,Cachiyuyo
2021-09-21,-29.0572,-70.90517,3.33,3.33,3.33,CACHset0,Cachiyuyo
2021-09-22,-29.0572,-70.90517,3.82,3.82,3.82,CACHset0,Cachiyuyo
2021-09-23,-29.0572,-70.90517,4.34,4.34,4.34,CACHset0,Cachiyuyo
2021-09-24,-29.0572,-70.90517,4.73,4.73,4.73,CACHset0,Cachiyuyo
2021-09-25,-29.0572,-70.90517,4.12,4.12,4.12,CACHset0,Cachiyuyo
2021-09-26,-29.0572,-70.90517,4.57,4.57,4.57,CACHset0,Cachiyuyo
2021-09-27,-29.0572,-70.90517,4.35,4.35,4.35,CACHset0,Cachiyuyo
2021-09-28,-29.0572,-70.90517,4.74,4.74,4.74,CACHset0,Cachiyuyo
2021-09-29,-29.0572,-70.90517,4.52,4.52,4.52,CACHset0,Cachiyuyo
2021-09-30,-29.0572,-70.90517,4.31,4.31,4.31,CACHset0,Cachiyuyo
2021-10-01,-29.0572,-70.90517,4.92,4.92,4.92,CACHset0,Cachiyuyo
2021-10-02,-29.0572,-70.90517,5.2,5.2,5.2,CACHset0,Cachiyuyo
2021-10-03,-29.0572,-70.90517,4.77,4.77,4.77,CACHset0,Cachiyuyo
2021-10-04,-29.0572,-70.90517,4.85,4.85,4.85,CACHset0,Cachiyuyo
2021-10-05,-29.0572,-70.90517,4.86,4.86,4.86,CACHset0,Cachiyuyo
2021-10-06,-29.0572,-70.90517,5.21,5.21,5.21,CACHset0,Cachiyuyo
2021-10-07,-29.0572,-70.90517,6.14,6.14,6.14,CACHset0,Cachiyuyo
2021-10-08,-29.0572,-70.90517,4.48,4.48,4.48,CACHset0,Cachiyuyo
2021-10-09,-29.0572,-70.90517,4.79,4.79,4.79,CACHset0,Cachiyuyo
2021-10-10,-29.0572,-70.90517,5.18,5.18,5.18,CACHset0,Cachiyuyo
2021-10-11,-29.0572,-70.90517,5.28,5.28,5.28,CACHset0,Cachiyuyo
2021-10-12,-29.0572,-70.90517,3.54,3.54,3.54,CACHset0,Cachiyuyo
2021-10-13,-29.0572,-70.90517,4.48,4.48,4.48,CACHset0,Cachiyuyo
2021-10-14,-29.0572,-70.90517,4.82,4.82,4.82,CACHset0,Cachiyuyo
2021-10-15,-29.0572,-70.90517,4.76,4.76,4.76,CACHset0,Cachiyuyo
2021-10-16,-29.0572,-70.90517,4.68,4.68,4.68,CACHset0,Cachiyuyo
2021-10-17,-29.0572,-70.90517,4.95,4.95,4.95,CACHset0,Cachiyuyo
2021-10-18,-29.0572,-70.90517,4.94,4.94,4.94,CACHset0,Cachiyuyo
2021-10-19,-29.0572,-70.90517,5.55,5.55,5.55,CACHset0,Cachiyuyo
2021-10-20,-29.0572,-70.90517,4.73,4.73,4.73,CACHset0,Cachiyuyo
2021-10-21,-29.0572,-70.90517,5.17,5.17,5.17,CACHset0,Cachiyuyo
2021-10-22,-29.0572,-70.90517,4.78,4.78,4.78,CACHset0,Cachiyuyo
2021-10-23,-29.0572,-70.90517,4.5,4.5,4.5,CACHset0,Cachiyuyo
2021-10-24,-29.0572,-70.90517,5.91,5.91,5.91,CACHset0,Cachiyuyo
2021-10-25,-29.0572,-70.90517,5.43,5.43,5.43,CACHset0,Cachiyuyo
2021-10-26,-29.0572,-70.90517,5.15,5.15,5.15,CACHset0,Cachiyuyo
2021-10-27,-29.0572,-70.90517,5.9,5.9,5.9,CACHset0,Cachiyuyo
2021-10-28,-29.0572,-70.90517,5.93,5.93,5.93,CACHset0,Cachiyuyo
2021-10-29,-29.0572,-70.90517,6.03,6.03,6.03,CACHset0,Cachiyuyo
2021-10-30,-29.0572,-70.90517,5.69,5.69,5.69,CACHset0,Cachiyuyo
2021-10-31,-29.0572,-70.90517,6.27,6.27,6.27,CACHset0,Cachiyuyo
