time,latitud,longitud,value,statusCode,codigoEstacion,nombreEstacion
2012-12-26 15:00:00,-32.7172014509008,-71.4076155965058,19.3095,14.0,505,Puchuncaví
2012-12-26 16:00:00,-32.7172014509008,-71.4076155965058,22.1673,14.0,505,Puchuncaví
2012-12-26 17:00:00,-32.7172014509008,-71.4076155965058,20.995,14.0,505,Puchuncaví
2012-12-26 18:00:00,-32.7172014509008,-71.4076155965058,22.6344,14.0,505,Puchuncaví
2012-12-26 19:00:00,-32.7172014509008,-71.4076155965058,24.4634,14.0,505,Puchuncaví
2012-12-26 20:00:00,-32.7172014509008,-71.4076155965058,25.5093,14.0,505,Puchuncaví
2012-12-26 21:00:00,-32.7172014509008,-71.4076155965058,24.4141,14.0,505,Puchuncaví
2012-12-26 22:00:00,-32.7172014509008,-71.4076155965058,30.4492,14.0,505,Puchuncaví
2012-12-26 23:00:00,-32.7172014509008,-71.4076155965058,21.73,14.0,505,Puchuncaví
2012-12-27 00:00:00,-32.7172014509008,-71.4076155965058,13.5463,14.0,505,Puchuncaví
2012-12-27 01:00:00,-32.7172014509008,-71.4076155965058,16.7276,14.0,505,Puchuncaví
2012-12-27 02:00:00,-32.7172014509008,-71.4076155965058,22.9196,14.0,505,Puchuncaví
2012-12-27 03:00:00,-32.7172014509008,-71.4076155965058,18.9166,14.0,505,Puchuncaví
2012-12-27 04:00:00,-32.7172014509008,-71.4076155965058,16.1723,14.0,505,Puchuncaví
2012-12-27 05:00:00,-32.7172014509008,-71.4076155965058,11.5642,14.0,505,Puchuncaví
2012-12-27 06:00:00,-32.7172014509008,-71.4076155965058,10.4099,14.0,505,Puchuncaví
2012-12-27 07:00:00,-32.7172014509008,-71.4076155965058,9.4904,14.0,505,Puchuncaví
2012-12-27 08:00:00,-32.7172014509008,-71.4076155965058,8.0874,14.0,505,Puchuncaví
2012-12-27 09:00:00,-32.7172014509008,-71.4076155965058,8.29308,14.0,505,Puchuncaví
2012-12-27 10:00:00,-32.7172014509008,-71.4076155965058,8.49382,14.0,505,Puchuncaví
2012-12-27 11:00:00,-32.7172014509008,-71.4076155965058,11.7726,14.0,505,Puchuncaví
2012-12-27 12:00:00,-32.7172014509008,-71.4076155965058,11.849,14.0,505,Puchuncaví
2012-12-27 13:00:00,-32.7172014509008,-71.4076155965058,22.6454,14.0,505,Puchuncaví
2012-12-27 14:00:00,-32.7172014509008,-71.4076155965058,19.916,14.0,505,Puchuncaví
2012-12-27 15:00:00,-32.7172014509008,-71.4076155965058,11.9176,14.0,505,Puchuncaví
2012-12-27 16:00:00,-32.7172014509008,-71.4076155965058,15.3176,14.0,505,Puchuncaví
2012-12-27 17:00:00,-32.7172014509008,-71.4076155965058,22.7606,14.0,505,Puchuncaví
2012-12-27 18:00:00,-32.7172014509008,-71.4076155965058,29.7382,14.0,505,Puchuncaví
2012-12-27 19:00:00,-32.7172014509008,-71.4076155965058,24.2845,14.0,505,Puchuncaví
2012-12-27 20:00:00,-32.7172014509008,-71.4076155965058,20.5023,14.0,505,Puchuncaví
2012-12-27 21:00:00,-32.7172014509008,-71.4076155965058,33.9144,14.0,505,Puchuncaví
2012-12-27 22:00:00,-32.7172014509008,-71.4076155965058,25.6781,14.0,505,Puchuncaví
2012-12-27 23:00:00,-32.7172014509008,-71.4076155965058,13.3286,14.0,505,Puchuncaví
2012-12-28 00:00:00,-32.7172014509008,-71.4076155965058,12.7817,14.0,505,Puchuncaví
2012-12-28 01:00:00,-32.7172014509008,-71.4076155965058,13.012,14.0,505,Puchuncaví
2012-12-28 02:00:00,-32.7172014509008,-71.4076155965058,16.6301,14.0,505,Puchuncaví
2012-12-28 03:00:00,-32.7172014509008,-71.4076155965058,16.4029,14.0,505,Puchuncaví
2012-12-28 04:00:00,-32.7172014509008,-71.4076155965058,14.868,14.0,505,Puchuncaví
2012-12-28 05:00:00,-32.7172014509008,-71.4076155965058,15.1836,14.0,505,Puchuncaví
2012-12-28 06:00:00,-32.7172014509008,-71.4076155965058,13.3447,14.0,505,Puchuncaví
2012-12-28 07:00:00,-32.7172014509008,-71.4076155965058,11.4577,14.0,505,Puchuncaví
2012-12-28 08:00:00,-32.7172014509008,-71.4076155965058,10.3879,14.0,505,Puchuncaví
2012-12-28 09:00:00,-32.7172014509008,-71.4076155965058,9.22719,14.0,505,Puchuncaví
2012-12-28 10:00:00,-32.7172014509008,-71.4076155965058,10.9429,14.0,505,Puchuncaví
2012-12-28 11:00:00,-32.7172014509008,-71.4076155965058,12.7873,14.0,505,Puchuncaví
2012-12-28 12:00:00,-32.7172014509008,-71.4076155965058,16.5298,14.0,505,Puchuncaví
2012-12-28 13:00:00,-32.7172014509008,-71.4076155965058,31.7408,14.0,505,Puchuncaví
2012-12-28 20:00:00,-32.7172014509008,-71.4076155965058,84.1727,14.0,505,Puchuncaví
2012-12-28 21:00:00,-32.7172014509008,-71.4076155965058,48.344,14.0,505,Puchuncaví
2012-12-28 22:00:00,-32.7172014509008,-71.4076155965058,41.9852,14.0,505,Puchuncaví
2012-12-28 23:00:00,-32.7172014509008,-71.4076155965058,32.2281,14.0,505,Puchuncaví
2012-12-29 00:00:00,-32.7172014509008,-71.4076155965058,24.7697,14.0,505,Puchuncaví
2012-12-29 01:00:00,-32.7172014509008,-71.4076155965058,22.5699,14.0,505,Puchuncaví
2012-12-29 02:00:00,-32.7172014509008,-71.4076155965058,19.2216,14.0,505,Puchuncaví
2012-12-29 03:00:00,-32.7172014509008,-71.4076155965058,14.8215,14.0,505,Puchuncaví
2012-12-29 04:00:00,-32.7172014509008,-71.4076155965058,9.21509,14.0,505,Puchuncaví
2012-12-29 05:00:00,-32.7172014509008,-71.4076155965058,9.0074,14.0,505,Puchuncaví
2012-12-29 06:00:00,-32.7172014509008,-71.4076155965058,7.82061,14.0,505,Puchuncaví
2012-12-29 07:00:00,-32.7172014509008,-71.4076155965058,6.94143,14.0,505,Puchuncaví
2012-12-29 08:00:00,-32.7172014509008,-71.4076155965058,6.714,14.0,505,Puchuncaví
2012-12-29 09:00:00,-32.7172014509008,-71.4076155965058,6.26256,14.0,505,Puchuncaví
2012-12-29 10:00:00,-32.7172014509008,-71.4076155965058,6.23418,14.0,505,Puchuncaví
2012-12-29 11:00:00,-32.7172014509008,-71.4076155965058,5.43298,14.0,505,Puchuncaví
2012-12-29 12:00:00,-32.7172014509008,-71.4076155965058,5.65881,14.0,505,Puchuncaví
2012-12-29 13:00:00,-32.7172014509008,-71.4076155965058,5.3624,14.0,505,Puchuncaví
2012-12-29 14:00:00,-32.7172014509008,-71.4076155965058,4.78648,14.0,505,Puchuncaví
2012-12-29 15:00:00,-32.7172014509008,-71.4076155965058,5.6851,14.0,505,Puchuncaví
2012-12-29 16:00:00,-32.7172014509008,-71.4076155965058,6.97406,14.0,505,Puchuncaví
2012-12-29 17:00:00,-32.7172014509008,-71.4076155965058,7.64908,14.0,505,Puchuncaví
2012-12-29 18:00:00,-32.7172014509008,-71.4076155965058,8.43419,14.0,505,Puchuncaví
2012-12-29 19:00:00,-32.7172014509008,-71.4076155965058,9.62473,14.0,505,Puchuncaví
2012-12-29 20:00:00,-32.7172014509008,-71.4076155965058,12.0176,14.0,505,Puchuncaví
2012-12-29 21:00:00,-32.7172014509008,-71.4076155965058,14.0759,14.0,505,Puchuncaví
2012-12-29 22:00:00,-32.7172014509008,-71.4076155965058,16.4467,14.0,505,Puchuncaví
2012-12-29 23:00:00,-32.7172014509008,-71.4076155965058,17.906,14.0,505,Puchuncaví
2012-12-30 00:00:00,-32.7172014509008,-71.4076155965058,21.2422,14.0,505,Puchuncaví
2012-12-30 01:00:00,-32.7172014509008,-71.4076155965058,15.709,14.0,505,Puchuncaví
2012-12-30 02:00:00,-32.7172014509008,-71.4076155965058,15.3244,14.0,505,Puchuncaví
2012-12-30 03:00:00,-32.7172014509008,-71.4076155965058,12.3384,14.0,505,Puchuncaví
2012-12-30 04:00:00,-32.7172014509008,-71.4076155965058,9.55655,14.0,505,Puchuncaví
2012-12-30 05:00:00,-32.7172014509008,-71.4076155965058,8.09435,14.0,505,Puchuncaví
2012-12-30 06:00:00,-32.7172014509008,-71.4076155965058,10.1508,14.0,505,Puchuncaví
2012-12-30 07:00:00,-32.7172014509008,-71.4076155965058,10.7217,14.0,505,Puchuncaví
2012-12-30 08:00:00,-32.7172014509008,-71.4076155965058,10.2397,14.0,505,Puchuncaví
2012-12-30 09:00:00,-32.7172014509008,-71.4076155965058,6.92289,14.0,505,Puchuncaví
2012-12-30 10:00:00,-32.7172014509008,-71.4076155965058,7.98569,14.0,505,Puchuncaví
2012-12-30 11:00:00,-32.7172014509008,-71.4076155965058,6.44695,14.0,505,Puchuncaví
2012-12-30 12:00:00,-32.7172014509008,-71.4076155965058,5.64114,14.0,505,Puchuncaví
2012-12-30 13:00:00,-32.7172014509008,-71.4076155965058,5.21938,14.0,505,Puchuncaví
2012-12-30 14:00:00,-32.7172014509008,-71.4076155965058,5.06564,14.0,505,Puchuncaví
2012-12-30 15:00:00,-32.7172014509008,-71.4076155965058,4.27256,14.0,505,Puchuncaví
2012-12-30 16:00:00,-32.7172014509008,-71.4076155965058,4.16618,14.0,505,Puchuncaví
2012-12-30 17:00:00,-32.7172014509008,-71.4076155965058,4.14873,14.0,505,Puchuncaví
2012-12-30 18:00:00,-32.7172014509008,-71.4076155965058,4.55378,14.0,505,Puchuncaví
2012-12-30 19:00:00,-32.7172014509008,-71.4076155965058,5.03911,14.0,505,Puchuncaví
2012-12-30 20:00:00,-32.7172014509008,-71.4076155965058,6.40678,14.0,505,Puchuncaví
2012-12-30 21:00:00,-32.7172014509008,-71.4076155965058,8.68643,14.0,505,Puchuncaví
2012-12-30 22:00:00,-32.7172014509008,-71.4076155965058,10.6991,14.0,505,Puchuncaví
2012-12-30 23:00:00,-32.7172014509008,-71.4076155965058,10.1008,14.0,505,Puchuncaví
2012-12-31 00:00:00,-32.7172014509008,-71.4076155965058,9.40216,14.0,505,Puchuncaví
2012-12-31 01:00:00,-32.7172014509008,-71.4076155965058,11.8562,14.0,505,Puchuncaví
2012-12-31 02:00:00,-32.7172014509008,-71.4076155965058,12.9625,14.0,505,Puchuncaví
2012-12-31 03:00:00,-32.7172014509008,-71.4076155965058,8.1434,14.0,505,Puchuncaví
2012-12-31 04:00:00,-32.7172014509008,-71.4076155965058,6.72038,14.0,505,Puchuncaví
2012-12-31 05:00:00,-32.7172014509008,-71.4076155965058,8.35689,14.0,505,Puchuncaví
2012-12-31 06:00:00,-32.7172014509008,-71.4076155965058,4.39268,14.0,505,Puchuncaví
2012-12-31 07:00:00,-32.7172014509008,-71.4076155965058,5.13051,14.0,505,Puchuncaví
2012-12-31 08:00:00,-32.7172014509008,-71.4076155965058,6.21191,14.0,505,Puchuncaví
2012-12-31 09:00:00,-32.7172014509008,-71.4076155965058,4.74065,14.0,505,Puchuncaví
2012-12-31 10:00:00,-32.7172014509008,-71.4076155965058,4.46761,14.0,505,Puchuncaví
2012-12-31 11:00:00,-32.7172014509008,-71.4076155965058,8.51552,14.0,505,Puchuncaví
2012-12-31 12:00:00,-32.7172014509008,-71.4076155965058,9.53853,14.0,505,Puchuncaví
2012-12-31 13:00:00,-32.7172014509008,-71.4076155965058,11.2622,14.0,505,Puchuncaví
2012-12-31 14:00:00,-32.7172014509008,-71.4076155965058,6.96615,14.0,505,Puchuncaví
2012-12-31 15:00:00,-32.7172014509008,-71.4076155965058,5.38369,14.0,505,Puchuncaví
2012-12-31 16:00:00,-32.7172014509008,-71.4076155965058,4.9286,14.0,505,Puchuncaví
2012-12-31 17:00:00,-32.7172014509008,-71.4076155965058,5.00433,14.0,505,Puchuncaví
2012-12-31 18:00:00,-32.7172014509008,-71.4076155965058,5.46454,14.0,505,Puchuncaví
2012-12-31 19:00:00,-32.7172014509008,-71.4076155965058,6.57689,14.0,505,Puchuncaví
2012-12-31 20:00:00,-32.7172014509008,-71.4076155965058,8.19104,14.0,505,Puchuncaví
2012-12-31 21:00:00,-32.7172014509008,-71.4076155965058,11.2361,14.0,505,Puchuncaví
2012-12-31 22:00:00,-32.7172014509008,-71.4076155965058,12.774,14.0,505,Puchuncaví
2012-12-31 23:00:00,-32.7172014509008,-71.4076155965058,14.2951,14.0,505,Puchuncaví
2013-01-01 00:00:00,-32.7172014509008,-71.4076155965058,14.3094,14.0,505,Puchuncaví
2012-12-26 05:00:00,-32.79693010057475,-71.48073969434708,8.44997,14.0,507,Valle Alegre
2012-12-26 06:00:00,-32.79693010057475,-71.48073969434708,8.2515,14.0,507,Valle Alegre
2012-12-26 07:00:00,-32.79693010057475,-71.48073969434708,7.44088,14.0,507,Valle Alegre
2012-12-26 08:00:00,-32.79693010057475,-71.48073969434708,7.4389,14.0,507,Valle Alegre
2012-12-26 09:00:00,-32.79693010057475,-71.48073969434708,7.02318,14.0,507,Valle Alegre
2012-12-26 10:00:00,-32.79693010057475,-71.48073969434708,6.52972,14.0,507,Valle Alegre
2012-12-26 11:00:00,-32.79693010057475,-71.48073969434708,6.09782,14.0,507,Valle Alegre
2012-12-26 12:00:00,-32.79693010057475,-71.48073969434708,7.17792,14.0,507,Valle Alegre
2012-12-26 13:00:00,-32.79693010057475,-71.48073969434708,8.32608,14.0,507,Valle Alegre
2012-12-26 14:00:00,-32.79693010057475,-71.48073969434708,7.35801,14.0,507,Valle Alegre
2012-12-26 15:00:00,-32.79693010057475,-71.48073969434708,7.01861,14.0,507,Valle Alegre
2012-12-26 16:00:00,-32.79693010057475,-71.48073969434708,6.3008,14.0,507,Valle Alegre
2012-12-26 17:00:00,-32.79693010057475,-71.48073969434708,6.43732,14.0,507,Valle Alegre
2012-12-26 18:00:00,-32.79693010057475,-71.48073969434708,6.58929,14.0,507,Valle Alegre
2012-12-26 21:00:00,-32.79693010057475,-71.48073969434708,6.50589,14.0,507,Valle Alegre
2012-12-26 22:00:00,-32.79693010057475,-71.48073969434708,7.22168,14.0,507,Valle Alegre
2012-12-26 23:00:00,-32.79693010057475,-71.48073969434708,8.24992,14.0,507,Valle Alegre
2012-12-27 00:00:00,-32.79693010057475,-71.48073969434708,7.7562,14.0,507,Valle Alegre
2012-12-27 01:00:00,-32.79693010057475,-71.48073969434708,8.15668,14.0,507,Valle Alegre
2012-12-27 02:00:00,-32.79693010057475,-71.48073969434708,8.77121,14.0,507,Valle Alegre
2012-12-27 03:00:00,-32.79693010057475,-71.48073969434708,9.09917,14.0,507,Valle Alegre
2012-12-27 04:00:00,-32.79693010057475,-71.48073969434708,8.10104,14.0,507,Valle Alegre
2012-12-27 05:00:00,-32.79693010057475,-71.48073969434708,8.39127,14.0,507,Valle Alegre
2012-12-27 06:00:00,-32.79693010057475,-71.48073969434708,7.73878,14.0,507,Valle Alegre
2012-12-27 07:00:00,-32.79693010057475,-71.48073969434708,7.30753,14.0,507,Valle Alegre
2012-12-27 08:00:00,-32.79693010057475,-71.48073969434708,6.36575,14.0,507,Valle Alegre
2012-12-27 09:00:00,-32.79693010057475,-71.48073969434708,5.59903,14.0,507,Valle Alegre
2012-12-27 10:00:00,-32.79693010057475,-71.48073969434708,5.19016,14.0,507,Valle Alegre
2012-12-27 11:00:00,-32.79693010057475,-71.48073969434708,5.32262,14.0,507,Valle Alegre
2012-12-27 12:00:00,-32.79693010057475,-71.48073969434708,6.67834,14.0,507,Valle Alegre
2012-12-27 13:00:00,-32.79693010057475,-71.48073969434708,9.81177,14.0,507,Valle Alegre
2012-12-27 14:00:00,-32.79693010057475,-71.48073969434708,11.776,14.0,507,Valle Alegre
2012-12-27 15:00:00,-32.79693010057475,-71.48073969434708,9.15126,14.0,507,Valle Alegre
2012-12-27 16:00:00,-32.79693010057475,-71.48073969434708,6.34682,14.0,507,Valle Alegre
2012-12-27 17:00:00,-32.79693010057475,-71.48073969434708,5.575,14.0,507,Valle Alegre
2012-12-27 18:00:00,-32.79693010057475,-71.48073969434708,5.30774,14.0,507,Valle Alegre
2012-12-27 19:00:00,-32.79693010057475,-71.48073969434708,5.06458,14.0,507,Valle Alegre
2012-12-27 20:00:00,-32.79693010057475,-71.48073969434708,5.20376,14.0,507,Valle Alegre
2012-12-27 21:00:00,-32.79693010057475,-71.48073969434708,5.53821,14.0,507,Valle Alegre
2012-12-27 22:00:00,-32.79693010057475,-71.48073969434708,5.922,14.0,507,Valle Alegre
2012-12-27 23:00:00,-32.79693010057475,-71.48073969434708,6.16312,14.0,507,Valle Alegre
2012-12-28 00:00:00,-32.79693010057475,-71.48073969434708,6.20995,14.0,507,Valle Alegre
2012-12-28 01:00:00,-32.79693010057475,-71.48073969434708,9.23946,14.0,507,Valle Alegre
2012-12-28 02:00:00,-32.79693010057475,-71.48073969434708,8.13866,14.0,507,Valle Alegre
2012-12-28 03:00:00,-32.79693010057475,-71.48073969434708,9.0647,14.0,507,Valle Alegre
2012-12-28 04:00:00,-32.79693010057475,-71.48073969434708,8.97678,14.0,507,Valle Alegre
2012-12-28 05:00:00,-32.79693010057475,-71.48073969434708,9.06746,14.0,507,Valle Alegre
2012-12-28 06:00:00,-32.79693010057475,-71.48073969434708,8.03575,14.0,507,Valle Alegre
2012-12-28 07:00:00,-32.79693010057475,-71.48073969434708,6.86954,14.0,507,Valle Alegre
2012-12-28 08:00:00,-32.79693010057475,-71.48073969434708,5.58123,14.0,507,Valle Alegre
2012-12-28 09:00:00,-32.79693010057475,-71.48073969434708,5.09515,14.0,507,Valle Alegre
2012-12-28 10:00:00,-32.79693010057475,-71.48073969434708,4.84418,14.0,507,Valle Alegre
2012-12-28 11:00:00,-32.79693010057475,-71.48073969434708,4.78925,14.0,507,Valle Alegre
2012-12-28 12:00:00,-32.79693010057475,-71.48073969434708,7.2374,14.0,507,Valle Alegre
2012-12-28 13:00:00,-32.79693010057475,-71.48073969434708,18.6316,14.0,507,Valle Alegre
2012-12-28 14:00:00,-32.79693010057475,-71.48073969434708,14.3284,14.0,507,Valle Alegre
2012-12-28 15:00:00,-32.79693010057475,-71.48073969434708,15.4147,14.0,507,Valle Alegre
2012-12-28 16:00:00,-32.79693010057475,-71.48073969434708,18.2857,14.0,507,Valle Alegre
2012-12-28 17:00:00,-32.79693010057475,-71.48073969434708,9.72807,14.0,507,Valle Alegre
2012-12-28 18:00:00,-32.79693010057475,-71.48073969434708,6.15242,14.0,507,Valle Alegre
2012-12-28 19:00:00,-32.79693010057475,-71.48073969434708,6.00797,14.0,507,Valle Alegre
2012-12-28 20:00:00,-32.79693010057475,-71.48073969434708,5.49621,14.0,507,Valle Alegre
2012-12-28 21:00:00,-32.79693010057475,-71.48073969434708,5.70126,14.0,507,Valle Alegre
2012-12-28 22:00:00,-32.79693010057475,-71.48073969434708,6.22131,14.0,507,Valle Alegre
2012-12-28 23:00:00,-32.79693010057475,-71.48073969434708,16.0978,14.0,507,Valle Alegre
2012-12-29 00:00:00,-32.79693010057475,-71.48073969434708,4.71181,14.0,507,Valle Alegre
2012-12-29 01:00:00,-32.79693010057475,-71.48073969434708,5.51003,14.0,507,Valle Alegre
2012-12-29 02:00:00,-32.79693010057475,-71.48073969434708,6.42706,14.0,507,Valle Alegre
2012-12-29 03:00:00,-32.79693010057475,-71.48073969434708,6.82951,14.0,507,Valle Alegre
2012-12-29 04:00:00,-32.79693010057475,-71.48073969434708,6.43979,14.0,507,Valle Alegre
2012-12-29 05:00:00,-32.79693010057475,-71.48073969434708,6.29281,14.0,507,Valle Alegre
2012-12-29 06:00:00,-32.79693010057475,-71.48073969434708,6.22198,14.0,507,Valle Alegre
2012-12-29 07:00:00,-32.79693010057475,-71.48073969434708,5.99126,14.0,507,Valle Alegre
2012-12-29 08:00:00,-32.79693010057475,-71.48073969434708,5.71183,14.0,507,Valle Alegre
2012-12-29 09:00:00,-32.79693010057475,-71.48073969434708,5.36697,14.0,507,Valle Alegre
2012-12-29 10:00:00,-32.79693010057475,-71.48073969434708,4.85751,14.0,507,Valle Alegre
2012-12-29 11:00:00,-32.79693010057475,-71.48073969434708,4.89042,14.0,507,Valle Alegre
2012-12-29 12:00:00,-32.79693010057475,-71.48073969434708,5.57856,14.0,507,Valle Alegre
2012-12-29 13:00:00,-32.79693010057475,-71.48073969434708,5.50603,14.0,507,Valle Alegre
2012-12-29 14:00:00,-32.79693010057475,-71.48073969434708,8.62146,14.0,507,Valle Alegre
2012-12-29 15:00:00,-32.79693010057475,-71.48073969434708,8.02635,14.0,507,Valle Alegre
2012-12-29 16:00:00,-32.79693010057475,-71.48073969434708,8.63306,14.0,507,Valle Alegre
2012-12-29 17:00:00,-32.79693010057475,-71.48073969434708,4.81302,14.0,507,Valle Alegre
2012-12-29 18:00:00,-32.79693010057475,-71.48073969434708,10.3405,14.0,507,Valle Alegre
2012-12-29 19:00:00,-32.79693010057475,-71.48073969434708,7.54269,14.0,507,Valle Alegre
2012-12-29 20:00:00,-32.79693010057475,-71.48073969434708,10.4785,14.0,507,Valle Alegre
2012-12-29 21:00:00,-32.79693010057475,-71.48073969434708,9.12624,14.0,507,Valle Alegre
2012-12-29 22:00:00,-32.79693010057475,-71.48073969434708,6.83836,14.0,507,Valle Alegre
2012-12-29 23:00:00,-32.79693010057475,-71.48073969434708,4.43541,14.0,507,Valle Alegre
2012-12-30 00:00:00,-32.79693010057475,-71.48073969434708,4.53328,14.0,507,Valle Alegre
2012-12-30 01:00:00,-32.79693010057475,-71.48073969434708,5.80425,14.0,507,Valle Alegre
2012-12-30 02:00:00,-32.79693010057475,-71.48073969434708,7.99599,14.0,507,Valle Alegre
2012-12-30 03:00:00,-32.79693010057475,-71.48073969434708,7.14571,14.0,507,Valle Alegre
2012-12-30 04:00:00,-32.79693010057475,-71.48073969434708,6.91074,14.0,507,Valle Alegre
2012-12-30 05:00:00,-32.79693010057475,-71.48073969434708,6.40575,14.0,507,Valle Alegre
2012-12-30 06:00:00,-32.79693010057475,-71.48073969434708,7.08083,14.0,507,Valle Alegre
2012-12-30 07:00:00,-32.79693010057475,-71.48073969434708,7.63157,14.0,507,Valle Alegre
2012-12-30 08:00:00,-32.79693010057475,-71.48073969434708,8.64876,14.0,507,Valle Alegre
2012-12-30 09:00:00,-32.79693010057475,-71.48073969434708,13.048,14.0,507,Valle Alegre
2012-12-30 10:00:00,-32.79693010057475,-71.48073969434708,13.2936,14.0,507,Valle Alegre
2012-12-30 11:00:00,-32.79693010057475,-71.48073969434708,6.94048,14.0,507,Valle Alegre
2012-12-30 12:00:00,-32.79693010057475,-71.48073969434708,6.05072,14.0,507,Valle Alegre
2012-12-30 13:00:00,-32.79693010057475,-71.48073969434708,5.34834,14.0,507,Valle Alegre
2012-12-30 14:00:00,-32.79693010057475,-71.48073969434708,4.70213,14.0,507,Valle Alegre
2012-12-30 15:00:00,-32.79693010057475,-71.48073969434708,4.6731,14.0,507,Valle Alegre
2012-12-30 16:00:00,-32.79693010057475,-71.48073969434708,4.31788,14.0,507,Valle Alegre
2012-12-30 17:00:00,-32.79693010057475,-71.48073969434708,7.43391,14.0,507,Valle Alegre
2012-12-30 18:00:00,-32.79693010057475,-71.48073969434708,11.2303,14.0,507,Valle Alegre
2012-12-30 19:00:00,-32.79693010057475,-71.48073969434708,7.66734,14.0,507,Valle Alegre
2012-12-30 20:00:00,-32.79693010057475,-71.48073969434708,5.01398,14.0,507,Valle Alegre
2012-12-30 21:00:00,-32.79693010057475,-71.48073969434708,4.57497,14.0,507,Valle Alegre
2012-12-30 22:00:00,-32.79693010057475,-71.48073969434708,4.74746,14.0,507,Valle Alegre
2012-12-30 23:00:00,-32.79693010057475,-71.48073969434708,5.78949,14.0,507,Valle Alegre
2012-12-31 00:00:00,-32.79693010057475,-71.48073969434708,4.89689,14.0,507,Valle Alegre
2012-12-31 01:00:00,-32.79693010057475,-71.48073969434708,4.25233,14.0,507,Valle Alegre
2012-12-31 02:00:00,-32.79693010057475,-71.48073969434708,4.36554,14.0,507,Valle Alegre
2012-12-31 03:00:00,-32.79693010057475,-71.48073969434708,5.12412,14.0,507,Valle Alegre
2012-12-31 04:00:00,-32.79693010057475,-71.48073969434708,4.79245,14.0,507,Valle Alegre
2012-12-31 05:00:00,-32.79693010057475,-71.48073969434708,4.48714,14.0,507,Valle Alegre
2012-12-31 06:00:00,-32.79693010057475,-71.48073969434708,6.02457,14.0,507,Valle Alegre
2012-12-31 07:00:00,-32.79693010057475,-71.48073969434708,6.71127,14.0,507,Valle Alegre
2012-12-31 08:00:00,-32.79693010057475,-71.48073969434708,6.41901,14.0,507,Valle Alegre
2012-12-31 09:00:00,-32.79693010057475,-71.48073969434708,5.50104,14.0,507,Valle Alegre
2012-12-31 10:00:00,-32.79693010057475,-71.48073969434708,5.3308,14.0,507,Valle Alegre
2012-12-31 11:00:00,-32.79693010057475,-71.48073969434708,5.82169,14.0,507,Valle Alegre
2012-12-31 12:00:00,-32.79693010057475,-71.48073969434708,4.62426,14.0,507,Valle Alegre
2012-12-31 13:00:00,-32.79693010057475,-71.48073969434708,4.99416,14.0,507,Valle Alegre
2012-12-31 14:00:00,-32.79693010057475,-71.48073969434708,9.1073,14.0,507,Valle Alegre
2012-12-31 15:00:00,-32.79693010057475,-71.48073969434708,10.2755,14.0,507,Valle Alegre
2012-12-31 16:00:00,-32.79693010057475,-71.48073969434708,16.7067,14.0,507,Valle Alegre
2012-12-31 17:00:00,-32.79693010057475,-71.48073969434708,9.95116,14.0,507,Valle Alegre
2012-12-31 18:00:00,-32.79693010057475,-71.48073969434708,11.7292,14.0,507,Valle Alegre
2012-12-31 19:00:00,-32.79693010057475,-71.48073969434708,6.06096,14.0,507,Valle Alegre
2012-12-31 20:00:00,-32.79693010057475,-71.48073969434708,7.29227,14.0,507,Valle Alegre
2012-12-31 21:00:00,-32.79693010057475,-71.48073969434708,9.96893,14.0,507,Valle Alegre
2012-12-31 22:00:00,-32.79693010057475,-71.48073969434708,8.09462,14.0,507,Valle Alegre
2012-12-31 23:00:00,-32.79693010057475,-71.48073969434708,6.86858,14.0,507,Valle Alegre
2013-01-01 00:00:00,-32.79693010057475,-71.48073969434708,4.56718,14.0,507,Valle Alegre
2012-12-26 05:00:00,-32.92475573033807,-71.515479217042,3.51185,14.0,509,Concon
2012-12-26 06:00:00,-32.92475573033807,-71.515479217042,4.93262,14.0,509,Concon
2012-12-26 07:00:00,-32.92475573033807,-71.515479217042,3.47644,14.0,509,Concon
2012-12-26 08:00:00,-32.92475573033807,-71.515479217042,4.63925,14.0,509,Concon
2012-12-26 09:00:00,-32.92475573033807,-71.515479217042,9.57127,14.0,509,Concon
2012-12-26 10:00:00,-32.92475573033807,-71.515479217042,10.3047,14.0,509,Concon
2012-12-26 11:00:00,-32.92475573033807,-71.515479217042,9.52228,14.0,509,Concon
2012-12-26 12:00:00,-32.92475573033807,-71.515479217042,10.5111,14.0,509,Concon
2012-12-26 13:00:00,-32.92475573033807,-71.515479217042,7.83042,14.0,509,Concon
2012-12-26 14:00:00,-32.92475573033807,-71.515479217042,5.5416,14.0,509,Concon
2012-12-26 15:00:00,-32.92475573033807,-71.515479217042,1.32979,9.0,509,Concon
2012-12-26 16:00:00,-32.92475573033807,-71.515479217042,4.38754,14.0,509,Concon
2012-12-26 17:00:00,-32.92475573033807,-71.515479217042,4.50319,14.0,509,Concon
2012-12-26 18:00:00,-32.92475573033807,-71.515479217042,4.8438,14.0,509,Concon
2012-12-26 19:00:00,-32.92475573033807,-71.515479217042,1.32979,9.0,509,Concon
2012-12-26 20:00:00,-32.92475573033807,-71.515479217042,4.14763,14.0,509,Concon
2012-12-26 21:00:00,-32.92475573033807,-71.515479217042,3.86629,14.0,509,Concon
2012-12-26 22:00:00,-32.92475573033807,-71.515479217042,4.18499,14.0,509,Concon
2012-12-26 23:00:00,-32.92475573033807,-71.515479217042,5.43127,14.0,509,Concon
