time,latitud,longitud,TnAM,CodigoNacional,nombreEstacion
2014-06-24 12:00:00,-38.76778,-72.63194,0.7,380013.0,"Maquehue, Temuco Ad."
2014-06-25 12:00:00,-38.76778,-72.63194,-2.4,380013.0,"Maquehue, Temuco Ad."
2014-06-26 12:00:00,-38.76778,-72.63194,-1.4,380013.0,"Maquehue, Temuco Ad."
2014-06-27 12:00:00,-38.76778,-72.63194,-0.4,380013.0,"Maquehue, Temuco Ad."
2014-06-28 12:00:00,-38.76778,-72.63194,0.4,380013.0,"Maquehue, Temuco Ad."
2014-06-29 12:00:00,-38.76778,-72.63194,5.4,380013.0,"Maquehue, Temuco Ad."
2014-06-30 12:00:00,-38.76778,-72.63194,3.9,380013.0,"Maquehue, Temuco Ad."
2014-07-01 12:00:00,-38.76778,-72.63194,7.6,380013.0,"Maquehue, Temuco Ad."
2014-07-02 12:00:00,-38.76778,-72.63194,4.3,380013.0,"Maquehue, Temuco Ad."
2014-07-03 12:00:00,-38.76778,-72.63194,0.7,380013.0,"Maquehue, Temuco Ad."
2014-07-04 12:00:00,-38.76778,-72.63194,3.2,380013.0,"Maquehue, Temuco Ad."
2014-07-05 12:00:00,-38.76778,-72.63194,1.5,380013.0,"Maquehue, Temuco Ad."
2014-07-06 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
2014-07-07 12:00:00,-38.76778,-72.63194,6.6,380013.0,"Maquehue, Temuco Ad."
2014-07-08 12:00:00,-38.76778,-72.63194,0.3,380013.0,"Maquehue, Temuco Ad."
2014-07-09 12:00:00,-38.76778,-72.63194,1.4,380013.0,"Maquehue, Temuco Ad."
2014-07-10 12:00:00,-38.76778,-72.63194,0.8,380013.0,"Maquehue, Temuco Ad."
2014-07-11 12:00:00,-38.76778,-72.63194,3.5,380013.0,"Maquehue, Temuco Ad."
2014-07-12 12:00:00,-38.76778,-72.63194,5.9,380013.0,"Maquehue, Temuco Ad."
2014-07-13 12:00:00,-38.76778,-72.63194,4.6,380013.0,"Maquehue, Temuco Ad."
2014-07-14 12:00:00,-38.76778,-72.63194,9.2,380013.0,"Maquehue, Temuco Ad."
2014-07-15 12:00:00,-38.76778,-72.63194,9.1,380013.0,"Maquehue, Temuco Ad."
2014-07-16 12:00:00,-38.76778,-72.63194,8.6,380013.0,"Maquehue, Temuco Ad."
2014-07-17 12:00:00,-38.76778,-72.63194,2.4,380013.0,"Maquehue, Temuco Ad."
2014-07-18 12:00:00,-38.76778,-72.63194,3.7,380013.0,"Maquehue, Temuco Ad."
2014-07-19 12:00:00,-38.76778,-72.63194,3.2,380013.0,"Maquehue, Temuco Ad."
2014-07-20 12:00:00,-38.76778,-72.63194,3.5,380013.0,"Maquehue, Temuco Ad."
2014-07-21 12:00:00,-38.76778,-72.63194,6.8,380013.0,"Maquehue, Temuco Ad."
2014-07-22 12:00:00,-38.76778,-72.63194,0.2,380013.0,"Maquehue, Temuco Ad."
2014-07-23 12:00:00,-38.76778,-72.63194,-2.0,380013.0,"Maquehue, Temuco Ad."
2014-07-24 12:00:00,-38.76778,-72.63194,-0.5,380013.0,"Maquehue, Temuco Ad."
2014-07-25 12:00:00,-38.76778,-72.63194,6.2,380013.0,"Maquehue, Temuco Ad."
2014-07-26 12:00:00,-38.76778,-72.63194,5.4,380013.0,"Maquehue, Temuco Ad."
2014-07-27 12:00:00,-38.76778,-72.63194,9.4,380013.0,"Maquehue, Temuco Ad."
2014-07-28 12:00:00,-38.76778,-72.63194,10.2,380013.0,"Maquehue, Temuco Ad."
2014-11-08 12:00:00,-38.76778,-72.63194,2.4,380013.0,"Maquehue, Temuco Ad."
2014-11-09 12:00:00,-38.76778,-72.63194,8.5,380013.0,"Maquehue, Temuco Ad."
2014-11-10 12:00:00,-38.76778,-72.63194,10.2,380013.0,"Maquehue, Temuco Ad."
2014-11-11 12:00:00,-38.76778,-72.63194,10.2,380013.0,"Maquehue, Temuco Ad."
2014-11-12 12:00:00,-38.76778,-72.63194,1.7,380013.0,"Maquehue, Temuco Ad."
2014-11-13 12:00:00,-38.76778,-72.63194,2.3,380013.0,"Maquehue, Temuco Ad."
2014-11-14 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
2014-11-15 12:00:00,-38.76778,-72.63194,10.0,380013.0,"Maquehue, Temuco Ad."
2014-11-16 12:00:00,-38.76778,-72.63194,7.8,380013.0,"Maquehue, Temuco Ad."
2014-11-17 12:00:00,-38.76778,-72.63194,9.8,380013.0,"Maquehue, Temuco Ad."
2014-11-18 12:00:00,-38.76778,-72.63194,10.5,380013.0,"Maquehue, Temuco Ad."
2014-11-19 12:00:00,-38.76778,-72.63194,2.0,380013.0,"Maquehue, Temuco Ad."
2014-11-26 12:00:00,-38.76778,-72.63194,6.8,380013.0,"Maquehue, Temuco Ad."
2014-11-27 12:00:00,-38.76778,-72.63194,4.9,380013.0,"Maquehue, Temuco Ad."
2014-11-28 12:00:00,-38.76778,-72.63194,3.9,380013.0,"Maquehue, Temuco Ad."
2014-11-29 12:00:00,-38.76778,-72.63194,5.4,380013.0,"Maquehue, Temuco Ad."
2014-11-30 12:00:00,-38.76778,-72.63194,0.7,380013.0,"Maquehue, Temuco Ad."
2014-12-01 12:00:00,-38.76778,-72.63194,4.6,380013.0,"Maquehue, Temuco Ad."
2014-12-02 12:00:00,-38.76778,-72.63194,3.3,380013.0,"Maquehue, Temuco Ad."
2014-12-03 12:00:00,-38.76778,-72.63194,6.4,380013.0,"Maquehue, Temuco Ad."
2014-12-04 12:00:00,-38.76778,-72.63194,11.3,380013.0,"Maquehue, Temuco Ad."
2014-12-05 12:00:00,-38.76778,-72.63194,12.6,380013.0,"Maquehue, Temuco Ad."
2014-12-06 12:00:00,-38.76778,-72.63194,10.5,380013.0,"Maquehue, Temuco Ad."
2014-12-07 12:00:00,-38.76778,-72.63194,10.4,380013.0,"Maquehue, Temuco Ad."
2014-12-08 12:00:00,-38.76778,-72.63194,10.2,380013.0,"Maquehue, Temuco Ad."
2014-12-09 12:00:00,-38.76778,-72.63194,6.8,380013.0,"Maquehue, Temuco Ad."
2014-12-14 12:00:00,-38.76778,-72.63194,9.7,380013.0,"Maquehue, Temuco Ad."
2014-12-15 12:00:00,-38.76778,-72.63194,11.5,380013.0,"Maquehue, Temuco Ad."
2014-12-16 12:00:00,-38.76778,-72.63194,4.8,380013.0,"Maquehue, Temuco Ad."
2014-12-17 12:00:00,-38.76778,-72.63194,4.7,380013.0,"Maquehue, Temuco Ad."
2014-12-18 12:00:00,-38.76778,-72.63194,5.6,380013.0,"Maquehue, Temuco Ad."
2014-12-19 12:00:00,-38.76778,-72.63194,9.7,380013.0,"Maquehue, Temuco Ad."
2014-12-20 12:00:00,-38.76778,-72.63194,3.6,380013.0,"Maquehue, Temuco Ad."
2014-12-21 12:00:00,-38.76778,-72.63194,2.7,380013.0,"Maquehue, Temuco Ad."
2014-12-22 12:00:00,-38.76778,-72.63194,2.9,380013.0,"Maquehue, Temuco Ad."
2014-12-23 12:00:00,-38.76778,-72.63194,1.2,380013.0,"Maquehue, Temuco Ad."
2014-12-24 12:00:00,-38.76778,-72.63194,11.9,380013.0,"Maquehue, Temuco Ad."
2014-12-25 12:00:00,-38.76778,-72.63194,2.1,380013.0,"Maquehue, Temuco Ad."
2014-12-26 12:00:00,-38.76778,-72.63194,3.1,380013.0,"Maquehue, Temuco Ad."
2014-12-27 12:00:00,-38.76778,-72.63194,8.9,380013.0,"Maquehue, Temuco Ad."
2014-12-28 12:00:00,-38.76778,-72.63194,10.3,380013.0,"Maquehue, Temuco Ad."
2014-12-29 12:00:00,-38.76778,-72.63194,10.9,380013.0,"Maquehue, Temuco Ad."
2014-12-30 12:00:00,-38.76778,-72.63194,11.2,380013.0,"Maquehue, Temuco Ad."
2014-12-31 12:00:00,-38.76778,-72.63194,12.2,380013.0,"Maquehue, Temuco Ad."
2014-05-01 12:00:00,-38.93444,-72.65333,,380029.0,La Araucanía Ad.
2014-07-29 12:00:00,-38.93444,-72.65333,,380029.0,La Araucanía Ad.
2014-07-30 12:00:00,-38.93444,-72.65333,7.5,380029.0,La Araucanía Ad.
2014-07-31 12:00:00,-38.93444,-72.65333,9.2,380029.0,La Araucanía Ad.
2014-08-01 12:00:00,-38.93444,-72.65333,11.5,380029.0,La Araucanía Ad.
2014-08-02 12:00:00,-38.93444,-72.65333,12.0,380029.0,La Araucanía Ad.
2014-08-03 12:00:00,-38.93444,-72.65333,8.0,380029.0,La Araucanía Ad.
2014-08-04 12:00:00,-38.93444,-72.65333,0.8,380029.0,La Araucanía Ad.
2014-08-05 12:00:00,-38.93444,-72.65333,6.0,380029.0,La Araucanía Ad.
2014-08-06 12:00:00,-38.93444,-72.65333,6.5,380029.0,La Araucanía Ad.
2014-08-07 12:00:00,-38.93444,-72.65333,4.4,380029.0,La Araucanía Ad.
2014-08-08 12:00:00,-38.93444,-72.65333,0.3,380029.0,La Araucanía Ad.
2014-08-09 12:00:00,-38.93444,-72.65333,7.6,380029.0,La Araucanía Ad.
2014-08-10 12:00:00,-38.93444,-72.65333,-0.3,380029.0,La Araucanía Ad.
2014-08-11 12:00:00,-38.93444,-72.65333,2.8,380029.0,La Araucanía Ad.
2014-08-12 12:00:00,-38.93444,-72.65333,-0.2,380029.0,La Araucanía Ad.
2014-08-13 12:00:00,-38.93444,-72.65333,,380029.0,La Araucanía Ad.
2014-08-15 12:00:00,-38.93444,-72.65333,1.0,380029.0,La Araucanía Ad.
2014-08-16 12:00:00,-38.93444,-72.65333,7.6,380029.0,La Araucanía Ad.
2014-08-17 12:00:00,-38.93444,-72.65333,5.8,380029.0,La Araucanía Ad.
2014-08-18 12:00:00,-38.93444,-72.65333,9.0,380029.0,La Araucanía Ad.
2014-08-19 12:00:00,-38.93444,-72.65333,6.1,380029.0,La Araucanía Ad.
2014-08-20 12:00:00,-38.93444,-72.65333,8.9,380029.0,La Araucanía Ad.
2014-08-21 12:00:00,-38.93444,-72.65333,10.1,380029.0,La Araucanía Ad.
2014-08-22 12:00:00,-38.93444,-72.65333,4.4,380029.0,La Araucanía Ad.
2014-08-23 12:00:00,-38.93444,-72.65333,6.1,380029.0,La Araucanía Ad.
2014-08-24 12:00:00,-38.93444,-72.65333,7.8,380029.0,La Araucanía Ad.
2014-08-25 12:00:00,-38.93444,-72.65333,5.2,380029.0,La Araucanía Ad.
2014-08-26 12:00:00,-38.93444,-72.65333,3.9,380029.0,La Araucanía Ad.
2014-08-27 12:00:00,-38.93444,-72.65333,4.2,380029.0,La Araucanía Ad.
2014-08-28 12:00:00,-38.93444,-72.65333,6.7,380029.0,La Araucanía Ad.
2014-08-29 12:00:00,-38.93444,-72.65333,8.6,380029.0,La Araucanía Ad.
2014-08-30 12:00:00,-38.93444,-72.65333,9.0,380029.0,La Araucanía Ad.
2014-08-31 12:00:00,-38.93444,-72.65333,6.7,380029.0,La Araucanía Ad.
2014-09-01 12:00:00,-38.93444,-72.65333,12.0,380029.0,La Araucanía Ad.
2014-09-02 12:00:00,-38.93444,-72.65333,10.6,380029.0,La Araucanía Ad.
2014-09-03 12:00:00,-38.93444,-72.65333,10.3,380029.0,La Araucanía Ad.
2014-09-04 12:00:00,-38.93444,-72.65333,5.5,380029.0,La Araucanía Ad.
2014-09-06 12:00:00,-38.93444,-72.65333,8.3,380029.0,La Araucanía Ad.
2014-09-07 12:00:00,-38.93444,-72.65333,8.8,380029.0,La Araucanía Ad.
2014-09-08 12:00:00,-38.93444,-72.65333,11.3,380029.0,La Araucanía Ad.
2014-09-09 12:00:00,-38.93444,-72.65333,3.3,380029.0,La Araucanía Ad.
2014-09-10 12:00:00,-38.93444,-72.65333,4.2,380029.0,La Araucanía Ad.
2014-09-11 12:00:00,-38.93444,-72.65333,2.7,380029.0,La Araucanía Ad.
2014-09-12 12:00:00,-38.93444,-72.65333,3.5,380029.0,La Araucanía Ad.
2014-09-13 12:00:00,-38.93444,-72.65333,0.2,380029.0,La Araucanía Ad.
2014-09-14 12:00:00,-38.93444,-72.65333,3.5,380029.0,La Araucanía Ad.
2014-09-15 12:00:00,-38.93444,-72.65333,0.5,380029.0,La Araucanía Ad.
2014-09-16 12:00:00,-38.93444,-72.65333,7.1,380029.0,La Araucanía Ad.
2014-09-17 12:00:00,-38.93444,-72.65333,0.2,380029.0,La Araucanía Ad.
2014-09-18 12:00:00,-38.93444,-72.65333,4.7,380029.0,La Araucanía Ad.
2014-09-19 12:00:00,-38.93444,-72.65333,9.2,380029.0,La Araucanía Ad.
2014-09-20 12:00:00,-38.93444,-72.65333,9.6,380029.0,La Araucanía Ad.
2014-09-21 12:00:00,-38.93444,-72.65333,9.1,380029.0,La Araucanía Ad.
2014-09-22 12:00:00,-38.93444,-72.65333,7.8,380029.0,La Araucanía Ad.
2014-09-23 12:00:00,-38.93444,-72.65333,7.4,380029.0,La Araucanía Ad.
2014-09-24 12:00:00,-38.93444,-72.65333,5.3,380029.0,La Araucanía Ad.
2014-09-25 12:00:00,-38.93444,-72.65333,2.1,380029.0,La Araucanía Ad.
2014-09-26 12:00:00,-38.93444,-72.65333,1.8,380029.0,La Araucanía Ad.
2014-09-27 12:00:00,-38.93444,-72.65333,7.6,380029.0,La Araucanía Ad.
2014-09-28 12:00:00,-38.93444,-72.65333,9.7,380029.0,La Araucanía Ad.
2014-09-29 12:00:00,-38.93444,-72.65333,7.6,380029.0,La Araucanía Ad.
2014-09-30 12:00:00,-38.93444,-72.65333,5.4,380029.0,La Araucanía Ad.
2014-10-01 12:00:00,-38.93444,-72.65333,2.6,380029.0,La Araucanía Ad.
2014-10-02 12:00:00,-38.93444,-72.65333,4.4,380029.0,La Araucanía Ad.
2014-10-03 12:00:00,-38.93444,-72.65333,7.4,380029.0,La Araucanía Ad.
2014-10-04 12:00:00,-38.93444,-72.65333,6.4,380029.0,La Araucanía Ad.
2014-10-05 12:00:00,-38.93444,-72.65333,4.1,380029.0,La Araucanía Ad.
2014-10-06 12:00:00,-38.93444,-72.65333,3.7,380029.0,La Araucanía Ad.
2014-10-07 12:00:00,-38.93444,-72.65333,5.7,380029.0,La Araucanía Ad.
2014-10-08 12:00:00,-38.93444,-72.65333,0.2,380029.0,La Araucanía Ad.
2014-10-09 12:00:00,-38.93444,-72.65333,4.7,380029.0,La Araucanía Ad.
2014-10-10 12:00:00,-38.93444,-72.65333,-0.4,380029.0,La Araucanía Ad.
2014-10-11 12:00:00,-38.93444,-72.65333,2.5,380029.0,La Araucanía Ad.
2014-10-12 12:00:00,-38.93444,-72.65333,1.1,380029.0,La Araucanía Ad.
2014-10-13 12:00:00,-38.93444,-72.65333,1.2,380029.0,La Araucanía Ad.
2014-10-14 12:00:00,-38.93444,-72.65333,4.8,380029.0,La Araucanía Ad.
2014-10-15 12:00:00,-38.93444,-72.65333,5.4,380029.0,La Araucanía Ad.
2014-10-16 12:00:00,-38.93444,-72.65333,10.6,380029.0,La Araucanía Ad.
2014-10-17 12:00:00,-38.93444,-72.65333,8.5,380029.0,La Araucanía Ad.
2014-10-18 12:00:00,-38.93444,-72.65333,8.6,380029.0,La Araucanía Ad.
2014-10-19 12:00:00,-38.93444,-72.65333,2.5,380029.0,La Araucanía Ad.
2014-10-20 12:00:00,-38.93444,-72.65333,9.7,380029.0,La Araucanía Ad.
2014-10-21 12:00:00,-38.93444,-72.65333,12.1,380029.0,La Araucanía Ad.
2014-10-22 12:00:00,-38.93444,-72.65333,12.3,380029.0,La Araucanía Ad.
2014-10-23 12:00:00,-38.93444,-72.65333,4.6,380029.0,La Araucanía Ad.
2014-10-24 12:00:00,-38.93444,-72.65333,5.0,380029.0,La Araucanía Ad.
2014-10-25 12:00:00,-38.93444,-72.65333,7.3,380029.0,La Araucanía Ad.
2014-10-26 12:00:00,-38.93444,-72.65333,10.6,380029.0,La Araucanía Ad.
2014-10-27 12:00:00,-38.93444,-72.65333,8.0,380029.0,La Araucanía Ad.
2014-10-28 12:00:00,-38.93444,-72.65333,12.0,380029.0,La Araucanía Ad.
2014-10-29 12:00:00,-38.93444,-72.65333,6.3,380029.0,La Araucanía Ad.
2014-10-30 12:00:00,-38.93444,-72.65333,8.2,380029.0,La Araucanía Ad.
2014-10-31 12:00:00,-38.93444,-72.65333,3.4,380029.0,La Araucanía Ad.
2014-11-01 12:00:00,-38.93444,-72.65333,1.4,380029.0,La Araucanía Ad.
2014-11-02 12:00:00,-38.93444,-72.65333,4.7,380029.0,La Araucanía Ad.
2014-11-03 12:00:00,-38.93444,-72.65333,1.8,380029.0,La Araucanía Ad.
2014-11-04 12:00:00,-38.93444,-72.65333,0.0,380029.0,La Araucanía Ad.
2014-11-05 12:00:00,-38.93444,-72.65333,6.5,380029.0,La Araucanía Ad.
2014-11-06 12:00:00,-38.93444,-72.65333,9.3,380029.0,La Araucanía Ad.
2014-11-07 12:00:00,-38.93444,-72.65333,9.1,380029.0,La Araucanía Ad.
2014-11-08 12:00:00,-38.93444,-72.65333,2.6,380029.0,La Araucanía Ad.
2014-11-09 12:00:00,-38.93444,-72.65333,8.3,380029.0,La Araucanía Ad.
2014-11-10 12:00:00,-38.93444,-72.65333,10.3,380029.0,La Araucanía Ad.
2014-11-11 12:00:00,-38.93444,-72.65333,9.7,380029.0,La Araucanía Ad.
2014-11-12 12:00:00,-38.93444,-72.65333,3.4,380029.0,La Araucanía Ad.
2014-11-13 12:00:00,-38.93444,-72.65333,4.9,380029.0,La Araucanía Ad.
2014-11-14 12:00:00,-38.93444,-72.65333,9.3,380029.0,La Araucanía Ad.
2014-11-15 12:00:00,-38.93444,-72.65333,9.8,380029.0,La Araucanía Ad.
2014-11-16 12:00:00,-38.93444,-72.65333,8.0,380029.0,La Araucanía Ad.
2014-11-17 12:00:00,-38.93444,-72.65333,9.5,380029.0,La Araucanía Ad.
2014-11-18 12:00:00,-38.93444,-72.65333,10.4,380029.0,La Araucanía Ad.
2014-11-19 12:00:00,-38.93444,-72.65333,1.4,380029.0,La Araucanía Ad.
2014-11-20 12:00:00,-38.93444,-72.65333,3.5,380029.0,La Araucanía Ad.
2014-11-21 12:00:00,-38.93444,-72.65333,4.2,380029.0,La Araucanía Ad.
2014-11-22 12:00:00,-38.93444,-72.65333,3.7,380029.0,La Araucanía Ad.
2014-11-23 12:00:00,-38.93444,-72.65333,9.0,380029.0,La Araucanía Ad.
2014-11-24 12:00:00,-38.93444,-72.65333,8.1,380029.0,La Araucanía Ad.
2014-11-25 12:00:00,-38.93444,-72.65333,2.6,380029.0,La Araucanía Ad.
2014-11-26 12:00:00,-38.93444,-72.65333,8.2,380029.0,La Araucanía Ad.
2014-11-27 12:00:00,-38.93444,-72.65333,7.0,380029.0,La Araucanía Ad.
2014-11-28 12:00:00,-38.93444,-72.65333,3.6,380029.0,La Araucanía Ad.
2014-11-29 12:00:00,-38.93444,-72.65333,5.8,380029.0,La Araucanía Ad.
2014-11-30 12:00:00,-38.93444,-72.65333,4.1,380029.0,La Araucanía Ad.
2014-12-01 12:00:00,-38.93444,-72.65333,5.0,380029.0,La Araucanía Ad.
2014-12-02 12:00:00,-38.93444,-72.65333,4.0,380029.0,La Araucanía Ad.
2014-12-03 12:00:00,-38.93444,-72.65333,7.2,380029.0,La Araucanía Ad.
2014-12-04 12:00:00,-38.93444,-72.65333,10.1,380029.0,La Araucanía Ad.
2014-12-05 12:00:00,-38.93444,-72.65333,13.0,380029.0,La Araucanía Ad.
2014-12-06 12:00:00,-38.93444,-72.65333,12.3,380029.0,La Araucanía Ad.
2014-12-07 12:00:00,-38.93444,-72.65333,11.7,380029.0,La Araucanía Ad.
2014-12-08 12:00:00,-38.93444,-72.65333,10.2,380029.0,La Araucanía Ad.
2014-12-09 12:00:00,-38.93444,-72.65333,7.3,380029.0,La Araucanía Ad.
2014-12-10 12:00:00,-38.93444,-72.65333,4.6,380029.0,La Araucanía Ad.
2014-12-11 12:00:00,-38.93444,-72.65333,3.8,380029.0,La Araucanía Ad.
2014-12-12 12:00:00,-38.93444,-72.65333,2.6,380029.0,La Araucanía Ad.
2014-12-13 12:00:00,-38.93444,-72.65333,3.2,380029.0,La Araucanía Ad.
2014-12-14 12:00:00,-38.93444,-72.65333,8.8,380029.0,La Araucanía Ad.
2014-12-15 12:00:00,-38.93444,-72.65333,11.7,380029.0,La Araucanía Ad.
2014-12-16 12:00:00,-38.93444,-72.65333,5.1,380029.0,La Araucanía Ad.
2014-12-17 12:00:00,-38.93444,-72.65333,5.1,380029.0,La Araucanía Ad.
2014-12-18 12:00:00,-38.93444,-72.65333,8.6,380029.0,La Araucanía Ad.
2014-12-19 12:00:00,-38.93444,-72.65333,11.5,380029.0,La Araucanía Ad.
2014-12-20 12:00:00,-38.93444,-72.65333,4.2,380029.0,La Araucanía Ad.
2014-12-21 12:00:00,-38.93444,-72.65333,1.6,380029.0,La Araucanía Ad.
2014-12-22 12:00:00,-38.93444,-72.65333,3.5,380029.0,La Araucanía Ad.
2014-12-23 12:00:00,-38.93444,-72.65333,2.9,380029.0,La Araucanía Ad.
2014-12-24 12:00:00,-38.93444,-72.65333,10.7,380029.0,La Araucanía Ad.
2014-12-25 12:00:00,-38.93444,-72.65333,2.4,380029.0,La Araucanía Ad.
2014-12-26 12:00:00,-38.93444,-72.65333,4.3,380029.0,La Araucanía Ad.
2014-12-27 12:00:00,-38.93444,-72.65333,8.3,380029.0,La Araucanía Ad.
2014-12-28 12:00:00,-38.93444,-72.65333,8.5,380029.0,La Araucanía Ad.
2014-12-29 12:00:00,-38.93444,-72.65333,11.5,380029.0,La Araucanía Ad.
2014-12-30 12:00:00,-38.93444,-72.65333,13.0,380029.0,La Araucanía Ad.
2014-12-31 12:00:00,-38.93444,-72.65333,12.4,380029.0,La Araucanía Ad.
2014-01-01 12:00:00,-39.65667,-73.08722,7.7,390006.0,"Pichoy, Valdivia Ad."
2014-01-02 12:00:00,-39.65667,-73.08722,7.3,390006.0,"Pichoy, Valdivia Ad."
2014-01-03 12:00:00,-39.65667,-73.08722,2.4,390006.0,"Pichoy, Valdivia Ad."
2014-01-04 12:00:00,-39.65667,-73.08722,10.3,390006.0,"Pichoy, Valdivia Ad."
2014-01-05 12:00:00,-39.65667,-73.08722,8.6,390006.0,"Pichoy, Valdivia Ad."
2014-01-06 12:00:00,-39.65667,-73.08722,6.3,390006.0,"Pichoy, Valdivia Ad."
2014-01-07 12:00:00,-39.65667,-73.08722,6.3,390006.0,"Pichoy, Valdivia Ad."
2014-01-08 12:00:00,-39.65667,-73.08722,5.1,390006.0,"Pichoy, Valdivia Ad."
2014-01-09 12:00:00,-39.65667,-73.08722,11.6,390006.0,"Pichoy, Valdivia Ad."
2014-01-10 12:00:00,-39.65667,-73.08722,6.4,390006.0,"Pichoy, Valdivia Ad."
2014-01-11 12:00:00,-39.65667,-73.08722,7.1,390006.0,"Pichoy, Valdivia Ad."
2014-01-12 12:00:00,-39.65667,-73.08722,7.3,390006.0,"Pichoy, Valdivia Ad."
2014-01-13 12:00:00,-39.65667,-73.08722,7.8,390006.0,"Pichoy, Valdivia Ad."
2014-01-14 12:00:00,-39.65667,-73.08722,11.0,390006.0,"Pichoy, Valdivia Ad."
2014-01-15 12:00:00,-39.65667,-73.08722,14.3,390006.0,"Pichoy, Valdivia Ad."
2014-01-16 12:00:00,-39.65667,-73.08722,5.8,390006.0,"Pichoy, Valdivia Ad."
2014-01-17 12:00:00,-39.65667,-73.08722,7.7,390006.0,"Pichoy, Valdivia Ad."
2014-01-18 12:00:00,-39.65667,-73.08722,9.7,390006.0,"Pichoy, Valdivia Ad."
2014-01-19 12:00:00,-39.65667,-73.08722,9.6,390006.0,"Pichoy, Valdivia Ad."
2014-01-20 12:00:00,-39.65667,-73.08722,12.2,390006.0,"Pichoy, Valdivia Ad."
2014-01-21 12:00:00,-39.65667,-73.08722,15.8,390006.0,"Pichoy, Valdivia Ad."
2014-01-22 12:00:00,-39.65667,-73.08722,13.2,390006.0,"Pichoy, Valdivia Ad."
2014-01-23 12:00:00,-39.65667,-73.08722,9.3,390006.0,"Pichoy, Valdivia Ad."
2014-01-24 12:00:00,-39.65667,-73.08722,3.1,390006.0,"Pichoy, Valdivia Ad."
2014-01-25 12:00:00,-39.65667,-73.08722,4.9,390006.0,"Pichoy, Valdivia Ad."
2014-01-26 12:00:00,-39.65667,-73.08722,6.3,390006.0,"Pichoy, Valdivia Ad."
2014-01-27 12:00:00,-39.65667,-73.08722,8.2,390006.0,"Pichoy, Valdivia Ad."
2014-01-28 12:00:00,-39.65667,-73.08722,9.0,390006.0,"Pichoy, Valdivia Ad."
2014-01-29 12:00:00,-39.65667,-73.08722,6.9,390006.0,"Pichoy, Valdivia Ad."
2014-01-30 12:00:00,-39.65667,-73.08722,9.4,390006.0,"Pichoy, Valdivia Ad."
2014-01-31 12:00:00,-39.65667,-73.08722,11.8,390006.0,"Pichoy, Valdivia Ad."
2014-02-01 12:00:00,-39.65667,-73.08722,4.9,390006.0,"Pichoy, Valdivia Ad."
2014-02-02 12:00:00,-39.65667,-73.08722,13.0,390006.0,"Pichoy, Valdivia Ad."
2014-02-03 12:00:00,-39.65667,-73.08722,11.7,390006.0,"Pichoy, Valdivia Ad."
2014-02-04 12:00:00,-39.65667,-73.08722,9.7,390006.0,"Pichoy, Valdivia Ad."
2014-02-05 12:00:00,-39.65667,-73.08722,6.7,390006.0,"Pichoy, Valdivia Ad."
2014-02-06 12:00:00,-39.65667,-73.08722,4.3,390006.0,"Pichoy, Valdivia Ad."
2014-02-07 12:00:00,-39.65667,-73.08722,13.9,390006.0,"Pichoy, Valdivia Ad."
2014-02-08 12:00:00,-39.65667,-73.08722,14.4,390006.0,"Pichoy, Valdivia Ad."
2014-02-09 12:00:00,-39.65667,-73.08722,6.2,390006.0,"Pichoy, Valdivia Ad."
2014-02-10 12:00:00,-39.65667,-73.08722,6.5,390006.0,"Pichoy, Valdivia Ad."
2014-02-11 12:00:00,-39.65667,-73.08722,9.4,390006.0,"Pichoy, Valdivia Ad."
2014-02-12 12:00:00,-39.65667,-73.08722,6.8,390006.0,"Pichoy, Valdivia Ad."
2014-02-13 12:00:00,-39.65667,-73.08722,5.1,390006.0,"Pichoy, Valdivia Ad."
2014-02-14 12:00:00,-39.65667,-73.08722,7.7,390006.0,"Pichoy, Valdivia Ad."
2014-02-15 12:00:00,-39.65667,-73.08722,9.8,390006.0,"Pichoy, Valdivia Ad."
2014-02-16 12:00:00,-39.65667,-73.08722,8.9,390006.0,"Pichoy, Valdivia Ad."
2014-02-17 12:00:00,-39.65667,-73.08722,7.0,390006.0,"Pichoy, Valdivia Ad."
2014-02-18 12:00:00,-39.65667,-73.08722,7.3,390006.0,"Pichoy, Valdivia Ad."
2014-02-19 12:00:00,-39.65667,-73.08722,9.8,390006.0,"Pichoy, Valdivia Ad."
2014-02-20 12:00:00,-39.65667,-73.08722,7.9,390006.0,"Pichoy, Valdivia Ad."
2014-02-21 12:00:00,-39.65667,-73.08722,9.4,390006.0,"Pichoy, Valdivia Ad."
2014-02-22 12:00:00,-39.65667,-73.08722,6.4,390006.0,"Pichoy, Valdivia Ad."
2014-02-23 12:00:00,-39.65667,-73.08722,6.4,390006.0,"Pichoy, Valdivia Ad."
2014-02-24 12:00:00,-39.65667,-73.08722,7.3,390006.0,"Pichoy, Valdivia Ad."
2014-02-25 12:00:00,-39.65667,-73.08722,7.9,390006.0,"Pichoy, Valdivia Ad."
2014-02-26 12:00:00,-39.65667,-73.08722,6.8,390006.0,"Pichoy, Valdivia Ad."
2014-02-27 12:00:00,-39.65667,-73.08722,5.9,390006.0,"Pichoy, Valdivia Ad."
2014-02-28 12:00:00,-39.65667,-73.08722,10.2,390006.0,"Pichoy, Valdivia Ad."
