time,latitud,longitud,value,statusCode,codigoEstacion,nombreEstacion
2024-01-01 09:00:00,-27.37001669561884,-70.32337306270409,86.325,14.0,332,Copiapo sivica
2024-01-01 10:00:00,-27.37001669561884,-70.32337306270409,85.8666,14.0,332,Copiapo sivica
2024-01-01 11:00:00,-27.37001669561884,-70.32337306270409,85.4417,14.0,332,Copiapo sivica
2024-01-01 12:00:00,-27.37001669561884,-70.32337306270409,82.7417,14.0,332,Copiapo sivica
2024-01-01 13:00:00,-27.37001669561884,-70.32337306270409,78.3158,14.0,332,Copiapo sivica
2024-01-01 14:00:00,-27.37001669561884,-70.32337306270409,71.975,14.0,332,Copiapo sivica
2024-01-01 15:00:00,-27.37001669561884,-70.32337306270409,63.265,14.0,332,Copiapo sivica
2024-01-01 16:00:00,-27.37001669561884,-70.32337306270409,54.335,14.0,332,Copiapo sivica
2024-01-01 17:00:00,-27.37001669561884,-70.32337306270409,47.49,14.0,332,Copiapo sivica
2024-01-01 18:00:00,-27.37001669561884,-70.32337306270409,40.7442,14.0,332,Copiapo sivica
2024-01-01 19:00:00,-27.37001669561884,-70.32337306270409,36.9633,14.0,332,Copiapo sivica
2024-01-01 20:00:00,-27.37001669561884,-70.32337306270409,37.8692,14.0,332,Copiapo sivica
2024-01-01 21:00:00,-27.37001669561884,-70.32337306270409,40.2317,14.0,332,Copiapo sivica
2024-01-01 22:00:00,-27.37001669561884,-70.32337306270409,43.6767,14.0,332,Copiapo sivica
2024-01-01 23:00:00,-27.37001669561884,-70.32337306270409,48.745,14.0,332,Copiapo sivica
2024-01-02 00:00:00,-27.37001669561884,-70.32337306270409,59.51,14.0,332,Copiapo sivica
2024-01-02 01:00:00,-27.37001669561884,-70.32337306270409,67.1117,14.0,332,Copiapo sivica
2024-01-02 02:00:00,-27.37001669561884,-70.32337306270409,72.8824,14.0,332,Copiapo sivica
2024-01-02 03:00:00,-27.37001669561884,-70.32337306270409,75.895,14.0,332,Copiapo sivica
2024-01-02 04:00:00,-27.37001669561884,-70.32337306270409,77.96,14.0,332,Copiapo sivica
2024-01-02 05:00:00,-27.37001669561884,-70.32337306270409,78.8859,14.0,332,Copiapo sivica
2024-01-02 06:00:00,-27.37001669561884,-70.32337306270409,78.4758,14.0,332,Copiapo sivica
2024-01-02 07:00:00,-27.37001669561884,-70.32337306270409,78.4893,14.0,332,Copiapo sivica
2024-01-02 08:00:00,-27.37001669561884,-70.32337306270409,78.17,14.0,332,Copiapo sivica
2024-01-02 09:00:00,-27.37001669561884,-70.32337306270409,77.9342,14.0,332,Copiapo sivica
2024-01-02 10:00:00,-27.37001669561884,-70.32337306270409,78.575,14.0,332,Copiapo sivica
2024-01-02 11:00:00,-27.37001669561884,-70.32337306270409,79.1909,14.0,332,Copiapo sivica
2024-01-02 12:00:00,-27.37001669561884,-70.32337306270409,78.3058,14.0,332,Copiapo sivica
2024-01-02 13:00:00,-27.37001669561884,-70.32337306270409,77.3458,14.0,332,Copiapo sivica
2024-01-01 01:00:00,-29.920341469545328,-71.25602044394877,71.8708,14.0,425,La Serena
2024-01-01 02:00:00,-29.920341469545328,-71.25602044394877,76.3258,14.0,425,La Serena
2024-01-01 03:00:00,-29.920341469545328,-71.25602044394877,75.9025,14.0,425,La Serena
2024-01-01 04:00:00,-29.920341469545328,-71.25602044394877,75.8142,14.0,425,La Serena
2024-01-01 05:00:00,-29.920341469545328,-71.25602044394877,75.47,14.0,425,La Serena
2024-01-01 06:00:00,-29.920341469545328,-71.25602044394877,77.4358,14.0,425,La Serena
2024-01-01 07:00:00,-29.920341469545328,-71.25602044394877,79.2833,14.0,425,La Serena
2024-01-01 08:00:00,-29.920341469545328,-71.25602044394877,81.2833,14.0,425,La Serena
2024-01-01 09:00:00,-29.920341469545328,-71.25602044394877,82.3667,14.0,425,La Serena
2024-01-01 10:00:00,-29.920341469545328,-71.25602044394877,82.8,14.0,425,La Serena
2024-01-01 11:00:00,-29.920341469545328,-71.25602044394877,82.7583,14.0,425,La Serena
2024-01-01 12:00:00,-29.920341469545328,-71.25602044394877,74.3033,14.0,425,La Serena
2024-01-01 13:00:00,-29.920341469545328,-71.25602044394877,65.4633,14.0,425,La Serena
2024-01-01 14:00:00,-29.920341469545328,-71.25602044394877,68.2375,14.0,425,La Serena
2024-01-01 15:00:00,-29.920341469545328,-71.25602044394877,67.3726,14.0,425,La Serena
2024-01-01 16:00:00,-29.920341469545328,-71.25602044394877,63.4025,14.0,425,La Serena
2024-01-01 17:00:00,-29.920341469545328,-71.25602044394877,59.3867,14.0,425,La Serena
2024-01-01 18:00:00,-29.920341469545328,-71.25602044394877,58.57,14.0,425,La Serena
2024-01-01 19:00:00,-29.920341469545328,-71.25602044394877,60.7217,14.0,425,La Serena
2024-01-01 20:00:00,-29.920341469545328,-71.25602044394877,62.2033,14.0,425,La Serena
2024-01-01 21:00:00,-29.920341469545328,-71.25602044394877,62.8075,14.0,425,La Serena
2024-01-01 22:00:00,-29.920341469545328,-71.25602044394877,66.2034,14.0,425,La Serena
2024-01-01 23:00:00,-29.920341469545328,-71.25602044394877,69.5442,14.0,425,La Serena
2024-01-02 00:00:00,-29.920341469545328,-71.25602044394877,68.5651,14.0,425,La Serena
2024-01-02 01:00:00,-29.920341469545328,-71.25602044394877,75.0375,14.0,425,La Serena
2024-01-02 02:00:00,-29.920341469545328,-71.25602044394877,75.8217,14.0,425,La Serena
2024-01-02 03:00:00,-29.920341469545328,-71.25602044394877,76.3958,14.0,425,La Serena
2024-01-02 04:00:00,-29.920341469545328,-71.25602044394877,77.2783,14.0,425,La Serena
2024-01-02 05:00:00,-29.920341469545328,-71.25602044394877,80.6117,14.0,425,La Serena
2024-01-02 06:00:00,-29.920341469545328,-71.25602044394877,82.9333,14.0,425,La Serena
2024-01-02 07:00:00,-29.920341469545328,-71.25602044394877,83.5667,14.0,425,La Serena
2024-01-02 08:00:00,-29.920341469545328,-71.25602044394877,82.7833,14.0,425,La Serena
2024-01-02 09:00:00,-29.920341469545328,-71.25602044394877,81.425,14.0,425,La Serena
2024-01-02 10:00:00,-29.920341469545328,-71.25602044394877,79.2958,14.0,425,La Serena
2024-01-02 11:00:00,-29.920341469545328,-71.25602044394877,77.3975,14.0,425,La Serena
2024-01-02 12:00:00,-29.920341469545328,-71.25602044394877,75.4792,14.0,425,La Serena
2024-01-02 13:00:00,-29.920341469545328,-71.25602044394877,74.6609,14.0,425,La Serena
2024-01-01 01:00:00,-29.97075558100576,-71.33597583994614,72.6917,14.0,426,Coquimbo
2024-01-01 02:00:00,-29.97075558100576,-71.33597583994614,76.8242,14.0,426,Coquimbo
2024-01-01 03:00:00,-29.97075558100576,-71.33597583994614,79.9425,14.0,426,Coquimbo
2024-01-01 04:00:00,-29.97075558100576,-71.33597583994614,79.3842,14.0,426,Coquimbo
2024-01-01 05:00:00,-29.97075558100576,-71.33597583994614,79.6176,14.0,426,Coquimbo
2024-01-01 06:00:00,-29.97075558100576,-71.33597583994614,80.1725,14.0,426,Coquimbo
2024-01-01 07:00:00,-29.97075558100576,-71.33597583994614,81.525,14.0,426,Coquimbo
2024-01-01 08:00:00,-29.97075558100576,-71.33597583994614,83.2583,14.0,426,Coquimbo
2024-01-01 09:00:00,-29.97075558100576,-71.33597583994614,84.2167,14.0,426,Coquimbo
2024-01-01 10:00:00,-29.97075558100576,-71.33597583994614,84.7417,14.0,426,Coquimbo
2024-01-01 11:00:00,-29.97075558100576,-71.33597583994614,84.6583,14.0,426,Coquimbo
2024-01-01 12:00:00,-29.97075558100576,-71.33597583994614,78.5942,14.0,426,Coquimbo
2024-01-01 13:00:00,-29.97075558100576,-71.33597583994614,70.3784,14.0,426,Coquimbo
2024-01-01 14:00:00,-29.97075558100576,-71.33597583994614,67.125,14.0,426,Coquimbo
2024-01-01 15:00:00,-29.97075558100576,-71.33597583994614,61.4525,14.0,426,Coquimbo
2024-01-01 16:00:00,-29.97075558100576,-71.33597583994614,63.0,14.0,426,Coquimbo
2024-01-01 17:00:00,-29.97075558100576,-71.33597583994614,57.0958,14.0,426,Coquimbo
2024-01-01 18:00:00,-29.97075558100576,-71.33597583994614,57.2183,14.0,426,Coquimbo
2024-01-01 19:00:00,-29.97075558100576,-71.33597583994614,58.1758,14.0,426,Coquimbo
2024-01-01 20:00:00,-29.97075558100576,-71.33597583994614,55.8567,14.0,426,Coquimbo
2024-01-01 21:00:00,-29.97075558100576,-71.33597583994614,59.9125,14.0,426,Coquimbo
2024-01-01 22:00:00,-29.97075558100576,-71.33597583994614,62.8283,14.0,426,Coquimbo
2024-01-01 23:00:00,-29.97075558100576,-71.33597583994614,63.9567,14.0,426,Coquimbo
2024-01-02 00:00:00,-29.97075558100576,-71.33597583994614,72.0983,14.0,426,Coquimbo
2024-01-02 01:00:00,-29.97075558100576,-71.33597583994614,76.5358,14.0,426,Coquimbo
2024-01-02 02:00:00,-29.97075558100576,-71.33597583994614,79.7958,14.0,426,Coquimbo
2024-01-02 03:00:00,-29.97075558100576,-71.33597583994614,80.0009,14.0,426,Coquimbo
2024-01-02 04:00:00,-29.97075558100576,-71.33597583994614,81.3667,14.0,426,Coquimbo
2024-01-02 05:00:00,-29.97075558100576,-71.33597583994614,81.8667,14.0,426,Coquimbo
2024-01-02 06:00:00,-29.97075558100576,-71.33597583994614,82.325,14.0,426,Coquimbo
2024-01-02 07:00:00,-29.97075558100576,-71.33597583994614,83.0,14.0,426,Coquimbo
2024-01-02 08:00:00,-29.97075558100576,-71.33597583994614,83.025,14.0,426,Coquimbo
2024-01-02 09:00:00,-29.97075558100576,-71.33597583994614,81.5,14.0,426,Coquimbo
2024-01-02 10:00:00,-29.97075558100576,-71.33597583994614,80.0109,14.0,426,Coquimbo
2024-01-02 11:00:00,-29.97075558100576,-71.33597583994614,78.8833,14.0,426,Coquimbo
2024-01-02 12:00:00,-29.97075558100576,-71.33597583994614,78.0992,14.0,426,Coquimbo
2024-01-02 13:00:00,-29.97075558100576,-71.33597583994614,76.4442,14.0,426,Coquimbo
2024-01-01 01:00:00,-33.01199397246585,-71.5474599637082,64.1392,14.0,529,Vina del mar
2024-01-01 02:00:00,-33.01199397246585,-71.5474599637082,65.0284,14.0,529,Vina del mar
2024-01-01 03:00:00,-33.01199397246585,-71.5474599637082,68.665,14.0,529,Vina del mar
2024-01-01 04:00:00,-33.01199397246585,-71.5474599637082,71.4633,14.0,529,Vina del mar
2024-01-01 05:00:00,-33.01199397246585,-71.5474599637082,72.9725,14.0,529,Vina del mar
2024-01-01 06:00:00,-33.01199397246585,-71.5474599637082,72.9042,14.0,529,Vina del mar
2024-01-01 07:00:00,-33.01199397246585,-71.5474599637082,74.5074,14.0,529,Vina del mar
2024-01-01 08:00:00,-33.01199397246585,-71.5474599637082,76.5317,14.0,529,Vina del mar
2024-01-01 09:00:00,-33.01199397246585,-71.5474599637082,79.2574,14.0,529,Vina del mar
2024-01-01 10:00:00,-33.01199397246585,-71.5474599637082,81.8583,14.0,529,Vina del mar
2024-01-01 11:00:00,-33.01199397246585,-71.5474599637082,81.8667,14.0,529,Vina del mar
2024-01-01 12:00:00,-33.01199397246585,-71.5474599637082,72.9142,14.0,529,Vina del mar
2024-01-01 13:00:00,-33.01199397246585,-71.5474599637082,54.2892,14.0,529,Vina del mar
2024-01-01 14:00:00,-33.01199397246585,-71.5474599637082,55.9175,14.0,529,Vina del mar
2024-01-01 15:00:00,-33.01199397246585,-71.5474599637082,53.9817,14.0,529,Vina del mar
2024-01-01 16:00:00,-33.01199397246585,-71.5474599637082,52.6975,14.0,529,Vina del mar
2024-01-01 17:00:00,-33.01199397246585,-71.5474599637082,52.2283,14.0,529,Vina del mar
2024-01-01 18:00:00,-33.01199397246585,-71.5474599637082,51.16,14.0,529,Vina del mar
2024-01-01 19:00:00,-33.01199397246585,-71.5474599637082,49.3833,14.0,529,Vina del mar
2024-01-01 20:00:00,-33.01199397246585,-71.5474599637082,48.5042,14.0,529,Vina del mar
2024-01-01 21:00:00,-33.01199397246585,-71.5474599637082,46.9958,14.0,529,Vina del mar
2024-01-01 22:00:00,-33.01199397246585,-71.5474599637082,46.1442,14.0,529,Vina del mar
2024-01-01 23:00:00,-33.01199397246585,-71.5474599637082,51.425,14.0,529,Vina del mar
2024-01-02 00:00:00,-33.01199397246585,-71.5474599637082,54.7625,14.0,529,Vina del mar
2024-01-02 01:00:00,-33.01199397246585,-71.5474599637082,61.9975,14.0,529,Vina del mar
2024-01-02 02:00:00,-33.01199397246585,-71.5474599637082,67.015,14.0,529,Vina del mar
2024-01-02 03:00:00,-33.01199397246585,-71.5474599637082,68.97,14.0,529,Vina del mar
2024-01-02 04:00:00,-33.01199397246585,-71.5474599637082,70.3508,14.0,529,Vina del mar
2024-01-02 05:00:00,-33.01199397246585,-71.5474599637082,72.3167,14.0,529,Vina del mar
2024-01-02 06:00:00,-33.01199397246585,-71.5474599637082,73.4301,14.0,529,Vina del mar
2024-01-02 07:00:00,-33.01199397246585,-71.5474599637082,75.3942,14.0,529,Vina del mar
2024-01-02 08:00:00,-33.01199397246585,-71.5474599637082,76.7267,14.0,529,Vina del mar
2024-01-02 09:00:00,-33.01199397246585,-71.5474599637082,78.4408,14.0,529,Vina del mar
2024-01-02 10:00:00,-33.01199397246585,-71.5474599637082,80.0699,14.0,529,Vina del mar
2024-01-02 11:00:00,-33.01199397246585,-71.5474599637082,79.5858,14.0,529,Vina del mar
2024-01-02 12:00:00,-33.01199397246585,-71.5474599637082,71.1083,14.0,529,Vina del mar
2024-01-02 13:00:00,-33.01199397246585,-71.5474599637082,58.625,14.0,529,Vina del mar
2024-01-01 01:00:00,-34.39450164044366,-70.85287762837253,45.0867,14.0,611,Rengo
2024-01-01 02:00:00,-34.39450164044366,-70.85287762837253,51.3792,14.0,611,Rengo
2024-01-01 03:00:00,-34.39450164044366,-70.85287762837253,59.235,14.0,611,Rengo
2024-01-01 04:00:00,-34.39450164044366,-70.85287762837253,64.3484,14.0,611,Rengo
2024-01-01 05:00:00,-34.39450164044366,-70.85287762837253,68.1458,14.0,611,Rengo
2024-01-01 06:00:00,-34.39450164044366,-70.85287762837253,70.2583,14.0,611,Rengo
2024-01-01 07:00:00,-34.39450164044366,-70.85287762837253,72.075,14.0,611,Rengo
2024-01-01 08:00:00,-34.39450164044366,-70.85287762837253,75.4183,14.0,611,Rengo
2024-01-01 09:00:00,-34.39450164044366,-70.85287762837253,77.03,14.0,611,Rengo
2024-01-01 10:00:00,-34.39450164044366,-70.85287762837253,78.5992,14.0,611,Rengo
2024-01-01 11:00:00,-34.39450164044366,-70.85287762837253,76.9976,14.0,611,Rengo
2024-01-01 12:00:00,-34.39450164044366,-70.85287762837253,69.1383,14.0,611,Rengo
2024-01-01 13:00:00,-34.39450164044366,-70.85287762837253,61.4458,14.0,611,Rengo
2024-01-01 14:00:00,-34.39450164044366,-70.85287762837253,54.9925,14.0,611,Rengo
2024-01-01 15:00:00,-34.39450164044366,-70.85287762837253,50.8925,14.0,611,Rengo
2024-01-01 16:00:00,-34.39450164044366,-70.85287762837253,44.2408,14.0,611,Rengo
2024-01-01 17:00:00,-34.39450164044366,-70.85287762837253,39.6192,14.0,611,Rengo
2024-01-01 18:00:00,-34.39450164044366,-70.85287762837253,32.4783,14.0,611,Rengo
2024-01-01 19:00:00,-34.39450164044366,-70.85287762837253,27.14,14.0,611,Rengo
2024-01-01 20:00:00,-34.39450164044366,-70.85287762837253,27.7725,14.0,611,Rengo
2024-01-01 21:00:00,-34.39450164044366,-70.85287762837253,27.69,14.0,611,Rengo
2024-01-01 22:00:00,-34.39450164044366,-70.85287762837253,28.0392,14.0,611,Rengo
2024-01-01 23:00:00,-34.39450164044366,-70.85287762837253,34.4592,14.0,611,Rengo
2024-01-02 00:00:00,-34.39450164044366,-70.85287762837253,39.79,14.0,611,Rengo
2024-01-02 01:00:00,-34.39450164044366,-70.85287762837253,44.2933,14.0,611,Rengo
2024-01-02 02:00:00,-34.39450164044366,-70.85287762837253,47.42,14.0,611,Rengo
2024-01-02 03:00:00,-34.39450164044366,-70.85287762837253,54.4017,14.0,611,Rengo
2024-01-02 04:00:00,-34.39450164044366,-70.85287762837253,61.6175,14.0,611,Rengo
2024-01-02 05:00:00,-34.39450164044366,-70.85287762837253,66.1058,14.0,611,Rengo
2024-01-02 06:00:00,-34.39450164044366,-70.85287762837253,68.8783,14.0,611,Rengo
2024-01-02 07:00:00,-34.39450164044366,-70.85287762837253,72.4092,14.0,611,Rengo
2024-01-02 08:00:00,-34.39450164044366,-70.85287762837253,76.0,14.0,611,Rengo
2024-01-02 09:00:00,-34.39450164044366,-70.85287762837253,76.655,14.0,611,Rengo
2024-01-02 10:00:00,-34.39450164044366,-70.85287762837253,79.0608,14.0,611,Rengo
2024-01-02 11:00:00,-34.39450164044366,-70.85287762837253,78.6359,14.0,611,Rengo
2024-01-02 12:00:00,-34.39450164044366,-70.85287762837253,69.8759,14.0,611,Rengo
2024-01-02 13:00:00,-34.39450164044366,-70.85287762837253,61.0008,14.0,611,Rengo
2024-01-01 01:00:00,-35.43576297184814,-71.619456612379,54.0533,14.0,710,U.C. Maule
2024-01-01 02:00:00,-35.43576297184814,-71.619456612379,60.6033,14.0,710,U.C. Maule
2024-01-01 03:00:00,-35.43576297184814,-71.619456612379,65.5551,14.0,710,U.C. Maule
2024-01-01 04:00:00,-35.43576297184814,-71.619456612379,67.6808,14.0,710,U.C. Maule
2024-01-01 05:00:00,-35.43576297184814,-71.619456612379,68.7942,14.0,710,U.C. Maule
2024-01-01 06:00:00,-35.43576297184814,-71.619456612379,72.8542,14.0,710,U.C. Maule
2024-01-01 07:00:00,-35.43576297184814,-71.619456612379,78.4542,14.0,710,U.C. Maule
2024-01-01 08:00:00,-35.43576297184814,-71.619456612379,82.7417,14.0,710,U.C. Maule
2024-01-01 09:00:00,-35.43576297184814,-71.619456612379,87.3917,14.0,710,U.C. Maule
2024-01-01 10:00:00,-35.43576297184814,-71.619456612379,93.1833,14.0,710,U.C. Maule
2024-01-01 11:00:00,-35.43576297184814,-71.619456612379,84.4883,14.0,710,U.C. Maule
2024-01-01 12:00:00,-35.43576297184814,-71.619456612379,65.835,14.0,710,U.C. Maule
2024-01-01 13:00:00,-35.43576297184814,-71.619456612379,57.53,14.0,710,U.C. Maule
2024-01-01 14:00:00,-35.43576297184814,-71.619456612379,52.655,14.0,710,U.C. Maule
2024-01-01 15:00:00,-35.43576297184814,-71.619456612379,46.6333,14.0,710,U.C. Maule
2024-01-01 16:00:00,-35.43576297184814,-71.619456612379,42.0317,14.0,710,U.C. Maule
2024-01-01 17:00:00,-35.43576297184814,-71.619456612379,38.97,14.0,710,U.C. Maule
2024-01-01 18:00:00,-35.43576297184814,-71.619456612379,33.3825,14.0,710,U.C. Maule
2024-01-01 19:00:00,-35.43576297184814,-71.619456612379,31.5475,14.0,710,U.C. Maule
2024-01-01 20:00:00,-35.43576297184814,-71.619456612379,29.2417,14.0,710,U.C. Maule
2024-01-01 21:00:00,-35.43576297184814,-71.619456612379,29.3475,14.0,710,U.C. Maule
2024-01-01 22:00:00,-35.43576297184814,-71.619456612379,31.6025,14.0,710,U.C. Maule
2024-01-01 23:00:00,-35.43576297184814,-71.619456612379,33.5542,14.0,710,U.C. Maule
2024-01-02 00:00:00,-35.43576297184814,-71.619456612379,41.05,14.0,710,U.C. Maule
2024-01-02 01:00:00,-35.43576297184814,-71.619456612379,49.0467,14.0,710,U.C. Maule
2024-01-02 02:00:00,-35.43576297184814,-71.619456612379,54.585,14.0,710,U.C. Maule
2024-01-02 03:00:00,-35.43576297184814,-71.619456612379,60.6375,14.0,710,U.C. Maule
2024-01-02 04:00:00,-35.43576297184814,-71.619456612379,66.6,14.0,710,U.C. Maule
2024-01-02 05:00:00,-35.43576297184814,-71.619456612379,70.2491,14.0,710,U.C. Maule
2024-01-02 06:00:00,-35.43576297184814,-71.619456612379,76.4808,14.0,710,U.C. Maule
2024-01-02 07:00:00,-35.43576297184814,-71.619456612379,82.8,14.0,710,U.C. Maule
2024-01-02 08:00:00,-35.43576297184814,-71.619456612379,85.3917,14.0,710,U.C. Maule
2024-01-02 09:00:00,-35.43576297184814,-71.619456612379,87.5333,14.0,710,U.C. Maule
2024-01-02 10:00:00,-35.43576297184814,-71.619456612379,95.4167,14.0,710,U.C. Maule
2024-01-02 11:00:00,-35.43576297184814,-71.619456612379,87.5908,14.0,710,U.C. Maule
2024-01-02 12:00:00,-35.43576297184814,-71.619456612379,63.08,14.0,710,U.C. Maule
2024-01-02 13:00:00,-35.43576297184814,-71.619456612379,58.5867,14.0,710,U.C. Maule
2024-01-01 01:00:00,-40.50232415388282,-73.07635050871625,54.4517,14.0,A01,Osorno
2024-01-01 02:00:00,-40.50232415388282,-73.07635050871625,62.48,14.0,A01,Osorno
2024-01-01 03:00:00,-40.50232415388282,-73.07635050871625,71.4067,14.0,A01,Osorno
2024-01-01 04:00:00,-40.50232415388282,-73.07635050871625,77.9517,14.0,A01,Osorno
2024-01-01 05:00:00,-40.50232415388282,-73.07635050871625,81.9167,14.0,A01,Osorno
2024-01-01 06:00:00,-40.50232415388282,-73.07635050871625,84.5083,14.0,A01,Osorno
2024-01-01 07:00:00,-40.50232415388282,-73.07635050871625,86.0833,14.0,A01,Osorno
2024-01-01 08:00:00,-40.50232415388282,-73.07635050871625,87.5084,14.0,A01,Osorno
2024-01-01 09:00:00,-40.50232415388282,-73.07635050871625,91.2333,14.0,A01,Osorno
2024-01-01 10:00:00,-40.50232415388282,-73.07635050871625,92.8917,14.0,A01,Osorno
2024-01-01 11:00:00,-40.50232415388282,-73.07635050871625,93.0083,14.0,A01,Osorno
2024-01-01 12:00:00,-40.50232415388282,-73.07635050871625,92.0084,14.0,A01,Osorno
2024-01-01 13:00:00,-40.50232415388282,-73.07635050871625,87.325,14.0,A01,Osorno
2024-01-01 14:00:00,-40.50232415388282,-73.07635050871625,82.7925,14.0,A01,Osorno
2024-01-01 15:00:00,-40.50232415388282,-73.07635050871625,71.6558,14.0,A01,Osorno
2024-01-01 16:00:00,-40.50232415388282,-73.07635050871625,62.3792,14.0,A01,Osorno
2024-01-01 17:00:00,-40.50232415388282,-73.07635050871625,56.2783,14.0,A01,Osorno
2024-01-01 18:00:00,-40.50232415388282,-73.07635050871625,51.5517,14.0,A01,Osorno
2024-01-01 19:00:00,-40.50232415388282,-73.07635050871625,40.7542,14.0,A01,Osorno
2024-01-01 20:00:00,-40.50232415388282,-73.07635050871625,35.6467,14.0,A01,Osorno
2024-01-01 21:00:00,-40.50232415388282,-73.07635050871625,37.1367,14.0,A01,Osorno
2024-01-01 22:00:00,-40.50232415388282,-73.07635050871625,44.2958,14.0,A01,Osorno
2024-01-01 23:00:00,-40.50232415388282,-73.07635050871625,40.435,14.0,A01,Osorno
2024-01-02 00:00:00,-40.50232415388282,-73.07635050871625,36.5358,14.0,A01,Osorno
2024-01-02 01:00:00,-40.50232415388282,-73.07635050871625,41.4308,14.0,A01,Osorno
2024-01-02 02:00:00,-40.50232415388282,-73.07635050871625,50.6833,14.0,A01,Osorno
2024-01-02 03:00:00,-40.50232415388282,-73.07635050871625,50.0608,14.0,A01,Osorno
