time,latitud,longitud,min,prom,max,s_cod,nombre
2022-01-16 10:00:00,-31.200223,-71.000149,57.38,61.037,65.05,COMBHR,Combarbalá [C.del Sur]
2022-01-16 11:00:00,-31.200223,-71.000149,53.66,56.883,59.44,COMBHR,Combarbalá [C.del Sur]
2022-01-16 12:00:00,-31.200223,-71.000149,52.73,55.366,58.18,COMBHR,Combarbalá [C.del Sur]
2022-01-16 13:00:00,-31.200223,-71.000149,50.97,53.336,55.99,COMBHR,Combarbalá [C.del Sur]
2022-01-16 14:00:00,-31.200223,-71.000149,50.05,51.234,52.48,COMBHR,Combarbalá [C.del Sur]
2022-01-16 15:00:00,-31.200223,-71.000149,48.59,50.666,53.24,COMBHR,Combarbalá [C.del Sur]
2022-01-16 16:00:00,-31.200223,-71.000149,47.64,49.348,51.84,COMBHR,Combarbalá [C.del Sur]
2022-01-16 17:00:00,-31.200223,-71.000149,50.22,52.585,55.11,COMBHR,Combarbalá [C.del Sur]
2022-01-16 18:00:00,-31.200223,-71.000149,53.08,54.288,56.51,COMBHR,Combarbalá [C.del Sur]
2022-01-16 19:00:00,-31.200223,-71.000149,56.09,59.316,62.84,COMBHR,Combarbalá [C.del Sur]
2022-01-16 20:00:00,-31.200223,-71.000149,63.8,65.47,66.91,COMBHR,Combarbalá [C.del Sur]
2022-01-16 21:00:00,-31.200223,-71.000149,66.51,68.253,69.65,COMBHR,Combarbalá [C.del Sur]
2022-01-16 22:00:00,-31.200223,-71.000149,69.35,70.681,71.67,COMBHR,Combarbalá [C.del Sur]
2022-01-16 23:00:00,-31.200223,-71.000149,71.33,72.603,73.7,COMBHR,Combarbalá [C.del Sur]
2022-01-17 00:00:00,-31.200223,-71.000149,73.11,74.226,75.81,COMBHR,Combarbalá [C.del Sur]
2022-01-17 01:00:00,-31.200223,-71.000149,73.52,74.617,75.58,COMBHR,Combarbalá [C.del Sur]
2022-01-17 02:00:00,-31.200223,-71.000149,75.5,76.308,77.35,COMBHR,Combarbalá [C.del Sur]
2022-01-17 03:00:00,-31.200223,-71.000149,76.26,77.318,78.81,COMBHR,Combarbalá [C.del Sur]
2022-01-17 04:00:00,-31.200223,-71.000149,76.1,76.957,77.91,COMBHR,Combarbalá [C.del Sur]
2022-01-17 05:00:00,-31.200223,-71.000149,76.44,78.635,81.3,COMBHR,Combarbalá [C.del Sur]
2022-01-17 06:00:00,-31.200223,-71.000149,74.9,79.173,82.4,COMBHR,Combarbalá [C.del Sur]
2022-01-17 07:00:00,-31.200223,-71.000149,73.32,74.308,75.37,COMBHR,Combarbalá [C.del Sur]
2022-01-17 08:00:00,-31.200223,-71.000149,67.2,70.267,73.95,COMBHR,Combarbalá [C.del Sur]
2022-01-17 09:00:00,-31.200223,-71.000149,62.15,64.839,67.59,COMBHR,Combarbalá [C.del Sur]
2022-01-17 10:00:00,-31.200223,-71.000149,54.22,58.463,61.87,COMBHR,Combarbalá [C.del Sur]
2022-01-17 11:00:00,-31.200223,-71.000149,43.87,48.73,53.62,COMBHR,Combarbalá [C.del Sur]
2022-01-17 12:00:00,-31.200223,-71.000149,37.93,40.277,44.14,COMBHR,Combarbalá [C.del Sur]
2022-01-17 13:00:00,-31.200223,-71.000149,34.31,36.567,38.73,COMBHR,Combarbalá [C.del Sur]
2022-01-17 14:00:00,-31.200223,-71.000149,31.41,33.393,35.05,COMBHR,Combarbalá [C.del Sur]
2022-01-17 15:00:00,-31.200223,-71.000149,30.38,31.611,33.2,COMBHR,Combarbalá [C.del Sur]
2022-01-17 16:00:00,-31.200223,-71.000149,29.3,30.507,31.92,COMBHR,Combarbalá [C.del Sur]
2022-01-17 17:00:00,-31.200223,-71.000149,29.98,31.822,33.72,COMBHR,Combarbalá [C.del Sur]
2022-01-17 18:00:00,-31.200223,-71.000149,33.92,36.368,39.7,COMBHR,Combarbalá [C.del Sur]
2022-01-17 19:00:00,-31.200223,-71.000149,39.77,42.242,45.68,COMBHR,Combarbalá [C.del Sur]
2022-01-17 20:00:00,-31.200223,-71.000149,45.88,47.129,47.91,COMBHR,Combarbalá [C.del Sur]
2022-01-17 21:00:00,-31.200223,-71.000149,47.43,48.478,50.16,COMBHR,Combarbalá [C.del Sur]
2022-01-17 22:00:00,-31.200223,-71.000149,50.28,50.774,51.22,COMBHR,Combarbalá [C.del Sur]
2022-01-17 23:00:00,-31.200223,-71.000149,49.76,50.373,51.25,COMBHR,Combarbalá [C.del Sur]
2022-01-18 00:00:00,-31.200223,-71.000149,49.48,50.284,51.54,COMBHR,Combarbalá [C.del Sur]
2022-01-18 01:00:00,-31.200223,-71.000149,49.96,50.939,52.26,COMBHR,Combarbalá [C.del Sur]
2022-01-18 02:00:00,-31.200223,-71.000149,51.01,52.118,53.42,COMBHR,Combarbalá [C.del Sur]
2022-01-18 03:00:00,-31.200223,-71.000149,51.77,52.328,52.83,COMBHR,Combarbalá [C.del Sur]
2022-01-18 04:00:00,-31.200223,-71.000149,51.43,51.806,52.12,COMBHR,Combarbalá [C.del Sur]
2022-01-18 05:00:00,-31.200223,-71.000149,51.79,52.258,53.68,COMBHR,Combarbalá [C.del Sur]
2022-01-18 06:00:00,-31.200223,-71.000149,52.75,53.844,54.47,COMBHR,Combarbalá [C.del Sur]
2022-01-18 07:00:00,-31.200223,-71.000149,45.81,49.188,52.48,COMBHR,Combarbalá [C.del Sur]
2022-01-18 08:00:00,-31.200223,-71.000149,46.43,47.819,49.66,COMBHR,Combarbalá [C.del Sur]
2022-01-18 09:00:00,-31.200223,-71.000149,41.29,43.661,45.85,COMBHR,Combarbalá [C.del Sur]
2022-01-18 10:00:00,-31.200223,-71.000149,32.81,37.287,40.89,COMBHR,Combarbalá [C.del Sur]
2022-01-18 11:00:00,-31.200223,-71.000149,32.14,33.693,35.37,COMBHR,Combarbalá [C.del Sur]
2022-01-18 12:00:00,-31.200223,-71.000149,30.86,32.732,34.19,COMBHR,Combarbalá [C.del Sur]
2022-01-18 13:00:00,-31.200223,-71.000149,29.62,31.084,32.28,COMBHR,Combarbalá [C.del Sur]
2022-01-18 14:00:00,-31.200223,-71.000149,28.83,30.178,31.14,COMBHR,Combarbalá [C.del Sur]
2022-01-18 15:00:00,-31.200223,-71.000149,30.91,30.91,30.91,COMBHR,Combarbalá [C.del Sur]
2022-01-01 01:00:00,-31.262951,-70.539993,7.74,7.74,7.74,TASCHR,Tascadero
2022-01-01 02:00:00,-31.262951,-70.539993,10.9,10.9,10.9,TASCHR,Tascadero
2022-01-01 03:00:00,-31.262951,-70.539993,12.54,12.54,12.54,TASCHR,Tascadero
2022-01-01 04:00:00,-31.262951,-70.539993,10.66,10.66,10.66,TASCHR,Tascadero
2022-01-01 05:00:00,-31.262951,-70.539993,13.12,13.12,13.12,TASCHR,Tascadero
2022-01-01 06:00:00,-31.262951,-70.539993,11.56,11.56,11.56,TASCHR,Tascadero
2022-01-01 07:00:00,-31.262951,-70.539993,13.92,13.92,13.92,TASCHR,Tascadero
2022-01-01 08:00:00,-31.262951,-70.539993,10.48,10.48,10.48,TASCHR,Tascadero
2022-01-01 09:00:00,-31.262951,-70.539993,11.21,11.21,11.21,TASCHR,Tascadero
2022-01-01 10:00:00,-31.262951,-70.539993,17.31,17.31,17.31,TASCHR,Tascadero
2022-01-01 11:00:00,-31.262951,-70.539993,16.89,16.89,16.89,TASCHR,Tascadero
2022-01-01 12:00:00,-31.262951,-70.539993,23.66,23.66,23.66,TASCHR,Tascadero
2022-01-01 13:00:00,-31.262951,-70.539993,20.86,20.86,20.86,TASCHR,Tascadero
2022-01-01 14:00:00,-31.262951,-70.539993,24.81,24.81,24.81,TASCHR,Tascadero
2022-01-01 15:00:00,-31.262951,-70.539993,25.47,25.47,25.47,TASCHR,Tascadero
2022-01-01 16:00:00,-31.262951,-70.539993,26.87,26.87,26.87,TASCHR,Tascadero
2022-01-01 17:00:00,-31.262951,-70.539993,36.36,36.36,36.36,TASCHR,Tascadero
2022-01-01 18:00:00,-31.262951,-70.539993,38.6,38.6,38.6,TASCHR,Tascadero
2022-01-01 19:00:00,-31.262951,-70.539993,47.42,47.42,47.42,TASCHR,Tascadero
2022-01-01 20:00:00,-31.262951,-70.539993,51.37,51.37,51.37,TASCHR,Tascadero
2022-01-01 21:00:00,-31.262951,-70.539993,49.54,49.54,49.54,TASCHR,Tascadero
2022-01-01 22:00:00,-31.262951,-70.539993,45.82,45.82,45.82,TASCHR,Tascadero
2022-01-01 23:00:00,-31.262951,-70.539993,50.78,50.78,50.78,TASCHR,Tascadero
2022-01-02 00:00:00,-31.262951,-70.539993,43.86,43.86,43.86,TASCHR,Tascadero
2022-01-02 01:00:00,-31.262951,-70.539993,44.06,44.06,44.06,TASCHR,Tascadero
2022-01-02 02:00:00,-31.262951,-70.539993,47.05,47.05,47.05,TASCHR,Tascadero
2022-01-02 03:00:00,-31.262951,-70.539993,47.05,47.05,47.05,TASCHR,Tascadero
2022-01-02 04:00:00,-31.262951,-70.539993,45.49,45.49,45.49,TASCHR,Tascadero
2022-01-02 05:00:00,-31.262951,-70.539993,44.4,44.4,44.4,TASCHR,Tascadero
2022-01-02 06:00:00,-31.262951,-70.539993,42.29,42.29,42.29,TASCHR,Tascadero
2022-01-02 07:00:00,-31.262951,-70.539993,38.48,38.48,38.48,TASCHR,Tascadero
2022-01-02 08:00:00,-31.262951,-70.539993,39.39,39.39,39.39,TASCHR,Tascadero
2022-01-02 09:00:00,-31.262951,-70.539993,35.04,35.04,35.04,TASCHR,Tascadero
2022-01-02 10:00:00,-31.262951,-70.539993,31.41,31.41,31.41,TASCHR,Tascadero
2022-01-02 11:00:00,-31.262951,-70.539993,26.93,26.93,26.93,TASCHR,Tascadero
2022-01-02 12:00:00,-31.262951,-70.539993,16.79,16.79,16.79,TASCHR,Tascadero
2022-01-02 13:00:00,-31.262951,-70.539993,20.05,20.05,20.05,TASCHR,Tascadero
2022-01-02 14:00:00,-31.262951,-70.539993,25.78,25.78,25.78,TASCHR,Tascadero
2022-01-02 15:00:00,-31.262951,-70.539993,22.42,22.42,22.42,TASCHR,Tascadero
2022-01-02 16:00:00,-31.262951,-70.539993,20.37,20.37,20.37,TASCHR,Tascadero
2022-01-02 17:00:00,-31.262951,-70.539993,21.59,21.59,21.59,TASCHR,Tascadero
2022-01-02 18:00:00,-31.262951,-70.539993,13.43,13.43,13.43,TASCHR,Tascadero
2022-01-02 19:00:00,-31.262951,-70.539993,21.34,21.34,21.34,TASCHR,Tascadero
2022-01-02 20:00:00,-31.262951,-70.539993,22.32,22.32,22.32,TASCHR,Tascadero
2022-01-02 21:00:00,-31.262951,-70.539993,40.38,40.38,40.38,TASCHR,Tascadero
2022-01-02 22:00:00,-31.262951,-70.539993,17.8,17.8,17.8,TASCHR,Tascadero
2022-01-02 23:00:00,-31.262951,-70.539993,21.79,21.79,21.79,TASCHR,Tascadero
2022-01-03 00:00:00,-31.262951,-70.539993,25.87,25.87,25.87,TASCHR,Tascadero
2022-01-03 01:00:00,-31.262951,-70.539993,30.07,30.07,30.07,TASCHR,Tascadero
2022-01-03 02:00:00,-31.262951,-70.539993,28.58,28.58,28.58,TASCHR,Tascadero
2022-01-03 03:00:00,-31.262951,-70.539993,25.8,25.8,25.8,TASCHR,Tascadero
2022-01-03 04:00:00,-31.262951,-70.539993,28.24,28.24,28.24,TASCHR,Tascadero
2022-01-03 05:00:00,-31.262951,-70.539993,31.91,31.91,31.91,TASCHR,Tascadero
2022-01-03 06:00:00,-31.262951,-70.539993,30.28,30.28,30.28,TASCHR,Tascadero
2022-01-03 07:00:00,-31.262951,-70.539993,31.9,31.9,31.9,TASCHR,Tascadero
2022-01-03 08:00:00,-31.262951,-70.539993,31.0,31.0,31.0,TASCHR,Tascadero
2022-01-03 09:00:00,-31.262951,-70.539993,25.71,25.71,25.71,TASCHR,Tascadero
2022-01-03 10:00:00,-31.262951,-70.539993,24.54,24.54,24.54,TASCHR,Tascadero
2022-01-03 11:00:00,-31.262951,-70.539993,20.26,20.26,20.26,TASCHR,Tascadero
2022-01-03 12:00:00,-31.262951,-70.539993,25.51,25.51,25.51,TASCHR,Tascadero
2022-01-03 13:00:00,-31.262951,-70.539993,26.46,26.46,26.46,TASCHR,Tascadero
2022-01-03 14:00:00,-31.262951,-70.539993,23.11,23.11,23.11,TASCHR,Tascadero
2022-01-03 15:00:00,-31.262951,-70.539993,25.44,25.44,25.44,TASCHR,Tascadero
2022-01-03 16:00:00,-31.262951,-70.539993,28.97,28.97,28.97,TASCHR,Tascadero
2022-01-03 17:00:00,-31.262951,-70.539993,30.52,30.52,30.52,TASCHR,Tascadero
2022-01-03 18:00:00,-31.262951,-70.539993,29.92,29.92,29.92,TASCHR,Tascadero
2022-01-03 19:00:00,-31.262951,-70.539993,37.52,37.52,37.52,TASCHR,Tascadero
2022-01-03 20:00:00,-31.262951,-70.539993,44.99,44.99,44.99,TASCHR,Tascadero
2022-01-03 21:00:00,-31.262951,-70.539993,50.6,50.6,50.6,TASCHR,Tascadero
2022-01-03 22:00:00,-31.262951,-70.539993,43.65,43.65,43.65,TASCHR,Tascadero
2022-01-03 23:00:00,-31.262951,-70.539993,41.65,41.65,41.65,TASCHR,Tascadero
2022-01-04 00:00:00,-31.262951,-70.539993,22.67,22.67,22.67,TASCHR,Tascadero
2022-01-04 01:00:00,-31.262951,-70.539993,29.19,29.19,29.19,TASCHR,Tascadero
2022-01-04 02:00:00,-31.262951,-70.539993,25.53,25.53,25.53,TASCHR,Tascadero
2022-01-04 03:00:00,-31.262951,-70.539993,15.93,15.93,15.93,TASCHR,Tascadero
2022-01-04 04:00:00,-31.262951,-70.539993,28.34,28.34,28.34,TASCHR,Tascadero
2022-01-04 05:00:00,-31.262951,-70.539993,19.82,19.82,19.82,TASCHR,Tascadero
2022-01-04 06:00:00,-31.262951,-70.539993,15.87,15.87,15.87,TASCHR,Tascadero
2022-01-04 07:00:00,-31.262951,-70.539993,15.65,15.65,15.65,TASCHR,Tascadero
2022-01-04 08:00:00,-31.262951,-70.539993,8.93,8.93,8.93,TASCHR,Tascadero
2022-01-04 09:00:00,-31.262951,-70.539993,8.32,8.32,8.32,TASCHR,Tascadero
2022-01-04 10:00:00,-31.262951,-70.539993,11.76,11.76,11.76,TASCHR,Tascadero
2022-01-04 11:00:00,-31.262951,-70.539993,12.38,12.38,12.38,TASCHR,Tascadero
2022-01-04 12:00:00,-31.262951,-70.539993,16.2,16.2,16.2,TASCHR,Tascadero
2022-01-04 13:00:00,-31.262951,-70.539993,17.6,17.6,17.6,TASCHR,Tascadero
2022-01-04 14:00:00,-31.262951,-70.539993,24.57,24.57,24.57,TASCHR,Tascadero
2022-01-04 15:00:00,-31.262951,-70.539993,33.81,33.81,33.81,TASCHR,Tascadero
2022-01-04 16:00:00,-31.262951,-70.539993,36.66,36.66,36.66,TASCHR,Tascadero
2022-01-04 17:00:00,-31.262951,-70.539993,43.28,43.28,43.28,TASCHR,Tascadero
2022-01-04 18:00:00,-31.262951,-70.539993,37.82,37.82,37.82,TASCHR,Tascadero
2022-01-04 19:00:00,-31.262951,-70.539993,53.63,53.63,53.63,TASCHR,Tascadero
2022-01-04 20:00:00,-31.262951,-70.539993,61.62,61.62,61.62,TASCHR,Tascadero
2022-01-04 21:00:00,-31.262951,-70.539993,74.92,74.92,74.92,TASCHR,Tascadero
2022-01-04 22:00:00,-31.262951,-70.539993,71.82,71.82,71.82,TASCHR,Tascadero
2022-01-04 23:00:00,-31.262951,-70.539993,46.67,46.67,46.67,TASCHR,Tascadero
2022-01-05 00:00:00,-31.262951,-70.539993,34.39,34.39,34.39,TASCHR,Tascadero
2022-01-05 01:00:00,-31.262951,-70.539993,34.93,34.93,34.93,TASCHR,Tascadero
2022-01-05 02:00:00,-31.262951,-70.539993,36.12,36.12,36.12,TASCHR,Tascadero
2022-01-05 03:00:00,-31.262951,-70.539993,39.99,39.99,39.99,TASCHR,Tascadero
2022-01-05 04:00:00,-31.262951,-70.539993,63.75,63.75,63.75,TASCHR,Tascadero
2022-01-05 05:00:00,-31.262951,-70.539993,76.51,76.51,76.51,TASCHR,Tascadero
2022-01-05 06:00:00,-31.262951,-70.539993,71.55,71.55,71.55,TASCHR,Tascadero
2022-01-05 07:00:00,-31.262951,-70.539993,61.56,61.56,61.56,TASCHR,Tascadero
2022-01-05 08:00:00,-31.262951,-70.539993,46.08,46.08,46.08,TASCHR,Tascadero
2022-01-05 09:00:00,-31.262951,-70.539993,25.51,25.51,25.51,TASCHR,Tascadero
2022-01-05 10:00:00,-31.262951,-70.539993,25.3,25.3,25.3,TASCHR,Tascadero
2022-01-05 11:00:00,-31.262951,-70.539993,19.42,19.42,19.42,TASCHR,Tascadero
2022-01-05 12:00:00,-31.262951,-70.539993,21.79,21.79,21.79,TASCHR,Tascadero
2022-01-05 13:00:00,-31.262951,-70.539993,26.8,26.8,26.8,TASCHR,Tascadero
2022-01-05 14:00:00,-31.262951,-70.539993,32.09,32.09,32.09,TASCHR,Tascadero
2022-01-05 15:00:00,-31.262951,-70.539993,33.47,33.47,33.47,TASCHR,Tascadero
2022-01-05 16:00:00,-31.262951,-70.539993,34.66,34.66,34.66,TASCHR,Tascadero
2022-01-05 17:00:00,-31.262951,-70.539993,33.74,33.74,33.74,TASCHR,Tascadero
2022-01-05 18:00:00,-31.262951,-70.539993,38.9,38.9,38.9,TASCHR,Tascadero
2022-01-05 19:00:00,-31.262951,-70.539993,45.25,45.25,45.25,TASCHR,Tascadero
2022-01-05 20:00:00,-31.262951,-70.539993,44.52,44.52,44.52,TASCHR,Tascadero
2022-01-05 21:00:00,-31.262951,-70.539993,44.18,44.18,44.18,TASCHR,Tascadero
2022-01-05 22:00:00,-31.262951,-70.539993,48.12,48.12,48.12,TASCHR,Tascadero
2022-01-05 23:00:00,-31.262951,-70.539993,53.21,53.21,53.21,TASCHR,Tascadero
2022-01-06 00:00:00,-31.262951,-70.539993,54.2,54.2,54.2,TASCHR,Tascadero
2022-01-06 01:00:00,-31.262951,-70.539993,52.06,52.06,52.06,TASCHR,Tascadero
2022-01-06 02:00:00,-31.262951,-70.539993,47.11,47.11,47.11,TASCHR,Tascadero
2022-01-06 03:00:00,-31.262951,-70.539993,42.69,42.69,42.69,TASCHR,Tascadero
2022-01-06 04:00:00,-31.262951,-70.539993,42.08,42.08,42.08,TASCHR,Tascadero
2022-01-06 05:00:00,-31.262951,-70.539993,44.6,44.6,44.6,TASCHR,Tascadero
2022-01-06 06:00:00,-31.262951,-70.539993,44.73,44.73,44.73,TASCHR,Tascadero
2022-01-06 07:00:00,-31.262951,-70.539993,44.96,44.96,44.96,TASCHR,Tascadero
2022-01-06 08:00:00,-31.262951,-70.539993,25.09,25.09,25.09,TASCHR,Tascadero
2022-01-06 09:00:00,-31.262951,-70.539993,18.49,18.49,18.49,TASCHR,Tascadero
2022-01-06 10:00:00,-31.262951,-70.539993,18.63,18.63,18.63,TASCHR,Tascadero
2022-01-06 11:00:00,-31.262951,-70.539993,21.44,21.44,21.44,TASCHR,Tascadero
2022-01-06 12:00:00,-31.262951,-70.539993,23.04,23.04,23.04,TASCHR,Tascadero
2022-01-06 13:00:00,-31.262951,-70.539993,24.5,24.5,24.5,TASCHR,Tascadero
2022-01-06 14:00:00,-31.262951,-70.539993,26.45,26.45,26.45,TASCHR,Tascadero
2022-01-06 15:00:00,-31.262951,-70.539993,26.52,26.52,26.52,TASCHR,Tascadero
2022-01-06 16:00:00,-31.262951,-70.539993,30.99,30.99,30.99,TASCHR,Tascadero
2022-01-06 17:00:00,-31.262951,-70.539993,33.27,33.27,33.27,TASCHR,Tascadero
2022-01-06 18:00:00,-31.262951,-70.539993,43.28,43.28,43.28,TASCHR,Tascadero
2022-01-06 19:00:00,-31.262951,-70.539993,54.21,54.21,54.21,TASCHR,Tascadero
2022-01-06 20:00:00,-31.262951,-70.539993,65.92,65.92,65.92,TASCHR,Tascadero
2022-01-06 21:00:00,-31.262951,-70.539993,60.67,60.67,60.67,TASCHR,Tascadero
2022-01-06 22:00:00,-31.262951,-70.539993,47.58,47.58,47.58,TASCHR,Tascadero
2022-01-06 23:00:00,-31.262951,-70.539993,33.19,33.19,33.19,TASCHR,Tascadero
2022-01-07 00:00:00,-31.262951,-70.539993,20.48,20.48,20.48,TASCHR,Tascadero
2022-01-07 01:00:00,-31.262951,-70.539993,13.37,13.37,13.37,TASCHR,Tascadero
2022-01-07 02:00:00,-31.262951,-70.539993,20.44,20.44,20.44,TASCHR,Tascadero
2022-01-07 03:00:00,-31.262951,-70.539993,19.79,19.79,19.79,TASCHR,Tascadero
2022-01-07 04:00:00,-31.262951,-70.539993,21.59,21.59,21.59,TASCHR,Tascadero
2022-01-07 05:00:00,-31.262951,-70.539993,23.05,23.05,23.05,TASCHR,Tascadero
2022-01-07 06:00:00,-31.262951,-70.539993,15.24,15.24,15.24,TASCHR,Tascadero
2022-01-07 07:00:00,-31.262951,-70.539993,13.01,13.01,13.01,TASCHR,Tascadero
2022-01-07 08:00:00,-31.262951,-70.539993,6.799,6.799,6.799,TASCHR,Tascadero
2022-01-07 09:00:00,-31.262951,-70.539993,7.805,7.805,7.805,TASCHR,Tascadero
2022-01-07 10:00:00,-31.262951,-70.539993,10.68,10.68,10.68,TASCHR,Tascadero
2022-01-07 11:00:00,-31.262951,-70.539993,16.86,16.86,16.86,TASCHR,Tascadero
2022-01-07 12:00:00,-31.262951,-70.539993,19.63,19.63,19.63,TASCHR,Tascadero
2022-01-07 13:00:00,-31.262951,-70.539993,22.55,22.55,22.55,TASCHR,Tascadero
2022-01-07 14:00:00,-31.262951,-70.539993,25.91,25.91,25.91,TASCHR,Tascadero
2022-01-07 15:00:00,-31.262951,-70.539993,30.66,30.66,30.66,TASCHR,Tascadero
2022-01-07 16:00:00,-31.262951,-70.539993,33.84,33.84,33.84,TASCHR,Tascadero
2022-01-07 17:00:00,-31.262951,-70.539993,38.46,38.46,38.46,TASCHR,Tascadero
2022-01-07 18:00:00,-31.262951,-70.539993,44.97,44.97,44.97,TASCHR,Tascadero
2022-01-07 19:00:00,-31.262951,-70.539993,56.0,56.0,56.0,TASCHR,Tascadero
2022-01-07 20:00:00,-31.262951,-70.539993,59.54,59.54,59.54,TASCHR,Tascadero
2022-01-07 21:00:00,-31.262951,-70.539993,61.08,61.08,61.08,TASCHR,Tascadero
2022-01-07 22:00:00,-31.262951,-70.539993,34.61,34.61,34.61,TASCHR,Tascadero
2022-01-07 23:00:00,-31.262951,-70.539993,19.26,19.26,19.26,TASCHR,Tascadero
2022-01-08 00:00:00,-31.262951,-70.539993,23.15,23.15,23.15,TASCHR,Tascadero
2022-01-08 01:00:00,-31.262951,-70.539993,29.79,29.79,29.79,TASCHR,Tascadero
2022-01-08 02:00:00,-31.262951,-70.539993,47.85,47.85,47.85,TASCHR,Tascadero
2022-01-08 03:00:00,-31.262951,-70.539993,51.75,51.75,51.75,TASCHR,Tascadero
2022-01-08 04:00:00,-31.262951,-70.539993,56.33,56.33,56.33,TASCHR,Tascadero
2022-01-08 05:00:00,-31.262951,-70.539993,58.91,58.91,58.91,TASCHR,Tascadero
2022-01-08 06:00:00,-31.262951,-70.539993,57.75,57.75,57.75,TASCHR,Tascadero
2022-01-08 07:00:00,-31.262951,-70.539993,52.26,52.26,52.26,TASCHR,Tascadero
2022-01-08 08:00:00,-31.262951,-70.539993,44.57,44.57,44.57,TASCHR,Tascadero
2022-01-08 09:00:00,-31.262951,-70.539993,32.46,32.46,32.46,TASCHR,Tascadero
2022-01-08 10:00:00,-31.262951,-70.539993,20.88,20.88,20.88,TASCHR,Tascadero
2022-01-08 11:00:00,-31.262951,-70.539993,20.09,20.09,20.09,TASCHR,Tascadero
2022-01-08 12:00:00,-31.262951,-70.539993,23.06,23.06,23.06,TASCHR,Tascadero
2022-01-08 13:00:00,-31.262951,-70.539993,24.88,24.88,24.88,TASCHR,Tascadero
2022-01-08 14:00:00,-31.262951,-70.539993,24.04,24.04,24.04,TASCHR,Tascadero
2022-01-08 15:00:00,-31.262951,-70.539993,22.97,22.97,22.97,TASCHR,Tascadero
2022-01-08 16:00:00,-31.262951,-70.539993,23.77,23.77,23.77,TASCHR,Tascadero
2022-01-08 17:00:00,-31.262951,-70.539993,27.3,27.3,27.3,TASCHR,Tascadero
2022-01-08 18:00:00,-31.262951,-70.539993,27.27,27.27,27.27,TASCHR,Tascadero
2022-01-08 19:00:00,-31.262951,-70.539993,36.7,36.7,36.7,TASCHR,Tascadero
2022-01-08 20:00:00,-31.262951,-70.539993,40.44,40.44,40.44,TASCHR,Tascadero
2022-01-08 21:00:00,-31.262951,-70.539993,42.96,42.96,42.96,TASCHR,Tascadero
2022-01-08 22:00:00,-31.262951,-70.539993,40.65,40.65,40.65,TASCHR,Tascadero
2022-01-08 23:00:00,-31.262951,-70.539993,38.59,38.59,38.59,TASCHR,Tascadero
2022-01-09 00:00:00,-31.262951,-70.539993,37.43,37.43,37.43,TASCHR,Tascadero
2022-01-09 01:00:00,-31.262951,-70.539993,34.28,34.28,34.28,TASCHR,Tascadero
2022-01-09 02:00:00,-31.262951,-70.539993,35.98,35.98,35.98,TASCHR,Tascadero
2022-01-09 03:00:00,-31.262951,-70.539993,37.81,37.81,37.81,TASCHR,Tascadero
2022-01-09 04:00:00,-31.262951,-70.539993,40.8,40.8,40.8,TASCHR,Tascadero
2022-01-09 05:00:00,-31.262951,-70.539993,40.53,40.53,40.53,TASCHR,Tascadero
2022-01-09 06:00:00,-31.262951,-70.539993,37.16,37.16,37.16,TASCHR,Tascadero
2022-01-09 07:00:00,-31.262951,-70.539993,32.75,32.75,32.75,TASCHR,Tascadero
2022-01-09 08:00:00,-31.262951,-70.539993,31.34,31.34,31.34,TASCHR,Tascadero
2022-01-09 09:00:00,-31.262951,-70.539993,30.12,30.12,30.12,TASCHR,Tascadero
2022-01-09 10:00:00,-31.262951,-70.539993,26.87,26.87,26.87,TASCHR,Tascadero
2022-01-09 11:00:00,-31.262951,-70.539993,25.19,25.19,25.19,TASCHR,Tascadero
2022-01-09 12:00:00,-31.262951,-70.539993,29.72,29.72,29.72,TASCHR,Tascadero
2022-01-09 13:00:00,-31.262951,-70.539993,32.84,32.84,32.84,TASCHR,Tascadero
2022-01-09 14:00:00,-31.262951,-70.539993,35.41,35.41,35.41,TASCHR,Tascadero
2022-01-09 15:00:00,-31.262951,-70.539993,33.99,33.99,33.99,TASCHR,Tascadero
2022-01-09 16:00:00,-31.262951,-70.539993,36.83,36.83,36.83,TASCHR,Tascadero
2022-01-09 17:00:00,-31.262951,-70.539993,44.98,44.98,44.98,TASCHR,Tascadero
2022-01-09 18:00:00,-31.262951,-70.539993,45.86,45.86,45.86,TASCHR,Tascadero
2022-01-09 19:00:00,-31.262951,-70.539993,57.26,57.26,57.26,TASCHR,Tascadero
2022-01-09 20:00:00,-31.262951,-70.539993,55.55,55.55,55.55,TASCHR,Tascadero
2022-01-09 21:00:00,-31.262951,-70.539993,50.15,50.15,50.15,TASCHR,Tascadero
2022-01-09 22:00:00,-31.262951,-70.539993,35.77,35.77,35.77,TASCHR,Tascadero
2022-01-09 23:00:00,-31.262951,-70.539993,37.46,37.46,37.46,TASCHR,Tascadero
2022-01-10 00:00:00,-31.262951,-70.539993,40.82,40.82,40.82,TASCHR,Tascadero
2022-01-10 01:00:00,-31.262951,-70.539993,62.1,62.1,62.1,TASCHR,Tascadero
2022-01-10 02:00:00,-31.262951,-70.539993,63.59,63.59,63.59,TASCHR,Tascadero
2022-01-10 03:00:00,-31.262951,-70.539993,66.03,66.03,66.03,TASCHR,Tascadero
2022-01-10 04:00:00,-31.262951,-70.539993,69.49,69.49,69.49,TASCHR,Tascadero
2022-01-10 05:00:00,-31.262951,-70.539993,68.0,68.0,68.0,TASCHR,Tascadero
