time,latitud,longitud,TnAM,CodigoNacional,nombreEstacion
1958-01-05 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-01-06 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-01-07 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-01-08 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-01-09 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-01-10 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-01-11 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-01-12 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-01-13 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-01-14 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-01-15 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-01-16 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-01-17 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-01-18 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-01-19 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-01-20 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-01-21 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-01-22 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-01-23 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-01-24 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-01-25 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-01-26 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-01-27 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-01-28 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-01-29 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-01-30 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-01-31 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-02-01 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-02-02 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-02-03 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-02-04 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-02-05 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-02-06 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-02-07 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-02-08 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-02-09 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-02-10 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-02-11 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-02-12 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-02-13 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-02-14 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-02-15 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-02-16 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-02-17 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-02-18 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-02-19 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-02-20 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-02-21 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-02-22 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-02-23 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-02-24 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-02-25 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-02-26 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-02-27 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-02-28 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-03-01 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-03-02 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-03-03 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-03-04 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-03-05 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-03-06 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-03-07 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-03-08 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-03-09 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-03-10 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-03-11 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-03-12 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-03-13 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-03-14 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-03-15 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-03-16 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-03-17 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-03-18 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-03-19 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-03-20 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-03-21 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-03-22 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-03-23 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-03-24 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-03-25 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-03-26 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-03-27 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-03-28 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-03-29 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-03-30 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-03-31 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-04-01 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-04-02 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-04-03 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-04-04 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-04-05 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-04-06 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-04-07 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-04-08 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-04-09 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-04-10 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-04-11 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-04-12 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-04-13 12:00:00,-38.76778,-72.63194,2.0,380013.0,"Maquehue, Temuco Ad."
1958-04-14 12:00:00,-38.76778,-72.63194,3.2,380013.0,"Maquehue, Temuco Ad."
1958-04-15 12:00:00,-38.76778,-72.63194,9.8,380013.0,"Maquehue, Temuco Ad."
1958-04-16 12:00:00,-38.76778,-72.63194,4.7,380013.0,"Maquehue, Temuco Ad."
1958-04-17 12:00:00,-38.76778,-72.63194,5.4,380013.0,"Maquehue, Temuco Ad."
1958-04-18 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-04-19 12:00:00,-38.76778,-72.63194,6.2,380013.0,"Maquehue, Temuco Ad."
1958-04-20 12:00:00,-38.76778,-72.63194,3.3,380013.0,"Maquehue, Temuco Ad."
1958-04-21 12:00:00,-38.76778,-72.63194,7.6,380013.0,"Maquehue, Temuco Ad."
1958-04-22 12:00:00,-38.76778,-72.63194,3.2,380013.0,"Maquehue, Temuco Ad."
1958-04-23 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1958-04-24 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1958-04-25 12:00:00,-38.76778,-72.63194,5.2,380013.0,"Maquehue, Temuco Ad."
1958-04-26 12:00:00,-38.76778,-72.63194,10.0,380013.0,"Maquehue, Temuco Ad."
1958-04-27 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1958-04-28 12:00:00,-38.76778,-72.63194,1.8,380013.0,"Maquehue, Temuco Ad."
1958-04-29 12:00:00,-38.76778,-72.63194,2.0,380013.0,"Maquehue, Temuco Ad."
1958-04-30 12:00:00,-38.76778,-72.63194,10.9,380013.0,"Maquehue, Temuco Ad."
1958-05-01 12:00:00,-38.76778,-72.63194,0.4,380013.0,"Maquehue, Temuco Ad."
1958-05-02 12:00:00,-38.76778,-72.63194,-2.0,380013.0,"Maquehue, Temuco Ad."
1958-05-03 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1958-05-04 12:00:00,-38.76778,-72.63194,7.1,380013.0,"Maquehue, Temuco Ad."
1958-05-05 12:00:00,-38.76778,-72.63194,9.2,380013.0,"Maquehue, Temuco Ad."
1958-05-06 12:00:00,-38.76778,-72.63194,11.9,380013.0,"Maquehue, Temuco Ad."
1958-05-07 12:00:00,-38.76778,-72.63194,13.0,380013.0,"Maquehue, Temuco Ad."
1958-05-08 12:00:00,-38.76778,-72.63194,6.9,380013.0,"Maquehue, Temuco Ad."
1958-05-09 12:00:00,-38.76778,-72.63194,4.0,380013.0,"Maquehue, Temuco Ad."
1958-05-10 12:00:00,-38.76778,-72.63194,4.9,380013.0,"Maquehue, Temuco Ad."
1958-05-11 12:00:00,-38.76778,-72.63194,-0.9,380013.0,"Maquehue, Temuco Ad."
1958-05-12 12:00:00,-38.76778,-72.63194,1.0,380013.0,"Maquehue, Temuco Ad."
1958-05-13 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1958-05-14 12:00:00,-38.76778,-72.63194,7.4,380013.0,"Maquehue, Temuco Ad."
1958-05-15 12:00:00,-38.76778,-72.63194,8.1,380013.0,"Maquehue, Temuco Ad."
1958-05-16 12:00:00,-38.76778,-72.63194,5.9,380013.0,"Maquehue, Temuco Ad."
1958-05-17 12:00:00,-38.76778,-72.63194,5.4,380013.0,"Maquehue, Temuco Ad."
1958-05-18 12:00:00,-38.76778,-72.63194,5.8,380013.0,"Maquehue, Temuco Ad."
1958-05-19 12:00:00,-38.76778,-72.63194,4.9,380013.0,"Maquehue, Temuco Ad."
1958-05-20 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1958-05-21 12:00:00,-38.76778,-72.63194,-2.0,380013.0,"Maquehue, Temuco Ad."
1958-05-22 12:00:00,-38.76778,-72.63194,-2.2,380013.0,"Maquehue, Temuco Ad."
1958-05-23 12:00:00,-38.76778,-72.63194,-2.8,380013.0,"Maquehue, Temuco Ad."
1958-05-24 12:00:00,-38.76778,-72.63194,-3.8,380013.0,"Maquehue, Temuco Ad."
1958-05-25 12:00:00,-38.76778,-72.63194,-3.1,380013.0,"Maquehue, Temuco Ad."
1958-05-26 12:00:00,-38.76778,-72.63194,-2.3,380013.0,"Maquehue, Temuco Ad."
1958-05-27 12:00:00,-38.76778,-72.63194,-1.0,380013.0,"Maquehue, Temuco Ad."
1958-05-28 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1958-05-29 12:00:00,-38.76778,-72.63194,9.3,380013.0,"Maquehue, Temuco Ad."
1958-05-30 12:00:00,-38.76778,-72.63194,10.3,380013.0,"Maquehue, Temuco Ad."
1958-05-31 12:00:00,-38.76778,-72.63194,9.8,380013.0,"Maquehue, Temuco Ad."
1958-06-01 12:00:00,-38.76778,-72.63194,6.1,380013.0,"Maquehue, Temuco Ad."
1958-06-02 12:00:00,-38.76778,-72.63194,5.2,380013.0,"Maquehue, Temuco Ad."
1958-06-03 12:00:00,-38.76778,-72.63194,5.0,380013.0,"Maquehue, Temuco Ad."
1958-06-04 12:00:00,-38.76778,-72.63194,-0.4,380013.0,"Maquehue, Temuco Ad."
1958-06-05 12:00:00,-38.76778,-72.63194,-1.0,380013.0,"Maquehue, Temuco Ad."
1958-06-06 12:00:00,-38.76778,-72.63194,-0.3,380013.0,"Maquehue, Temuco Ad."
1958-06-07 12:00:00,-38.76778,-72.63194,3.6,380013.0,"Maquehue, Temuco Ad."
1958-06-08 12:00:00,-38.76778,-72.63194,9.1,380013.0,"Maquehue, Temuco Ad."
1958-06-09 12:00:00,-38.76778,-72.63194,7.8,380013.0,"Maquehue, Temuco Ad."
1958-06-10 12:00:00,-38.76778,-72.63194,4.8,380013.0,"Maquehue, Temuco Ad."
1958-06-11 12:00:00,-38.76778,-72.63194,6.2,380013.0,"Maquehue, Temuco Ad."
1958-06-12 12:00:00,-38.76778,-72.63194,3.0,380013.0,"Maquehue, Temuco Ad."
1958-06-13 12:00:00,-38.76778,-72.63194,2.0,380013.0,"Maquehue, Temuco Ad."
1958-06-14 12:00:00,-38.76778,-72.63194,10.0,380013.0,"Maquehue, Temuco Ad."
1958-06-15 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1958-06-16 12:00:00,-38.76778,-72.63194,6.2,380013.0,"Maquehue, Temuco Ad."
1958-06-17 12:00:00,-38.76778,-72.63194,6.1,380013.0,"Maquehue, Temuco Ad."
1958-06-18 12:00:00,-38.76778,-72.63194,-1.1,380013.0,"Maquehue, Temuco Ad."
1958-06-19 12:00:00,-38.76778,-72.63194,2.4,380013.0,"Maquehue, Temuco Ad."
1958-06-20 12:00:00,-38.76778,-72.63194,1.8,380013.0,"Maquehue, Temuco Ad."
1958-06-21 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1958-06-22 12:00:00,-38.76778,-72.63194,9.8,380013.0,"Maquehue, Temuco Ad."
1958-06-23 12:00:00,-38.76778,-72.63194,10.1,380013.0,"Maquehue, Temuco Ad."
1958-06-24 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1958-06-25 12:00:00,-38.76778,-72.63194,4.6,380013.0,"Maquehue, Temuco Ad."
1958-06-26 12:00:00,-38.76778,-72.63194,0.8,380013.0,"Maquehue, Temuco Ad."
1958-06-27 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1958-06-28 12:00:00,-38.76778,-72.63194,9.4,380013.0,"Maquehue, Temuco Ad."
1958-06-29 12:00:00,-38.76778,-72.63194,9.3,380013.0,"Maquehue, Temuco Ad."
1958-06-30 12:00:00,-38.76778,-72.63194,8.5,380013.0,"Maquehue, Temuco Ad."
1958-07-01 12:00:00,-38.76778,-72.63194,6.9,380013.0,"Maquehue, Temuco Ad."
1958-07-02 12:00:00,-38.76778,-72.63194,3.4,380013.0,"Maquehue, Temuco Ad."
1958-07-03 12:00:00,-38.76778,-72.63194,9.0,380013.0,"Maquehue, Temuco Ad."
1958-07-04 12:00:00,-38.76778,-72.63194,10.2,380013.0,"Maquehue, Temuco Ad."
1958-07-05 12:00:00,-38.76778,-72.63194,6.2,380013.0,"Maquehue, Temuco Ad."
1958-07-06 12:00:00,-38.76778,-72.63194,6.6,380013.0,"Maquehue, Temuco Ad."
1958-07-07 12:00:00,-38.76778,-72.63194,8.2,380013.0,"Maquehue, Temuco Ad."
1958-07-08 12:00:00,-38.76778,-72.63194,5.3,380013.0,"Maquehue, Temuco Ad."
1958-07-09 12:00:00,-38.76778,-72.63194,6.7,380013.0,"Maquehue, Temuco Ad."
1958-07-10 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1958-07-11 12:00:00,-38.76778,-72.63194,4.0,380013.0,"Maquehue, Temuco Ad."
1958-07-12 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1958-07-13 12:00:00,-38.76778,-72.63194,0.6,380013.0,"Maquehue, Temuco Ad."
1958-07-14 12:00:00,-38.76778,-72.63194,4.1,380013.0,"Maquehue, Temuco Ad."
1958-07-15 12:00:00,-38.76778,-72.63194,9.2,380013.0,"Maquehue, Temuco Ad."
1958-07-16 12:00:00,-38.76778,-72.63194,14.0,380013.0,"Maquehue, Temuco Ad."
1958-07-17 12:00:00,-38.76778,-72.63194,8.9,380013.0,"Maquehue, Temuco Ad."
1958-07-18 12:00:00,-38.76778,-72.63194,10.8,380013.0,"Maquehue, Temuco Ad."
1958-07-19 12:00:00,-38.76778,-72.63194,10.8,380013.0,"Maquehue, Temuco Ad."
1958-07-20 12:00:00,-38.76778,-72.63194,10.0,380013.0,"Maquehue, Temuco Ad."
1958-07-21 12:00:00,-38.76778,-72.63194,9.2,380013.0,"Maquehue, Temuco Ad."
1958-07-22 12:00:00,-38.76778,-72.63194,5.8,380013.0,"Maquehue, Temuco Ad."
1958-07-23 12:00:00,-38.76778,-72.63194,10.0,380013.0,"Maquehue, Temuco Ad."
1958-07-24 12:00:00,-38.76778,-72.63194,5.8,380013.0,"Maquehue, Temuco Ad."
1958-07-25 12:00:00,-38.76778,-72.63194,1.2,380013.0,"Maquehue, Temuco Ad."
1958-07-26 12:00:00,-38.76778,-72.63194,-1.8,380013.0,"Maquehue, Temuco Ad."
1958-07-27 12:00:00,-38.76778,-72.63194,-1.2,380013.0,"Maquehue, Temuco Ad."
1958-07-28 12:00:00,-38.76778,-72.63194,-0.8,380013.0,"Maquehue, Temuco Ad."
1958-07-29 12:00:00,-38.76778,-72.63194,-1.0,380013.0,"Maquehue, Temuco Ad."
1958-07-30 12:00:00,-38.76778,-72.63194,0.0,380013.0,"Maquehue, Temuco Ad."
1958-07-31 12:00:00,-38.76778,-72.63194,0.1,380013.0,"Maquehue, Temuco Ad."
1958-08-01 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-08-02 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-08-03 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-08-04 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-08-05 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-08-06 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-08-07 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-08-08 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-08-09 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-08-10 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-08-11 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-08-12 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-08-13 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-08-14 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-08-15 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-08-16 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-08-17 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-08-18 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-08-19 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-08-20 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-08-21 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-08-22 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-08-23 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-08-24 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-08-25 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-08-26 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-08-27 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-08-28 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-08-29 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-08-30 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-08-31 12:00:00,-38.76778,-72.63194,,380013.0,"Maquehue, Temuco Ad."
1958-09-01 12:00:00,-38.76778,-72.63194,6.8,380013.0,"Maquehue, Temuco Ad."
1958-09-02 12:00:00,-38.76778,-72.63194,7.6,380013.0,"Maquehue, Temuco Ad."
1958-09-03 12:00:00,-38.76778,-72.63194,-1.3,380013.0,"Maquehue, Temuco Ad."
1958-09-04 12:00:00,-38.76778,-72.63194,1.7,380013.0,"Maquehue, Temuco Ad."
1958-09-05 12:00:00,-38.76778,-72.63194,-1.4,380013.0,"Maquehue, Temuco Ad."
1958-09-06 12:00:00,-38.76778,-72.63194,-3.1,380013.0,"Maquehue, Temuco Ad."
1958-09-07 12:00:00,-38.76778,-72.63194,-1.3,380013.0,"Maquehue, Temuco Ad."
1958-09-08 12:00:00,-38.76778,-72.63194,1.6,380013.0,"Maquehue, Temuco Ad."
1958-09-09 12:00:00,-38.76778,-72.63194,0.3,380013.0,"Maquehue, Temuco Ad."
1958-09-10 12:00:00,-38.76778,-72.63194,3.7,380013.0,"Maquehue, Temuco Ad."
1958-09-11 12:00:00,-38.76778,-72.63194,3.7,380013.0,"Maquehue, Temuco Ad."
1958-09-12 12:00:00,-38.76778,-72.63194,4.8,380013.0,"Maquehue, Temuco Ad."
1958-09-13 12:00:00,-38.76778,-72.63194,3.2,380013.0,"Maquehue, Temuco Ad."
1958-09-14 12:00:00,-38.76778,-72.63194,3.7,380013.0,"Maquehue, Temuco Ad."
1958-09-15 12:00:00,-38.76778,-72.63194,4.0,380013.0,"Maquehue, Temuco Ad."
1958-09-16 12:00:00,-38.76778,-72.63194,9.4,380013.0,"Maquehue, Temuco Ad."
1958-09-17 12:00:00,-38.76778,-72.63194,7.6,380013.0,"Maquehue, Temuco Ad."
1958-09-18 12:00:00,-38.76778,-72.63194,3.7,380013.0,"Maquehue, Temuco Ad."
1958-09-19 12:00:00,-38.76778,-72.63194,9.8,380013.0,"Maquehue, Temuco Ad."
1958-09-20 12:00:00,-38.76778,-72.63194,8.0,380013.0,"Maquehue, Temuco Ad."
1958-09-21 12:00:00,-38.76778,-72.63194,5.6,380013.0,"Maquehue, Temuco Ad."
1958-09-22 12:00:00,-38.76778,-72.63194,3.7,380013.0,"Maquehue, Temuco Ad."
1958-09-23 12:00:00,-38.76778,-72.63194,5.6,380013.0,"Maquehue, Temuco Ad."
1958-09-24 12:00:00,-38.76778,-72.63194,5.9,380013.0,"Maquehue, Temuco Ad."
1958-09-25 12:00:00,-38.76778,-72.63194,1.0,380013.0,"Maquehue, Temuco Ad."
1958-09-26 12:00:00,-38.76778,-72.63194,-0.7,380013.0,"Maquehue, Temuco Ad."
1958-09-27 12:00:00,-38.76778,-72.63194,5.6,380013.0,"Maquehue, Temuco Ad."
1958-09-28 12:00:00,-38.76778,-72.63194,6.6,380013.0,"Maquehue, Temuco Ad."
1958-09-29 12:00:00,-38.76778,-72.63194,-0.8,380013.0,"Maquehue, Temuco Ad."
1958-09-30 12:00:00,-38.76778,-72.63194,-1.1,380013.0,"Maquehue, Temuco Ad."
1958-10-01 12:00:00,-38.76778,-72.63194,6.0,380013.0,"Maquehue, Temuco Ad."
1958-10-02 12:00:00,-38.76778,-72.63194,-1.4,380013.0,"Maquehue, Temuco Ad."
1958-10-03 12:00:00,-38.76778,-72.63194,-1.0,380013.0,"Maquehue, Temuco Ad."
1958-10-04 12:00:00,-38.76778,-72.63194,7.0,380013.0,"Maquehue, Temuco Ad."
1958-10-05 12:00:00,-38.76778,-72.63194,1.2,380013.0,"Maquehue, Temuco Ad."
1958-10-06 12:00:00,-38.76778,-72.63194,5.3,380013.0,"Maquehue, Temuco Ad."
1958-10-07 12:00:00,-38.76778,-72.63194,6.2,380013.0,"Maquehue, Temuco Ad."
1958-10-08 12:00:00,-38.76778,-72.63194,10.2,380013.0,"Maquehue, Temuco Ad."
1958-10-09 12:00:00,-38.76778,-72.63194,3.8,380013.0,"Maquehue, Temuco Ad."
1958-10-10 12:00:00,-38.76778,-72.63194,7.9,380013.0,"Maquehue, Temuco Ad."
1958-10-11 12:00:00,-38.76778,-72.63194,6.8,380013.0,"Maquehue, Temuco Ad."
1958-10-12 12:00:00,-38.76778,-72.63194,5.4,380013.0,"Maquehue, Temuco Ad."
1958-10-13 12:00:00,-38.76778,-72.63194,3.0,380013.0,"Maquehue, Temuco Ad."
1958-10-14 12:00:00,-38.76778,-72.63194,1.2,380013.0,"Maquehue, Temuco Ad."
1958-10-15 12:00:00,-38.76778,-72.63194,2.1,380013.0,"Maquehue, Temuco Ad."
1958-10-16 12:00:00,-38.76778,-72.63194,3.1,380013.0,"Maquehue, Temuco Ad."
1958-10-17 12:00:00,-38.76778,-72.63194,2.6,380013.0,"Maquehue, Temuco Ad."
