time,latitud,longitud,min,prom,max,s_cod,nombre
2004-02-02 18:00:00,-29.754064,-71.257442,142.427,220.224,457.628,28,La Serena [El Romeral]
2004-02-02 19:00:00,-29.754064,-71.257442,40.062,82.895,148.818,28,La Serena [El Romeral]
2004-02-02 20:00:00,-29.754064,-71.257442,2.988,17.991,39.765,28,La Serena [El Romeral]
2004-02-02 21:00:00,-29.754064,-71.257442,0.0,0.036,0.804,28,La Serena [El Romeral]
2004-02-02 22:00:00,-29.754064,-71.257442,0.0,0.001,0.004,28,La Serena [El Romeral]
2004-02-02 23:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2004-02-03 00:00:00,-29.754064,-71.257442,0.0,0.002,0.015,28,La Serena [El Romeral]
2004-02-03 01:00:00,-29.754064,-71.257442,0.0,0.003,0.011,28,La Serena [El Romeral]
2004-02-03 02:00:00,-29.754064,-71.257442,0.0,0.004,0.015,28,La Serena [El Romeral]
2004-02-03 03:00:00,-29.754064,-71.257442,0.0,0.004,0.011,28,La Serena [El Romeral]
2004-02-03 04:00:00,-29.754064,-71.257442,0.0,0.004,0.018,28,La Serena [El Romeral]
2004-02-03 05:00:00,-29.754064,-71.257442,0.0,0.005,0.018,28,La Serena [El Romeral]
2004-02-03 06:00:00,-29.754064,-71.257442,0.0,0.004,0.015,28,La Serena [El Romeral]
2004-02-03 07:00:00,-29.754064,-71.257442,0.0,4.147,19.432,28,La Serena [El Romeral]
2004-02-03 08:00:00,-29.754064,-71.257442,20.211,51.707,80.114,28,La Serena [El Romeral]
2004-02-03 09:00:00,-29.754064,-71.257442,82.865,117.789,160.375,28,La Serena [El Romeral]
2004-02-03 10:00:00,-29.754064,-71.257442,162.01,311.884,896.263,28,La Serena [El Romeral]
2004-02-03 11:00:00,-29.754064,-71.257442,342.99,705.608,873.121,28,La Serena [El Romeral]
2004-02-03 12:00:00,-29.754064,-71.257442,875.056,937.686,986.655,28,La Serena [El Romeral]
2004-02-03 13:00:00,-29.754064,-71.257442,987.898,1014.06,1031.62,28,La Serena [El Romeral]
2004-02-03 14:00:00,-29.754064,-71.257442,1013.82,1028.02,1035.47,28,La Serena [El Romeral]
2004-02-03 15:00:00,-29.754064,-71.257442,934.362,979.706,1014.17,28,La Serena [El Romeral]
2004-02-03 16:00:00,-29.754064,-71.257442,791.217,865.688,931.38,28,La Serena [El Romeral]
2004-02-03 17:00:00,-29.754064,-71.257442,592.857,692.613,788.155,28,La Serena [El Romeral]
2004-02-03 18:00:00,-29.754064,-71.257442,371.763,482.819,592.545,28,La Serena [El Romeral]
2004-02-03 19:00:00,-29.754064,-71.257442,147.848,257.313,366.304,28,La Serena [El Romeral]
2004-02-03 20:00:00,-29.754064,-71.257442,3.972,53.94,143.151,28,La Serena [El Romeral]
2004-02-03 21:00:00,-29.754064,-71.257442,0.0,0.182,3.643,28,La Serena [El Romeral]
2004-02-03 22:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2004-02-03 23:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2004-02-04 00:00:00,-29.754064,-71.257442,0.0,0.002,0.015,28,La Serena [El Romeral]
2004-02-04 01:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2004-02-04 02:00:00,-29.754064,-71.257442,0.0,0.002,0.015,28,La Serena [El Romeral]
2004-02-04 03:00:00,-29.754064,-71.257442,0.0,0.003,0.011,28,La Serena [El Romeral]
2004-02-04 04:00:00,-29.754064,-71.257442,0.0,0.003,0.015,28,La Serena [El Romeral]
2004-02-04 05:00:00,-29.754064,-71.257442,0.0,0.0,0.007,28,La Serena [El Romeral]
2004-02-04 06:00:00,-29.754064,-71.257442,0.0,0.0,0.004,28,La Serena [El Romeral]
2004-02-04 07:00:00,-29.754064,-71.257442,0.0,3.793,18.152,28,La Serena [El Romeral]
2004-02-04 08:00:00,-29.754064,-71.257442,18.679,47.294,82.898,28,La Serena [El Romeral]
2004-02-04 09:00:00,-29.754064,-71.257442,83.966,199.772,519.561,28,La Serena [El Romeral]
2004-02-04 10:00:00,-29.754064,-71.257442,218.195,575.803,754.151,28,La Serena [El Romeral]
2004-02-04 11:00:00,-29.754064,-71.257442,661.4,790.772,873.49,28,La Serena [El Romeral]
2004-02-04 12:00:00,-29.754064,-71.257442,875.184,935.778,982.795,28,La Serena [El Romeral]
2004-02-04 13:00:00,-29.754064,-71.257442,984.866,1012.073,1032.32,28,La Serena [El Romeral]
2004-02-04 14:00:00,-29.754064,-71.257442,1010.6,1024.828,1032.81,28,La Serena [El Romeral]
2004-02-04 15:00:00,-29.754064,-71.257442,927.44,975.079,1011.21,28,La Serena [El Romeral]
2004-02-04 16:00:00,-29.754064,-71.257442,782.038,858.953,928.56,28,La Serena [El Romeral]
2004-02-04 17:00:00,-29.754064,-71.257442,591.353,687.023,779.774,28,La Serena [El Romeral]
2004-02-04 18:00:00,-29.754064,-71.257442,366.037,477.816,586.963,28,La Serena [El Romeral]
2004-02-04 19:00:00,-29.754064,-71.257442,144.578,251.674,363.144,28,La Serena [El Romeral]
2004-02-04 20:00:00,-29.754064,-71.257442,3.99,52.092,141.194,28,La Serena [El Romeral]
2004-02-04 21:00:00,-29.754064,-71.257442,0.0,0.146,3.734,28,La Serena [El Romeral]
2004-02-04 22:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2004-02-04 23:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2004-02-05 00:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2004-02-05 01:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2004-02-05 02:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2004-02-05 03:00:00,-29.754064,-71.257442,0.0,0.003,0.015,28,La Serena [El Romeral]
2004-02-05 04:00:00,-29.754064,-71.257442,0.0,0.002,0.015,28,La Serena [El Romeral]
2004-02-05 05:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2004-02-05 06:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2004-02-05 07:00:00,-29.754064,-71.257442,0.0,2.868,12.683,28,La Serena [El Romeral]
2004-02-05 08:00:00,-29.754064,-71.257442,12.803,31.713,51.952,28,La Serena [El Romeral]
2004-02-05 09:00:00,-29.754064,-71.257442,55.782,111.131,194.211,28,La Serena [El Romeral]
2004-02-05 10:00:00,-29.754064,-71.257442,195.974,357.557,993.144,28,La Serena [El Romeral]
2004-02-05 11:00:00,-29.754064,-71.257442,500.018,798.866,875.59,28,La Serena [El Romeral]
2004-02-05 12:00:00,-29.754064,-71.257442,878.872,938.726,994.831,28,La Serena [El Romeral]
2004-02-05 13:00:00,-29.754064,-71.257442,986.801,1017.681,1036.83,28,La Serena [El Romeral]
2004-02-05 14:00:00,-29.754064,-71.257442,1013.51,1031.168,1040.52,28,La Serena [El Romeral]
2004-02-05 15:00:00,-29.754064,-71.257442,930.978,976.531,1015.32,28,La Serena [El Romeral]
2004-02-05 16:00:00,-29.754064,-71.257442,784.899,863.478,929.372,28,La Serena [El Romeral]
2004-02-05 17:00:00,-29.754064,-71.257442,592.117,689.503,781.976,28,La Serena [El Romeral]
2004-02-05 18:00:00,-29.754064,-71.257442,363.03,476.364,588.042,28,La Serena [El Romeral]
2004-02-05 19:00:00,-29.754064,-71.257442,140.005,246.516,359.628,28,La Serena [El Romeral]
2004-02-05 20:00:00,-29.754064,-71.257442,3.09,50.254,136.383,28,La Serena [El Romeral]
2004-02-05 21:00:00,-29.754064,-71.257442,0.0,0.022,0.741,28,La Serena [El Romeral]
2004-02-05 22:00:00,-29.754064,-71.257442,0.0,0.0,0.004,28,La Serena [El Romeral]
2004-02-05 23:00:00,-29.754064,-71.257442,0.0,0.0,0.004,28,La Serena [El Romeral]
2004-02-06 00:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2004-02-06 01:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2004-02-06 02:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2004-02-06 03:00:00,-29.754064,-71.257442,0.0,0.0,0.004,28,La Serena [El Romeral]
2004-02-06 04:00:00,-29.754064,-71.257442,0.0,0.001,0.004,28,La Serena [El Romeral]
2004-02-06 05:00:00,-29.754064,-71.257442,0.0,0.001,0.004,28,La Serena [El Romeral]
2004-02-06 06:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2004-02-06 07:00:00,-29.754064,-71.257442,0.0,2.119,10.034,28,La Serena [El Romeral]
2004-02-06 08:00:00,-29.754064,-71.257442,10.334,29.102,50.784,28,La Serena [El Romeral]
2004-02-06 09:00:00,-29.754064,-71.257442,51.297,92.434,148.895,28,La Serena [El Romeral]
2004-02-06 10:00:00,-29.754064,-71.257442,153.42,233.571,300.355,28,La Serena [El Romeral]
2004-02-06 11:00:00,-29.754064,-71.257442,235.057,578.875,1028.29,28,La Serena [El Romeral]
2004-02-06 12:00:00,-29.754064,-71.257442,376.347,933.488,980.823,28,La Serena [El Romeral]
2004-02-06 13:00:00,-29.754064,-71.257442,975.409,1016.922,1056.94,28,La Serena [El Romeral]
2004-02-06 14:00:00,-29.754064,-71.257442,1009.0,1028.165,1042.22,28,La Serena [El Romeral]
2004-02-06 15:00:00,-29.754064,-71.257442,926.742,974.888,1010.58,28,La Serena [El Romeral]
2004-02-06 16:00:00,-29.754064,-71.257442,782.777,857.778,922.33,28,La Serena [El Romeral]
2004-02-06 17:00:00,-29.754064,-71.257442,589.176,686.372,779.821,28,La Serena [El Romeral]
2004-02-06 18:00:00,-29.754064,-71.257442,358.625,473.932,584.636,28,La Serena [El Romeral]
2004-02-06 19:00:00,-29.754064,-71.257442,137.883,245.451,355.94,28,La Serena [El Romeral]
2004-02-06 20:00:00,-29.754064,-71.257442,2.904,48.385,134.261,28,La Serena [El Romeral]
2004-02-06 21:00:00,-29.754064,-71.257442,0.0,0.022,0.631,28,La Serena [El Romeral]
2004-02-06 22:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2004-02-06 23:00:00,-29.754064,-71.257442,0.0,0.0,0.004,28,La Serena [El Romeral]
2004-02-07 00:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2004-02-07 01:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2004-02-07 02:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2004-02-07 03:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2004-02-07 04:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2004-02-07 05:00:00,-29.754064,-71.257442,0.0,0.0,0.004,28,La Serena [El Romeral]
2004-02-07 06:00:00,-29.754064,-71.257442,0.0,0.0,0.004,28,La Serena [El Romeral]
2004-02-07 07:00:00,-29.754064,-71.257442,0.0,6.35,31.216,28,La Serena [El Romeral]
2004-02-07 08:00:00,-29.754064,-71.257442,34.464,124.84,280.161,28,La Serena [El Romeral]
2004-02-07 09:00:00,-29.754064,-71.257442,209.053,300.338,484.612,28,La Serena [El Romeral]
2004-02-07 10:00:00,-29.754064,-71.257442,213.597,546.067,832.89,28,La Serena [El Romeral]
2004-02-07 11:00:00,-29.754064,-71.257442,367.464,784.413,884.14,28,La Serena [El Romeral]
2004-02-07 12:00:00,-29.754064,-71.257442,598.384,909.323,964.247,28,La Serena [El Romeral]
2004-02-07 13:00:00,-29.754064,-71.257442,965.714,990.493,1009.45,28,La Serena [El Romeral]
2004-02-07 14:00:00,-29.754064,-71.257442,986.783,1003.074,1010.82,28,La Serena [El Romeral]
2004-02-07 15:00:00,-29.754064,-71.257442,908.139,951.512,989.201,28,La Serena [El Romeral]
2004-02-07 16:00:00,-29.754064,-71.257442,761.851,836.94,906.383,28,La Serena [El Romeral]
2004-02-07 17:00:00,-29.754064,-71.257442,568.763,664.339,757.622,28,La Serena [El Romeral]
2004-02-07 18:00:00,-29.754064,-71.257442,342.079,454.057,562.913,28,La Serena [El Romeral]
2004-02-07 19:00:00,-29.754064,-71.257442,124.124,229.237,337.334,28,La Serena [El Romeral]
2004-02-07 20:00:00,-29.754064,-71.257442,0.811,43.153,120.425,28,La Serena [El Romeral]
2004-02-07 21:00:00,-29.754064,-71.257442,0.0,0.012,0.433,28,La Serena [El Romeral]
2004-02-07 22:00:00,-29.754064,-71.257442,0.0,0.001,0.011,28,La Serena [El Romeral]
2004-02-07 23:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2004-02-08 00:00:00,-29.754064,-71.257442,0.0,0.0,0.004,28,La Serena [El Romeral]
2004-02-08 01:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2004-02-08 02:00:00,-29.754064,-71.257442,0.0,0.001,0.004,28,La Serena [El Romeral]
2004-02-08 03:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2004-02-08 04:00:00,-29.754064,-71.257442,0.0,0.001,0.004,28,La Serena [El Romeral]
2004-02-08 05:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2004-02-08 06:00:00,-29.754064,-71.257442,0.0,0.0,0.004,28,La Serena [El Romeral]
2004-02-08 07:00:00,-29.754064,-71.257442,0.0,5.793,30.47,28,La Serena [El Romeral]
2004-02-08 08:00:00,-29.754064,-71.257442,32.617,129.927,209.1,28,La Serena [El Romeral]
2004-02-08 09:00:00,-29.754064,-71.257442,174.2,351.682,567.493,28,La Serena [El Romeral]
2004-02-08 10:00:00,-29.754064,-71.257442,298.76,536.01,670.853,28,La Serena [El Romeral]
2004-02-08 11:00:00,-29.754064,-71.257442,673.889,756.484,835.853,28,La Serena [El Romeral]
2004-02-08 12:00:00,-29.754064,-71.257442,833.768,897.927,950.228,28,La Serena [El Romeral]
2004-02-08 13:00:00,-29.754064,-71.257442,953.056,980.701,999.529,28,La Serena [El Romeral]
2004-02-08 14:00:00,-29.754064,-71.257442,971.718,992.799,1008.3,28,La Serena [El Romeral]
2004-02-08 15:00:00,-29.754064,-71.257442,902.534,945.027,980.059,28,La Serena [El Romeral]
2004-02-08 16:00:00,-29.754064,-71.257442,762.338,835.818,901.096,28,La Serena [El Romeral]
2004-02-08 17:00:00,-29.754064,-71.257442,572.037,668.449,760.348,28,La Serena [El Romeral]
2004-02-08 18:00:00,-29.754064,-71.257442,350.921,459.992,567.888,28,La Serena [El Romeral]
2004-02-08 19:00:00,-29.754064,-71.257442,133.01,237.577,345.825,28,La Serena [El Romeral]
2004-02-08 20:00:00,-29.754064,-71.257442,0.675,44.13,129.414,28,La Serena [El Romeral]
2004-02-08 21:00:00,-29.754064,-71.257442,0.0,0.009,0.308,28,La Serena [El Romeral]
2004-02-08 22:00:00,-29.754064,-71.257442,0.0,0.001,0.004,28,La Serena [El Romeral]
2004-02-08 23:00:00,-29.754064,-71.257442,0.0,0.0,0.007,28,La Serena [El Romeral]
2004-02-09 00:00:00,-29.754064,-71.257442,0.0,0.0,0.004,28,La Serena [El Romeral]
2004-02-09 01:00:00,-29.754064,-71.257442,0.0,0.001,0.004,28,La Serena [El Romeral]
2004-02-09 02:00:00,-29.754064,-71.257442,0.0,0.001,0.004,28,La Serena [El Romeral]
2004-02-09 03:00:00,-29.754064,-71.257442,0.0,0.002,0.007,28,La Serena [El Romeral]
2004-02-09 04:00:00,-29.754064,-71.257442,0.0,0.001,0.011,28,La Serena [El Romeral]
2004-02-09 05:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2004-02-09 06:00:00,-29.754064,-71.257442,0.0,0.002,0.011,28,La Serena [El Romeral]
2004-02-09 07:00:00,-29.754064,-71.257442,0.0,5.664,23.369,28,La Serena [El Romeral]
2004-02-09 08:00:00,-29.754064,-71.257442,24.437,132.808,240.109,28,La Serena [El Romeral]
2004-02-09 09:00:00,-29.754064,-71.257442,242.882,356.669,469.635,28,La Serena [El Romeral]
2004-02-09 10:00:00,-29.754064,-71.257442,473.381,581.738,684.016,28,La Serena [El Romeral]
2004-02-09 11:00:00,-29.754064,-71.257442,687.188,774.981,856.124,28,La Serena [El Romeral]
2004-02-09 12:00:00,-29.754064,-71.257442,857.09,917.841,969.833,28,La Serena [El Romeral]
2004-02-09 13:00:00,-29.754064,-71.257442,969.731,998.322,1017.69,28,La Serena [El Romeral]
2004-02-09 14:00:00,-29.754064,-71.257442,1000.05,1012.81,1021.32,28,La Serena [El Romeral]
2004-02-09 15:00:00,-29.754064,-71.257442,920.193,963.808,1000.05,28,La Serena [El Romeral]
2004-02-09 16:00:00,-29.754064,-71.257442,774.86,850.924,917.069,28,La Serena [El Romeral]
2004-02-09 17:00:00,-29.754064,-71.257442,584.252,681.081,771.868,28,La Serena [El Romeral]
2004-02-09 18:00:00,-29.754064,-71.257442,359.899,471.762,579.781,28,La Serena [El Romeral]
2004-02-09 19:00:00,-29.754064,-71.257442,135.812,245.228,356.73,28,La Serena [El Romeral]
2004-02-09 20:00:00,-29.754064,-71.257442,0.668,44.079,132.074,28,La Serena [El Romeral]
2004-02-09 21:00:00,-29.754064,-71.257442,0.0,0.009,0.327,28,La Serena [El Romeral]
2004-02-09 22:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2004-02-09 23:00:00,-29.754064,-71.257442,0.0,0.0,0.007,28,La Serena [El Romeral]
2004-02-10 00:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2004-02-10 01:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2004-02-10 02:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2004-02-10 03:00:00,-29.754064,-71.257442,0.0,0.0,0.007,28,La Serena [El Romeral]
2004-02-10 04:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2004-02-10 05:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2004-02-10 06:00:00,-29.754064,-71.257442,0.0,0.001,0.011,28,La Serena [El Romeral]
2004-02-10 07:00:00,-29.754064,-71.257442,0.0,1.695,9.053,28,La Serena [El Romeral]
2004-02-10 08:00:00,-29.754064,-71.257442,9.024,29.528,59.96,28,La Serena [El Romeral]
2004-02-10 09:00:00,-29.754064,-71.257442,60.739,81.149,106.831,28,La Serena [El Romeral]
2004-02-10 10:00:00,-29.754064,-71.257442,105.741,133.388,189.583,28,La Serena [El Romeral]
2004-02-10 11:00:00,-29.754064,-71.257442,192.971,282.178,523.446,28,La Serena [El Romeral]
2004-02-10 12:00:00,-29.754064,-71.257442,445.044,503.69,715.862,28,La Serena [El Romeral]
2004-02-10 13:00:00,-29.754064,-71.257442,499.261,739.203,1413.28,28,La Serena [El Romeral]
2004-02-10 14:00:00,-29.754064,-71.257442,417.653,698.882,1386.08,28,La Serena [El Romeral]
2004-02-10 15:00:00,-29.754064,-71.257442,337.151,798.197,1263.23,28,La Serena [El Romeral]
2004-02-10 16:00:00,-29.754064,-71.257442,298.456,623.553,1076.92,28,La Serena [El Romeral]
2004-02-10 17:00:00,-29.754064,-71.257442,281.672,478.718,1002.61,28,La Serena [El Romeral]
2004-02-10 18:00:00,-29.754064,-71.257442,163.301,235.593,490.817,28,La Serena [El Romeral]
2004-02-10 19:00:00,-29.754064,-71.257442,103.154,197.294,398.14,28,La Serena [El Romeral]
2004-02-10 20:00:00,-29.754064,-71.257442,0.022,32.397,102.997,28,La Serena [El Romeral]
2004-02-10 21:00:00,-29.754064,-71.257442,0.0,0.001,0.011,28,La Serena [El Romeral]
2004-02-10 22:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2004-02-10 23:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2004-02-11 00:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2004-02-11 01:00:00,-29.754064,-71.257442,0.0,0.0,0.007,28,La Serena [El Romeral]
2004-02-11 02:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2004-02-11 03:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2004-02-11 04:00:00,-29.754064,-71.257442,0.0,0.0,0.007,28,La Serena [El Romeral]
2004-02-11 05:00:00,-29.754064,-71.257442,0.0,0.0,0.004,28,La Serena [El Romeral]
2004-02-11 06:00:00,-29.754064,-71.257442,0.0,0.001,0.004,28,La Serena [El Romeral]
2004-02-11 07:00:00,-29.754064,-71.257442,0.0,0.942,6.299,28,La Serena [El Romeral]
2004-02-11 08:00:00,-29.754064,-71.257442,6.595,17.853,33.499,28,La Serena [El Romeral]
2004-02-11 09:00:00,-29.754064,-71.257442,34.23,56.432,90.555,28,La Serena [El Romeral]
2004-02-11 10:00:00,-29.754064,-71.257442,80.267,114.882,169.66,28,La Serena [El Romeral]
2004-02-11 11:00:00,-29.754064,-71.257442,175.25,245.216,316.942,28,La Serena [El Romeral]
2004-02-11 12:00:00,-29.754064,-71.257442,240.694,467.889,1419.47,28,La Serena [El Romeral]
2004-02-11 13:00:00,-29.754064,-71.257442,247.385,332.891,683.244,28,La Serena [El Romeral]
2004-02-11 14:00:00,-29.754064,-71.257442,322.66,566.054,992.373,28,La Serena [El Romeral]
2004-02-11 15:00:00,-29.754064,-71.257442,376.632,467.549,843.466,28,La Serena [El Romeral]
2004-02-11 16:00:00,-29.754064,-71.257442,411.829,528.704,857.924,28,La Serena [El Romeral]
2004-02-11 17:00:00,-29.754064,-71.257442,297.136,508.174,810.808,28,La Serena [El Romeral]
2004-02-11 18:00:00,-29.754064,-71.257442,113.683,309.191,719.656,28,La Serena [El Romeral]
2004-02-11 19:00:00,-29.754064,-71.257442,50.682,75.165,111.001,28,La Serena [El Romeral]
2004-02-11 20:00:00,-29.754064,-71.257442,0.007,21.083,50.313,28,La Serena [El Romeral]
2004-02-11 21:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2004-02-11 22:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2004-02-11 23:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2004-02-12 00:00:00,-29.754064,-71.257442,0.0,0.001,0.007,28,La Serena [El Romeral]
2004-02-12 01:00:00,-29.754064,-71.257442,0.0,0.003,0.011,28,La Serena [El Romeral]
2004-02-12 02:00:00,-29.754064,-71.257442,0.0,0.003,0.011,28,La Serena [El Romeral]
2004-02-12 03:00:00,-29.754064,-71.257442,0.0,0.004,0.018,28,La Serena [El Romeral]
2004-02-12 04:00:00,-29.754064,-71.257442,0.0,0.004,0.018,28,La Serena [El Romeral]
2004-02-12 05:00:00,-29.754064,-71.257442,0.0,0.005,0.015,28,La Serena [El Romeral]
2004-02-12 06:00:00,-29.754064,-71.257442,0.0,0.005,0.015,28,La Serena [El Romeral]
