time,latitud,longitud,RRR24_Valor,Traza_Valor,CodigoNacional,nombreEstacion
1977-05-05 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-05-06 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-05-07 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-05-08 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-05-09 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-05-10 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-05-11 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-05-12 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-05-13 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-05-14 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-05-15 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-05-16 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-05-17 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-05-18 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-05-19 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-05-20 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-05-21 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-05-22 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-05-23 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-05-24 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-05-25 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-05-26 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-05-27 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-05-28 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-05-29 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-05-30 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-05-31 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-06-01 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-06-02 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-06-03 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-06-04 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-06-05 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-06-06 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-06-07 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-06-08 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-06-09 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-06-10 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-06-11 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-06-12 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-06-13 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-06-14 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-06-15 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-06-16 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-06-17 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-06-18 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-06-19 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-06-20 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-06-21 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-06-22 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-06-23 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-06-24 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-06-25 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-06-26 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-06-27 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-06-28 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-06-29 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-06-30 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-07-01 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-07-02 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-07-03 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-07-04 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-07-05 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-07-06 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-07-07 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-07-08 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-07-09 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-07-10 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-07-11 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-07-12 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-07-13 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-07-14 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-07-15 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-07-16 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-07-17 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-07-18 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-07-19 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-07-20 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-07-21 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-07-22 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-07-23 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-07-24 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-07-25 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-07-26 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-07-27 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-07-28 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-07-29 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-07-30 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-07-31 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-08-01 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-08-02 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-08-03 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-08-04 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-08-05 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-08-06 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-08-07 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-08-08 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-08-09 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-08-10 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-08-11 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-08-12 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-08-13 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-08-14 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-08-15 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-08-16 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-08-17 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-08-18 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-08-19 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-08-20 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-08-21 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-08-22 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-08-23 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-08-24 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-08-25 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-08-26 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-08-27 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-08-28 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-08-29 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-08-30 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-08-31 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-09-01 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-09-02 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-09-03 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-09-04 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-09-05 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-09-06 12:00:00,-17.595,-69.4775,1.5,0.0,170001.0,Visviri Tenencia
1977-09-07 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-09-08 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-09-09 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-09-10 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-09-11 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-09-12 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-09-13 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-09-14 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-09-15 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-09-16 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-09-17 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-09-18 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-09-19 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-09-20 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-09-21 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-09-22 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-09-23 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-09-24 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-09-25 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-09-26 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-09-27 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-09-28 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-09-29 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-09-30 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-10-01 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-10-02 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-10-03 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-10-04 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-10-05 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-10-06 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-10-07 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-10-08 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-10-09 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-10-10 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-10-11 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-10-12 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-10-13 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-10-14 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-10-15 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-10-16 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-10-17 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-10-18 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-10-19 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
1977-10-20 12:00:00,-17.595,-69.4775,10.5,0.0,170001.0,Visviri Tenencia
1977-10-21 12:00:00,-17.595,-69.4775,3.0,0.0,170001.0,Visviri Tenencia
1977-10-22 12:00:00,-17.595,-69.4775,2.5,0.0,170001.0,Visviri Tenencia
1977-10-23 12:00:00,-17.595,-69.4775,0.0,0.0,170001.0,Visviri Tenencia
