time,latitud,longitud,min,prom,max,s_cod,nombre
2008-01-04 20:00:00,-29.754064,-71.257442,15.926,16.386,17.084,29,La Serena [El Romeral]
2008-01-04 21:00:00,-29.754064,-71.257442,15.292,15.729,15.945,29,La Serena [El Romeral]
2008-01-04 22:00:00,-29.754064,-71.257442,15.429,15.479,15.539,29,La Serena [El Romeral]
2008-01-04 23:00:00,-29.754064,-71.257442,15.467,15.723,15.855,29,La Serena [El Romeral]
2008-01-05 00:00:00,-29.754064,-71.257442,15.261,15.751,15.89,29,La Serena [El Romeral]
2008-01-05 01:00:00,-29.754064,-71.257442,15.344,15.535,15.701,29,La Serena [El Romeral]
2008-01-05 02:00:00,-29.754064,-71.257442,14.853,15.439,15.578,29,La Serena [El Romeral]
2008-01-05 03:00:00,-29.754064,-71.257442,15.531,15.61,15.74,29,La Serena [El Romeral]
2008-01-05 04:00:00,-29.754064,-71.257442,14.49,15.3,15.748,29,La Serena [El Romeral]
2008-01-05 05:00:00,-29.754064,-71.257442,14.35,15.076,15.383,29,La Serena [El Romeral]
2008-01-05 06:00:00,-29.754064,-71.257442,14.495,15.165,15.386,29,La Serena [El Romeral]
2008-01-05 07:00:00,-29.754064,-71.257442,15.251,15.525,15.808,29,La Serena [El Romeral]
2008-01-05 08:00:00,-29.754064,-71.257442,14.873,15.802,16.274,29,La Serena [El Romeral]
2008-01-05 09:00:00,-29.754064,-71.257442,16.252,16.654,16.986,29,La Serena [El Romeral]
2008-01-05 10:00:00,-29.754064,-71.257442,16.389,17.166,17.424,29,La Serena [El Romeral]
2008-01-05 11:00:00,-29.754064,-71.257442,16.956,17.533,18.208,29,La Serena [El Romeral]
2008-01-05 12:00:00,-29.754064,-71.257442,17.851,18.274,18.853,29,La Serena [El Romeral]
2008-01-05 13:00:00,-29.754064,-71.257442,17.161,17.84,18.242,29,La Serena [El Romeral]
2008-01-05 14:00:00,-29.754064,-71.257442,17.659,18.25,18.778,29,La Serena [El Romeral]
2008-01-05 15:00:00,-29.754064,-71.257442,17.931,19.107,20.216,29,La Serena [El Romeral]
2008-01-05 16:00:00,-29.754064,-71.257442,18.757,19.519,20.508,29,La Serena [El Romeral]
2008-01-05 17:00:00,-29.754064,-71.257442,17.948,18.412,18.934,29,La Serena [El Romeral]
2008-01-05 18:00:00,-29.754064,-71.257442,18.097,18.824,19.21,29,La Serena [El Romeral]
2008-01-05 19:00:00,-29.754064,-71.257442,16.196,17.42,18.054,29,La Serena [El Romeral]
2008-01-05 20:00:00,-29.754064,-71.257442,14.358,15.311,16.153,29,La Serena [El Romeral]
2008-01-05 21:00:00,-29.754064,-71.257442,14.117,14.765,14.951,29,La Serena [El Romeral]
2008-01-05 22:00:00,-29.754064,-71.257442,14.058,14.343,14.602,29,La Serena [El Romeral]
2008-01-05 23:00:00,-29.754064,-71.257442,13.324,13.897,14.111,29,La Serena [El Romeral]
2008-01-06 00:00:00,-29.754064,-71.257442,13.13,13.937,14.455,29,La Serena [El Romeral]
2008-01-06 01:00:00,-29.754064,-71.257442,14.056,14.522,14.663,29,La Serena [El Romeral]
2008-01-06 02:00:00,-29.754064,-71.257442,13.85,14.551,14.758,29,La Serena [El Romeral]
2008-01-06 03:00:00,-29.754064,-71.257442,14.294,14.786,14.925,29,La Serena [El Romeral]
2008-01-06 04:00:00,-29.754064,-71.257442,14.32,14.931,15.025,29,La Serena [El Romeral]
2008-01-06 05:00:00,-29.754064,-71.257442,14.978,15.085,15.192,29,La Serena [El Romeral]
2008-01-06 06:00:00,-29.754064,-71.257442,14.698,15.272,15.453,29,La Serena [El Romeral]
2008-01-06 07:00:00,-29.754064,-71.257442,15.278,15.76,16.052,29,La Serena [El Romeral]
2008-01-06 08:00:00,-29.754064,-71.257442,16.041,16.566,16.985,29,La Serena [El Romeral]
2008-01-06 09:00:00,-29.754064,-71.257442,16.298,17.856,18.958,29,La Serena [El Romeral]
2008-01-06 10:00:00,-29.754064,-71.257442,18.91,19.611,20.397,29,La Serena [El Romeral]
2008-01-06 11:00:00,-29.754064,-71.257442,19.459,20.807,21.564,29,La Serena [El Romeral]
2008-01-06 12:00:00,-29.754064,-71.257442,21.488,21.999,22.403,29,La Serena [El Romeral]
2008-01-06 13:00:00,-29.754064,-71.257442,22.163,22.528,23.151,29,La Serena [El Romeral]
2008-01-06 14:00:00,-29.754064,-71.257442,22.166,22.802,23.33,29,La Serena [El Romeral]
2008-01-06 15:00:00,-29.754064,-71.257442,22.152,22.725,23.368,29,La Serena [El Romeral]
2008-01-06 16:00:00,-29.754064,-71.257442,21.614,22.584,23.261,29,La Serena [El Romeral]
2008-01-06 17:00:00,-29.754064,-71.257442,20.745,21.405,21.794,29,La Serena [El Romeral]
2008-01-06 18:00:00,-29.754064,-71.257442,18.848,19.816,20.712,29,La Serena [El Romeral]
2008-01-06 19:00:00,-29.754064,-71.257442,17.631,18.2,18.842,29,La Serena [El Romeral]
2008-01-06 20:00:00,-29.754064,-71.257442,16.602,17.03,17.642,29,La Serena [El Romeral]
2008-01-06 21:00:00,-29.754064,-71.257442,16.213,16.452,16.639,29,La Serena [El Romeral]
2008-01-06 22:00:00,-29.754064,-71.257442,15.907,16.082,16.226,29,La Serena [El Romeral]
2008-01-06 23:00:00,-29.754064,-71.257442,15.092,15.689,15.898,29,La Serena [El Romeral]
2008-01-07 00:00:00,-29.754064,-71.257442,14.898,15.359,15.435,29,La Serena [El Romeral]
2008-01-07 01:00:00,-29.754064,-71.257442,14.807,15.043,15.234,29,La Serena [El Romeral]
2008-01-07 02:00:00,-29.754064,-71.257442,14.553,14.897,15.072,29,La Serena [El Romeral]
2008-01-07 03:00:00,-29.754064,-71.257442,14.337,14.487,14.675,29,La Serena [El Romeral]
2008-01-07 04:00:00,-29.754064,-71.257442,13.846,14.524,15.033,29,La Serena [El Romeral]
2008-01-07 05:00:00,-29.754064,-71.257442,14.468,14.951,15.256,29,La Serena [El Romeral]
2008-01-07 06:00:00,-29.754064,-71.257442,13.95,14.363,15.32,29,La Serena [El Romeral]
2008-01-07 07:00:00,-29.754064,-71.257442,15.383,17.019,18.017,29,La Serena [El Romeral]
2008-01-07 08:00:00,-29.754064,-71.257442,17.992,19.002,19.96,29,La Serena [El Romeral]
2008-01-07 09:00:00,-29.754064,-71.257442,19.449,20.512,21.412,29,La Serena [El Romeral]
2008-01-07 10:00:00,-29.754064,-71.257442,20.843,21.513,22.44,29,La Serena [El Romeral]
2008-01-07 11:00:00,-29.754064,-71.257442,22.297,23.009,23.602,29,La Serena [El Romeral]
2008-01-07 12:00:00,-29.754064,-71.257442,22.842,23.617,24.355,29,La Serena [El Romeral]
2008-01-07 13:00:00,-29.754064,-71.257442,23.318,23.829,24.308,29,La Serena [El Romeral]
2008-01-07 14:00:00,-29.754064,-71.257442,22.752,23.349,23.805,29,La Serena [El Romeral]
2008-01-07 15:00:00,-29.754064,-71.257442,22.297,23.208,23.796,29,La Serena [El Romeral]
2008-01-07 16:00:00,-29.754064,-71.257442,22.436,23.089,23.396,29,La Serena [El Romeral]
2008-01-07 17:00:00,-29.754064,-71.257442,21.329,22.118,23.022,29,La Serena [El Romeral]
2008-01-07 18:00:00,-29.754064,-71.257442,20.551,21.07,21.449,29,La Serena [El Romeral]
2008-01-07 19:00:00,-29.754064,-71.257442,18.39,19.566,20.477,29,La Serena [El Romeral]
2008-01-07 20:00:00,-29.754064,-71.257442,16.891,17.756,18.512,29,La Serena [El Romeral]
2008-01-07 21:00:00,-29.754064,-71.257442,16.998,17.177,17.361,29,La Serena [El Romeral]
2008-01-07 22:00:00,-29.754064,-71.257442,16.393,16.778,17.036,29,La Serena [El Romeral]
2008-01-07 23:00:00,-29.754064,-71.257442,15.903,16.253,16.583,29,La Serena [El Romeral]
2008-01-08 00:00:00,-29.754064,-71.257442,15.655,15.878,16.086,29,La Serena [El Romeral]
2008-01-08 01:00:00,-29.754064,-71.257442,14.97,15.452,15.648,29,La Serena [El Romeral]
2008-01-08 02:00:00,-29.754064,-71.257442,14.302,15.038,15.313,29,La Serena [El Romeral]
2008-01-08 03:00:00,-29.754064,-71.257442,13.692,14.604,15.164,29,La Serena [El Romeral]
2008-01-08 04:00:00,-29.754064,-71.257442,13.67,14.113,14.3,29,La Serena [El Romeral]
2008-01-08 05:00:00,-29.754064,-71.257442,13.319,13.94,14.128,29,La Serena [El Romeral]
2008-01-08 06:00:00,-29.754064,-71.257442,13.258,14.348,15.501,29,La Serena [El Romeral]
2008-01-08 07:00:00,-29.754064,-71.257442,15.123,15.886,16.069,29,La Serena [El Romeral]
2008-01-08 08:00:00,-29.754064,-71.257442,15.923,16.771,17.931,29,La Serena [El Romeral]
2008-01-08 09:00:00,-29.754064,-71.257442,17.389,19.193,20.418,29,La Serena [El Romeral]
2008-01-08 10:00:00,-29.754064,-71.257442,20.324,21.088,21.758,29,La Serena [El Romeral]
2008-01-08 11:00:00,-29.754064,-71.257442,20.986,21.72,22.336,29,La Serena [El Romeral]
2008-01-08 12:00:00,-29.754064,-71.257442,21.701,22.525,23.443,29,La Serena [El Romeral]
2008-01-08 13:00:00,-29.754064,-71.257442,22.38,23.027,23.525,29,La Serena [El Romeral]
2008-01-08 14:00:00,-29.754064,-71.257442,22.936,23.49,24.069,29,La Serena [El Romeral]
2008-01-08 15:00:00,-29.754064,-71.257442,21.801,22.712,23.28,29,La Serena [El Romeral]
2008-01-08 16:00:00,-29.754064,-71.257442,21.246,21.895,22.362,29,La Serena [El Romeral]
2008-01-08 17:00:00,-29.754064,-71.257442,20.303,21.081,21.41,29,La Serena [El Romeral]
2008-01-08 18:00:00,-29.754064,-71.257442,19.271,20.07,20.908,29,La Serena [El Romeral]
2008-01-08 19:00:00,-29.754064,-71.257442,17.693,18.637,19.441,29,La Serena [El Romeral]
2008-01-08 20:00:00,-29.754064,-71.257442,16.522,17.189,17.679,29,La Serena [El Romeral]
2008-01-08 21:00:00,-29.754064,-71.257442,16.087,16.641,16.867,29,La Serena [El Romeral]
2008-01-08 22:00:00,-29.754064,-71.257442,16.239,16.402,16.724,29,La Serena [El Romeral]
2008-01-08 23:00:00,-29.754064,-71.257442,16.697,16.932,17.051,29,La Serena [El Romeral]
2008-01-09 00:00:00,-29.754064,-71.257442,16.767,16.923,17.032,29,La Serena [El Romeral]
2008-01-09 01:00:00,-29.754064,-71.257442,16.164,16.956,17.073,29,La Serena [El Romeral]
2008-01-09 02:00:00,-29.754064,-71.257442,16.786,16.913,17.008,29,La Serena [El Romeral]
2008-01-09 03:00:00,-29.754064,-71.257442,16.789,16.907,16.998,29,La Serena [El Romeral]
2008-01-09 04:00:00,-29.754064,-71.257442,16.84,16.899,16.985,29,La Serena [El Romeral]
2008-01-09 05:00:00,-29.754064,-71.257442,16.837,16.913,17.011,29,La Serena [El Romeral]
2008-01-09 06:00:00,-29.754064,-71.257442,16.278,16.911,17.024,29,La Serena [El Romeral]
2008-01-09 07:00:00,-29.754064,-71.257442,16.979,17.364,17.828,29,La Serena [El Romeral]
2008-01-09 08:00:00,-29.754064,-71.257442,17.515,18.18,18.864,29,La Serena [El Romeral]
2008-01-09 09:00:00,-29.754064,-71.257442,18.751,19.594,20.568,29,La Serena [El Romeral]
2008-01-09 10:00:00,-29.754064,-71.257442,20.391,21.657,22.625,29,La Serena [El Romeral]
2008-01-09 11:00:00,-29.754064,-71.257442,22.509,22.896,23.59,29,La Serena [El Romeral]
2008-01-09 12:00:00,-29.754064,-71.257442,23.161,23.725,24.898,29,La Serena [El Romeral]
2008-01-09 13:00:00,-29.754064,-71.257442,23.285,24.079,24.582,29,La Serena [El Romeral]
2008-01-09 14:00:00,-29.754064,-71.257442,23.132,23.442,23.96,29,La Serena [El Romeral]
2008-01-09 15:00:00,-29.754064,-71.257442,23.031,23.504,24.181,29,La Serena [El Romeral]
2008-01-09 16:00:00,-29.754064,-71.257442,21.703,22.314,22.885,29,La Serena [El Romeral]
2008-01-09 17:00:00,-29.754064,-71.257442,21.141,21.799,22.249,29,La Serena [El Romeral]
2008-01-09 18:00:00,-29.754064,-71.257442,19.523,20.193,21.181,29,La Serena [El Romeral]
2008-01-09 19:00:00,-29.754064,-71.257442,18.478,19.536,20.247,29,La Serena [El Romeral]
2008-01-09 20:00:00,-29.754064,-71.257442,17.81,17.964,18.44,29,La Serena [El Romeral]
2008-01-09 21:00:00,-29.754064,-71.257442,16.925,17.657,17.881,29,La Serena [El Romeral]
2008-01-09 22:00:00,-29.754064,-71.257442,17.156,17.279,17.379,29,La Serena [El Romeral]
2008-01-09 23:00:00,-29.754064,-71.257442,15.996,16.85,17.174,29,La Serena [El Romeral]
2008-01-10 00:00:00,-29.754064,-71.257442,15.908,16.203,16.468,29,La Serena [El Romeral]
2008-01-10 01:00:00,-29.754064,-71.257442,15.872,15.914,15.94,29,La Serena [El Romeral]
2008-01-10 02:00:00,-29.754064,-71.257442,15.924,16.076,16.136,29,La Serena [El Romeral]
2008-01-10 03:00:00,-29.754064,-71.257442,15.964,16.094,16.293,29,La Serena [El Romeral]
2008-01-10 04:00:00,-29.754064,-71.257442,16.272,16.464,16.657,29,La Serena [El Romeral]
2008-01-10 05:00:00,-29.754064,-71.257442,16.234,16.523,16.7,29,La Serena [El Romeral]
2008-01-10 06:00:00,-29.754064,-71.257442,16.028,16.206,16.619,29,La Serena [El Romeral]
2008-01-10 07:00:00,-29.754064,-71.257442,16.647,17.132,17.639,29,La Serena [El Romeral]
2008-01-10 08:00:00,-29.754064,-71.257442,17.582,17.971,18.673,29,La Serena [El Romeral]
2008-01-10 09:00:00,-29.754064,-71.257442,18.62,19.328,19.898,29,La Serena [El Romeral]
2008-01-10 10:00:00,-29.754064,-71.257442,18.62,20.585,22.246,29,La Serena [El Romeral]
2008-01-10 11:00:00,-29.754064,-71.257442,19.775,21.735,22.612,29,La Serena [El Romeral]
2008-01-10 12:00:00,-29.754064,-71.257442,21.776,22.233,22.612,29,La Serena [El Romeral]
2008-01-10 16:00:00,-29.754064,-71.257442,20.745,21.101,21.602,29,La Serena [El Romeral]
2008-01-10 17:00:00,-29.754064,-71.257442,20.519,20.911,21.49,29,La Serena [El Romeral]
2008-01-10 18:00:00,-29.754064,-71.257442,20.319,20.685,21.024,29,La Serena [El Romeral]
2008-01-10 19:00:00,-29.754064,-71.257442,19.887,20.679,21.186,29,La Serena [El Romeral]
2008-01-10 20:00:00,-29.754064,-71.257442,18.143,18.963,19.852,29,La Serena [El Romeral]
2008-01-10 21:00:00,-29.754064,-71.257442,17.72,18.181,18.442,29,La Serena [El Romeral]
2008-01-10 22:00:00,-29.754064,-71.257442,17.113,17.382,17.702,29,La Serena [El Romeral]
2008-01-10 23:00:00,-29.754064,-71.257442,16.162,16.632,17.111,29,La Serena [El Romeral]
2008-01-11 00:00:00,-29.754064,-71.257442,15.394,15.873,16.19,29,La Serena [El Romeral]
2008-01-11 01:00:00,-29.754064,-71.257442,14.64,15.189,15.703,29,La Serena [El Romeral]
2008-01-11 02:00:00,-29.754064,-71.257442,14.074,14.686,15.268,29,La Serena [El Romeral]
2008-01-11 03:00:00,-29.754064,-71.257442,14.611,15.294,15.672,29,La Serena [El Romeral]
2008-01-11 04:00:00,-29.754064,-71.257442,14.114,14.44,14.722,29,La Serena [El Romeral]
2008-01-11 05:00:00,-29.754064,-71.257442,13.861,14.105,14.313,29,La Serena [El Romeral]
2008-01-11 06:00:00,-29.754064,-71.257442,14.144,14.29,14.967,29,La Serena [El Romeral]
2008-01-11 07:00:00,-29.754064,-71.257442,15.041,17.04,18.019,29,La Serena [El Romeral]
2008-01-11 08:00:00,-29.754064,-71.257442,17.934,18.739,19.481,29,La Serena [El Romeral]
2008-01-11 09:00:00,-29.754064,-71.257442,19.359,20.291,21.252,29,La Serena [El Romeral]
2008-01-11 10:00:00,-29.754064,-71.257442,21.174,21.83,22.352,29,La Serena [El Romeral]
2008-01-11 11:00:00,-29.754064,-71.257442,21.354,22.384,23.119,29,La Serena [El Romeral]
2008-01-11 12:00:00,-29.754064,-71.257442,22.398,22.882,23.259,29,La Serena [El Romeral]
2008-01-11 13:00:00,-29.754064,-71.257442,22.54,22.948,23.275,29,La Serena [El Romeral]
