time,latitud,longitud,value,statusCode,codigoEstacion,nombreEstacion
2012-12-26 22:00:00,-33.41928116570634,-70.64872703910181,21.5,14.0,D11,INDEPENDENCIA
2012-12-26 23:00:00,-33.41928116570634,-70.64872703910181,25.25,14.0,D11,INDEPENDENCIA
2012-12-27 00:00:00,-33.41928116570634,-70.64872703910181,31.0833,14.0,D11,INDEPENDENCIA
2012-12-27 01:00:00,-33.41928116570634,-70.64872703910181,38.5,14.0,D11,INDEPENDENCIA
2012-12-27 02:00:00,-33.41928116570634,-70.64872703910181,44.5833,14.0,D11,INDEPENDENCIA
2012-12-27 03:00:00,-33.41928116570634,-70.64872703910181,48.25,14.0,D11,INDEPENDENCIA
2012-12-27 04:00:00,-33.41928116570634,-70.64872703910181,52.1666,14.0,D11,INDEPENDENCIA
2012-12-27 05:00:00,-33.41928116570634,-70.64872703910181,54.0833,14.0,D11,INDEPENDENCIA
2012-12-27 06:00:00,-33.41928116570634,-70.64872703910181,57.1666,14.0,D11,INDEPENDENCIA
2012-12-27 07:00:00,-33.41928116570634,-70.64872703910181,60.6666,14.0,D11,INDEPENDENCIA
2012-12-27 08:00:00,-33.41928116570634,-70.64872703910181,64.0833,14.0,D11,INDEPENDENCIA
2012-12-27 09:00:00,-33.41928116570634,-70.64872703910181,65.6666,14.0,D11,INDEPENDENCIA
2012-12-27 10:00:00,-33.41928116570634,-70.64872703910181,67.8333,14.0,D11,INDEPENDENCIA
2012-12-27 11:00:00,-33.41928116570634,-70.64872703910181,63.4166,14.0,D11,INDEPENDENCIA
2012-12-27 12:00:00,-33.41928116570634,-70.64872703910181,54.3333,14.0,D11,INDEPENDENCIA
2012-12-27 13:00:00,-33.41928116570634,-70.64872703910181,47.0,14.0,D11,INDEPENDENCIA
2012-12-27 14:00:00,-33.41928116570634,-70.64872703910181,39.8333,14.0,D11,INDEPENDENCIA
2012-12-27 15:00:00,-33.41928116570634,-70.64872703910181,34.5833,14.0,D11,INDEPENDENCIA
2012-12-27 16:00:00,-33.41928116570634,-70.64872703910181,29.9167,14.0,D11,INDEPENDENCIA
2012-12-27 17:00:00,-33.41928116570634,-70.64872703910181,29.0833,14.0,D11,INDEPENDENCIA
2012-12-27 18:00:00,-33.41928116570634,-70.64872703910181,24.0,14.0,D11,INDEPENDENCIA
2012-12-27 19:00:00,-33.41928116570634,-70.64872703910181,20.5833,14.0,D11,INDEPENDENCIA
2012-12-27 20:00:00,-33.41928116570634,-70.64872703910181,20.5,14.0,D11,INDEPENDENCIA
2012-12-27 21:00:00,-33.41928116570634,-70.64872703910181,15.5833,14.0,D11,INDEPENDENCIA
2012-12-27 22:00:00,-33.41928116570634,-70.64872703910181,21.5,14.0,D11,INDEPENDENCIA
2012-12-27 23:00:00,-33.41928116570634,-70.64872703910181,27.8333,14.0,D11,INDEPENDENCIA
2012-12-28 00:00:00,-33.41928116570634,-70.64872703910181,32.1666,14.0,D11,INDEPENDENCIA
2012-12-28 01:00:00,-33.41928116570634,-70.64872703910181,37.5833,14.0,D11,INDEPENDENCIA
2012-12-28 02:00:00,-33.41928116570634,-70.64872703910181,41.75,14.0,D11,INDEPENDENCIA
2012-12-28 03:00:00,-33.41928116570634,-70.64872703910181,45.0,14.0,D11,INDEPENDENCIA
2012-12-28 04:00:00,-33.41928116570634,-70.64872703910181,45.8333,14.0,D11,INDEPENDENCIA
2012-12-28 05:00:00,-33.41928116570634,-70.64872703910181,49.9166,14.0,D11,INDEPENDENCIA
2012-12-28 06:00:00,-33.41928116570634,-70.64872703910181,54.0,14.0,D11,INDEPENDENCIA
2012-12-28 07:00:00,-33.41928116570634,-70.64872703910181,59.4166,14.0,D11,INDEPENDENCIA
2012-12-28 08:00:00,-33.41928116570634,-70.64872703910181,63.8333,14.0,D11,INDEPENDENCIA
2012-12-28 09:00:00,-33.41928116570634,-70.64872703910181,63.75,14.0,D11,INDEPENDENCIA
2012-12-28 10:00:00,-33.41928116570634,-70.64872703910181,65.1666,14.0,D11,INDEPENDENCIA
2012-12-28 11:00:00,-33.41928116570634,-70.64872703910181,59.4166,14.0,D11,INDEPENDENCIA
2012-12-28 12:00:00,-33.41928116570634,-70.64872703910181,49.75,14.0,D11,INDEPENDENCIA
2012-12-28 13:00:00,-33.41928116570634,-70.64872703910181,43.0833,14.0,D11,INDEPENDENCIA
2012-12-28 14:00:00,-33.41928116570634,-70.64872703910181,37.1666,14.0,D11,INDEPENDENCIA
2012-12-28 15:00:00,-33.41928116570634,-70.64872703910181,31.5,14.0,D11,INDEPENDENCIA
2012-12-28 16:00:00,-33.41928116570634,-70.64872703910181,26.3333,14.0,D11,INDEPENDENCIA
2012-12-28 17:00:00,-33.41928116570634,-70.64872703910181,23.1667,14.0,D11,INDEPENDENCIA
2012-12-28 18:00:00,-33.41928116570634,-70.64872703910181,17.8333,14.0,D11,INDEPENDENCIA
2012-12-28 19:00:00,-33.41928116570634,-70.64872703910181,19.4167,14.0,D11,INDEPENDENCIA
2012-12-28 20:00:00,-33.41928116570634,-70.64872703910181,15.0,14.0,D11,INDEPENDENCIA
2012-12-28 21:00:00,-33.41928116570634,-70.64872703910181,17.25,14.0,D11,INDEPENDENCIA
2012-12-28 22:00:00,-33.41928116570634,-70.64872703910181,17.5,14.0,D11,INDEPENDENCIA
2012-12-28 23:00:00,-33.41928116570634,-70.64872703910181,18.3333,14.0,D11,INDEPENDENCIA
2012-12-29 00:00:00,-33.41928116570634,-70.64872703910181,26.9167,14.0,D11,INDEPENDENCIA
2012-12-29 01:00:00,-33.41928116570634,-70.64872703910181,33.1666,14.0,D11,INDEPENDENCIA
2012-12-29 02:00:00,-33.41928116570634,-70.64872703910181,35.3333,14.0,D11,INDEPENDENCIA
2012-12-29 03:00:00,-33.41928116570634,-70.64872703910181,38.1666,14.0,D11,INDEPENDENCIA
2012-12-29 04:00:00,-33.41928116570634,-70.64872703910181,42.4166,14.0,D11,INDEPENDENCIA
2012-12-29 05:00:00,-33.41928116570634,-70.64872703910181,45.5,14.0,D11,INDEPENDENCIA
2012-12-29 06:00:00,-33.41928116570634,-70.64872703910181,48.8333,14.0,D11,INDEPENDENCIA
2012-12-29 07:00:00,-33.41928116570634,-70.64872703910181,52.6666,14.0,D11,INDEPENDENCIA
2012-12-29 08:00:00,-33.41928116570634,-70.64872703910181,56.5,14.0,D11,INDEPENDENCIA
2012-12-29 09:00:00,-33.41928116570634,-70.64872703910181,59.5,14.0,D11,INDEPENDENCIA
2012-12-29 10:00:00,-33.41928116570634,-70.64872703910181,59.0,14.0,D11,INDEPENDENCIA
2012-12-29 11:00:00,-33.41928116570634,-70.64872703910181,55.75,14.0,D11,INDEPENDENCIA
2012-12-29 12:00:00,-33.41928116570634,-70.64872703910181,47.75,14.0,D11,INDEPENDENCIA
2012-12-29 13:00:00,-33.41928116570634,-70.64872703910181,39.9166,14.0,D11,INDEPENDENCIA
2012-12-29 14:00:00,-33.41928116570634,-70.64872703910181,32.0,14.0,D11,INDEPENDENCIA
2012-12-29 15:00:00,-33.41928116570634,-70.64872703910181,28.1667,14.0,D11,INDEPENDENCIA
2012-12-29 16:00:00,-33.41928116570634,-70.64872703910181,25.6667,14.0,D11,INDEPENDENCIA
2012-12-29 17:00:00,-33.41928116570634,-70.64872703910181,24.75,14.0,D11,INDEPENDENCIA
2012-12-29 18:00:00,-33.41928116570634,-70.64872703910181,21.6667,14.0,D11,INDEPENDENCIA
2012-12-29 19:00:00,-33.41928116570634,-70.64872703910181,19.5,14.0,D11,INDEPENDENCIA
2012-12-29 20:00:00,-33.41928116570634,-70.64872703910181,20.6667,14.0,D11,INDEPENDENCIA
2012-12-29 21:00:00,-33.41928116570634,-70.64872703910181,20.5833,14.0,D11,INDEPENDENCIA
2012-12-29 22:00:00,-33.41928116570634,-70.64872703910181,23.0833,14.0,D11,INDEPENDENCIA
2012-12-29 23:00:00,-33.41928116570634,-70.64872703910181,25.25,14.0,D11,INDEPENDENCIA
2012-12-30 00:00:00,-33.41928116570634,-70.64872703910181,29.0,14.0,D11,INDEPENDENCIA
2012-12-30 01:00:00,-33.41928116570634,-70.64872703910181,32.75,14.0,D11,INDEPENDENCIA
2012-12-30 02:00:00,-33.41928116570634,-70.64872703910181,29.4167,14.0,D11,INDEPENDENCIA
2012-12-30 03:00:00,-33.41928116570634,-70.64872703910181,31.0,14.0,D11,INDEPENDENCIA
2012-12-30 04:00:00,-33.41928116570634,-70.64872703910181,32.9166,14.0,D11,INDEPENDENCIA
2012-12-30 05:00:00,-33.41928116570634,-70.64872703910181,37.3333,14.0,D11,INDEPENDENCIA
2012-12-30 06:00:00,-33.41928116570634,-70.64872703910181,39.5833,14.0,D11,INDEPENDENCIA
2012-12-30 07:00:00,-33.41928116570634,-70.64872703910181,49.5833,14.0,D11,INDEPENDENCIA
2012-12-30 08:00:00,-33.41928116570634,-70.64872703910181,54.3333,14.0,D11,INDEPENDENCIA
2012-12-30 09:00:00,-33.41928116570634,-70.64872703910181,55.3333,14.0,D11,INDEPENDENCIA
2012-12-30 10:00:00,-33.41928116570634,-70.64872703910181,55.0833,14.0,D11,INDEPENDENCIA
2012-12-30 11:00:00,-33.41928116570634,-70.64872703910181,51.3333,14.0,D11,INDEPENDENCIA
2012-12-30 12:00:00,-33.41928116570634,-70.64872703910181,44.5833,14.0,D11,INDEPENDENCIA
2012-12-30 13:00:00,-33.41928116570634,-70.64872703910181,39.0,14.0,D11,INDEPENDENCIA
2012-12-30 14:00:00,-33.41928116570634,-70.64872703910181,35.25,14.0,D11,INDEPENDENCIA
2012-12-30 15:00:00,-33.41928116570634,-70.64872703910181,33.5,14.0,D11,INDEPENDENCIA
2012-12-30 16:00:00,-33.41928116570634,-70.64872703910181,31.3333,14.0,D11,INDEPENDENCIA
2012-12-30 17:00:00,-33.41928116570634,-70.64872703910181,29.5,14.0,D11,INDEPENDENCIA
2012-12-30 18:00:00,-33.41928116570634,-70.64872703910181,28.3333,14.0,D11,INDEPENDENCIA
2012-12-30 19:00:00,-33.41928116570634,-70.64872703910181,27.75,14.0,D11,INDEPENDENCIA
2012-12-30 20:00:00,-33.41928116570634,-70.64872703910181,28.5833,14.0,D11,INDEPENDENCIA
2012-12-30 21:00:00,-33.41928116570634,-70.64872703910181,32.3333,14.0,D11,INDEPENDENCIA
2012-12-30 22:00:00,-33.41928116570634,-70.64872703910181,34.5,14.0,D11,INDEPENDENCIA
2012-12-30 23:00:00,-33.41928116570634,-70.64872703910181,43.5,14.0,D11,INDEPENDENCIA
2012-12-31 00:00:00,-33.41928116570634,-70.64872703910181,52.8333,14.0,D11,INDEPENDENCIA
2012-12-31 01:00:00,-33.41928116570634,-70.64872703910181,57.25,14.0,D11,INDEPENDENCIA
2012-12-31 02:00:00,-33.41928116570634,-70.64872703910181,55.0,14.0,D11,INDEPENDENCIA
2012-12-31 03:00:00,-33.41928116570634,-70.64872703910181,57.0,14.0,D11,INDEPENDENCIA
2012-12-31 04:00:00,-33.41928116570634,-70.64872703910181,62.5833,14.0,D11,INDEPENDENCIA
2012-12-31 05:00:00,-33.41928116570634,-70.64872703910181,69.75,14.0,D11,INDEPENDENCIA
2012-12-31 06:00:00,-33.41928116570634,-70.64872703910181,74.6666,14.0,D11,INDEPENDENCIA
2012-12-31 07:00:00,-33.41928116570634,-70.64872703910181,77.4166,14.0,D11,INDEPENDENCIA
2012-12-31 08:00:00,-33.41928116570634,-70.64872703910181,79.5,14.0,D11,INDEPENDENCIA
2012-12-31 09:00:00,-33.41928116570634,-70.64872703910181,79.5833,14.0,D11,INDEPENDENCIA
2012-12-31 10:00:00,-33.41928116570634,-70.64872703910181,81.6666,14.0,D11,INDEPENDENCIA
2012-12-31 11:00:00,-33.41928116570634,-70.64872703910181,80.5833,14.0,D11,INDEPENDENCIA
2012-12-31 12:00:00,-33.41928116570634,-70.64872703910181,68.5,14.0,D11,INDEPENDENCIA
2012-12-31 13:00:00,-33.41928116570634,-70.64872703910181,61.25,14.0,D11,INDEPENDENCIA
2012-12-31 14:00:00,-33.41928116570634,-70.64872703910181,51.25,14.0,D11,INDEPENDENCIA
2012-12-31 15:00:00,-33.41928116570634,-70.64872703910181,42.8333,14.0,D11,INDEPENDENCIA
2012-12-31 16:00:00,-33.41928116570634,-70.64872703910181,37.8333,14.0,D11,INDEPENDENCIA
2012-12-31 17:00:00,-33.41928116570634,-70.64872703910181,32.5833,14.0,D11,INDEPENDENCIA
2012-12-31 18:00:00,-33.41928116570634,-70.64872703910181,29.75,14.0,D11,INDEPENDENCIA
2012-12-31 19:00:00,-33.41928116570634,-70.64872703910181,28.5,14.0,D11,INDEPENDENCIA
2012-12-31 20:00:00,-33.41928116570634,-70.64872703910181,29.0833,14.0,D11,INDEPENDENCIA
2012-12-31 21:00:00,-33.41928116570634,-70.64872703910181,33.1666,14.0,D11,INDEPENDENCIA
2012-12-31 22:00:00,-33.41928116570634,-70.64872703910181,35.1666,14.0,D11,INDEPENDENCIA
2012-12-31 23:00:00,-33.41928116570634,-70.64872703910181,37.9166,14.0,D11,INDEPENDENCIA
2013-01-01 00:00:00,-33.41928116570634,-70.64872703910181,43.25,14.0,D11,INDEPENDENCIA
2012-12-26 05:00:00,-33.51346764864328,-70.58587307288741,60.25,14.0,D12,LA FLORIDA
2012-12-26 06:00:00,-33.51346764864328,-70.58587307288741,59.8333,14.0,D12,LA FLORIDA
2012-12-26 07:00:00,-33.51346764864328,-70.58587307288741,62.9166,14.0,D12,LA FLORIDA
2012-12-26 08:00:00,-33.51346764864328,-70.58587307288741,66.0833,14.0,D12,LA FLORIDA
2012-12-26 09:00:00,-33.51346764864328,-70.58587307288741,69.75,14.0,D12,LA FLORIDA
2012-12-26 10:00:00,-33.51346764864328,-70.58587307288741,72.0833,14.0,D12,LA FLORIDA
2012-12-26 11:00:00,-33.51346764864328,-70.58587307288741,66.5,14.0,D12,LA FLORIDA
2012-12-26 12:00:00,-33.51346764864328,-70.58587307288741,56.0,14.0,D12,LA FLORIDA
2012-12-26 13:00:00,-33.51346764864328,-70.58587307288741,50.8333,14.0,D12,LA FLORIDA
2012-12-26 14:00:00,-33.51346764864328,-70.58587307288741,45.25,14.0,D12,LA FLORIDA
2012-12-26 15:00:00,-33.51346764864328,-70.58587307288741,39.9166,14.0,D12,LA FLORIDA
2012-12-26 16:00:00,-33.51346764864328,-70.58587307288741,34.0833,14.0,D12,LA FLORIDA
2012-12-26 17:00:00,-33.51346764864328,-70.58587307288741,29.1667,14.0,D12,LA FLORIDA
2012-12-26 18:00:00,-33.51346764864328,-70.58587307288741,24.0,14.0,D12,LA FLORIDA
2012-12-26 19:00:00,-33.51346764864328,-70.58587307288741,22.4167,14.0,D12,LA FLORIDA
2012-12-26 20:00:00,-33.51346764864328,-70.58587307288741,22.0,14.0,D12,LA FLORIDA
2012-12-26 21:00:00,-33.51346764864328,-70.58587307288741,21.4167,14.0,D12,LA FLORIDA
2012-12-26 22:00:00,-33.51346764864328,-70.58587307288741,26.8333,14.0,D12,LA FLORIDA
2012-12-26 23:00:00,-33.51346764864328,-70.58587307288741,30.9167,14.0,D12,LA FLORIDA
2012-12-27 00:00:00,-33.51346764864328,-70.58587307288741,36.6666,14.0,D12,LA FLORIDA
2012-12-27 01:00:00,-33.51346764864328,-70.58587307288741,46.6666,14.0,D12,LA FLORIDA
2012-12-27 02:00:00,-33.51346764864328,-70.58587307288741,51.8333,14.0,D12,LA FLORIDA
2012-12-27 03:00:00,-33.51346764864328,-70.58587307288741,55.5833,14.0,D12,LA FLORIDA
2012-12-27 04:00:00,-33.51346764864328,-70.58587307288741,57.6666,14.0,D12,LA FLORIDA
2012-12-27 05:00:00,-33.51346764864328,-70.58587307288741,61.0833,14.0,D12,LA FLORIDA
2012-12-27 06:00:00,-33.51346764864328,-70.58587307288741,64.4166,14.0,D12,LA FLORIDA
2012-12-27 07:00:00,-33.51346764864328,-70.58587307288741,66.4166,14.0,D12,LA FLORIDA
2012-12-27 08:00:00,-33.51346764864328,-70.58587307288741,70.1666,14.0,D12,LA FLORIDA
2012-12-27 09:00:00,-33.51346764864328,-70.58587307288741,73.5833,14.0,D12,LA FLORIDA
2012-12-27 10:00:00,-33.51346764864328,-70.58587307288741,74.3333,14.0,D12,LA FLORIDA
2012-12-27 11:00:00,-33.51346764864328,-70.58587307288741,69.8333,14.0,D12,LA FLORIDA
2012-12-27 12:00:00,-33.51346764864328,-70.58587307288741,58.5833,14.0,D12,LA FLORIDA
2012-12-27 13:00:00,-33.51346764864328,-70.58587307288741,50.5,14.0,D12,LA FLORIDA
2012-12-27 14:00:00,-33.51346764864328,-70.58587307288741,43.9166,14.0,D12,LA FLORIDA
2012-12-27 15:00:00,-33.51346764864328,-70.58587307288741,38.5,14.0,D12,LA FLORIDA
2012-12-27 16:00:00,-33.51346764864328,-70.58587307288741,33.1666,14.0,D12,LA FLORIDA
2012-12-27 17:00:00,-33.51346764864328,-70.58587307288741,31.75,14.0,D12,LA FLORIDA
2012-12-27 18:00:00,-33.51346764864328,-70.58587307288741,26.9167,14.0,D12,LA FLORIDA
2012-12-27 19:00:00,-33.51346764864328,-70.58587307288741,24.5833,14.0,D12,LA FLORIDA
2012-12-27 20:00:00,-33.51346764864328,-70.58587307288741,22.5,14.0,D12,LA FLORIDA
2012-12-27 21:00:00,-33.51346764864328,-70.58587307288741,18.1667,14.0,D12,LA FLORIDA
2012-12-27 22:00:00,-33.51346764864328,-70.58587307288741,22.0,14.0,D12,LA FLORIDA
2012-12-27 23:00:00,-33.51346764864328,-70.58587307288741,29.1667,14.0,D12,LA FLORIDA
2012-12-28 00:00:00,-33.51346764864328,-70.58587307288741,35.5833,14.0,D12,LA FLORIDA
2012-12-28 01:00:00,-33.51346764864328,-70.58587307288741,42.25,14.0,D12,LA FLORIDA
2012-12-28 02:00:00,-33.51346764864328,-70.58587307288741,47.5,14.0,D12,LA FLORIDA
2012-12-28 03:00:00,-33.51346764864328,-70.58587307288741,51.5833,14.0,D12,LA FLORIDA
2012-12-28 04:00:00,-33.51346764864328,-70.58587307288741,55.3333,14.0,D12,LA FLORIDA
2012-12-28 05:00:00,-33.51346764864328,-70.58587307288741,60.3333,14.0,D12,LA FLORIDA
2012-12-28 06:00:00,-33.51346764864328,-70.58587307288741,62.9166,14.0,D12,LA FLORIDA
2012-12-28 07:00:00,-33.51346764864328,-70.58587307288741,65.8333,14.0,D12,LA FLORIDA
2012-12-28 08:00:00,-33.51346764864328,-70.58587307288741,67.5,14.0,D12,LA FLORIDA
2012-12-28 09:00:00,-33.51346764864328,-70.58587307288741,69.5,14.0,D12,LA FLORIDA
2012-12-28 10:00:00,-33.51346764864328,-70.58587307288741,69.9166,14.0,D12,LA FLORIDA
2012-12-28 11:00:00,-33.51346764864328,-70.58587307288741,66.3333,14.0,D12,LA FLORIDA
2012-12-28 12:00:00,-33.51346764864328,-70.58587307288741,54.0,14.0,D12,LA FLORIDA
2012-12-28 13:00:00,-33.51346764864328,-70.58587307288741,47.9166,14.0,D12,LA FLORIDA
2012-12-28 14:00:00,-33.51346764864328,-70.58587307288741,40.9166,14.0,D12,LA FLORIDA
2012-12-28 15:00:00,-33.51346764864328,-70.58587307288741,33.9166,14.0,D12,LA FLORIDA
2012-12-28 16:00:00,-33.51346764864328,-70.58587307288741,30.3333,14.0,D12,LA FLORIDA
2012-12-28 17:00:00,-33.51346764864328,-70.58587307288741,28.8333,14.0,D12,LA FLORIDA
2012-12-28 18:00:00,-33.51346764864328,-70.58587307288741,24.75,14.0,D12,LA FLORIDA
2012-12-28 19:00:00,-33.51346764864328,-70.58587307288741,21.8333,14.0,D12,LA FLORIDA
2012-12-28 20:00:00,-33.51346764864328,-70.58587307288741,16.8333,14.0,D12,LA FLORIDA
2012-12-28 21:00:00,-33.51346764864328,-70.58587307288741,17.4167,14.0,D12,LA FLORIDA
2012-12-28 22:00:00,-33.51346764864328,-70.58587307288741,22.5833,14.0,D12,LA FLORIDA
2012-12-28 23:00:00,-33.51346764864328,-70.58587307288741,26.0833,14.0,D12,LA FLORIDA
2012-12-29 00:00:00,-33.51346764864328,-70.58587307288741,32.0833,14.0,D12,LA FLORIDA
2012-12-29 01:00:00,-33.51346764864328,-70.58587307288741,37.75,14.0,D12,LA FLORIDA
2012-12-29 02:00:00,-33.51346764864328,-70.58587307288741,42.0,14.0,D12,LA FLORIDA
2012-12-29 03:00:00,-33.51346764864328,-70.58587307288741,45.8333,14.0,D12,LA FLORIDA
2012-12-29 04:00:00,-33.51346764864328,-70.58587307288741,49.9166,14.0,D12,LA FLORIDA
2012-12-29 05:00:00,-33.51346764864328,-70.58587307288741,56.1666,14.0,D12,LA FLORIDA
2012-12-29 06:00:00,-33.51346764864328,-70.58587307288741,59.0,14.0,D12,LA FLORIDA
2012-12-29 07:00:00,-33.51346764864328,-70.58587307288741,61.0833,14.0,D12,LA FLORIDA
2012-12-29 08:00:00,-33.51346764864328,-70.58587307288741,62.9166,14.0,D12,LA FLORIDA
2012-12-29 09:00:00,-33.51346764864328,-70.58587307288741,64.1666,14.0,D12,LA FLORIDA
2012-12-29 10:00:00,-33.51346764864328,-70.58587307288741,66.1666,14.0,D12,LA FLORIDA
2012-12-29 11:00:00,-33.51346764864328,-70.58587307288741,61.6666,14.0,D12,LA FLORIDA
2012-12-29 12:00:00,-33.51346764864328,-70.58587307288741,49.3333,14.0,D12,LA FLORIDA
2012-12-29 13:00:00,-33.51346764864328,-70.58587307288741,41.75,14.0,D12,LA FLORIDA
2012-12-29 14:00:00,-33.51346764864328,-70.58587307288741,36.6666,14.0,D12,LA FLORIDA
2012-12-29 15:00:00,-33.51346764864328,-70.58587307288741,33.4166,14.0,D12,LA FLORIDA
2012-12-29 16:00:00,-33.51346764864328,-70.58587307288741,29.25,14.0,D12,LA FLORIDA
2012-12-29 17:00:00,-33.51346764864328,-70.58587307288741,28.0,14.0,D12,LA FLORIDA
2012-12-29 18:00:00,-33.51346764864328,-70.58587307288741,25.5,14.0,D12,LA FLORIDA
2012-12-29 19:00:00,-33.51346764864328,-70.58587307288741,24.6667,14.0,D12,LA FLORIDA
2012-12-29 20:00:00,-33.51346764864328,-70.58587307288741,23.3333,14.0,D12,LA FLORIDA
2012-12-29 21:00:00,-33.51346764864328,-70.58587307288741,23.3333,14.0,D12,LA FLORIDA
2012-12-29 22:00:00,-33.51346764864328,-70.58587307288741,30.4167,14.0,D12,LA FLORIDA
2012-12-29 23:00:00,-33.51346764864328,-70.58587307288741,32.0,14.0,D12,LA FLORIDA
2012-12-30 00:00:00,-33.51346764864328,-70.58587307288741,36.25,14.0,D12,LA FLORIDA
2012-12-30 01:00:00,-33.51346764864328,-70.58587307288741,42.4166,14.0,D12,LA FLORIDA
2012-12-30 02:00:00,-33.51346764864328,-70.58587307288741,43.6666,14.0,D12,LA FLORIDA
2012-12-30 03:00:00,-33.51346764864328,-70.58587307288741,45.0,14.0,D12,LA FLORIDA
2012-12-30 04:00:00,-33.51346764864328,-70.58587307288741,45.75,14.0,D12,LA FLORIDA
2012-12-30 05:00:00,-33.51346764864328,-70.58587307288741,47.3333,14.0,D12,LA FLORIDA
2012-12-30 06:00:00,-33.51346764864328,-70.58587307288741,52.4166,14.0,D12,LA FLORIDA
2012-12-30 07:00:00,-33.51346764864328,-70.58587307288741,58.25,14.0,D12,LA FLORIDA
2012-12-30 08:00:00,-33.51346764864328,-70.58587307288741,63.9166,14.0,D12,LA FLORIDA
2012-12-30 09:00:00,-33.51346764864328,-70.58587307288741,66.1666,14.0,D12,LA FLORIDA
2012-12-30 10:00:00,-33.51346764864328,-70.58587307288741,68.75,14.0,D12,LA FLORIDA
2012-12-30 11:00:00,-33.51346764864328,-70.58587307288741,63.5,14.0,D12,LA FLORIDA
2012-12-30 12:00:00,-33.51346764864328,-70.58587307288741,49.75,14.0,D12,LA FLORIDA
2012-12-30 13:00:00,-33.51346764864328,-70.58587307288741,44.6666,14.0,D12,LA FLORIDA
2012-12-30 14:00:00,-33.51346764864328,-70.58587307288741,39.5,14.0,D12,LA FLORIDA
2012-12-30 15:00:00,-33.51346764864328,-70.58587307288741,35.8333,14.0,D12,LA FLORIDA
2012-12-30 16:00:00,-33.51346764864328,-70.58587307288741,34.1666,14.0,D12,LA FLORIDA
2012-12-30 17:00:00,-33.51346764864328,-70.58587307288741,34.1666,14.0,D12,LA FLORIDA
2012-12-30 18:00:00,-33.51346764864328,-70.58587307288741,32.5833,14.0,D12,LA FLORIDA
2012-12-30 19:00:00,-33.51346764864328,-70.58587307288741,30.75,14.0,D12,LA FLORIDA
2012-12-30 20:00:00,-33.51346764864328,-70.58587307288741,31.8333,14.0,D12,LA FLORIDA
2012-12-30 21:00:00,-33.51346764864328,-70.58587307288741,36.0,14.0,D12,LA FLORIDA
2012-12-30 22:00:00,-33.51346764864328,-70.58587307288741,38.8333,14.0,D12,LA FLORIDA
2012-12-30 23:00:00,-33.51346764864328,-70.58587307288741,45.5,14.0,D12,LA FLORIDA
2012-12-31 00:00:00,-33.51346764864328,-70.58587307288741,51.75,14.0,D12,LA FLORIDA
2012-12-31 01:00:00,-33.51346764864328,-70.58587307288741,58.5,14.0,D12,LA FLORIDA
2012-12-31 02:00:00,-33.51346764864328,-70.58587307288741,60.1666,14.0,D12,LA FLORIDA
2012-12-31 03:00:00,-33.51346764864328,-70.58587307288741,62.5833,14.0,D12,LA FLORIDA
2012-12-31 04:00:00,-33.51346764864328,-70.58587307288741,64.9166,14.0,D12,LA FLORIDA
2012-12-31 05:00:00,-33.51346764864328,-70.58587307288741,68.3333,14.0,D12,LA FLORIDA
2012-12-31 06:00:00,-33.51346764864328,-70.58587307288741,70.75,14.0,D12,LA FLORIDA
2012-12-31 07:00:00,-33.51346764864328,-70.58587307288741,75.8333,14.0,D12,LA FLORIDA
2012-12-31 08:00:00,-33.51346764864328,-70.58587307288741,77.75,14.0,D12,LA FLORIDA
2012-12-31 09:00:00,-33.51346764864328,-70.58587307288741,79.0,14.0,D12,LA FLORIDA
2012-12-31 10:00:00,-33.51346764864328,-70.58587307288741,81.5,14.0,D12,LA FLORIDA
2012-12-31 11:00:00,-33.51346764864328,-70.58587307288741,79.3333,14.0,D12,LA FLORIDA
2012-12-31 12:00:00,-33.51346764864328,-70.58587307288741,66.0833,14.0,D12,LA FLORIDA
2012-12-31 13:00:00,-33.51346764864328,-70.58587307288741,58.0833,14.0,D12,LA FLORIDA
2012-12-31 14:00:00,-33.51346764864328,-70.58587307288741,50.75,14.0,D12,LA FLORIDA
2012-12-31 15:00:00,-33.51346764864328,-70.58587307288741,46.0,14.0,D12,LA FLORIDA
2012-12-31 16:00:00,-33.51346764864328,-70.58587307288741,40.9166,14.0,D12,LA FLORIDA
2012-12-31 17:00:00,-33.51346764864328,-70.58587307288741,33.4166,14.0,D12,LA FLORIDA
2012-12-31 18:00:00,-33.51346764864328,-70.58587307288741,31.9167,14.0,D12,LA FLORIDA
2012-12-31 19:00:00,-33.51346764864328,-70.58587307288741,26.0,14.0,D12,LA FLORIDA
2012-12-31 20:00:00,-33.51346764864328,-70.58587307288741,25.4167,14.0,D12,LA FLORIDA
2012-12-31 21:00:00,-33.51346764864328,-70.58587307288741,29.5833,14.0,D12,LA FLORIDA
2012-12-31 22:00:00,-33.51346764864328,-70.58587307288741,32.4166,14.0,D12,LA FLORIDA
2012-12-31 23:00:00,-33.51346764864328,-70.58587307288741,39.0,14.0,D12,LA FLORIDA
2013-01-01 00:00:00,-33.51346764864328,-70.58587307288741,49.8333,14.0,D12,LA FLORIDA
2012-12-26 05:00:00,-33.37379918908283,-70.52258081059746,69.75,14.0,D13,LAS CONDES
2012-12-26 06:00:00,-33.37379918908283,-70.52258081059746,73.6666,14.0,D13,LAS CONDES
