time,latitud,longitud,value,statusCode,codigoEstacion,nombreEstacion
2013-01-03 08:00:00,-32.74523759580675,-71.47420495499078,6.95573,14.0,503,La Greda
2013-01-03 09:00:00,-32.74523759580675,-71.47420495499078,7.84659,14.0,503,La Greda
2013-01-03 10:00:00,-32.74523759580675,-71.47420495499078,7.96574,14.0,503,La Greda
2013-01-03 11:00:00,-32.74523759580675,-71.47420495499078,5.94585,14.0,503,La Greda
2013-01-03 12:00:00,-32.74523759580675,-71.47420495499078,5.22079,14.0,503,La Greda
2013-01-03 13:00:00,-32.74523759580675,-71.47420495499078,7.95261,14.0,503,La Greda
2013-01-03 14:00:00,-32.74523759580675,-71.47420495499078,11.3005,14.0,503,La Greda
2013-01-03 15:00:00,-32.74523759580675,-71.47420495499078,13.0464,14.0,503,La Greda
2013-01-03 17:00:00,-32.74523759580675,-71.47420495499078,14.8605,14.0,503,La Greda
2013-01-03 18:00:00,-32.74523759580675,-71.47420495499078,14.3656,14.0,503,La Greda
2013-01-03 19:00:00,-32.74523759580675,-71.47420495499078,10.1431,14.0,503,La Greda
2013-01-03 20:00:00,-32.74523759580675,-71.47420495499078,13.6217,14.0,503,La Greda
2013-01-03 21:00:00,-32.74523759580675,-71.47420495499078,10.1907,14.0,503,La Greda
2013-01-03 22:00:00,-32.74523759580675,-71.47420495499078,14.1748,14.0,503,La Greda
2013-01-03 23:00:00,-32.74523759580675,-71.47420495499078,14.0725,14.0,503,La Greda
2013-01-04 00:00:00,-32.74523759580675,-71.47420495499078,12.8983,14.0,503,La Greda
2013-01-04 01:00:00,-32.74523759580675,-71.47420495499078,11.0105,14.0,503,La Greda
2013-01-04 02:00:00,-32.74523759580675,-71.47420495499078,13.1454,14.0,503,La Greda
2013-01-04 03:00:00,-32.74523759580675,-71.47420495499078,13.7555,14.0,503,La Greda
2013-01-04 04:00:00,-32.74523759580675,-71.47420495499078,13.7355,14.0,503,La Greda
2013-01-04 05:00:00,-32.74523759580675,-71.47420495499078,14.1678,14.0,503,La Greda
2013-01-04 06:00:00,-32.74523759580675,-71.47420495499078,12.4395,14.0,503,La Greda
2013-01-04 07:00:00,-32.74523759580675,-71.47420495499078,9.2975,14.0,503,La Greda
2013-01-04 08:00:00,-32.74523759580675,-71.47420495499078,2.9874,14.0,503,La Greda
2013-01-04 09:00:00,-32.74523759580675,-71.47420495499078,2.22532,14.0,503,La Greda
2013-01-04 10:00:00,-32.74523759580675,-71.47420495499078,2.57415,14.0,503,La Greda
2013-01-04 11:00:00,-32.74523759580675,-71.47420495499078,2.79068,14.0,503,La Greda
2013-01-04 12:00:00,-32.74523759580675,-71.47420495499078,7.82668,14.0,503,La Greda
2013-01-04 13:00:00,-32.74523759580675,-71.47420495499078,5.49251,14.0,503,La Greda
2013-01-04 14:00:00,-32.74523759580675,-71.47420495499078,8.41113,14.0,503,La Greda
2013-01-04 15:00:00,-32.74523759580675,-71.47420495499078,6.33479,14.0,503,La Greda
2013-01-04 16:00:00,-32.74523759580675,-71.47420495499078,5.80275,14.0,503,La Greda
2013-01-04 17:00:00,-32.74523759580675,-71.47420495499078,7.20171,14.0,503,La Greda
2013-01-04 18:00:00,-32.74523759580675,-71.47420495499078,6.53796,14.0,503,La Greda
2013-01-04 19:00:00,-32.74523759580675,-71.47420495499078,5.0731,14.0,503,La Greda
2013-01-04 20:00:00,-32.74523759580675,-71.47420495499078,6.00513,14.0,503,La Greda
2013-01-04 21:00:00,-32.74523759580675,-71.47420495499078,8.6114,14.0,503,La Greda
2013-01-04 22:00:00,-32.74523759580675,-71.47420495499078,8.28009,14.0,503,La Greda
2013-01-04 23:00:00,-32.74523759580675,-71.47420495499078,10.5242,14.0,503,La Greda
2013-01-05 00:00:00,-32.74523759580675,-71.47420495499078,9.1398,14.0,503,La Greda
2013-01-05 01:00:00,-32.74523759580675,-71.47420495499078,5.20641,14.0,503,La Greda
2013-01-05 02:00:00,-32.74523759580675,-71.47420495499078,4.20805,14.0,503,La Greda
2013-01-05 03:00:00,-32.74523759580675,-71.47420495499078,3.35068,14.0,503,La Greda
2013-01-05 04:00:00,-32.74523759580675,-71.47420495499078,1.91383,14.0,503,La Greda
2013-01-05 05:00:00,-32.74523759580675,-71.47420495499078,1.88695,14.0,503,La Greda
2013-01-05 06:00:00,-32.74523759580675,-71.47420495499078,2.02638,14.0,503,La Greda
2013-01-05 07:00:00,-32.74523759580675,-71.47420495499078,3.02252,14.0,503,La Greda
2013-01-05 08:00:00,-32.74523759580675,-71.47420495499078,2.5542,14.0,503,La Greda
2013-01-05 09:00:00,-32.74523759580675,-71.47420495499078,2.04908,14.0,503,La Greda
2013-01-05 10:00:00,-32.74523759580675,-71.47420495499078,1.92515,14.0,503,La Greda
2013-01-05 11:00:00,-32.74523759580675,-71.47420495499078,2.3685,14.0,503,La Greda
2013-01-05 12:00:00,-32.74523759580675,-71.47420495499078,4.47279,14.0,503,La Greda
2013-01-05 13:00:00,-32.74523759580675,-71.47420495499078,7.49553,14.0,503,La Greda
2013-01-05 14:00:00,-32.74523759580675,-71.47420495499078,7.38839,14.0,503,La Greda
2013-01-05 15:00:00,-32.74523759580675,-71.47420495499078,11.6317,14.0,503,La Greda
2013-01-05 16:00:00,-32.74523759580675,-71.47420495499078,16.1588,14.0,503,La Greda
2013-01-05 17:00:00,-32.74523759580675,-71.47420495499078,19.1625,14.0,503,La Greda
2013-01-05 18:00:00,-32.74523759580675,-71.47420495499078,9.42682,14.0,503,La Greda
2013-01-05 19:00:00,-32.74523759580675,-71.47420495499078,5.84077,14.0,503,La Greda
2013-01-05 20:00:00,-32.74523759580675,-71.47420495499078,4.81503,14.0,503,La Greda
2013-01-05 21:00:00,-32.74523759580675,-71.47420495499078,6.25535,14.0,503,La Greda
2013-01-05 22:00:00,-32.74523759580675,-71.47420495499078,7.42728,14.0,503,La Greda
2013-01-05 23:00:00,-32.74523759580675,-71.47420495499078,8.76752,14.0,503,La Greda
2013-01-06 00:00:00,-32.74523759580675,-71.47420495499078,10.454,14.0,503,La Greda
2013-01-06 01:00:00,-32.74523759580675,-71.47420495499078,9.52852,14.0,503,La Greda
2013-01-06 02:00:00,-32.74523759580675,-71.47420495499078,9.52667,14.0,503,La Greda
2013-01-06 03:00:00,-32.74523759580675,-71.47420495499078,9.96005,14.0,503,La Greda
2013-01-06 04:00:00,-32.74523759580675,-71.47420495499078,8.01112,14.0,503,La Greda
2013-01-06 05:00:00,-32.74523759580675,-71.47420495499078,2.39483,14.0,503,La Greda
2013-01-06 06:00:00,-32.74523759580675,-71.47420495499078,2.21243,14.0,503,La Greda
2013-01-06 07:00:00,-32.74523759580675,-71.47420495499078,2.81041,14.0,503,La Greda
2013-01-06 08:00:00,-32.74523759580675,-71.47420495499078,7.62299,14.0,503,La Greda
2013-01-06 09:00:00,-32.74523759580675,-71.47420495499078,5.92361,14.0,503,La Greda
2013-01-06 10:00:00,-32.74523759580675,-71.47420495499078,3.99325,14.0,503,La Greda
2013-01-06 11:00:00,-32.74523759580675,-71.47420495499078,9.23355,14.0,503,La Greda
2013-01-06 12:00:00,-32.74523759580675,-71.47420495499078,7.61646,14.0,503,La Greda
2013-01-06 13:00:00,-32.74523759580675,-71.47420495499078,6.7121,14.0,503,La Greda
2013-01-06 14:00:00,-32.74523759580675,-71.47420495499078,11.1606,14.0,503,La Greda
2013-01-06 15:00:00,-32.74523759580675,-71.47420495499078,13.1207,14.0,503,La Greda
2013-01-06 16:00:00,-32.74523759580675,-71.47420495499078,15.0158,14.0,503,La Greda
2013-01-06 17:00:00,-32.74523759580675,-71.47420495499078,14.967,14.0,503,La Greda
2013-01-06 18:00:00,-32.74523759580675,-71.47420495499078,18.0588,14.0,503,La Greda
2013-01-06 19:00:00,-32.74523759580675,-71.47420495499078,17.7264,14.0,503,La Greda
2013-01-06 20:00:00,-32.74523759580675,-71.47420495499078,8.2912,14.0,503,La Greda
2013-01-06 21:00:00,-32.74523759580675,-71.47420495499078,4.39085,14.0,503,La Greda
2013-01-06 22:00:00,-32.74523759580675,-71.47420495499078,4.89718,14.0,503,La Greda
2013-01-06 23:00:00,-32.74523759580675,-71.47420495499078,4.90931,14.0,503,La Greda
2013-01-07 00:00:00,-32.74523759580675,-71.47420495499078,6.90182,14.0,503,La Greda
2013-01-07 01:00:00,-32.74523759580675,-71.47420495499078,6.73576,14.0,503,La Greda
2013-01-07 02:00:00,-32.74523759580675,-71.47420495499078,3.9335,14.0,503,La Greda
2013-01-07 03:00:00,-32.74523759580675,-71.47420495499078,3.08228,14.0,503,La Greda
2013-01-07 04:00:00,-32.74523759580675,-71.47420495499078,2.02648,14.0,503,La Greda
2013-01-07 05:00:00,-32.74523759580675,-71.47420495499078,2.12192,14.0,503,La Greda
2013-01-07 06:00:00,-32.74523759580675,-71.47420495499078,1.9926,14.0,503,La Greda
2013-01-07 07:00:00,-32.74523759580675,-71.47420495499078,2.06613,14.0,503,La Greda
2013-01-07 08:00:00,-32.74523759580675,-71.47420495499078,2.08525,14.0,503,La Greda
2013-01-07 09:00:00,-32.74523759580675,-71.47420495499078,1.96452,14.0,503,La Greda
2013-01-07 10:00:00,-32.74523759580675,-71.47420495499078,2.05445,14.0,503,La Greda
2013-01-07 11:00:00,-32.74523759580675,-71.47420495499078,2.69285,14.0,503,La Greda
2013-01-07 12:00:00,-32.74523759580675,-71.47420495499078,3.61111,14.0,503,La Greda
2013-01-07 13:00:00,-32.74523759580675,-71.47420495499078,3.98151,14.0,503,La Greda
2013-01-07 14:00:00,-32.74523759580675,-71.47420495499078,5.59927,14.0,503,La Greda
2013-01-07 15:00:00,-32.74523759580675,-71.47420495499078,8.13518,14.0,503,La Greda
2013-01-07 16:00:00,-32.74523759580675,-71.47420495499078,8.71585,14.0,503,La Greda
2013-01-07 17:00:00,-32.74523759580675,-71.47420495499078,7.66263,14.0,503,La Greda
2013-01-07 18:00:00,-32.74523759580675,-71.47420495499078,4.35026,14.0,503,La Greda
2013-01-07 19:00:00,-32.74523759580675,-71.47420495499078,5.53521,14.0,503,La Greda
2013-01-07 20:00:00,-32.74523759580675,-71.47420495499078,6.6638,14.0,503,La Greda
2013-01-07 21:00:00,-32.74523759580675,-71.47420495499078,5.65603,14.0,503,La Greda
2013-01-07 22:00:00,-32.74523759580675,-71.47420495499078,5.67284,14.0,503,La Greda
2013-01-07 23:00:00,-32.74523759580675,-71.47420495499078,5.88488,14.0,503,La Greda
2013-01-08 00:00:00,-32.74523759580675,-71.47420495499078,5.37176,14.0,503,La Greda
2013-01-08 01:00:00,-32.74523759580675,-71.47420495499078,2.98753,14.0,503,La Greda
2013-01-08 02:00:00,-32.74523759580675,-71.47420495499078,5.18095,14.0,503,La Greda
2013-01-08 03:00:00,-32.74523759580675,-71.47420495499078,3.97511,14.0,503,La Greda
2013-01-08 04:00:00,-32.74523759580675,-71.47420495499078,4.93886,14.0,503,La Greda
2013-01-08 05:00:00,-32.74523759580675,-71.47420495499078,8.355,14.0,503,La Greda
2013-01-08 06:00:00,-32.74523759580675,-71.47420495499078,4.49603,14.0,503,La Greda
2013-01-08 07:00:00,-32.74523759580675,-71.47420495499078,2.3667,14.0,503,La Greda
2013-01-08 08:00:00,-32.74523759580675,-71.47420495499078,2.2798,14.0,503,La Greda
2013-01-08 09:00:00,-32.74523759580675,-71.47420495499078,2.2168,14.0,503,La Greda
2013-01-08 10:00:00,-32.74523759580675,-71.47420495499078,2.19787,14.0,503,La Greda
2013-01-08 11:00:00,-32.74523759580675,-71.47420495499078,2.54733,14.0,503,La Greda
2013-01-08 12:00:00,-32.74523759580675,-71.47420495499078,5.80801,14.0,503,La Greda
2013-01-08 13:00:00,-32.74523759580675,-71.47420495499078,8.62633,14.0,503,La Greda
2013-01-08 14:00:00,-32.74523759580675,-71.47420495499078,10.4216,14.0,503,La Greda
2013-01-08 15:00:00,-32.74523759580675,-71.47420495499078,12.8792,14.0,503,La Greda
2013-01-08 16:00:00,-32.74523759580675,-71.47420495499078,12.2309,14.0,503,La Greda
2013-01-08 17:00:00,-32.74523759580675,-71.47420495499078,10.9684,14.0,503,La Greda
2013-01-08 18:00:00,-32.74523759580675,-71.47420495499078,8.94305,14.0,503,La Greda
2013-01-08 20:00:00,-32.74523759580675,-71.47420495499078,14.5595,14.0,503,La Greda
2013-01-08 21:00:00,-32.74523759580675,-71.47420495499078,20.7988,14.0,503,La Greda
2013-01-08 22:00:00,-32.74523759580675,-71.47420495499078,20.6435,14.0,503,La Greda
2013-01-08 23:00:00,-32.74523759580675,-71.47420495499078,17.5,14.0,503,La Greda
2013-01-09 00:00:00,-32.74523759580675,-71.47420495499078,20.2318,14.0,503,La Greda
2013-01-09 01:00:00,-32.74523759580675,-71.47420495499078,19.5043,14.0,503,La Greda
2013-01-09 02:00:00,-32.74523759580675,-71.47420495499078,18.004,14.0,503,La Greda
2013-01-09 03:00:00,-32.74523759580675,-71.47420495499078,9.75188,14.0,503,La Greda
2013-01-09 04:00:00,-32.74523759580675,-71.47420495499078,9.73393,14.0,503,La Greda
2013-01-09 05:00:00,-32.74523759580675,-71.47420495499078,15.5923,14.0,503,La Greda
2013-01-09 06:00:00,-32.74523759580675,-71.47420495499078,15.0622,14.0,503,La Greda
2013-01-09 07:00:00,-32.74523759580675,-71.47420495499078,14.7177,14.0,503,La Greda
2013-01-09 08:00:00,-32.74523759580675,-71.47420495499078,15.5062,14.0,503,La Greda
2013-01-09 09:00:00,-32.74523759580675,-71.47420495499078,10.3524,14.0,503,La Greda
2013-01-09 10:00:00,-32.74523759580675,-71.47420495499078,8.26152,14.0,503,La Greda
2013-01-09 11:00:00,-32.74523759580675,-71.47420495499078,6.7748,14.0,503,La Greda
2013-01-09 12:00:00,-32.74523759580675,-71.47420495499078,12.4948,14.0,503,La Greda
2013-01-09 13:00:00,-32.74523759580675,-71.47420495499078,13.968,14.0,503,La Greda
2013-01-09 14:00:00,-32.74523759580675,-71.47420495499078,13.6247,14.0,503,La Greda
2013-01-09 15:00:00,-32.74523759580675,-71.47420495499078,14.8582,14.0,503,La Greda
2013-01-09 16:00:00,-32.74523759580675,-71.47420495499078,17.53,14.0,503,La Greda
2013-01-09 17:00:00,-32.74523759580675,-71.47420495499078,17.642,14.0,503,La Greda
2013-01-09 18:00:00,-32.74523759580675,-71.47420495499078,18.0977,14.0,503,La Greda
2013-01-09 19:00:00,-32.74523759580675,-71.47420495499078,20.7087,14.0,503,La Greda
2013-01-09 20:00:00,-32.74523759580675,-71.47420495499078,20.1558,14.0,503,La Greda
2013-01-09 21:00:00,-32.74523759580675,-71.47420495499078,17.932,14.0,503,La Greda
2013-01-09 22:00:00,-32.74523759580675,-71.47420495499078,19.0835,14.0,503,La Greda
2013-01-09 23:00:00,-32.74523759580675,-71.47420495499078,17.0525,14.0,503,La Greda
2013-01-10 00:00:00,-32.74523759580675,-71.47420495499078,16.207,14.0,503,La Greda
2013-01-10 01:00:00,-32.74523759580675,-71.47420495499078,13.6283,14.0,503,La Greda
2013-01-10 02:00:00,-32.74523759580675,-71.47420495499078,12.9984,14.0,503,La Greda
2013-01-10 03:00:00,-32.74523759580675,-71.47420495499078,10.9934,14.0,503,La Greda
2013-01-10 04:00:00,-32.74523759580675,-71.47420495499078,9.33156,14.0,503,La Greda
2013-01-10 05:00:00,-32.74523759580675,-71.47420495499078,9.60361,14.0,503,La Greda
2013-01-10 06:00:00,-32.74523759580675,-71.47420495499078,11.3936,14.0,503,La Greda
2013-01-10 07:00:00,-32.74523759580675,-71.47420495499078,11.4199,14.0,503,La Greda
2013-01-10 08:00:00,-32.74523759580675,-71.47420495499078,14.5517,14.0,503,La Greda
2013-01-10 09:00:00,-32.74523759580675,-71.47420495499078,14.916,14.0,503,La Greda
2013-01-10 10:00:00,-32.74523759580675,-71.47420495499078,15.0202,14.0,503,La Greda
2013-01-10 11:00:00,-32.74523759580675,-71.47420495499078,14.1505,14.0,503,La Greda
2013-01-10 12:00:00,-32.74523759580675,-71.47420495499078,13.8678,14.0,503,La Greda
2013-01-10 13:00:00,-32.74523759580675,-71.47420495499078,17.0865,14.0,503,La Greda
2013-01-10 14:00:00,-32.74523759580675,-71.47420495499078,18.5352,14.0,503,La Greda
2013-01-10 15:00:00,-32.74523759580675,-71.47420495499078,20.0158,14.0,503,La Greda
2013-01-10 16:00:00,-32.74523759580675,-71.47420495499078,19.874,14.0,503,La Greda
2013-01-10 17:00:00,-32.74523759580675,-71.47420495499078,19.826,14.0,503,La Greda
2013-01-10 18:00:00,-32.74523759580675,-71.47420495499078,18.8741,14.0,503,La Greda
2013-01-10 19:00:00,-32.74523759580675,-71.47420495499078,18.2003,14.0,503,La Greda
2013-01-10 20:00:00,-32.74523759580675,-71.47420495499078,17.068,14.0,503,La Greda
2013-01-10 21:00:00,-32.74523759580675,-71.47420495499078,16.7373,14.0,503,La Greda
2013-01-10 22:00:00,-32.74523759580675,-71.47420495499078,17.2643,14.0,503,La Greda
2013-01-10 23:00:00,-32.74523759580675,-71.47420495499078,15.6322,14.0,503,La Greda
2013-01-11 00:00:00,-32.74523759580675,-71.47420495499078,15.4042,14.0,503,La Greda
2013-01-11 01:00:00,-32.74523759580675,-71.47420495499078,15.0397,14.0,503,La Greda
2013-01-11 02:00:00,-32.74523759580675,-71.47420495499078,9.95047,14.0,503,La Greda
2013-01-11 03:00:00,-32.74523759580675,-71.47420495499078,10.5452,14.0,503,La Greda
2013-01-11 04:00:00,-32.74523759580675,-71.47420495499078,14.1998,14.0,503,La Greda
2013-01-11 05:00:00,-32.74523759580675,-71.47420495499078,13.7663,14.0,503,La Greda
2013-01-11 06:00:00,-32.74523759580675,-71.47420495499078,8.84865,14.0,503,La Greda
2013-01-11 07:00:00,-32.74523759580675,-71.47420495499078,8.34557,14.0,503,La Greda
2013-01-11 08:00:00,-32.74523759580675,-71.47420495499078,9.02858,14.0,503,La Greda
2013-01-11 09:00:00,-32.74523759580675,-71.47420495499078,6.65773,14.0,503,La Greda
2013-01-11 10:00:00,-32.74523759580675,-71.47420495499078,5.80311,14.0,503,La Greda
2013-01-11 11:00:00,-32.74523759580675,-71.47420495499078,4.31815,14.0,503,La Greda
2013-01-11 12:00:00,-32.74523759580675,-71.47420495499078,6.87869,14.0,503,La Greda
2013-01-11 13:00:00,-32.74523759580675,-71.47420495499078,4.26508,14.0,503,La Greda
2013-01-11 14:00:00,-32.74523759580675,-71.47420495499078,9.50716,14.0,503,La Greda
2013-01-11 15:00:00,-32.74523759580675,-71.47420495499078,10.4233,14.0,503,La Greda
2013-01-11 16:00:00,-32.74523759580675,-71.47420495499078,12.347,14.0,503,La Greda
2013-01-11 17:00:00,-32.74523759580675,-71.47420495499078,12.774,14.0,503,La Greda
2013-01-11 18:00:00,-32.74523759580675,-71.47420495499078,13.2897,14.0,503,La Greda
2013-01-11 19:00:00,-32.74523759580675,-71.47420495499078,14.4902,14.0,503,La Greda
2013-01-11 20:00:00,-32.74523759580675,-71.47420495499078,14.1582,14.0,503,La Greda
2013-01-11 21:00:00,-32.74523759580675,-71.47420495499078,15.3767,14.0,503,La Greda
2013-01-11 22:00:00,-32.74523759580675,-71.47420495499078,15.479,14.0,503,La Greda
2013-01-11 23:00:00,-32.74523759580675,-71.47420495499078,16.1775,14.0,503,La Greda
2013-01-12 00:00:00,-32.74523759580675,-71.47420495499078,13.914,14.0,503,La Greda
2013-01-12 01:00:00,-32.74523759580675,-71.47420495499078,10.6747,14.0,503,La Greda
2013-01-12 02:00:00,-32.74523759580675,-71.47420495499078,14.0656,14.0,503,La Greda
2013-01-12 03:00:00,-32.74523759580675,-71.47420495499078,14.3657,14.0,503,La Greda
2013-01-12 04:00:00,-32.74523759580675,-71.47420495499078,14.7837,14.0,503,La Greda
2013-01-12 05:00:00,-32.74523759580675,-71.47420495499078,14.3715,14.0,503,La Greda
2013-01-12 06:00:00,-32.74523759580675,-71.47420495499078,16.1338,14.0,503,La Greda
2013-01-12 07:00:00,-32.74523759580675,-71.47420495499078,16.9825,14.0,503,La Greda
2013-01-12 08:00:00,-32.74523759580675,-71.47420495499078,15.6522,14.0,503,La Greda
2013-01-12 09:00:00,-32.74523759580675,-71.47420495499078,17.4287,14.0,503,La Greda
2013-01-12 10:00:00,-32.74523759580675,-71.47420495499078,19.0653,14.0,503,La Greda
2013-01-12 11:00:00,-32.74523759580675,-71.47420495499078,18.5688,14.0,503,La Greda
2013-01-12 12:00:00,-32.74523759580675,-71.47420495499078,15.7347,14.0,503,La Greda
2013-01-12 13:00:00,-32.74523759580675,-71.47420495499078,15.6443,14.0,503,La Greda
2013-01-12 14:00:00,-32.74523759580675,-71.47420495499078,15.5342,14.0,503,La Greda
2013-01-12 15:00:00,-32.74523759580675,-71.47420495499078,15.3727,14.0,503,La Greda
2013-01-12 16:00:00,-32.74523759580675,-71.47420495499078,17.5618,14.0,503,La Greda
2013-01-12 17:00:00,-32.74523759580675,-71.47420495499078,17.7275,14.0,503,La Greda
2013-01-12 18:00:00,-32.74523759580675,-71.47420495499078,17.4488,14.0,503,La Greda
2013-01-12 19:00:00,-32.74523759580675,-71.47420495499078,17.2682,14.0,503,La Greda
2013-01-12 20:00:00,-32.74523759580675,-71.47420495499078,16.4817,14.0,503,La Greda
2013-01-12 21:00:00,-32.74523759580675,-71.47420495499078,16.9762,14.0,503,La Greda
2013-01-12 22:00:00,-32.74523759580675,-71.47420495499078,17.1633,14.0,503,La Greda
2013-01-12 23:00:00,-32.74523759580675,-71.47420495499078,16.3925,14.0,503,La Greda
2013-01-13 00:00:00,-32.74523759580675,-71.47420495499078,13.8486,14.0,503,La Greda
2013-01-13 01:00:00,-32.74523759580675,-71.47420495499078,12.491,14.0,503,La Greda
2013-01-13 02:00:00,-32.74523759580675,-71.47420495499078,9.84642,14.0,503,La Greda
2013-01-13 03:00:00,-32.74523759580675,-71.47420495499078,10.5284,14.0,503,La Greda
2013-01-13 04:00:00,-32.74523759580675,-71.47420495499078,9.92062,14.0,503,La Greda
2013-01-13 05:00:00,-32.74523759580675,-71.47420495499078,10.2125,14.0,503,La Greda
2013-01-13 06:00:00,-32.74523759580675,-71.47420495499078,9.67558,14.0,503,La Greda
2013-01-13 07:00:00,-32.74523759580675,-71.47420495499078,9.55522,14.0,503,La Greda
2013-01-13 08:00:00,-32.74523759580675,-71.47420495499078,9.78098,14.0,503,La Greda
2013-01-13 09:00:00,-32.74523759580675,-71.47420495499078,11.8407,14.0,503,La Greda
2013-01-13 10:00:00,-32.74523759580675,-71.47420495499078,12.6338,14.0,503,La Greda
2013-01-13 11:00:00,-32.74523759580675,-71.47420495499078,12.1568,14.0,503,La Greda
