time,latitud,longitud,min,prom,max,s_cod,nombre
2008-01-01 07:00:00,-29.754064,-71.257442,81.268,82.367,83.426,30,La Serena [El Romeral]
2008-01-01 08:00:00,-29.754064,-71.257442,75.49,78.327,81.32,30,La Serena [El Romeral]
2008-01-01 09:00:00,-29.754064,-71.257442,74.372,76.477,77.782,30,La Serena [El Romeral]
2008-01-01 10:00:00,-29.754064,-71.257442,65.057,69.294,75.298,30,La Serena [El Romeral]
2008-01-01 11:00:00,-29.754064,-71.257442,63.876,65.654,67.908,30,La Serena [El Romeral]
2008-01-01 12:00:00,-29.754064,-71.257442,61.604,64.518,66.422,30,La Serena [El Romeral]
2008-01-01 13:00:00,-29.754064,-71.257442,58.081,60.782,64.116,30,La Serena [El Romeral]
2008-01-01 14:00:00,-29.754064,-71.257442,55.389,57.504,60.234,30,La Serena [El Romeral]
2008-01-01 15:00:00,-29.754064,-71.257442,54.381,56.298,58.536,30,La Serena [El Romeral]
2008-01-01 16:00:00,-29.754064,-71.257442,54.892,57.327,59.569,30,La Serena [El Romeral]
2008-01-01 17:00:00,-29.754064,-71.257442,56.546,60.057,65.705,30,La Serena [El Romeral]
2008-01-01 18:00:00,-29.754064,-71.257442,64.7,67.189,71.066,30,La Serena [El Romeral]
2008-01-01 19:00:00,-29.754064,-71.257442,70.376,77.027,81.809,30,La Serena [El Romeral]
2008-01-01 20:00:00,-29.754064,-71.257442,80.736,81.589,82.334,30,La Serena [El Romeral]
2008-01-01 21:00:00,-29.754064,-71.257442,79.014,80.144,81.322,30,La Serena [El Romeral]
2008-01-01 22:00:00,-29.754064,-71.257442,79.391,80.527,81.894,30,La Serena [El Romeral]
2008-01-01 23:00:00,-29.754064,-71.257442,82.211,83.276,84.77,30,La Serena [El Romeral]
2008-01-02 00:00:00,-29.754064,-71.257442,84.919,86.218,86.891,30,La Serena [El Romeral]
2008-01-02 01:00:00,-29.754064,-71.257442,85.773,86.802,87.354,30,La Serena [El Romeral]
2008-01-02 02:00:00,-29.754064,-71.257442,84.44,85.421,86.004,30,La Serena [El Romeral]
2008-01-02 03:00:00,-29.754064,-71.257442,83.812,84.766,85.791,30,La Serena [El Romeral]
2008-01-02 04:00:00,-29.754064,-71.257442,85.206,86.341,87.271,30,La Serena [El Romeral]
2008-01-02 05:00:00,-29.754064,-71.257442,86.091,86.67,87.44,30,La Serena [El Romeral]
2008-01-02 06:00:00,-29.754064,-71.257442,84.314,85.49,86.49,30,La Serena [El Romeral]
2008-01-02 07:00:00,-29.754064,-71.257442,83.408,84.428,85.257,30,La Serena [El Romeral]
2008-01-02 08:00:00,-29.754064,-71.257442,80.48,82.772,84.132,30,La Serena [El Romeral]
2008-01-02 09:00:00,-29.754064,-71.257442,72.89,76.039,80.4,30,La Serena [El Romeral]
2008-01-02 10:00:00,-29.754064,-71.257442,69.903,73.07,79.394,30,La Serena [El Romeral]
2008-01-02 11:00:00,-29.754064,-71.257442,74.679,77.879,80.124,30,La Serena [El Romeral]
2008-01-02 12:00:00,-29.754064,-71.257442,68.32,71.947,75.623,30,La Serena [El Romeral]
2008-01-02 13:00:00,-29.754064,-71.257442,63.26,66.156,67.91,30,La Serena [El Romeral]
2008-01-02 14:00:00,-29.754064,-71.257442,56.404,59.89,64.458,30,La Serena [El Romeral]
2008-01-02 15:00:00,-29.754064,-71.257442,58.057,60.116,62.28,30,La Serena [El Romeral]
2008-01-02 16:00:00,-29.754064,-71.257442,61.287,63.502,66.95,30,La Serena [El Romeral]
2008-01-02 17:00:00,-29.754064,-71.257442,60.052,62.026,63.911,30,La Serena [El Romeral]
2008-01-02 18:00:00,-29.754064,-71.257442,63.313,68.404,70.694,30,La Serena [El Romeral]
2008-01-02 19:00:00,-29.754064,-71.257442,67.164,71.561,76.279,30,La Serena [El Romeral]
2008-01-02 20:00:00,-29.754064,-71.257442,75.515,76.316,76.854,30,La Serena [El Romeral]
2008-01-02 21:00:00,-29.754064,-71.257442,75.338,78.017,80.75,30,La Serena [El Romeral]
2008-01-02 22:00:00,-29.754064,-71.257442,79.275,80.31,81.023,30,La Serena [El Romeral]
2008-01-02 23:00:00,-29.754064,-71.257442,80.299,81.657,84.301,30,La Serena [El Romeral]
2008-01-03 00:00:00,-29.754064,-71.257442,82.579,83.878,84.78,30,La Serena [El Romeral]
2008-01-03 01:00:00,-29.754064,-71.257442,82.378,85.468,87.054,30,La Serena [El Romeral]
2008-01-03 02:00:00,-29.754064,-71.257442,85.328,86.405,87.26,30,La Serena [El Romeral]
2008-01-03 03:00:00,-29.754064,-71.257442,84.092,85.314,86.435,30,La Serena [El Romeral]
2008-01-03 04:00:00,-29.754064,-71.257442,83.823,85.071,86.475,30,La Serena [El Romeral]
2008-01-03 05:00:00,-29.754064,-71.257442,81.694,82.86,84.007,30,La Serena [El Romeral]
2008-01-03 06:00:00,-29.754064,-71.257442,81.179,81.733,82.083,30,La Serena [El Romeral]
2008-01-03 07:00:00,-29.754064,-71.257442,79.253,80.525,81.261,30,La Serena [El Romeral]
2008-01-03 08:00:00,-29.754064,-71.257442,78.344,79.306,80.224,30,La Serena [El Romeral]
2008-01-03 09:00:00,-29.754064,-71.257442,76.534,77.883,79.431,30,La Serena [El Romeral]
2008-01-03 10:00:00,-29.754064,-71.257442,72.253,75.255,77.651,30,La Serena [El Romeral]
2008-01-03 11:00:00,-29.754064,-71.257442,64.603,68.215,73.083,30,La Serena [El Romeral]
2008-01-03 12:00:00,-29.754064,-71.257442,57.174,60.044,65.919,30,La Serena [El Romeral]
2008-01-03 13:00:00,-29.754064,-71.257442,55.086,57.117,59.158,30,La Serena [El Romeral]
2008-01-03 14:00:00,-29.754064,-71.257442,55.38,57.443,59.148,30,La Serena [El Romeral]
2008-01-03 15:00:00,-29.754064,-71.257442,54.589,56.898,58.91,30,La Serena [El Romeral]
2008-01-03 16:00:00,-29.754064,-71.257442,57.741,59.339,61.93,30,La Serena [El Romeral]
2008-01-03 17:00:00,-29.754064,-71.257442,57.586,59.525,60.743,30,La Serena [El Romeral]
2008-01-03 18:00:00,-29.754064,-71.257442,59.125,64.525,68.721,30,La Serena [El Romeral]
2008-01-03 19:00:00,-29.754064,-71.257442,68.419,73.907,79.744,30,La Serena [El Romeral]
2008-01-03 20:00:00,-29.754064,-71.257442,79.852,82.357,84.315,30,La Serena [El Romeral]
2008-01-03 21:00:00,-29.754064,-71.257442,83.456,84.056,84.592,30,La Serena [El Romeral]
2008-01-03 22:00:00,-29.754064,-71.257442,82.056,82.732,83.486,30,La Serena [El Romeral]
2008-01-03 23:00:00,-29.754064,-71.257442,82.502,83.957,84.713,30,La Serena [El Romeral]
2008-01-04 00:00:00,-29.754064,-71.257442,83.931,85.623,86.534,30,La Serena [El Romeral]
2008-01-04 01:00:00,-29.754064,-71.257442,84.089,84.602,85.729,30,La Serena [El Romeral]
2008-01-04 02:00:00,-29.754064,-71.257442,83.922,84.449,84.842,30,La Serena [El Romeral]
2008-01-04 03:00:00,-29.754064,-71.257442,83.333,83.824,84.239,30,La Serena [El Romeral]
2008-01-04 04:00:00,-29.754064,-71.257442,82.706,83.335,83.479,30,La Serena [El Romeral]
2008-01-04 05:00:00,-29.754064,-71.257442,83.122,83.827,84.053,30,La Serena [El Romeral]
2008-01-04 06:00:00,-29.754064,-71.257442,80.395,83.517,84.923,30,La Serena [El Romeral]
2008-01-04 07:00:00,-29.754064,-71.257442,73.828,77.9,80.566,30,La Serena [El Romeral]
2008-01-04 08:00:00,-29.754064,-71.257442,68.656,71.637,75.578,30,La Serena [El Romeral]
2008-01-04 09:00:00,-29.754064,-71.257442,65.497,68.37,71.44,30,La Serena [El Romeral]
2008-01-04 10:00:00,-29.754064,-71.257442,60.067,63.637,67.365,30,La Serena [El Romeral]
2008-01-04 11:00:00,-29.754064,-71.257442,56.596,58.645,61.168,30,La Serena [El Romeral]
2008-01-04 12:00:00,-29.754064,-71.257442,53.031,55.576,58.54,30,La Serena [El Romeral]
2008-01-04 13:00:00,-29.754064,-71.257442,51.811,53.34,54.435,30,La Serena [El Romeral]
2008-01-04 14:00:00,-29.754064,-71.257442,50.428,52.841,53.73,30,La Serena [El Romeral]
2008-01-04 15:00:00,-29.754064,-71.257442,52.331,54.545,56.637,30,La Serena [El Romeral]
2008-01-04 16:00:00,-29.754064,-71.257442,53.598,57.437,61.323,30,La Serena [El Romeral]
2008-01-04 17:00:00,-29.754064,-71.257442,60.337,62.167,64.382,30,La Serena [El Romeral]
2008-01-04 18:00:00,-29.754064,-71.257442,64.254,67.49,70.208,30,La Serena [El Romeral]
2008-01-04 19:00:00,-29.754064,-71.257442,70.186,74.284,77.752,30,La Serena [El Romeral]
2008-01-04 20:00:00,-29.754064,-71.257442,77.451,80.434,83.001,30,La Serena [El Romeral]
2008-01-04 21:00:00,-29.754064,-71.257442,83.026,84.429,85.647,30,La Serena [El Romeral]
2008-01-04 22:00:00,-29.754064,-71.257442,85.531,85.802,86.049,30,La Serena [El Romeral]
2008-01-04 23:00:00,-29.754064,-71.257442,84.72,85.215,85.767,30,La Serena [El Romeral]
2008-01-05 00:00:00,-29.754064,-71.257442,84.7,85.381,86.039,30,La Serena [El Romeral]
2008-01-05 01:00:00,-29.754064,-71.257442,85.443,86.662,87.801,30,La Serena [El Romeral]
2008-01-05 02:00:00,-29.754064,-71.257442,86.164,86.973,87.77,30,La Serena [El Romeral]
2008-01-05 03:00:00,-29.754064,-71.257442,85.109,85.854,86.426,30,La Serena [El Romeral]
2008-01-05 04:00:00,-29.754064,-71.257442,85.109,87.539,89.565,30,La Serena [El Romeral]
2008-01-05 05:00:00,-29.754064,-71.257442,86.653,88.678,89.593,30,La Serena [El Romeral]
2008-01-05 06:00:00,-29.754064,-71.257442,86.442,88.035,89.103,30,La Serena [El Romeral]
2008-01-05 07:00:00,-29.754064,-71.257442,84.545,85.852,87.323,30,La Serena [El Romeral]
2008-01-05 08:00:00,-29.754064,-71.257442,81.092,84.304,86.718,30,La Serena [El Romeral]
2008-01-05 09:00:00,-29.754064,-71.257442,78.651,80.003,81.291,30,La Serena [El Romeral]
2008-01-05 10:00:00,-29.754064,-71.257442,76.302,78.059,80.05,30,La Serena [El Romeral]
2008-01-05 11:00:00,-29.754064,-71.257442,72.642,76.018,78.824,30,La Serena [El Romeral]
2008-01-05 12:00:00,-29.754064,-71.257442,71.559,73.427,75.811,30,La Serena [El Romeral]
2008-01-05 13:00:00,-29.754064,-71.257442,72.345,74.897,76.657,30,La Serena [El Romeral]
2008-01-05 14:00:00,-29.754064,-71.257442,70.64,72.2,73.946,30,La Serena [El Romeral]
2008-01-05 15:00:00,-29.754064,-71.257442,62.572,67.542,73.354,30,La Serena [El Romeral]
2008-01-05 16:00:00,-29.754064,-71.257442,61.259,64.775,67.578,30,La Serena [El Romeral]
2008-01-05 17:00:00,-29.754064,-71.257442,64.232,67.689,70.333,30,La Serena [El Romeral]
2008-01-05 18:00:00,-29.754064,-71.257442,62.863,64.329,66.725,30,La Serena [El Romeral]
2008-01-05 19:00:00,-29.754064,-71.257442,66.795,69.429,73.672,30,La Serena [El Romeral]
2008-01-05 20:00:00,-29.754064,-71.257442,73.928,78.108,80.172,30,La Serena [El Romeral]
2008-01-05 21:00:00,-29.754064,-71.257442,79.599,80.913,82.002,30,La Serena [El Romeral]
2008-01-05 22:00:00,-29.754064,-71.257442,81.831,82.705,84.042,30,La Serena [El Romeral]
2008-01-05 23:00:00,-29.754064,-71.257442,83.501,83.979,84.531,30,La Serena [El Romeral]
2008-01-06 00:00:00,-29.754064,-71.257442,83.351,84.451,85.595,30,La Serena [El Romeral]
2008-01-06 01:00:00,-29.754064,-71.257442,82.758,83.368,83.626,30,La Serena [El Romeral]
2008-01-06 02:00:00,-29.754064,-71.257442,81.714,82.578,83.17,30,La Serena [El Romeral]
2008-01-06 03:00:00,-29.754064,-71.257442,80.738,81.907,82.519,30,La Serena [El Romeral]
2008-01-06 04:00:00,-29.754064,-71.257442,81.103,81.333,81.569,30,La Serena [El Romeral]
2008-01-06 05:00:00,-29.754064,-71.257442,80.294,80.805,81.23,30,La Serena [El Romeral]
2008-01-06 06:00:00,-29.754064,-71.257442,79.392,80.289,81.047,30,La Serena [El Romeral]
2008-01-06 07:00:00,-29.754064,-71.257442,76.569,78.149,79.478,30,La Serena [El Romeral]
2008-01-06 08:00:00,-29.754064,-71.257442,71.572,73.988,76.535,30,La Serena [El Romeral]
2008-01-06 09:00:00,-29.754064,-71.257442,63.78,68.136,72.16,30,La Serena [El Romeral]
2008-01-06 10:00:00,-29.754064,-71.257442,59.031,61.953,63.909,30,La Serena [El Romeral]
2008-01-06 11:00:00,-29.754064,-71.257442,55.464,58.254,61.262,30,La Serena [El Romeral]
2008-01-06 12:00:00,-29.754064,-71.257442,52.772,54.811,56.791,30,La Serena [El Romeral]
2008-01-06 13:00:00,-29.754064,-71.257442,51.597,53.318,55.12,30,La Serena [El Romeral]
2008-01-06 14:00:00,-29.754064,-71.257442,50.797,52.717,55.176,30,La Serena [El Romeral]
2008-01-06 15:00:00,-29.754064,-71.257442,50.669,53.025,55.32,30,La Serena [El Romeral]
2008-01-06 16:00:00,-29.754064,-71.257442,51.468,54.271,57.292,30,La Serena [El Romeral]
2008-01-06 17:00:00,-29.754064,-71.257442,56.513,58.364,61.402,30,La Serena [El Romeral]
2008-01-06 18:00:00,-29.754064,-71.257442,61.131,65.512,69.732,30,La Serena [El Romeral]
2008-01-06 19:00:00,-29.754064,-71.257442,69.347,72.024,73.685,30,La Serena [El Romeral]
2008-01-06 20:00:00,-29.754064,-71.257442,73.211,74.995,76.519,30,La Serena [El Romeral]
2008-01-06 21:00:00,-29.754064,-71.257442,75.357,75.929,76.712,30,La Serena [El Romeral]
2008-01-06 22:00:00,-29.754064,-71.257442,76.301,79.259,81.441,30,La Serena [El Romeral]
2008-01-06 23:00:00,-29.754064,-71.257442,80.08,81.54,82.613,30,La Serena [El Romeral]
2008-01-07 00:00:00,-29.754064,-71.257442,78.683,80.152,81.416,30,La Serena [El Romeral]
2008-01-07 01:00:00,-29.754064,-71.257442,78.571,80.74,83.017,30,La Serena [El Romeral]
2008-01-07 02:00:00,-29.754064,-71.257442,80.152,81.59,83.144,30,La Serena [El Romeral]
2008-01-07 03:00:00,-29.754064,-71.257442,79.802,81.403,82.398,30,La Serena [El Romeral]
2008-01-07 04:00:00,-29.754064,-71.257442,79.068,80.69,81.945,30,La Serena [El Romeral]
2008-01-07 05:00:00,-29.754064,-71.257442,78.471,80.197,81.268,30,La Serena [El Romeral]
2008-01-07 06:00:00,-29.754064,-71.257442,78.774,81.229,82.83,30,La Serena [El Romeral]
2008-01-07 07:00:00,-29.754064,-71.257442,71.937,75.51,78.572,30,La Serena [El Romeral]
2008-01-07 08:00:00,-29.754064,-71.257442,64.708,68.31,71.888,30,La Serena [El Romeral]
2008-01-07 09:00:00,-29.754064,-71.257442,61.24,63.727,66.628,30,La Serena [El Romeral]
2008-01-07 10:00:00,-29.754064,-71.257442,58.436,62.715,65.36,30,La Serena [El Romeral]
2008-01-07 11:00:00,-29.754064,-71.257442,51.064,56.626,59.595,30,La Serena [El Romeral]
2008-01-07 12:00:00,-29.754064,-71.257442,47.595,50.219,52.303,30,La Serena [El Romeral]
2008-01-07 13:00:00,-29.754064,-71.257442,47.672,48.822,50.339,30,La Serena [El Romeral]
2008-01-07 14:00:00,-29.754064,-71.257442,48.124,50.718,52.275,30,La Serena [El Romeral]
2008-01-07 15:00:00,-29.754064,-71.257442,48.757,50.94,52.683,30,La Serena [El Romeral]
2008-01-07 16:00:00,-29.754064,-71.257442,48.657,50.091,52.078,30,La Serena [El Romeral]
2008-01-07 17:00:00,-29.754064,-71.257442,51.403,53.616,56.714,30,La Serena [El Romeral]
2008-01-07 18:00:00,-29.754064,-71.257442,55.55,57.348,59.038,30,La Serena [El Romeral]
2008-01-07 19:00:00,-29.754064,-71.257442,59.342,63.807,68.358,30,La Serena [El Romeral]
2008-01-07 20:00:00,-29.754064,-71.257442,68.672,72.107,74.067,30,La Serena [El Romeral]
2008-01-07 21:00:00,-29.754064,-71.257442,73.66,74.935,75.683,30,La Serena [El Romeral]
2008-01-07 22:00:00,-29.754064,-71.257442,75.217,76.849,77.914,30,La Serena [El Romeral]
2008-01-07 23:00:00,-29.754064,-71.257442,77.996,79.535,80.442,30,La Serena [El Romeral]
2008-01-08 00:00:00,-29.754064,-71.257442,79.833,80.399,81.283,30,La Serena [El Romeral]
2008-01-08 01:00:00,-29.754064,-71.257442,80.644,81.688,82.645,30,La Serena [El Romeral]
2008-01-08 02:00:00,-29.754064,-71.257442,80.719,81.967,82.885,30,La Serena [El Romeral]
2008-01-08 03:00:00,-29.754064,-71.257442,79.721,80.933,82.879,30,La Serena [El Romeral]
2008-01-08 04:00:00,-29.754064,-71.257442,79.824,81.327,82.586,30,La Serena [El Romeral]
2008-01-08 05:00:00,-29.754064,-71.257442,80.847,82.371,83.375,30,La Serena [El Romeral]
2008-01-08 06:00:00,-29.754064,-71.257442,81.902,83.367,84.93,30,La Serena [El Romeral]
2008-01-08 07:00:00,-29.754064,-71.257442,83.406,84.334,85.276,30,La Serena [El Romeral]
2008-01-08 08:00:00,-29.754064,-71.257442,75.976,80.639,83.591,30,La Serena [El Romeral]
2008-01-08 09:00:00,-29.754064,-71.257442,66.192,71.21,75.999,30,La Serena [El Romeral]
2008-01-08 10:00:00,-29.754064,-71.257442,60.896,63.807,67.436,30,La Serena [El Romeral]
2008-01-08 11:00:00,-29.754064,-71.257442,60.014,61.931,64.409,30,La Serena [El Romeral]
2008-01-08 12:00:00,-29.754064,-71.257442,55.34,59.301,61.97,30,La Serena [El Romeral]
2008-01-08 13:00:00,-29.754064,-71.257442,55.465,57.731,60.276,30,La Serena [El Romeral]
2008-01-08 14:00:00,-29.754064,-71.257442,53.529,55.829,58.028,30,La Serena [El Romeral]
2008-01-08 15:00:00,-29.754064,-71.257442,56.341,58.518,61.676,30,La Serena [El Romeral]
2008-01-08 16:00:00,-29.754064,-71.257442,58.313,61.2,64.174,30,La Serena [El Romeral]
2008-01-08 17:00:00,-29.754064,-71.257442,63.276,64.939,66.266,30,La Serena [El Romeral]
2008-01-08 18:00:00,-29.754064,-71.257442,64.83,67.947,70.929,30,La Serena [El Romeral]
2008-01-08 19:00:00,-29.754064,-71.257442,69.726,72.914,77.061,30,La Serena [El Romeral]
2008-01-08 20:00:00,-29.754064,-71.257442,77.096,79.046,81.006,30,La Serena [El Romeral]
2008-01-08 21:00:00,-29.754064,-71.257442,81.086,82.275,83.625,30,La Serena [El Romeral]
2008-01-08 22:00:00,-29.754064,-71.257442,83.069,83.856,84.382,30,La Serena [El Romeral]
2008-01-08 23:00:00,-29.754064,-71.257442,81.414,82.041,83.002,30,La Serena [El Romeral]
2008-01-09 00:00:00,-29.754064,-71.257442,81.248,81.959,82.487,30,La Serena [El Romeral]
2008-01-09 01:00:00,-29.754064,-71.257442,81.142,81.871,82.85,30,La Serena [El Romeral]
2008-01-09 02:00:00,-29.754064,-71.257442,81.701,82.316,82.573,30,La Serena [El Romeral]
2008-01-09 03:00:00,-29.754064,-71.257442,81.464,82.07,82.814,30,La Serena [El Romeral]
2008-01-09 04:00:00,-29.754064,-71.257442,80.757,81.536,82.163,30,La Serena [El Romeral]
2008-01-09 05:00:00,-29.754064,-71.257442,80.963,81.5,81.839,30,La Serena [El Romeral]
2008-01-09 06:00:00,-29.754064,-71.257442,81.072,81.529,81.879,30,La Serena [El Romeral]
2008-01-09 07:00:00,-29.754064,-71.257442,77.717,79.699,81.197,30,La Serena [El Romeral]
2008-01-09 08:00:00,-29.754064,-71.257442,72.898,75.778,77.777,30,La Serena [El Romeral]
2008-01-09 09:00:00,-29.754064,-71.257442,65.88,70.065,74.423,30,La Serena [El Romeral]
2008-01-09 10:00:00,-29.754064,-71.257442,58.968,62.482,68.434,30,La Serena [El Romeral]
2008-01-09 11:00:00,-29.754064,-71.257442,55.446,58.126,59.451,30,La Serena [El Romeral]
2008-01-09 12:00:00,-29.754064,-71.257442,50.455,54.809,57.734,30,La Serena [El Romeral]
2008-01-09 13:00:00,-29.754064,-71.257442,51.047,53.416,56.14,30,La Serena [El Romeral]
2008-01-09 14:00:00,-29.754064,-71.257442,54.348,56.032,57.406,30,La Serena [El Romeral]
2008-01-09 15:00:00,-29.754064,-71.257442,53.424,55.795,59.895,30,La Serena [El Romeral]
2008-01-09 16:00:00,-29.754064,-71.257442,57.53,59.976,62.005,30,La Serena [El Romeral]
2008-01-09 17:00:00,-29.754064,-71.257442,60.835,63.207,66.93,30,La Serena [El Romeral]
2008-01-09 18:00:00,-29.754064,-71.257442,66.23,70.305,73.19,30,La Serena [El Romeral]
2008-01-09 19:00:00,-29.754064,-71.257442,69.934,73.396,78.628,30,La Serena [El Romeral]
2008-01-09 20:00:00,-29.754064,-71.257442,78.638,81.001,82.352,30,La Serena [El Romeral]
2008-01-09 21:00:00,-29.754064,-71.257442,80.667,82.227,83.262,30,La Serena [El Romeral]
2008-01-09 22:00:00,-29.754064,-71.257442,83.074,83.7,84.406,30,La Serena [El Romeral]
2008-01-09 23:00:00,-29.754064,-71.257442,84.458,86.141,88.055,30,La Serena [El Romeral]
2008-01-10 00:00:00,-29.754064,-71.257442,88.098,89.266,90.403,30,La Serena [El Romeral]
2008-01-10 01:00:00,-29.754064,-71.257442,89.725,90.29,90.549,30,La Serena [El Romeral]
2008-01-10 02:00:00,-29.754064,-71.257442,88.766,89.228,89.68,30,La Serena [El Romeral]
2008-01-10 03:00:00,-29.754064,-71.257442,87.238,88.638,89.607,30,La Serena [El Romeral]
2008-01-10 04:00:00,-29.754064,-71.257442,85.843,86.493,87.238,30,La Serena [El Romeral]
2008-01-10 05:00:00,-29.754064,-71.257442,84.976,85.925,86.884,30,La Serena [El Romeral]
2008-01-10 06:00:00,-29.754064,-71.257442,85.403,86.755,87.391,30,La Serena [El Romeral]
2008-01-10 07:00:00,-29.754064,-71.257442,80.764,83.101,85.334,30,La Serena [El Romeral]
2008-01-10 08:00:00,-29.754064,-71.257442,75.523,78.917,81.088,30,La Serena [El Romeral]
2008-01-10 09:00:00,-29.754064,-71.257442,70.501,73.293,75.723,30,La Serena [El Romeral]
2008-01-10 10:00:00,-29.754064,-71.257442,61.586,67.028,71.375,30,La Serena [El Romeral]
2008-01-10 11:00:00,-29.754064,-71.257442,59.513,61.852,64.377,30,La Serena [El Romeral]
2008-01-10 16:00:00,-29.754064,-71.257442,59.795,61.868,63.268,30,La Serena [El Romeral]
2008-01-10 17:00:00,-29.754064,-71.257442,59.504,61.479,63.029,30,La Serena [El Romeral]
2008-01-10 18:00:00,-29.754064,-71.257442,58.091,60.491,62.483,30,La Serena [El Romeral]
2008-01-10 19:00:00,-29.754064,-71.257442,57.38,58.662,60.197,30,La Serena [El Romeral]
2008-01-10 20:00:00,-29.754064,-71.257442,60.229,64.126,66.944,30,La Serena [El Romeral]
2008-01-10 21:00:00,-29.754064,-71.257442,65.797,66.728,67.743,30,La Serena [El Romeral]
2008-01-10 22:00:00,-29.754064,-71.257442,67.545,69.489,70.962,30,La Serena [El Romeral]
2008-01-10 23:00:00,-29.754064,-71.257442,70.393,72.409,74.156,30,La Serena [El Romeral]
2008-01-11 00:00:00,-29.754064,-71.257442,72.789,75.122,77.382,30,La Serena [El Romeral]
2008-01-11 01:00:00,-29.754064,-71.257442,73.106,77.389,79.779,30,La Serena [El Romeral]
2008-01-11 02:00:00,-29.754064,-71.257442,76.336,79.143,81.255,30,La Serena [El Romeral]
2008-01-11 03:00:00,-29.754064,-71.257442,72.64,75.263,81.353,30,La Serena [El Romeral]
2008-01-11 04:00:00,-29.754064,-71.257442,81.44,85.537,86.849,30,La Serena [El Romeral]
2008-01-11 05:00:00,-29.754064,-71.257442,86.375,87.536,88.479,30,La Serena [El Romeral]
2008-01-11 06:00:00,-29.754064,-71.257442,85.708,87.284,87.918,30,La Serena [El Romeral]
2008-01-11 07:00:00,-29.754064,-71.257442,70.836,76.089,85.236,30,La Serena [El Romeral]
2008-01-11 08:00:00,-29.754064,-71.257442,65.258,68.774,71.888,30,La Serena [El Romeral]
2008-01-11 09:00:00,-29.754064,-71.257442,59.196,63.101,66.647,30,La Serena [El Romeral]
2008-01-11 10:00:00,-29.754064,-71.257442,55.336,57.258,59.186,30,La Serena [El Romeral]
2008-01-11 11:00:00,-29.754064,-71.257442,52.342,54.873,58.447,30,La Serena [El Romeral]
2008-01-11 12:00:00,-29.754064,-71.257442,51.175,52.687,54.045,30,La Serena [El Romeral]
2008-01-11 13:00:00,-29.754064,-71.257442,50.661,52.128,53.357,30,La Serena [El Romeral]
2008-01-11 14:00:00,-29.754064,-71.257442,51.479,53.931,56.614,30,La Serena [El Romeral]
