time,latitud,longitud,min,prom,max,s_cod,nombre
2009-11-08,-29.754064,-71.257442,4.64,4.64,4.64,5set0,La Serena [El Romeral]
2009-11-09,-29.754064,-71.257442,3.91,3.91,3.91,5set0,La Serena [El Romeral]
2009-11-10,-29.754064,-71.257442,4.27,4.27,4.27,5set0,La Serena [El Romeral]
2009-11-11,-29.754064,-71.257442,4.19,4.19,4.19,5set0,La Serena [El Romeral]
2009-11-12,-29.754064,-71.257442,3.86,3.86,3.86,5set0,La Serena [El Romeral]
2009-11-13,-29.754064,-71.257442,3.11,3.11,3.11,5set0,La Serena [El Romeral]
2009-11-14,-29.754064,-71.257442,4.35,4.35,4.35,5set0,La Serena [El Romeral]
2009-11-15,-29.754064,-71.257442,4.87,4.87,4.87,5set0,La Serena [El Romeral]
2009-11-16,-29.754064,-71.257442,4.35,4.35,4.35,5set0,La Serena [El Romeral]
2009-11-17,-29.754064,-71.257442,4.45,4.45,4.45,5set0,La Serena [El Romeral]
2009-11-18,-29.754064,-71.257442,3.21,3.21,3.21,5set0,La Serena [El Romeral]
2009-11-19,-29.754064,-71.257442,2.51,2.51,2.51,5set0,La Serena [El Romeral]
2009-12-16,-29.754064,-71.257442,0.75,0.75,0.75,5set0,La Serena [El Romeral]
2009-12-17,-29.754064,-71.257442,4.61,4.61,4.61,5set0,La Serena [El Romeral]
2009-12-18,-29.754064,-71.257442,4.4,4.4,4.4,5set0,La Serena [El Romeral]
2009-12-19,-29.754064,-71.257442,5.22,5.22,5.22,5set0,La Serena [El Romeral]
2009-12-20,-29.754064,-71.257442,4.73,4.73,4.73,5set0,La Serena [El Romeral]
2009-12-21,-29.754064,-71.257442,4.95,4.95,4.95,5set0,La Serena [El Romeral]
2009-12-22,-29.754064,-71.257442,4.95,4.95,4.95,5set0,La Serena [El Romeral]
2009-12-23,-29.754064,-71.257442,4.4,4.4,4.4,5set0,La Serena [El Romeral]
2009-12-24,-29.754064,-71.257442,5.13,5.13,5.13,5set0,La Serena [El Romeral]
2009-12-25,-29.754064,-71.257442,4.97,4.97,4.97,5set0,La Serena [El Romeral]
2009-12-26,-29.754064,-71.257442,5.03,5.03,5.03,5set0,La Serena [El Romeral]
2009-12-27,-29.754064,-71.257442,5.01,5.01,5.01,5set0,La Serena [El Romeral]
2009-12-28,-29.754064,-71.257442,5.6,5.6,5.6,5set0,La Serena [El Romeral]
2009-12-29,-29.754064,-71.257442,1.96,1.96,1.96,5set0,La Serena [El Romeral]
2009-12-30,-29.754064,-71.257442,4.85,4.85,4.85,5set0,La Serena [El Romeral]
2009-12-31,-29.754064,-71.257442,5.04,5.04,5.04,5set0,La Serena [El Romeral]
2010-01-01,-29.754064,-71.257442,0.46,0.46,0.46,5set0,La Serena [El Romeral]
2009-01-02,-29.97852,-71.080386,4.25,4.25,4.25,9set0,Gabriela Mistral
2009-01-03,-29.97852,-71.080386,3.66,3.66,3.66,9set0,Gabriela Mistral
2009-01-04,-29.97852,-71.080386,4.74,4.74,4.74,9set0,Gabriela Mistral
2009-01-05,-29.97852,-71.080386,4.65,4.65,4.65,9set0,Gabriela Mistral
2009-01-06,-29.97852,-71.080386,4.73,4.73,4.73,9set0,Gabriela Mistral
2009-01-07,-29.97852,-71.080386,4.76,4.76,4.76,9set0,Gabriela Mistral
2009-01-08,-29.97852,-71.080386,4.53,4.53,4.53,9set0,Gabriela Mistral
2009-01-09,-29.97852,-71.080386,4.49,4.49,4.49,9set0,Gabriela Mistral
2009-01-10,-29.97852,-71.080386,4.45,4.45,4.45,9set0,Gabriela Mistral
2009-01-11,-29.97852,-71.080386,4.22,4.22,4.22,9set0,Gabriela Mistral
2009-01-12,-29.97852,-71.080386,3.84,3.84,3.84,9set0,Gabriela Mistral
2009-01-13,-29.97852,-71.080386,3.98,3.98,3.98,9set0,Gabriela Mistral
2009-01-14,-29.97852,-71.080386,3.1,3.1,3.1,9set0,Gabriela Mistral
2009-01-15,-29.97852,-71.080386,5.34,5.34,5.34,9set0,Gabriela Mistral
2009-01-16,-29.97852,-71.080386,4.19,4.19,4.19,9set0,Gabriela Mistral
2009-01-17,-29.97852,-71.080386,4.36,4.36,4.36,9set0,Gabriela Mistral
2009-01-18,-29.97852,-71.080386,4.8,4.8,4.8,9set0,Gabriela Mistral
2009-01-19,-29.97852,-71.080386,2.54,2.54,2.54,9set0,Gabriela Mistral
2009-01-20,-29.97852,-71.080386,2.58,2.58,2.58,9set0,Gabriela Mistral
2009-01-21,-29.97852,-71.080386,4.03,4.03,4.03,9set0,Gabriela Mistral
2009-01-22,-29.97852,-71.080386,1.71,1.71,1.71,9set0,Gabriela Mistral
2009-02-04,-29.97852,-71.080386,5.35,5.35,5.35,9set0,Gabriela Mistral
2009-02-05,-29.97852,-71.080386,4.87,4.87,4.87,9set0,Gabriela Mistral
2009-02-06,-29.97852,-71.080386,5.06,5.06,5.06,9set0,Gabriela Mistral
2009-02-07,-29.97852,-71.080386,2.36,2.36,2.36,9set0,Gabriela Mistral
2009-02-08,-29.97852,-71.080386,4.09,4.09,4.09,9set0,Gabriela Mistral
2009-02-09,-29.97852,-71.080386,3.9,3.9,3.9,9set0,Gabriela Mistral
2009-02-10,-29.97852,-71.080386,2.73,2.73,2.73,9set0,Gabriela Mistral
2009-02-11,-29.97852,-71.080386,3.99,3.99,3.99,9set0,Gabriela Mistral
2009-02-12,-29.97852,-71.080386,4.09,4.09,4.09,9set0,Gabriela Mistral
2009-02-13,-29.97852,-71.080386,4.02,4.02,4.02,9set0,Gabriela Mistral
2009-02-14,-29.97852,-71.080386,4.46,4.46,4.46,9set0,Gabriela Mistral
2009-02-15,-29.97852,-71.080386,4.31,4.31,4.31,9set0,Gabriela Mistral
2009-02-16,-29.97852,-71.080386,4.66,4.66,4.66,9set0,Gabriela Mistral
2009-02-17,-29.97852,-71.080386,4.44,4.44,4.44,9set0,Gabriela Mistral
2009-02-18,-29.97852,-71.080386,4.52,4.52,4.52,9set0,Gabriela Mistral
2009-02-19,-29.97852,-71.080386,4.36,4.36,4.36,9set0,Gabriela Mistral
2009-02-20,-29.97852,-71.080386,4.13,4.13,4.13,9set0,Gabriela Mistral
2009-02-21,-29.97852,-71.080386,4.1,4.1,4.1,9set0,Gabriela Mistral
2009-02-22,-29.97852,-71.080386,4.24,4.24,4.24,9set0,Gabriela Mistral
2009-02-23,-29.97852,-71.080386,2.88,2.88,2.88,9set0,Gabriela Mistral
2009-02-24,-29.97852,-71.080386,4.09,4.09,4.09,9set0,Gabriela Mistral
2009-02-25,-29.97852,-71.080386,4.02,4.02,4.02,9set0,Gabriela Mistral
2009-02-26,-29.97852,-71.080386,3.66,3.66,3.66,9set0,Gabriela Mistral
2009-02-27,-29.97852,-71.080386,3.16,3.16,3.16,9set0,Gabriela Mistral
2009-02-28,-29.97852,-71.080386,3.74,3.74,3.74,9set0,Gabriela Mistral
2009-03-01,-29.97852,-71.080386,3.94,3.94,3.94,9set0,Gabriela Mistral
2009-03-02,-29.97852,-71.080386,3.24,3.24,3.24,9set0,Gabriela Mistral
2009-03-03,-29.97852,-71.080386,2.44,2.44,2.44,9set0,Gabriela Mistral
2009-03-04,-29.97852,-71.080386,4.32,4.32,4.32,9set0,Gabriela Mistral
2009-03-05,-29.97852,-71.080386,3.37,3.37,3.37,9set0,Gabriela Mistral
2009-03-06,-29.97852,-71.080386,3.11,3.11,3.11,9set0,Gabriela Mistral
2009-03-07,-29.97852,-71.080386,3.34,3.34,3.34,9set0,Gabriela Mistral
2009-03-08,-29.97852,-71.080386,3.4,3.4,3.4,9set0,Gabriela Mistral
2009-03-09,-29.97852,-71.080386,3.02,3.02,3.02,9set0,Gabriela Mistral
2009-03-10,-29.97852,-71.080386,2.35,2.35,2.35,9set0,Gabriela Mistral
2009-03-11,-29.97852,-71.080386,3.23,3.23,3.23,9set0,Gabriela Mistral
2009-03-12,-29.97852,-71.080386,3.27,3.27,3.27,9set0,Gabriela Mistral
2009-03-13,-29.97852,-71.080386,3.26,3.26,3.26,9set0,Gabriela Mistral
2009-03-14,-29.97852,-71.080386,3.12,3.12,3.12,9set0,Gabriela Mistral
2009-03-15,-29.97852,-71.080386,2.42,2.42,2.42,9set0,Gabriela Mistral
2009-03-16,-29.97852,-71.080386,3.09,3.09,3.09,9set0,Gabriela Mistral
2009-03-17,-29.97852,-71.080386,3.24,3.24,3.24,9set0,Gabriela Mistral
2009-03-18,-29.97852,-71.080386,3.35,3.35,3.35,9set0,Gabriela Mistral
2009-03-19,-29.97852,-71.080386,3.69,3.69,3.69,9set0,Gabriela Mistral
2009-03-20,-29.97852,-71.080386,3.23,3.23,3.23,9set0,Gabriela Mistral
2009-03-21,-29.97852,-71.080386,2.67,2.67,2.67,9set0,Gabriela Mistral
2009-03-22,-29.97852,-71.080386,2.47,2.47,2.47,9set0,Gabriela Mistral
2009-03-23,-29.97852,-71.080386,2.45,2.45,2.45,9set0,Gabriela Mistral
2009-03-24,-29.97852,-71.080386,3.42,3.42,3.42,9set0,Gabriela Mistral
2009-03-25,-29.97852,-71.080386,3.04,3.04,3.04,9set0,Gabriela Mistral
2009-03-26,-29.97852,-71.080386,2.58,2.58,2.58,9set0,Gabriela Mistral
2009-03-27,-29.97852,-71.080386,3.44,3.44,3.44,9set0,Gabriela Mistral
2009-03-28,-29.97852,-71.080386,2.78,2.78,2.78,9set0,Gabriela Mistral
2009-03-29,-29.97852,-71.080386,3.47,3.47,3.47,9set0,Gabriela Mistral
2009-03-30,-29.97852,-71.080386,3.19,3.19,3.19,9set0,Gabriela Mistral
2009-03-31,-29.97852,-71.080386,2.82,2.82,2.82,9set0,Gabriela Mistral
2009-04-01,-29.97852,-71.080386,2.48,2.48,2.48,9set0,Gabriela Mistral
2009-04-02,-29.97852,-71.080386,2.81,2.81,2.81,9set0,Gabriela Mistral
2009-04-03,-29.97852,-71.080386,2.27,2.27,2.27,9set0,Gabriela Mistral
2009-04-04,-29.97852,-71.080386,2.51,2.51,2.51,9set0,Gabriela Mistral
2009-04-05,-29.97852,-71.080386,2.66,2.66,2.66,9set0,Gabriela Mistral
2009-04-06,-29.97852,-71.080386,2.23,2.23,2.23,9set0,Gabriela Mistral
2009-04-07,-29.97852,-71.080386,2.57,2.57,2.57,9set0,Gabriela Mistral
2009-04-08,-29.97852,-71.080386,2.22,2.22,2.22,9set0,Gabriela Mistral
2009-04-09,-29.97852,-71.080386,2.65,2.65,2.65,9set0,Gabriela Mistral
2009-04-10,-29.97852,-71.080386,2.74,2.74,2.74,9set0,Gabriela Mistral
2009-04-11,-29.97852,-71.080386,2.73,2.73,2.73,9set0,Gabriela Mistral
2009-04-12,-29.97852,-71.080386,2.71,2.71,2.71,9set0,Gabriela Mistral
2009-04-13,-29.97852,-71.080386,2.73,2.73,2.73,9set0,Gabriela Mistral
2009-04-14,-29.97852,-71.080386,1.78,1.78,1.78,9set0,Gabriela Mistral
2009-04-15,-29.97852,-71.080386,1.51,1.51,1.51,9set0,Gabriela Mistral
2009-04-16,-29.97852,-71.080386,1.63,1.63,1.63,9set0,Gabriela Mistral
2009-04-17,-29.97852,-71.080386,1.77,1.77,1.77,9set0,Gabriela Mistral
2009-04-18,-29.97852,-71.080386,1.84,1.84,1.84,9set0,Gabriela Mistral
2009-04-19,-29.97852,-71.080386,1.35,1.35,1.35,9set0,Gabriela Mistral
2009-04-20,-29.97852,-71.080386,1.87,1.87,1.87,9set0,Gabriela Mistral
2009-04-21,-29.97852,-71.080386,2.05,2.05,2.05,9set0,Gabriela Mistral
2009-04-22,-29.97852,-71.080386,1.24,1.24,1.24,9set0,Gabriela Mistral
2009-04-23,-29.97852,-71.080386,2.01,2.01,2.01,9set0,Gabriela Mistral
2009-04-24,-29.97852,-71.080386,1.97,1.97,1.97,9set0,Gabriela Mistral
2009-04-25,-29.97852,-71.080386,1.59,1.59,1.59,9set0,Gabriela Mistral
2009-04-26,-29.97852,-71.080386,1.17,1.17,1.17,9set0,Gabriela Mistral
2009-04-27,-29.97852,-71.080386,1.91,1.91,1.91,9set0,Gabriela Mistral
2009-04-28,-29.97852,-71.080386,1.08,1.08,1.08,9set0,Gabriela Mistral
2009-04-29,-29.97852,-71.080386,1.93,1.93,1.93,9set0,Gabriela Mistral
2009-04-30,-29.97852,-71.080386,1.94,1.94,1.94,9set0,Gabriela Mistral
2009-05-01,-29.97852,-71.080386,1.12,1.12,1.12,9set0,Gabriela Mistral
2009-05-02,-29.97852,-71.080386,1.42,1.42,1.42,9set0,Gabriela Mistral
2009-05-03,-29.97852,-71.080386,1.93,1.93,1.93,9set0,Gabriela Mistral
2009-05-04,-29.97852,-71.080386,1.02,1.02,1.02,9set0,Gabriela Mistral
2009-05-05,-29.97852,-71.080386,1.16,1.16,1.16,9set0,Gabriela Mistral
2009-05-06,-29.97852,-71.080386,1.75,1.75,1.75,9set0,Gabriela Mistral
2009-05-07,-29.97852,-71.080386,2.05,2.05,2.05,9set0,Gabriela Mistral
2009-05-08,-29.97852,-71.080386,1.96,1.96,1.96,9set0,Gabriela Mistral
2009-05-09,-29.97852,-71.080386,1.74,1.74,1.74,9set0,Gabriela Mistral
2009-05-10,-29.97852,-71.080386,1.96,1.96,1.96,9set0,Gabriela Mistral
2009-05-11,-29.97852,-71.080386,1.8,1.8,1.8,9set0,Gabriela Mistral
2009-05-12,-29.97852,-71.080386,2.22,2.22,2.22,9set0,Gabriela Mistral
2009-05-13,-29.97852,-71.080386,1.96,1.96,1.96,9set0,Gabriela Mistral
2009-05-14,-29.97852,-71.080386,1.62,1.62,1.62,9set0,Gabriela Mistral
2009-05-15,-29.97852,-71.080386,0.82,0.82,0.82,9set0,Gabriela Mistral
2009-05-16,-29.97852,-71.080386,1.09,1.09,1.09,9set0,Gabriela Mistral
2009-05-17,-29.97852,-71.080386,1.45,1.45,1.45,9set0,Gabriela Mistral
2009-05-18,-29.97852,-71.080386,1.65,1.65,1.65,9set0,Gabriela Mistral
2009-05-19,-29.97852,-71.080386,1.08,1.08,1.08,9set0,Gabriela Mistral
2009-05-20,-29.97852,-71.080386,1.62,1.62,1.62,9set0,Gabriela Mistral
2009-05-21,-29.97852,-71.080386,1.86,1.86,1.86,9set0,Gabriela Mistral
2009-05-22,-29.97852,-71.080386,1.15,1.15,1.15,9set0,Gabriela Mistral
2009-05-23,-29.97852,-71.080386,1.43,1.43,1.43,9set0,Gabriela Mistral
2009-05-24,-29.97852,-71.080386,1.09,1.09,1.09,9set0,Gabriela Mistral
2009-05-25,-29.97852,-71.080386,1.6,1.6,1.6,9set0,Gabriela Mistral
2009-05-26,-29.97852,-71.080386,0.91,0.91,0.91,9set0,Gabriela Mistral
2009-05-27,-29.97852,-71.080386,0.74,0.74,0.74,9set0,Gabriela Mistral
2009-05-28,-29.97852,-71.080386,0.95,0.95,0.95,9set0,Gabriela Mistral
2009-05-29,-29.97852,-71.080386,1.02,1.02,1.02,9set0,Gabriela Mistral
2009-05-30,-29.97852,-71.080386,1.67,1.67,1.67,9set0,Gabriela Mistral
2009-05-31,-29.97852,-71.080386,2.35,2.35,2.35,9set0,Gabriela Mistral
2009-06-01,-29.97852,-71.080386,1.64,1.64,1.64,9set0,Gabriela Mistral
2009-06-02,-29.97852,-71.080386,1.24,1.24,1.24,9set0,Gabriela Mistral
2009-06-03,-29.97852,-71.080386,1.12,1.12,1.12,9set0,Gabriela Mistral
2009-06-04,-29.97852,-71.080386,1.02,1.02,1.02,9set0,Gabriela Mistral
2009-06-05,-29.97852,-71.080386,1.3,1.3,1.3,9set0,Gabriela Mistral
2009-06-06,-29.97852,-71.080386,1.19,1.19,1.19,9set0,Gabriela Mistral
2009-06-07,-29.97852,-71.080386,1.07,1.07,1.07,9set0,Gabriela Mistral
2009-06-08,-29.97852,-71.080386,1.28,1.28,1.28,9set0,Gabriela Mistral
2009-06-09,-29.97852,-71.080386,1.49,1.49,1.49,9set0,Gabriela Mistral
2009-06-10,-29.97852,-71.080386,1.23,1.23,1.23,9set0,Gabriela Mistral
2009-06-11,-29.97852,-71.080386,1.2,1.2,1.2,9set0,Gabriela Mistral
2009-06-12,-29.97852,-71.080386,1.13,1.13,1.13,9set0,Gabriela Mistral
2009-06-13,-29.97852,-71.080386,1.77,1.77,1.77,9set0,Gabriela Mistral
2009-06-14,-29.97852,-71.080386,1.57,1.57,1.57,9set0,Gabriela Mistral
2009-06-15,-29.97852,-71.080386,1.36,1.36,1.36,9set0,Gabriela Mistral
2009-06-16,-29.97852,-71.080386,1.8,1.8,1.8,9set0,Gabriela Mistral
2009-06-17,-29.97852,-71.080386,0.76,0.76,0.76,9set0,Gabriela Mistral
2009-06-18,-29.97852,-71.080386,1.07,1.07,1.07,9set0,Gabriela Mistral
2009-06-19,-29.97852,-71.080386,1.26,1.26,1.26,9set0,Gabriela Mistral
2009-06-20,-29.97852,-71.080386,1.35,1.35,1.35,9set0,Gabriela Mistral
2009-06-21,-29.97852,-71.080386,0.97,0.97,0.97,9set0,Gabriela Mistral
2009-06-22,-29.97852,-71.080386,0.93,0.93,0.93,9set0,Gabriela Mistral
2009-06-23,-29.97852,-71.080386,0.99,0.99,0.99,9set0,Gabriela Mistral
2009-06-24,-29.97852,-71.080386,1.0,1.0,1.0,9set0,Gabriela Mistral
2009-06-25,-29.97852,-71.080386,1.76,1.76,1.76,9set0,Gabriela Mistral
2009-06-26,-29.97852,-71.080386,2.41,2.41,2.41,9set0,Gabriela Mistral
2009-06-27,-29.97852,-71.080386,1.28,1.28,1.28,9set0,Gabriela Mistral
2009-06-28,-29.97852,-71.080386,0.84,0.84,0.84,9set0,Gabriela Mistral
2009-06-29,-29.97852,-71.080386,1.68,1.68,1.68,9set0,Gabriela Mistral
2009-06-30,-29.97852,-71.080386,1.31,1.31,1.31,9set0,Gabriela Mistral
2009-07-01,-29.97852,-71.080386,1.45,1.45,1.45,9set0,Gabriela Mistral
2009-07-02,-29.97852,-71.080386,1.76,1.76,1.76,9set0,Gabriela Mistral
2009-07-03,-29.97852,-71.080386,1.2,1.2,1.2,9set0,Gabriela Mistral
2009-07-04,-29.97852,-71.080386,1.02,1.02,1.02,9set0,Gabriela Mistral
2009-07-05,-29.97852,-71.080386,1.6,1.6,1.6,9set0,Gabriela Mistral
2009-07-06,-29.97852,-71.080386,1.61,1.61,1.61,9set0,Gabriela Mistral
2009-07-07,-29.97852,-71.080386,1.55,1.55,1.55,9set0,Gabriela Mistral
2009-07-08,-29.97852,-71.080386,1.26,1.26,1.26,9set0,Gabriela Mistral
2009-07-09,-29.97852,-71.080386,1.03,1.03,1.03,9set0,Gabriela Mistral
2009-07-10,-29.97852,-71.080386,1.4,1.4,1.4,9set0,Gabriela Mistral
2009-07-11,-29.97852,-71.080386,1.65,1.65,1.65,9set0,Gabriela Mistral
2009-07-12,-29.97852,-71.080386,1.41,1.41,1.41,9set0,Gabriela Mistral
2009-07-13,-29.97852,-71.080386,1.49,1.49,1.49,9set0,Gabriela Mistral
2009-07-14,-29.97852,-71.080386,1.11,1.11,1.11,9set0,Gabriela Mistral
2009-07-15,-29.97852,-71.080386,1.45,1.45,1.45,9set0,Gabriela Mistral
2009-07-16,-29.97852,-71.080386,1.35,1.35,1.35,9set0,Gabriela Mistral
2009-07-17,-29.97852,-71.080386,1.15,1.15,1.15,9set0,Gabriela Mistral
2009-07-18,-29.97852,-71.080386,1.95,1.95,1.95,9set0,Gabriela Mistral
2009-07-19,-29.97852,-71.080386,1.47,1.47,1.47,9set0,Gabriela Mistral
2009-07-20,-29.97852,-71.080386,0.94,0.94,0.94,9set0,Gabriela Mistral
2009-07-21,-29.97852,-71.080386,1.43,1.43,1.43,9set0,Gabriela Mistral
2009-07-22,-29.97852,-71.080386,1.46,1.46,1.46,9set0,Gabriela Mistral
2009-07-23,-29.97852,-71.080386,1.41,1.41,1.41,9set0,Gabriela Mistral
2009-07-24,-29.97852,-71.080386,1.47,1.47,1.47,9set0,Gabriela Mistral
2009-07-25,-29.97852,-71.080386,1.22,1.22,1.22,9set0,Gabriela Mistral
2009-07-26,-29.97852,-71.080386,1.53,1.53,1.53,9set0,Gabriela Mistral
2009-07-27,-29.97852,-71.080386,1.29,1.29,1.29,9set0,Gabriela Mistral
2009-07-28,-29.97852,-71.080386,1.73,1.73,1.73,9set0,Gabriela Mistral
2009-07-29,-29.97852,-71.080386,1.55,1.55,1.55,9set0,Gabriela Mistral
2009-07-30,-29.97852,-71.080386,1.17,1.17,1.17,9set0,Gabriela Mistral
2009-07-31,-29.97852,-71.080386,1.5,1.5,1.5,9set0,Gabriela Mistral
2009-08-01,-29.97852,-71.080386,1.91,1.91,1.91,9set0,Gabriela Mistral
2009-08-02,-29.97852,-71.080386,1.67,1.67,1.67,9set0,Gabriela Mistral
2009-08-03,-29.97852,-71.080386,1.59,1.59,1.59,9set0,Gabriela Mistral
2009-08-04,-29.97852,-71.080386,1.73,1.73,1.73,9set0,Gabriela Mistral
2009-08-05,-29.97852,-71.080386,2.0,2.0,2.0,9set0,Gabriela Mistral
2009-08-06,-29.97852,-71.080386,1.9,1.9,1.9,9set0,Gabriela Mistral
2009-08-07,-29.97852,-71.080386,1.09,1.09,1.09,9set0,Gabriela Mistral
2009-08-08,-29.97852,-71.080386,1.61,1.61,1.61,9set0,Gabriela Mistral
2009-08-09,-29.97852,-71.080386,1.96,1.96,1.96,9set0,Gabriela Mistral
2009-08-10,-29.97852,-71.080386,2.0,2.0,2.0,9set0,Gabriela Mistral
2009-08-11,-29.97852,-71.080386,1.94,1.94,1.94,9set0,Gabriela Mistral
2009-08-12,-29.97852,-71.080386,1.53,1.53,1.53,9set0,Gabriela Mistral
2009-08-13,-29.97852,-71.080386,2.15,2.15,2.15,9set0,Gabriela Mistral
2009-08-14,-29.97852,-71.080386,1.52,1.52,1.52,9set0,Gabriela Mistral
2009-08-15,-29.97852,-71.080386,0.92,0.92,0.92,9set0,Gabriela Mistral
2009-08-16,-29.97852,-71.080386,1.63,1.63,1.63,9set0,Gabriela Mistral
2009-08-17,-29.97852,-71.080386,1.54,1.54,1.54,9set0,Gabriela Mistral
2009-08-18,-29.97852,-71.080386,1.64,1.64,1.64,9set0,Gabriela Mistral
2009-08-19,-29.97852,-71.080386,1.98,1.98,1.98,9set0,Gabriela Mistral
2009-08-20,-29.97852,-71.080386,2.17,2.17,2.17,9set0,Gabriela Mistral
2009-08-21,-29.97852,-71.080386,2.22,2.22,2.22,9set0,Gabriela Mistral
2009-08-23,-29.97852,-71.080386,0.46,0.46,0.46,9set0,Gabriela Mistral
2009-08-24,-29.97852,-71.080386,2.17,2.17,2.17,9set0,Gabriela Mistral
2009-08-25,-29.97852,-71.080386,2.4,2.4,2.4,9set0,Gabriela Mistral
2009-08-26,-29.97852,-71.080386,1.42,1.42,1.42,9set0,Gabriela Mistral
2009-08-27,-29.97852,-71.080386,1.16,1.16,1.16,9set0,Gabriela Mistral
2009-08-28,-29.97852,-71.080386,1.22,1.22,1.22,9set0,Gabriela Mistral
2009-08-29,-29.97852,-71.080386,0.94,0.94,0.94,9set0,Gabriela Mistral
2009-08-30,-29.97852,-71.080386,1.52,1.52,1.52,9set0,Gabriela Mistral
2009-08-31,-29.97852,-71.080386,1.66,1.66,1.66,9set0,Gabriela Mistral
2009-09-01,-29.97852,-71.080386,1.11,1.11,1.11,9set0,Gabriela Mistral
2009-09-02,-29.97852,-71.080386,1.13,1.13,1.13,9set0,Gabriela Mistral
2009-09-03,-29.97852,-71.080386,2.45,2.45,2.45,9set0,Gabriela Mistral
2009-09-04,-29.97852,-71.080386,2.44,2.44,2.44,9set0,Gabriela Mistral
2009-09-05,-29.97852,-71.080386,2.83,2.83,2.83,9set0,Gabriela Mistral
2009-09-06,-29.97852,-71.080386,2.59,2.59,2.59,9set0,Gabriela Mistral
2009-09-07,-29.97852,-71.080386,2.5,2.5,2.5,9set0,Gabriela Mistral
2009-09-08,-29.97852,-71.080386,2.57,2.57,2.57,9set0,Gabriela Mistral
2009-09-09,-29.97852,-71.080386,2.66,2.66,2.66,9set0,Gabriela Mistral
2009-09-10,-29.97852,-71.080386,2.54,2.54,2.54,9set0,Gabriela Mistral
2009-09-11,-29.97852,-71.080386,2.6,2.6,2.6,9set0,Gabriela Mistral
2009-09-12,-29.97852,-71.080386,2.49,2.49,2.49,9set0,Gabriela Mistral
2009-09-13,-29.97852,-71.080386,2.65,2.65,2.65,9set0,Gabriela Mistral
2009-09-14,-29.97852,-71.080386,2.55,2.55,2.55,9set0,Gabriela Mistral
2009-09-15,-29.97852,-71.080386,2.07,2.07,2.07,9set0,Gabriela Mistral
2009-09-16,-29.97852,-71.080386,2.44,2.44,2.44,9set0,Gabriela Mistral
2009-09-17,-29.97852,-71.080386,2.67,2.67,2.67,9set0,Gabriela Mistral
2009-09-18,-29.97852,-71.080386,2.95,2.95,2.95,9set0,Gabriela Mistral
2009-09-19,-29.97852,-71.080386,2.56,2.56,2.56,9set0,Gabriela Mistral
2009-09-20,-29.97852,-71.080386,1.41,1.41,1.41,9set0,Gabriela Mistral
2009-09-21,-29.97852,-71.080386,1.93,1.93,1.93,9set0,Gabriela Mistral
2009-09-22,-29.97852,-71.080386,3.04,3.04,3.04,9set0,Gabriela Mistral
2009-09-23,-29.97852,-71.080386,3.01,3.01,3.01,9set0,Gabriela Mistral
2009-09-24,-29.97852,-71.080386,2.33,2.33,2.33,9set0,Gabriela Mistral
2009-09-25,-29.97852,-71.080386,1.83,1.83,1.83,9set0,Gabriela Mistral
2009-09-26,-29.97852,-71.080386,2.17,2.17,2.17,9set0,Gabriela Mistral
2009-09-27,-29.97852,-71.080386,2.83,2.83,2.83,9set0,Gabriela Mistral
2009-09-28,-29.97852,-71.080386,3.06,3.06,3.06,9set0,Gabriela Mistral
2009-09-29,-29.97852,-71.080386,3.16,3.16,3.16,9set0,Gabriela Mistral
2009-09-30,-29.97852,-71.080386,2.92,2.92,2.92,9set0,Gabriela Mistral
2009-10-01,-29.97852,-71.080386,3.53,3.53,3.53,9set0,Gabriela Mistral
2009-10-02,-29.97852,-71.080386,2.74,2.74,2.74,9set0,Gabriela Mistral
2009-10-03,-29.97852,-71.080386,1.81,1.81,1.81,9set0,Gabriela Mistral
2009-10-04,-29.97852,-71.080386,2.29,2.29,2.29,9set0,Gabriela Mistral
2009-10-05,-29.97852,-71.080386,3.39,3.39,3.39,9set0,Gabriela Mistral
2009-10-06,-29.97852,-71.080386,2.48,2.48,2.48,9set0,Gabriela Mistral
2009-10-07,-29.97852,-71.080386,2.88,2.88,2.88,9set0,Gabriela Mistral
2009-10-08,-29.97852,-71.080386,3.13,3.13,3.13,9set0,Gabriela Mistral
2009-10-09,-29.97852,-71.080386,2.36,2.36,2.36,9set0,Gabriela Mistral
2009-10-10,-29.97852,-71.080386,3.09,3.09,3.09,9set0,Gabriela Mistral
2009-10-11,-29.97852,-71.080386,3.34,3.34,3.34,9set0,Gabriela Mistral
2009-10-12,-29.97852,-71.080386,3.87,3.87,3.87,9set0,Gabriela Mistral
2009-10-13,-29.97852,-71.080386,1.79,1.79,1.79,9set0,Gabriela Mistral
2009-10-14,-29.97852,-71.080386,3.37,3.37,3.37,9set0,Gabriela Mistral
2009-10-15,-29.97852,-71.080386,1.38,1.38,1.38,9set0,Gabriela Mistral
2009-10-16,-29.97852,-71.080386,3.44,3.44,3.44,9set0,Gabriela Mistral
2009-10-17,-29.97852,-71.080386,3.16,3.16,3.16,9set0,Gabriela Mistral
2009-10-18,-29.97852,-71.080386,3.58,3.58,3.58,9set0,Gabriela Mistral
2009-10-19,-29.97852,-71.080386,3.47,3.47,3.47,9set0,Gabriela Mistral
2009-10-20,-29.97852,-71.080386,2.72,2.72,2.72,9set0,Gabriela Mistral
2009-10-21,-29.97852,-71.080386,3.68,3.68,3.68,9set0,Gabriela Mistral
