time,latitud,longitud,value,statusCode,codigoEstacion,nombreEstacion
2012-12-27 18:00:00,-32.74523759580675,-71.47420495499078,11.2318,14.0,503,La Greda
2012-12-27 19:00:00,-32.74523759580675,-71.47420495499078,13.5107,14.0,503,La Greda
2012-12-28 14:00:00,-32.74523759580675,-71.47420495499078,5.47697,14.0,503,La Greda
2012-12-28 15:00:00,-32.74523759580675,-71.47420495499078,9.13573,14.0,503,La Greda
2012-12-28 16:00:00,-32.74523759580675,-71.47420495499078,10.7206,14.0,503,La Greda
2012-12-28 17:00:00,-32.74523759580675,-71.47420495499078,7.58173,14.0,503,La Greda
2012-12-28 18:00:00,-32.74523759580675,-71.47420495499078,6.18391,14.0,503,La Greda
2012-12-28 19:00:00,-32.74523759580675,-71.47420495499078,11.8888,14.0,503,La Greda
2012-12-28 20:00:00,-32.74523759580675,-71.47420495499078,13.5548,14.0,503,La Greda
2012-12-28 21:00:00,-32.74523759580675,-71.47420495499078,12.9225,14.0,503,La Greda
2012-12-28 22:00:00,-32.74523759580675,-71.47420495499078,12.4562,14.0,503,La Greda
2012-12-28 23:00:00,-32.74523759580675,-71.47420495499078,13.2543,14.0,503,La Greda
2012-12-29 00:00:00,-32.74523759580675,-71.47420495499078,13.3537,14.0,503,La Greda
2012-12-29 01:00:00,-32.74523759580675,-71.47420495499078,11.6933,14.0,503,La Greda
2012-12-29 02:00:00,-32.74523759580675,-71.47420495499078,10.5002,14.0,503,La Greda
2012-12-29 03:00:00,-32.74523759580675,-71.47420495499078,7.90839,14.0,503,La Greda
2012-12-29 04:00:00,-32.74523759580675,-71.47420495499078,4.19433,14.0,503,La Greda
2012-12-29 05:00:00,-32.74523759580675,-71.47420495499078,3.19478,14.0,503,La Greda
2012-12-29 06:00:00,-32.74523759580675,-71.47420495499078,2.47441,14.0,503,La Greda
2012-12-29 07:00:00,-32.74523759580675,-71.47420495499078,2.97408,14.0,503,La Greda
2012-12-29 08:00:00,-32.74523759580675,-71.47420495499078,3.81198,14.0,503,La Greda
2012-12-29 09:00:00,-32.74523759580675,-71.47420495499078,3.39573,14.0,503,La Greda
2012-12-29 10:00:00,-32.74523759580675,-71.47420495499078,6.89536,14.0,503,La Greda
2012-12-29 11:00:00,-32.74523759580675,-71.47420495499078,8.90417,14.0,503,La Greda
2012-12-29 12:00:00,-32.74523759580675,-71.47420495499078,9.87694,14.0,503,La Greda
2012-12-29 13:00:00,-32.74523759580675,-71.47420495499078,9.84042,14.0,503,La Greda
2012-12-29 14:00:00,-32.74523759580675,-71.47420495499078,11.5905,14.0,503,La Greda
2012-12-29 15:00:00,-32.74523759580675,-71.47420495499078,12.9412,14.0,503,La Greda
2012-12-29 16:00:00,-32.74523759580675,-71.47420495499078,14.0885,14.0,503,La Greda
2012-12-29 17:00:00,-32.74523759580675,-71.47420495499078,15.1942,14.0,503,La Greda
2012-12-29 18:00:00,-32.74523759580675,-71.47420495499078,14.3712,14.0,503,La Greda
2012-12-29 19:00:00,-32.74523759580675,-71.47420495499078,16.8767,14.0,503,La Greda
2012-12-29 20:00:00,-32.74523759580675,-71.47420495499078,19.8755,14.0,503,La Greda
2012-12-29 21:00:00,-32.74523759580675,-71.47420495499078,20.3632,14.0,503,La Greda
2012-12-29 22:00:00,-32.74523759580675,-71.47420495499078,18.2157,14.0,503,La Greda
2012-12-29 23:00:00,-32.74523759580675,-71.47420495499078,15.7602,14.0,503,La Greda
2012-12-30 00:00:00,-32.74523759580675,-71.47420495499078,15.4043,14.0,503,La Greda
2012-12-30 01:00:00,-32.74523759580675,-71.47420495499078,13.4618,14.0,503,La Greda
2012-12-30 02:00:00,-32.74523759580675,-71.47420495499078,11.8973,14.0,503,La Greda
2012-12-30 03:00:00,-32.74523759580675,-71.47420495499078,10.4074,14.0,503,La Greda
2012-12-30 04:00:00,-32.74523759580675,-71.47420495499078,5.17985,14.0,503,La Greda
2012-12-30 05:00:00,-32.74523759580675,-71.47420495499078,4.89474,14.0,503,La Greda
2012-12-30 06:00:00,-32.74523759580675,-71.47420495499078,4.57001,14.0,503,La Greda
2012-12-30 07:00:00,-32.74523759580675,-71.47420495499078,14.381,14.0,503,La Greda
2012-12-30 08:00:00,-32.74523759580675,-71.47420495499078,14.8538,14.0,503,La Greda
2012-12-30 09:00:00,-32.74523759580675,-71.47420495499078,15.86,14.0,503,La Greda
2012-12-30 10:00:00,-32.74523759580675,-71.47420495499078,15.8217,14.0,503,La Greda
2012-12-30 11:00:00,-32.74523759580675,-71.47420495499078,14.2857,14.0,503,La Greda
2012-12-30 12:00:00,-32.74523759580675,-71.47420495499078,16.189,14.0,503,La Greda
2012-12-30 13:00:00,-32.74523759580675,-71.47420495499078,15.9987,14.0,503,La Greda
2012-12-30 14:00:00,-32.74523759580675,-71.47420495499078,17.0728,14.0,503,La Greda
2012-12-30 15:00:00,-32.74523759580675,-71.47420495499078,18.5765,14.0,503,La Greda
2012-12-30 16:00:00,-32.74523759580675,-71.47420495499078,17.1298,14.0,503,La Greda
2012-12-30 17:00:00,-32.74523759580675,-71.47420495499078,16.1402,14.0,503,La Greda
2012-12-30 18:00:00,-32.74523759580675,-71.47420495499078,16.6682,14.0,503,La Greda
2012-12-30 19:00:00,-32.74523759580675,-71.47420495499078,17.0623,14.0,503,La Greda
2012-12-30 20:00:00,-32.74523759580675,-71.47420495499078,17.5117,14.0,503,La Greda
2012-12-30 21:00:00,-32.74523759580675,-71.47420495499078,18.2557,14.0,503,La Greda
2012-12-30 22:00:00,-32.74523759580675,-71.47420495499078,17.447,14.0,503,La Greda
2012-12-30 23:00:00,-32.74523759580675,-71.47420495499078,16.2482,14.0,503,La Greda
2012-12-31 00:00:00,-32.74523759580675,-71.47420495499078,14.059,14.0,503,La Greda
2012-12-31 01:00:00,-32.74523759580675,-71.47420495499078,11.1542,14.0,503,La Greda
2012-12-31 02:00:00,-32.74523759580675,-71.47420495499078,13.4601,14.0,503,La Greda
2012-12-31 03:00:00,-32.74523759580675,-71.47420495499078,15.5073,14.0,503,La Greda
2012-12-31 04:00:00,-32.74523759580675,-71.47420495499078,12.6825,14.0,503,La Greda
2012-12-31 05:00:00,-32.74523759580675,-71.47420495499078,11.99,14.0,503,La Greda
2012-12-31 06:00:00,-32.74523759580675,-71.47420495499078,12.2384,14.0,503,La Greda
2012-12-31 07:00:00,-32.74523759580675,-71.47420495499078,9.25763,14.0,503,La Greda
2012-12-31 08:00:00,-32.74523759580675,-71.47420495499078,6.64275,14.0,503,La Greda
2012-12-31 09:00:00,-32.74523759580675,-71.47420495499078,6.05553,14.0,503,La Greda
2012-12-31 10:00:00,-32.74523759580675,-71.47420495499078,5.80676,14.0,503,La Greda
2012-12-31 11:00:00,-32.74523759580675,-71.47420495499078,5.35058,14.0,503,La Greda
2012-12-31 12:00:00,-32.74523759580675,-71.47420495499078,6.36873,14.0,503,La Greda
2012-12-31 13:00:00,-32.74523759580675,-71.47420495499078,6.35973,14.0,503,La Greda
2012-12-31 14:00:00,-32.74523759580675,-71.47420495499078,7.22906,14.0,503,La Greda
2012-12-31 15:00:00,-32.74523759580675,-71.47420495499078,7.23772,14.0,503,La Greda
2012-12-31 16:00:00,-32.74523759580675,-71.47420495499078,11.4848,14.0,503,La Greda
2012-12-31 17:00:00,-32.74523759580675,-71.47420495499078,14.876,14.0,503,La Greda
2012-12-31 18:00:00,-32.74523759580675,-71.47420495499078,15.1868,14.0,503,La Greda
2012-12-31 19:00:00,-32.74523759580675,-71.47420495499078,15.47,14.0,503,La Greda
2012-12-31 20:00:00,-32.74523759580675,-71.47420495499078,16.6348,14.0,503,La Greda
2012-12-31 21:00:00,-32.74523759580675,-71.47420495499078,15.8142,14.0,503,La Greda
2012-12-31 22:00:00,-32.74523759580675,-71.47420495499078,15.8627,14.0,503,La Greda
2012-12-31 23:00:00,-32.74523759580675,-71.47420495499078,14.257,14.0,503,La Greda
2013-01-01 00:00:00,-32.74523759580675,-71.47420495499078,14.0343,14.0,503,La Greda
2012-12-26 05:00:00,-32.761793482239575,-71.45264646688246,3.6363,14.0,504,Los Maitenes
2012-12-26 06:00:00,-32.761793482239575,-71.45264646688246,3.4248,14.0,504,Los Maitenes
2012-12-26 07:00:00,-32.761793482239575,-71.45264646688246,3.56886,14.0,504,Los Maitenes
2012-12-26 08:00:00,-32.761793482239575,-71.45264646688246,3.74256,14.0,504,Los Maitenes
2012-12-26 09:00:00,-32.761793482239575,-71.45264646688246,3.78223,14.0,504,Los Maitenes
2012-12-26 10:00:00,-32.761793482239575,-71.45264646688246,3.65268,14.0,504,Los Maitenes
2012-12-26 11:00:00,-32.761793482239575,-71.45264646688246,3.86611,14.0,504,Los Maitenes
2012-12-26 12:00:00,-32.761793482239575,-71.45264646688246,4.58044,14.0,504,Los Maitenes
2012-12-26 13:00:00,-32.761793482239575,-71.45264646688246,6.36922,14.0,504,Los Maitenes
2012-12-26 14:00:00,-32.761793482239575,-71.45264646688246,9.25934,14.0,504,Los Maitenes
2012-12-26 15:00:00,-32.761793482239575,-71.45264646688246,12.3072,14.0,504,Los Maitenes
2012-12-26 16:00:00,-32.761793482239575,-71.45264646688246,13.4237,14.0,504,Los Maitenes
2012-12-26 17:00:00,-32.761793482239575,-71.45264646688246,14.5083,14.0,504,Los Maitenes
2012-12-26 18:00:00,-32.761793482239575,-71.45264646688246,15.4547,14.0,504,Los Maitenes
2012-12-26 19:00:00,-32.761793482239575,-71.45264646688246,16.1915,14.0,504,Los Maitenes
2012-12-26 20:00:00,-32.761793482239575,-71.45264646688246,17.1533,14.0,504,Los Maitenes
2012-12-26 21:00:00,-32.761793482239575,-71.45264646688246,17.268,14.0,504,Los Maitenes
2012-12-26 22:00:00,-32.761793482239575,-71.45264646688246,18.291,14.0,504,Los Maitenes
2012-12-26 23:00:00,-32.761793482239575,-71.45264646688246,16.6213,14.0,504,Los Maitenes
2012-12-27 00:00:00,-32.761793482239575,-71.45264646688246,15.3407,14.0,504,Los Maitenes
2012-12-27 01:00:00,-32.761793482239575,-71.45264646688246,13.5867,14.0,504,Los Maitenes
2012-12-27 02:00:00,-32.761793482239575,-71.45264646688246,10.541,14.0,504,Los Maitenes
2012-12-27 03:00:00,-32.761793482239575,-71.45264646688246,7.05981,14.0,504,Los Maitenes
2012-12-27 04:00:00,-32.761793482239575,-71.45264646688246,4.02525,14.0,504,Los Maitenes
2012-12-27 05:00:00,-32.761793482239575,-71.45264646688246,5.8129,14.0,504,Los Maitenes
2012-12-27 06:00:00,-32.761793482239575,-71.45264646688246,7.61416,14.0,504,Los Maitenes
2012-12-27 07:00:00,-32.761793482239575,-71.45264646688246,7.61445,14.0,504,Los Maitenes
2012-12-27 08:00:00,-32.761793482239575,-71.45264646688246,5.19246,14.0,504,Los Maitenes
2012-12-27 09:00:00,-32.761793482239575,-71.45264646688246,4.58848,14.0,504,Los Maitenes
2012-12-27 10:00:00,-32.761793482239575,-71.45264646688246,3.65885,14.0,504,Los Maitenes
2012-12-27 11:00:00,-32.761793482239575,-71.45264646688246,4.0135,14.0,504,Los Maitenes
2012-12-27 12:00:00,-32.761793482239575,-71.45264646688246,5.94971,14.0,504,Los Maitenes
2012-12-27 13:00:00,-32.761793482239575,-71.45264646688246,5.69778,14.0,504,Los Maitenes
2012-12-27 14:00:00,-32.761793482239575,-71.45264646688246,6.89742,14.0,504,Los Maitenes
2012-12-27 15:00:00,-32.761793482239575,-71.45264646688246,8.62946,14.0,504,Los Maitenes
2012-12-27 17:00:00,-32.761793482239575,-71.45264646688246,17.2285,14.0,504,Los Maitenes
2012-12-27 18:00:00,-32.761793482239575,-71.45264646688246,17.5558,14.0,504,Los Maitenes
2012-12-27 19:00:00,-32.761793482239575,-71.45264646688246,16.6327,14.0,504,Los Maitenes
2012-12-27 20:00:00,-32.761793482239575,-71.45264646688246,20.2352,14.0,504,Los Maitenes
2012-12-27 21:00:00,-32.761793482239575,-71.45264646688246,21.0507,14.0,504,Los Maitenes
2012-12-27 22:00:00,-32.761793482239575,-71.45264646688246,19.1225,14.0,504,Los Maitenes
2012-12-27 23:00:00,-32.761793482239575,-71.45264646688246,14.9827,14.0,504,Los Maitenes
2012-12-28 00:00:00,-32.761793482239575,-71.45264646688246,10.0957,14.0,504,Los Maitenes
2012-12-28 01:00:00,-32.761793482239575,-71.45264646688246,11.1983,14.0,504,Los Maitenes
2012-12-28 02:00:00,-32.761793482239575,-71.45264646688246,11.7588,14.0,504,Los Maitenes
2012-12-28 03:00:00,-32.761793482239575,-71.45264646688246,12.0125,14.0,504,Los Maitenes
2012-12-28 04:00:00,-32.761793482239575,-71.45264646688246,10.8657,14.0,504,Los Maitenes
2012-12-28 05:00:00,-32.761793482239575,-71.45264646688246,10.8193,14.0,504,Los Maitenes
2012-12-28 06:00:00,-32.761793482239575,-71.45264646688246,7.4586,14.0,504,Los Maitenes
2012-12-28 07:00:00,-32.761793482239575,-71.45264646688246,7.99559,14.0,504,Los Maitenes
2012-12-28 08:00:00,-32.761793482239575,-71.45264646688246,9.92848,14.0,504,Los Maitenes
2012-12-28 09:00:00,-32.761793482239575,-71.45264646688246,8.40295,14.0,504,Los Maitenes
2012-12-28 10:00:00,-32.761793482239575,-71.45264646688246,4.73073,14.0,504,Los Maitenes
2012-12-28 11:00:00,-32.761793482239575,-71.45264646688246,4.36362,14.0,504,Los Maitenes
2012-12-28 12:00:00,-32.761793482239575,-71.45264646688246,5.23354,14.0,504,Los Maitenes
2012-12-28 13:00:00,-32.761793482239575,-71.45264646688246,5.47021,14.0,504,Los Maitenes
2012-12-28 14:00:00,-32.761793482239575,-71.45264646688246,6.48634,14.0,504,Los Maitenes
2012-12-28 15:00:00,-32.761793482239575,-71.45264646688246,9.49222,14.0,504,Los Maitenes
2012-12-28 16:00:00,-32.761793482239575,-71.45264646688246,10.7801,14.0,504,Los Maitenes
2012-12-28 17:00:00,-32.761793482239575,-71.45264646688246,15.8263,14.0,504,Los Maitenes
2012-12-28 18:00:00,-32.761793482239575,-71.45264646688246,19.8502,14.0,504,Los Maitenes
2012-12-28 19:00:00,-32.761793482239575,-71.45264646688246,17.013,14.0,504,Los Maitenes
2012-12-28 20:00:00,-32.761793482239575,-71.45264646688246,14.083,14.0,504,Los Maitenes
2012-12-28 21:00:00,-32.761793482239575,-71.45264646688246,13.1842,14.0,504,Los Maitenes
2012-12-28 22:00:00,-32.761793482239575,-71.45264646688246,10.1535,14.0,504,Los Maitenes
2012-12-28 23:00:00,-32.761793482239575,-71.45264646688246,7.95855,14.0,504,Los Maitenes
2012-12-29 00:00:00,-32.761793482239575,-71.45264646688246,14.1732,14.0,504,Los Maitenes
2012-12-29 01:00:00,-32.761793482239575,-71.45264646688246,14.0662,14.0,504,Los Maitenes
2012-12-29 02:00:00,-32.761793482239575,-71.45264646688246,12.5313,14.0,504,Los Maitenes
2012-12-29 03:00:00,-32.761793482239575,-71.45264646688246,11.5268,14.0,504,Los Maitenes
2012-12-29 04:00:00,-32.761793482239575,-71.45264646688246,7.89296,14.0,504,Los Maitenes
2012-12-29 05:00:00,-32.761793482239575,-71.45264646688246,4.62943,14.0,504,Los Maitenes
2012-12-29 06:00:00,-32.761793482239575,-71.45264646688246,3.89253,14.0,504,Los Maitenes
2012-12-29 07:00:00,-32.761793482239575,-71.45264646688246,4.37098,14.0,504,Los Maitenes
2012-12-29 08:00:00,-32.761793482239575,-71.45264646688246,6.99017,14.0,504,Los Maitenes
2012-12-29 09:00:00,-32.761793482239575,-71.45264646688246,6.61723,14.0,504,Los Maitenes
2012-12-29 10:00:00,-32.761793482239575,-71.45264646688246,7.55878,14.0,504,Los Maitenes
2012-12-29 11:00:00,-32.761793482239575,-71.45264646688246,8.04555,14.0,504,Los Maitenes
2012-12-29 12:00:00,-32.761793482239575,-71.45264646688246,8.30748,14.0,504,Los Maitenes
2012-12-29 13:00:00,-32.761793482239575,-71.45264646688246,11.3862,14.0,504,Los Maitenes
2012-12-29 14:00:00,-32.761793482239575,-71.45264646688246,13.1342,14.0,504,Los Maitenes
2012-12-29 15:00:00,-32.761793482239575,-71.45264646688246,13.2795,14.0,504,Los Maitenes
2012-12-29 16:00:00,-32.761793482239575,-71.45264646688246,14.6335,14.0,504,Los Maitenes
2012-12-29 17:00:00,-32.761793482239575,-71.45264646688246,16.0248,14.0,504,Los Maitenes
2012-12-29 18:00:00,-32.761793482239575,-71.45264646688246,5.58788,14.0,504,Los Maitenes
2012-12-29 19:00:00,-32.761793482239575,-71.45264646688246,6.47506,14.0,504,Los Maitenes
2012-12-29 20:00:00,-32.761793482239575,-71.45264646688246,8.46854,14.0,504,Los Maitenes
2012-12-29 21:00:00,-32.761793482239575,-71.45264646688246,8.08972,14.0,504,Los Maitenes
2012-12-29 22:00:00,-32.761793482239575,-71.45264646688246,12.2865,14.0,504,Los Maitenes
2012-12-29 23:00:00,-32.761793482239575,-71.45264646688246,14.5467,14.0,504,Los Maitenes
2012-12-30 00:00:00,-32.761793482239575,-71.45264646688246,12.8123,14.0,504,Los Maitenes
2012-12-30 01:00:00,-32.761793482239575,-71.45264646688246,7.69608,14.0,504,Los Maitenes
2012-12-30 02:00:00,-32.761793482239575,-71.45264646688246,6.34554,14.0,504,Los Maitenes
2012-12-30 03:00:00,-32.761793482239575,-71.45264646688246,9.98376,14.0,504,Los Maitenes
2012-12-30 04:00:00,-32.761793482239575,-71.45264646688246,10.3638,14.0,504,Los Maitenes
2012-12-30 05:00:00,-32.761793482239575,-71.45264646688246,6.80739,14.0,504,Los Maitenes
2012-12-30 06:00:00,-32.761793482239575,-71.45264646688246,6.55653,14.0,504,Los Maitenes
2012-12-30 07:00:00,-32.761793482239575,-71.45264646688246,9.00383,14.0,504,Los Maitenes
2012-12-30 08:00:00,-32.761793482239575,-71.45264646688246,15.0978,14.0,504,Los Maitenes
2012-12-30 09:00:00,-32.761793482239575,-71.45264646688246,16.5092,14.0,504,Los Maitenes
2012-12-30 10:00:00,-32.761793482239575,-71.45264646688246,15.568,14.0,504,Los Maitenes
2012-12-30 11:00:00,-32.761793482239575,-71.45264646688246,13.4675,14.0,504,Los Maitenes
2012-12-30 12:00:00,-32.761793482239575,-71.45264646688246,14.5372,14.0,504,Los Maitenes
2012-12-30 13:00:00,-32.761793482239575,-71.45264646688246,15.912,14.0,504,Los Maitenes
2012-12-30 14:00:00,-32.761793482239575,-71.45264646688246,16.5013,14.0,504,Los Maitenes
2012-12-30 15:00:00,-32.761793482239575,-71.45264646688246,17.5258,14.0,504,Los Maitenes
2012-12-30 16:00:00,-32.761793482239575,-71.45264646688246,16.9243,14.0,504,Los Maitenes
2012-12-30 17:00:00,-32.761793482239575,-71.45264646688246,13.1719,14.0,504,Los Maitenes
2012-12-30 18:00:00,-32.761793482239575,-71.45264646688246,14.9589,14.0,504,Los Maitenes
2012-12-30 19:00:00,-32.761793482239575,-71.45264646688246,15.7505,14.0,504,Los Maitenes
2012-12-30 20:00:00,-32.761793482239575,-71.45264646688246,12.2907,14.0,504,Los Maitenes
2012-12-30 21:00:00,-32.761793482239575,-71.45264646688246,16.8495,14.0,504,Los Maitenes
2012-12-30 22:00:00,-32.761793482239575,-71.45264646688246,14.2824,14.0,504,Los Maitenes
2012-12-30 23:00:00,-32.761793482239575,-71.45264646688246,9.94066,14.0,504,Los Maitenes
2012-12-31 00:00:00,-32.761793482239575,-71.45264646688246,10.4666,14.0,504,Los Maitenes
2012-12-31 01:00:00,-32.761793482239575,-71.45264646688246,12.7957,14.0,504,Los Maitenes
2012-12-31 02:00:00,-32.761793482239575,-71.45264646688246,16.177,14.0,504,Los Maitenes
2012-12-31 03:00:00,-32.761793482239575,-71.45264646688246,17.7712,14.0,504,Los Maitenes
2012-12-31 04:00:00,-32.761793482239575,-71.45264646688246,17.8707,14.0,504,Los Maitenes
2012-12-31 05:00:00,-32.761793482239575,-71.45264646688246,16.5075,14.0,504,Los Maitenes
2012-12-31 06:00:00,-32.761793482239575,-71.45264646688246,13.5203,14.0,504,Los Maitenes
2012-12-31 07:00:00,-32.761793482239575,-71.45264646688246,11.4868,14.0,504,Los Maitenes
2012-12-31 08:00:00,-32.761793482239575,-71.45264646688246,8.41997,14.0,504,Los Maitenes
2012-12-31 09:00:00,-32.761793482239575,-71.45264646688246,7.98221,14.0,504,Los Maitenes
2012-12-31 10:00:00,-32.761793482239575,-71.45264646688246,7.78344,14.0,504,Los Maitenes
2012-12-31 11:00:00,-32.761793482239575,-71.45264646688246,7.22614,14.0,504,Los Maitenes
2012-12-31 12:00:00,-32.761793482239575,-71.45264646688246,8.30634,14.0,504,Los Maitenes
2012-12-31 13:00:00,-32.761793482239575,-71.45264646688246,6.3616,14.0,504,Los Maitenes
2012-12-31 14:00:00,-32.761793482239575,-71.45264646688246,4.7197,14.0,504,Los Maitenes
2012-12-31 15:00:00,-32.761793482239575,-71.45264646688246,5.66176,14.0,504,Los Maitenes
2012-12-31 16:00:00,-32.761793482239575,-71.45264646688246,5.10555,14.0,504,Los Maitenes
2012-12-31 17:00:00,-32.761793482239575,-71.45264646688246,10.9914,14.0,504,Los Maitenes
2012-12-31 18:00:00,-32.761793482239575,-71.45264646688246,9.5481,14.0,504,Los Maitenes
2012-12-31 19:00:00,-32.761793482239575,-71.45264646688246,13.3492,14.0,504,Los Maitenes
2012-12-31 20:00:00,-32.761793482239575,-71.45264646688246,11.0898,14.0,504,Los Maitenes
2012-12-31 21:00:00,-32.761793482239575,-71.45264646688246,7.34131,14.0,504,Los Maitenes
2012-12-31 22:00:00,-32.761793482239575,-71.45264646688246,6.83401,14.0,504,Los Maitenes
2012-12-31 23:00:00,-32.761793482239575,-71.45264646688246,6.12769,14.0,504,Los Maitenes
2013-01-01 00:00:00,-32.761793482239575,-71.45264646688246,9.28156,14.0,504,Los Maitenes
2012-12-26 05:00:00,-32.7172014509008,-71.4076155965058,10.5584,14.0,505,Puchuncaví
2012-12-26 06:00:00,-32.7172014509008,-71.4076155965058,9.88483,14.0,505,Puchuncaví
2012-12-26 07:00:00,-32.7172014509008,-71.4076155965058,9.92122,14.0,505,Puchuncaví
2012-12-26 08:00:00,-32.7172014509008,-71.4076155965058,10.1422,14.0,505,Puchuncaví
2012-12-26 09:00:00,-32.7172014509008,-71.4076155965058,9.93588,14.0,505,Puchuncaví
2012-12-26 10:00:00,-32.7172014509008,-71.4076155965058,9.99724,14.0,505,Puchuncaví
2012-12-26 11:00:00,-32.7172014509008,-71.4076155965058,10.6132,14.0,505,Puchuncaví
2012-12-26 12:00:00,-32.7172014509008,-71.4076155965058,11.7135,14.0,505,Puchuncaví
2012-12-26 13:00:00,-32.7172014509008,-71.4076155965058,16.9876,14.0,505,Puchuncaví
2012-12-26 14:00:00,-32.7172014509008,-71.4076155965058,16.535,14.0,505,Puchuncaví
2012-12-26 15:00:00,-32.7172014509008,-71.4076155965058,16.9247,14.0,505,Puchuncaví
2012-12-26 16:00:00,-32.7172014509008,-71.4076155965058,17.1905,14.0,505,Puchuncaví
2012-12-26 17:00:00,-32.7172014509008,-71.4076155965058,18.0875,14.0,505,Puchuncaví
2012-12-26 18:00:00,-32.7172014509008,-71.4076155965058,18.466,14.0,505,Puchuncaví
2012-12-26 19:00:00,-32.7172014509008,-71.4076155965058,18.0748,14.0,505,Puchuncaví
2012-12-26 20:00:00,-32.7172014509008,-71.4076155965058,18.447,14.0,505,Puchuncaví
2012-12-26 21:00:00,-32.7172014509008,-71.4076155965058,19.3938,14.0,505,Puchuncaví
2012-12-26 22:00:00,-32.7172014509008,-71.4076155965058,16.6098,14.0,505,Puchuncaví
2012-12-26 23:00:00,-32.7172014509008,-71.4076155965058,20.6416,14.0,505,Puchuncaví
2012-12-27 00:00:00,-32.7172014509008,-71.4076155965058,20.899,14.0,505,Puchuncaví
2012-12-27 01:00:00,-32.7172014509008,-71.4076155965058,16.5252,14.0,505,Puchuncaví
2012-12-27 02:00:00,-32.7172014509008,-71.4076155965058,10.0582,14.0,505,Puchuncaví
2012-12-27 03:00:00,-32.7172014509008,-71.4076155965058,10.0136,14.0,505,Puchuncaví
2012-12-27 04:00:00,-32.7172014509008,-71.4076155965058,9.56017,14.0,505,Puchuncaví
2012-12-27 05:00:00,-32.7172014509008,-71.4076155965058,9.53125,14.0,505,Puchuncaví
