time,latitud,longitud,min,prom,max,s_cod,nombre
2007-01-30 23:00:00,-29.754064,-71.257442,82.819,83.842,84.602,30,La Serena [El Romeral]
2007-01-31 00:00:00,-29.754064,-71.257442,82.606,83.755,84.468,30,La Serena [El Romeral]
2007-01-31 01:00:00,-29.754064,-71.257442,82.834,83.872,84.492,30,La Serena [El Romeral]
2007-01-31 02:00:00,-29.754064,-71.257442,82.959,84.171,85.054,30,La Serena [El Romeral]
2007-01-31 03:00:00,-29.754064,-71.257442,83.465,84.57,85.871,30,La Serena [El Romeral]
2007-01-31 04:00:00,-29.754064,-71.257442,84.425,85.612,86.532,30,La Serena [El Romeral]
2007-01-31 05:00:00,-29.754064,-71.257442,84.076,84.66,85.219,30,La Serena [El Romeral]
2007-01-31 06:00:00,-29.754064,-71.257442,83.585,84.053,84.517,30,La Serena [El Romeral]
2007-01-31 07:00:00,-29.754064,-71.257442,81.269,82.299,83.513,30,La Serena [El Romeral]
2007-01-31 08:00:00,-29.754064,-71.257442,76.55,78.89,81.431,30,La Serena [El Romeral]
2007-01-31 09:00:00,-29.754064,-71.257442,71.265,73.942,77.217,30,La Serena [El Romeral]
2007-01-31 10:00:00,-29.754064,-71.257442,62.236,67.874,70.364,30,La Serena [El Romeral]
2007-01-31 11:00:00,-29.754064,-71.257442,56.992,59.438,61.769,30,La Serena [El Romeral]
2007-01-31 12:00:00,-29.754064,-71.257442,55.151,57.061,59.852,30,La Serena [El Romeral]
2007-01-31 13:00:00,-29.754064,-71.257442,55.102,57.565,60.587,30,La Serena [El Romeral]
2007-01-31 14:00:00,-29.754064,-71.257442,56.124,58.702,60.84,30,La Serena [El Romeral]
2007-01-31 15:00:00,-29.754064,-71.257442,53.807,56.985,59.529,30,La Serena [El Romeral]
2007-01-31 16:00:00,-29.754064,-71.257442,56.868,58.447,59.867,30,La Serena [El Romeral]
2007-01-31 17:00:00,-29.754064,-71.257442,57.741,60.697,62.303,30,La Serena [El Romeral]
2007-01-31 18:00:00,-29.754064,-71.257442,60.29,61.986,63.151,30,La Serena [El Romeral]
2007-01-31 19:00:00,-29.754064,-71.257442,61.437,64.823,68.94,30,La Serena [El Romeral]
2007-01-31 20:00:00,-29.754064,-71.257442,68.173,69.189,70.172,30,La Serena [El Romeral]
2007-01-31 21:00:00,-29.754064,-71.257442,70.307,75.631,78.982,30,La Serena [El Romeral]
2007-01-31 22:00:00,-29.754064,-71.257442,78.672,79.824,80.779,30,La Serena [El Romeral]
2007-01-31 23:00:00,-29.754064,-71.257442,76.4,79.326,81.302,30,La Serena [El Romeral]
2007-02-01 00:00:00,-29.754064,-71.257442,74.763,77.336,79.512,30,La Serena [El Romeral]
2007-02-01 01:00:00,-29.754064,-71.257442,77.133,79.009,80.895,30,La Serena [El Romeral]
2007-02-01 02:00:00,-29.754064,-71.257442,77.74,83.238,85.137,30,La Serena [El Romeral]
2007-02-01 03:00:00,-29.754064,-71.257442,83.109,85.272,87.463,30,La Serena [El Romeral]
2007-02-01 04:00:00,-29.754064,-71.257442,86.453,87.289,88.295,30,La Serena [El Romeral]
2007-02-01 05:00:00,-29.754064,-71.257442,85.692,87.326,87.971,30,La Serena [El Romeral]
2007-02-01 06:00:00,-29.754064,-71.257442,81.996,83.862,85.599,30,La Serena [El Romeral]
2007-02-01 07:00:00,-29.754064,-71.257442,79.217,80.942,82.298,30,La Serena [El Romeral]
2007-02-01 08:00:00,-29.754064,-71.257442,74.545,77.33,79.523,30,La Serena [El Romeral]
2007-02-01 09:00:00,-29.754064,-71.257442,67.58,72.214,74.861,30,La Serena [El Romeral]
2007-02-01 10:00:00,-29.754064,-71.257442,61.447,66.697,69.617,30,La Serena [El Romeral]
2007-02-01 11:00:00,-29.754064,-71.257442,58.228,62.43,64.675,30,La Serena [El Romeral]
2007-02-01 12:00:00,-29.754064,-71.257442,55.991,58.277,62.043,30,La Serena [El Romeral]
2007-02-01 13:00:00,-29.754064,-71.257442,54.976,57.354,58.651,30,La Serena [El Romeral]
2007-02-01 14:00:00,-29.754064,-71.257442,53.941,56.863,59.121,30,La Serena [El Romeral]
2007-02-01 15:00:00,-29.754064,-71.257442,54.15,56.314,59.225,30,La Serena [El Romeral]
2007-02-01 16:00:00,-29.754064,-71.257442,55.531,57.121,59.36,30,La Serena [El Romeral]
2007-02-01 17:00:00,-29.754064,-71.257442,57.313,59.353,61.962,30,La Serena [El Romeral]
2007-02-01 18:00:00,-29.754064,-71.257442,60.38,67.54,71.417,30,La Serena [El Romeral]
2007-02-01 19:00:00,-29.754064,-71.257442,70.081,72.621,74.509,30,La Serena [El Romeral]
2007-02-01 20:00:00,-29.754064,-71.257442,73.99,74.652,75.273,30,La Serena [El Romeral]
2007-02-01 21:00:00,-29.754064,-71.257442,74.616,76.042,78.023,30,La Serena [El Romeral]
2007-02-01 22:00:00,-29.754064,-71.257442,77.88,78.9,79.511,30,La Serena [El Romeral]
2007-02-01 23:00:00,-29.754064,-71.257442,78.753,79.752,80.091,30,La Serena [El Romeral]
2007-02-02 00:00:00,-29.754064,-71.257442,79.679,80.156,80.518,30,La Serena [El Romeral]
2007-02-02 01:00:00,-29.754064,-71.257442,79.56,80.976,81.766,30,La Serena [El Romeral]
2007-02-02 02:00:00,-29.754064,-71.257442,79.902,81.153,82.14,30,La Serena [El Romeral]
2007-02-02 03:00:00,-29.754064,-71.257442,79.869,81.161,81.731,30,La Serena [El Romeral]
2007-02-02 04:00:00,-29.754064,-71.257442,77.121,78.14,79.586,30,La Serena [El Romeral]
2007-02-02 05:00:00,-29.754064,-71.257442,77.496,78.099,78.739,30,La Serena [El Romeral]
2007-02-02 06:00:00,-29.754064,-71.257442,76.854,77.055,77.506,30,La Serena [El Romeral]
2007-02-02 07:00:00,-29.754064,-71.257442,75.833,76.837,77.449,30,La Serena [El Romeral]
2007-02-02 08:00:00,-29.754064,-71.257442,72.611,75.531,78.144,30,La Serena [El Romeral]
2007-02-02 09:00:00,-29.754064,-71.257442,64.247,68.075,72.705,30,La Serena [El Romeral]
2007-02-02 10:00:00,-29.754064,-71.257442,61.23,63.253,68.46,30,La Serena [El Romeral]
2007-02-02 11:00:00,-29.754064,-71.257442,59.579,61.69,65.037,30,La Serena [El Romeral]
2007-02-02 12:00:00,-29.754064,-71.257442,55.033,57.777,60.614,30,La Serena [El Romeral]
2007-02-02 13:00:00,-29.754064,-71.257442,56.465,57.998,59.93,30,La Serena [El Romeral]
2007-02-02 14:00:00,-29.754064,-71.257442,57.682,59.153,60.715,30,La Serena [El Romeral]
2007-02-02 15:00:00,-29.754064,-71.257442,55.567,57.663,59.742,30,La Serena [El Romeral]
2007-02-02 16:00:00,-29.754064,-71.257442,56.785,59.304,62.052,30,La Serena [El Romeral]
2007-02-02 17:00:00,-29.754064,-71.257442,59.271,63.897,69.115,30,La Serena [El Romeral]
2007-02-02 18:00:00,-29.754064,-71.257442,68.378,69.676,70.549,30,La Serena [El Romeral]
2007-02-02 19:00:00,-29.754064,-71.257442,69.962,71.956,73.3,30,La Serena [El Romeral]
2007-02-02 20:00:00,-29.754064,-71.257442,72.804,74.04,76.352,30,La Serena [El Romeral]
2007-02-02 21:00:00,-29.754064,-71.257442,76.378,77.59,78.817,30,La Serena [El Romeral]
2007-02-02 22:00:00,-29.754064,-71.257442,76.151,77.603,78.899,30,La Serena [El Romeral]
2007-02-02 23:00:00,-29.754064,-71.257442,75.178,76.453,78.399,30,La Serena [El Romeral]
2007-02-03 00:00:00,-29.754064,-71.257442,77.035,79.855,82.717,30,La Serena [El Romeral]
2007-02-03 01:00:00,-29.754064,-71.257442,80.192,82.233,83.179,30,La Serena [El Romeral]
2007-02-03 02:00:00,-29.754064,-71.257442,81.383,83.438,85.345,30,La Serena [El Romeral]
2007-02-03 03:00:00,-29.754064,-71.257442,82.48,85.827,87.663,30,La Serena [El Romeral]
2007-02-03 04:00:00,-29.754064,-71.257442,84.278,85.642,86.685,30,La Serena [El Romeral]
2007-02-03 05:00:00,-29.754064,-71.257442,84.74,86.223,87.674,30,La Serena [El Romeral]
2007-02-03 06:00:00,-29.754064,-71.257442,83.439,85.177,86.773,30,La Serena [El Romeral]
2007-02-03 07:00:00,-29.754064,-71.257442,74.151,80.3,85.757,30,La Serena [El Romeral]
2007-02-03 08:00:00,-29.754064,-71.257442,64.953,68.927,74.49,30,La Serena [El Romeral]
2007-02-03 09:00:00,-29.754064,-71.257442,64.092,67.118,69.356,30,La Serena [El Romeral]
2007-02-03 10:00:00,-29.754064,-71.257442,58.23,61.859,65.532,30,La Serena [El Romeral]
2007-02-03 11:00:00,-29.754064,-71.257442,54.973,56.799,59.368,30,La Serena [El Romeral]
2007-02-03 12:00:00,-29.754064,-71.257442,55.222,57.317,59.609,30,La Serena [El Romeral]
2007-02-03 13:00:00,-29.754064,-71.257442,56.011,59.285,62.231,30,La Serena [El Romeral]
2007-02-03 14:00:00,-29.754064,-71.257442,58.512,60.351,62.585,30,La Serena [El Romeral]
2007-02-03 15:00:00,-29.754064,-71.257442,58.824,60.631,62.325,30,La Serena [El Romeral]
2007-02-03 16:00:00,-29.754064,-71.257442,57.547,61.497,65.591,30,La Serena [El Romeral]
2007-02-03 17:00:00,-29.754064,-71.257442,61.254,65.565,68.792,30,La Serena [El Romeral]
2007-02-03 18:00:00,-29.754064,-71.257442,68.016,69.972,71.159,30,La Serena [El Romeral]
2007-02-03 19:00:00,-29.754064,-71.257442,70.389,71.776,73.384,30,La Serena [El Romeral]
2007-02-03 20:00:00,-29.754064,-71.257442,72.862,76.504,79.308,30,La Serena [El Romeral]
2007-02-03 21:00:00,-29.754064,-71.257442,78.352,78.894,79.952,30,La Serena [El Romeral]
2007-02-03 22:00:00,-29.754064,-71.257442,78.021,79.182,80.828,30,La Serena [El Romeral]
2007-02-03 23:00:00,-29.754064,-71.257442,77.491,79.313,80.362,30,La Serena [El Romeral]
2007-02-04 00:00:00,-29.754064,-71.257442,77.425,78.708,79.627,30,La Serena [El Romeral]
2007-02-04 01:00:00,-29.754064,-71.257442,77.7,81.556,84.7,30,La Serena [El Romeral]
2007-02-04 02:00:00,-29.754064,-71.257442,83.014,84.445,85.624,30,La Serena [El Romeral]
2007-02-04 03:00:00,-29.754064,-71.257442,82.216,84.975,87.793,30,La Serena [El Romeral]
2007-02-04 04:00:00,-29.754064,-71.257442,86.563,89.223,90.715,30,La Serena [El Romeral]
2007-02-04 05:00:00,-29.754064,-71.257442,87.137,89.026,90.546,30,La Serena [El Romeral]
2007-02-04 06:00:00,-29.754064,-71.257442,85.999,87.204,88.651,30,La Serena [El Romeral]
2007-02-04 07:00:00,-29.754064,-71.257442,71.537,80.267,86.904,30,La Serena [El Romeral]
2007-02-04 08:00:00,-29.754064,-71.257442,70.181,74.202,77.436,30,La Serena [El Romeral]
2007-02-04 09:00:00,-29.754064,-71.257442,69.083,71.784,77.939,30,La Serena [El Romeral]
2007-02-04 10:00:00,-29.754064,-71.257442,63.088,65.323,69.428,30,La Serena [El Romeral]
2007-02-04 11:00:00,-29.754064,-71.257442,60.259,63.783,66.27,30,La Serena [El Romeral]
2007-02-04 12:00:00,-29.754064,-71.257442,54.524,58.606,61.979,30,La Serena [El Romeral]
2007-02-04 13:00:00,-29.754064,-71.257442,53.364,56.33,57.569,30,La Serena [El Romeral]
2007-02-04 14:00:00,-29.754064,-71.257442,56.712,59.636,62.357,30,La Serena [El Romeral]
2007-02-04 15:00:00,-29.754064,-71.257442,57.354,60.329,62.638,30,La Serena [El Romeral]
2007-02-04 16:00:00,-29.754064,-71.257442,55.262,58.248,61.316,30,La Serena [El Romeral]
2007-02-04 17:00:00,-29.754064,-71.257442,55.422,57.669,60.362,30,La Serena [El Romeral]
2007-02-04 18:00:00,-29.754064,-71.257442,58.579,61.379,65.646,30,La Serena [El Romeral]
2007-02-04 19:00:00,-29.754064,-71.257442,64.983,70.707,76.697,30,La Serena [El Romeral]
2007-02-04 20:00:00,-29.754064,-71.257442,76.765,78.554,80.701,30,La Serena [El Romeral]
2007-02-04 21:00:00,-29.754064,-71.257442,80.266,82.598,84.181,30,La Serena [El Romeral]
2007-02-04 22:00:00,-29.754064,-71.257442,83.874,84.803,85.725,30,La Serena [El Romeral]
2007-02-04 23:00:00,-29.754064,-71.257442,83.351,85.851,87.66,30,La Serena [El Romeral]
2007-02-05 00:00:00,-29.754064,-71.257442,83.157,84.808,85.707,30,La Serena [El Romeral]
2007-02-05 01:00:00,-29.754064,-71.257442,81.562,83.51,85.189,30,La Serena [El Romeral]
2007-02-05 02:00:00,-29.754064,-71.257442,80.308,81.526,82.6,30,La Serena [El Romeral]
2007-02-05 03:00:00,-29.754064,-71.257442,79.939,81.748,82.875,30,La Serena [El Romeral]
2007-02-05 04:00:00,-29.754064,-71.257442,81.352,81.99,82.517,30,La Serena [El Romeral]
2007-02-05 05:00:00,-29.754064,-71.257442,80.012,81.753,83.142,30,La Serena [El Romeral]
2007-02-05 06:00:00,-29.754064,-71.257442,79.456,80.02,80.552,30,La Serena [El Romeral]
2007-02-05 07:00:00,-29.754064,-71.257442,78.371,79.42,80.37,30,La Serena [El Romeral]
2007-02-05 08:00:00,-29.754064,-71.257442,75.023,77.177,78.585,30,La Serena [El Romeral]
2007-02-05 09:00:00,-29.754064,-71.257442,72.907,74.037,75.085,30,La Serena [El Romeral]
2007-02-05 10:00:00,-29.754064,-71.257442,70.54,72.088,73.678,30,La Serena [El Romeral]
2007-02-05 11:00:00,-29.754064,-71.257442,66.452,69.272,71.427,30,La Serena [El Romeral]
2007-02-05 12:00:00,-29.754064,-71.257442,59.135,62.509,66.225,30,La Serena [El Romeral]
2007-02-05 13:00:00,-29.754064,-71.257442,57.358,59.47,61.415,30,La Serena [El Romeral]
2007-02-05 14:00:00,-29.754064,-71.257442,48.768,53.978,57.76,30,La Serena [El Romeral]
2007-02-05 15:00:00,-29.754064,-71.257442,48.448,50.251,52.164,30,La Serena [El Romeral]
2007-02-05 16:00:00,-29.754064,-71.257442,46.565,48.488,49.567,30,La Serena [El Romeral]
2007-02-05 17:00:00,-29.754064,-71.257442,48.387,50.65,53.661,30,La Serena [El Romeral]
2007-02-05 18:00:00,-29.754064,-71.257442,52.318,54.633,58.932,30,La Serena [El Romeral]
2007-02-05 19:00:00,-29.754064,-71.257442,58.328,64.228,69.488,30,La Serena [El Romeral]
2007-02-05 20:00:00,-29.754064,-71.257442,69.528,70.843,72.349,30,La Serena [El Romeral]
2007-02-05 21:00:00,-29.754064,-71.257442,71.692,73.847,75.332,30,La Serena [El Romeral]
2007-02-05 22:00:00,-29.754064,-71.257442,72.829,73.706,75.251,30,La Serena [El Romeral]
2007-02-05 23:00:00,-29.754064,-71.257442,73.766,74.995,76.912,30,La Serena [El Romeral]
2007-02-06 00:00:00,-29.754064,-71.257442,75.04,76.805,80.118,30,La Serena [El Romeral]
2007-02-06 01:00:00,-29.754064,-71.257442,74.278,75.914,78.003,30,La Serena [El Romeral]
2007-02-06 02:00:00,-29.754064,-71.257442,74.995,77.631,80.411,30,La Serena [El Romeral]
2007-02-06 03:00:00,-29.754064,-71.257442,78.766,80.171,81.792,30,La Serena [El Romeral]
2007-02-06 04:00:00,-29.754064,-71.257442,78.919,80.569,81.666,30,La Serena [El Romeral]
2007-02-06 05:00:00,-29.754064,-71.257442,79.63,81.015,82.135,30,La Serena [El Romeral]
2007-02-06 06:00:00,-29.754064,-71.257442,80.764,82.172,83.737,30,La Serena [El Romeral]
2007-02-06 07:00:00,-29.754064,-71.257442,68.561,75.741,83.537,30,La Serena [El Romeral]
2007-02-06 08:00:00,-29.754064,-71.257442,63.409,66.828,69.09,30,La Serena [El Romeral]
2007-02-06 09:00:00,-29.754064,-71.257442,58.832,61.423,64.107,30,La Serena [El Romeral]
2007-02-06 10:00:00,-29.754064,-71.257442,55.656,58.762,61.285,30,La Serena [El Romeral]
2007-02-06 11:00:00,-29.754064,-71.257442,52.464,55.88,58.387,30,La Serena [El Romeral]
2007-02-06 12:00:00,-29.754064,-71.257442,50.89,52.201,53.574,30,La Serena [El Romeral]
2007-02-06 13:00:00,-29.754064,-71.257442,50.01,53.565,57.192,30,La Serena [El Romeral]
2007-02-06 14:00:00,-29.754064,-71.257442,50.689,51.728,53.609,30,La Serena [El Romeral]
2007-02-06 15:00:00,-29.754064,-71.257442,48.387,50.65,52.638,30,La Serena [El Romeral]
2007-02-06 16:00:00,-29.754064,-71.257442,48.746,50.312,51.897,30,La Serena [El Romeral]
2007-02-06 17:00:00,-29.754064,-71.257442,49.674,51.406,53.568,30,La Serena [El Romeral]
2007-02-06 18:00:00,-29.754064,-71.257442,52.447,56.346,59.842,30,La Serena [El Romeral]
2007-02-06 19:00:00,-29.754064,-71.257442,58.402,64.314,69.748,30,La Serena [El Romeral]
2007-02-06 20:00:00,-29.754064,-71.257442,69.119,72.159,74.552,30,La Serena [El Romeral]
2007-02-06 21:00:00,-29.754064,-71.257442,74.349,77.734,80.711,30,La Serena [El Romeral]
2007-02-06 22:00:00,-29.754064,-71.257442,77.525,79.547,81.177,30,La Serena [El Romeral]
2007-02-06 23:00:00,-29.754064,-71.257442,77.738,79.609,81.219,30,La Serena [El Romeral]
2007-02-07 00:00:00,-29.754064,-71.257442,75.832,77.885,79.064,30,La Serena [El Romeral]
2007-02-07 01:00:00,-29.754064,-71.257442,77.565,79.746,81.344,30,La Serena [El Romeral]
2007-02-07 02:00:00,-29.754064,-71.257442,75.956,78.464,82.407,30,La Serena [El Romeral]
2007-02-07 03:00:00,-29.754064,-71.257442,75.66,76.921,77.819,30,La Serena [El Romeral]
2007-02-07 04:00:00,-29.754064,-71.257442,76.243,77.859,79.596,30,La Serena [El Romeral]
2007-02-07 05:00:00,-29.754064,-71.257442,78.258,79.658,81.324,30,La Serena [El Romeral]
2007-02-07 06:00:00,-29.754064,-71.257442,78.714,80.338,81.953,30,La Serena [El Romeral]
2007-02-07 07:00:00,-29.754064,-71.257442,67.537,74.036,81.669,30,La Serena [El Romeral]
2007-02-07 08:00:00,-29.754064,-71.257442,64.279,67.547,70.109,30,La Serena [El Romeral]
2007-02-07 09:00:00,-29.754064,-71.257442,57.996,62.83,65.436,30,La Serena [El Romeral]
2007-02-07 10:00:00,-29.754064,-71.257442,55.734,59.486,61.118,30,La Serena [El Romeral]
2007-02-07 11:00:00,-29.754064,-71.257442,52.379,54.367,57.257,30,La Serena [El Romeral]
2007-02-07 12:00:00,-29.754064,-71.257442,51.503,54.383,56.601,30,La Serena [El Romeral]
2007-02-07 13:00:00,-29.754064,-71.257442,51.724,53.538,55.515,30,La Serena [El Romeral]
2007-02-07 14:00:00,-29.754064,-71.257442,52.331,55.67,58.741,30,La Serena [El Romeral]
2007-02-07 15:00:00,-29.754064,-71.257442,53.572,57.29,61.313,30,La Serena [El Romeral]
2007-02-07 16:00:00,-29.754064,-71.257442,61.236,62.498,64.537,30,La Serena [El Romeral]
2007-02-07 17:00:00,-29.754064,-71.257442,61.876,63.304,66.01,30,La Serena [El Romeral]
2007-02-07 18:00:00,-29.754064,-71.257442,63.087,68.963,72.521,30,La Serena [El Romeral]
2007-02-07 19:00:00,-29.754064,-71.257442,71.754,76.198,79.701,30,La Serena [El Romeral]
2007-02-07 20:00:00,-29.754064,-71.257442,79.507,79.996,80.686,30,La Serena [El Romeral]
2007-02-07 21:00:00,-29.754064,-71.257442,79.368,80.587,81.575,30,La Serena [El Romeral]
2007-02-07 22:00:00,-29.754064,-71.257442,80.886,82.515,84.435,30,La Serena [El Romeral]
2007-02-07 23:00:00,-29.754064,-71.257442,83.762,84.556,85.084,30,La Serena [El Romeral]
2007-02-08 00:00:00,-29.754064,-71.257442,82.861,83.891,85.23,30,La Serena [El Romeral]
2007-02-08 01:00:00,-29.754064,-71.257442,81.675,82.419,83.09,30,La Serena [El Romeral]
2007-02-08 02:00:00,-29.754064,-71.257442,81.25,82.201,82.965,30,La Serena [El Romeral]
2007-02-08 03:00:00,-29.754064,-71.257442,81.679,82.261,82.733,30,La Serena [El Romeral]
2007-02-08 04:00:00,-29.754064,-71.257442,81.567,82.054,82.502,30,La Serena [El Romeral]
2007-02-08 05:00:00,-29.754064,-71.257442,80.807,81.744,82.296,30,La Serena [El Romeral]
2007-02-08 06:00:00,-29.754064,-71.257442,80.795,81.46,81.878,30,La Serena [El Romeral]
2007-02-08 07:00:00,-29.754064,-71.257442,78.73,80.933,81.767,30,La Serena [El Romeral]
2007-02-08 08:00:00,-29.754064,-71.257442,75.222,77.301,78.538,30,La Serena [El Romeral]
2007-02-08 09:00:00,-29.754064,-71.257442,69.447,72.989,77.202,30,La Serena [El Romeral]
2007-02-08 10:00:00,-29.754064,-71.257442,63.687,67.116,69.382,30,La Serena [El Romeral]
2007-02-08 11:00:00,-29.754064,-71.257442,56.337,60.498,64.408,30,La Serena [El Romeral]
2007-02-08 12:00:00,-29.754064,-71.257442,51.651,54.746,57.334,30,La Serena [El Romeral]
2007-02-08 13:00:00,-29.754064,-71.257442,51.147,52.977,54.647,30,La Serena [El Romeral]
2007-02-08 14:00:00,-29.754064,-71.257442,50.15,51.894,53.47,30,La Serena [El Romeral]
2007-02-08 15:00:00,-29.754064,-71.257442,47.524,50.342,54.189,30,La Serena [El Romeral]
2007-02-08 16:00:00,-29.754064,-71.257442,47.766,51.424,54.287,30,La Serena [El Romeral]
2007-02-08 17:00:00,-29.754064,-71.257442,52.842,56.234,59.699,30,La Serena [El Romeral]
2007-02-08 18:00:00,-29.754064,-71.257442,59.499,64.138,68.66,30,La Serena [El Romeral]
2007-02-08 19:00:00,-29.754064,-71.257442,66.174,70.721,72.404,30,La Serena [El Romeral]
2007-02-08 20:00:00,-29.754064,-71.257442,70.856,73.702,76.18,30,La Serena [El Romeral]
2007-02-08 21:00:00,-29.754064,-71.257442,76.399,77.079,77.574,30,La Serena [El Romeral]
2007-02-08 22:00:00,-29.754064,-71.257442,76.722,78.429,79.505,30,La Serena [El Romeral]
2007-02-08 23:00:00,-29.754064,-71.257442,78.238,78.786,80.001,30,La Serena [El Romeral]
2007-02-09 00:00:00,-29.754064,-71.257442,75.962,77.536,78.992,30,La Serena [El Romeral]
2007-02-09 01:00:00,-29.754064,-71.257442,77.205,78.275,80.358,30,La Serena [El Romeral]
2007-02-09 02:00:00,-29.754064,-71.257442,77.267,79.61,81.712,30,La Serena [El Romeral]
2007-02-09 03:00:00,-29.754064,-71.257442,77.658,80.492,82.211,30,La Serena [El Romeral]
2007-02-09 04:00:00,-29.754064,-71.257442,81.456,83.331,84.647,30,La Serena [El Romeral]
2007-02-09 05:00:00,-29.754064,-71.257442,82.298,83.965,85.318,30,La Serena [El Romeral]
2007-02-09 06:00:00,-29.754064,-71.257442,82.245,83.006,84.137,30,La Serena [El Romeral]
2007-02-09 07:00:00,-29.754064,-71.257442,74.712,79.616,82.725,30,La Serena [El Romeral]
2007-02-09 08:00:00,-29.754064,-71.257442,68.369,71.683,76.33,30,La Serena [El Romeral]
2007-02-09 09:00:00,-29.754064,-71.257442,61.349,64.798,68.978,30,La Serena [El Romeral]
2007-02-09 10:00:00,-29.754064,-71.257442,54.425,58.812,66.52,30,La Serena [El Romeral]
2007-02-09 11:00:00,-29.754064,-71.257442,50.456,52.233,54.253,30,La Serena [El Romeral]
2007-02-09 12:00:00,-29.754064,-71.257442,49.496,51.074,52.341,30,La Serena [El Romeral]
2007-02-09 13:00:00,-29.754064,-71.257442,48.532,50.679,52.435,30,La Serena [El Romeral]
2007-02-09 14:00:00,-29.754064,-71.257442,48.299,49.768,50.985,30,La Serena [El Romeral]
2007-02-09 15:00:00,-29.754064,-71.257442,49.675,51.231,52.553,30,La Serena [El Romeral]
2007-02-14 00:00:00,-29.754064,-71.257442,79.724,81.195,82.551,30,La Serena [El Romeral]
2007-02-14 01:00:00,-29.754064,-71.257442,79.571,81.519,84.598,30,La Serena [El Romeral]
2007-02-14 02:00:00,-29.754064,-71.257442,80.962,82.53,84.07,30,La Serena [El Romeral]
2007-02-14 03:00:00,-29.754064,-71.257442,82.313,83.464,84.846,30,La Serena [El Romeral]
2007-02-14 04:00:00,-29.754064,-71.257442,80.675,81.874,83.708,30,La Serena [El Romeral]
2007-02-14 05:00:00,-29.754064,-71.257442,82.451,84.645,86.763,30,La Serena [El Romeral]
2007-02-14 06:00:00,-29.754064,-71.257442,85.268,86.415,87.293,30,La Serena [El Romeral]
2007-02-14 07:00:00,-29.754064,-71.257442,70.799,81.061,86.552,30,La Serena [El Romeral]
2007-02-14 08:00:00,-29.754064,-71.257442,66.447,70.374,72.672,30,La Serena [El Romeral]
2007-02-14 09:00:00,-29.754064,-71.257442,57.825,62.767,67.455,30,La Serena [El Romeral]
2007-02-14 10:00:00,-29.754064,-71.257442,54.54,56.288,58.435,30,La Serena [El Romeral]
2007-02-14 11:00:00,-29.754064,-71.257442,56.674,58.338,61.075,30,La Serena [El Romeral]
2007-02-14 12:00:00,-29.754064,-71.257442,55.759,58.981,61.929,30,La Serena [El Romeral]
2007-02-14 13:00:00,-29.754064,-71.257442,53.63,57.076,59.876,30,La Serena [El Romeral]
2007-02-14 14:00:00,-29.754064,-71.257442,54.664,56.398,58.531,30,La Serena [El Romeral]
2007-02-14 15:00:00,-29.754064,-71.257442,54.55,56.809,58.707,30,La Serena [El Romeral]
2007-02-14 16:00:00,-29.754064,-71.257442,55.352,56.648,59.331,30,La Serena [El Romeral]
2007-02-14 17:00:00,-29.754064,-71.257442,58.985,60.544,61.98,30,La Serena [El Romeral]
2007-02-14 19:00:00,-29.754064,-71.257442,74.018,76.652,78.31,30,La Serena [El Romeral]
2007-02-14 20:00:00,-29.754064,-71.257442,75.958,77.941,79.403,30,La Serena [El Romeral]
2007-02-14 21:00:00,-29.754064,-71.257442,77.397,78.12,79.435,30,La Serena [El Romeral]
2007-02-14 22:00:00,-29.754064,-71.257442,79.485,80.351,80.917,30,La Serena [El Romeral]
2007-02-14 23:00:00,-29.754064,-71.257442,80.807,81.647,83.414,30,La Serena [El Romeral]
2007-02-15 00:00:00,-29.754064,-71.257442,81.858,83.488,84.774,30,La Serena [El Romeral]
2007-02-15 01:00:00,-29.754064,-71.257442,83.179,84.784,85.386,30,La Serena [El Romeral]
2007-02-15 02:00:00,-29.754064,-71.257442,81.435,83.137,84.558,30,La Serena [El Romeral]
2007-02-15 03:00:00,-29.754064,-71.257442,84.313,85.008,85.312,30,La Serena [El Romeral]
2007-02-15 04:00:00,-29.754064,-71.257442,84.373,85.122,85.92,30,La Serena [El Romeral]
2007-02-15 05:00:00,-29.754064,-71.257442,84.67,86.129,87.062,30,La Serena [El Romeral]
2007-02-15 06:00:00,-29.754064,-71.257442,85.736,86.737,87.558,30,La Serena [El Romeral]
2007-02-15 07:00:00,-29.754064,-71.257442,82.096,83.974,85.62,30,La Serena [El Romeral]
2007-02-15 08:00:00,-29.754064,-71.257442,77.297,79.482,82.361,30,La Serena [El Romeral]
2007-02-15 09:00:00,-29.754064,-71.257442,72.485,75.371,78.519,30,La Serena [El Romeral]
2007-02-15 10:00:00,-29.754064,-71.257442,69.194,71.846,73.421,30,La Serena [El Romeral]
2007-02-15 11:00:00,-29.754064,-71.257442,65.55,66.703,69.248,30,La Serena [El Romeral]
2007-02-15 12:00:00,-29.754064,-71.257442,66.076,67.901,72.244,30,La Serena [El Romeral]
2007-02-15 13:00:00,-29.754064,-71.257442,68.676,71.555,72.896,30,La Serena [El Romeral]
2007-02-15 14:00:00,-29.754064,-71.257442,62.071,65.415,68.666,30,La Serena [El Romeral]
2007-02-15 15:00:00,-29.754064,-71.257442,61.015,62.872,64.418,30,La Serena [El Romeral]
2007-02-15 16:00:00,-29.754064,-71.257442,62.907,65.328,67.361,30,La Serena [El Romeral]
2007-02-15 17:00:00,-29.754064,-71.257442,66.913,68.632,70.118,30,La Serena [El Romeral]
