time,latitud,longitud,min,prom,max,s_cod,nombre
2011-02-09 00:00:00,-29.754064,-71.257442,3.43,3.43,3.43,5set0,La Serena [El Romeral]
2011-02-10 00:00:00,-29.754064,-71.257442,1.72,1.72,1.72,5set0,La Serena [El Romeral]
2011-02-11 00:00:00,-29.754064,-71.257442,2.72,2.72,2.72,5set0,La Serena [El Romeral]
2011-02-12 00:00:00,-29.754064,-71.257442,4.36,4.36,4.36,5set0,La Serena [El Romeral]
2011-02-13 00:00:00,-29.754064,-71.257442,5.12,5.12,5.12,5set0,La Serena [El Romeral]
2011-02-14 00:00:00,-29.754064,-71.257442,4.44,4.44,4.44,5set0,La Serena [El Romeral]
2011-02-15 00:00:00,-29.754064,-71.257442,2.55,2.55,2.55,5set0,La Serena [El Romeral]
2011-02-16 00:00:00,-29.754064,-71.257442,4.08,4.08,4.08,5set0,La Serena [El Romeral]
2011-02-17 00:00:00,-29.754064,-71.257442,4.73,4.73,4.73,5set0,La Serena [El Romeral]
2011-02-18 00:00:00,-29.754064,-71.257442,3.93,3.93,3.93,5set0,La Serena [El Romeral]
2011-02-19 00:00:00,-29.754064,-71.257442,2.49,2.49,2.49,5set0,La Serena [El Romeral]
2011-02-20 00:00:00,-29.754064,-71.257442,2.74,2.74,2.74,5set0,La Serena [El Romeral]
2011-02-21 00:00:00,-29.754064,-71.257442,4.45,4.45,4.45,5set0,La Serena [El Romeral]
2011-02-22 00:00:00,-29.754064,-71.257442,4.49,4.49,4.49,5set0,La Serena [El Romeral]
2011-02-23 00:00:00,-29.754064,-71.257442,3.44,3.44,3.44,5set0,La Serena [El Romeral]
2011-02-24 00:00:00,-29.754064,-71.257442,2.16,2.16,2.16,5set0,La Serena [El Romeral]
2011-02-27 00:00:00,-29.754064,-71.257442,5.69,5.69,5.69,5set0,La Serena [El Romeral]
2011-02-28 00:00:00,-29.754064,-71.257442,4.4,4.4,4.4,5set0,La Serena [El Romeral]
2011-03-01 00:00:00,-29.754064,-71.257442,3.81,3.81,3.81,5set0,La Serena [El Romeral]
2011-03-02 00:00:00,-29.754064,-71.257442,2.79,2.79,2.79,5set0,La Serena [El Romeral]
2011-03-03 00:00:00,-29.754064,-71.257442,1.64,1.64,1.64,5set0,La Serena [El Romeral]
2011-03-04 00:00:00,-29.754064,-71.257442,3.59,3.59,3.59,5set0,La Serena [El Romeral]
2011-03-05 00:00:00,-29.754064,-71.257442,3.04,3.04,3.04,5set0,La Serena [El Romeral]
2011-03-06 00:00:00,-29.754064,-71.257442,3.97,3.97,3.97,5set0,La Serena [El Romeral]
2011-03-07 00:00:00,-29.754064,-71.257442,3.9,3.9,3.9,5set0,La Serena [El Romeral]
2011-03-08 00:00:00,-29.754064,-71.257442,4.12,4.12,4.12,5set0,La Serena [El Romeral]
2011-03-09 00:00:00,-29.754064,-71.257442,4.32,4.32,4.32,5set0,La Serena [El Romeral]
2011-03-10 00:00:00,-29.754064,-71.257442,3.81,3.81,3.81,5set0,La Serena [El Romeral]
2011-03-11 00:00:00,-29.754064,-71.257442,4.51,4.51,4.51,5set0,La Serena [El Romeral]
2011-03-12 00:00:00,-29.754064,-71.257442,3.64,3.64,3.64,5set0,La Serena [El Romeral]
2011-03-13 00:00:00,-29.754064,-71.257442,3.33,3.33,3.33,5set0,La Serena [El Romeral]
2011-03-14 00:00:00,-29.754064,-71.257442,2.93,2.93,2.93,5set0,La Serena [El Romeral]
2011-03-15 00:00:00,-29.754064,-71.257442,2.56,2.56,2.56,5set0,La Serena [El Romeral]
2011-03-16 00:00:00,-29.754064,-71.257442,3.33,3.33,3.33,5set0,La Serena [El Romeral]
2011-03-17 00:00:00,-29.754064,-71.257442,3.36,3.36,3.36,5set0,La Serena [El Romeral]
2011-03-18 00:00:00,-29.754064,-71.257442,3.32,3.32,3.32,5set0,La Serena [El Romeral]
2011-03-19 00:00:00,-29.754064,-71.257442,3.59,3.59,3.59,5set0,La Serena [El Romeral]
2011-03-20 00:00:00,-29.754064,-71.257442,2.88,2.88,2.88,5set0,La Serena [El Romeral]
2011-03-21 00:00:00,-29.754064,-71.257442,2.95,2.95,2.95,5set0,La Serena [El Romeral]
2011-03-22 00:00:00,-29.754064,-71.257442,3.18,3.18,3.18,5set0,La Serena [El Romeral]
2011-03-23 00:00:00,-29.754064,-71.257442,3.29,3.29,3.29,5set0,La Serena [El Romeral]
2011-03-24 00:00:00,-29.754064,-71.257442,3.34,3.34,3.34,5set0,La Serena [El Romeral]
2011-03-25 00:00:00,-29.754064,-71.257442,2.71,2.71,2.71,5set0,La Serena [El Romeral]
2011-03-26 00:00:00,-29.754064,-71.257442,3.65,3.65,3.65,5set0,La Serena [El Romeral]
2011-03-27 00:00:00,-29.754064,-71.257442,3.39,3.39,3.39,5set0,La Serena [El Romeral]
2011-03-28 00:00:00,-29.754064,-71.257442,3.45,3.45,3.45,5set0,La Serena [El Romeral]
2011-03-29 00:00:00,-29.754064,-71.257442,3.21,3.21,3.21,5set0,La Serena [El Romeral]
2011-03-30 00:00:00,-29.754064,-71.257442,2.7,2.7,2.7,5set0,La Serena [El Romeral]
2011-03-31 00:00:00,-29.754064,-71.257442,2.92,2.92,2.92,5set0,La Serena [El Romeral]
2011-04-01 00:00:00,-29.754064,-71.257442,2.67,2.67,2.67,5set0,La Serena [El Romeral]
2011-04-02 00:00:00,-29.754064,-71.257442,2.16,2.16,2.16,5set0,La Serena [El Romeral]
2011-04-03 00:00:00,-29.754064,-71.257442,1.25,1.25,1.25,5set0,La Serena [El Romeral]
2011-04-04 00:00:00,-29.754064,-71.257442,2.19,2.19,2.19,5set0,La Serena [El Romeral]
2011-04-05 00:00:00,-29.754064,-71.257442,2.12,2.12,2.12,5set0,La Serena [El Romeral]
2011-04-06 00:00:00,-29.754064,-71.257442,2.3,2.3,2.3,5set0,La Serena [El Romeral]
2011-04-07 00:00:00,-29.754064,-71.257442,2.89,2.89,2.89,5set0,La Serena [El Romeral]
2011-04-08 00:00:00,-29.754064,-71.257442,2.52,2.52,2.52,5set0,La Serena [El Romeral]
2011-04-09 00:00:00,-29.754064,-71.257442,2.05,2.05,2.05,5set0,La Serena [El Romeral]
2011-04-10 00:00:00,-29.754064,-71.257442,2.53,2.53,2.53,5set0,La Serena [El Romeral]
2011-04-11 00:00:00,-29.754064,-71.257442,2.74,2.74,2.74,5set0,La Serena [El Romeral]
2011-04-12 00:00:00,-29.754064,-71.257442,2.06,2.06,2.06,5set0,La Serena [El Romeral]
2011-04-13 00:00:00,-29.754064,-71.257442,3.14,3.14,3.14,5set0,La Serena [El Romeral]
2011-04-14 00:00:00,-29.754064,-71.257442,3.03,3.03,3.03,5set0,La Serena [El Romeral]
2011-04-15 00:00:00,-29.754064,-71.257442,2.92,2.92,2.92,5set0,La Serena [El Romeral]
2011-04-16 00:00:00,-29.754064,-71.257442,3.25,3.25,3.25,5set0,La Serena [El Romeral]
2011-04-17 00:00:00,-29.754064,-71.257442,2.75,2.75,2.75,5set0,La Serena [El Romeral]
2011-04-18 00:00:00,-29.754064,-71.257442,2.49,2.49,2.49,5set0,La Serena [El Romeral]
2011-04-19 00:00:00,-29.754064,-71.257442,0.95,0.95,0.95,5set0,La Serena [El Romeral]
2011-04-20 00:00:00,-29.754064,-71.257442,2.49,2.49,2.49,5set0,La Serena [El Romeral]
2011-04-21 00:00:00,-29.754064,-71.257442,2.04,2.04,2.04,5set0,La Serena [El Romeral]
2011-04-22 00:00:00,-29.754064,-71.257442,2.57,2.57,2.57,5set0,La Serena [El Romeral]
2011-04-23 00:00:00,-29.754064,-71.257442,2.8,2.8,2.8,5set0,La Serena [El Romeral]
2011-04-24 00:00:00,-29.754064,-71.257442,1.98,1.98,1.98,5set0,La Serena [El Romeral]
2011-04-25 00:00:00,-29.754064,-71.257442,2.32,2.32,2.32,5set0,La Serena [El Romeral]
2011-04-26 00:00:00,-29.754064,-71.257442,1.5,1.5,1.5,5set0,La Serena [El Romeral]
2011-04-27 00:00:00,-29.754064,-71.257442,1.71,1.71,1.71,5set0,La Serena [El Romeral]
2011-04-28 00:00:00,-29.754064,-71.257442,2.3,2.3,2.3,5set0,La Serena [El Romeral]
2011-04-29 00:00:00,-29.754064,-71.257442,2.18,2.18,2.18,5set0,La Serena [El Romeral]
2011-04-30 00:00:00,-29.754064,-71.257442,1.89,1.89,1.89,5set0,La Serena [El Romeral]
2011-05-01 00:00:00,-29.754064,-71.257442,1.72,1.72,1.72,5set0,La Serena [El Romeral]
2011-05-02 00:00:00,-29.754064,-71.257442,1.86,1.86,1.86,5set0,La Serena [El Romeral]
2011-05-03 00:00:00,-29.754064,-71.257442,1.56,1.56,1.56,5set0,La Serena [El Romeral]
2011-05-04 00:00:00,-29.754064,-71.257442,1.63,1.63,1.63,5set0,La Serena [El Romeral]
2011-05-05 00:00:00,-29.754064,-71.257442,1.56,1.56,1.56,5set0,La Serena [El Romeral]
2011-05-06 00:00:00,-29.754064,-71.257442,1.78,1.78,1.78,5set0,La Serena [El Romeral]
2011-05-07 00:00:00,-29.754064,-71.257442,2.3,2.3,2.3,5set0,La Serena [El Romeral]
2011-05-08 00:00:00,-29.754064,-71.257442,0.49,0.49,0.49,5set0,La Serena [El Romeral]
2011-05-09 00:00:00,-29.754064,-71.257442,1.35,1.35,1.35,5set0,La Serena [El Romeral]
2011-05-10 00:00:00,-29.754064,-71.257442,1.31,1.31,1.31,5set0,La Serena [El Romeral]
2011-05-11 00:00:00,-29.754064,-71.257442,2.19,2.19,2.19,5set0,La Serena [El Romeral]
2011-05-14 00:00:00,-29.754064,-71.257442,2.78,2.78,2.78,5set0,La Serena [El Romeral]
2011-05-16 00:00:00,-29.754064,-71.257442,3.14,3.14,3.14,5set0,La Serena [El Romeral]
2011-05-17 00:00:00,-29.754064,-71.257442,2.15,2.15,2.15,5set0,La Serena [El Romeral]
2011-05-24 00:00:00,-29.754064,-71.257442,0.91,0.91,0.91,5set0,La Serena [El Romeral]
2011-05-25 00:00:00,-29.754064,-71.257442,2.85,2.85,2.85,5set0,La Serena [El Romeral]
2011-05-29 00:00:00,-29.754064,-71.257442,1.57,1.57,1.57,5set0,La Serena [El Romeral]
2011-05-30 00:00:00,-29.754064,-71.257442,1.18,1.18,1.18,5set0,La Serena [El Romeral]
2011-05-31 00:00:00,-29.754064,-71.257442,1.38,1.38,1.38,5set0,La Serena [El Romeral]
2011-06-03 00:00:00,-29.754064,-71.257442,3.05,3.05,3.05,5set0,La Serena [El Romeral]
2011-06-11 00:00:00,-29.754064,-71.257442,0.46,0.46,0.46,5set0,La Serena [El Romeral]
2011-06-12 00:00:00,-29.754064,-71.257442,1.66,1.66,1.66,5set0,La Serena [El Romeral]
2011-06-13 00:00:00,-29.754064,-71.257442,1.18,1.18,1.18,5set0,La Serena [El Romeral]
2011-06-14 00:00:00,-29.754064,-71.257442,0.81,0.81,0.81,5set0,La Serena [El Romeral]
2011-06-18 00:00:00,-29.754064,-71.257442,1.02,1.02,1.02,5set0,La Serena [El Romeral]
2011-06-22 00:00:00,-29.754064,-71.257442,0.67,0.67,0.67,5set0,La Serena [El Romeral]
2011-08-18 00:00:00,-29.754064,-71.257442,0.92,0.92,0.92,5set0,La Serena [El Romeral]
2011-08-19 00:00:00,-29.754064,-71.257442,2.24,2.24,2.24,5set0,La Serena [El Romeral]
2011-08-20 00:00:00,-29.754064,-71.257442,2.08,2.08,2.08,5set0,La Serena [El Romeral]
2011-08-21 00:00:00,-29.754064,-71.257442,0.88,0.88,0.88,5set0,La Serena [El Romeral]
2011-08-22 00:00:00,-29.754064,-71.257442,1.89,1.89,1.89,5set0,La Serena [El Romeral]
2011-08-23 00:00:00,-29.754064,-71.257442,1.82,1.82,1.82,5set0,La Serena [El Romeral]
2011-08-24 00:00:00,-29.754064,-71.257442,2.08,2.08,2.08,5set0,La Serena [El Romeral]
2011-08-25 00:00:00,-29.754064,-71.257442,2.54,2.54,2.54,5set0,La Serena [El Romeral]
2011-08-26 00:00:00,-29.754064,-71.257442,1.2,1.2,1.2,5set0,La Serena [El Romeral]
2011-08-27 00:00:00,-29.754064,-71.257442,2.38,2.38,2.38,5set0,La Serena [El Romeral]
2011-08-28 00:00:00,-29.754064,-71.257442,2.11,2.11,2.11,5set0,La Serena [El Romeral]
2011-08-29 00:00:00,-29.754064,-71.257442,2.62,2.62,2.62,5set0,La Serena [El Romeral]
2011-08-30 00:00:00,-29.754064,-71.257442,3.6,3.6,3.6,5set0,La Serena [El Romeral]
2011-08-31 00:00:00,-29.754064,-71.257442,3.24,3.24,3.24,5set0,La Serena [El Romeral]
2011-09-01 00:00:00,-29.754064,-71.257442,1.82,1.82,1.82,5set0,La Serena [El Romeral]
2011-09-02 00:00:00,-29.754064,-71.257442,2.63,2.63,2.63,5set0,La Serena [El Romeral]
2011-09-03 00:00:00,-29.754064,-71.257442,2.58,2.58,2.58,5set0,La Serena [El Romeral]
2011-09-04 00:00:00,-29.754064,-71.257442,2.7,2.7,2.7,5set0,La Serena [El Romeral]
2011-09-05 00:00:00,-29.754064,-71.257442,3.22,3.22,3.22,5set0,La Serena [El Romeral]
2011-09-06 00:00:00,-29.754064,-71.257442,2.54,2.54,2.54,5set0,La Serena [El Romeral]
2011-09-07 00:00:00,-29.754064,-71.257442,2.22,2.22,2.22,5set0,La Serena [El Romeral]
2011-09-08 00:00:00,-29.754064,-71.257442,2.88,2.88,2.88,5set0,La Serena [El Romeral]
2011-09-09 00:00:00,-29.754064,-71.257442,3.21,3.21,3.21,5set0,La Serena [El Romeral]
2011-09-10 00:00:00,-29.754064,-71.257442,2.73,2.73,2.73,5set0,La Serena [El Romeral]
2011-09-11 00:00:00,-29.754064,-71.257442,3.77,3.77,3.77,5set0,La Serena [El Romeral]
2011-09-12 00:00:00,-29.754064,-71.257442,2.68,2.68,2.68,5set0,La Serena [El Romeral]
2011-09-13 00:00:00,-29.754064,-71.257442,1.61,1.61,1.61,5set0,La Serena [El Romeral]
2011-09-14 00:00:00,-29.754064,-71.257442,1.85,1.85,1.85,5set0,La Serena [El Romeral]
2011-09-15 00:00:00,-29.754064,-71.257442,2.7,2.7,2.7,5set0,La Serena [El Romeral]
2011-09-16 00:00:00,-29.754064,-71.257442,2.47,2.47,2.47,5set0,La Serena [El Romeral]
2011-09-17 00:00:00,-29.754064,-71.257442,2.41,2.41,2.41,5set0,La Serena [El Romeral]
2011-09-18 00:00:00,-29.754064,-71.257442,0.9,0.9,0.9,5set0,La Serena [El Romeral]
2011-09-19 00:00:00,-29.754064,-71.257442,2.77,2.77,2.77,5set0,La Serena [El Romeral]
2011-09-20 00:00:00,-29.754064,-71.257442,2.51,2.51,2.51,5set0,La Serena [El Romeral]
2011-09-21 00:00:00,-29.754064,-71.257442,2.08,2.08,2.08,5set0,La Serena [El Romeral]
2011-09-22 00:00:00,-29.754064,-71.257442,1.67,1.67,1.67,5set0,La Serena [El Romeral]
2011-09-23 00:00:00,-29.754064,-71.257442,2.77,2.77,2.77,5set0,La Serena [El Romeral]
2011-09-24 00:00:00,-29.754064,-71.257442,2.36,2.36,2.36,5set0,La Serena [El Romeral]
2011-09-25 00:00:00,-29.754064,-71.257442,2.31,2.31,2.31,5set0,La Serena [El Romeral]
2011-09-26 00:00:00,-29.754064,-71.257442,3.12,3.12,3.12,5set0,La Serena [El Romeral]
2011-09-27 00:00:00,-29.754064,-71.257442,1.85,1.85,1.85,5set0,La Serena [El Romeral]
2011-09-28 00:00:00,-29.754064,-71.257442,2.87,2.87,2.87,5set0,La Serena [El Romeral]
2011-09-29 00:00:00,-29.754064,-71.257442,3.49,3.49,3.49,5set0,La Serena [El Romeral]
2011-09-30 00:00:00,-29.754064,-71.257442,2.95,2.95,2.95,5set0,La Serena [El Romeral]
2011-10-01 00:00:00,-29.754064,-71.257442,3.39,3.39,3.39,5set0,La Serena [El Romeral]
2011-10-02 00:00:00,-29.754064,-71.257442,3.66,3.66,3.66,5set0,La Serena [El Romeral]
2011-10-03 00:00:00,-29.754064,-71.257442,1.47,1.47,1.47,5set0,La Serena [El Romeral]
2011-10-04 00:00:00,-29.754064,-71.257442,3.61,3.61,3.61,5set0,La Serena [El Romeral]
2011-10-05 00:00:00,-29.754064,-71.257442,3.58,3.58,3.58,5set0,La Serena [El Romeral]
2011-10-06 00:00:00,-29.754064,-71.257442,2.91,2.91,2.91,5set0,La Serena [El Romeral]
2011-10-07 00:00:00,-29.754064,-71.257442,2.41,2.41,2.41,5set0,La Serena [El Romeral]
2011-10-08 00:00:00,-29.754064,-71.257442,1.74,1.74,1.74,5set0,La Serena [El Romeral]
2011-10-09 00:00:00,-29.754064,-71.257442,3.99,3.99,3.99,5set0,La Serena [El Romeral]
2011-10-10 00:00:00,-29.754064,-71.257442,2.93,2.93,2.93,5set0,La Serena [El Romeral]
2011-10-11 00:00:00,-29.754064,-71.257442,2.0,2.0,2.0,5set0,La Serena [El Romeral]
2011-10-12 00:00:00,-29.754064,-71.257442,3.38,3.38,3.38,5set0,La Serena [El Romeral]
2011-10-13 00:00:00,-29.754064,-71.257442,2.56,2.56,2.56,5set0,La Serena [El Romeral]
2011-10-14 00:00:00,-29.754064,-71.257442,3.31,3.31,3.31,5set0,La Serena [El Romeral]
2011-10-15 00:00:00,-29.754064,-71.257442,4.08,4.08,4.08,5set0,La Serena [El Romeral]
2011-10-16 00:00:00,-29.754064,-71.257442,3.75,3.75,3.75,5set0,La Serena [El Romeral]
2011-10-17 00:00:00,-29.754064,-71.257442,2.18,2.18,2.18,5set0,La Serena [El Romeral]
2011-10-18 00:00:00,-29.754064,-71.257442,3.19,3.19,3.19,5set0,La Serena [El Romeral]
2011-10-19 00:00:00,-29.754064,-71.257442,3.72,3.72,3.72,5set0,La Serena [El Romeral]
2011-10-20 00:00:00,-29.754064,-71.257442,2.94,2.94,2.94,5set0,La Serena [El Romeral]
2011-10-21 00:00:00,-29.754064,-71.257442,2.08,2.08,2.08,5set0,La Serena [El Romeral]
2011-10-22 00:00:00,-29.754064,-71.257442,3.58,3.58,3.58,5set0,La Serena [El Romeral]
2011-10-23 00:00:00,-29.754064,-71.257442,3.87,3.87,3.87,5set0,La Serena [El Romeral]
2011-10-24 00:00:00,-29.754064,-71.257442,4.36,4.36,4.36,5set0,La Serena [El Romeral]
2011-10-25 00:00:00,-29.754064,-71.257442,4.33,4.33,4.33,5set0,La Serena [El Romeral]
2011-10-26 00:00:00,-29.754064,-71.257442,3.87,3.87,3.87,5set0,La Serena [El Romeral]
2011-10-27 00:00:00,-29.754064,-71.257442,2.23,2.23,2.23,5set0,La Serena [El Romeral]
2011-10-28 00:00:00,-29.754064,-71.257442,3.26,3.26,3.26,5set0,La Serena [El Romeral]
2011-10-29 00:00:00,-29.754064,-71.257442,4.1,4.1,4.1,5set0,La Serena [El Romeral]
2011-10-30 00:00:00,-29.754064,-71.257442,3.81,3.81,3.81,5set0,La Serena [El Romeral]
2011-10-31 00:00:00,-29.754064,-71.257442,1.93,1.93,1.93,5set0,La Serena [El Romeral]
2011-11-01 00:00:00,-29.754064,-71.257442,2.34,2.34,2.34,5set0,La Serena [El Romeral]
2011-11-02 00:00:00,-29.754064,-71.257442,4.32,4.32,4.32,5set0,La Serena [El Romeral]
2011-11-03 00:00:00,-29.754064,-71.257442,3.22,3.22,3.22,5set0,La Serena [El Romeral]
2011-11-04 00:00:00,-29.754064,-71.257442,2.5,2.5,2.5,5set0,La Serena [El Romeral]
2011-11-05 00:00:00,-29.754064,-71.257442,4.08,4.08,4.08,5set0,La Serena [El Romeral]
2011-11-06 00:00:00,-29.754064,-71.257442,4.18,4.18,4.18,5set0,La Serena [El Romeral]
2011-11-07 00:00:00,-29.754064,-71.257442,2.07,2.07,2.07,5set0,La Serena [El Romeral]
2011-11-08 00:00:00,-29.754064,-71.257442,3.42,3.42,3.42,5set0,La Serena [El Romeral]
2011-11-09 00:00:00,-29.754064,-71.257442,4.89,4.89,4.89,5set0,La Serena [El Romeral]
2011-11-10 00:00:00,-29.754064,-71.257442,4.93,4.93,4.93,5set0,La Serena [El Romeral]
2011-11-11 00:00:00,-29.754064,-71.257442,2.16,2.16,2.16,5set0,La Serena [El Romeral]
2011-11-12 00:00:00,-29.754064,-71.257442,1.58,1.58,1.58,5set0,La Serena [El Romeral]
2011-11-13 00:00:00,-29.754064,-71.257442,3.75,3.75,3.75,5set0,La Serena [El Romeral]
2011-11-14 00:00:00,-29.754064,-71.257442,0.71,0.71,0.71,5set0,La Serena [El Romeral]
2011-11-28 00:00:00,-29.754064,-71.257442,0.7,0.7,0.7,5set0,La Serena [El Romeral]
2011-11-29 00:00:00,-29.754064,-71.257442,4.65,4.65,4.65,5set0,La Serena [El Romeral]
2011-11-30 00:00:00,-29.754064,-71.257442,3.53,3.53,3.53,5set0,La Serena [El Romeral]
2011-12-01 00:00:00,-29.754064,-71.257442,4.33,4.33,4.33,5set0,La Serena [El Romeral]
2011-12-02 00:00:00,-29.754064,-71.257442,1.52,1.52,1.52,5set0,La Serena [El Romeral]
2011-12-03 00:00:00,-29.754064,-71.257442,4.44,4.44,4.44,5set0,La Serena [El Romeral]
2011-12-04 00:00:00,-29.754064,-71.257442,4.28,4.28,4.28,5set0,La Serena [El Romeral]
2011-12-05 00:00:00,-29.754064,-71.257442,3.0,3.0,3.0,5set0,La Serena [El Romeral]
2011-12-06 00:00:00,-29.754064,-71.257442,2.51,2.51,2.51,5set0,La Serena [El Romeral]
2011-12-07 00:00:00,-29.754064,-71.257442,4.81,4.81,4.81,5set0,La Serena [El Romeral]
2011-12-08 00:00:00,-29.754064,-71.257442,4.38,4.38,4.38,5set0,La Serena [El Romeral]
2011-12-09 00:00:00,-29.754064,-71.257442,3.22,3.22,3.22,5set0,La Serena [El Romeral]
2011-12-10 00:00:00,-29.754064,-71.257442,2.8,2.8,2.8,5set0,La Serena [El Romeral]
2011-12-11 00:00:00,-29.754064,-71.257442,3.21,3.21,3.21,5set0,La Serena [El Romeral]
2011-12-12 00:00:00,-29.754064,-71.257442,5.02,5.02,5.02,5set0,La Serena [El Romeral]
2011-12-13 00:00:00,-29.754064,-71.257442,4.12,4.12,4.12,5set0,La Serena [El Romeral]
2011-12-14 00:00:00,-29.754064,-71.257442,3.49,3.49,3.49,5set0,La Serena [El Romeral]
2011-12-15 00:00:00,-29.754064,-71.257442,1.95,1.95,1.95,5set0,La Serena [El Romeral]
2011-12-16 00:00:00,-29.754064,-71.257442,2.96,2.96,2.96,5set0,La Serena [El Romeral]
2011-12-17 00:00:00,-29.754064,-71.257442,4.67,4.67,4.67,5set0,La Serena [El Romeral]
2011-12-18 00:00:00,-29.754064,-71.257442,4.85,4.85,4.85,5set0,La Serena [El Romeral]
2011-12-19 00:00:00,-29.754064,-71.257442,2.88,2.88,2.88,5set0,La Serena [El Romeral]
2011-12-22 00:00:00,-29.754064,-71.257442,5.98,5.98,5.98,5set0,La Serena [El Romeral]
2011-12-23 00:00:00,-29.754064,-71.257442,4.72,4.72,4.72,5set0,La Serena [El Romeral]
2011-12-24 00:00:00,-29.754064,-71.257442,5.36,5.36,5.36,5set0,La Serena [El Romeral]
2011-12-25 00:00:00,-29.754064,-71.257442,5.31,5.31,5.31,5set0,La Serena [El Romeral]
2011-12-26 00:00:00,-29.754064,-71.257442,5.21,5.21,5.21,5set0,La Serena [El Romeral]
2011-12-27 00:00:00,-29.754064,-71.257442,1.59,1.59,1.59,5set0,La Serena [El Romeral]
2011-12-28 00:00:00,-29.754064,-71.257442,4.46,4.46,4.46,5set0,La Serena [El Romeral]
2011-12-29 00:00:00,-29.754064,-71.257442,1.83,1.83,1.83,5set0,La Serena [El Romeral]
2011-12-30 00:00:00,-29.754064,-71.257442,2.27,2.27,2.27,5set0,La Serena [El Romeral]
2011-12-31 00:00:00,-29.754064,-71.257442,3.93,3.93,3.93,5set0,La Serena [El Romeral]
